lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1	0.034	0	0	1	0	0	0	1	1	2.0187737e-05	6.0916415e-05	1.6136249e-06	6.0335593e-05	1.9894305e-05	-3.3633101e-06	1.8091997e-06	-3.3653962e-06	1.4657081e-05	-1.8246374e-05	1.1264538e-06	6.0916415e-05	6.0929103e-05	0.00020824145
0.036	1	0.036	0	0	1	0	0	0	1	1	2.270327e-05	6.3604058e-05	1.5884059e-06	6.2901412e-05	2.2346958e-05	-3.3795531e-06	1.7956038e-06	-3.3831232e-06	1.6687482e-05	-2.0579237e-05	1.2510064e-06	6.3604058e-05	6.3620807e-05	0.00026326246
0.038	1	0.038	0	0	1	0	0	0	1	1	2.5240407e-05	6.6289146e-05	1.5511272e-06	6.5453523e-05	2.4823821e-05	-3.3867969e-06	1.7693348e-06	-3.3917839e-06	1.8735725e-05	-2.2933318e-05	1.3809371e-06	6.6289146e-05	6.6309331e-05	0.00030441246
0.04	1	0.04	0	0	1	0	0	0	1	1	2.7795606e-05	6.8974812e-05	1.505629e-06	6.7995134e-05	2.732099e-05	-3.3881459e-06	1.7343564e-06	-3.3944892e-06	2.0797139e-05	-2.5304578e-05	1.5162437e-06	6.8974812e-05	6.8998044e-05	0.00033670572
0.042	1	0.042	0	0	1	0	0	0	1	1	3.0366696e-05	7.1663098e-05	1.4545128e-06	7.0528317e-05	2.9835994e-05	-3.3856419e-06	1.6933617e-06	-3.3932865e-06	2.2868688e-05	-2.7690459e-05	1.6569292e-06	7.1663098e-05	7.1689115e-05	0.00036291678
0.044	1	0.044	0	0	1	0	0	0	1	1	3.2952282e-05	7.4355411e-05	1.3995779e-06	7.3054486e-05	3.2367192e-05	-3.3806547e-06	1.6482198e-06	-3.3895504e-06	2.494831e-05	-3.0089261e-05	1.8030002e-06	7.4355411e-05	7.4384027e-05	0.00038469879
0.046	1	0.046	0	0	1	0	0	0	1	1	3.5551428e-05	7.7052778e-05	1.3420906e-06	7.5574654e-05	3.4913447e-05	-3.3741174e-06	1.6002509e-06	-3.3842181e-06	2.7034548e-05	-3.2499808e-05	1.9544654e-06	7.7052778e-05	7.7083851e-05	0.00040310289
0.048	1	0.048	0	0	1	0	0	0	1	1	3.8163478e-05	7.9755977e-05	1.2829551e-06	7.8089573e-05	3.7473946e-05	-3.3666725e-06	1.5504018e-06	-3.3779353e-06	2.9126333e-05	-3.4921252e-05	2.1113356e-06	7.9755977e-05	7.9789395e-05	0.00041883594
0.05	1	0.05	0	0	1	0	0	0	1	1	4.0787955e-05	8.2465621e-05	1.2228238e-06	8.0599823e-05	4.0048087e-05	-3.3587651e-06	1.4993592e-06	-3.37115e-06	3.122286e-05	-3.7352968e-05	2.2736229e-06	8.2465621e-05	8.2501294e-05	0.0004323966
0.052	1	0.052	0	0	1	0	0	0	1	1	4.3424502e-05	8.5182209e-05	1.1621719e-06	8.3105863e-05	4.2635416e-05	-3.3507038e-06	1.4476263e-06	-3.3641735e-06	3.3323506e-05	-3.9794475e-05	2.4413407e-06	8.5182209e-05	8.522006e-05	0.00044415109
0.054	1	0.054	0	0	1	0	0	0	1	1	4.6072841e-05	8.7906157e-05	1.1013473e-06	8.5608064e-05	4.5235577e-05	-3.3427022e-06	1.3955737e-06	-3.3572213e-06	3.5427777e-05	-4.2245398e-05	2.6145032e-06	8.7906157e-05	8.7946118e-05	0.0004543777
0.056	1	0.056	0	0	1	0	0	0	1	1	4.8732748e-05	9.0637821e-05	1.0406053e-06	8.8106733e-05	4.784829e-05	-3.3349065e-06	1.3434758e-06	-3.3504416e-06	3.7535275e-05	-4.4705438e-05	2.7931252e-06	9.0637821e-05	9.0679832e-05	0.00046329392
0.058	1	0.058	0	0	1	0	0	0	1	1	5.1404043e-05	9.3377507e-05	9.8013353e-07	9.0602127e-05	5.0473329e-05	-3.3274148e-06	1.2915364e-06	-3.3439343e-06	3.9645671e-05	-4.7174348e-05	2.9772225e-06	9.3377507e-05	9.3421515e-05	0.00047107381
0.06	1	0.06	0	0	1	0	0	0	1	1	5.4086571e-05	9.6125487e-05	9.2006918e-07	9.3094464e-05	5.311051e-05	-3.3202909e-06	1.2399061e-06	-3.3377648e-06	4.1758693e-05	-4.9651925e-05	3.1668113e-06	9.6125487e-05	9.6171443e-05	0.00047785941
0.062	1	0.062	0	0	1	0	0	0	1	1	5.67802e-05	9.8882003e-05	8.6051185e-07	9.5583932e-05	5.5759681e-05	-3.3135742e-06	1.1886962e-06	-3.3319737e-06	4.3874109e-05	-5.2137996e-05	3.3619083e-06	9.8882003e-05	9.8929862e-05	0.00048376856
0.064	1	0.064	0	0	1	0	0	0	1	1	5.9484815e-05	0.00010164727	8.0153283e-07	9.8070692e-05	5.8420712e-05	-3.3072859e-06	1.1379879e-06	-3.3265837e-06	4.5991723e-05	-5.4632417e-05	3.5625307e-06	0.00010164727	0.00010169699	0.00048890035
0.066	1	0.066	0	0	1	0	0	0	1	1	6.2200314e-05	0.00010442149	7.4318204e-07	0.00010055489	6.1093497e-05	-3.3014348e-06	1.0878397e-06	-3.3216048e-06	4.8111364e-05	-5.7135058e-05	3.7686962e-06	0.00010442149	0.00010447303	0.0004933391
0.068	1	0.068	0	0	1	0	0	0	1	1	6.4926604e-05	0.00010720485	6.8549314e-07	0.00010303664	6.3777943e-05	-3.2960206e-06	1.0382928e-06	-3.3170377e-06	5.0232883e-05	-5.964581e-05	3.9804229e-06	0.00010720485	0.00010725818	0.00049715724
0.07	1	0.07	0	0	1	0	0	0	1	1	6.7663601e-05	0.00010999751	6.2848742e-07	0.00010551606	6.6473972e-05	-3.2910366e-06	9.8937498e-07	-3.3128767e-06	5.2356151e-05	-6.2164575e-05	4.1977289e-06	0.00010999751	0.00011005258	0.00050041754
0.072	1	0.072	0	0	1	0	0	0	1	1	7.0411229e-05	0.00011279963	5.7217679e-07	0.00010799325	6.9181517e-05	-3.2864714e-06	9.4110388e-07	-3.3091117e-06	5.4481051e-05	-6.4691265e-05	4.4206332e-06	0.00011279963	0.00011285642	0.00050317479
0.074	1	0.074	0	0	1	0	0	0	1	1	7.3169414e-05	0.00011561136	5.1656594e-07	0.00011046829	7.1900517e-05	-3.2823111e-06	8.9348929e-07	-3.3057295e-06	5.6607483e-05	-6.7225805e-05	4.6491546e-06	0.00011561136	0.00011566983	0.0005054771
0.076	1	0.076	0	0	1	0	0	0	1	1	7.5938092e-05	0.00011843284	4.6165416e-07	0.00011294126	7.4630923e-05	-3.2785395e-06	8.4653495e-07	-3.3027149e-06	5.8735353e-05	-6.9768123e-05	4.8833125e-06	0.00011843284	0.00011849295	0.00050736695
0.078	1	0.078	0	0	1	0	0	0	1	1	7.8717197e-05	0.00012126419	4.0743661e-07	0.00011541223	7.7372689e-05	-3.2751394e-06	8.0024e-07	-3.3000514e-06	6.086458e-05	-7.2318156e-05	5.1231264e-06	0.00012126419	0.00012132593	0.00050888207
0.08	1	0.08	0	0	1	0	0	0	1	1	8.1506672e-05	0.00012410554	3.5390536e-07	0.00011788126	8.0125776e-05	-3.272093e-06	7.5460005e-07	-3.2977221e-06	6.299509e-05	-7.4875846e-05	5.3686162e-06	0.00012410554	0.00012416887	0.00051005609
0.082	1	0.082	0	0	1	0	0	0	1	1	8.4306459e-05	0.00012695701	3.0105019e-07	0.00012034842	8.2890149e-05	-3.2693823e-06	7.0960805e-07	-3.2957097e-06	6.5126816e-05	-7.7441141e-05	5.6198019e-06	0.00012695701	0.0001270219	0.0005109191
0.084	1	0.084	0	0	1	0	0	0	1	1	8.7116504e-05	0.00012981871	2.4885924e-07	0.00012281374	8.5665778e-05	-3.2669896e-06	6.6525497e-07	-3.2939973e-06	6.7259695e-05	-8.0013992e-05	5.8767038e-06	0.00012981871	0.00012988514	0.00051149813
0.086	1	0.086	0	0	1	0	0	0	1	1	8.9936756e-05	0.00013269075	1.9731945e-07	0.00012527728	8.8452633e-05	-3.2648974e-06	6.215303e-07	-3.292568e-06	6.9393672e-05	-8.2594354e-05	6.1393425e-06	0.00013269075	0.0001327587	0.00051181755
0.088	1	0.088	0	0	1	0	0	0	1	1	9.2767166e-05	0.00013557323	1.4641695e-07	0.00012773908	9.125069e-05	-3.2630888e-06	5.7842247e-07	-3.2914054e-06	7.1528697e-05	-8.5182185e-05	6.4077386e-06	0.00013557323	0.00013564267	0.00051189939
0.09	1	0.09	0	0	1	0	0	0	1	1	9.5607686e-05	0.00013846626	9.6137385e-08	0.00013019918	9.4059928e-05	-3.2615473e-06	5.3591917e-07	-3.290494e-06	7.3664721e-05	-8.7777445e-05	6.6819132e-06	0.00013846626	0.00013853716	0.0005117636
0.092	1	0.092	0	0	1	0	0	0	1	1	9.845827e-05	0.00014136994	4.6466095e-08	0.0001326576	9.6880323e-05	-3.2602573e-06	4.9400763e-07	-3.2898185e-06	7.5801702e-05	-9.0380098e-05	6.9618873e-06	0.00014136994	0.00014144227	0.00051142834
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00010131887	0.00014428435	-2.6116711e-09	0.0001351144	9.9711859e-05	-3.2592038e-06	4.5267477e-07	-3.2893645e-06	7.7939599e-05	-9.2990111e-05	7.2476823e-06	0.00014428435	0.0001443581	0.00051091012
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00010418945	0.00014720959	-5.1110634e-08	0.00013756958	0.00010255452	-3.2583725e-06	4.1190742e-07	-3.2891183e-06	8.0078376e-05	-9.5607449e-05	7.5393197e-06	0.00014720959	0.00014728474	0.00051022404
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00010706997	0.00015014575	-9.9045377e-08	0.00014002318	0.00010540828	-3.2577497e-06	3.7169237e-07	-3.2890667e-06	8.2217998e-05	-9.8232082e-05	7.8368212e-06	0.00015014575	0.00015022227	0.00050938389
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00010996038	0.00015309291	-1.4643027e-07	0.00014247523	0.00010827313	-3.2573225e-06	3.3201652e-07	-3.2891972e-06	8.4358433e-05	-0.00010086398	8.1402087e-06	0.00015309291	0.00015317078	0.00050840232
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00011286064	0.00015605117	-1.932794e-07	0.00014492573	0.00011114905	-3.2570788e-06	2.9286691e-07	-3.2894982e-06	8.649965e-05	-0.00010350312	8.4495043e-06	0.00015605117	0.00015613037	0.00050729095
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00011577072	0.0001590206	-2.3960655e-07	0.00014737473	0.00011403604	-3.2570069e-06	2.5423082e-07	-3.2899585e-06	8.8641623e-05	-0.00010614946	8.7647302e-06	0.0001590206	0.00015910111	0.00050606045
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00011869058	0.00016200128	-2.8542513e-07	0.00014982222	0.00011693406	-3.2570959e-06	2.1609576e-07	-3.2905675e-06	9.0784324e-05	-0.00010880299	9.0859088e-06	0.00016200128	0.00016208309	0.00050472067
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00012162019	0.0001649933	-3.3074821e-07	0.00015226824	0.00011984312	-3.2573354e-06	1.7844953e-07	-3.2913152e-06	9.292773e-05	-0.00011146368	9.4130626e-06	0.0001649933	0.00016507638	0.00050328067
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00012455949	0.00016799674	-3.7558844e-07	0.00015471279	0.00012276319	-3.2577156e-06	1.4128025e-07	-3.2921923e-06	9.5071816e-05	-0.0001141315	9.7462143e-06	0.00016799674	0.00016808107	0.00050174883
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00012750847	0.00017101167	-4.1995812e-07	0.00015715589	0.00012569426	-3.2582272e-06	1.0457634e-07	-3.2931897e-06	9.7216561e-05	-0.00011680643	1.0085387e-05	0.00017101167	0.00017109724	0.0005001329
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00013046709	0.00017403816	-4.6386911e-07	0.00015959755	0.00012863631	-3.2588614e-06	6.8326546e-08	-3.2942991e-06	9.9361945e-05	-0.00011948845	1.0430603e-05	0.00017403816	0.00017412495	0.00049844004
0.116	1	0.116	0	0	1	0	0	0	1	1	0.0001334353	0.0001770763	-5.0733293e-07	0.00016203779	0.00013158933	-3.2596101e-06	3.2519964e-08	-3.2955125e-06	0.00010150795	-0.00012217753	1.0781887e-05	0.0001770763	0.00017716429	0.00049667691
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00013641309	0.00018012615	-5.5036066e-07	0.00016447661	0.0001345533	-3.2604653e-06	-2.8539984e-09	-3.2968224e-06	0.00010365455	-0.00012487365	1.113926e-05	0.00018012615	0.00018021533	0.00049484966
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00013940041	0.00018318779	-5.9296305e-07	0.00016691403	0.00013752821	-3.2614197e-06	-3.7805598e-08	-3.2982216e-06	0.00010580173	-0.00012757678	1.1502748e-05	0.00018318779	0.00018327814	0.00049296401
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00014239724	0.00018626129	-6.3515043e-07	0.00016935004	0.00014051404	-3.2624663e-06	-7.2344769e-08	-3.2997035e-06	0.00010794948	-0.00013028692	1.1872373e-05	0.00018626129	0.00018635279	0.00049102529
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00014540354	0.00018934672	-6.7693282e-07	0.00017178467	0.00014351076	-3.2635984e-06	-1.0648113e-07	-3.3012616e-06	0.00011009777	-0.00013300402	1.2248159e-05	0.00018934672	0.00018943936	0.00048903843
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00014841927	0.00019244414	-7.1831983e-07	0.00017421792	0.00014651837	-3.2648098e-06	-1.4022397e-07	-3.3028899e-06	0.0001122466	-0.00013572808	1.263013e-05	0.00019244414	0.00019253791	0.00048700803
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00015144442	0.00019555364	-7.5932077e-07	0.00017664979	0.00014953685	-3.2660945e-06	-1.7358231e-07	-3.3045826e-06	0.00011439595	-0.00013845907	1.3018311e-05	0.00019555364	0.00019564852	0.00048493837
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00015447895	0.00019867527	-7.9994462e-07	0.00017908029	0.00015256616	-3.2674469e-06	-2.0656484e-07	-3.3063345e-06	0.0001165458	-0.00014119697	1.3412724e-05	0.00019867527	0.00019877124	0.00048283344
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00015752283	0.0002018091	-8.402e-07	0.00018150943	0.0001556063	-3.2688617e-06	-2.3917999e-07	-3.3081403e-06	0.00011869614	-0.00014394176	1.3813396e-05	0.0002018091	0.00020190615	0.00048069694
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00016057603	0.0002049552	-8.8009527e-07	0.0001839372	0.00015865724	-3.2703339e-06	-2.714359e-07	-3.3099952e-06	0.00012084695	-0.00014669341	1.4220349e-05	0.0002049552	0.00020505332	0.00047853234
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00016363852	0.00020811363	-9.1963846e-07	0.00018636363	0.00016171895	-3.2718586e-06	-3.0334043e-07	-3.3118945e-06	0.00012299823	-0.0001494519	1.4633609e-05	0.00020811363	0.00020821281	0.00047634286
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00016671027	0.00021128446	-9.5883734e-07	0.0001887887	0.00016479142	-3.2734314e-06	-3.3490122e-07	-3.3138339e-06	0.00012514996	-0.00015221722	1.50532e-05	0.00021128446	0.00021138468	0.00047413152
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00016979126	0.00021446774	-9.9769939e-07	0.00019121242	0.00016787462	-3.2750479e-06	-3.6612563e-07	-3.3158093e-06	0.00012730212	-0.00015498933	1.5479148e-05	0.00021446774	0.000214569	0.00047190113
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00017288144	0.00021766356	-1.0362318e-06	0.00019363479	0.00017096853	-3.2767041e-06	-3.9702077e-07	-3.3178167e-06	0.00012945471	-0.00015776823	1.5911476e-05	0.00021766356	0.00021776583	0.00046965429
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00017598081	0.00022087195	-1.0744416e-06	0.00019605582	0.00017407311	-3.2783962e-06	-4.2759356e-07	-3.3198524e-06	0.00013160771	-0.00016055388	1.6350211e-05	0.00022087195	0.00022097524	0.00046739347
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00017908932	0.000224093	-1.1123355e-06	0.00019847551	0.00017718834	-3.2801203e-06	-4.5785066e-07	-3.3219128e-06	0.00013376112	-0.00016334626	1.6795377e-05	0.000224093	0.00022419728	0.00046512093
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00018220696	0.00022732675	-1.14992e-06	0.00020089385	0.0001803142	-3.2818732e-06	-4.8779853e-07	-3.3239945e-06	0.00013591491	-0.00016614536	1.7247e-05	0.00022732675	0.00022743201	0.00046283882
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00018533369	0.00023057327	-1.1872014e-06	0.00020331086	0.00018345065	-3.2836514e-06	-5.1744342e-07	-3.3260944e-06	0.00013806908	-0.00016895114	1.7705105e-05	0.00023057327	0.00023067951	0.00046054911
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00018846949	0.00023383262	-1.2241856e-06	0.00020572653	0.00018659767	-3.2854519e-06	-5.4679139e-07	-3.3282095e-06	0.00014022362	-0.00017176359	1.8169718e-05	0.00023383262	0.00023393982	0.00045825366
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00019161432	0.00023710485	-1.2608786e-06	0.00020814086	0.00018975522	-3.2872718e-06	-5.7584829e-07	-3.3303369e-06	0.00014237852	-0.00017458269	1.8640865e-05	0.00023710485	0.00023721301	0.00045595419
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00019476817	0.00024039002	-1.2972861e-06	0.00021055385	0.00019292327	-3.2891081e-06	-6.0461982e-07	-3.3324737e-06	0.00014453376	-0.0001774084	1.911857e-05	0.00024039002	0.00024049913	0.00045365233
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00019793101	0.0002436882	-1.3334134e-06	0.0002129655	0.00019610179	-3.2909583e-06	-6.3311147e-07	-3.3346176e-06	0.00014668934	-0.00018024071	1.9602861e-05	0.0002436882	0.00024379824	0.00045134957
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00020110281	0.00024699943	-1.3692659e-06	0.00021537581	0.00019929075	-3.2928199e-06	-6.6132858e-07	-3.3367659e-06	0.00014884525	-0.0001830796	2.0093763e-05	0.00024699943	0.0002471104	0.00044904731
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00020428354	0.00025032378	-1.4048487e-06	0.00021778478	0.00020249011	-3.2946904e-06	-6.8927631e-07	-3.3389165e-06	0.00015100147	-0.00018592504	2.0591303e-05	0.00025032378	0.00025043566	0.00044674687
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00020747318	0.0002536613	-1.4401667e-06	0.00022019241	0.00020569983	-3.2965676e-06	-7.1695969e-07	-3.341067e-06	0.00015315799	-0.000188777	2.1095506e-05	0.0002536613	0.00025377409	0.00044444946
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00021067171	0.00025701204	-1.4752248e-06	0.0002225987	0.00020891989	-3.2984495e-06	-7.4438357e-07	-3.3432154e-06	0.00015531481	-0.00019163547	2.1606399e-05	0.00025701204	0.00025712573	0.0004421562
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00021387909	0.00026037605	-1.5100276e-06	0.00022500364	0.00021215024	-3.3003339e-06	-7.7155267e-07	-3.3453598e-06	0.00015747192	-0.00019450042	2.2124009e-05	0.00026037605	0.00026049064	0.00043986816
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00021709531	0.0002637534	-1.5445795e-06	0.00022740724	0.00021539085	-3.302219e-06	-7.9847157e-07	-3.3474983e-06	0.00015962929	-0.00019737182	2.2648362e-05	0.0002637534	0.00026386887	0.00043758632
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00022032033	0.00026714413	-1.5788849e-06	0.00022980949	0.00021864168	-3.3041029e-06	-8.2514472e-07	-3.3496291e-06	0.00016178694	-0.00020024965	2.3179484e-05	0.00026714413	0.00026726048	0.00043531157
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00022355414	0.0002705483	-1.612948e-06	0.0002322104	0.00022190269	-3.3059841e-06	-8.5157643e-07	-3.3517505e-06	0.00016394484	-0.00020313389	2.3717403e-05	0.0002705483	0.00027066551	0.00043304477
0.176	1	0.176	0	0	1	0	0	0	1	1	0.0002267967	0.00027396596	-1.646773e-06	0.00023460995	0.00022517384	-3.3078609e-06	-8.7777088e-07	-3.3538611e-06	0.00016610298	-0.00020602451	2.4262146e-05	0.00027396596	0.00027408403	0.0004307867
0.178	1	0.178	0	0	1	0	0	0	1	1	0.000230048	0.00027739716	-1.6803638e-06	0.00023700814	0.00022845509	-3.3097318e-06	-9.0373216e-07	-3.3559593e-06	0.00016826136	-0.00020892148	2.481374e-05	0.00027739716	0.00027751608	0.00042853809
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00023330801	0.00028084194	-1.7137241e-06	0.00023940499	0.0002317464	-3.3115955e-06	-9.294642e-07	-3.3580438e-06	0.00017041996	-0.00021182479	2.5372211e-05	0.00028084194	0.00028096172	0.0004262996
0.182	1	0.182	0	0	1	0	0	0	1	1	0.0002365767	0.00028430037	-1.7468579e-06	0.00024180047	0.00023504773	-3.3134505e-06	-9.5497086e-07	-3.3601132e-06	0.00017257878	-0.0002147344	2.5937586e-05	0.00028430037	0.00028442098	0.00042407185
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00023985405	0.00028777248	-1.7797686e-06	0.00024419459	0.00023835903	-3.3152957e-06	-9.8025588e-07	-3.3621663e-06	0.00017473781	-0.00021765029	2.6509895e-05	0.00028777248	0.00028789393	0.00042185542
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00024314003	0.00029125833	-1.8124598e-06	0.00024658734	0.00024168027	-3.3171299e-06	-1.0053229e-06	-3.3642021e-06	0.00017689703	-0.00022057244	2.7089162e-05	0.00029125833	0.00029138061	0.00041965084
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00024643463	0.00029475797	-1.844935e-06	0.00024897873	0.00024501139	-3.3189521e-06	-1.0301754e-06	-3.3662194e-06	0.00017905644	-0.00022350082	2.7675417e-05	0.00029475797	0.00029488107	0.00041745858
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00024973782	0.00029827144	-1.8771974e-06	0.00025136874	0.00024835236	-3.3207611e-06	-1.0548168e-06	-3.3682172e-06	0.00018121602	-0.0002264354	2.8268687e-05	0.00029827144	0.00029839536	0.0004152791
