lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.058	1	-0.058	0	0	1	0	0	0	1	1	4.9454931e-05	-9.293693e-05	1.9623044e-06	-9.0165791e-05	4.8540963e-05	3.4469761e-06	2.179969e-06	3.5028198e-06	3.9597912e-05	-4.5864602e-05	2.9703517e-06	-9.293693e-05	-9.2953786e-05	0.00018134474
-0.06	1	-0.06	0	0	1	0	0	0	1	1	5.2090736e-05	-9.5647861e-05	1.9459681e-06	-9.2624195e-05	5.1162042e-05	3.4404564e-06	2.1703533e-06	3.4979096e-06	4.175049e-05	-4.8334423e-05	3.1589665e-06	-9.5647861e-05	-9.5665903e-05	0.00018860295
-0.062	1	-0.062	0	0	1	0	0	0	1	1	5.4737774e-05	-9.8368553e-05	1.9295159e-06	-9.5081156e-05	5.3794622e-05	3.432824e-06	2.160486e-06	3.4918158e-06	4.3902891e-05	-5.0811762e-05	3.3530153e-06	-9.8368553e-05	-9.8387774e-05	0.00019536246
-0.064	1	-0.064	0	0	1	0	0	0	1	1	5.7395967e-05	-0.00010109916	1.9130595e-06	-9.7536758e-05	5.643869e-05	3.4243133e-06	2.1504924e-06	3.4847797e-06	4.6055168e-05	-5.3296608e-05	3.5525176e-06	-0.00010109916	-0.00010111955	0.00020166911
-0.066	1	-0.066	0	0	1	0	0	0	1	1	6.0065245e-05	-0.00010383981	1.8966866e-06	-9.9991067e-05	5.909424e-05	3.4151134e-06	2.1404713e-06	3.4769971e-06	4.8207373e-05	-5.5788953e-05	3.7574935e-06	-0.00010383981	-0.00010386137	0.00020756124
-0.068	1	-0.068	0	0	1	0	0	0	1	1	6.2745544e-05	-0.00010659063	1.8804657e-06	-0.00010244414	6.1761268e-05	3.4053777e-06	2.1305012e-06	3.4686267e-06	5.0359554e-05	-5.8288789e-05	3.9679631e-06	-0.00010659063	-0.00010661335	0.00021307167
-0.07	1	-0.07	0	0	1	0	0	0	1	1	6.5436803e-05	-0.00010935174	1.8644503e-06	-0.00010489602	6.4439774e-05	3.395231e-06	2.1206442e-06	3.4597981e-06	5.2511755e-05	-6.079611e-05	4.1839469e-06	-0.00010935174	-0.00010937561	0.00021822911
-0.072	1	-0.072	0	0	1	0	0	0	1	1	6.8138966e-05	-0.00011212323	1.8486818e-06	-0.00010734674	6.7129755e-05	3.3847748e-06	2.1109492e-06	3.4506171e-06	5.4664017e-05	-6.3310912e-05	4.4054655e-06	-0.00011212323	-0.00011214825	0.000223059
-0.074	1	-0.074	0	0	1	0	0	0	1	1	7.0851978e-05	-0.00011490522	1.8331924e-06	-0.00010979634	6.9831211e-05	3.3740922e-06	2.101455e-06	3.4411705e-06	5.6816378e-05	-6.5833189e-05	4.6325399e-06	-0.00011490522	-0.00011493138	0.00022758418
-0.076	1	-0.076	0	0	1	0	0	0	1	1	7.3575787e-05	-0.00011769779	1.8180067e-06	-0.00011224483	7.2544141e-05	3.3632509e-06	2.092192e-06	3.4315293e-06	5.8968871e-05	-6.8362933e-05	4.865191e-06	-0.00011769779	-0.00011772508	0.00023182534
-0.078	1	-0.078	0	0	1	0	0	0	1	1	7.6310341e-05	-0.00012050102	1.8031431e-06	-0.00011469225	7.5268544e-05	3.3523066e-06	2.0831836e-06	3.4217522e-06	6.1121528e-05	-7.0900138e-05	5.1034402e-06	-0.00012050102	-0.00012052944	0.00023580133
-0.08	1	-0.08	0	0	1	0	0	0	1	1	7.905559e-05	-0.00012331502	1.7886152e-06	-0.0001171386	7.8004417e-05	3.3413045e-06	2.074448e-06	3.4118871e-06	6.3274375e-05	-7.3444794e-05	5.3473088e-06	-0.00012331502	-0.00012334456	0.00023952947
-0.082	1	-0.082	0	0	1	0	0	0	1	1	8.1811487e-05	-0.00012613985	1.7744327e-06	-0.00011958391	8.0751758e-05	3.330282e-06	2.0659989e-06	3.4019736e-06	6.5427435e-05	-7.5996893e-05	5.5968184e-06	-0.00012613985	-0.00012617051	0.00024302565
-0.084	1	-0.084	0	0	1	0	0	0	1	1	8.4577984e-05	-0.0001289756	1.7606022e-06	-0.00012202817	8.3510561e-05	3.3192695e-06	2.0578466e-06	3.3920441e-06	6.7580732e-05	-7.8556426e-05	5.8519908e-06	-0.0001289756	-0.00012900737	0.00024630458
-0.086	1	-0.086	0	0	1	0	0	0	1	1	8.7355035e-05	-0.00013182234	1.7471277e-06	-0.0001244714	8.6280824e-05	3.3082917e-06	2.0499981e-06	3.3821253e-06	6.9734283e-05	-8.112338e-05	6.1128479e-06	-0.00013182234	-0.00013185522	0.00024937984
-0.088	1	-0.088	0	0	1	0	0	0	1	1	9.0142592e-05	-0.00013468014	1.7340111e-06	-0.0001269136	8.906254e-05	3.2973687e-06	2.0424584e-06	3.372239e-06	7.1888105e-05	-8.3697746e-05	6.3794117e-06	-0.00013468014	-0.00013471413	0.00025226405
-0.09	1	-0.09	0	0	1	0	0	0	1	1	9.2940613e-05	-0.00013754909	1.7212529e-06	-0.00012935479	9.1855702e-05	3.2865171e-06	2.0352303e-06	3.3624031e-06	7.4042213e-05	-8.6279509e-05	6.6517044e-06	-0.00013754909	-0.00013758417	0.00025496889
-0.092	1	-0.092	0	0	1	0	0	0	1	1	9.5749053e-05	-0.00014042924	1.7088518e-06	-0.00013179495	9.4660303e-05	3.2757499e-06	2.0283153e-06	3.3526321e-06	7.6196619e-05	-8.8868658e-05	6.9297484e-06	-0.00014042924	-0.00014046541	0.00025750524
-0.094	1	-0.094	0	0	1	0	0	0	1	1	9.8567868e-05	-0.00014332067	1.696806e-06	-0.00013423409	9.7476336e-05	3.2650778e-06	2.0217132e-06	3.3429378e-06	7.8351335e-05	-9.146518e-05	7.2135661e-06	-0.00014332067	-0.00014335793	0.00025988321
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00010139702	-0.00014622345	1.6851124e-06	-0.00013667221	0.00010030379	3.2545091e-06	2.015423e-06	3.3333297e-06	8.050637e-05	-9.4069058e-05	7.5031801e-06	-0.00014622345	-0.00014626178	0.00026211223
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00010423645	-0.00014913763	1.6737673e-06	-0.00013910932	0.00010314266	3.2440505e-06	2.0094429e-06	3.3238154e-06	8.2661732e-05	-9.668028e-05	7.7986132e-06	-0.00014913763	-0.00014917705	0.00026420107
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00010708614	-0.00015206329	1.6627666e-06	-0.00014154539	0.00010599292	3.233707e-06	2.0037703e-06	3.3144008e-06	8.4817427e-05	-9.929883e-05	8.0998883e-06	-0.00015206329	-0.00015210378	0.0002661579
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00010994604	-0.0001550005	1.6521056e-06	-0.00014398045	0.00010885458	3.2234826e-06	1.9984019e-06	3.3050907e-06	8.6973461e-05	-0.00010192469	8.4070283e-06	-0.0001550005	-0.00015504205	0.00026799037
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.0001128161	-0.0001579493	1.6417794e-06	-0.00014641447	0.00011172761	3.2133799e-06	1.9933342e-06	3.2958885e-06	8.9129838e-05	-0.00010455785	8.7200565e-06	-0.0001579493	-0.00015799191	0.00026970559
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00011569629	-0.00016090977	1.6317826e-06	-0.00014884746	0.000114612	3.2034012e-06	1.9885631e-06	3.286797e-06	9.1286562e-05	-0.00010719828	9.038996e-06	-0.00016090977	-0.00016095344	0.00027131021
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00011858658	-0.00016388197	1.6221098e-06	-0.0001512794	0.00011750773	3.1935475e-06	1.9840843e-06	3.2778179e-06	9.3443635e-05	-0.00010984598	9.3638702e-06	-0.00016388197	-0.00016392669	0.00027281044
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00012148691	-0.00016686595	1.6127553e-06	-0.00015371031	0.0001204148	3.1838197e-06	1.9798933e-06	3.2689527e-06	9.5601059e-05	-0.00011250092	9.6947027e-06	-0.00016686595	-0.00016691172	0.00027421209
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00012439726	-0.00016986179	1.6037134e-06	-0.00015614016	0.00012333318	3.174218e-06	1.9759853e-06	3.260202e-06	9.7758834e-05	-0.00011516309	1.0031517e-05	-0.00016986179	-0.0001699086	0.00027552058
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00012731758	-0.00017286953	1.5949783e-06	-0.00015856896	0.00012626286	3.1647422e-06	1.9723554e-06	3.251566e-06	9.991696e-05	-0.00011783247	1.0374337e-05	-0.00017286953	-0.00017291738	0.000276741
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00013024784	-0.00017588924	1.5865441e-06	-0.00016099669	0.00012920382	3.1553918e-06	1.9689986e-06	3.2430449e-06	0.00010207544	-0.00012050903	1.0723187e-05	-0.00017588924	-0.00017593813	0.00027787808
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.000133188	-0.00017892098	1.5784048e-06	-0.00016342336	0.00013215603	3.1461662e-06	1.9659099e-06	3.2346382e-06	0.00010423426	-0.00012319276	1.107809e-05	-0.00017892098	-0.0001789709	0.00027893628
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00013613802	-0.00018196481	1.5705546e-06	-0.00016584895	0.00013511947	3.1370644e-06	1.963084e-06	3.2263454e-06	0.00010639344	-0.00012588365	1.143907e-05	-0.00018196481	-0.00018201576	0.00027991977
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00013909788	-0.00018502078	1.5629873e-06	-0.00016827346	0.00013809413	3.1280854e-06	1.9605159e-06	3.2181657e-06	0.00010855296	-0.00012858166	1.1806153e-05	-0.00018502078	-0.00018507275	0.00028083243
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00014206753	-0.00018808895	1.5556972e-06	-0.00017069688	0.00014107999	3.1192279e-06	1.9582003e-06	3.2100983e-06	0.00011071282	-0.00013128678	1.2179361e-05	-0.00018808895	-0.00018814194	0.00028167794
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00014504693	-0.00019116938	1.5486784e-06	-0.00017311921	0.00014407701	3.1104906e-06	1.956132e-06	3.2021421e-06	0.00011287303	-0.00013399899	1.255872e-05	-0.00019116938	-0.00019122339	0.00028245972
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00014803606	-0.00019426212	1.5419249e-06	-0.00017554043	0.00014708517	3.1018723e-06	1.9543058e-06	3.1942961e-06	0.00011503357	-0.00013671827	1.2944255e-05	-0.00019426212	-0.00019431715	0.00028318098
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00015103488	-0.00019736724	1.5354309e-06	-0.00017796054	0.00015010445	3.0933713e-06	1.9527166e-06	3.186559e-06	0.00011719444	-0.00013944459	1.3335989e-05	-0.00019736724	-0.00019742328	0.00028384474
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00015404335	-0.00020048478	1.5291907e-06	-0.00018037954	0.00015313482	3.0849864e-06	1.9513592e-06	3.1789297e-06	0.00011935564	-0.00014217794	1.3733948e-05	-0.00020048478	-0.00020054183	0.00028445386
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00015706144	-0.00020361481	1.5231985e-06	-0.00018279741	0.00015617625	3.0767161e-06	1.9502285e-06	3.1714068e-06	0.00012151716	-0.00014491829	1.4138156e-05	-0.00020361481	-0.00020367286	0.00028501098
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00016008912	-0.00020675738	1.5174487e-06	-0.00018521415	0.00015922872	3.0685587e-06	1.9493193e-06	3.1639892e-06	0.000123679	-0.00014766561	1.4548639e-05	-0.00020675738	-0.00020681643	0.00028551861
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00016312635	-0.00020991255	1.5119356e-06	-0.00018762975	0.00016229219	3.060513e-06	1.9486267e-06	3.1566756e-06	0.00012584115	-0.0001504199	1.4965422e-05	-0.00020991255	-0.0002099726	0.00028597912
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00016617311	-0.00021308036	1.5066538e-06	-0.00019004421	0.00016536664	3.0525773e-06	1.9481457e-06	3.1494646e-06	0.00012800361	-0.00015318112	1.538853e-05	-0.00021308036	-0.00021314141	0.00028639473
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00016922935	-0.00021626088	1.5015977e-06	-0.00019245751	0.00016845203	3.0447503e-06	1.9478713e-06	3.142355e-06	0.00013016637	-0.00015594925	1.5817988e-05	-0.00021626088	-0.00021632292	0.00028676751
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00017229505	-0.00021945416	1.4967618e-06	-0.00019486966	0.00017154832	3.0370305e-06	1.9477988e-06	3.1353456e-06	0.00013232943	-0.00015872427	1.6253821e-05	-0.00021945416	-0.00021951718	0.00028709945
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00017537018	-0.00022266025	1.492141e-06	-0.00019728064	0.0001746555	3.0294165e-06	1.9479232e-06	3.128435e-06	0.00013449277	-0.00016150615	1.6696056e-05	-0.00022266025	-0.00022272426	0.0002873924
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00017845469	-0.00022587921	1.4877299e-06	-0.00019969045	0.00017777352	3.0219069e-06	1.9482398e-06	3.1216221e-06	0.0001366564	-0.00016429487	1.7144718e-05	-0.00022587921	-0.0002259442	0.00028764811
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00018154857	-0.00022911108	1.4835233e-06	-0.00020209908	0.00018090234	3.0145003e-06	1.948744e-06	3.1149056e-06	0.00013882031	-0.00016709041	1.7599833e-05	-0.00022911108	-0.00022917705	0.00028786823
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00018465178	-0.00023235592	1.4795161e-06	-0.00020450653	0.00018404194	3.0071954e-06	1.9494311e-06	3.1082844e-06	0.00014098448	-0.00016989273	1.8061427e-05	-0.00023235592	-0.00023242287	0.00028805434
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00018776428	-0.00023561379	1.4757033e-06	-0.00020691278	0.00018719227	2.9999909e-06	1.9502965e-06	3.1017572e-06	0.00014314891	-0.00017270182	1.8529525e-05	-0.00023561379	-0.00023568172	0.00028820791
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00019088606	-0.00023888474	1.4720799e-06	-0.00020931784	0.0001903533	2.9928855e-06	1.9513359e-06	3.095323e-06	0.0001453136	-0.00017551765	1.9004154e-05	-0.00023888474	-0.00023895364	0.00028833033
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00019401707	-0.00024216881	1.468641e-06	-0.00021172168	0.00019352499	2.9858779e-06	1.9525448e-06	3.0889806e-06	0.00014747853	-0.0001783402	1.9485339e-05	-0.00024216881	-0.00024223868	0.00028842293
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00019715729	-0.00024546606	1.4653818e-06	-0.00021412432	0.0001967073	2.978967e-06	1.9539188e-06	3.082729e-06	0.00014964371	-0.00018116943	1.9973108e-05	-0.00024546606	-0.00024553689	0.00028848697
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00020030668	-0.00024877654	1.4622976e-06	-0.00021652574	0.0001999002	2.9721514e-06	1.9554538e-06	3.076567e-06	0.00015180912	-0.00018400533	2.0467487e-05	-0.00024877654	-0.00024884834	0.00028852363
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00020346522	-0.0002521003	1.4593837e-06	-0.00021892593	0.00020310363	2.9654301e-06	1.9571454e-06	3.0704936e-06	0.00015397475	-0.00018684787	2.0968502e-05	-0.0002521003	-0.00025217306	0.00028853404
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00020663288	-0.00025543739	1.4566356e-06	-0.00022132489	0.00020631756	2.9588019e-06	1.9589896e-06	3.0645078e-06	0.0001561406	-0.00018969701	2.1476179e-05	-0.00025543739	-0.00025551111	0.00028851927
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00020980963	-0.00025878786	1.4540487e-06	-0.00022372261	0.00020954196	2.9522657e-06	1.9609824e-06	3.0586086e-06	0.00015830666	-0.00019255275	2.1990546e-05	-0.00025878786	-0.00025886253	0.00028848034
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00021299543	-0.00026215176	1.4516187e-06	-0.00022611909	0.00021277677	2.9458203e-06	1.9631197e-06	3.052795e-06	0.00016047292	-0.00019541504	2.2511629e-05	-0.00026215176	-0.00026222739	0.00028841821
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00021619027	-0.00026552913	1.4493412e-06	-0.00022851432	0.00021602195	2.9394647e-06	1.9653977e-06	3.047066e-06	0.00016263937	-0.00019828386	2.3039456e-05	-0.00026552913	-0.00026560571	0.0002883338
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.0002193941	-0.00026892003	1.4472119e-06	-0.00023090829	0.00021927746	2.9331978e-06	1.9678125e-06	3.0414207e-06	0.00016480601	-0.00020115919	2.3574052e-05	-0.00026892003	-0.00026899757	0.00028822799
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00022260691	-0.00027232451	1.4452267e-06	-0.000233301	0.00022254326	2.9270186e-06	1.9703604e-06	3.0358582e-06	0.00016697282	-0.000204041	2.4115446e-05	-0.00027232451	-0.00027240299	0.00028810161
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00022582866	-0.00027574261	1.4433814e-06	-0.00023569244	0.00022581929	2.9209261e-06	1.9730377e-06	3.0303775e-06	0.0001691398	-0.00020692925	2.4663664e-05	-0.00027574261	-0.00027582203	0.00028795545
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00022905933	-0.00027917437	1.4416721e-06	-0.00023808261	0.00022910553	2.9149192e-06	1.9758408e-06	3.0249778e-06	0.00017130695	-0.00020982393	2.5218734e-05	-0.00027917437	-0.00027925474	0.00028779027
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00023229888	-0.00028261985	1.4400948e-06	-0.0002404715	0.00023240191	2.908997e-06	1.9787661e-06	3.0196581e-06	0.00017347424	-0.00021272501	2.5780683e-05	-0.00028261985	-0.00028270116	0.0002876068
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.0002355473	-0.0002860791	1.4386457e-06	-0.0002428591	0.0002357084	2.9031584e-06	1.9818101e-06	3.0144176e-06	0.00017564168	-0.00021563246	2.6349539e-05	-0.0002860791	-0.00028616134	0.00028740572
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00023880455	-0.00028955215	1.4373208e-06	-0.0002452454	0.00023902494	2.8974026e-06	1.9849695e-06	3.0092555e-06	0.00017780925	-0.00021854624	2.6925328e-05	-0.00028955215	-0.00028963533	0.00028718769
