lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.07	1	0.07	0	0	1	0	0	0	1	1	0.0001491719	0.00044437527	-5.7566171e-06	0.00043474018	0.00014115385	9.4142619e-07	-5.6592371e-06	6.0728764e-07	7.6402762e-05	-0.00012224284	1.6749308e-05	0.00044437527	0.00044446355	0.00019862237
0.072	1	0.072	0	0	1	0	0	0	1	1	0.00015775912	0.00045444945	-5.7675144e-06	0.00044394251	0.00014939995	7.9106709e-07	-5.6629762e-06	4.4802792e-07	8.193841e-05	-0.00012969916	1.7648335e-05	0.00045444945	0.00045454528	0.00021082877
0.074	1	0.074	0	0	1	0	0	0	1	1	0.00016644966	0.00046449205	-5.770213e-06	0.00045307297	0.00015774277	6.4006152e-07	-5.6577351e-06	2.8852088e-07	8.7554871e-05	-0.0001372491	1.8567489e-05	0.00046449205	0.0004645947	0.00022094259
0.076	1	0.076	0	0	1	0	0	0	1	1	0.00017523366	0.00047451124	-5.7660216e-06	0.00046213989	0.00016617263	4.894652e-07	-5.6448989e-06	1.298065e-07	9.3241616e-05	-0.00014488263	1.9506714e-05	0.00047451124	0.00047462007	0.00022930174
0.078	1	0.078	0	0	1	0	0	0	1	1	0.0001841028	0.00048451396	-5.7560628e-06	0.00047115033	0.00017468137	3.4010739e-07	-5.6256598e-06	-2.7302784e-08	9.8989751e-05	-0.00015259131	2.0465969e-05	0.00048451396	0.00048462843	0.0002361943
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00019305003	0.00049450613	-5.7412927e-06	0.00048011029	0.0001832621	1.9262998e-07	-5.6010362e-06	-1.8218226e-07	0.00010479176	-0.00016036796	2.1445228e-05	0.00049450613	0.00049462576	0.00024186247
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00020206938	0.00050449279	-5.7225219e-06	0.00048902487	0.00019190901	4.7521747e-08	-5.5718947e-06	-3.3436023e-07	0.00011064125	-0.00016820655	2.2444473e-05	0.00050449279	0.00050461719	0.00024650814
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00021115574	0.0005144783	-5.700435e-06	0.00049789845	0.00020061713	-9.4852727e-08	-5.5389694e-06	-4.8348872e-07	0.00011653283	-0.0001761019	2.3463697e-05	0.0005144783	0.0005146071	0.00025029885
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00022030475	0.00052446638	-5.6756087e-06	0.00050673476	0.00020938225	-2.342288e-07	-5.5028816e-06	-6.2931902e-07	0.00012246188	-0.00018404963	2.4502901e-05	0.00052446638	0.0005245993	0.00025337341
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00022951269	0.00053446028	-5.6485279e-06	0.00051553703	0.00021820077	-3.7042182e-07	-5.4641555e-06	-7.7168169e-07	0.00012842444	-0.00019204597	2.5562094e-05	0.00053446028	0.00053459706	0.00025584678
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00023877632	0.00054446284	-5.6195997e-06	0.00052430805	0.00022706956	-5.0331083e-07	-5.4232332e-06	-9.1047013e-07	0.00013441714	-0.00020008767	2.6641289e-05	0.00054446284	0.00054460324	0.00025781429
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00024809284	0.00055447652	-5.5891653e-06	0.00053305025	0.00023598597	-6.3282527e-07	-5.3804873e-06	-1.0456273e-06	0.00014043704	-0.00020817195	2.7740507e-05	0.00055447652	0.00055462036	0.00025935514
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00025745985	0.0005645035	-5.5575107e-06	0.00054176575	0.00024494766	-7.5893426e-07	-5.3362317e-06	-1.1771351e-06	0.00014648164	-0.00021629638	2.8859771e-05	0.0005645035	0.00056465061	0.0002605353
0.096	1	0.096	0	0	1	0	0	0	1	1	0.0002668752	0.00057454571	-5.5248749e-06	0.0005504564	0.00025395262	-8.8163795e-07	-5.2907302e-06	-1.3050056e-06	0.00015254874	-0.00022445885	2.9999109e-05	0.00057454571	0.00057469594	0.00026140984
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00027633705	0.00058460487	-5.4914575e-06	0.00055912382	0.00026299907	-1.0009605e-06	-5.2442051e-06	-1.429274e-06	0.00015863644	-0.00023265752	3.1158554e-05	0.00058460487	0.00058475809	0.00026202494
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00028584375	0.00059468251	-5.4574253e-06	0.00056776947	0.00027208546	-1.1169444e-06	-5.1968431e-06	-1.5499934e-06	0.00016474307	-0.00024089076	3.2338142e-05	0.00059468251	0.00059483861	0.00026241937
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00029539386	0.00060477999	-5.4229168e-06	0.00057639462	0.00028121042	-1.2296462e-06	-5.1488009e-06	-1.6672301e-06	0.00017086717	-0.00024915715	3.3537909e-05	0.00060477999	0.00060493887	0.00026262583
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00030498609	0.00061489857	-5.3880473e-06	0.0005850004	0.00029037274	-1.3391327e-06	-5.1002103e-06	-1.7810599e-06	0.00017700746	-0.00025745543	3.4757897e-05	0.00061489857	0.00061506013	0.00026267195
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00031461929	0.00062503936	-5.3529124e-06	0.00059358784	0.00029957134	-1.445478e-06	-5.0511815e-06	-1.8915658e-06	0.00018316282	-0.00026578448	3.5998149e-05	0.00062503936	0.00062520353	0.0002625812
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00032429243	0.00063520339	-5.3175909e-06	0.00060215785	0.00030880526	-1.5487615e-06	-5.0018071e-06	-1.9988349e-06	0.00018933223	-0.00027414331	3.7258711e-05	0.00063520339	0.00063537009	0.00026237352
0.11	1	0.11	0	0	1	0	0	0	1	1	0.0003340046	0.00064539158	-5.2821477e-06	0.00061071124	0.00031807365	-1.6490659e-06	-4.9521641e-06	-2.1029576e-06	0.00019551481	-0.00028253102	3.853963e-05	0.00064539158	0.00064556076	0.00026206591
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00034375497	0.00065560479	-5.246636e-06	0.00061924875	0.00032737573	-1.7464755e-06	-4.9023171e-06	-2.2040254e-06	0.00020170978	-0.00029094683	3.9840954e-05	0.00065560479	0.00065577639	0.00026167294
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00035354278	0.00066584382	-5.2110989e-06	0.00062777105	0.0003367108	-1.8410758e-06	-4.8523197e-06	-2.3021302e-06	0.00020791643	-0.00029939	4.1162735e-05	0.00066584382	0.00066601779	0.00026120708
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00036336734	0.00067610939	-5.1755715e-06	0.00063627874	0.00034607823	-1.9329517e-06	-4.8022162e-06	-2.3973632e-06	0.00021413413	-0.0003078599	4.2505025e-05	0.00067610939	0.00067628568	0.00026067907
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00037322805	0.00068640216	-5.1400817e-06	0.00064477237	0.00035547746	-2.0221875e-06	-4.7520435e-06	-2.4898147e-06	0.00022036231	-0.00031635594	4.3867878e-05	0.00068640216	0.00068658074	0.00026009816
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00038312434	0.00069672278	-5.1046516e-06	0.00065325245	0.00036490796	-2.108866e-06	-4.7018319e-06	-2.5795731e-06	0.00022660048	-0.00032487759	4.5251348e-05	0.00069672278	0.00069690361	0.00025947231
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00039305567	0.00070707183	-5.0692983e-06	0.00066171943	0.00037436925	-2.1930685e-06	-4.6516061e-06	-2.6667247e-06	0.00023284817	-0.00033342436	4.6655492e-05	0.00070707183	0.00070725487	0.00025880845
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00040302158	0.00071744985	-5.0340349e-06	0.00067017374	0.00038386089	-2.2748738e-06	-4.6013863e-06	-2.7513535e-06	0.00023910497	-0.00034199582	4.8080368e-05	0.00071744985	0.00071763508	0.00025811255
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00041302163	0.00072785735	-4.9988712e-06	0.00067861575	0.0003933825	-2.3543589e-06	-4.5511888e-06	-2.833541e-06	0.00024537051	-0.00035059155	4.9526033e-05	0.00072785735	0.00072804475	0.00025738983
0.128	1	0.128	0	0	1	0	0	0	1	1	0.0004230554	0.00073829484	-4.963814e-06	0.00068704582	0.00040293369	-2.4315982e-06	-4.5010267e-06	-2.913366e-06	0.00025164446	-0.00035921118	5.0992547e-05	0.00073829484	0.00073848436	0.00025664479
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00043312253	0.00074876275	-4.9288676e-06	0.00069546428	0.00041251412	-2.5066635e-06	-4.4509102e-06	-2.9909047e-06	0.00025792651	-0.00036785438	5.247997e-05	0.00074876275	0.00074895439	0.00025588138
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00044322265	0.00075926153	-4.8940348e-06	0.00070387142	0.00042212347	-2.5796244e-06	-4.4008476e-06	-3.0662305e-06	0.00026421638	-0.00037652083	5.3988364e-05	0.00075926153	0.00075945527	0.00025510302
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00045335545	0.00076979158	-4.8593163e-06	0.00071226753	0.00043176145	-2.6505477e-06	-4.3508448e-06	-3.1394139e-06	0.00027051381	-0.00038521024	5.5517791e-05	0.00076979158	0.0007699874	0.00025431273
0.136	1	0.136	0	0	1	0	0	0	1	1	0.0004635206	0.00078035329	-4.824712e-06	0.00072065286	0.00044142778	-2.7194976e-06	-4.3009066e-06	-3.210523e-06	0.00027681859	-0.00039392232	5.7068314e-05	0.00078035329	0.00078055117	0.00025351312
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00047371784	0.00079094705	-4.7902203e-06	0.00072902766	0.0004511222	-2.7865362e-06	-4.2510363e-06	-3.2796231e-06	0.00028313048	-0.00040265684	5.8639996e-05	0.00079094705	0.00079114698	0.00025270647
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00048394689	0.0008015732	-4.7558392e-06	0.00073739214	0.00046084447	-2.8517228e-06	-4.2012363e-06	-3.3467767e-06	0.00028944931	-0.00041141356	6.0232902e-05	0.0008015732	0.00080177516	0.00025189481
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00049420749	0.00081223208	-4.7215657e-06	0.00074574651	0.00047059435	-2.9151144e-06	-4.1515079e-06	-3.4120441e-06	0.00029577489	-0.00042019224	6.1847097e-05	0.00081223208	0.00081243606	0.00025107986
0.144	1	0.144	0	0	1	0	0	0	1	1	0.0005044994	0.00082292402	-4.6873966e-06	0.00075409097	0.00048037162	-2.9767659e-06	-4.101852e-06	-3.475483e-06	0.00030210707	-0.0004289927	6.3482646e-05	0.00082292402	0.00082313001	0.00025026319
0.146	1	0.146	0	0	1	0	0	0	1	1	0.0005148224	0.00083364933	-4.6533281e-06	0.00076242568	0.0004901761	-3.0367298e-06	-4.0522688e-06	-3.5371486e-06	0.00030844568	-0.00043781472	6.5139617e-05	0.00083364933	0.00083385733	0.00024944613
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00052517628	0.00084440831	-4.6193563e-06	0.00077075083	0.00050000756	-3.0950565e-06	-4.0027581e-06	-3.5970942e-06	0.00031479059	-0.00044665814	6.6818075e-05	0.00084440831	0.00084461831	0.00024862986
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00053556082	0.00085520126	-4.5854771e-06	0.00077906657	0.00050986584	-3.1517942e-06	-3.9533195e-06	-3.6553706e-06	0.00032114167	-0.00045552277	6.851809e-05	0.00085520126	0.00085541324	0.00024781541
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00054597583	0.00086602845	-4.5516863e-06	0.00078737305	0.00051975074	-3.2069893e-06	-3.9039523e-06	-3.7120267e-06	0.0003274988	-0.00046440846	7.0239728e-05	0.00086602845	0.00086624241	0.00024700369
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00055642114	0.00087689015	-4.5179796e-06	0.00079567039	0.00052966211	-3.2606862e-06	-3.8546556e-06	-3.7671091e-06	0.00033386187	-0.00047331504	7.198306e-05	0.00087689015	0.00087710609	0.00024619548
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00056689655	0.00088778663	-4.4843529e-06	0.00080395874	0.00053959977	-3.3129277e-06	-3.8054286e-06	-3.8206629e-06	0.00034023079	-0.00048224237	7.3748153e-05	0.00088778663	0.00088800454	0.00024539148
0.158	1	0.158	0	0	1	0	0	0	1	1	0.0005774019	0.00089871814	-4.4508019e-06	0.00081223822	0.00054956357	-3.3637546e-06	-3.7562702e-06	-3.872731e-06	0.00034660544	-0.0004911903	7.5535078e-05	0.00089871814	0.00089893801	0.00024459227
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00058793703	0.00090968492	-4.4173227e-06	0.00082050893	0.00055955335	-3.413206e-06	-3.7071795e-06	-3.9233549e-06	0.00035298575	-0.00050015871	7.7343905e-05	0.00090968492	0.00090990676	0.00024379839
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00059850177	0.00092068722	-4.3839114e-06	0.00082877098	0.00056956897	-3.4613198e-06	-3.6581556e-06	-3.9725741e-06	0.00035937163	-0.00050914746	7.9174705e-05	0.00092068722	0.00092091101	0.00024301028
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00060909599	0.00093172526	-4.3505642e-06	0.00083702449	0.00057961028	-3.508132e-06	-3.6091976e-06	-4.0204268e-06	0.000365763	-0.00051815643	8.1027549e-05	0.00093172526	0.00093195101	0.00024222833
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00061971952	0.00094279927	-4.3172775e-06	0.00084526953	0.00058967715	-3.5536774e-06	-3.5603047e-06	-4.0669495e-06	0.0003721598	-0.00052718549	8.2902509e-05	0.00094279927	0.00094302697	0.00024145289
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00063037224	0.00095390947	-4.284048e-06	0.0008535062	0.00059976943	-3.5979893e-06	-3.5114762e-06	-4.1121774e-06	0.00037856194	-0.00053623454	8.4799657e-05	0.00095390947	0.00095413912	0.00024068423
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00064105401	0.00096505608	-4.2508724e-06	0.00086173459	0.000609887	-3.6410998e-06	-3.4627117e-06	-4.1561442e-06	0.00038496937	-0.00054530346	8.6719065e-05	0.00096505608	0.00096528767	0.0002399226
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00065176468	0.0009762393	-4.2177476e-06	0.00086995478	0.00062002972	-3.6830397e-06	-3.4140106e-06	-4.1988824e-06	0.00039138202	-0.00055439214	8.8660807e-05	0.0009762393	0.00097647284	0.00023916821
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00066250415	0.00098745933	-4.184671e-06	0.00087816684	0.00063019747	-3.7238387e-06	-3.3653727e-06	-4.2404233e-06	0.00039779985	-0.00056350049	9.0624957e-05	0.00098745933	0.00098769482	0.00023842124
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00067327227	0.00099871638	-4.1516399e-06	0.00088637083	0.00064039012	-3.7635252e-06	-3.3167978e-06	-4.2807969e-06	0.00040422278	-0.00057262839	9.2611587e-05	0.00099871638	0.00099895382	0.00023768182
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00068406893	0.0010100106	-4.118652e-06	0.00089456684	0.00065060756	-3.8021268e-06	-3.2682859e-06	-4.3200321e-06	0.00041065078	-0.00058177575	9.4620772e-05	0.0010100106	0.00101025	0.00023695006
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00069489402	0.0010213423	-4.085705e-06	0.00090275492	0.00066084965	-3.8396698e-06	-3.2198372e-06	-4.3581568e-06	0.00041708378	-0.00059094248	9.6652587e-05	0.0010213423	0.0010215836	0.00023622608
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00070574741	0.0010327115	-4.0527969e-06	0.00091093513	0.00067111629	-3.8761799e-06	-3.171452e-06	-4.3951979e-06	0.00042352175	-0.00060012848	9.8707106e-05	0.0010327115	0.0010329548	0.00023550992
0.184	1	0.184	0	0	1	0	0	0	1	1	0.000716629	0.0010441186	-4.019926e-06	0.00091910753	0.00068140735	-3.9116814e-06	-3.1231305e-06	-4.4311812e-06	0.00042996465	-0.00060933366	0.00010078441	0.0010441186	0.0010443638	0.00023480165
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00072753868	0.0010555635	-3.9870907e-06	0.00092727217	0.00069172272	-3.9461981e-06	-3.0748735e-06	-4.4661318e-06	0.00043641242	-0.00061855794	0.00010288456	0.0010555635	0.0010558107	0.00023410131
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00073847633	0.0010670466	-3.9542895e-06	0.00093542911	0.00070206228	-3.9797529e-06	-3.0266816e-06	-4.5000736e-06	0.00044286502	-0.00062780121	0.00010500765	0.0010670466	0.0010672957	0.0002334089
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00074944186	0.001078568	-3.9215213e-06	0.00094357838	0.00071242592	-4.0123677e-06	-2.9785556e-06	-4.53303e-06	0.00044932242	-0.0006370634	0.00010715374	0.001078568	0.001078819	0.00023272444
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00076043516	0.0010901278	-3.888785e-06	0.00095172005	0.00072281352	-4.0440639e-06	-2.9304965e-06	-4.5650234e-06	0.00045578458	-0.00064634442	0.00010932292	0.0010901278	0.0010903808	0.00023204793
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00077145613	0.0011017262	-3.8560797e-06	0.00095985414	0.00073322499	-4.074862e-06	-2.8825053e-06	-4.5960754e-06	0.00046225147	-0.00065564419	0.00011151527	0.0011017262	0.0011019812	0.00023137934
