lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.98683265	0	0	0	0.9920517	0.99856879	1.0150753e-05	6.2515029e-05	-2.2470759e-06	6.0521224e-05	1.4293794e-09	-4.5902164e-08	-2.1319771e-06	-8.1420964e-08	-1.2229282e-08	-3.3799845e-06	5.986037e-07	6.0166616e-05	6.0196961e-05	0.00050410048
0.022	1.022	0.0176	0	0	0.98534825	0	0	0	0.9912483	0.99821272	1.1243928e-05	6.8869943e-05	-2.520632e-06	6.6443894e-05	3.3083227e-09	5.2492871e-08	-2.3864339e-06	1.6010068e-08	-1.2053901e-08	-3.7450609e-06	7.2517948e-07	6.6342274e-05	6.6375201e-05	0.00049607439
0.024	1.024	0.0192	0	0	0.98383382	0	0	0	0.99043515	0.99780976	1.2356401e-05	7.5170657e-05	-2.8123155e-06	7.2271262e-05	5.7507668e-09	1.7883828e-07	-2.6571371e-06	1.4252846e-07	-1.1061789e-08	-4.1170299e-06	8.641045e-07	7.2493055e-05	7.252692e-05	0.00046693826
0.026	1.026	0.0208	0	0	0.98228013	0	0	0	0.98960665	0.99734479	1.3484511e-05	8.1359576e-05	-3.1242379e-06	7.7947952e-05	8.9673986e-09	3.3817609e-07	-2.9459333e-06	3.0366351e-07	-8.8116001e-09	-4.494889e-06	1.0152872e-06	7.8568789e-05	7.8598978e-05	0.00038408717
0.028	1.028	0.0224	0	0	0.98066993	0	0	0	0.98875089	0.99678814	1.4622642e-05	8.7330098e-05	-3.455248e-06	8.3371895e-05	1.3291288e-08	5.3569139e-07	-3.2513616e-06	5.0535841e-07	-4.5772229e-09	-4.8771186e-06	1.1785004e-06	8.4477741e-05	8.4494145e-05	0.00019414745
0.03	1.03	0.024	0	0	0.97897039	0	0	0	0.98784282	0.99608093	1.5760591e-05	9.2880261e-05	-3.7933878e-06	8.8350326e-05	1.9221584e-08	7.7152379e-07	-3.5612591e-06	7.4881866e-07	2.7554589e-09	-5.2608561e-06	1.3532637e-06	9.0046453e-05	9.0035103e-05	-0.00012606702
0.032	1.032	0.0256	0	0	0.97712638	0	0	0	0.98683648	0.99512041	1.6880041e-05	9.7673379e-05	-4.1005911e-06	9.2563199e-05	2.7309507e-08	1.025741e-06	-3.8379894e-06	1.015064e-06	1.4416021e-08	-5.6405887e-06	1.5386408e-06	9.4984395e-05	9.4953465e-05	-0.00032573848
0.034	1.034	0.0272	0	0	0.97508174	0	0	0	0.9856787	0.9937953	1.7958128e-05	0.00010136907	-4.3107274e-06	9.5690605e-05	3.7603405e-08	1.2451183e-06	-4.0172346e-06	1.2503568e-06	3.045753e-08	-6.0087296e-06	1.7330776e-06	9.8994167e-05	9.9007558e-05	0.00013525061
0.036	1.036	0.0288	0	0	0.97283552	0	0	0	0.98435741	0.99209209	1.898559e-05	0.00010396356	-4.3835668e-06	9.7738454e-05	4.9214781e-08	1.3796859e-06	-4.0612062e-06	1.4022783e-06	4.8827369e-08	-6.3612106e-06	1.9346711e-06	0.00010206555	0.00010218246	0.0011441745
0.038	1.038	0.0304	0	0	0.97044126	0	0	0	0.98290985	0.99010281	1.9972861e-05	0.0001057809	-4.3432977e-06	9.9025635e-05	6.1061787e-08	1.4303895e-06	-3.995221e-06	1.46959e-06	6.7171399e-08	-6.7003648e-06	2.1418074e-06	0.00010447302	0.00010469367	0.0021074944
0.04	1.04	0.032	0	0	0.96795238	0	0	0	0.98137928	0.98792555	2.0934936e-05	0.00010714211	-4.2367485e-06	9.9864694e-05	7.256416e-08	1.4269311e-06	-3.8659195e-06	1.4812706e-06	8.4363433e-08	-7.030621e-06	2.3534457e-06	0.0001064915	0.00010679424	0.0028347803
0.042	1.042	0.0336	0	0	0.96540174	0	0	0	0.97979439	0.98562281	2.188252e-05	0.00010824407	-4.0986212e-06	0.00010044669	8.3537944e-08	1.3956508e-06	-3.707457e-06	1.4637338e-06	1.0016423e-07	-7.3554074e-06	2.5689844e-06	0.00010829	0.00010865756	0.0033826693
0.044	1.044	0.0352	0	0	0.96280712	0	0	0	0.97817173	0.9832295	2.2822062e-05	0.00010919335	-3.9486542e-06	0.00010087493	9.3963047e-08	1.3526918e-06	-3.5390903e-06	1.4333929e-06	1.1466069e-07	-7.6768951e-06	2.7880759e-06	0.0001099602	0.00011038179	0.0038193811
0.046	1.046	0.0368	0	0	0.9601782	0	0	0	0.97652082	0.98076517	2.3757392e-05	0.00011004798	-3.7970912e-06	0.00010120568	1.0387098e-07	1.3067737e-06	-3.3707099e-06	1.3992262e-06	1.280159e-07	-7.9964264e-06	3.0105115e-06	0.0001115521	0.00011202102	0.0041860247
0.048	1.048	0.0384	0	0	0.95752046	0	0	0	0.97484735	0.97824122	2.4690872e-05	0.00011084109	-3.6489977e-06	0.00010147101	1.133049e-07	1.2623072e-06	-3.2071292e-06	1.3658504e-06	1.4038983e-07	-8.3148555e-06	3.23616e-06	0.00011309432	0.00011360616	0.0045053759
0.05	1.05	0.04	0	0	0.95483714	0	0	0	0.97315492	0.97566468	2.562402e-05	0.00011159259	-3.5067223e-06	0.00010169022	1.2230692e-07	1.2213597e-06	-3.050514e-06	1.3354895e-06	1.5191984e-07	-8.632749e-06	3.4649362e-06	0.00011460409	0.00011515574	0.0047904813
0.052	1.052	0.0416	0	0	0.95213029	0	0	0	0.97144586	0.97304007	2.6557864e-05	0.00011231506	-3.3712009e-06	0.00010187548	1.3091467e-07	1.1847535e-06	-2.9016636e-06	1.3090833e-06	1.6271932e-07	-8.9504992e-06	3.696783e-06	0.00011609234	0.0001166815	0.0050492908
0.054	1.054	0.0432	0	0	0.9494012	0	0	0	0.96972179	0.9703704	2.7493123e-05	0.00011301681	-3.2426401e-06	0.00010203484	1.391609e-07	1.1526595e-06	-2.7606796e-06	1.286892e-06	1.7288107e-07	-9.2683882e-06	3.9316621e-06	0.00011756631	0.00011819118	0.0052869674
0.056	1.056	0.0448	0	0	0.94665074	0	0	0	0.96798382	0.96765778	2.8430323e-05	0.00011370357	-3.1208785e-06	0.0001021738	1.4707391e-07	1.1249192e-06	-2.6273174e-06	1.2688251e-06	1.8248118e-07	-9.586626e-06	4.1695477e-06	0.00011903098	0.00011969013	0.0055070622
0.058	1.058	0.0464	0	0	0.9438795	0	0	0	0.96623276	0.96490371	2.9369861e-05	0.00011437939	-3.0055794e-06	0.00010229629	1.5467823e-07	1.1012174e-06	-2.501172e-06	1.2546206e-06	1.9158253e-07	-9.9053739e-06	4.4104226e-06	0.00012048993	0.00012118214	0.00571214
0.06	1.06	0.048	0	0	0.94108789	0	0	0	0.96446919	0.96210929	3.0312046e-05	0.00011504726	-2.8963333e-06	0.00010240515	1.6199525e-07	1.081177e-06	-2.3817769e-06	1.2439427e-06	2.002375e-07	-1.022476e-05	4.6542763e-06	0.00012194576	0.00012267001	0.0059041303
0.062	1.062	0.0496	0	0	0.9382762	0	0	0	0.96269355	0.95927534	3.1257125e-05	0.0001157094	-2.7927124e-06	0.00010250252	1.6904373e-07	1.0644079e-06	-2.268656e-06	1.2364345e-06	2.0849016e-07	-1.0544886e-05	4.9011027e-06	0.00012340044	0.00012415587	0.0060845344
0.064	1.064	0.0512	0	0	0.93544462	0	0	0	0.96090617	0.95640248	3.22053e-05	0.00011636755	-2.6942991e-06	0.00010259002	1.7584029e-07	1.0505339e-06	-2.1613494e-06	1.231746e-06	2.1637791e-07	-1.0865839e-05	5.1508998e-06	0.00012485552	0.00012564135	0.0062545533
0.066	1.066	0.0528	0	0	0.93259328	0	0	0	0.95910729	0.95349118	3.3156744e-05	0.00011702307	-2.6006997e-06	0.00010266893	1.8239974e-07	1.0392045e-06	-2.0594264e-06	1.2295483e-06	2.2393276e-07	-1.1187692e-05	5.4036681e-06	0.00012631221	0.00012712776	0.0064151704
0.068	1.068	0.0544	0	0	0.92972228	0	0	0	0.95729708	0.95054182	3.4111603e-05	0.00011767704	-2.51155e-06	0.00010274026	1.8873534e-07	1.0301002e-06	-1.9624899e-06	1.2295392e-06	2.3118236e-07	-1.1510507e-05	5.6594108e-06	0.00012777149	0.00012861614	0.0065672064
0.07	1.07	0.056	0	0	0.92683167	0	0	0	0.95547567	0.94755467	3.5070007e-05	0.00011833037	-2.4265174e-06	0.00010280481	1.9485909e-07	1.0229335e-06	-1.8701772e-06	1.2314456e-06	2.3815073e-07	-1.1834339e-05	5.9181327e-06	0.00012923417	0.00013010737	0.0067113572
0.072	1.072	0.0576	0	0	0.92392147	0	0	0	0.95364316	0.94452997	3.6032074e-05	0.0001189838	-2.3452993e-06	0.00010286326	2.0078188e-07	1.0174479e-06	-1.7821589e-06	1.2350228e-06	2.4485889e-07	-1.2159238e-05	6.1798403e-06	0.00013070095	0.00013160219	0.0068482215
0.074	1.074	0.0592	0	0	0.9209917	0	0	0	0.9517996	0.9414679	3.6997909e-05	0.00011963797	-2.267622e-06	0.00010291616	2.0651364e-07	1.0134153e-06	-1.6981365e-06	1.2400526e-06	2.5132539e-07	-1.2485249e-05	6.4445414e-06	0.00013217239	0.00013310122	0.0069783199
0.076	1.076	0.0608	0	0	0.91804235	0	0	0	0.94994503	0.93836859	3.7967611e-05	0.0001202934	-2.1932377e-06	0.00010296395	2.1206348e-07	1.0106341e-06	-1.6178396e-06	1.2463415e-06	2.5756664e-07	-1.2812414e-05	6.7122451e-06	0.00013364902	0.000134605	0.00710211
0.078	1.078	0.0624	0	0	0.9150734	0	0	0	0.94807947	0.93523216	3.8941274e-05	0.00012095058	-2.1219225e-06	0.00010300704	2.174398e-07	1.0089262e-06	-1.541023e-06	1.2537181e-06	2.6359727e-07	-1.314077e-05	6.9829614e-06	0.00013513128	0.00013611402	0.0072199974
0.08	1.08	0.064	0	0	0.91208481	0	0	0	0.9462029	0.93205867	3.9918985e-05	0.00012160991	-2.0534736e-06	0.00010304575	2.2265036e-07	1.0081342e-06	-1.4674645e-06	1.2620309e-06	2.6943039e-07	-1.3470355e-05	7.2567012e-06	0.00013661957	0.00013762871	0.0073323443
0.082	1.082	0.0656	0	0	0.90907655	0	0	0	0.94431531	0.92884821	4.090083e-05	0.00012227176	-1.9877073e-06	0.00010308036	2.2770239e-07	1.0081194e-06	-1.3969622e-06	1.2711459e-06	2.7507776e-07	-1.3801204e-05	7.5334763e-06	0.00013811425	0.00013914945	0.0074394765
0.084	1.084	0.0672	0	0	0.90604858	0	0	0	0.94241668	0.92560081	4.1886893e-05	0.00012293648	-1.9244564e-06	0.00010311112	2.3260259e-07	1.0087594e-06	-1.3293319e-06	1.2809448e-06	2.8055005e-07	-1.4133349e-05	7.813299e-06	0.00013961566	0.0001406766	0.0075416885
0.086	1.086	0.0688	0	0	0.90300083	0	0	0	0.94050695	0.92231652	4.2877255e-05	0.00012360436	-1.8635693e-06	0.00010313824	2.3735725e-07	1.0099463e-06	-1.2644059e-06	1.2913228e-06	2.8585689e-07	-1.4466823e-05	8.0961827e-06	0.00014112411	0.0001422105	0.0076392482
0.088	1.088	0.0704	0	0	0.89993327	0	0	0	0.93858608	0.91899534	4.3871996e-05	0.00012427568	-1.8049073e-06	0.00010316192	2.4197225e-07	1.011585e-06	-1.2020307e-06	1.3021875e-06	2.9100707e-07	-1.4801658e-05	8.382141e-06	0.0001426399	0.00014375144	0.0077324001
0.09	1.09	0.072	0	0	0.89684581	0	0	0	0.93665401	0.91563731	4.4871195e-05	0.0001249507	-1.7483438e-06	0.0001031823	2.4645312e-07	1.0135912e-06	-1.1420654e-06	1.3134573e-06	2.9600861e-07	-1.5137886e-05	8.6711884e-06	0.00014416328	0.00014529973	0.0078213687
0.092	1.092	0.0736	0	0	0.89373841	0	0	0	0.93471066	0.91224241	4.5874933e-05	0.00012562967	-1.6937628e-06	0.00010319955	2.5080506e-07	1.0158909e-06	-1.0843808e-06	1.3250596e-06	3.0086886e-07	-1.5475536e-05	8.9633399e-06	0.00014569454	0.00014685563	0.0079063603
0.094	1.094	0.0752	0	0	0.89061099	0	0	0	0.93275597	0.90881066	4.688329e-05	0.00012631281	-1.6410576e-06	0.00010321379	2.5503298e-07	1.0184185e-06	-1.0288577e-06	1.3369304e-06	3.0559456e-07	-1.5814639e-05	9.2586109e-06	0.00014723391	0.00014841942	0.0079875658
0.096	1.096	0.0768	0	0	0.88746349	0	0	0	0.93078985	0.90534204	4.7896345e-05	0.00012700034	-1.5901303e-06	0.00010322513	2.5914155e-07	1.0211161e-06	-9.7538597e-07	1.3490131e-06	3.1019193e-07	-1.6155226e-05	9.5570176e-06	0.00014878165	0.00014999136	0.0080651618
0.098	1.098	0.0784	0	0	0.88429583	0	0	0	0.92881221	0.90183655	4.8914179e-05	0.00012769246	-1.5408902e-06	0.00010323369	2.6313516e-07	1.0239326e-06	-9.23864e-07	1.3612574e-06	3.1466671e-07	-1.6497327e-05	9.8585764e-06	0.000150338	0.00015157168	0.0081393124
0.1	1.1	0.08	0	0	0.88110794	0	0	0	0.92682296	0.89829418	4.9936876e-05	0.00012838939	-1.4932536e-06	0.00010323954	2.6701801e-07	1.0268227e-06	-8.7419737e-07	1.3736188e-06	3.1902421e-07	-1.6840973e-05	1.0163304e-05	0.00015190317	0.00015316065	0.0082101705
0.102	1.102	0.0816	0	0	0.87789974	0	0	0	0.924822	0.8947149	5.0964516e-05	0.0001290913	-1.447143e-06	0.00010324278	2.7079406e-07	1.0297464e-06	-8.262984e-07	1.3860577e-06	3.2326936e-07	-1.7186193e-05	1.0471219e-05	0.00015347742	0.00015475849	0.0082778787
0.104	1.104	0.0832	0	0	0.87467116	0	0	0	0.92280923	0.8910987	5.1997185e-05	0.0001297984	-1.4024864e-06	0.00010324348	2.7446712e-07	1.0326686e-06	-7.8008545e-07	1.3985392e-06	3.2740673e-07	-1.753302e-05	1.0782338e-05	0.00015506096	0.00015636545	0.0083425705
0.106	1.106	0.0848	0	0	0.87142213	0	0	0	0.92078453	0.88744557	5.303497e-05	0.00013051086	-1.3592167e-06	0.0001032417	2.7804079e-07	1.0355581e-06	-7.3548239e-07	1.4110321e-06	3.314406e-07	-1.7881484e-05	1.1096681e-05	0.00015665402	0.00015798176	0.0084043709
0.108	1.108	0.0864	0	0	0.86815256	0	0	0	0.91874779	0.88375547	5.4077956e-05	0.00013122887	-1.3172715e-06	0.00010323752	2.8151854e-07	1.0383873e-06	-6.9241806e-07	1.423509e-06	3.3537494e-07	-1.8231616e-05	1.1414265e-05	0.00015825682	0.00015960765	0.0084633971
0.11	1.11	0.088	0	0	0.86486237	0	0	0	0.91669889	0.8800284	5.5126233e-05	0.0001319526	-1.2765924e-06	0.00010323099	2.8490366e-07	1.041132e-06	-6.5082585e-07	1.4359454e-06	3.3921347e-07	-1.858345e-05	1.1735111e-05	0.0001598696	0.00016124336	0.0085197596
0.112	1.112	0.0896	0	0	0.8615515	0	0	0	0.91463771	0.87626433	5.6179893e-05	0.00013268224	-1.2371248e-06	0.00010322215	2.8819933e-07	1.0437709e-06	-6.106433e-07	1.4483196e-06	3.4295967e-07	-1.8937017e-05	1.2059239e-05	0.00016149257	0.00016288911	0.0085735622
0.114	1.114	0.0912	0	0	0.85821985	0	0	0	0.91256412	0.87246323	5.7239027e-05	0.00013341794	-1.1988175e-06	0.00010321106	2.9140858e-07	1.0462851e-06	-5.7181178e-07	1.4606124e-06	3.4661679e-07	-1.9292351e-05	1.2386668e-05	0.00016312597	0.00016454516	0.0086249027
0.116	1.116	0.0928	0	0	0.85486735	0	0	0	0.91047798	0.86862509	5.8303733e-05	0.0001341599	-1.1616225e-06	0.00010319776	2.9453432e-07	1.0486581e-06	-5.3427611e-07	1.4728067e-06	3.5018789e-07	-1.9649485e-05	1.2717419e-05	0.00016477002	0.00016621172	0.0086738737
0.118	1.118	0.0944	0	0	0.85149392	0	0	0	0.90837917	0.86474989	5.9374105e-05	0.00013490828	-1.1254946e-06	0.00010318228	2.9757936e-07	1.0508754e-06	-4.9798434e-07	1.4848875e-06	3.5367586e-07	-2.0008454e-05	1.3051515e-05	0.00016642495	0.00016788904	0.0087205623
0.12	1.12	0.096	0	0	0.84809948	0	0	0	0.90626753	0.86083762	6.0450245e-05	0.00013566326	-1.0903912e-06	0.00010316467	3.0054638e-07	1.0529244e-06	-4.6288747e-07	1.4968413e-06	3.5708339e-07	-2.0369292e-05	1.3388976e-05	0.000168091	0.00016957736	0.0087650513
0.122	1.122	0.0976	0	0	0.84468395	0	0	0	0.90414292	0.85688824	6.1532255e-05	0.00013642501	-1.0562723e-06	0.00010314495	3.0343799e-07	1.054794e-06	-4.2893924e-07	1.5086563e-06	3.6041303e-07	-2.0732035e-05	1.3729824e-05	0.0001697684	0.00017127691	0.0088074188
0.124	1.124	0.0992	0	0	0.84124726	0	0	0	0.90200519	0.85290176	6.2620238e-05	0.0001371937	-1.0230999e-06	0.00010312316	3.0625668e-07	1.0564747e-06	-3.9609591e-07	1.5203221e-06	3.6366718e-07	-2.1096721e-05	1.4074083e-05	0.0001714574	0.00017298795	0.0088477388
0.126	1.126	0.1008	0	0	0.83778933	0	0	0	0.89985418	0.84887815	6.3714303e-05	0.00013796952	-9.9083838e-07	0.00010309932	3.0900486e-07	1.0579581e-06	-3.6431605e-07	1.5318293e-06	3.668481e-07	-2.1463385e-05	1.4421776e-05	0.00017315823	0.00017471073	0.0088860818
0.128	1.128	0.1024	0	0	0.83431008	0	0	0	0.89768974	0.8448174	6.4814559e-05	0.00013875264	-9.5945372e-07	0.00010307346	3.1168486e-07	1.059237e-06	-3.3356044e-07	1.5431699e-06	3.6995793e-07	-2.1832067e-05	1.4772926e-05	0.00017487115	0.00017644549	0.0089225143
0.13	1.13	0.104	0	0	0.83080943	0	0	0	0.89551169	0.84071951	6.5921119e-05	0.00013954323	-9.2891384e-07	0.0001030456	3.1429893e-07	1.0603054e-06	-3.0379188e-07	1.5543365e-06	3.729987e-07	-2.2202806e-05	1.5127558e-05	0.00017659641	0.00017819249	0.0089570997
0.132	1.132	0.1056	0	0	0.82728732	0	0	0	0.89331988	0.83658446	6.7034099e-05	0.00014034149	-8.991883e-07	0.00010301576	3.1684926e-07	1.061158e-06	-2.7497502e-07	1.5653228e-06	3.7597231e-07	-2.257564e-05	1.5485696e-05	0.00017833425	0.000179952	0.0089898982
0.134	1.134	0.1072	0	0	0.82374367	0	0	0	0.89111412	0.83241227	6.8153618e-05	0.00014114759	-8.7024819e-07	0.00010298397	3.1933793e-07	1.0617905e-06	-2.4707629e-07	1.5761232e-06	3.7888057e-07	-2.2950612e-05	1.5847366e-05	0.00018008496	0.00018172428	0.0090209669
0.136	1.136	0.1088	0	0	0.82017841	0	0	0	0.88889424	0.82820291	6.9279799e-05	0.00014196172	-8.4206602e-07	0.00010295023	3.21767e-07	1.0621992e-06	-2.2006377e-07	1.5867327e-06	3.8172519e-07	-2.3327764e-05	1.6212593e-05	0.00018184878	0.00018350961	0.0090503604
0.138	1.138	0.1104	0	0	0.81659146	0	0	0	0.88666005	0.82395641	7.0412765e-05	0.00014278407	-8.1461566e-07	0.00010291457	3.2413845e-07	1.0623812e-06	-1.9390707e-07	1.5971472e-06	3.845078e-07	-2.3707137e-05	1.6581404e-05	0.000183626	0.00018530825	0.0090781303
0.14	1.14	0.112	0	0	0.81298277	0	0	0	0.88441136	0.81967276	7.1552647e-05	0.00014361483	-7.8787223e-07	0.000102877	3.2645418e-07	1.0623339e-06	-1.6857724e-07	1.6073626e-06	3.8722993e-07	-2.4088777e-05	1.6953826e-05	0.00018541689	0.0001871205	0.009104326
0.142	1.142	0.1136	0	0	0.80935226	0	0	0	0.88214798	0.81535198	7.2699577e-05	0.00014445419	-7.6181203e-07	0.00010283754	3.2871607e-07	1.0620557e-06	-1.4404668e-07	1.6173758e-06	3.8989305e-07	-2.4472729e-05	1.7329886e-05	0.00018722174	0.00018894663	0.0091289944
0.144	1.144	0.1152	0	0	0.80569987	0	0	0	0.87986971	0.81099408	7.385369e-05	0.00014530236	-7.3641247e-07	0.00010279619	3.3092593e-07	1.0615451e-06	-1.2028909e-07	1.6271837e-06	3.9249853e-07	-2.4859038e-05	1.7709613e-05	0.00018904084	0.00019078695	0.0091521802
0.146	1.146	0.1168	0	0	0.80202554	0	0	0	0.87757634	0.80659908	7.5015128e-05	0.00014615953	-7.11652e-07	0.00010275297	3.3308551e-07	1.0608011e-06	-9.7279339e-08	1.6367838e-06	3.9504768e-07	-2.5247754e-05	1.8093034e-05	0.00019087448	0.00019264176	0.009173926
0.148	1.148	0.1184	0	0	0.79832921	0	0	0	0.87526767	0.802167	7.6184032e-05	0.00014702591	-6.8751006e-07	0.00010270789	3.3519653e-07	1.0598232e-06	-7.4993452e-08	1.6461738e-06	3.9754176e-07	-2.5638923e-05	1.848018e-05	0.00019272298	0.00019451137	0.0091942725
0.15	1.15	0.12	0	0	0.79461082	0	0	0	0.87294347	0.79769787	7.7360552e-05	0.00014790172	-6.6396701e-07	0.00010266096	3.3726066e-07	1.0586111e-06	-5.3408516e-08	1.6553518e-06	3.9998195e-07	-2.6032598e-05	1.887108e-05	0.00019458664	0.00019639608	0.0092132582
0.152	1.152	0.1216	0	0	0.79087032	0	0	0	0.87060352	0.79319173	7.8544839e-05	0.00014878715	-6.410041e-07	0.00010261219	3.3927952e-07	1.0571648e-06	-3.2502631e-08	1.664316e-06	4.0236936e-07	-2.6428829e-05	1.9265764e-05	0.00019646578	0.00019829623	0.0092309202
0.154	1.154	0.1232	0	0	0.78710767	0	0	0	0.8682476	0.78864861	7.9737049e-05	0.00014968244	-6.1860341e-07	0.00010256158	3.412547e-07	1.0554846e-06	-1.2254857e-08	1.6730648e-06	4.0470507e-07	-2.682767e-05	1.9664265e-05	0.00019836073	0.00020021215	0.0092472934
0.156	1.156	0.1248	0	0	0.7833228	0	0	0	0.86587548	0.78406856	8.0937344e-05	0.0001505878	-5.967478e-07	0.00010250915	3.4318775e-07	1.0535712e-06	7.3548384e-09	1.6815968e-06	4.0699008e-07	-2.7229174e-05	2.0066613e-05	0.00020027183	0.00020214417	0.0092624115
0.158	1.158	0.1264	0	0	0.77951569	0	0	0	0.8634869	0.77945163	8.2145888e-05	0.00015150346	-5.754209e-07	0.00010245489	3.4508018e-07	1.0514252e-06	2.6345623e-08	1.6899109e-06	4.0922537e-07	-2.7633398e-05	2.0472841e-05	0.00020219941	0.00020409264	0.0092763063
0.16	1.16	0.128	0	0	0.77568628	0	0	0	0.86108162	0.77479787	8.3362852e-05	0.00015242966	-5.5460705e-07	0.00010239883	3.4693347e-07	1.0490477e-06	4.4735843e-08	1.6980059e-06	4.1141184e-07	-2.8040399e-05	2.0882983e-05	0.00020414384	0.00020605792	0.0092890083
0.162	1.162	0.1296	0	0	0.77183455	0	0	0	0.8586594	0.77010735	8.4588411e-05	0.00015336662	-5.3429128e-07	0.00010234095	3.4874907e-07	1.0464398e-06	6.2543065e-08	1.7058809e-06	4.1355036e-07	-2.8450237e-05	2.1297073e-05	0.00020610548	0.00020804037	0.0093005466
0.164	1.164	0.1312	0	0	0.76796046	0	0	0	0.85621996	0.76538013	8.5822745e-05	0.0001543146	-5.1445929e-07	0.00010228127	3.5052839e-07	1.0436027e-06	7.9784111e-08	1.7135347e-06	4.1564175e-07	-2.8862972e-05	2.1715145e-05	0.00020808469	0.00021004037	0.0093109486
0.166	1.166	0.1328	0	0	0.76406398	0	0	0	0.85376304	0.7606163	8.706604e-05	0.00015527384	-4.9509737e-07	0.0001022198	3.5227283e-07	1.0405378e-06	9.6475092e-08	1.7209666e-06	4.176868e-07	-2.9278667e-05	2.2137234e-05	0.00021008186	0.0002120583	0.0093202408
0.168	1.168	0.1344	0	0	0.76014509	0	0	0	0.85128838	0.75581593	8.8318486e-05	0.00015624459	-4.7619245e-07	0.00010215653	3.5398375e-07	1.0372467e-06	1.1263144e-07	1.7281757e-06	4.1968625e-07	-2.9697385e-05	2.2563378e-05	0.00021209738	0.00021409455	0.0093284483
0.17	1.17	0.136	0	0	0.75620378	0	0	0	0.84879567	0.75097912	8.9580281e-05	0.00015722712	-4.5773203e-07	0.00010209147	3.5566248e-07	1.0337311e-06	1.2826794e-07	1.7351612e-06	4.216408e-07	-3.0119195e-05	2.2993613e-05	0.00021413165	0.00021614953	0.0093355948
