lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	-0.0256	0	0	1.0094507	0	0	0	1.0148356	0.99164486	-1.3573256e-05	-7.8647714e-05	4.6002296e-06	-8.2114971e-05	3.1300977e-08	3.6060474e-06	4.8145379e-06	3.566605e-06	6.0493224e-10	4.5137833e-06	1.3293329e-06	-7.6497773e-05	-7.6381561e-05	-0.0015214612
-0.034	0.966	-0.0272	0	0	1.0098122	0	0	0	1.0151573	0.99026425	-1.3916174e-05	-8.058942e-05	4.7413489e-06	-8.4347709e-05	2.900159e-08	3.8068097e-06	4.981952e-06	3.7683342e-06	-9.0854203e-09	4.6320859e-06	1.484429e-06	-7.8391449e-05	-7.8313529e-05	-0.00099498256
-0.036	0.964	-0.0288	0	0	1.0101161	0	0	0	1.0153134	0.98866336	-1.4163366e-05	-8.1771601e-05	4.7537891e-06	-8.5790116e-05	2.6576353e-08	3.9048341e-06	5.0116469e-06	3.8666902e-06	-1.9075322e-08	4.7186217e-06	1.642587e-06	-7.9583459e-05	-7.9560353e-05	-0.00029042129
-0.038	0.962	-0.0304	0	0	1.0103838	0	0	0	1.0153639	0.98692272	-1.4351432e-05	-8.2474875e-05	4.6780014e-06	-8.6733022e-05	2.4398521e-08	3.9318359e-06	4.9461319e-06	3.8934919e-06	-2.845458e-08	4.7851626e-06	1.8026704e-06	-8.0334193e-05	-8.0351315e-05	0.00021309526
-0.04	0.96	-0.032	0	0	1.0106303	0	0	0	1.0153521	0.98509983	-1.4505237e-05	-8.289827e-05	4.552797e-06	-8.7383716e-05	2.258465e-08	3.9190151e-06	4.8267058e-06	3.8801307e-06	-3.6965208e-08	4.8398726e-06	1.9639923e-06	-8.0827131e-05	-8.0869371e-05	0.00052232448
-0.042	0.958	-0.0336	0	0	1.0108644	0	0	0	1.0153028	0.98322742	-1.4638574e-05	-8.3154562e-05	4.4031798e-06	-8.7859888e-05	2.1129907e-08	3.8862534e-06	4.6801275e-06	3.8466372e-06	-4.462808e-08	4.8873575e-06	2.1261478e-06	-8.116602e-05	-8.1224205e-05	0.00071635302
-0.044	0.956	-0.0352	0	0	1.0110905	0	0	0	1.0152297	0.98132358	-1.4758941e-05	-8.3305803e-05	4.2434823e-06	-8.8226342e-05	1.9993024e-08	3.8446843e-06	4.5218136e-06	3.8042412e-06	-5.1537504e-08	4.9301618e-06	2.2888891e-06	-8.1407901e-05	-8.1476954e-05	0.00084751602
-0.046	0.954	-0.0368	0	0	1.0113111	0	0	0	1.015141	0.97939864	-1.4870582e-05	-8.3387353e-05	4.081653e-06	-8.8520017e-05	1.9128023e-08	3.8002969e-06	4.3603672e-06	3.7589908e-06	-5.7792607e-08	4.9697489e-06	2.4520557e-06	-8.1585276e-05	-8.1662341e-05	0.00094369758
-0.048	0.952	-0.0384	0	0	1.0115277	0	0	0	1.0150414	0.97745883	-1.4976036e-05	-8.3420404e-05	3.9220348e-06	-8.8763045e-05	1.8493649e-08	3.7562431e-06	4.2005297e-06	3.7140747e-06	-6.3479813e-08	5.0070073e-06	2.6155385e-06	-8.1717628e-05	-8.1801024e-05	0.0010195052
-0.05	0.95	-0.04	0	0	1.0117411	0	0	0	1.0149342	0.97550808	-1.5076898e-05	-8.3418302e-05	3.7669416e-06	-8.8969357e-05	1.8055229e-08	3.7141255e-06	4.0448619e-06	3.6711178e-06	-6.867077e-08	5.0425045e-06	2.7792598e-06	-8.1817226e-05	-8.1905919e-05	0.0010828591
-0.052	0.948	-0.0416	0	0	1.0119517	0	0	0	1.0148216	0.97354898	-1.5174221e-05	-8.3389832e-05	3.6175348e-06	-8.9148115e-05	1.7784237e-08	3.6746962e-06	3.8946805e-06	3.6308864e-06	-7.3424249e-08	5.0766202e-06	2.9431621e-06	-8.1892153e-05	-8.1985473e-05	0.0011382581
-0.054	0.946	-0.0432	0	0	1.0121597	0	0	0	1.0147051	0.97158331	-1.5268721e-05	-8.3341007e-05	3.4743156e-06	-8.9305581e-05	1.7657316e-08	3.6382395e-06	3.7505854e-06	3.593674e-06	-7.7788632e-08	5.1096174e-06	3.1072017e-06	-8.1947936e-05	-8.2045438e-05	0.0011883793
-0.056	0.944	-0.0448	0	0	1.0123654	0	0	0	1.0145859	0.96961232	-1.5360905e-05	-8.3276083e-05	3.3374054e-06	-8.944618e-05	1.7655288e-08	3.6047846e-06	3.6127614e-06	3.5595154e-06	-8.1804107e-08	5.1416846e-06	3.2713439e-06	-8.1988488e-05	-8.208986e-05	0.0012348851
-0.058	0.942	-0.0464	0	0	1.0125687	0	0	0	1.0144649	0.96763692	-1.5451137e-05	-8.319816e-05	3.20671e-06	-8.9573128e-05	1.776232e-08	3.5742242e-06	3.4811547e-06	3.5283074e-06	-8.5504409e-08	5.1729596e-06	3.4355611e-06	-8.2016653e-05	-8.2121674e-05	0.0012788485
-0.06	0.94	-0.048	0	0	1.0127695	0	0	0	1.0143429	0.9656578	-1.5539683e-05	-8.3109554e-05	3.0820159e-06	-8.9688822e-05	1.7965248e-08	3.5463832e-06	3.3555772e-06	3.4998772e-06	-8.8918158e-08	5.2035454e-06	3.5998306e-06	-8.2034554e-05	-8.2143063e-05	0.0013209855
-0.062	0.938	-0.0496	0	0	1.0129677	0	0	0	1.0142204	0.96367546	-1.5626743e-05	-8.3012039e-05	2.9630478e-06	-8.979509e-05	1.8253046e-08	3.5210563e-06	3.2357691e-06	3.4740215e-06	-9.2069881e-08	5.2335198e-06	3.7641333e-06	-8.2043805e-05	-8.2155684e-05	0.0013617891
-0.064	0.936	-0.0512	0	0	1.0131632	0	0	0	1.0140981	0.96169031	-1.5712461e-05	-8.2906997e-05	2.8495031e-06	-8.9893351e-05	1.8616405e-08	3.4980305e-06	3.121437e-06	3.4505285e-06	-9.49808e-08	5.2629419e-06	3.9284533e-06	-8.2045662e-05	-8.2160819e-05	0.0014016072
-0.066	0.934	-0.0528	0	0	1.0133559	0	0	0	1.0139764	0.95970265	-1.5796949e-05	-8.2795528e-05	2.7410723e-06	-8.9984726e-05	1.9047405e-08	3.4770967e-06	3.0122764e-06	3.4291901e-06	-9.7669426e-08	5.2918571e-06	4.0927766e-06	-8.2041112e-05	-8.2159478e-05	0.0014406912
-0.068	0.932	-0.0544	0	0	1.0135454	0	0	0	1.0138557	0.95771273	-1.5880287e-05	-8.2678521e-05	2.6374514e-06	-9.0070119e-05	1.9539252e-08	3.4580564e-06	2.907985e-06	3.4098085e-06	-1.0015204e-07	5.3202999e-06	4.2570912e-06	-8.2030947e-05	-8.2152469e-05	0.0014792249
-0.07	0.93	-0.056	0	0	1.0137317	0	0	0	1.0137364	0.95572074	-1.5962533e-05	-8.2556704e-05	2.538348e-06	-9.0150261e-05	2.008607e-08	3.4407245e-06	2.8082708e-06	3.3921991e-06	-1.0244306e-07	5.3482967e-06	4.4213865e-06	-8.2015809e-05	-8.2140444e-05	0.0015173439
-0.072	0.928	-0.0576	0	0	1.0139143	0	0	0	1.0136191	0.95372685	-1.6043732e-05	-8.243068e-05	2.4434856e-06	-9.0225759e-05	2.0682732e-08	3.4249309e-06	2.7128563e-06	3.3761918e-06	-1.0455533e-07	5.3758682e-06	4.585653e-06	-8.1996224e-05	-8.2123939e-05	0.0015551473
-0.074	0.926	-0.0592	0	0	1.0140933	0	0	0	1.0135039	0.95173119	-1.6123915e-05	-8.2300956e-05	2.3526044e-06	-9.0297115e-05	2.1324717e-08	3.4105198e-06	2.6214804e-06	3.3616307e-06	-1.0650038e-07	5.4030303e-06	4.7498823e-06	-8.1972632e-05	-8.2103399e-05	0.0015927054
-0.076	0.924	-0.0608	0	0	1.0142682	0	0	0	1.0133912	0.94973386	-1.6203109e-05	-8.2167958e-05	2.265462e-06	-9.0364752e-05	2.2008002e-08	3.3973501e-06	2.533899e-06	3.3483743e-06	-1.0828862e-07	5.4297964e-06	4.9140666e-06	-8.1945401e-05	-8.2079195e-05	0.0016300652
-0.078	0.922	-0.0624	0	0	1.014439	0	0	0	1.0132814	0.94773495	-1.6281334e-05	-8.2032048e-05	2.1818327e-06	-9.0429027e-05	2.272897e-08	3.3852945e-06	2.4498849e-06	3.336294e-06	-1.0992949e-07	5.4561783e-06	5.078199e-06	-8.1914844e-05	-8.2051645e-05	0.0016672539
-0.08	0.92	-0.064	0	0	1.0146054	0	0	0	1.0131745	0.94573456	-1.6358615e-05	-8.1893531e-05	2.1015068e-06	-9.0490241e-05	2.3484335e-08	3.3742381e-06	2.3692268e-06	3.3252736e-06	-1.114316e-07	5.4821875e-06	5.2422732e-06	-8.1881231e-05	-8.2021018e-05	0.0017042828
-0.082	0.918	-0.0656	0	0	1.0147674	0	0	0	1.0130709	0.94373274	-1.6434977e-05	-8.1752665e-05	2.0242894e-06	-9.0548651e-05	2.4271088e-08	3.3640785e-06	2.2917286e-06	3.3152085e-06	-1.1280284e-07	5.5078362e-06	5.4062831e-06	-8.1844799e-05	-8.1987551e-05	0.00174115
-0.084	0.916	-0.0672	0	0	1.0149249	0	0	0	1.0129706	0.94172956	-1.651045e-05	-8.1609666e-05	1.9499991e-06	-9.0604473e-05	2.5086454e-08	3.3547239e-06	2.2172082e-06	3.3060045e-06	-1.1405048e-07	5.5331379e-06	5.5702234e-06	-8.1805753e-05	-8.195145e-05	0.0017778445
-0.086	0.914	-0.0688	0	0	1.0150778	0	0	0	1.0128737	0.93972509	-1.6585069e-05	-8.1464712e-05	1.8784675e-06	-9.0657893e-05	2.5927865e-08	3.346093e-06	2.1454962e-06	3.2975772e-06	-1.1518125e-07	5.5581076e-06	5.7340889e-06	-8.1764279e-05	-8.1912898e-05	0.0018143494
-0.088	0.912	-0.0704	0	0	1.0152264	0	0	0	1.0127801	0.93771937	-1.6658878e-05	-8.1317953e-05	1.8095374e-06	-9.0709063e-05	2.6792938e-08	3.3381138e-06	2.076435e-06	3.2898514e-06	-1.1620138e-07	5.5827622e-06	5.897875e-06	-8.1720541e-05	-8.1872057e-05	0.0018506451
-0.09	0.91	-0.072	0	0	1.0153706	0	0	0	1.0126898	0.93571246	-1.6731923e-05	-8.1169508e-05	1.7430629e-06	-9.0758116e-05	2.7679465e-08	3.3307225e-06	2.0098778e-06	3.2827599e-06	-1.1711667e-07	5.6071202e-06	6.0615771e-06	-8.1674687e-05	-8.1829075e-05	0.0018867123
-0.092	0.908	-0.0736	0	0	1.0155105	0	0	0	1.0126028	0.93370441	-1.6804256e-05	-8.1019475e-05	1.6789075e-06	-9.0805162e-05	2.8585404e-08	3.3238629e-06	1.9456876e-06	3.2762428e-06	-1.1793253e-07	5.6312012e-06	6.2251913e-06	-8.162685e-05	-8.1784083e-05	0.001922534
-0.094	0.906	-0.0752	0	0	1.0156465	0	0	0	1.0125188	0.93169526	-1.6875931e-05	-8.0867934e-05	1.6169443e-06	-9.0850294e-05	2.950887e-08	3.3174854e-06	1.8837369e-06	3.2702469e-06	-1.1865399e-07	5.6550255e-06	6.3887135e-06	-8.157715e-05	-8.1737199e-05	0.0019580967
-0.096	0.904	-0.0768	0	0	1.0157786	0	0	0	1.0124378	0.92968507	-1.6947004e-05	-8.0714948e-05	1.557055e-06	-9.0893589e-05	3.0448134e-08	3.3115461e-06	1.8239064e-06	3.2647251e-06	-1.1928577e-07	5.6786137e-06	6.5521401e-06	-8.1525697e-05	-8.1688534e-05	0.0019933909
-0.098	0.902	-0.0784	0	0	1.0159071	0	0	0	1.0123595	0.92767387	-1.7017528e-05	-8.0560571e-05	1.4991293e-06	-9.0935117e-05	3.1401611e-08	3.3060062e-06	1.7660847e-06	3.2596353e-06	-1.198323e-07	5.7019863e-06	6.7154676e-06	-8.1472588e-05	-8.1638183e-05	0.002028411
-0.1	0.9	-0.08	0	0	1.0160322	0	0	0	1.0122838	0.9256617	-1.7087559e-05	-8.0404845e-05	1.4430642e-06	-9.0974933e-05	3.2367853e-08	3.3008311e-06	1.710168e-06	3.25494e-06	-1.2029769e-07	5.7251628e-06	6.8786928e-06	-8.1417913e-05	-8.1586238e-05	0.002063155
-0.102	0.898	-0.0816	0	0	1.0161541	0	0	0	1.0122106	0.9236486	-1.7157146e-05	-8.0247807e-05	1.3887639e-06	-9.1013089e-05	3.3345542e-08	3.2959901e-06	1.6560591e-06	3.2506058e-06	-1.2068584e-07	5.7481622e-06	7.0418126e-06	-8.1361753e-05	-8.1532778e-05	0.0020976236
-0.104	0.896	-0.0832	0	0	1.016273	0	0	0	1.0121395	0.92163459	-1.722634e-05	-8.0089488e-05	1.3361389e-06	-9.1049627e-05	3.4333477e-08	3.2914556e-06	1.6036673e-06	3.2466027e-06	-1.2100037e-07	5.7710022e-06	7.2048239e-06	-8.1304181e-05	-8.1477877e-05	0.0021318194
-0.106	0.894	-0.0848	0	0	1.016389	0	0	0	1.0120706	0.91961972	-1.7295184e-05	-7.9929916e-05	1.2851057e-06	-9.1084587e-05	3.5330566e-08	3.2872029e-06	1.5529075e-06	3.242904e-06	-1.2124471e-07	5.7936993e-06	7.3677241e-06	-8.1245264e-05	-8.1421602e-05	0.0021657468
-0.108	0.892	-0.0864	0	0	1.0165024	0	0	0	1.0120036	0.917604	-1.736372e-05	-7.9769114e-05	1.2355864e-06	-9.1118001e-05	3.6335815e-08	3.2832097e-06	1.5037004e-06	3.2394855e-06	-1.2142207e-07	5.8162689e-06	7.5305103e-06	-8.1185063e-05	-8.1364016e-05	0.002199411
-0.11	0.89	-0.088	0	0	1.0166133	0	0	0	1.0119384	0.91558746	-1.7431988e-05	-7.9607106e-05	1.1875082e-06	-9.1149901e-05	3.7348317e-08	3.2794559e-06	1.4559717e-06	3.2363254e-06	-1.2153548e-07	5.8387249e-06	7.6931801e-06	-8.1123633e-05	-8.1305173e-05	0.0022328175
-0.112	0.888	-0.0896	0	0	1.0167218	0	0	0	1.0118748	0.91357012	-1.750002e-05	-7.9443912e-05	1.140803e-06	-9.1180314e-05	3.8367245e-08	3.2759231e-06	1.4096518e-06	3.233404e-06	-1.215878e-07	5.8610803e-06	7.855731e-06	-8.1061025e-05	-8.1245125e-05	0.0022659724
-0.114	0.886	-0.0912	0	0	1.0168281	0	0	0	1.0118129	0.91155201	-1.756785e-05	-7.927955e-05	1.0954068e-06	-9.1209265e-05	3.9391843e-08	3.2725948e-06	1.3646753e-06	3.2307034e-06	-1.2158173e-07	5.8833468e-06	8.0181606e-06	-8.0997287e-05	-8.1183919e-05	0.0022988814
-0.116	0.884	-0.0928	0	0	1.0169323	0	0	0	1.0117523	0.90953314	-1.7635507e-05	-7.9114041e-05	1.0512601e-06	-9.1236777e-05	4.0421418e-08	3.2694558e-06	1.320981e-06	3.2282074e-06	-1.2151981e-07	5.905535e-06	8.1804667e-06	-8.093246e-05	-8.1121599e-05	0.0023315502
-0.118	0.882	-0.0944	0	0	1.0170345	0	0	0	1.0116932	0.90751353	-1.7703015e-05	-7.89474e-05	1.0083067e-06	-9.126287e-05	4.1455333e-08	3.2664923e-06	1.2785114e-06	3.2259013e-06	-1.2140445e-07	5.9276548e-06	8.342647e-06	-8.0866584e-05	-8.1058205e-05	0.0023639844
-0.12	0.88	-0.096	0	0	1.0171348	0	0	0	1.0116354	0.90549318	-1.77704e-05	-7.8779645e-05	9.6649406e-07	-9.1287564e-05	4.2493002e-08	3.2636915e-06	1.2372126e-06	3.2237716e-06	-1.2123795e-07	5.949715e-06	8.5046995e-06	-8.0799697e-05	-8.0993773e-05	0.002396189
-0.122	0.878	-0.0976	0	0	1.0172333	0	0	0	1.0115787	0.90347213	-1.7837682e-05	-7.8610792e-05	9.2577271e-07	-9.1310876e-05	4.3533883e-08	3.261042e-06	1.1970337e-06	3.2218058e-06	-1.2102246e-07	5.9717236e-06	8.6666221e-06	-8.0731831e-05	-8.0928339e-05	0.002428169
-0.124	0.876	-0.0992	0	0	1.01733	0	0	0	1.0115233	0.90145037	-1.7904881e-05	-7.8440856e-05	8.8609614e-07	-9.1332823e-05	4.4577475e-08	3.258533e-06	1.1579269e-06	3.2199929e-06	-1.2076005e-07	5.993688e-06	8.8284129e-06	-8.0663019e-05	-8.0861933e-05	0.0024599288
-0.126	0.874	-0.1008	0	0	1.017425	0	0	0	1.0114689	0.89942792	-1.7972016e-05	-7.8269853e-05	8.4742055e-07	-9.1353418e-05	4.5623313e-08	3.2561548e-06	1.119847e-06	3.2183223e-06	-1.2045266e-07	6.015615e-06	8.9900698e-06	-8.0593289e-05	-8.0794587e-05	0.0024914729
-0.128	0.872	-0.1024	0	0	1.0175183	0	0	0	1.0114156	0.89740478	-1.8039101e-05	-7.8097797e-05	8.0970465e-07	-9.1372677e-05	4.6670963e-08	3.2538983e-06	1.0827517e-06	3.2167846e-06	-1.2010216e-07	6.0375107e-06	9.1515912e-06	-8.052267e-05	-8.0726327e-05	0.0025228052
-0.13	0.87	-0.104	0	0	1.0176101	0	0	0	1.0113633	0.89538098	-1.8106152e-05	-7.7924702e-05	7.7290951e-07	-9.1390611e-05	4.7720021e-08	3.2517553e-06	1.0466008e-06	3.2153712e-06	-1.1971031e-07	6.0593807e-06	9.3129752e-06	-8.0451187e-05	-8.065718e-05	0.0025539294
-0.132	0.868	-0.1056	0	0	1.0177004	0	0	0	1.011312	0.89335651	-1.8173182e-05	-7.7750582e-05	7.3699835e-07	-9.1407232e-05	4.8770109e-08	3.2497182e-06	1.0113565e-06	3.2140738e-06	-1.192788e-07	6.0812304e-06	9.4742199e-06	-8.0378865e-05	-8.058717e-05	0.0025848493
-0.134	0.866	-0.1072	0	0	1.0177891	0	0	0	1.0112616	0.89133138	-1.8240204e-05	-7.757545e-05	7.0193642e-07	-9.1422551e-05	4.9820872e-08	3.2477798e-06	9.7698287e-07	3.2128853e-06	-1.1880924e-07	6.1030643e-06	9.6353238e-06	-8.0305725e-05	-8.0516321e-05	0.002615568
-0.136	0.864	-0.1088	0	0	1.0178764	0	0	0	1.0112121	0.88930559	-1.830723e-05	-7.7399319e-05	6.6769083e-07	-9.1436579e-05	5.0871977e-08	3.2459336e-06	9.4344609e-07	3.2117986e-06	-1.1830317e-07	6.124887e-06	9.7962852e-06	-8.0231789e-05	-8.0444653e-05	0.0026460888
-0.138	0.862	-0.1104	0	0	1.0179622	0	0	0	1.0111634	0.88727917	-1.8374268e-05	-7.7222201e-05	6.3423047e-07	-9.1449323e-05	5.192311e-08	3.2441737e-06	9.1071407e-07	3.2108075e-06	-1.1776204e-07	6.1467025e-06	9.9571024e-06	-8.0157078e-05	-8.0372187e-05	0.0026764147
-0.14	0.86	-0.112	0	0	1.0180467	0	0	0	1.0111156	0.8852521	-1.844133e-05	-7.7044108e-05	6.0152585e-07	-9.1460794e-05	5.2973975e-08	3.2424943e-06	8.7875641e-07	3.2099061e-06	-1.1718726e-07	6.1685146e-06	1.0117774e-05	-8.008161e-05	-8.0298943e-05	0.0027065486
-0.142	0.858	-0.1136	0	0	1.0181297	0	0	0	1.0110687	0.8832244	-1.8508424e-05	-7.6865052e-05	5.69549e-07	-9.1470998e-05	5.4024292e-08	3.2408905e-06	8.4754427e-07	3.2090891e-06	-1.1658018e-07	6.1903268e-06	1.0278298e-05	-8.0005404e-05	-8.0224939e-05	0.0027364934
-0.144	0.856	-0.1152	0	0	1.0182114	0	0	0	1.0110225	0.88119606	-1.8575559e-05	-7.6685045e-05	5.382734e-07	-9.1479943e-05	5.5073794e-08	3.2393573e-06	8.170503e-07	3.2083514e-06	-1.1594207e-07	6.2121424e-06	1.0438674e-05	-7.9928477e-05	-8.0150193e-05	0.0027662516
-0.146	0.854	-0.1168	0	0	1.0182917	0	0	0	1.0109772	0.8791671	-1.8642742e-05	-7.6504096e-05	5.0767385e-07	-9.1487636e-05	5.6122229e-08	3.2378903e-06	7.8724851e-07	3.2076884e-06	-1.1527417e-07	6.2339645e-06	1.0598899e-05	-7.9850845e-05	-8.007472e-05	0.0027958259
-0.148	0.852	-0.1184	0	0	1.0183707	0	0	0	1.0109326	0.87713752	-1.8709979e-05	-7.6322218e-05	4.7772641e-07	-9.1494083e-05	5.7169358e-08	3.2364854e-06	7.581142e-07	3.2070958e-06	-1.1457766e-07	6.2557959e-06	1.0758973e-05	-7.9772525e-05	-7.9998538e-05	0.0028252187
-0.15	0.85	-0.12	0	0	1.0184483	0	0	0	1.0108888	0.87510731	-1.8777279e-05	-7.6139421e-05	4.484083e-07	-9.149929e-05	5.8214952e-08	3.2351387e-06	7.2962389e-07	3.2065696e-06	-1.1385366e-07	6.2776394e-06	1.0918893e-05	-7.969353e-05	-7.9921661e-05	0.0028544324
-0.152	0.848	-0.1216	0	0	1.0185247	0	0	0	1.0108457	0.87307649	-1.8844647e-05	-7.5955713e-05	4.1969786e-07	-9.1503261e-05	5.9258791e-08	3.2338467e-06	7.0175524e-07	3.2061061e-06	-1.1310327e-07	6.2994973e-06	1.1078659e-05	-7.9613875e-05	-7.9844103e-05	0.0028834695
-0.154	0.846	-0.1232	0	0	1.0185997	0	0	0	1.0108034	0.87104506	-1.891209e-05	-7.5771107e-05	3.9157446e-07	-9.1506002e-05	6.0300668e-08	3.232606e-06	6.7448696e-07	3.2057017e-06	-1.1232752e-07	6.3213722e-06	1.123827e-05	-7.9533574e-05	-7.9765879e-05	0.0029123323
-0.156	0.844	-0.1248	0	0	1.0186735	0	0	0	1.0107618	0.86901301	-1.8979612e-05	-7.558561e-05	3.6401844e-07	-9.1507517e-05	6.1340381e-08	3.2314136e-06	6.4779878e-07	3.2053533e-06	-1.1152743e-07	6.3432662e-06	1.1397723e-05	-7.945264e-05	-7.9687002e-05	0.002941023
-0.158	0.842	-0.1264	0	0	1.0187459	0	0	0	1.010721	0.86698035	-1.9047218e-05	-7.5399233e-05	3.3701106e-07	-9.150781e-05	6.237774e-08	3.2302665e-06	6.2167138e-07	3.2050579e-06	-1.1070395e-07	6.3651816e-06	1.1557018e-05	-7.9371086e-05	-7.9607484e-05	0.0029695438
-0.16	0.84	-0.128	0	0	1.0188171	0	0	0	1.0106808	0.86494709	-1.9114915e-05	-7.5211984e-05	3.1053444e-07	-9.1506884e-05	6.3412559e-08	3.229162e-06	5.9608631e-07	3.2048127e-06	-1.0985801e-07	6.3871202e-06	1.1716153e-05	-7.9288924e-05	-7.9527339e-05	0.0029978969
