lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1	0.044	0	0	1	0	0	0	1	1	4.0226153e-05	0.00014347235	-4.931474e-06	0.00014215464	3.498921e-05	4.5070917e-07	-4.7763404e-06	4.1745127e-07	2.6524116e-05	-3.391316e-05	3.4325894e-06	0.00014347235	0.00014350617	0.00023566762
0.046	1	0.046	0	0	1	0	0	0	1	1	4.4596108e-05	0.00014839773	-4.9378392e-06	0.00014684006	3.8908322e-05	3.6485269e-07	-4.7711439e-06	3.3069153e-07	2.9973797e-05	-3.7826076e-05	3.7245377e-06	0.00014839773	0.00014843793	0.00027082498
0.048	1	0.048	0	0	1	0	0	0	1	1	4.9011547e-05	0.00015331768	-4.9381331e-06	0.00015150264	4.2856699e-05	2.7447558e-07	-4.7596932e-06	2.3931645e-07	3.3450354e-05	-4.1772867e-05	4.0263411e-06	0.00015331768	0.00015336368	0.00029990366
0.05	1	0.05	0	0	1	0	0	0	1	1	5.34666e-05	0.00015823616	-4.9341822e-06	0.00015614648	4.6828592e-05	1.8153556e-07	-4.7438424e-06	1.4529316e-07	3.6948205e-05	-4.5747799e-05	4.3379924e-06	0.00015823616	0.0001582875	0.00032437404
0.052	1	0.052	0	0	1	0	0	0	1	1	5.7957026e-05	0.00016315599	-4.9273041e-06	0.00016077452	5.0819865e-05	8.7439233e-08	-4.7249304e-06	5.0036829e-08	4.0463376e-05	-4.9746755e-05	4.6594911e-06	0.00016315599	0.00016321234	0.00034523414
0.054	1	0.054	0	0	1	0	0	0	1	1	6.2479682e-05	0.00016807929	-4.9184568e-06	0.00016538894	5.4827466e-05	-6.8006401e-09	-4.7039319e-06	-4.543212e-08	4.3992967e-05	-5.3766705e-05	4.9908418e-06	0.00016807929	0.00016814036	0.0003631897
0.056	1	0.056	0	0	1	0	0	0	1	1	6.7032183e-05	0.00017300768	-4.9083404e-06	0.00016999142	5.884909e-05	-1.0045526e-07	-4.6815608e-06	-1.4037798e-07	4.7534815e-05	-5.7805363e-05	5.3320526e-06	0.00017300768	0.00017307323	0.00037875788
0.058	1	0.058	0	0	1	0	0	0	1	1	7.1612682e-05	0.00017794242	-4.8974687e-06	0.00017458327	6.288296e-05	-1.9300225e-07	-4.6583423e-06	-2.3427216e-07	5.1087274e-05	-6.1860972e-05	5.6831347e-06	0.00017794242	0.00017801226	0.00039232935
0.06	1	0.06	0	0	1	0	0	0	1	1	7.621972e-05	0.00018288454	-4.8862193e-06	0.00017916552	6.6927683e-05	-2.840705e-07	-4.6346635e-06	-3.2673792e-07	5.4649065e-05	-6.5932156e-05	6.0441016e-06	0.00018288454	0.00018295849	0.00040420694
0.062	1	0.062	0	0	1	0	0	0	1	1	8.0852127e-05	0.00018783487	-4.874869e-06	0.00018373903	7.0982144e-05	-3.7340049e-07	-4.6108098e-06	-4.175106e-07	5.821918e-05	-7.0017817e-05	6.4149687e-06	0.00018783487	0.00018791278	0.00041463057
0.064	1	0.064	0	0	1	0	0	0	1	1	8.5508947e-05	0.0001927941	-4.8636205e-06	0.00018830451	7.5045441e-05	-4.6081543e-07	-4.5869908e-06	-5.0640875e-07	6.1796815e-05	-7.4117068e-05	6.7957527e-06	0.0001927941	0.00019287584	0.00042379379
0.066	1	0.066	0	0	1	0	0	0	1	1	9.0189392e-05	0.00019776282	-4.8526201e-06	0.00019286255	7.911683e-05	-5.4620017e-07	-4.5633596e-06	-5.9331296e-07	6.5381312e-05	-7.8229178e-05	7.186472e-06	0.00019776282	0.00019784827	0.00043185527
0.068	1	0.068	0	0	1	0	0	0	1	1	9.4892798e-05	0.00020274154	-4.8419728e-06	0.00019741364	8.3195692e-05	-6.2948558e-07	-4.5400266e-06	-6.7815017e-07	6.8972134e-05	-8.2353541e-05	7.5871458e-06	0.00020274154	0.00020283057	0.0004389468
0.07	1	0.07	0	0	1	0	0	0	1	1	9.9618604e-05	0.00020773068	-4.8317516e-06	0.00020195824	8.7281506e-05	-7.1063687e-07	-4.5170703e-06	-7.6088201e-07	7.2568832e-05	-8.6489647e-05	7.9977943e-06	0.00020773068	0.0002078232	0.00044517914
0.072	1	0.072	0	0	1	0	0	0	1	1	0.00010436633	0.00021273064	-4.822006e-06	0.00020649671	9.1373825e-05	-7.8964496e-07	-4.4945448e-06	-8.4149611e-07	7.6171029e-05	-9.063706e-05	8.4184386e-06	0.00021273064	0.00021282655	0.00045064632
0.074	1	0.074	0	0	1	0	0	0	1	1	0.00010913555	0.00021774173	-4.8127673e-06	0.00021102939	9.5472266e-05	-8.665198e-07	-4.4724857e-06	-9.1999941e-07	7.9778401e-05	-9.4795406e-05	8.8491005e-06	0.00021774173	0.00021784094	0.00045542887
0.076	1	0.076	0	0	1	0	0	0	1	1	0.00011392591	0.00022276427	-4.8040533e-06	0.00021555657	9.9576494e-05	-9.4128549e-07	-4.4509149e-06	-9.9641325e-07	8.3390673e-05	-9.8964359e-05	9.2898024e-06	0.00022276427	0.0002228667	0.00045959632
0.078	1	0.078	0	0	1	0	0	0	1	1	0.00011873708	0.00022779852	-4.7958715e-06	0.0002200785	0.00010368622	-1.0139764e-06	-4.4298435e-06	-1.0707695e-06	8.7007603e-05	-0.00010314363	9.7405673e-06	0.00022779852	0.00022790409	0.00046320909
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00012356877	0.00023284472	-4.7882218e-06	0.00022459543	0.00010780117	-1.0846344e-06	-4.4092748e-06	-1.1431076e-06	9.0628983e-05	-0.00010733297	1.0201419e-05	0.00023284472	0.00023295335	0.00046632009
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00012842072	0.00023790307	-4.7810984e-06	0.00022910755	0.00011192113	-1.1533064e-06	-4.3892063e-06	-1.2134726e-06	9.4254625e-05	-0.00011153216	1.0672381e-05	0.00023790307	0.0002380147	0.00046897584
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00013329271	0.00024297379	-4.7744913e-06	0.00023361506	0.00011604588	-1.220043e-06	-4.3696308e-06	-1.2819132e-06	9.7884365e-05	-0.00011574099	1.1153478e-05	0.00024297379	0.00024308834	0.00047121751
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00013818451	0.00024805704	-4.7683876e-06	0.00023811812	0.00012017524	-1.284897e-06	-4.3505383e-06	-1.3484803e-06	0.00010151805	-0.00011995927	1.1644734e-05	0.00024805704	0.00024817445	0.0004730817
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00014309593	0.00025315299	-4.7627721e-06	0.00024261689	0.00012430903	-1.3479225e-06	-4.331916e-06	-1.4132264e-06	0.00010515556	-0.00012418684	1.2146175e-05	0.00025315299	0.0002532732	0.00047460108
0.09	1	0.09	0	0	1	0	0	0	1	1	0.0001480268	0.00025826179	-4.7576282e-06	0.00024711151	0.00012844709	-1.4091739e-06	-4.31375e-06	-1.4762047e-06	0.00010879675	-0.00012842355	1.2657827e-05	0.00025826179	0.00025838473	0.00047580493
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00015297694	0.00026338357	-4.7529386e-06	0.00025160209	0.00013258929	-1.4687057e-06	-4.296025e-06	-1.5374683e-06	0.00011244153	-0.00013266925	1.3179714e-05	0.00026338357	0.00026350919	0.00047671962
0.094	1	0.094	0	0	1	0	0	0	1	1	0.0001579462	0.00026851846	-4.7486852e-06	0.00025608876	0.00013673548	-1.5265718e-06	-4.2787253e-06	-1.59707e-06	0.00011608978	-0.00013692382	1.3711864e-05	0.00026851846	0.0002686467	0.00047736896
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00016293444	0.00027366656	-4.7448501e-06	0.00026057163	0.00014088555	-1.5828253e-06	-4.2618346e-06	-1.6550619e-06	0.00011974142	-0.00014118714	1.4254301e-05	0.00027366656	0.00027379738	0.0004777745
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00016794152	0.000278828	-4.741415e-06	0.00026505078	0.00014503937	-1.6375182e-06	-4.2453369e-06	-1.7114952e-06	0.00012339635	-0.00014545908	1.4807053e-05	0.000278828	0.00027896133	0.00047795584
0.1	1	0.1	0	0	1	0	0	0	1	1	0.0001729673	0.00028400286	-4.7383622e-06	0.00026952631	0.00014919684	-1.6907015e-06	-4.229216e-06	-1.7664199e-06	0.0001270545	-0.00014973955	1.5370146e-05	0.00028400286	0.00028413865	0.00047793085
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00017801168	0.00028919123	-4.7356742e-06	0.00027399829	0.00015335785	-1.7424245e-06	-4.2134561e-06	-1.8198846e-06	0.00013071578	-0.00015402843	1.5943608e-05	0.00028919123	0.00028932944	0.00047771584
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00018307453	0.00029439319	-4.733334e-06	0.00027846681	0.0001575223	-1.7927354e-06	-4.1980417e-06	-1.8719369e-06	0.00013438011	-0.00015832565	1.6527464e-05	0.00029439319	0.00029453378	0.00047732576
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00018815574	0.00029960883	-4.7313249e-06	0.00028293192	0.00016169012	-1.8416808e-06	-4.1829577e-06	-1.9226227e-06	0.00013804745	-0.0001626311	1.7121743e-05	0.00029960883	0.00029975174	0.00047677433
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00019325521	0.00030483821	-4.7296311e-06	0.0002873937	0.00016586119	-1.8893057e-06	-4.1681894e-06	-1.9719866e-06	0.0001417177	-0.0001669447	1.7726471e-05	0.00030483821	0.00030498341	0.00047607417
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00019837284	0.0003100814	-4.7282371e-06	0.00029185219	0.00017003546	-1.9356538e-06	-4.1537229e-06	-2.0200719e-06	0.00014539082	-0.00017126637	1.8341676e-05	0.0003100814	0.00031022883	0.0004752369
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00020350853	0.00031533846	-4.7271282e-06	0.00029630745	0.00017421282	-1.9807674e-06	-4.1395444e-06	-2.0669202e-06	0.00014906675	-0.00017559603	1.8967386e-05	0.00031533846	0.00031548809	0.00047427326
0.114	1	0.114	0	0	1	0	0	0	1	1	0.0002086622	0.00032060944	-4.7262902e-06	0.00030075953	0.00017839322	-2.024687e-06	-4.1256409e-06	-2.1125718e-06	0.00015274542	-0.00017993361	1.9603629e-05	0.00032060944	0.00032076123	0.0004731932
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00021383374	0.0003258944	-4.7257094e-06	0.00030520847	0.00018257656	-2.0674521e-06	-4.1119999e-06	-2.1570658e-06	0.00015642678	-0.00018427903	2.0250431e-05	0.0003258944	0.0003260483	0.0004720059
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00021902307	0.00033119339	-4.7253729e-06	0.0003096543	0.00018676279	-2.1091004e-06	-4.0986093e-06	-2.2004397e-06	0.00016011078	-0.00018863221	2.0907822e-05	0.00033119339	0.00033134936	0.0004707199
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00022423011	0.00033650644	-4.7252683e-06	0.00031409708	0.00019095184	-2.1496686e-06	-4.0854576e-06	-2.2427298e-06	0.00016379736	-0.0001929931	2.1575829e-05	0.00033650644	0.00033666445	0.00046934312
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00022945478	0.0003418336	-4.7253837e-06	0.00031853682	0.00019514363	-2.1891919e-06	-4.0725338e-06	-2.2839709e-06	0.00016748648	-0.00019736163	2.225448e-05	0.0003418336	0.00034199362	0.00046788292
0.124	1	0.124	0	0	1	0	0	0	1	1	0.000234697	0.00034717491	-4.7257078e-06	0.00032297357	0.00019933812	-2.2277041e-06	-4.0598273e-06	-2.3241969e-06	0.00017117809	-0.00020173774	2.2943803e-05	0.00034717491	0.00034733689	0.00046634616
0.126	1	0.126	0	0	1	0	0	0	1	1	0.0002399567	0.0003525304	-4.7262298e-06	0.00032740734	0.00020353522	-2.2652382e-06	-4.0473282e-06	-2.3634403e-06	0.00017487215	-0.00020612135	2.3643827e-05	0.0003525304	0.00035269431	0.00046473922
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00024523379	0.0003579001	-4.7269394e-06	0.00033183817	0.00020773489	-2.3018255e-06	-4.0350267e-06	-2.4017323e-06	0.00017856859	-0.00021051242	2.4354581e-05	0.0003579001	0.00035806591	0.00046306807
0.13	1	0.13	0	0	1	0	0	0	1	1	0.0002505282	0.00036328405	-4.7278268e-06	0.00033626608	0.00021193706	-2.3374966e-06	-4.0229138e-06	-2.4391032e-06	0.00018226739	-0.00021491089	2.5076091e-05	0.00036328405	0.00036345172	0.00046133825
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00025583988	0.00036868227	-4.7288828e-06	0.00034069108	0.00021614168	-2.3722807e-06	-4.0109807e-06	-2.4755822e-06	0.0001859685	-0.00021931669	2.5808387e-05	0.00036868227	0.00036885177	0.00045955495
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00026116873	0.00037409477	-4.7300984e-06	0.00034511319	0.0002203487	-2.4062061e-06	-3.999219e-06	-2.5111972e-06	0.00018967188	-0.00022372977	2.6551498e-05	0.00037409477	0.00037426608	0.00045772302
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00026651471	0.0003795216	-4.7314651e-06	0.00034953244	0.00022455805	-2.4393e-06	-3.9876207e-06	-2.5459754e-06	0.00019337748	-0.00022815008	2.7305452e-05	0.0003795216	0.00037969468	0.00045584699
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00027187773	0.00038496276	-4.732975e-06	0.00035394884	0.00022876969	-2.4715886e-06	-3.9761783e-06	-2.5799428e-06	0.00019708526	-0.00023257756	2.8070277e-05	0.00038496276	0.00038513759	0.0004539311
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00027725774	0.00039041828	-4.7346202e-06	0.00035836239	0.00023298357	-2.5030973e-06	-3.9648844e-06	-2.6131246e-06	0.00020079519	-0.00023701217	2.8846002e-05	0.00039041828	0.00039059482	0.0004519793
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00028265467	0.00039588818	-4.7363937e-06	0.00036277312	0.00023719963	-2.5338504e-06	-3.9537322e-06	-2.645545e-06	0.00020450723	-0.00024145384	2.9632656e-05	0.00039588818	0.0003960664	0.00044999531
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00028806846	0.00040137246	-4.7382883e-06	0.00036718103	0.00024141782	-2.5638715e-06	-3.9427151e-06	-2.6772274e-06	0.00020822134	-0.00024590254	3.0430268e-05	0.00040137246	0.00040155234	0.00044798259
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00029349905	0.00040687114	-4.7402974e-06	0.00037158613	0.0002456381	-2.5931832e-06	-3.9318267e-06	-2.7081943e-06	0.00021193747	-0.00025035821	3.1238866e-05	0.00040687114	0.00040705266	0.00044594439
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00029894638	0.00041238424	-4.7424149e-06	0.00037598842	0.00024986041	-2.6218075e-06	-3.9210609e-06	-2.7384676e-06	0.0002156556	-0.0002548208	3.2058478e-05	0.00041238424	0.00041256737	0.00044388375
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00030441038	0.00041791176	-4.7446346e-06	0.00038038793	0.00025408472	-2.6497654e-06	-3.9104121e-06	-2.7680681e-06	0.00021937569	-0.00025929026	3.2889135e-05	0.00041791176	0.00041809648	0.00044180353
0.152	1	0.152	0	0	1	0	0	0	1	1	0.000309891	0.00042345372	-4.7469509e-06	0.00038478464	0.00025831097	-2.6770773e-06	-3.8998748e-06	-2.7970161e-06	0.0002230977	-0.00026376656	3.3730864e-05	0.00042345372	0.00042364	0.00043970638
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00031538819	0.00042901012	-4.7493584e-06	0.00038917857	0.00026253913	-2.7037628e-06	-3.8894437e-06	-2.8253311e-06	0.0002268216	-0.00026824964	3.4583695e-05	0.00042901012	0.00042919794	0.0004375948
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00032090187	0.00043458097	-4.7518519e-06	0.00039356971	0.00026676914	-2.729841e-06	-3.8791139e-06	-2.853032e-06	0.00023054735	-0.00027273945	3.5447656e-05	0.00043458097	0.0004347703	0.00043547112
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00032643201	0.00044016628	-4.7544264e-06	0.00039795808	0.00027100096	-2.75533e-06	-3.8688804e-06	-2.880137e-06	0.00023427492	-0.00027723596	3.6322776e-05	0.00044016628	0.00044035711	0.00043333754
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00033197854	0.00044576606	-4.7570773e-06	0.00040234367	0.00027523455	-2.7802476e-06	-3.8587389e-06	-2.9066635e-06	0.00023800427	-0.00028173912	3.7209084e-05	0.00044576606	0.00044595835	0.00043119608
0.162	1	0.162	0	0	1	0	0	0	1	1	0.0003375414	0.0004513803	-4.7598002e-06	0.00040672648	0.00027946986	-2.8046108e-06	-3.8486849e-06	-2.9326285e-06	0.00024173537	-0.00028624888	3.810661e-05	0.0004513803	0.00045157404	0.00042904867
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00034312055	0.000457009	-4.7625907e-06	0.00041110652	0.00028370686	-2.828436e-06	-3.8387142e-06	-2.9580484e-06	0.0002454682	-0.0002907652	3.9015381e-05	0.000457009	0.00045720418	0.00042689709
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00034871593	0.00046265219	-4.7654449e-06	0.00041548378	0.00028794551	-2.8517392e-06	-3.8288229e-06	-2.9829389e-06	0.00024920271	-0.00029528805	3.9935426e-05	0.00046265219	0.00046284878	0.00042474301
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00035432749	0.00046830984	-4.768359e-06	0.00041985827	0.00029218576	-2.8745356e-06	-3.8190072e-06	-3.0073154e-06	0.00025293887	-0.00029981738	4.0866776e-05	0.00046830984	0.00046850783	0.00042258798
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00035995518	0.00047398197	-4.7713292e-06	0.00042422997	0.00029642757	-2.8968401e-06	-3.8092635e-06	-3.0311924e-06	0.00025667666	-0.00030435314	4.1809458e-05	0.00047398197	0.00047418133	0.00042043347
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00036559894	0.00047966858	-4.774352e-06	0.0004285989	0.00030067091	-2.918667e-06	-3.7995883e-06	-3.0545842e-06	0.00026041604	-0.0003088953	4.2763501e-05	0.00047966858	0.0004798693	0.00041828084
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00037125872	0.00048536965	-4.7774243e-06	0.00043296504	0.00030491573	-2.9400301e-06	-3.7899783e-06	-3.0775046e-06	0.00026415699	-0.00031344381	4.3728935e-05	0.00048536965	0.00048557172	0.00041613134
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00037693448	0.00049108521	-4.7805428e-06	0.00043732839	0.000309162	-2.9609428e-06	-3.7804303e-06	-3.0999668e-06	0.00026789946	-0.00031799865	4.4705788e-05	0.00049108521	0.00049128859	0.00041398616
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00038262616	0.00049681523	-4.7837046e-06	0.00044168896	0.00031340968	-2.9814179e-06	-3.7709413e-06	-3.1219836e-06	0.00027164344	-0.00032255976	4.5694089e-05	0.00049681523	0.00049701992	0.00041184639
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00038833372	0.00050255972	-4.7869067e-06	0.00044604673	0.00031765873	-3.001468e-06	-3.7615084e-06	-3.1435674e-06	0.00027538889	-0.00032712711	4.6693868e-05	0.00050255972	0.00050276571	0.00040971306
0.182	1	0.182	0	0	1	0	0	0	1	1	0.0003940571	0.00050831868	-4.7901465e-06	0.00045040171	0.00032190911	-3.021105e-06	-3.7521289e-06	-3.1647303e-06	0.00027913578	-0.00033170066	4.7705152e-05	0.00050831868	0.00050852595	0.00040758711
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00039979625	0.0005140921	-4.7934215e-06	0.00045475388	0.00032616079	-3.0403406e-06	-3.7428002e-06	-3.1854837e-06	0.00028288408	-0.00033628038	4.8727971e-05	0.0005140921	0.00051430063	0.00040546942
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00040555114	0.00051987997	-4.7967291e-06	0.00045910325	0.00033041374	-3.0591861e-06	-3.7335196e-06	-3.2058388e-06	0.00028663377	-0.00034086622	4.9762355e-05	0.00051987997	0.00052008976	0.00040336082
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00041132171	0.0005256823	-4.8000671e-06	0.0004634498	0.00033466791	-3.0776523e-06	-3.7242849e-06	-3.2258066e-06	0.00029038482	-0.00034545815	5.080833e-05	0.0005256823	0.00052589332	0.00040126205
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00041710791	0.00053149908	-4.8034333e-06	0.00046779354	0.00033892328	-3.0957497e-06	-3.7150938e-06	-3.2453973e-06	0.0002941372	-0.00035005613	5.1865928e-05	0.00053149908	0.00053171132	0.00039917381
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00042290969	0.0005373303	-4.8068254e-06	0.00047213445	0.0003431798	-3.1134885e-06	-3.705944e-06	-3.2646212e-06	0.00029789087	-0.00035466012	5.2935176e-05	0.0005373303	0.00053754376	0.00039709674
