lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.04	0.96	0	0	0	1	0	0	0	1.0325236	0.9912227	-3.1295321e-05	7.7176423e-08	-9.2683895e-07	8.4770464e-08	-2.5105827e-05	7.3942439e-07	-9.7699576e-07	7.767888e-07	2.9922972e-08	1.8790408e-05	6.6238989e-07	-3.1318677e-05	-3.1292913e-05	-0.00082331921
-0.042	0.958	0	0	0	1	0	0	0	1.0340818	0.9906504	-3.2662636e-05	8.086417e-08	-9.7937728e-07	8.9036961e-08	-2.6283839e-05	7.784176e-07	-1.0365126e-06	8.1900506e-07	3.1456164e-08	1.963834e-05	7.2635024e-07	-3.2687098e-05	-3.2660386e-05	-0.00081785919
-0.044	0.956	0	0	0	1	0	0	0	1.0356343	0.99006636	-3.401592e-05	8.4511013e-08	-1.0323742e-06	9.3339721e-08	-2.7453605e-05	8.1736552e-07	-1.096896e-06	8.6129627e-07	3.3003469e-08	2.0478841e-05	7.9303144e-07	-3.4041491e-05	-3.4013802e-05	-0.00081403379
-0.046	0.954	0	0	0	1	0	0	0	1.0371809	0.98947062	-3.5355253e-05	8.8125334e-08	-1.0858117e-06	9.7681987e-08	-2.8615164e-05	8.5625735e-07	-1.1581359e-06	9.0365164e-07	3.4566528e-08	2.131195e-05	8.6240545e-07	-3.5381935e-05	-3.5353242e-05	-0.00081159248
-0.048	0.952	0	0	0	1	0	0	0	1.0387219	0.98886324	-3.6680716e-05	9.1715231e-08	-1.1396715e-06	1.0206712e-07	-2.9768556e-05	8.9508316e-07	-1.2202216e-06	9.460614e-07	3.6147093e-08	2.2137708e-05	9.3444441e-07	-3.6708515e-05	-3.6678793e-05	-0.00081033099
-0.05	0.95	0	0	0	1	0	0	0	1.0402571	0.98824426	-3.7992399e-05	9.5288577e-08	-1.1939354e-06	1.0649864e-07	-3.0913827e-05	9.3383366e-07	-1.2831414e-06	9.8851649e-07	3.774698e-08	2.295616e-05	1.0091206e-06	-3.802132e-05	-3.7990545e-05	-0.00081008136
-0.052	0.948	0	0	0	1	0	0	0	1.0417866	0.98761372	-3.9290393e-05	9.8853084e-08	-1.2485852e-06	1.1098023e-07	-3.2051022e-05	9.7250006e-07	-1.3468832e-06	1.0310084e-06	3.9368038e-08	2.3767349e-05	1.0864066e-06	-3.9320444e-05	-3.9288593e-05	-0.00081070458
-0.054	0.946	0	0	0	1	0	0	0	1.0433104	0.98697168	-4.0574793e-05	1.0241635e-07	-1.3036025e-06	1.1551582e-07	-3.318019e-05	1.0110739e-06	-1.411434e-06	1.0735289e-06	4.1012123e-08	2.4571324e-05	1.166275e-06	-4.0605982e-05	-4.0573034e-05	-0.00081208473
-0.056	0.944	0	0	0	1	0	0	0	1.0448286	0.98631818	-4.1845696e-05	1.0598589e-07	-1.3589687e-06	1.2010956e-07	-3.4301382e-05	1.0495469e-06	-1.4767801e-06	1.1160701e-06	4.2681078e-08	2.5368132e-05	1.2486987e-06	-4.1878034e-05	-4.1843967e-05	-0.0008141246
-0.058	0.942	0	0	0	1	0	0	0	1.046341	0.98565327	-4.3103201e-05	1.0956921e-07	-1.4146653e-06	1.2476586e-07	-3.5414647e-05	1.0879111e-06	-1.5429075e-06	1.1586241e-06	4.4376724e-08	2.6157824e-05	1.3336509e-06	-4.3136697e-05	-4.3101494e-05	-0.00081674212
-0.06	0.94	0	0	0	1	0	0	0	1.0478478	0.98497698	-4.4347407e-05	1.131738e-07	-1.4706731e-06	1.2948942e-07	-3.6520038e-05	1.1261585e-06	-1.6098012e-06	1.2011832e-06	4.6100844e-08	2.6940448e-05	1.4211047e-06	-4.4382074e-05	-4.4345716e-05	-0.00081986768
-0.062	0.938	0	0	0	1	0	0	0	1.049349	0.98428936	-4.5578415e-05	1.1680719e-07	-1.526973e-06	1.3428524e-07	-3.7617607e-05	1.164281e-06	-1.6774456e-06	1.2437395e-06	4.7855189e-08	2.7716056e-05	1.5110337e-06	-4.5614266e-05	-4.5576737e-05	-0.00082344189
-0.064	0.936	0	0	0	1	0	0	0	1.0508445	0.98359045	-4.6796327e-05	1.2047699e-07	-1.5835455e-06	1.3915867e-07	-3.8707408e-05	1.2022708e-06	-1.7458247e-06	1.2862851e-06	4.9641465e-08	2.8484698e-05	1.6034116e-06	-4.6833376e-05	-4.6794658e-05	-0.00082741387
-0.066	0.934	0	0	0	1	0	0	0	1.0523344	0.98288029	-4.8001244e-05	1.2419088e-07	-1.6403709e-06	1.4411536e-07	-3.9789492e-05	1.2401198e-06	-1.8149215e-06	1.3288119e-06	5.1461343e-08	2.9246425e-05	1.6982124e-06	-4.8039506e-05	-4.7999583e-05	-0.00083173985
-0.068	0.932	0	0	0	1	0	0	0	1.0538186	0.98215893	-4.9193267e-05	1.279567e-07	-1.697429e-06	1.4916136e-07	-4.0863915e-05	1.2778196e-06	-1.8847185e-06	1.3713115e-06	5.3316453e-08	3.0001289e-05	1.79541e-06	-4.923276e-05	-4.9191617e-05	-0.00083638199
-0.07	0.93	0	0	0	1	0	0	0	1.0552972	0.98142641	-5.03725e-05	1.3178241e-07	-1.7546996e-06	1.5430308e-07	-4.1930729e-05	1.3153621e-06	-1.9551975e-06	1.4137755e-06	5.5208391e-08	3.074934e-05	1.8949788e-06	-5.0413239e-05	-5.0370861e-05	-0.00084130751
-0.072	0.928	0	0	0	1	0	0	0	1.0567702	0.98068275	-5.1539043e-05	1.3567615e-07	-1.8121618e-06	1.5954733e-07	-4.2989988e-05	1.3527386e-06	-2.0263393e-06	1.456195e-06	5.7138721e-08	3.1490631e-05	1.9968934e-06	-5.1581046e-05	-5.153742e-05	-0.0008464879
-0.074	0.926	0	0	0	1	0	0	0	1.0582376	0.97992801	-5.2692999e-05	1.3964629e-07	-1.8697944e-06	1.6490136e-07	-4.4041744e-05	1.3899403e-06	-2.0981242e-06	1.4985609e-06	5.9108983e-08	3.2225211e-05	2.1011285e-06	-5.2736284e-05	-5.2691396e-05	-0.00085189833
-0.076	0.924	0	0	0	1	0	0	0	1.0596994	0.97916223	-5.3834467e-05	1.4370139e-07	-1.927576e-06	1.7037283e-07	-4.5086052e-05	1.4269582e-06	-2.1705318e-06	1.5408636e-06	6.1120692e-08	3.2953133e-05	2.207659e-06	-5.3879054e-05	-5.3832891e-05	-0.0008575171
-0.078	0.922	0	0	0	1	0	0	0	1.0611556	0.97838543	-5.4963548e-05	1.478503e-07	-1.9854847e-06	1.7596991e-07	-4.6122963e-05	1.4637828e-06	-2.2435406e-06	1.5830931e-06	6.317535e-08	3.3674445e-05	2.3164601e-06	-5.5009457e-05	-5.4962007e-05	-0.00086332521
-0.08	0.92	0	0	0	1	0	0	0	1.0626062	0.97759767	-5.6080343e-05	1.5210213e-07	-2.043498e-06	1.8170121e-07	-4.7152531e-05	1.5004042e-06	-2.3171284e-06	1.6252392e-06	6.5274449e-08	3.43892e-05	2.427507e-06	-5.6127595e-05	-5.6078845e-05	-0.00086930606
-0.082	0.918	0	0	0	1	0	0	0	1.0640512	0.97679898	-5.718495e-05	1.5646633e-07	-2.1015931e-06	1.8757591e-07	-4.8174807e-05	1.5368124e-06	-2.391272e-06	1.6672907e-06	6.7419476e-08	3.5097446e-05	2.5407755e-06	-5.7233567e-05	-5.7183506e-05	-0.00087544509
-0.084	0.916	0	0	0	1	0	0	0	1.0654906	0.97598939	-5.8277469e-05	1.6095266e-07	-2.1597467e-06	1.9360369e-07	-4.9189843e-05	1.5729966e-06	-2.4659476e-06	1.7092365e-06	6.9611922e-08	3.5799233e-05	2.6562411e-06	-5.8327472e-05	-5.8276089e-05	-0.00088172954
-0.086	0.914	0	0	0	1	0	0	0	1.0669244	0.97516894	-5.9357996e-05	1.6557128e-07	-2.217935e-06	1.9979485e-07	-5.0197689e-05	1.6089458e-06	-2.54113e-06	1.7510642e-06	7.1853284e-08	3.6494611e-05	2.7738798e-06	-5.940941e-05	-5.9356692e-05	-0.00088814826
-0.088	0.912	0	0	0	1	0	0	0	1.0683527	0.97433768	-6.042663e-05	1.7033275e-07	-2.2761336e-06	2.0616027e-07	-5.1198398e-05	1.644648e-06	-2.6167933e-06	1.7927614e-06	7.4145078e-08	3.7183628e-05	2.8936678e-06	-6.0479477e-05	-6.0425414e-05	-0.00089469154
-0.09	0.91	0	0	0	1	0	0	0	1.0697754	0.97349564	-6.1483466e-05	1.7524807e-07	-2.3343177e-06	2.1271151e-07	-5.2192018e-05	1.6800911e-06	-2.6929103e-06	1.8343146e-06	7.6488839e-08	3.7866332e-05	3.0155815e-06	-6.153777e-05	-6.1482353e-05	-0.00090135089
-0.092	0.908	0	0	0	1	0	0	0	1.0711926	0.97264285	-6.25286e-05	1.803287e-07	-2.3924616e-06	2.1946079e-07	-5.3178599e-05	1.715262e-06	-2.7694529e-06	1.8757095e-06	7.8886133e-08	3.8542771e-05	3.1395972e-06	-6.2584386e-05	-6.2527604e-05	-0.00090811898
-0.094	0.906	0	0	0	1	0	0	0	1.0726041	0.97177935	-6.3562125e-05	1.8558666e-07	-2.4505394e-06	2.2642109e-07	-5.4158189e-05	1.7501468e-06	-2.8463917e-06	1.9169312e-06	8.133856e-08	3.9212992e-05	3.2656919e-06	-6.361942e-05	-6.3561262e-05	-0.00091498952
-0.096	0.904	0	0	0	1	0	0	0	1.0740101	0.97090517	-6.4584136e-05	1.9103449e-07	-2.5085241e-06	2.3360616e-07	-5.5130838e-05	1.7847311e-06	-2.9236962e-06	1.9579637e-06	8.3847762e-08	3.9877042e-05	3.3938423e-06	-6.4642965e-05	-6.4583422e-05	-0.0009219571
-0.098	0.902	0	0	0	1	0	0	0	1.0754106	0.97002036	-6.5594725e-05	1.9668534e-07	-2.5663882e-06	2.4103058e-07	-5.6096591e-05	1.8189993e-06	-3.0013343e-06	1.9987901e-06	8.6415433e-08	4.0534967e-05	3.5240256e-06	-6.5655115e-05	-6.5594177e-05	-0.00092901719
-0.1	0.9	0	0	0	1	0	0	0	1.0768055	0.96912494	-6.6593983e-05	2.0255304e-07	-2.6241034e-06	2.4870982e-07	-5.7055497e-05	1.852935e-06	-3.0792727e-06	2.0393923e-06	8.9043322e-08	4.1186812e-05	3.656219e-06	-6.6655962e-05	-6.659362e-05	-0.00093616603
-0.102	0.898	0	0	0	1	0	0	0	1.0781948	0.96821895	-6.7582001e-05	2.086521e-07	-2.6816406e-06	2.5666032e-07	-5.8007599e-05	1.8865206e-06	-3.1574767e-06	2.079751e-06	9.1733242e-08	4.1832622e-05	3.7904e-06	-6.7645598e-05	-6.7581841e-05	-0.00094340057
-0.104	0.896	0	0	0	1	0	0	0	1.0795786	0.96730242	-6.8558868e-05	2.1499778e-07	-2.7389699e-06	2.6489953e-07	-5.8952944e-05	1.9197374e-06	-3.2359099e-06	2.1198457e-06	9.4487079e-08	4.2472442e-05	3.9265464e-06	-6.8624111e-05	-6.8558931e-05	-0.00095071842
-0.106	0.894	0	0	0	1	0	0	0	1.0809568	0.96637539	-6.9524672e-05	2.216062e-07	-2.7960603e-06	2.7344597e-07	-5.9891576e-05	1.9525653e-06	-3.3145343e-06	2.1596543e-06	9.73068e-08	4.3106314e-05	4.0646358e-06	-6.9591591e-05	-6.9524978e-05	-0.00095811781
-0.108	0.892	0	0	0	1	0	0	0	1.0823295	0.96543788	-7.0479499e-05	2.2849432e-07	-2.8528799e-06	2.8231935e-07	-6.0823537e-05	1.9849829e-06	-3.3933101e-06	2.1991533e-06	1.0019446e-07	4.3734281e-05	4.2046463e-06	-7.0548126e-05	-7.0480071e-05	-0.00096559754
-0.11	0.89	0	0	0	1	0	0	0	1.0836966	0.96448993	-7.1423437e-05	2.3568008e-07	-2.9093957e-06	2.9154065e-07	-6.1748869e-05	2.0169672e-06	-3.4721955e-06	2.2383173e-06	1.0315221e-07	4.4356385e-05	4.3465561e-06	-7.1493803e-05	-7.1424296e-05	-0.00097315696
-0.112	0.888	0	0	0	1	0	0	0	1.0850581	0.96353158	-7.2356569e-05	2.4318244e-07	-2.9655734e-06	3.0113216e-07	-6.2667614e-05	2.0484934e-06	-3.5511468e-06	2.2771192e-06	1.061823e-07	4.4972667e-05	4.4903435e-06	-7.2428706e-05	-7.2357738e-05	-0.00098079597
-0.114	0.886	0	0	0	1	0	0	0	1.086414	0.96256284	-7.3278979e-05	2.5102149e-07	-3.0213777e-06	3.1111766e-07	-6.3579812e-05	2.0795349e-06	-3.630118e-06	2.3155296e-06	1.0928711e-07	4.5583168e-05	4.635987e-06	-7.3352921e-05	-7.3280482e-05	-0.00098851491
-0.116	0.884	0	0	0	1	0	0	0	1.0877644	0.96158375	-7.4190748e-05	2.5921849e-07	-3.0767717e-06	3.2152246e-07	-6.4485502e-05	2.1100631e-06	-3.7090608e-06	2.3535169e-06	1.1246914e-07	4.6187927e-05	4.7834654e-06	-7.4266529e-05	-7.419261e-05	-0.00099631463
-0.118	0.882	0	0	0	1	0	0	0	1.0891092	0.96059434	-7.5091957e-05	2.6779603e-07	-3.131717e-06	3.3237359e-07	-6.538472e-05	2.140047e-06	-3.7879244e-06	2.3910471e-06	1.1573102e-07	4.6786982e-05	4.9327574e-06	-7.5169613e-05	-7.5094204e-05	-0.0010041964
-0.12	0.88	0	0	0	1	0	0	0	1.0904484	0.95959463	-7.5982685e-05	2.7677807e-07	-3.1861739e-06	3.4369985e-07	-6.6277505e-05	2.1694531e-06	-3.8666551e-06	2.4280832e-06	1.1907552e-07	4.7380371e-05	5.0838422e-06	-7.6062253e-05	-7.5985343e-05	-0.0010121621
-0.122	0.878	0	0	0	1	0	0	0	1.0917821	0.95858466	-7.6863011e-05	2.8619011e-07	-3.2401005e-06	3.5553203e-07	-6.7163889e-05	2.1982451e-06	-3.9451963e-06	2.4645854e-06	1.225056e-07	4.7968131e-05	5.2366988e-06	-7.6944527e-05	-7.6866107e-05	-0.0010202137
-0.124	0.876	0	0	0	1	0	0	0	1.0931101	0.95756444	-7.7733009e-05	2.9605927e-07	-3.2934532e-06	3.6790302e-07	-6.8043908e-05	2.2263839e-06	-4.0234884e-06	2.5005103e-06	1.2602435e-07	4.8550298e-05	5.3913066e-06	-7.7816514e-05	-7.7736573e-05	-0.001028354
-0.126	0.874	0	0	0	1	0	0	0	1.0944325	0.956534	-7.8592755e-05	3.0641445e-07	-3.3461864e-06	3.80848e-07	-6.8917593e-05	2.2538269e-06	-4.1014678e-06	2.535811e-06	1.2963506e-07	4.9126904e-05	5.5476451e-06	-7.8678288e-05	-7.8596815e-05	-0.0010365858
-0.128	0.872	0	0	0	1	0	0	0	1.0957493	0.95549336	-7.9442322e-05	3.1728646e-07	-3.3982519e-06	3.9440461e-07	-6.9784975e-05	2.2805277e-06	-4.1790677e-06	2.5704363e-06	1.3334122e-07	4.9697985e-05	5.7056939e-06	-7.9529924e-05	-7.9446909e-05	-0.0010449127
-0.13	0.87	0	0	0	1	0	0	0	1.0970604	0.95444255	-8.028178e-05	3.2870817e-07	-3.4495993e-06	4.0861315e-07	-7.0646081e-05	2.3064359e-06	-4.2562167e-06	2.6043307e-06	1.3714653e-07	5.0263571e-05	5.8654327e-06	-8.0371494e-05	-8.0286925e-05	-0.0010533384
-0.132	0.868	0	0	0	1	0	0	0	1.0983659	0.95338157	-8.1111199e-05	3.4071472e-07	-3.5001752e-06	4.2351684e-07	-7.150094e-05	2.3314968e-06	-4.3328392e-06	2.6374336e-06	1.4105491e-07	5.0823695e-05	6.0268416e-06	-8.120307e-05	-8.1116935e-05	-0.0010618671
-0.134	0.866	0	0	0	1	0	0	0	1.0996657	0.95231046	-8.1930646e-05	3.5334363e-07	-3.5499233e-06	4.3916198e-07	-7.2349575e-05	2.3556504e-06	-4.4088543e-06	2.6696787e-06	1.4507052e-07	5.1378383e-05	6.1899005e-06	-8.202472e-05	-8.1937006e-05	-0.0010705035
-0.136	0.864	0	0	0	1	0	0	0	1.1009597	0.95122922	-8.2740186e-05	3.6663507e-07	-3.598784e-06	4.555983e-07	-7.3192009e-05	2.3788316e-06	-4.4841762e-06	2.7009938e-06	1.4919779e-07	5.1927666e-05	6.3545896e-06	-8.283651e-05	-8.2747205e-05	-0.0010792524
-0.138	0.862	0	0	0	1	0	0	0	1.1022481	0.95013787	-8.3539884e-05	3.8063205e-07	-3.646694e-06	4.7287914e-07	-7.4028263e-05	2.4009689e-06	-4.5587127e-06	2.7313e-06	1.5344141e-07	5.2471568e-05	6.5208893e-06	-8.3638507e-05	-8.3547597e-05	-0.0010881193
-0.14	0.86	0	0	0	1	0	0	0	1.1035307	0.94903642	-8.4329798e-05	3.9538063e-07	-3.6935859e-06	4.9106185e-07	-7.4858354e-05	2.4219843e-06	-4.6323655e-06	2.7605106e-06	1.5780637e-07	5.3010115e-05	6.68878e-06	-8.4430772e-05	-8.4338244e-05	-0.0010971097
-0.142	0.858	0	0	0	1	0	0	0	1.1048075	0.94792487	-8.5109988e-05	4.1093021e-07	-3.739388e-06	5.1020806e-07	-7.5682297e-05	2.4417923e-06	-4.7050291e-06	2.7885308e-06	1.6229797e-07	5.3543329e-05	6.8582423e-06	-8.5213366e-05	-8.5119204e-05	-0.0011062297
-0.144	0.856	0	0	0	1	0	0	0	1.1060786	0.94680324	-8.588051e-05	4.2733376e-07	-3.7840237e-06	5.3038405e-07	-7.6500104e-05	2.4602993e-06	-4.77659e-06	2.8152566e-06	1.6692186e-07	5.4071231e-05	7.0292568e-06	-8.5986345e-05	-8.5890536e-05	-0.0011154856
-0.146	0.854	0	0	0	1	0	0	0	1.1073437	0.94567152	-8.6641417e-05	4.4464815e-07	-3.827411e-06	5.5166112e-07	-7.7311783e-05	2.4774024e-06	-4.8469264e-06	2.8405738e-06	1.71684e-07	5.4593839e-05	7.2018044e-06	-8.6749767e-05	-8.6652293e-05	-0.001124884
-0.148	0.852	0	0	0	1	0	0	0	1.108603	0.94452972	-8.7392758e-05	4.6293439e-07	-3.869462e-06	5.7411603e-07	-7.8117341e-05	2.492989e-06	-4.915907e-06	2.8643568e-06	1.7659078e-07	5.5111169e-05	7.375866e-06	-8.7503681e-05	-8.7404527e-05	-0.0011344317
-0.15	0.85	0	0	0	1	0	0	0	1.1098563	0.94337783	-8.813458e-05	4.8225805e-07	-3.9100822e-06	5.978314e-07	-7.8916778e-05	2.5069351e-06	-4.98339e-06	2.8864676e-06	1.8164892e-07	5.5623236e-05	7.5514225e-06	-8.8248138e-05	-8.8147286e-05	-0.0011441358
-0.152	0.848	0	0	0	1	0	0	0	1.1111036	0.94221583	-8.8866927e-05	5.0268952e-07	-3.9491701e-06	6.2289621e-07	-7.9710093e-05	2.5191046e-06	-5.0492222e-06	2.9067543e-06	1.868656e-07	5.6130051e-05	7.7284551e-06	-8.8983183e-05	-8.8880615e-05	-0.0011540033
-0.154	0.846	0	0	0	1	0	0	0	1.1123448	0.94104372	-8.9589838e-05	5.2430443e-07	-3.9866161e-06	6.4940627e-07	-8.0497277e-05	2.529348e-06	-5.1132381e-06	2.9250497e-06	1.922484e-07	5.6631622e-05	7.906945e-06	-8.9708858e-05	-8.9604555e-05	-0.0011640416
-0.156	0.844	0	0	0	1	0	0	0	1.11358	0.93986148	-9.030335e-05	5.4718398e-07	-4.0223019e-06	6.7746475e-07	-8.1278319e-05	2.5375005e-06	-5.1752579e-06	2.9411696e-06	1.9780538e-07	5.7127955e-05	8.0868734e-06	-9.0425201e-05	-9.0319143e-05	-0.0011742578
-0.158	0.842	0	0	0	1	0	0	0	1.1148089	0.93866908	-9.1007494e-05	5.7141537e-07	-4.0560997e-06	7.0718271e-07	-8.2053201e-05	2.5433811e-06	-5.235087e-06	2.954911e-06	2.0354503e-07	5.761905e-05	8.2682216e-06	-9.1132246e-05	-9.1024413e-05	-0.001184659
-0.16	0.84	0	0	0	1	0	0	0	1.1160315	0.9374665	-9.1702297e-05	5.9709215e-07	-4.0878711e-06	7.3867963e-07	-8.28219e-05	2.5467905e-06	-5.2925139e-06	2.9660505e-06	2.0947634e-07	5.8104907e-05	8.450971e-06	-9.1830022e-05	-9.1720393e-05	-0.0011952518
-0.162	0.838	0	0	0	1	0	0	0	1.1172478	0.93625368	-9.2387781e-05	6.2431466e-07	-4.1174661e-06	7.7208402e-07	-8.3584387e-05	2.5475098e-06	-5.3473085e-06	2.9743417e-06	2.1560877e-07	5.858552e-05	8.6351031e-06	-9.2518554e-05	-9.2407107e-05	-0.0012060425
-0.164	0.836	0	0	0	1	0	0	0	1.1184577	0.9350306	-9.3063962e-05	6.5319033e-07	-4.144722e-06	8.0753391e-07	-8.4340625e-05	2.5452979e-06	-5.3992211e-06	2.9795135e-06	2.2195226e-07	5.9060878e-05	8.8205994e-06	-9.319786e-05	-9.3084572e-05	-0.0012170366
-0.166	0.834	0	0	0	1	0	0	0	1.1196609	0.9337972	-9.3730853e-05	6.8383408e-07	-4.1694624e-06	8.4517741e-07	-8.509057e-05	2.5398902e-06	-5.4479795e-06	2.9812675e-06	2.2851724e-07	5.9530969e-05	9.0074414e-06	-9.3867953e-05	-9.3752802e-05	-0.0012282388
