lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.054	0.946	-0.0432	0	0	1.0182931	0	0	0	1.0175235	0.98018583	-1.6010161e-05	-0.00013645911	-7.5629287e-07	-0.00014689831	-3.1797276e-07	2.5625289e-06	-5.0167159e-07	2.7264579e-06	3.9342848e-08	5.4295971e-06	4.2641306e-06	-0.000125159	-0.0001248999	-0.0020744659
-0.056	0.944	-0.0448	0	0	1.0184135	0	0	0	1.0176082	0.97831053	-1.6091712e-05	-0.00013678914	-8.7611178e-07	-0.00014758261	-3.3965422e-07	2.6556235e-06	-6.0804975e-07	2.8331416e-06	4.4888175e-08	5.4621594e-06	4.5143081e-06	-0.0001255053	-0.00012523477	-0.0021601373
-0.058	0.942	-0.0464	0	0	1.018523	0	0	0	1.0176838	0.97641544	-1.6167223e-05	-0.00013703331	-9.8947058e-07	-0.00014817563	-3.603525e-07	2.7369648e-06	-7.0899462e-07	2.9274001e-06	5.0087928e-08	5.4924958e-06	4.7650697e-06	-0.00012577671	-0.00012549431	-0.002250302
-0.06	0.94	-0.048	0	0	1.0186241	0	0	0	1.0177529	0.97450521	-1.6237959e-05	-0.00013721128	-1.0966058e-06	-0.00014869835	-3.801497e-07	2.8082897e-06	-8.0462315e-07	3.0110302e-06	5.4976961e-08	5.5210439e-06	5.0162853e-06	-0.00012599025	-0.00012569587	-0.002342001
-0.062	0.938	-0.0496	0	0	1.0187184	0	0	0	1.0178171	0.97258317	-1.6304828e-05	-0.00013733712	-1.197801e-06	-0.00014916581	-3.9912332e-07	2.8710836e-06	-8.9511141e-07	3.0855734e-06	5.9587557e-08	5.5481213e-06	5.2678532e-06	-0.00012615815	-0.00012585189	-0.0024334655
-0.064	0.936	-0.0512	0	0	1.018807	0	0	0	1.0178779	0.97065172	-1.6368497e-05	-0.00013742114	-1.2933591e-06	-0.00014958902	-4.1734379e-07	2.9265966e-06	-9.8066809e-07	3.1523303e-06	6.3948652e-08	5.5739641e-06	5.5196928e-06	-0.00012628932	-0.00012597142	-0.0025236538
-0.066	0.934	-0.0528	0	0	1.0188907	0	0	0	1.017936	0.96871265	-1.6429465e-05	-0.00013747102	-1.3835871e-06	-0.0001499762	-4.3487401e-07	2.9758727e-06	-1.0615185e-06	3.2123904e-06	6.8085771e-08	5.5987509e-06	5.7717389e-06	-0.00012639046	-0.00012606119	-0.0026119665
-0.068	0.932	-0.0544	0	0	1.0189704	0	0	0	1.0179923	0.96676732	-1.6488112e-05	-0.00013749261	-1.4687875e-06	-0.00015033358	-4.5176969e-07	3.0197824e-06	-1.1378946e-06	3.2666642e-06	7.2021278e-08	5.6226203e-06	6.0239376e-06	-0.00012646664	-0.00012612634	-0.0026980746
-0.07	0.93	-0.056	0	0	1.0190463	0	0	0	1.0180473	0.96481676	-1.6544738e-05	-0.00013749046	-1.5492531e-06	-0.000150666	-4.6808005e-07	3.059052e-06	-1.2100282e-06	3.315913e-06	7.577471e-08	5.645681e-06	6.2762442e-06	-0.00012652177	-0.00012617079	-0.0027818146
-0.072	0.928	-0.0576	0	0	1.019119	0	0	0	1.0181015	0.96286178	-1.6599575e-05	-0.00013746809	-1.6252638e-06	-0.00015097723	-4.8384858e-07	3.094289e-06	-1.2781468e-06	3.3607756e-06	7.9363144e-08	5.6680202e-06	6.5286208e-06	-0.00012655895	-0.00012619763	-0.0028631256
-0.074	0.926	-0.0592	0	0	1.0191888	0	0	0	1.0181551	0.96090302	-1.6652813e-05	-0.00013742835	-1.6970856e-06	-0.00015127031	-4.9911381e-07	3.1260037e-06	-1.342471e-06	3.4017894e-06	8.280153e-08	5.6897085e-06	6.7810348e-06	-0.00012658064	-0.00012620933	-0.002942009
-0.076	0.924	-0.0608	0	0	1.0192558	0	0	0	1.0182085	0.95894099	-1.6704606e-05	-0.00013737352	-1.7649692e-06	-0.00015154765	-5.1390996e-07	3.1546263e-06	-1.4032123e-06	3.439409e-06	8.6102989e-08	5.7108043e-06	7.0334581e-06	-0.00012658881	-0.00012620785	-0.0030185044
-0.078	0.922	-0.0624	0	0	1.0193203	0	0	0	1.0182619	0.95697609	-1.6755079e-05	-0.00013730545	-1.8291507e-06	-0.00015181123	-5.2826751e-07	3.1805215e-06	-1.4605722e-06	3.4740206e-06	8.9279074e-08	5.731356e-06	7.2858662e-06	-0.00012658509	-0.00012619481	-0.0030926739
-0.08	0.92	-0.064	0	0	1.0193825	0	0	0	1.0183154	0.95500868	-1.680434e-05	-0.00013722569	-1.8898512e-06	-0.00015206268	-5.4221375e-07	3.204e-06	-1.5147421e-06	3.5059541e-06	9.233999e-08	5.7514046e-06	7.5382374e-06	-0.00012657082	-0.00012617154	-0.0031645924
-0.082	0.918	-0.0656	0	0	1.0194425	0	0	0	1.0183693	0.95303903	-1.6852477e-05	-0.00013713551	-1.9472778e-06	-0.00015230336	-5.5577318e-07	3.2253276e-06	-1.5659027e-06	3.5354926e-06	9.5294782e-08	5.7709851e-06	7.7905523e-06	-0.0001265471	-0.00012613912	-0.0032343409
-0.084	0.916	-0.0672	0	0	1.0195003	0	0	0	1.0184236	0.95106738	-1.6899567e-05	-0.00013703599	-2.001624e-06	-0.00015253441	-5.6896792e-07	3.2447331e-06	-1.6142242e-06	3.5628801e-06	9.8151495e-08	5.7901279e-06	8.0427938e-06	-0.00012651487	-0.0001260985	-0.0033020032
-0.086	0.914	-0.0688	0	0	1.0195561	0	0	0	1.0184785	0.94909391	-1.6945677e-05	-0.00013692803	-2.0530703e-06	-0.00015275678	-5.8181802e-07	3.2624141e-06	-1.6598669e-06	3.5883283e-06	1.0091731e-07	5.8088591e-06	8.2949463e-06	-0.00012647494	-0.00012605044	-0.0033676629
-0.088	0.912	-0.0704	0	0	1.0196099	0	0	0	1.0185341	0.94711881	-1.6990863e-05	-0.00013681241	-2.1017852e-06	-0.0001529713	-5.9434172e-07	3.2785424e-06	-1.7029812e-06	3.6120217e-06	1.0359865e-07	5.827202e-06	8.5469956e-06	-0.00012642797	-0.00012599563	-0.0034314027
-0.09	0.91	-0.072	0	0	1.0196619	0	0	0	1.0185904	0.9451422	-1.7035176e-05	-0.00013668981	-2.1479259e-06	-0.00015317866	-6.0655579e-07	3.2932677e-06	-1.7437082e-06	3.6341216e-06	1.062013e-07	5.845177e-06	8.7989288e-06	-0.00012637455	-0.00012593462	-0.0034933047
-0.092	0.908	-0.0736	0	0	1.019712	0	0	0	1.0186475	0.94316421	-1.7078661e-05	-0.00013656078	-2.1916387e-06	-0.00015337948	-6.1847574e-07	3.306721e-06	-1.7821802e-06	3.6547697e-06	1.0873045e-07	5.8628019e-06	9.0507341e-06	-0.00012631519	-0.00012586792	-0.0035534527
-0.094	0.906	-0.0752	0	0	1.0197604	0	0	0	1.0187055	0.94118494	-1.712135e-05	-0.00013642585	-2.2330597e-06	-0.00015357428	-6.3011617e-07	3.3190172e-06	-1.8185212e-06	3.6740911e-06	1.1119081e-07	5.8800918e-06	9.3024005e-06	-0.00012625033	-0.00012579596	-0.0036119416
-0.096	0.904	-0.0768	0	0	1.0198069	0	0	0	1.0187644	0.93920447	-1.7163265e-05	-0.00013628546	-2.2723146e-06	-0.00015376353	-6.4149131e-07	3.3302564e-06	-1.8528467e-06	3.6921958e-06	1.1358667e-07	5.8970566e-06	9.5539179e-06	-0.00012618036	-0.00012571911	-0.0036688991
-0.098	0.902	-0.0784	0	0	1.0198517	0	0	0	1.0188243	0.93722288	-1.7204396e-05	-0.00013614002	-2.3095169e-06	-0.00015394767	-6.5261617e-07	3.3405233e-06	-1.8852634e-06	3.7091799e-06	1.1592197e-07	5.9136967e-06	9.8052769e-06	-0.00012610562	-0.00012563768	-0.0037244978
-0.1	0.9	-0.08	0	0	1.0198946	0	0	0	1.0188855	0.93524019	-1.7244676e-05	-0.00013598995	-2.3447657e-06	-0.00015412713	-6.6350765e-07	3.3498852e-06	-1.9158669e-06	3.7251244e-06	1.182004e-07	5.9299945e-06	1.0056469e-05	-0.0001260264	-0.00012555196	-0.0037787636
-0.102	0.898	-0.0816	0	0	1.0199355	0	0	0	1.0189478	0.93325643	-1.7284051e-05	-0.00013583563	-2.3781528e-06	-0.00015430227	-6.7418057e-07	3.3584008e-06	-1.9447445e-06	3.7401003e-06	1.2042543e-07	5.9459353e-06	1.0307485e-05	-0.00012594288	-0.00012546219	-0.0038313682
-0.104	0.896	-0.0832	0	0	1.0199745	0	0	0	1.0190115	0.93127169	-1.7322625e-05	-0.00013567726	-2.4097814e-06	-0.00015447333	-6.8464076e-07	3.3661404e-06	-1.9719863e-06	3.7541812e-06	1.2259994e-07	5.9615553e-06	1.0558317e-05	-0.00012585529	-0.00012536859	-0.0038821372
-0.106	0.894	-0.0848	0	0	1.0200119	0	0	0	1.0190762	0.92928606	-1.7360559e-05	-0.00013551495	-2.4397559e-06	-0.00015464045	-6.9489135e-07	3.3731765e-06	-1.9976831e-06	3.7674396e-06	1.2472641e-07	5.976908e-06	1.0808959e-05	-0.00012576387	-0.00012527139	-0.0039312418
-0.108	0.892	-0.0864	0	0	1.0200478	0	0	0	1.019142	0.92729962	-1.7397953e-05	-0.00013534887	-2.4681699e-06	-0.00015480377	-7.0493776e-07	3.3795708e-06	-2.0219189e-06	3.7799391e-06	1.268072e-07	5.9920277e-06	1.1059403e-05	-0.00012566887	-0.00012517082	-0.0039788946
-0.11	0.89	-0.088	0	0	1.0200822	0	0	0	1.0192089	0.92531241	-1.7434861e-05	-0.00013517916	-2.4951078e-06	-0.00015496347	-7.1478662e-07	3.3853758e-06	-2.0447711e-06	3.791736e-06	1.2884452e-07	6.0069344e-06	1.1309642e-05	-0.00012557048	-0.00012506706	-0.0040252231
-0.112	0.888	-0.0896	0	0	1.0201152	0	0	0	1.0192769	0.92332447	-1.747132e-05	-0.000135006	-2.5206473e-06	-0.00015511971	-7.2444474e-07	3.3906378e-06	-2.0663114e-06	3.8028807e-06	1.3084047e-07	6.0216413e-06	1.1559671e-05	-0.00012546889	-0.00012496027	-0.0040703035
-0.114	0.886	-0.0912	0	0	1.0201468	0	0	0	1.0193459	0.92133585	-1.7507354e-05	-0.00013482952	-2.5448606e-06	-0.00015527265	-7.3391871e-07	3.3953985e-06	-2.0866067e-06	3.8134193e-06	1.3279699e-07	6.0361587e-06	1.1809484e-05	-0.00012536424	-0.00012485058	-0.0041141909
-0.116	0.884	-0.0928	0	0	1.020177	0	0	0	1.019416	0.91934656	-1.7542986e-05	-0.00013464988	-2.5678159e-06	-0.00015542243	-7.432148e-07	3.399696e-06	-2.1057203e-06	3.8233938e-06	1.3471592e-07	6.0504948e-06	1.2059074e-05	-0.00012525666	-0.00012473814	-0.0041569313
-0.118	0.882	-0.0944	0	0	1.0202059	0	0	0	1.0194872	0.91735663	-1.7578231e-05	-0.0001344672	-2.5895769e-06	-0.00015556917	-7.5233896e-07	3.4035653e-06	-2.1237113e-06	3.8328431e-06	1.3659895e-07	6.0646571e-06	1.2308436e-05	-0.00012514628	-0.00012462304	-0.004198566
-0.12	0.88	-0.096	0	0	1.0202335	0	0	0	1.0195595	0.91536609	-1.7613107e-05	-0.0001342816	-2.6102039e-06	-0.000155713	-7.6129677e-07	3.4070388e-06	-2.1406358e-06	3.8418032e-06	1.3844766e-07	6.0786521e-06	1.2557566e-05	-0.0001250332	-0.00012450541	-0.004239133
-0.122	0.878	-0.0976	0	0	1.0202597	0	0	0	1.0196329	0.91337495	-1.7647628e-05	-0.00013409318	-2.6297536e-06	-0.00015585402	-7.7009353e-07	3.4101464e-06	-2.1565467e-06	3.8503075e-06	1.4026353e-07	6.092486e-06	1.2806458e-05	-0.00012491753	-0.00012438532	-0.0042786683
-0.124	0.876	-0.0992	0	0	1.0202846	0	0	0	1.0197075	0.91138323	-1.7681806e-05	-0.00013390205	-2.6482798e-06	-0.00015599232	-7.7873424e-07	3.4129161e-06	-2.1714941e-06	3.8583872e-06	1.4204796e-07	6.1061642e-06	1.3055107e-05	-0.00012479935	-0.00012426288	-0.0043172059
-0.126	0.874	-0.1008	0	0	1.0203081	0	0	0	1.0197832	0.90939094	-1.7715655e-05	-0.0001337083	-2.6658333e-06	-0.00015612801	-7.8722359e-07	3.4153738e-06	-2.1855252e-06	3.8660716e-06	1.4380223e-07	6.1196921e-06	1.3303509e-05	-0.00012467876	-0.00012413817	-0.0043547785
-0.128	0.872	-0.1024	0	0	1.0203304	0	0	0	1.01986	0.9073981	-1.7749185e-05	-0.000133512	-2.6824623e-06	-0.00015626116	-7.9556607e-07	3.417544e-06	-2.1986851e-06	3.8733879e-06	1.4552758e-07	6.1330745e-06	1.355166e-05	-0.00012455583	-0.00012401125	-0.0043914172
-0.13	0.87	-0.104	0	0	1.0203513	0	0	0	1.019938	0.90540473	-1.7782408e-05	-0.00013331325	-2.6982125e-06	-0.00015639184	-8.037659e-07	3.4194498e-06	-2.2110162e-06	3.8803619e-06	1.4722515e-07	6.1463162e-06	1.3799554e-05	-0.00012443064	-0.0001238822	-0.0044271521
-0.132	0.868	-0.1056	0	0	1.0203709	0	0	0	1.0200172	0.90341082	-1.7815333e-05	-0.00013311211	-2.7131271e-06	-0.00015652013	-8.1182708e-07	3.4211128e-06	-2.222559e-06	3.887018e-06	1.4889604e-07	6.1594214e-06	1.4047188e-05	-0.00012430326	-0.00012375108	-0.004462012
-0.134	0.866	-0.1072	0	0	1.0203893	0	0	0	1.0200975	0.9014164	-1.7847971e-05	-0.00013290865	-2.7272476e-06	-0.00015664608	-8.197534e-07	3.4225537e-06	-2.2333521e-06	3.8933793e-06	1.5054128e-07	6.1723945e-06	1.4294559e-05	-0.00012417374	-0.00012361795	-0.0044960249
-0.136	0.864	-0.1088	0	0	1.0204063	0	0	0	1.020179	0.89942146	-1.7880332e-05	-0.00013270293	-2.7406132e-06	-0.00015676976	-8.2754849e-07	3.423792e-06	-2.2434322e-06	3.8994677e-06	1.5216183e-07	6.1852394e-06	1.454166e-05	-0.00012404214	-0.00012348286	-0.0045292178
-0.138	0.862	-0.1104	0	0	1.020422	0	0	0	1.0202617	0.89742603	-1.7912422e-05	-0.00013249501	-2.7532613e-06	-0.00015689122	-8.3521577e-07	3.4248463e-06	-2.252834e-06	3.9053042e-06	1.5375864e-07	6.1979598e-06	1.478849e-05	-0.00012390853	-0.00012334588	-0.0045616168
-0.14	0.86	-0.112	0	0	1.0204365	0	0	0	1.0203455	0.89543009	-1.7944252e-05	-0.00013228494	-2.7652276e-06	-0.0001570105	-8.427585e-07	3.4257344e-06	-2.261591e-06	3.9109086e-06	1.5533258e-07	6.2105594e-06	1.5035044e-05	-0.00012377295	-0.00012320703	-0.0045932472
-0.142	0.858	-0.1136	0	0	1.0204496	0	0	0	1.0204306	0.89343367	-1.7975829e-05	-0.00013207277	-2.7765463e-06	-0.00015712766	-8.5017979e-07	3.4264735e-06	-2.269735e-06	3.9163002e-06	1.5688451e-07	6.2230415e-06	1.5281318e-05	-0.00012363546	-0.00012306638	-0.0046241339
-0.144	0.856	-0.1152	0	0	1.0204615	0	0	0	1.0205168	0.89143676	-1.8007161e-05	-0.00013185856	-2.7872499e-06	-0.00015724272	-8.5748259e-07	3.42708e-06	-2.2772963e-06	3.9214974e-06	1.5841523e-07	6.2354095e-06	1.5527309e-05	-0.00012349608	-0.00012292396	-0.0046543008
-0.146	0.854	-0.1168	0	0	1.020472	0	0	0	1.0206043	0.88943938	-1.8038255e-05	-0.00013164233	-2.7973695e-06	-0.00015735574	-8.6466974e-07	3.4275696e-06	-2.284304e-06	3.9265178e-06	1.5992551e-07	6.2476666e-06	1.5773014e-05	-0.00012335487	-0.0001227798	-0.0046837714
-0.148	0.852	-0.1184	0	0	1.0204813	0	0	0	1.0206929	0.88744151	-1.8069119e-05	-0.00013142413	-2.8069351e-06	-0.00015746674	-8.7174391e-07	3.4279577e-06	-2.2907858e-06	3.9313785e-06	1.6141612e-07	6.2598156e-06	1.6018429e-05	-0.00012321187	-0.00012263395	-0.0047125685
-0.15	0.85	-0.12	0	0	1.0204892	0	0	0	1.0207828	0.88544317	-1.8099759e-05	-0.00013120401	-2.8159751e-06	-0.00015757576	-8.7870769e-07	3.4282589e-06	-2.2967682e-06	3.936096e-06	1.6288777e-07	6.2718595e-06	1.626355e-05	-0.00012306711	-0.00012248644	-0.0047407142
-0.152	0.848	-0.1216	0	0	1.0204959	0	0	0	1.0208738	0.88344437	-1.813018e-05	-0.00013098198	-2.8245168e-06	-0.00015768282	-8.8556354e-07	3.4284873e-06	-2.3022767e-06	3.940686e-06	1.6434116e-07	6.283801e-06	1.6508374e-05	-0.00012292063	-0.0001223373	-0.0047682303
-0.154	0.846	-0.1232	0	0	1.0205013	0	0	0	1.0209661	0.88144509	-1.8160391e-05	-0.0001307581	-2.8325863e-06	-0.00015778795	-8.9231381e-07	3.4286565e-06	-2.3073353e-06	3.9451639e-06	1.6577697e-07	6.2956426e-06	1.6752899e-05	-0.00012277246	-0.00012218655	-0.0047951374
-0.156	0.844	-0.1248	0	0	1.0205054	0	0	0	1.0210596	0.87944534	-1.8190396e-05	-0.00013053239	-2.8402084e-06	-0.00015789117	-8.9896076e-07	3.4287797e-06	-2.3119671e-06	3.9495443e-06	1.6719587e-07	6.307387e-06	1.6997121e-05	-0.00012262262	-0.00012203424	-0.0048214559
-0.158	0.842	-0.1264	0	0	1.0205082	0	0	0	1.0211543	0.87744512	-1.8220201e-05	-0.00013030487	-2.8474068e-06	-0.00015799252	-9.0550657e-07	3.4288693e-06	-2.3161938e-06	3.9538412e-06	1.685985e-07	6.3190365e-06	1.7241036e-05	-0.00012247116	-0.00012188038	-0.0048472048
-0.16	0.84	-0.128	0	0	1.0205097	0	0	0	1.0212502	0.87544444	-1.8249812e-05	-0.00013007558	-2.8542041e-06	-0.00015809199	-9.1195333e-07	3.428937e-06	-2.3200362e-06	3.9580678e-06	1.6998549e-07	6.3305933e-06	1.7484642e-05	-0.00012231809	-0.00012172499	-0.0048724024
-0.162	0.838	-0.1296	0	0	1.0205099	0	0	0	1.0213474	0.8734433	-1.8279233e-05	-0.00012984453	-2.8606213e-06	-0.00015818963	-9.1830303e-07	3.428994e-06	-2.3235137e-06	3.9622366e-06	1.7135745e-07	6.3420596e-06	1.7727936e-05	-0.00012216344	-0.00012156811	-0.0048970658
-0.164	0.836	-0.1312	0	0	1.0205088	0	0	0	1.0214457	0.87144168	-1.830847e-05	-0.00012961177	-2.8666786e-06	-0.00015828544	-9.2455763e-07	3.4290503e-06	-2.3266443e-06	3.9663593e-06	1.7271498e-07	6.3534376e-06	1.7970914e-05	-0.00012200724	-0.00012140975	-0.0049212104
