lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.03	1.03	0	0	0	0.98404082	0	0	0	0.9857961	0.99916551	2.6423208e-05	2.8325891e-07	1.5286131e-06	2.3303445e-07	3.787207e-09	-8.7453089e-09	1.4189297e-06	-1.9231047e-08	-1.1759246e-08	-8.8050787e-06	3.9124379e-07	2.6427461e-05	2.6382415e-05	-0.0017074371
0.032	1.032	0	0	0	0.98300848	0	0	0	0.98473922	0.99898323	2.8238767e-05	3.0315721e-07	1.6352665e-06	2.5046266e-07	4.0366135e-09	-7.9119441e-09	1.5154273e-06	-1.9059324e-08	-1.2414572e-08	-9.4101296e-06	4.4582121e-07	2.824325e-05	2.8197016e-05	-0.0016396807
0.034	1.034	0	0	0	0.98197204	0	0	0	0.98367892	0.99878733	3.0058097e-05	3.2318114e-07	1.7423088e-06	2.6795171e-07	4.2856086e-09	-7.0494459e-09	1.6117619e-06	-1.8851386e-08	-1.3056133e-08	-1.0016442e-05	5.0403185e-07	3.0062804e-05	3.0015464e-05	-0.0015771977
0.036	1.036	0	0	0	0.98093149	0	0	0	0.98261523	0.99857784	3.1880901e-05	3.4332036e-07	1.8497316e-06	2.854885e-07	4.5335943e-09	-6.1617025e-09	1.7079201e-06	-1.8612018e-08	-1.3685743e-08	-1.0623916e-05	5.6588306e-07	3.1885828e-05	3.1837452e-05	-0.0015194733
0.038	1.038	0	0	0	0.97988684	0	0	0	0.98154813	0.99835473	3.370694e-05	3.635667e-07	1.9575272e-06	3.0306219e-07	4.7800255e-09	-5.2519442e-09	1.8038899e-06	-1.8345294e-08	-1.4305056e-08	-1.1232472e-05	6.3138166e-07	3.3712083e-05	3.3662732e-05	-0.0014660371
0.04	1.04	0	0	0	0.97883811	0	0	0	0.98047762	0.99811801	3.5536013e-05	3.8391371e-07	2.0656888e-06	3.2066368e-07	5.0243946e-09	-4.3228814e-09	1.8996602e-06	-1.8054674e-08	-1.4915557e-08	-1.1842041e-05	7.0053399e-07	3.554137e-05	3.5491098e-05	-0.0014164668
0.042	1.042	0	0	0	0.97778529	0	0	0	0.97940367	0.99786766	3.7367959e-05	4.0435636e-07	2.1742096e-06	3.3828517e-07	5.2662215e-09	-3.3768095e-09	1.9952203e-06	-1.7743087e-08	-1.5518557e-08	-1.2452569e-05	7.7334605e-07	3.7373528e-05	3.7322382e-05	-0.0013703871
0.044	1.044	0	0	0	0.97672841	0	0	0	0.97832627	0.99760366	3.9202642e-05	4.2489074e-07	2.2830835e-06	3.5591992e-07	5.5050485e-09	-2.4156896e-09	2.0905602e-06	-1.7413006e-08	-1.6115194e-08	-1.3064011e-05	8.4982352e-07	3.9208423e-05	3.9156444e-05	-0.0013274662
0.046	1.046	0	0	0	0.97566747	0	0	0	0.97724539	0.997326	4.1039951e-05	4.4551382e-07	2.3923044e-06	3.7356199e-07	5.7404364e-09	-1.44121e-09	2.1856698e-06	-1.7066506e-08	-1.6706447e-08	-1.3676328e-05	9.2997183e-07	4.1045943e-05	4.0993168e-05	-0.0012874113
0.048	1.048	0	0	0	0.97460248	0	0	0	0.97616101	0.99703465	4.2879792e-05	4.6622329e-07	2.5018662e-06	3.9120609e-07	5.9719638e-09	-4.548342e-10	2.2805396e-06	-1.6705323e-08	-1.7293143e-08	-1.428949e-05	1.0137962e-06	4.2885998e-05	4.2832459e-05	-0.0012499642
0.05	1.05	0	0	0	0.97353345	0	0	0	0.9750731	0.99672959	4.4722089e-05	4.870174e-07	2.6117631e-06	4.0884747e-07	6.1992259e-09	5.4216139e-10	2.3751604e-06	-1.6330897e-08	-1.7875968e-08	-1.4903471e-05	1.1013017e-06	4.4728509e-05	4.4674234e-05	-0.001214897
0.052	1.052	0	0	0	0.97246038	0	0	0	0.97398163	0.9964108	4.6566776e-05	5.0789485e-07	2.7219894e-06	4.264818e-07	6.4218349e-09	1.5486583e-09	2.4695227e-06	-1.5944411e-08	-1.8455487e-08	-1.5518248e-05	1.1924931e-06	4.6573412e-05	4.6518427e-05	-0.0011820079
0.054	1.054	0	0	0	0.97138328	0	0	0	0.97288659	0.99607824	4.84138e-05	5.2885468e-07	2.8325392e-06	4.4410511e-07	6.6394195e-09	2.5636721e-09	2.5636178e-06	-1.554683e-08	-1.9032147e-08	-1.6133802e-05	1.2873754e-06	4.8420655e-05	4.8364982e-05	-0.0011511179
0.056	1.056	0	0	0	0.97030215	0	0	0	0.97178795	0.99573191	5.0263116e-05	5.498962e-07	2.9434066e-06	4.6171371e-07	6.8516259e-09	3.5863338e-09	2.6574367e-06	-1.5138928e-08	-1.9606302e-08	-1.675012e-05	1.3859531e-06	5.0270193e-05	5.021385e-05	-0.0011220679
0.058	1.058	0	0	0	0.96921699	0	0	0	0.97068569	0.99537176	5.2114687e-05	5.7101889e-07	3.054586e-06	4.793042e-07	7.0581176e-09	4.6158743e-09	2.7509707e-06	-1.4721319e-08	-2.0178213e-08	-1.7367189e-05	1.4882308e-06	5.2121989e-05	5.2064993e-05	-0.0010947159
0.06	1.06	0	0	0	0.96812781	0	0	0	0.96957977	0.99499777	5.3968482e-05	5.922224e-07	3.1660714e-06	4.9687334e-07	7.2585757e-09	5.6516114e-09	2.8442113e-06	-1.4294475e-08	-2.0748068e-08	-1.7984997e-05	1.594213e-06	5.3976013e-05	5.3918378e-05	-0.0010689346
0.062	1.062	0	0	0	0.96703459	0	0	0	0.96847019	0.99460991	5.5824476e-05	6.1350646e-07	3.2778569e-06	5.144181e-07	7.4526992e-09	6.69294e-09	2.93715e-06	-1.3858748e-08	-2.1315988e-08	-1.8603538e-05	1.7039043e-06	5.5832241e-05	5.5773979e-05	-0.0010446097
0.064	1.064	0	0	0	0.96593734	0	0	0	0.96735692	0.99420816	5.768265e-05	6.3487087e-07	3.3899366e-06	5.319356e-07	7.6402049e-09	7.7393226e-09	3.0297786e-06	-1.3414388e-08	-2.1882038e-08	-1.9222803e-05	1.8173089e-06	5.7690652e-05	5.7631773e-05	-0.0010216383
0.066	1.066	0	0	0	0.96483605	0	0	0	0.96623993	0.99379248	5.9542987e-05	6.5631545e-07	3.5023043e-06	5.494231e-07	7.8208275e-09	8.7902825e-09	3.1220888e-06	-1.296156e-08	-2.2446233e-08	-1.9842787e-05	1.9344314e-06	5.955123e-05	5.9491742e-05	-0.00099992699
0.068	1.068	0	0	0	0.96373072	0	0	0	0.9651192	0.99336285	6.1405475e-05	6.7784003e-07	3.6149539e-06	5.6687797e-07	7.9943194e-09	9.845397e-09	3.2140727e-06	-1.2500352e-08	-2.3008549e-08	-2.0463487e-05	2.0552759e-06	6.1413963e-05	6.1353874e-05	-0.00097939139
0.07	1.07	0	0	0	0.96262135	0	0	0	0.96399472	0.99291923	6.3270104e-05	6.9944443e-07	3.7278791e-06	5.8429768e-07	8.1604504e-09	1.0904292e-08	3.3057221e-06	-1.2030792e-08	-2.3568926e-08	-2.1084899e-05	2.1798469e-06	6.3278843e-05	6.3218156e-05	-0.0009599545
0.072	1.072	0	0	0	0.96150792	0	0	0	0.96286646	0.99246159	6.5136868e-05	7.2112844e-07	3.8410737e-06	6.0167981e-07	8.3190076e-09	1.1966637e-08	3.3970293e-06	-1.1552856e-08	-2.4127278e-08	-2.170702e-05	2.3081485e-06	6.5145862e-05	6.5084582e-05	-0.00094154607
0.074	1.074	0	0	0	0.96039042	0	0	0	0.96173441	0.99198991	6.7005763e-05	7.4289181e-07	3.9545312e-06	6.19022e-07	8.4697948e-09	1.3032143e-08	3.4879865e-06	-1.1066474e-08	-2.4683493e-08	-2.232985e-05	2.4401852e-06	6.7015017e-05	6.6953146e-05	-0.00092410177
0.076	1.076	0	0	0	0.95926886	0	0	0	0.96059853	0.99150416	6.8876787e-05	7.6473422e-07	4.068245e-06	6.3632197e-07	8.6126324e-09	1.4100554e-08	3.578586e-06	-1.0571541e-08	-2.5237443e-08	-2.2953387e-05	2.5759611e-06	6.8886306e-05	6.8823844e-05	-0.00090756257
0.078	1.078	0	0	0	0.95814322	0	0	0	0.95945883	0.99100429	7.074994e-05	7.8665533e-07	4.1822085e-06	6.5357753e-07	8.7473566e-09	1.5171651e-08	3.6688202e-06	-1.0067925e-08	-2.5788983e-08	-2.3577633e-05	2.7154806e-06	7.0759729e-05	7.0696676e-05	-0.0008918741
0.08	1.08	0	0	0	0.9570135	0	0	0	0.95831526	0.99049029	7.2625224e-05	8.0865469e-07	4.296415e-06	6.7078651e-07	8.8738192e-09	1.624524e-08	3.7586817e-06	-9.5554661e-09	-2.6337957e-08	-2.4202586e-05	2.8587478e-06	7.2635287e-05	7.2571643e-05	-0.00087698622
0.082	1.082	0	0	0	0.95587967	0	0	0	0.95716782	0.98996212	7.4502641e-05	8.3073182e-07	4.4108576e-06	6.8794682e-07	8.9918868e-09	1.7321159e-08	3.848163e-06	-9.0339883e-09	-2.6884204e-08	-2.482825e-05	3.0057671e-06	7.4512984e-05	7.4448746e-05	-0.00086285255
0.084	1.084	0	0	0	0.95474174	0	0	0	0.95601649	0.98941975	7.6382197e-05	8.5288616e-07	4.5255293e-06	7.0505642e-07	9.1014407e-09	1.8399267e-08	3.9372567e-06	-8.5033001e-09	-2.7427552e-08	-2.5454624e-05	3.1565428e-06	7.6392825e-05	7.632799e-05	-0.0008494301
0.086	1.086	0	0	0	0.95359969	0	0	0	0.95486124	0.98886315	7.8263897e-05	8.7511706e-07	4.6404231e-06	7.221133e-07	9.2023759e-09	1.9479449e-08	4.0259557e-06	-7.9631994e-09	-2.7967831e-08	-2.6081711e-05	3.3110791e-06	7.8274815e-05	7.8209379e-05	-0.00083667894
0.088	1.088	0	0	0	0.95245351	0	0	0	0.95370206	0.98829228	8.0147749e-05	8.9742381e-07	4.7555318e-06	7.3911552e-07	9.2946007e-09	2.0561609e-08	4.1142528e-06	-7.4134765e-09	-2.8504865e-08	-2.6709513e-05	3.4693803e-06	8.0158962e-05	8.009292e-05	-0.0008245619
0.09	1.09	0	0	0	0.95130319	0	0	0	0.95253893	0.98770712	8.203376e-05	9.1980563e-07	4.8708483e-06	7.5606116e-07	9.3780363e-09	2.164567e-08	4.2021408e-06	-6.8539171e-09	-2.903848e-08	-2.7338033e-05	3.6314508e-06	8.2045273e-05	8.1978621e-05	-0.00081304434
0.092	1.092	0	0	0	0.95014872	0	0	0	0.95137182	0.98710763	8.392194e-05	9.4226166e-07	4.9863651e-06	7.7294834e-07	9.4526159e-09	2.2731573e-08	4.2896128e-06	-6.2843044e-09	-2.9568505e-08	-2.7967275e-05	3.7972948e-06	8.3933758e-05	8.3866489e-05	-0.0008020939
0.094	1.094	0	0	0	0.94899007	0	0	0	0.95020073	0.98649378	8.5812298e-05	9.6479097e-07	5.1020749e-06	7.8977521e-07	9.5182846e-09	2.3819273e-08	4.3766617e-06	-5.7044213e-09	-3.0094769e-08	-2.8597241e-05	3.9669167e-06	8.5824426e-05	8.5756534e-05	-0.00079168031
0.096	1.096	0	0	0	0.94782725	0	0	0	0.94902564	0.98586555	8.7704846e-05	9.8739256e-07	5.2179701e-06	8.0653996e-07	9.5749985e-09	2.4908742e-08	4.4632808e-06	-5.1140525e-09	-3.0617106e-08	-2.9227935e-05	4.1403209e-06	8.7717288e-05	8.7648767e-05	-0.00078177521
0.098	1.098	0	0	0	0.94666023	0	0	0	0.94784652	0.98522289	8.9599594e-05	1.0100654e-06	5.3340431e-06	8.2324082e-07	9.6227241e-09	2.5999963e-08	4.5494632e-06	-4.5129855e-09	-3.1135354e-08	-2.9859361e-05	4.3175118e-06	8.9612357e-05	8.9543198e-05	-0.00077235199
0.1	1.1	0	0	0	0.94548901	0	0	0	0.94666335	0.98456578	9.1496556e-05	1.0328083e-06	5.4502863e-06	8.3987602e-07	9.6614382e-09	2.709293e-08	4.6352021e-06	-3.9010125e-09	-3.1649357e-08	-3.0491523e-05	4.4984937e-06	9.1509643e-05	9.1439839e-05	-0.00076338565
0.102	1.102	0	0	0	0.94431357	0	0	0	0.94547612	0.98389418	9.3395744e-05	1.05562e-06	5.5666919e-06	8.5644385e-07	9.6911268e-09	2.8187651e-08	4.7204911e-06	-3.2779313e-09	-3.2158964e-08	-3.1124425e-05	4.6832712e-06	9.3409161e-05	9.3338704e-05	-0.00075485267
0.104	1.104	0	0	0	0.94313389	0	0	0	0.94428481	0.98320806	9.5297171e-05	1.0784994e-06	5.6832521e-06	8.7294261e-07	9.7117852e-09	2.9284138e-08	4.8053233e-06	-2.6435462e-09	-3.2664031e-08	-3.1758073e-05	4.8718485e-06	9.5310922e-05	9.5239804e-05	-0.00074673091
0.106	1.106	0	0	0	0.94194996	0	0	0	0.94308941	0.98250739	9.7200853e-05	1.101445e-06	5.7999591e-06	8.8937063e-07	9.7234171e-09	3.0382417e-08	4.8896924e-06	-1.9976688e-09	-3.3164418e-08	-3.2392471e-05	5.0642304e-06	9.7214943e-05	9.7143154e-05	-0.00073899949
0.108	1.108	0	0	0	0.94076177	0	0	0	0.94188988	0.98179214	9.9106803e-05	1.1244556e-06	5.9168048e-06	9.0572626e-07	9.7260341e-09	3.1482517e-08	4.973592e-06	-1.3401191e-09	-3.3659994e-08	-3.3027623e-05	5.2604212e-06	9.9121237e-05	9.9048769e-05	-0.0007316387
0.11	1.11	0	0	0	0.93956929	0	0	0	0.94068622	0.98106227	0.00010101504	1.1475296e-06	6.0337812e-06	9.2200788e-07	9.7196558e-09	3.2584476e-08	5.0570155e-06	-6.7072572e-10	-3.4150633e-08	-3.3663535e-05	5.4604255e-06	0.00010102982	0.00010095666	-0.00072462993
0.112	1.112	0	0	0	0.93837252	0	0	0	0.9394784	0.98031775	0.00010292557	1.1706656e-06	6.1508804e-06	9.3821388e-07	9.7043084e-09	3.3688337e-08	5.1399569e-06	1.0673594e-11	-3.4636219e-08	-3.4300213e-05	5.6642478e-06	0.00010294071	0.00010286685	-0.00071795556
0.114	1.114	0	0	0	0.93717144	0	0	0	0.9382664	0.97955856	0.00010483842	1.193862e-06	6.2680942e-06	9.5434269e-07	9.6800253e-09	3.4794147e-08	5.2224097e-06	7.0423133e-10	-3.511664e-08	-3.4937662e-05	5.8718929e-06	0.00010485392	0.00010477936	-0.00071159893
0.116	1.116	0	0	0	0.93596604	0	0	0	0.93705022	0.97878465	0.00010675361	1.2171172e-06	6.3854144e-06	9.7039275e-07	9.646846e-09	3.5901957e-08	5.3043679e-06	1.41009e-09	-3.5591791e-08	-3.5575887e-05	6.0833652e-06	0.00010676946	0.00010669418	-0.00070554426
0.118	1.118	0	0	0	0.93475629	0	0	0	0.93582982	0.977996	0.00010867114	1.2404296e-06	6.5028328e-06	9.8636253e-07	9.6048159e-09	3.7011823e-08	5.3858255e-06	2.1283818e-09	-3.6061576e-08	-3.6214895e-05	6.2986696e-06	0.00010868736	0.00010861136	-0.00069977659
0.12	1.12	0	0	0	0.93354218	0	0	0	0.93460519	0.97719257	0.00011059104	1.2637975e-06	6.6203412e-06	1.0022505e-06	9.5539861e-09	3.8123802e-08	5.4667763e-06	2.8592284e-09	-3.6525905e-08	-3.6854691e-05	6.5178107e-06	0.00011060764	0.0001105309	-0.00069428172
0.122	1.122	0	0	0	0.93232369	0	0	0	0.93337631	0.97637433	0.00011251333	1.2872192e-06	6.7379313e-06	1.0180552e-06	9.4944126e-09	3.9237952e-08	5.5472146e-06	3.6027407e-09	-3.6984694e-08	-3.7495281e-05	6.7407932e-06	0.0001125303	0.00011245282	-0.00068904618
0.124	1.124	0	0	0	0.93110081	0	0	0	0.93214317	0.97554124	0.00011443803	1.3106929e-06	6.8555948e-06	1.0337751e-06	9.4261567e-09	4.0354335e-08	5.6271344e-06	4.3590189e-09	-3.7437866e-08	-3.8136673e-05	6.967622e-06	0.00011445538	0.00011437714	-0.00068405717
0.126	1.126	0	0	0	0.92987352	0	0	0	0.93090573	0.97469329	0.00011636515	1.3342168e-06	6.9733234e-06	1.0494087e-06	9.3492837e-09	4.1473012e-08	5.70653e-06	5.128152e-09	-3.7885351e-08	-3.8778872e-05	7.1983018e-06	0.00011638288	0.00011630388	-0.00067930253
0.128	1.128	0	0	0	0.9286418	0	0	0	0.92966399	0.97383042	0.00011829472	1.357789e-06	7.0911086e-06	1.0649547e-06	9.2638635e-09	4.2594043e-08	5.7853956e-06	5.9102181e-09	-3.8327086e-08	-3.9421884e-05	7.4328375e-06	0.00011831284	0.00011823306	-0.00067477067
0.13	1.13	0	0	0	0.92740564	0	0	0	0.92841791	0.97295261	0.00012022675	1.3814077e-06	7.2089421e-06	1.0804116e-06	9.1699697e-09	4.371749e-08	5.8637257e-06	6.705284e-09	-3.8763012e-08	-4.0065718e-05	7.671234e-06	0.00012024526	0.0001201647	-0.00067045059
0.132	1.132	0	0	0	0.92616502	0	0	0	0.9271675	0.97205983	0.00012216126	1.4050709e-06	7.3268155e-06	1.0957781e-06	9.0676796e-09	4.4843412e-08	5.9415148e-06	7.5134054e-09	-3.9193078e-08	-4.0710379e-05	7.9134963e-06	0.00012218017	0.00012209881	-0.0006663318
0.134	1.134	0	0	0	0.92491991	0	0	0	0.92591271	0.97115205	0.00012409828	1.4287768e-06	7.4447204e-06	1.1110526e-06	8.9570738e-09	4.5971868e-08	6.0187573e-06	8.3346268e-09	-3.9617238e-08	-4.1355874e-05	8.1596293e-06	0.0001241176	0.00012403543	-0.00066240432
0.136	1.136	0	0	0	0.92367031	0	0	0	0.92465354	0.97022922	0.00012603783	1.4525233e-06	7.5626483e-06	1.1262339e-06	8.8382359e-09	4.7102914e-08	6.0954479e-06	9.1689816e-09	-4.0035453e-08	-4.2002211e-05	8.409638e-06	0.00012605755	0.00012597457	-0.00065865863
0.138	1.138	0	0	0	0.92241618	0	0	0	0.92338997	0.96929133	0.00012797993	1.4763085e-06	7.6805907e-06	1.1413206e-06	8.7112524e-09	4.8236603e-08	6.1715812e-06	1.0016492e-08	-4.0447688e-08	-4.2649397e-05	8.6635276e-06	0.00012800006	0.00012791626	-0.00065508564
0.14	1.14	0	0	0	0.92115752	0	0	0	0.92212196	0.96833833	0.0001299246	1.5001304e-06	7.7985393e-06	1.1563113e-06	8.5762126e-09	4.9372988e-08	6.2471521e-06	1.0877168e-08	-4.0853913e-08	-4.329744e-05	8.921303e-06	0.00012994514	0.00012986051	-0.00065167671
0.142	1.142	0	0	0	0.91989431	0	0	0	0.92084952	0.96737019	0.00013187186	1.5239868e-06	7.9164856e-06	1.1712049e-06	8.4332078e-09	5.0512116e-08	6.3221554e-06	1.175101e-08	-4.1254104e-08	-4.3946347e-05	9.1829696e-06	0.00013189282	0.00013180735	-0.00064842356
0.144	1.144	0	0	0	0.91862652	0	0	0	0.9195726	0.96638689	0.00013382174	1.5478758e-06	8.034421e-06	1.1859999e-06	8.2823316e-09	5.1654031e-08	6.396586e-06	1.2638007e-08	-4.1648243e-08	-4.4596125e-05	9.4485324e-06	0.00013384312	0.0001337568	-0.00064531831
0.146	1.146	0	0	0	0.91735414	0	0	0	0.9182912	0.96538838	0.00013577426	1.5717952e-06	8.1523372e-06	1.2006951e-06	8.1236798e-09	5.2798774e-08	6.4704391e-06	1.3538136e-08	-4.2036315e-08	-4.5246784e-05	9.7179968e-06	0.00013579607	0.00013570889	-0.00064235343
0.148	1.148	0	0	0	0.91607715	0	0	0	0.91700529	0.96437463	0.00013772945	1.5957429e-06	8.2702257e-06	1.2152892e-06	7.9573495e-09	5.394638e-08	6.5437095e-06	1.4451363e-08	-4.2418309e-08	-4.5898329e-05	9.991368e-06	0.00013775168	0.00013766364	-0.00063952171
0.15	1.15	0	0	0	0.91479553	0	0	0	0.91571485	0.96334562	0.00013968732	1.6197169e-06	8.3880781e-06	1.2297811e-06	7.7834399e-09	5.5096882e-08	6.6163927e-06	1.5377643e-08	-4.2794221e-08	-4.6550771e-05	1.0268651e-05	0.00013970999	0.00013962107	-0.00063681628
0.152	1.152	0	0	0	0.91350925	0	0	0	0.91441986	0.96230131	0.00014164791	1.643715e-06	8.5058859e-06	1.2441693e-06	7.6020511e-09	5.6250304e-08	6.6884837e-06	1.6316921e-08	-4.3164048e-08	-4.7204117e-05	1.0549852e-05	0.00014167101	0.00014158122	-0.00063423056
0.154	1.154	0	0	0	0.9122183	0	0	0	0.9131203	0.96124166	0.00014361124	1.667735e-06	8.6236408e-06	1.2584528e-06	7.4132848e-09	5.7406669e-08	6.759978e-06	1.726913e-08	-4.3527794e-08	-4.7858375e-05	1.0834976e-05	0.00014363478	0.00014354409	-0.00063175825
0.156	1.156	0	0	0	0.91092266	0	0	0	0.91181615	0.96016665	0.00014557733	1.6917748e-06	8.7413342e-06	1.2726304e-06	7.2172438e-09	5.8565991e-08	6.830871e-06	1.8234193e-08	-4.3885464e-08	-4.8513554e-05	1.1124029e-05	0.00014560131	0.00014550973	-0.00062939334
0.158	1.158	0	0	0	0.90962231	0	0	0	0.91050738	0.95907624	0.00014754621	1.7158322e-06	8.8589579e-06	1.2867009e-06	7.0140316e-09	5.972828e-08	6.9011583e-06	1.921202e-08	-4.423707e-08	-4.9169663e-05	1.1417015e-05	0.00014757064	0.00014747815	-0.00062713008
0.16	1.16	0	0	0	0.90831722	0	0	0	0.90919398	0.9579704	0.00014951791	1.739905e-06	8.9765035e-06	1.300663e-06	6.8037526e-09	6.089354e-08	6.9708353e-06	2.0202513e-08	-4.4582624e-08	-4.982671e-05	1.1713941e-05	0.00014954279	0.00014944939	-0.00062496294
0.162	1.162	0	0	0	0.90700738	0	0	0	0.90787593	0.95684909	0.00015149245	1.763991e-06	9.0939626e-06	1.3145158e-06	6.5865121e-09	6.2061767e-08	7.039898e-06	2.1205562e-08	-4.4922144e-08	-5.0484705e-05	1.2014813e-05	0.00015151779	0.00015142347	-0.00062288666
0.164	1.164	0	0	0	0.90569276	0	0	0	0.9065532	0.95571229	0.00015346986	1.788088e-06	9.2113269e-06	1.3282579e-06	6.3624156e-09	6.3232952e-08	7.1083419e-06	2.2221044e-08	-4.525565e-08	-5.1143657e-05	1.2319635e-05	0.00015349566	0.00015340041	-0.00062089617
0.166	1.166	0	0	0	0.90437334	0	0	0	0.90522576	0.95455995	0.00015545018	1.8121938e-06	9.3285882e-06	1.3418885e-06	6.1315694e-09	6.4407078e-08	7.1761629e-06	2.3248829e-08	-4.5583165e-08	-5.1803575e-05	1.2628414e-05	0.00015547643	0.00015538025	-0.00061898664
0.168	1.168	0	0	0	0.90304911	0	0	0	0.9038936	0.95339205	0.00015743342	1.8363061e-06	9.4457381e-06	1.3554062e-06	5.8940797e-09	6.5584121e-08	7.2433571e-06	2.4288775e-08	-4.5904715e-08	-5.2464468e-05	1.2941156e-05	0.00015746014	0.00015736302	-0.00061715342
