lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0115904	0.98215279	-4.4726239e-05	2.0527927e-06	2.6827212e-06	2.0589922e-06	-2.0224603e-05	1.646557e-07	1.680068e-06	2.1764928e-07	-3.8649321e-08	2.1663164e-05	7.4155362e-07	-5.1388327e-05	-5.1414554e-05	0.00051010972
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0121428	0.9800276	-4.570839e-05	1.9509022e-06	2.8742279e-06	1.9470356e-06	-2.073702e-05	2.1650252e-07	1.8398923e-06	2.6673613e-07	-5.3118351e-08	2.2166176e-05	8.4579672e-07	-5.2538354e-05	-5.2612201e-05	0.001403615
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0125883	0.97779892	-4.6330081e-05	1.8241392e-06	3.0253052e-06	1.8098825e-06	-2.1299232e-05	2.6726359e-07	1.9594681e-06	3.1337363e-07	-6.8166862e-08	2.2565827e-05	9.5200242e-07	-5.3344825e-05	-5.3451748e-05	0.0020003589
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0129645	0.97550376	-4.6722341e-05	1.7060504e-06	3.1490102e-06	1.6822149e-06	-2.1913092e-05	3.1336731e-07	2.0520073e-06	3.5495991e-07	-8.2833045e-08	2.2906089e-05	1.0596037e-06	-5.3938933e-05	-5.4065235e-05	0.002336101
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0132995	0.97316984	-4.6982107e-05	1.6027028e-06	3.2546858e-06	1.5704183e-06	-2.2553525e-05	3.5377391e-07	2.127308e-06	3.9087744e-07	-9.6781268e-08	2.3210805e-05	1.1682634e-06	-5.4409154e-05	-5.4545497e-05	0.0024996275
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0136099	0.97081322	-4.7165193e-05	1.5133143e-06	3.3477942e-06	1.4736703e-06	-2.3202698e-05	3.8892327e-07	2.1910829e-06	4.2169816e-07	-1.099919e-07	2.3492627e-05	1.2777857e-06	-5.4805446e-05	-5.4947076e-05	0.0025775725
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0139046	0.96844258	-4.7301536e-05	1.4358684e-06	3.4314485e-06	1.3898143e-06	-2.385145e-05	4.197607e-07	2.2465188e-06	4.4839321e-07	-1.2254348e-07	2.375851e-05	1.3880517e-06	-5.5154795e-05	-5.5299502e-05	0.0026167769
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0141883	0.96606273	-4.7407629e-05	1.3683813e-06	3.5075759e-06	1.3167211e-06	-2.4495447e-05	4.4724251e-07	2.2955323e-06	4.7191307e-07	-1.3452848e-07	2.4012535e-05	1.4989837e-06	-5.5472308e-05	-5.561904e-05	0.0026381695
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0144641	0.96367648	-4.7493059e-05	1.3091627e-06	3.5774875e-06	1.2525756e-06	-2.5132703e-05	4.7217536e-07	2.3393895e-06	4.9305103e-07	-1.4602987e-07	2.4257264e-05	1.6105278e-06	-5.5766944e-05	-5.5915172e-05	0.0026509356
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0147336	0.96128556	-4.7563721e-05	1.2568329e-06	3.64214e-06	1.195896e-06	-2.576236e-05	4.9519428e-07	2.3789912e-06	5.1242839e-07	-1.5711705e-07	2.4494399e-05	1.7226444e-06	-5.6044328e-05	-5.6193761e-05	0.0026592506
-0.042	0.958	0	0	0	0.98614	0	0	0	1.014998	0.95889106	-4.7623416e-05	1.2102797e-06	3.7022651e-06	1.145487e-06	-2.6384103e-05	5.1678438e-07	2.4150109e-06	5.3051807e-07	-1.6784706e-07	2.4725122e-05	1.8353029e-06	-5.6308165e-05	-5.6458633e-05	0.0026651008
-0.044	0.956	0	0	0	0.98548	0	0	0	1.015258	0.95649373	-4.7674704e-05	1.1686073e-06	3.7584405e-06	1.1003856e-06	-2.6997876e-05	5.3731109e-07	2.4479702e-06	5.4767514e-07	-1.782668e-07	2.4950282e-05	1.9484789e-06	-5.6561003e-05	-5.6712395e-05	0.0026694714
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0155141	0.95409405	-4.7719375e-05	1.1310912e-06	3.8111317e-06	1.0598123e-06	-2.7603738e-05	5.5704754e-07	2.4782822e-06	5.6416398e-07	-1.8841503e-07	2.5170509e-05	2.0621525e-06	-5.6804651e-05	-5.6956889e-05	0.0026728696
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0157666	0.95169238	-4.7758713e-05	1.097142e-06	3.8607205e-06	1.0231322e-06	-2.8201797e-05	5.7619645e-07	2.50628e-06	5.8017994e-07	-1.9832414e-07	2.5386278e-05	2.1763065e-06	-5.7040431e-05	-5.7193456e-05	0.0026755647
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0160158	0.94928895	-4.779367e-05	1.0662765e-06	3.9075239e-06	9.8982373e-07	-2.879217e-05	5.9490688e-07	2.5322358e-06	5.9586581e-07	-2.0802136e-07	2.5597954e-05	2.2909263e-06	-5.7269335e-05	-5.7423097e-05	0.0026777035
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0162618	0.94688394	-4.7824964e-05	1.0380956e-06	3.951808e-06	9.5945572e-07	-2.9374965e-05	6.1328677e-07	2.5563745e-06	6.1132409e-07	-2.1752989e-07	2.580582e-05	2.4059989e-06	-5.7492117e-05	-5.7646573e-05	0.0026793688
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0165047	0.94447746	-4.7853151e-05	1.012267e-06	3.9937984e-06	9.316685e-07	-2.9950278e-05	6.3141219e-07	2.5788841e-06	6.2662607e-07	-2.268696e-07	2.60101e-05	2.5215126e-06	-5.7709363e-05	-5.7864475e-05	0.0026806086
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0167445	0.94206958	-4.7878665e-05	9.885125e-07	4.0336882e-06	9.0616e-07	-3.0518183e-05	6.4933423e-07	2.5999227e-06	6.4181859e-07	-2.3605765e-07	2.6210969e-05	2.6374568e-06	-5.7921535e-05	-5.8077267e-05	0.0026814519
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0169813	0.93966036	-4.7901855e-05	9.6659691e-07	4.0716437e-06	8.8267466e-07	-3.1078733e-05	6.6708415e-07	2.6196245e-06	6.5692899e-07	-2.4510902e-07	2.6408566e-05	2.7538216e-06	-5.8128998e-05	-5.8285315e-05	0.0026819178
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0172151	0.93724982	-4.7923003e-05	9.4632055e-07	4.1078092e-06	8.6099478e-07	-3.1631963e-05	6.8467723e-07	2.6381045e-06	6.7196886e-07	-2.5403679e-07	2.6603001e-05	2.870598e-06	-5.8332045e-05	-5.8488913e-05	0.0026820194
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0174459	0.93483797	-4.7942337e-05	9.2751258e-07	4.1423113e-06	8.409337e-07	-3.2177888e-05	7.0211564e-07	2.6554614e-06	6.8693689e-07	-2.6285254e-07	2.6794359e-05	2.9877773e-06	-5.8530912e-05	-5.8688301e-05	0.0026817669
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0176736	0.93242481	-4.7960051e-05	9.1002602e-07	4.175261e-06	8.2233036e-07	-3.2716509e-05	7.193907e-07	2.671781e-06	7.0182096e-07	-2.715665e-07	2.6982709e-05	3.1053512e-06	-5.8725791e-05	-5.8883668e-05	0.002681169
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0178982	0.93001032	-4.7976305e-05	8.9373363e-07	4.2067569e-06	8.0504499e-07	-3.3247809e-05	7.3648462e-07	2.6871381e-06	7.1659985e-07	-2.8018782e-07	2.7168101e-05	3.223312e-06	-5.8916838e-05	-5.9075173e-05	0.0026802333
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0181197	0.92759448	-4.7991234e-05	8.7852464e-07	4.2368867e-06	7.8895552e-07	-3.3771758e-05	7.5337184e-07	2.7015981e-06	7.3124457e-07	-2.8872465e-07	2.7350572e-05	3.3416519e-06	-5.9104179e-05	-5.9262943e-05	0.0026789674
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0183379	0.92517727	-4.8004955e-05	8.643021e-07	4.2657292e-06	7.7395479e-07	-3.4288315e-05	7.7002019e-07	2.7152189e-06	7.4571937e-07	-2.9718434e-07	2.7530151e-05	3.4603637e-06	-5.9287918e-05	-5.944708e-05	0.0026773786
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0185528	0.92275864	-4.8017568e-05	8.5098068e-07	4.2933552e-06	7.5994818e-07	-3.4797426e-05	7.8639179e-07	2.7280521e-06	7.5998268e-07	-3.055735e-07	2.7706856e-05	3.5794402e-06	-5.9468138e-05	-5.962767e-05	0.0026754746
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0187644	0.92033856	-4.8029162e-05	8.3848484e-07	4.3198291e-06	7.4685166e-07	-3.5299031e-05	8.0244386e-07	2.7401433e-06	7.7398788e-07	-3.1389812e-07	2.7880697e-05	3.6988744e-06	-5.9644907e-05	-5.9804781e-05	0.0026732632
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0189725	0.91791698	-4.8039813e-05	8.2674737e-07	4.3452095e-06	7.3459022e-07	-3.579306e-05	8.1812942e-07	2.751534e-06	7.8768394e-07	-3.2216363e-07	2.8051679e-05	3.8186594e-06	-5.9818281e-05	-5.9978469e-05	0.0026707524
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0191771	0.91549387	-4.8049589e-05	8.1570814e-07	4.3695503e-06	7.230965e-07	-3.6279439e-05	8.3339797e-07	2.7622613e-06	8.0101611e-07	-3.3037494e-07	2.8219801e-05	3.9387883e-06	-5.9988303e-05	-6.0148777e-05	0.0026679509
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0193781	0.91306918	-4.8058551e-05	8.0531304e-07	4.3929008e-06	7.1230967e-07	-3.6758085e-05	8.4819609e-07	2.7723593e-06	8.1392645e-07	-3.3853657e-07	2.8385058e-05	4.0592545e-06	-6.0155009e-05	-6.0315742e-05	0.0026648679
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0195754	0.91064285	-4.8066755e-05	7.9551308e-07	4.4153072e-06	7.0217447e-07	-3.7228916e-05	8.6246798e-07	2.7818588e-06	8.2635448e-07	-3.4665259e-07	2.8547441e-05	4.1800513e-06	-6.0318425e-05	-6.0479392e-05	0.0026615131
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0197689	0.90821485	-4.8074251e-05	7.8626369e-07	4.4368123e-06	6.9264042e-07	-3.7691844e-05	8.7615609e-07	2.7907887e-06	8.3823765e-07	-3.5472677e-07	2.8706941e-05	4.301172e-06	-6.0478575e-05	-6.0639749e-05	0.002657897
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0199586	0.90578513	-4.8081083e-05	7.7752401e-07	4.4574563e-06	6.836611e-07	-3.8146779e-05	8.8920163e-07	2.7991755e-06	8.4951198e-07	-3.6276251e-07	2.8863542e-05	4.4226103e-06	-6.0635474e-05	-6.079683e-05	0.0026540307
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0201443	0.90335365	-4.8087295e-05	7.6925638e-07	4.477277e-06	6.7519356e-07	-3.8593634e-05	9.0154511e-07	2.8070439e-06	8.6011254e-07	-3.7076297e-07	2.9017231e-05	4.5443594e-06	-6.0789135e-05	-6.095065e-05	0.0026499265
-0.09	0.91	0	0	0	0.9703	0	0	0	1.0203261	0.90092036	-4.8092925e-05	7.6142589e-07	4.4963105e-06	6.671978e-07	-3.9032317e-05	9.1312686e-07	2.8144175e-06	8.6997396e-07	-3.7873101e-07	2.9167991e-05	4.6664129e-06	-6.0939569e-05	-6.1101219e-05	0.0026455971
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0205037	0.89848522	-4.809801e-05	7.5399989e-07	4.514591e-06	6.5963635e-07	-3.9462743e-05	9.238875e-07	2.8213183e-06	8.79031e-07	-3.8666928e-07	2.9315808e-05	4.7887642e-06	-6.1086785e-05	-6.1248545e-05	0.0026410565
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0206771	0.89604819	-4.8102585e-05	7.4694772e-07	4.5321513e-06	6.5247383e-07	-3.9884825e-05	9.3376843e-07	2.8277677e-06	8.8721894e-07	-3.945802e-07	2.9460663e-05	4.911407e-06	-6.1230787e-05	-6.1392638e-05	0.0026363194
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0208462	0.89360924	-4.8106682e-05	7.4024033e-07	4.549023e-06	6.4567665e-07	-4.0298482e-05	9.4271222e-07	2.8337859e-06	8.9447405e-07	-4.0246601e-07	2.9602543e-05	5.0343348e-06	-6.1371582e-05	-6.1533501e-05	0.0026314011
-0.098	0.902	0	0	0	0.96766	0	0	0	1.021011	0.89116833	-4.8110331e-05	7.3385004e-07	4.5652369e-06	6.3921267e-07	-4.0703633e-05	9.5066294e-07	2.8393928e-06	9.0073395e-07	-4.1032876e-07	2.9741431e-05	5.157541e-06	-6.1509175e-05	-6.1671143e-05	0.0026263177
-0.1	0.9	0	0	0	0.967	0	0	0	1.0211714	0.88872543	-4.8113564e-05	7.2775029e-07	4.5808227e-06	6.3305095e-07	-4.1100205e-05	9.5756649e-07	2.8446076e-06	9.059379e-07	-4.1817035e-07	2.9877313e-05	5.2810194e-06	-6.164357e-05	-6.1805568e-05	0.0026210856
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0213272	0.88628053	-4.8116408e-05	7.2191542e-07	4.5958095e-06	6.271615e-07	-4.1488126e-05	9.6337081e-07	2.8494491e-06	9.1002703e-07	-4.2599254e-07	3.0010175e-05	5.4047633e-06	-6.1774773e-05	-6.1936782e-05	0.0026157213
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0214786	0.88383359	-4.811889e-05	7.1632045e-07	4.6102259e-06	6.2151505e-07	-4.1867329e-05	9.6802596e-07	2.853936e-06	9.1294446e-07	-4.3379697e-07	3.0140005e-05	5.5287665e-06	-6.1902788e-05	-6.2064792e-05	0.0026102406
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0216253	0.8813846	-4.8121038e-05	7.1094095e-07	4.6241e-06	6.1608288e-07	-4.2237751e-05	9.7148421e-07	2.8580868e-06	9.1463536e-07	-4.4158514e-07	3.0266791e-05	5.6530225e-06	-6.2027622e-05	-6.2189605e-05	0.0026046583
-0.108	0.892	0	0	0	0.96436	0	0	0	1.0217673	0.87893354	-4.8122878e-05	7.0575282e-07	4.6374596e-06	6.1083656e-07	-4.2599332e-05	9.7369994e-07	2.86192e-06	9.1504685e-07	-4.4935849e-07	3.0390523e-05	5.7775249e-06	-6.2149281e-05	-6.2311227e-05	0.0025989871
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0219046	0.87648039	-4.8124434e-05	7.0073217e-07	4.6503324e-06	6.0574783e-07	-4.2952013e-05	9.7462947e-07	2.8654542e-06	9.141278e-07	-4.5711835e-07	3.0511188e-05	5.9022674e-06	-6.2267771e-05	-6.2429666e-05	0.0025932368
-0.112	0.888	0	0	0	0.96304	0	0	0	1.022037	0.87402514	-4.8125731e-05	6.9585512e-07	4.6627458e-06	6.0078841e-07	-4.3295736e-05	9.7423077e-07	2.8687078e-06	9.1182855e-07	-4.6486598e-07	3.0628778e-05	6.0272436e-06	-6.2383097e-05	-6.2544927e-05	0.0025874128
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0221646	0.87156778	-4.8126795e-05	6.9109768e-07	4.6747274e-06	5.9592978e-07	-4.3630441e-05	9.7246315e-07	2.8717e-06	9.0810053e-07	-4.7260259e-07	3.074328e-05	6.1524471e-06	-6.2495267e-05	-6.2657017e-05	0.0025815142
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0222873	0.8691083	-4.812765e-05	6.8643558e-07	4.6863048e-06	5.9114304e-07	-4.3956063e-05	9.6928675e-07	2.8744499e-06	9.0289571e-07	-4.8032932e-07	3.0854681e-05	6.2778716e-06	-6.2604284e-05	-6.2765939e-05	0.0025755325
-0.118	0.882	0	0	0	0.96106	0	0	0	1.022405	0.86664667	-4.8128321e-05	6.818441e-07	4.697506e-06	5.8639872e-07	-4.4272529e-05	9.6466209e-07	2.8769773e-06	8.9616607e-07	-4.8804727e-07	3.0962966e-05	6.4035109e-06	-6.271015e-05	-6.2871696e-05	0.0025694489
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0225177	0.86418288	-4.8128834e-05	6.7729788e-07	4.7083592e-06	5.8166658e-07	-4.4579752e-05	9.5854958e-07	2.8793025e-06	8.8786307e-07	-4.957575e-07	3.1068115e-05	6.5293584e-06	-6.2812866e-05	-6.2974284e-05	0.0025632316
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0226252	0.86171689	-4.8129215e-05	6.7277078e-07	4.7188934e-06	5.769154e-07	-4.487763e-05	9.5090904e-07	2.8814467e-06	8.7793704e-07	-5.0346102e-07	3.1170102e-05	6.655408e-06	-6.2912428e-05	-6.3073697e-05	0.0025568337
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0227275	0.85924867	-4.8129492e-05	6.6823561e-07	4.7291383e-06	5.7211279e-07	-4.5166033e-05	9.4169942e-07	2.8834318e-06	8.6633688e-07	-5.111588e-07	3.1268895e-05	6.7816532e-06	-6.3008825e-05	-6.316992e-05	0.0025501906
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0228244	0.85677816	-4.8129695e-05	6.63664e-07	4.7391248e-06	5.6722503e-07	-4.5444804e-05	9.3087883e-07	2.885281e-06	8.5300989e-07	-5.1885172e-07	3.136445e-05	6.9080877e-06	-6.3102042e-05	-6.3262933e-05	0.0025432178
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0229159	0.85430531	-4.8129858e-05	6.5902619e-07	4.7488849e-06	5.6221687e-07	-4.5713745e-05	9.1840497e-07	2.8870188e-06	8.3790224e-07	-5.2654058e-07	3.1456714e-05	7.0347049e-06	-6.3192054e-05	-6.3352704e-05	0.0025358115
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0230017	0.85183001	-4.8130015e-05	6.542909e-07	4.7584526e-06	5.5705151e-07	-4.5972617e-05	9.0423635e-07	2.8886715e-06	8.2096011e-07	-5.3422608e-07	3.154562e-05	7.1614985e-06	-6.3278825e-05	-6.343919e-05	0.0025278514
-0.132	0.868	0	0	0	0.95644	0	0	0	1.0230818	0.84935217	-4.8130208e-05	6.4942532e-07	4.7678638e-06	5.5169058e-07	-4.6221131e-05	8.8833453e-07	2.890267e-06	8.0213199e-07	-5.4190872e-07	3.1631083e-05	7.2884617e-06	-6.336231e-05	-6.3522336e-05	0.0025192081
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0231558	0.84687165	-4.813048e-05	6.4439519e-07	4.7771566e-06	5.460945e-07	-4.6458949e-05	8.7066771e-07	2.8918356e-06	7.8137244e-07	-5.495888e-07	3.1713006e-05	7.4155878e-06	-6.3442451e-05	-6.3602076e-05	0.0025097592
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0232236	0.84438831	-4.8130879e-05	6.3916526e-07	4.7863717e-06	5.4022305e-07	-4.668569e-05	8.5121597e-07	2.8934098e-06	7.5864771e-07	-5.5726634e-07	3.1791278e-05	7.54287e-06	-6.3519176e-05	-6.3678334e-05	0.0024994124
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0232848	0.841902	-4.8131454e-05	6.3370006e-07	4.795552e-06	5.340364e-07	-4.6900948e-05	8.2997817e-07	2.8950243e-06	7.3394323e-07	-5.64941e-07	3.1865781e-05	7.6703012e-06	-6.3592406e-05	-6.3751027e-05	0.0024881388
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0233394	0.83941257	-4.8132257e-05	6.2796521e-07	4.8047423e-06	5.2749678e-07	-4.710432e-05	8.0698008e-07	2.8967158e-06	7.0727262e-07	-5.7261208e-07	3.1936396e-05	7.7978741e-06	-6.3662056e-05	-6.3820076e-05	0.0024760112
-0.142	0.858	0	0	0	0.95314	0	0	0	1.023387	0.83691989	-4.8133334e-05	6.2192914e-07	4.8139879e-06	5.205705e-07	-4.7295455e-05	7.8228254e-07	2.898522e-06	6.7868697e-07	-5.8027849e-07	3.2003022e-05	7.9255815e-06	-6.3728047e-05	-6.3885412e-05	0.0024632374
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0234275	0.8344239	-4.8134721e-05	6.1556528e-07	4.8233333e-06	5.1323047e-07	-4.7474106e-05	7.5598779e-07	2.9004808e-06	6.4828238e-07	-5.8793883e-07	3.2065589e-05	8.0534158e-06	-6.3790313e-05	-6.3946994e-05	0.0024501764
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0234609	0.8319246	-4.8136441e-05	6.0885423e-07	4.8328196e-06	5.0545848e-07	-4.7640196e-05	7.2824154e-07	2.9026287e-06	6.1620313e-07	-5.9559151e-07	3.2124076e-05	8.1813695e-06	-6.3848819e-05	-6.400482e-05	0.0024373215
-0.148	0.852	0	0	0	0.95116	0	0	0	1.0234872	0.82942209	-4.8138496e-05	6.0178553e-07	4.8424828e-06	4.9724701e-07	-4.779386e-05	6.9922904e-07	2.9049989e-06	5.8263842e-07	-6.0323492e-07	3.217853e-05	8.309435e-06	-6.3903575e-05	-6.4058934e-05	0.0024252479
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0235066	0.82691661	-4.8140869e-05	5.9435848e-07	4.852351e-06	4.8859977e-07	-4.7935471e-05	6.6916489e-07	2.9076206e-06	5.4781211e-07	-6.1086765e-07	3.2229069e-05	8.4376052e-06	-6.3954643e-05	-6.4109438e-05	0.0024145318
-0.152	0.848	0	0	0	0.94984	0	0	0	1.0235195	0.82440845	-4.8143517e-05	5.8658183e-07	4.8624443e-06	4.795311e-07	-4.8065632e-05	6.3827836e-07	2.9105174e-06	5.1196743e-07	-6.1848863e-07	3.2275879e-05	8.5658728e-06	-6.4002142e-05	-6.4156481e-05	0.0024056664
-0.154	0.846	0	0	0	0.94918	0	0	0	1.0235263	0.82189802	-4.814638e-05	5.7847242e-07	4.872774e-06	4.7006407e-07	-4.8185127e-05	6.0679772e-07	2.9137074e-06	4.7535002e-07	-6.2609726e-07	3.2319202e-05	8.6942311e-06	-6.4046238e-05	-6.4200255e-05	0.0023989971
-0.156	0.844	0	0	0	0.94852	0	0	0	1.0235274	0.81938576	-4.8149387e-05	5.7005318e-07	4.8833436e-06	4.6022816e-07	-4.8294867e-05	5.7493703e-07	2.9172039e-06	4.3819326e-07	-6.3369341e-07	3.2359316e-05	8.8226738e-06	-6.408714e-05	-6.4240977e-05	0.0023946922
-0.158	0.842	0	0	0	0.94786	0	0	0	1.0235234	0.81687213	-4.8152457e-05	5.6135099e-07	4.8941505e-06	4.5005678e-07	-4.8395815e-05	5.4288744e-07	2.9210157e-06	4.0070824e-07	-6.4127733e-07	3.2396517e-05	8.951195e-06	-6.4125075e-05	-6.4278878e-05	0.0023927482
-0.16	0.84	0	0	0	0.9472	0	0	0	1.0235149	0.81435761	-4.8155512e-05	5.5239479e-07	4.9051876e-06	4.3958529e-07	-4.8488933e-05	5.1081361e-07	2.9251485e-06	3.6307919e-07	-6.4884955e-07	3.2431098e-05	9.0797893e-06	-6.4160279e-05	-6.4314184e-05	0.0023930187
-0.162	0.838	0	0	0	0.94654	0	0	0	1.0235024	0.81184261	-4.8158475e-05	5.432142e-07	4.9164446e-06	4.2884953e-07	-4.8575134e-05	4.7885415e-07	2.9296054e-06	3.2546325e-07	-6.5641072e-07	3.246334e-05	9.2084518e-06	-6.4192982e-05	-6.434711e-05	0.0023952536
-0.164	0.836	0	0	0	0.94588	0	0	0	1.0234862	0.80932753	-4.8161277e-05	5.338386e-07	4.9279092e-06	4.17885e-07	-4.8655257e-05	4.4712453e-07	2.934388e-06	2.8799309e-07	-6.6396147e-07	3.2493499e-05	9.3371778e-06	-6.4223404e-05	-6.4377856e-05	0.002399138
-0.166	0.834	0	0	0	0.94522	0	0	0	1.0234669	0.80681273	-4.8163861e-05	5.2429663e-07	4.9395684e-06	4.0672633e-07	-4.8730057e-05	4.1572115e-07	2.9394963e-06	2.5078093e-07	-6.7150232e-07	3.2521807e-05	9.4659632e-06	-6.4251745e-05	-6.4406599e-05	0.0024043255
