lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00016533513	-3.625089e-06	-2.6011197e-06	-4.0036773e-06	-0.00016461414	-4.4271594e-06	-2.7179327e-06	-4.1543188e-06	-0.00016755312	0.00016583413	6.9964956e-06	-0.00049750239	-0.00049727667	-0.00045390953
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00016741312	-3.837031e-06	-2.8958374e-06	-4.2448481e-06	-0.00016711864	-4.8252185e-06	-3.0280976e-06	-4.5367321e-06	-0.00016969174	0.0001680745	7.9986739e-06	-0.00050422349	-0.00050406397	-0.0003164698
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00016908336	-4.0294323e-06	-3.1640816e-06	-4.4637276e-06	-0.00016910581	-5.1748544e-06	-3.3098674e-06	-4.8717305e-06	-0.00017137834	0.00016985584	9.0127515e-06	-0.00050956751	-0.00050943702	-0.0002561289
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00017046589	-4.2052118e-06	-3.4085504e-06	-4.6636538e-06	-0.00017072616	-5.4845152e-06	-3.566235e-06	-5.1675843e-06	-0.00017275634	0.00017131613	1.0036422e-05	-0.00051394838	-0.00051382498	-0.00024017578
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00017163892	-4.3665338e-06	-3.6319571e-06	-4.8471636e-06	-0.00017208104	-5.7611226e-06	-3.8002082e-06	-5.4310844e-06	-0.00017391532	0.00017254509	1.1068051e-05	-0.00051763528	-0.00051750625	-0.00024931993
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00017265497	-4.5150886e-06	-3.8367598e-06	-5.0162578e-06	-0.00017323914	-6.010142e-06	-4.0144965e-06	-5.6675926e-06	-0.00017491338	0.0001736025	1.2106447e-05	-0.00052080749	-0.00052066558	-0.00027255608
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00017355038	-4.6522436e-06	-4.0250901e-06	-5.1725575e-06	-0.00017424787	-6.2358548e-06	-4.2114344e-06	-5.8813065e-06	-0.00017578964	0.0001745293	1.3150714e-05	-0.00052358789	-0.00052342898	-0.00030360043
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00017435101	-4.7791341e-06	-4.1987647e-06	-5.3174031e-06	-0.00017514069	-6.4416317e-06	-4.3930004e-06	-6.0755273e-06	-0.00017657136	0.00017535435	1.4200163e-05	-0.00052606306	-0.00052588488	-0.00033881557
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00017507577	-4.8967198e-06	-4.3593251e-06	-5.4519218e-06	-0.00017594175	-6.6301531e-06	-4.5608649e-06	-6.2528776e-06	-0.00017727809	0.00017609854	1.5254253e-05	-0.00052829562	-0.00052809702	-0.00037605993
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00017573875	-5.005824e-06	-4.5080812e-06	-5.5770738e-06	-0.0001766689	-6.8035763e-06	-4.7164416e-06	-6.4154664e-06	-0.00017792428	0.00017677731	1.6312551e-05	-0.00053033194	-0.00053011244	-0.00041405302
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.0001763507	-5.1071609e-06	-4.6461508e-06	-5.6936871e-06	-0.00017733556	-6.9636584e-06	-4.8609326e-06	-6.5650098e-06	-0.00017852081	0.00017740236	1.7374703e-05	-0.00053220708	-0.00053196662	-0.0004520206
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00017691996	-5.2013559e-06	-4.7744931e-06	-5.8024824e-06	-0.00017795204	-7.1118466e-06	-4.9953669e-06	-6.7029204e-06	-0.00017907607	0.00017798269	1.8440417e-05	-0.00053394806	-0.00053368683	-0.00048949222
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00017745309	-5.2889612e-06	-4.8939358e-06	-5.9040926e-06	-0.00017852635	-7.2493448e-06	-5.1206306e-06	-6.8303723e-06	-0.0001795966	0.00017852535	1.950945e-05	-0.00053557604	-0.00053529437	-0.00052618309
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00017795533	-5.3704679e-06	-5.0051964e-06	-5.999078e-06	-0.00017906484	-7.3771633e-06	-5.2374913e-06	-6.9483502e-06	-0.00018008763	0.00017903594	2.0581595e-05	-0.00053710781	-0.00053680616	-0.00056192358
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00017843092	-5.4463153e-06	-5.1089008e-06	-6.0879376e-06	-0.00017957262	-7.4961556e-06	-5.3466178e-06	-7.0576857e-06	-0.00018055338	0.00017951897	2.1656675e-05	-0.00053855692	-0.0005382358	-0.00059661631
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00017888332	-5.5168988e-06	-5.2055963e-06	-6.1711192e-06	-0.00018005381	-7.6070471e-06	-5.4485958e-06	-7.1590844e-06	-0.00018099727	0.00017997813	2.2734538e-05	-0.0005399344	-0.00053959434	-0.00063020932
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00017931538	-5.5825761e-06	-5.2957637e-06	-6.249027e-06	-0.00018051178	-7.7104557e-06	-5.54394e-06	-7.2531478e-06	-0.00018142216	0.00018041644	2.3815052e-05	-0.00054124932	-0.00054089088	-0.00066267927
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00017972948	-5.6436729e-06	-5.3798262e-06	-6.3220278e-06	-0.00018094933	-7.806909e-06	-5.6331046e-06	-7.3403881e-06	-0.0001818304	0.0001808364	2.4898102e-05	-0.00054250921	-0.00054213296	-0.00069402053
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.0001801276	-5.7004865e-06	-5.4581564e-06	-6.3904564e-06	-0.00018136879	-7.8968561e-06	-5.716491e-06	-7.4212418e-06	-0.000182224	0.00018124013	2.5983584e-05	-0.00054372039	-0.00054332689	-0.00072423811
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00018051143	-5.7532902e-06	-5.5310828e-06	-6.4546202e-06	-0.0001817721	-7.9806778e-06	-5.7944548e-06	-7.4960776e-06	-0.00018260464	0.00018162939	2.7071409e-05	-0.00054488817	-0.00054447799	-0.00075334299
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00018088238	-5.8023364e-06	-5.5988945e-06	-6.5148028e-06	-0.00018216092	-8.0586932e-06	-5.8673106e-06	-7.5652046e-06	-0.00018297377	0.00018200569	2.8161496e-05	-0.00054601708	-0.00054559078	-0.00078134899
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00018124166	-5.847859e-06	-5.6618446e-06	-6.5712672e-06	-0.00018253664	-8.1311654e-06	-5.9353369e-06	-7.6288767e-06	-0.00018333265	0.00018237032	2.9253772e-05	-0.00054711095	-0.00054666909	-0.00080827066
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.0001815903	-5.8900761e-06	-5.7201539e-06	-6.6242589e-06	-0.00018290044	-8.1983048e-06	-5.9987789e-06	-7.6872961e-06	-0.00018368235	0.00018272436	3.0348172e-05	-0.00054817309	-0.00054771623	-0.00083412189
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00018192917	-5.929192e-06	-5.7740131e-06	-6.6740083e-06	-0.00018325334	-8.2602713e-06	-6.0578519e-06	-7.7406155e-06	-0.00018402383	0.00018306878	3.1444637e-05	-0.00054920634	-0.00054873502	-0.00085891485
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00018225901	-5.9653991e-06	-5.8235845e-06	-6.7207327e-06	-0.00018359619	-8.3171753e-06	-6.112743e-06	-7.7889391e-06	-0.00018435791	0.00018340437	3.2543113e-05	-0.00055021312	-0.0005497279	-0.00088265938
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00018258047	-5.9988795e-06	-5.8690037e-06	-6.764638e-06	-0.00018392973	-8.3690773e-06	-6.1636129e-06	-7.8323222e-06	-0.00018468534	0.00018373185	3.3643549e-05	-0.00055119554	-0.00055069696	-0.00090536248
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.00018289408	-6.0298065e-06	-5.9103802e-06	-6.8059211e-06	-0.00018425457	-8.415987e-06	-6.2105972e-06	-7.8707698e-06	-0.00018500676	0.0001840518	3.47459e-05	-0.00055215541	-0.00055164402	-0.00092702802
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00018320027	-6.0583458e-06	-5.9477988e-06	-6.8447706e-06	-0.00018457124	-8.4578606e-06	-6.2538074e-06	-7.9042346e-06	-0.00018532276	0.00018436476	3.5850125e-05	-0.00055309428	-0.00055257063	-0.00094765658
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00018349942	-6.0846566e-06	-5.9813193e-06	-6.8813683e-06	-0.00018488018	-8.4945978e-06	-6.2933311e-06	-7.9326132e-06	-0.00018563387	0.00018467116	3.6956183e-05	-0.00055401347	-0.00055347812	-0.00096724537
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00018379182	-6.1088923e-06	-6.0109771e-06	-6.9158902e-06	-0.00018518173	-8.5260373e-06	-6.3292328e-06	-7.9557427e-06	-0.00018594055	0.00018497137	3.8064037e-05	-0.0005549141	-0.00055436761	-0.00098578833
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-0.00018407768	-6.1312015e-06	-6.0367835e-06	-6.948507e-06	-0.00018547619	-8.5519524e-06	-6.3615541e-06	-7.9733954e-06	-0.00018624324	0.0001852657	3.9173653e-05	-0.00055579711	-0.00055524005	-0.0010032764
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-0.00018435717	-6.1517281e-06	-6.0587256e-06	-6.9793849e-06	-0.00018576376	-8.572045e-06	-6.3903137e-06	-7.9852736e-06	-0.00018654231	0.00018555442	4.0284998e-05	-0.00055666325	-0.0005560962	-0.0010196979
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-0.00018463038	-6.1706112e-06	-6.0767674e-06	-7.0086849e-06	-0.00018604462	-8.5859403e-06	-6.4155083e-06	-7.9910039e-06	-0.00018683813	0.00018583771	4.1398038e-05	-0.00055751312	-0.00055693667	-0.0010350393
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-0.00018489734	-6.1879849e-06	-6.0908503e-06	-7.0365628e-06	-0.00018631885	-8.5931813e-06	-6.4371128e-06	-7.990132e-06	-0.000187131	0.00018611573	4.2512744e-05	-0.00055834719	-0.00055776194	-0.0010492862
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-0.00018515802	-6.2039777e-06	-6.1008948e-06	-7.0631677e-06	-0.00018658651	-8.593224e-06	-6.4550819e-06	-7.9821181e-06	-0.00018742123	0.00018638859	4.3629086e-05	-0.00055916576	-0.00055857232	-0.0010624247
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-0.00018541236	-6.2187103e-06	-6.1068036e-06	-7.0886407e-06	-0.00018684759	-8.585435e-06	-6.4693525e-06	-7.9663349e-06	-0.00018770905	0.00018665633	4.4747034e-05	-0.000559969	-0.00055936799	-0.0010744435
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-0.00018566022	-6.2322943e-06	-6.1084651e-06	-7.1131117e-06	-0.00018710205	-8.5690919e-06	-6.4798463e-06	-7.9420674e-06	-0.00018799471	0.00018691899	4.5866558e-05	-0.00056075698	-0.00056014903	-0.001085336
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-0.00018590141	-6.2448293e-06	-6.1057598e-06	-7.1366967e-06	-0.00018734982	-8.5433886e-06	-6.4864754e-06	-7.9085189e-06	-0.0001882784	0.00018717654	4.698763e-05	-0.00056152962	-0.00056091536	-0.0010951033
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-0.00018613572	-6.2563995e-06	-6.098568e-06	-7.1594935e-06	-0.00018759077	-8.5074463e-06	-6.4891479e-06	-7.8648219e-06	-0.00018856028	0.00018742892	4.8110219e-05	-0.00056228677	-0.00056166683	-0.0011037578
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-0.0001863629	-6.2670704e-06	-6.0867793e-06	-7.1815777e-06	-0.00018782478	-8.4603333e-06	-6.4877775e-06	-7.8100578e-06	-0.0001888405	0.00018767606	4.9234297e-05	-0.00056302818	-0.00056240317	-0.0011113263
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-0.00018658266	-6.2768853e-06	-6.0703054e-06	-7.2029979e-06	-0.00018805172	-8.4010926e-06	-6.4822924e-06	-7.7432843e-06	-0.00018911915	0.00018791784	5.0359832e-05	-0.00056375353	-0.00056312404	-0.0011178534
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-0.00018679473	-6.2858624e-06	-6.0490927e-06	-7.2237725e-06	-0.00018827144	-8.3287798e-06	-6.4726484e-06	-7.663573e-06	-0.0001893963	0.00018815416	5.1486793e-05	-0.00056446247	-0.00056382906	-0.0011234043
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-0.00018699882	-6.2939931e-06	-6.0231366e-06	-7.2438868e-06	-0.00018848383	-8.2425076e-06	-6.4588398e-06	-7.570054e-06	-0.00018967199	0.00018838488	5.2615148e-05	-0.00056515464	-0.00056451783	-0.0011280662
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-0.00018719468	-6.3012422e-06	-5.9924941e-06	-7.263293e-06	-0.0001886888	-8.1414969e-06	-6.4409122e-06	-7.4619656e-06	-0.00018994622	0.0001886099	5.3744864e-05	-0.0005658297	-0.00056518994	-0.0011319475
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-0.0001873821	-6.3075501e-06	-5.9572942e-06	-7.2819127e-06	-0.00018888633	-8.0251263e-06	-6.4189712e-06	-7.338704e-06	-0.00019021895	0.00018882913	5.4875908e-05	-0.00056648738	-0.00056584505	-0.0011351755
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-0.00018756092	-6.3128383e-06	-5.9177432e-06	-7.299642e-06	-0.00018907642	-7.8929773e-06	-6.3931891e-06	-7.1998673e-06	-0.00019049013	0.00018904249	5.6008245e-05	-0.00056712747	-0.00056648287	-0.0011378913
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-0.00018773106	-6.3170165e-06	-5.8741258e-06	-7.3163601e-06	-0.00018925915	-7.7448669e-06	-6.3638054e-06	-7.0452883e-06	-0.00019075967	0.00018924996	5.714184e-05	-0.00056774989	-0.00056710325	-0.0011402428
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-0.0001878925	-6.3199915e-06	-5.8267987e-06	-7.331939e-06	-0.00018943467	-7.5808646e-06	-6.3311237e-06	-6.87505e-06	-0.00019102749	0.00018945156	5.8276658e-05	-0.00056835467	-0.00056770614	-0.0011423776
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-0.00018804531	-6.321677e-06	-5.77618e-06	-7.3462547e-06	-0.00018960318	-7.4012897e-06	-6.2955023e-06	-6.6894836e-06	-0.00019129348	0.00018964732	5.9412664e-05	-0.00056894197	-0.0005682916	-0.0011444349
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-0.00018818961	-6.3220021e-06	-5.7227339e-06	-7.3591976e-06	-0.00018976494	-7.2066912e-06	-6.2573422e-06	-6.4891475e-06	-0.00019155753	0.00018983736	6.0549824e-05	-0.00056951208	-0.00056885986	-0.0011465393
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-0.00018832559	-6.3209187e-06	-5.6669533e-06	-7.370681e-06	-0.00018992025	-6.9978129e-06	-6.2170721e-06	-6.2747929e-06	-0.00019181954	0.00019002179	6.1688104e-05	-0.00057006538	-0.00056941124	-0.0011487965
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-0.00018845349	-6.3184061e-06	-5.6093427e-06	-7.380647e-06	-0.00019006944	-6.7755482e-06	-6.1751335e-06	-6.047319e-06	-0.00019207941	0.00019020078	6.2827469e-05	-0.00057060233	-0.00056994616	-0.0011512911
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-0.00018857358	-6.3144734e-06	-5.5504017e-06	-7.3890698e-06	-0.00019021287	-6.5408923e-06	-6.1319667e-06	-5.8077249e-06	-0.00019233705	0.0001903745	6.3967888e-05	-0.00057112349	-0.00057046513	-0.0011540861
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-0.00018868616	-6.3091584e-06	-5.4906126e-06	-7.3959556e-06	-0.00019035091	-6.2948948e-06	-6.087999e-06	-5.5570632e-06	-0.00019259236	0.00019054314	6.510933e-05	-0.00057162943	-0.00057096869	-0.0011572251
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-0.00018879152	-6.3025263e-06	-5.4304294e-06	-7.4013411e-06	-0.00019048393	-6.0386176e-06	-6.0436354e-06	-5.296398e-06	-0.00019284528	0.00019070691	6.6251763e-05	-0.00057212073	-0.00057145742	-0.0011607343
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-0.00018888999	-6.2946647e-06	-5.3702715e-06	-7.4052891e-06	-0.0001906123	-5.7731012e-06	-5.9992527e-06	-5.0267713e-06	-0.00019309572	0.000190866	6.7395159e-05	-0.00057259801	-0.00057193192	-0.001164626
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-0.00018898184	-6.2856794e-06	-5.3105198e-06	-7.4078837e-06	-0.00019073638	-5.4993378e-06	-5.9551947e-06	-4.7491771e-06	-0.00019334361	0.00019102061	6.8539491e-05	-0.00057306183	-0.00057239276	-0.0011689019
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-0.00018906737	-6.2756894e-06	-5.2515145e-06	-7.4092255e-06	-0.00019085651	-5.2182542e-06	-5.911771e-06	-4.4645434e-06	-0.00019358888	0.00019117092	6.968473e-05	-0.00057351276	-0.0005728405	-0.0011735557
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-0.00018914682	-6.2648212e-06	-5.1935548e-06	-7.4094253e-06	-0.00019097301	-4.9307008e-06	-5.8692558e-06	-4.1737222e-06	-0.00019383146	0.0001913171	7.0830853e-05	-0.00057395129	-0.00057327564	-0.0011785761
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-0.00018922045	-6.2532041e-06	-5.1368997e-06	-7.4085997e-06	-0.00019108619	-4.6374471e-06	-5.8278877e-06	-3.8774848e-06	-0.00019407128	0.00019145931	7.1977833e-05	-0.00057437792	-0.00057369869	-0.0011839494
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-0.00018928847	-6.2409659e-06	-5.0817679e-06	-7.4068655e-06	-0.00019119635	-4.3391821e-06	-5.7878699e-06	-3.5765224e-06	-0.00019430824	0.00019159769	7.3125647e-05	-0.00057479306	-0.00057411006	-0.0011896623
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-0.00018935106	-6.2282282e-06	-5.0283366e-06	-7.4043354e-06	-0.00019130376	-4.0365185e-06	-5.749368e-06	-3.2714494e-06	-0.00019454227	0.00019173236	7.4274273e-05	-0.00057519708	-0.00057451013	-0.0011957064
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-0.00018940838	-6.215102e-06	-4.9767377e-06	-7.4011133e-06	-0.00019140864	-3.7299987e-06	-5.7125055e-06	-2.9628101e-06	-0.00019477327	0.00019186343	7.5423688e-05	-0.00057559029	-0.00057489921	-0.0012020858
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-0.00018946056	-6.2016827e-06	-4.9270445e-06	-7.3972889e-06	-0.00019151122	-3.4201036e-06	-5.6773503e-06	-2.6510861e-06	-0.00019500115	0.00019199098	7.657387e-05	-0.00057597293	-0.00057527751	-0.0012088391
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-0.00018950767	-6.1880416e-06	-4.8792372e-06	-7.392929e-06	-0.00019161163	-3.1072607e-06	-5.6438795e-06	-2.336704e-06	-0.00019522583	0.00019211504	7.7724798e-05	-0.00057634513	-0.00057564508	-0.0012161135
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-0.00018954965	-6.1742037e-06	-4.8330892e-06	-7.3880551e-06	-0.00019170988	-2.791849e-06	-5.611865e-06	-2.0200358e-06	-0.00019544728	0.0001922356	7.887645e-05	-0.00057670681	-0.00057600142	-0.0012246238
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-0.00018958604	-6.1600341e-06	-4.7875524e-06	-7.3825291e-06	-0.00019180542	-2.4741586e-06	-5.5802583e-06	-1.7013408e-06	-0.00019566564	0.00019235237	8.0028804e-05	-0.0005770571	-0.00056865554	-0.014774429
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-0.00018947328	-6.2832597e-06	-4.0494027e-06	-7.4981954e-06	-0.00019167877	-1.9175292e-06	-4.8394808e-06	-1.1391704e-06	-0.00019585288	0.00019233498	8.1151072e-05	-0.00057700494	-0.00056880744	-0.014411734
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-0.00018950751	-6.2761725e-06	-4.0100101e-06	-7.4987781e-06	-0.00019177576	-1.6072013e-06	-4.8127757e-06	-8.2834219e-07	-0.00019606422	0.00019244916	8.2304033e-05	-0.00057734748	-0.000576647	-0.0012147489
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-0.00018953744	-6.2694742e-06	-3.9734455e-06	-7.4994341e-06	-0.00019187193	-1.2947133e-06	-4.7887162e-06	-5.1566646e-07	-0.00019627165	0.00019256034	8.345766e-05	-0.00057768102	-0.00057697554	-0.0012227193
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-0.00018956314	-6.2631674e-06	-3.9397437e-06	-7.5001652e-06	-0.00019196749	-9.8031185e-07	-4.7673401e-06	-2.0139247e-07	-0.000196475	0.00019266854	8.4611936e-05	-0.00057800563	-0.00057729509	-0.0012308156
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-0.00018958468	-6.2572346e-06	-3.9089299e-06	-7.5009543e-06	-0.00019206262	-6.6425847e-07	-4.7486762e-06	1.1421663e-07	-0.00019667406	0.00019277379	8.5766841e-05	-0.00057832136	-0.0005776057	-0.0012390193
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-0.00018960212	-6.2516373e-06	-3.8810209e-06	-7.5017641e-06	-0.00019215749	-3.4683555e-07	-4.7327459e-06	4.308776e-07	-0.00019686864	0.00019287608	8.6922358e-05	-0.00057862825	-0.00057790742	-0.0012473127
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-0.0001896155	-6.2463154e-06	-3.856026e-06	-7.5025373e-06	-0.00019225228	-2.8352057e-08	-4.719564e-06	7.4828171e-07	-0.00019705855	0.00019297544	8.807847e-05	-0.00057892632	-0.00057820029	-0.0012556787
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-0.00018962488	-6.2411871e-06	-3.8339489e-06	-7.5031963e-06	-0.00019234713	2.908522e-07	-4.7091406e-06	1.0660905e-06	-0.00019724359	0.00019307187	8.9235159e-05	-0.0005792156	-0.00057848434	-0.0012641014
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-0.00018963032	-6.2361493e-06	-3.8147894e-06	-7.5036434e-06	-0.0001924422	6.1040352e-07	-4.7014824e-06	1.3839327e-06	-0.00019742359	0.00019316537	9.0392408e-05	-0.00057949611	-0.0005787596	-0.0012725661
-0.172	0.828	0	0	0	0.828	0	0	0	0.828	0.56766355	-0.00018963188	-6.231077e-06	-3.7985448e-06	-7.5037612e-06	-0.00019253763	9.2989267e-07	-4.6965953e-06	1.7014026e-06	-0.00019759836	0.00019325596	9.1550198e-05	-0.00057976787	-0.0005790261	-0.0012810599
-0.174	0.826	0	0	0	0.826	0	0	0	0.826	0.56355998	-0.00018962963	-6.2258249e-06	-3.7852133e-06	-7.5034129e-06	-0.00019263353	1.2488748e-06	-4.6944866e-06	2.01806e-06	-0.00019776775	0.00019334364	9.2708512e-05	-0.00058003091	-0.00057928388	-0.0012895717
