lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.134	1.134	0.1072	0	0	0.7538349	0	0	0	0.86226593	0.73710698	0.00027045758	0.00011870262	-4.8420562e-06	7.6391141e-05	-2.2555416e-07	-6.5403205e-06	-7.6150841e-06	-1.2419639e-05	-4.2003045e-07	-8.9937331e-05	3.1578458e-05	0.00036662725	0.00036608067	-0.0014930628
0.136	1.136	0.1088	0	0	0.74840628	0	0	0	0.85940776	0.73065949	0.00027366437	0.00011989816	-5.0173619e-06	7.6427204e-05	-2.290795e-07	-6.3061674e-06	-7.7834222e-06	-1.2378202e-05	-4.2666284e-07	-9.1002874e-05	3.2314775e-05	0.00037081945	0.00037026034	-0.0015100387
0.138	1.138	0.1104	0	0	0.74293175	0	0	0	0.85652714	0.7241563	0.00027690098	0.00012111579	-5.195733e-06	7.6460706e-05	-2.3250481e-07	-6.0718908e-06	-7.9530435e-06	-1.2338579e-05	-4.3338932e-07	-9.2078362e-05	3.3059499e-05	0.00037505939	0.00037448756	-0.0015269678
0.14	1.14	0.112	0	0	0.73741103	0	0	0	0.85362389	0.71759771	0.00028016841	0.00012235644	-5.3771081e-06	7.6491772e-05	-2.358234e-07	-5.8377349e-06	-8.1238495e-06	-1.230089e-05	-4.4021106e-07	-9.3164125e-05	3.3812726e-05	0.00037934879	0.00037876403	-0.0015438498
0.142	1.142	0.1136	0	0	0.73184387	0	0	0	0.85069783	0.71098407	0.00028346769	0.00012362112	-5.5614286e-06	7.6520525e-05	-2.3902895e-07	-5.6039257e-06	-8.2957446e-06	-1.2265239e-05	-4.471289e-07	-9.4260511e-05	3.4574555e-05	0.00038368946	0.00038309158	-0.0015606829
0.144	1.144	0.1152	0	0	0.72623004	0	0	0	0.84774882	0.70431579	0.00028679993	0.00012491086	-5.7486386e-06	7.6547096e-05	-2.4211556e-07	-5.3706717e-06	-8.4686372e-06	-1.223171e-05	-4.5414343e-07	-9.5367889e-05	3.5345092e-05	0.00038808332	0.00038747209	-0.0015774633
0.146	1.146	0.1168	0	0	0.72056932	0	0	0	0.84477669	0.69759331	0.00029016628	0.00012622674	-5.9386861e-06	7.657161e-05	-2.4507779e-07	-5.1381634e-06	-8.6424398e-06	-1.2200371e-05	-4.6125494e-07	-9.648665e-05	3.6124444e-05	0.00039253236	0.00039190758	-0.0015941859
0.148	1.148	0.1184	0	0	0.71486154	0	0	0	0.84178128	0.69081711	0.00029356797	0.00012756989	-6.1315226e-06	7.6594198e-05	-2.4791062e-07	-4.9065743e-06	-8.8170697e-06	-1.2171271e-05	-4.6846348e-07	-9.76172e-05	3.6912722e-05	0.00039703868	0.00039640014	-0.0016108439
0.15	1.15	0.12	0	0	0.70910653	0	0	0	0.83876247	0.68398774	0.00029700628	0.00012894146	-6.3271042e-06	7.6614985e-05	-2.5060956e-07	-4.6760612e-06	-8.992449e-06	-1.2144447e-05	-4.7576889e-07	-9.8759968e-05	3.7710044e-05	0.00040160448	0.00040095196	-0.001627429
0.152	1.152	0.1216	0	0	0.70330416	0	0	0	0.8357201	0.67710577	0.00030048255	0.00013034269	-6.5253916e-06	7.6634097e-05	-2.5317059e-07	-4.4467647e-06	-9.1685052e-06	-1.2119919e-05	-4.8317075e-07	-9.9915404e-05	3.851653e-05	0.00040623206	0.00040556534	-0.0016439318
0.154	1.154	0.1232	0	0	0.69745433	0	0	0	0.83265403	0.67017183	0.00030399819	0.00013177482	-6.7263502e-06	7.6651657e-05	-2.5559015e-07	-4.2188101e-06	-9.3451709e-06	-1.2097694e-05	-4.9066846e-07	-0.00010108398	3.9332306e-05	0.0004109238	0.00041024266	-0.0016603416
0.156	1.156	0.1248	0	0	0.69155695	0	0	0	0.82956412	0.6631866	0.00030755466	0.00013323918	-6.9299504e-06	7.6667786e-05	-2.578652e-07	-3.9923085e-06	-9.522384e-06	-1.2077766e-05	-4.9826123e-07	-0.00010226618	4.0157501e-05	0.00041568222	0.00041498643	-0.0016766465
0.158	1.158	0.1264	0	0	0.68561198	0	0	0	0.82645025	0.65615081	0.0003111535	0.00013473713	-7.1361675e-06	7.66826e-05	-2.5999316e-07	-3.7673571e-06	-9.7000879e-06	-1.206012e-05	-5.0594811e-07	-0.00010346252	4.0992251e-05	0.00042050991	0.00041979926	-0.0016928335
0.16	1.16	0.128	0	0	0.6796194	0	0	0	0.82331226	0.64906521	0.0003147963	0.00013627007	-7.344982e-06	7.6696212e-05	-2.6197191e-07	-3.5440409e-06	-9.8782311e-06	-1.2044728e-05	-5.1372799e-07	-0.00010467353	4.1836698e-05	0.00042540958	0.00042468384	-0.0017088887
0.162	1.162	0.1296	0	0	0.67357923	0	0	0	0.82015002	0.64193065	0.00031848473	0.00013783949	-7.5563792e-06	7.6708732e-05	-2.6379978e-07	-3.3224328e-06	-1.0056767e-05	-1.2031554e-05	-5.2159962e-07	-0.00010589978	4.2690987e-05	0.00043038405	0.000429643	-0.0017247972
0.164	1.164	0.1312	0	0	0.66749153	0	0	0	0.8169634	0.634748	0.00032222051	0.00013944691	-7.7703491e-06	7.6720262e-05	-2.6547552e-07	-3.1025956e-06	-1.0235654e-05	-1.2020553e-05	-5.2956165e-07	-0.00010714182	4.355527e-05	0.00043543626	0.00043467968	-0.0017405433
0.166	1.166	0.1328	0	0	0.6613564	0	0	0	0.81375225	0.62751818	0.00032600544	0.0001410939	-7.9868864e-06	7.6730903e-05	-2.6699828e-07	-2.884582e-06	-1.0414856e-05	-1.2011674e-05	-5.376126e-07	-0.00010840028	4.4429705e-05	0.00044056925	0.00043979692	-0.0017561105
