lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.97949985	1.0190716	0.00014720075	4.9932449e-07	7.9078517e-07	5.3075586e-07	0.00014827046	-8.6263152e-07	7.3797137e-07	-8.6756285e-07	-8.4232531e-09	-9.8487594e-05	2.9300295e-06	0.00029548009	0.00029531811	-0.00054846489
0.022	1.022	0	0	0	1.022	0	0	0	0.97738584	1.0208639	0.00016220352	5.1923123e-07	8.6698897e-07	5.5310815e-07	0.00016335569	-9.4581187e-07	8.0466044e-07	-9.4748291e-07	-9.7868623e-09	-0.00010851647	3.5507164e-06	0.00032556958	0.00032539578	-0.00053410849
0.024	1.024	0	0	0	1.024	0	0	0	0.9752615	1.0226358	0.00017723291	5.367407e-07	9.4359811e-07	5.7301972e-07	0.00017846452	-1.0289386e-06	8.7112469e-07	-1.0266622e-06	-1.1139065e-08	-0.00011856209	4.2316126e-06	0.00035570928	0.00035552448	-0.00051980088
0.026	1.026	0	0	0	1.026	0	0	0	0.97312683	1.0243873	0.00019228622	5.5221238e-07	1.020649e-06	5.9085374e-07	0.00019359446	-1.1120196e-06	9.3740099e-07	-1.105112e-06	-1.2472528e-08	-0.00012862274	4.9728144e-06	0.00038589402	0.00038569893	-0.00050581113
0.028	1.028	0	0	0	1.028	0	0	0	0.97098183	1.0261181	0.00020736119	5.6594788e-07	1.0981625e-06	6.0691522e-07	0.00020874345	-1.1950651e-06	1.0035099e-06	-1.1828452e-06	-1.3781831e-08	-0.00013869695	5.7744084e-06	0.00041611946	0.00041591471	-0.00049228298
0.03	1.03	0	0	0	1.03	0	0	0	0.96882647	1.027828	0.00022245591	5.7820094e-07	1.1761489e-06	6.2146111e-07	0.00022390972	-1.2780863e-06	1.0694609e-06	-1.2598756e-06	-1.5063028e-08	-0.00014878352	6.6364732e-06	0.0004463819	0.00044616806	-0.00047928729
0.032	1.032	0	0	0	1.032	0	0	0	0.96666072	1.0295169	0.00023756873	5.8918561e-07	1.2546108e-06	6.3470854e-07	0.00023909177	-1.3610948e-06	1.1352559e-06	-1.3362168e-06	-1.6313306e-08	-0.0001588814	7.5590806e-06	0.00047667821	0.00047645578	-0.00046685201
0.034	1.034	0	0	0	1.034	0	0	0	0.96448454	1.0311844	0.00025269825	5.9908299e-07	1.3335462e-06	6.4684151e-07	0.00025428832	-1.4441017e-06	1.2008913e-06	-1.4118819e-06	-1.7530716e-08	-0.00016898968	8.5422963e-06	0.00050700569	0.00050677512	-0.00045497969
0.036	1.036	0	0	0	1.036	0	0	0	0.96229789	1.0328305	0.00026784324	6.0804668e-07	1.4129492e-06	6.5801639e-07	0.00026949826	-1.5271178e-06	1.2663603e-06	-1.4868829e-06	-1.8713965e-08	-0.00017910759	9.5861811e-06	0.000537362	0.0005371237	-0.00044365809
0.038	1.038	0	0	0	1.038	0	0	0	0.96010071	1.0344548	0.00028300263	6.1620731e-07	1.4928116e-06	6.6836641e-07	0.00028472062	-1.6101525e-06	1.3316533e-06	-1.5612308e-06	-1.9862255e-08	-0.00018923446	1.0690791e-05	0.00056774512	0.00056749947	-0.00043286656
0.04	1.04	0	0	0	1.04	0	0	0	0.95789295	1.036057	0.0002981755	6.2367623e-07	1.5731234e-06	6.7800538e-07	0.00029995457	-1.6932147e-06	1.3967589e-06	-1.6349353e-06	-2.0975155e-08	-0.0001993697	1.1856179e-05	0.00059815328	0.00059790062	-0.00042257999
0.042	1.042	0	0	0	1.042	0	0	0	0.95567454	1.037637	0.00031336102	6.3054862e-07	1.6538734e-06	6.8703077e-07	0.00031519938	-1.7763116e-06	1.4616645e-06	-1.7080048e-06	-2.2052508e-08	-0.00020951278	1.3082394e-05	0.00062858492	0.00062832557	-0.0004127713
0.044	1.044	0	0	0	1.044	0	0	0	0.95344542	1.0391945	0.00032855847	6.3690596e-07	1.7350492e-06	6.9552623e-07	0.00033045441	-1.8594497e-06	1.5263567e-06	-1.7804464e-06	-2.309435e-08	-0.00021966326	1.4369481e-05	0.00065903868	0.00065877293	-0.00040341292
0.046	1.046	0	0	0	1.046	0	0	0	0.95120553	1.0407292	0.00034376722	6.4281824e-07	1.816638e-06	7.0356372e-07	0.00034571909	-1.9426342e-06	1.5908213e-06	-1.8522659e-06	-2.4100855e-08	-0.00022982074	1.5717485e-05	0.00068951336	0.00068924147	-0.00039447772
0.048	1.048	0	0	0	1.048	0	0	0	0.94895479	1.0422408	0.00035898669	6.4834562e-07	1.8986264e-06	7.1120526e-07	0.00036099292	-2.0258693e-06	1.6550437e-06	-1.9234682e-06	-2.507229e-08	-0.00023998485	1.7126447e-05	0.00072000789	0.00071973012	-0.00038593954
0.05	1.05	0	0	0	1.05	0	0	0	0.94669314	1.0437292	0.00037421638	6.5353998e-07	1.9810006e-06	7.1850442e-07	0.00037627546	-2.1091581e-06	1.7190091e-06	-1.9940567e-06	-2.6008979e-08	-0.00025015528	1.8596406e-05	0.00075052132	0.0007502379	-0.00037777349
0.052	1.052	0	0	0	1.052	0	0	0	0.94442049	1.0451939	0.00038945584	6.5844607e-07	2.0637464e-06	7.2550755e-07	0.00039156631	-2.1925028e-06	1.7827022e-06	-2.0640342e-06	-2.6911279e-08	-0.00026033175	2.0127399e-05	0.00078105281	0.00078076396	-0.00036995609
0.054	1.054	0	0	0	1.054	0	0	0	0.94213676	1.0466348	0.00040470467	6.6310262e-07	2.1468493e-06	7.3225482e-07	0.00040686513	-2.2759045e-06	1.8461078e-06	-2.1334022e-06	-2.777956e-08	-0.00027051401	2.1719462e-05	0.0008116016	0.00081130753	-0.00036246536
0.056	1.056	0	0	0	1.056	0	0	0	0.93984189	1.0480515	0.0004199625	6.6754318e-07	2.2302947e-06	7.387811e-07	0.00042217161	-2.3593638e-06	1.9092105e-06	-2.2021616e-06	-2.8614186e-08	-0.00028070183	2.3372629e-05	0.00084216702	0.00084186792	-0.00035528076
0.058	1.058	0	0	0	1.058	0	0	0	0.93753579	1.0494438	0.00043522902	6.7179685e-07	2.3140678e-06	7.4511672e-07	0.00043748546	-2.4428802e-06	1.9719946e-06	-2.2703123e-06	-2.9415513e-08	-0.00029089502	2.5086933e-05	0.00087274848	0.00087244454	-0.00034838316
0.06	1.06	0	0	0	1.06	0	0	0	0.93521837	1.0508114	0.00045050392	6.7588888e-07	2.3981534e-06	7.5128807e-07	0.00045280646	-2.5264526e-06	2.0344448e-06	-2.3378536e-06	-3.0183873e-08	-0.0003010934	2.6862407e-05	0.00090334544	0.00090303682	-0.00034175479
0.062	1.062	0	0	0	1.062	0	0	0	0.93288956	1.0521539	0.00046578695	6.7984128e-07	2.4825364e-06	7.5731815e-07	0.00046813437	-2.6100792e-06	2.0965453e-06	-2.4047841e-06	-3.0919573e-08	-0.0003112968	2.8699081e-05	0.00093395741	0.00093364429	-0.00033537916
0.064	1.064	0	0	0	1.064	0	0	0	0.93054925	1.0534711	0.00048107788	6.8367317e-07	2.5672013e-06	7.6322704e-07	0.00048346899	-2.6937576e-06	2.1582806e-06	-2.4711017e-06	-3.162289e-08	-0.00032150508	3.0596984e-05	0.00096458397	0.0009642665	-0.00032924092
0.066	1.066	0	0	0	1.066	0	0	0	0.92819738	1.0547627	0.0004963765	6.8740125e-07	2.6521326e-06	7.6903229e-07	0.00049881017	-2.7774847e-06	2.2196352e-06	-2.536804e-06	-3.2294072e-08	-0.00033171812	3.2556147e-05	0.00099522473	0.00099490306	-0.00032332586
0.068	1.068	0	0	0	1.068	0	0	0	0.92583383	1.0560283	0.0005116826	6.9104007e-07	2.7373146e-06	7.7474923e-07	0.00051415773	-2.8612569e-06	2.2805934e-06	-2.6018878e-06	-3.2933332e-08	-0.0003419358	3.4576596e-05	0.0010258794	0.0010255536	-0.00031762078
0.07	1.07	0	0	0	1.07	0	0	0	0.92345854	1.0572677	0.00052699604	6.9460233e-07	2.8227314e-06	7.8039129e-07	0.00052951155	-2.9450702e-06	2.3411396e-06	-2.6663496e-06	-3.3540853e-08	-0.00035215802	3.6658361e-05	0.0010565475	0.0010562179	-0.0003121134
0.072	1.072	0	0	0	1.072	0	0	0	0.92107139	1.0584805	0.00054231664	6.9809914e-07	2.9083669e-06	7.8597021e-07	0.0005448715	-3.0289201e-06	2.4012585e-06	-2.7301857e-06	-3.4116783e-08	-0.00036238468	3.8801468e-05	0.001087229	0.0010868955	-0.00030679232
0.074	1.074	0	0	0	1.074	0	0	0	0.91867229	1.0596664	0.00055764429	7.015402e-07	2.994205e-06	7.914963e-07	0.00056023748	-3.1128015e-06	2.4609344e-06	-2.7933917e-06	-3.4661243e-08	-0.0003726157	4.1005943e-05	0.0011179235	0.0011175863	-0.00030164694
0.076	1.076	0	0	0	1.076	0	0	0	0.91626116	1.0608252	0.00057297885	7.04934e-07	3.0802294e-06	7.9697859e-07	0.00057560939	-3.1967091e-06	2.520152e-06	-2.8559629e-06	-3.5174322e-08	-0.00038285102	4.3271813e-05	0.0011486307	0.0011482901	-0.00029666738
0.078	1.078	0	0	0	1.078	0	0	0	0.91383788	1.0619564	0.00058832021	7.0828796e-07	3.1664235e-06	8.02425e-07	0.00059098715	-3.2806371e-06	2.578896e-06	-2.9178947e-06	-3.5656081e-08	-0.00039309057	4.5599103e-05	0.0011793507	0.0011790066	-0.00029184444
0.08	1.08	0	0	0	1.08	0	0	0	0.91140237	1.0630597	0.00060366829	7.1160857e-07	3.2527708e-06	8.0784247e-07	0.00060637069	-3.3645796e-06	2.6371509e-06	-2.9791818e-06	-3.6106556e-08	-0.00040333429	4.7987839e-05	0.0012100831	0.0012097357	-0.00028716954
0.082	1.082	0	0	0	1.082	0	0	0	0.90895451	1.0641349	0.000619023	7.1490151e-07	3.3392545e-06	8.132371e-07	0.00062175995	-3.44853e-06	2.6949016e-06	-3.0398189e-06	-3.6525758e-08	-0.00041358214	5.0438046e-05	0.0012408278	0.0012404772	-0.00028263467
0.084	1.084	0	0	0	1.084	0	0	0	0.90649421	1.0651815	0.00063438427	7.1817175e-07	3.4258577e-06	8.1861425e-07	0.00063715488	-3.5324818e-06	2.752133e-06	-3.0998005e-06	-3.6913673e-08	-0.00042383408	5.2949748e-05	0.0012715847	0.001271231	-0.00027823234
0.086	1.086	0	0	0	1.086	0	0	0	0.90402135	1.0661992	0.00064975203	7.2142362e-07	3.5125634e-06	8.2397859e-07	0.00065255544	-3.6164281e-06	2.8088299e-06	-3.1591209e-06	-3.7270269e-08	-0.00043409007	5.552297e-05	0.0013023537	0.001301997	-0.00027395554
0.088	1.088	0	0	0	1.088	0	0	0	0.90153584	1.0671876	0.00066512623	7.2466093e-07	3.5993544e-06	8.2933423e-07	0.00066796159	-3.7003616e-06	2.8649774e-06	-3.2177742e-06	-3.7595492e-08	-0.00044435007	5.8157736e-05	0.0013331347	0.0013327751	-0.00026979772
0.09	1.09	0	0	0	1.09	0	0	0	0.89903757	1.0681465	0.00068050682	7.2788697e-07	3.6862134e-06	8.346848e-07	0.00068337331	-3.784275e-06	2.9205607e-06	-3.2757545e-06	-3.7889271e-08	-0.00045461408	6.085407e-05	0.0013639276	0.0013635652	-0.00026575273
0.092	1.092	0	0	0	1.092	0	0	0	0.89652642	1.0690755	0.00069589377	7.3110462e-07	3.7731231e-06	8.4003343e-07	0.00069879058	-3.8681608e-06	2.975565e-06	-3.3330558e-06	-3.815152e-08	-0.00046488207	6.3611997e-05	0.0013947324	0.0013943673	-0.0002618148
0.094	1.094	0	0	0	1.094	0	0	0	0.89400228	1.0699741	0.00071128706	7.3431641e-07	3.860066e-06	8.453829e-07	0.00071421339	-3.9520113e-06	3.0299756e-06	-3.3896718e-06	-3.8382137e-08	-0.00047515402	6.643154e-05	0.001425549	0.0014251813	-0.0002579785
0.096	1.096	0	0	0	1.096	0	0	0	0.89146504	1.0708421	0.00072668665	7.3752451e-07	3.9470244e-06	8.5073561e-07	0.00072964172	-4.0358185e-06	3.0837781e-06	-3.4455965e-06	-3.8581007e-08	-0.00048542993	6.9312722e-05	0.0014563774	0.0014560073	-0.00025423874
0.098	1.098	0	0	0	1.098	0	0	0	0.88891459	1.071679	0.00074209253	7.4073082e-07	4.0339806e-06	8.5609368e-07	0.0007450756	-4.1195744e-06	3.1369581e-06	-3.5008237e-06	-3.8748002e-08	-0.00049570979	7.2255569e-05	0.0014872177	0.0014868451	-0.00025059072
0.1	1.1	0	0	0	1.1	0	0	0	0.8863508	1.0724845	0.0007575047	7.4393695e-07	4.1209169e-06	8.6145893e-07	0.00076051501	-4.203271e-06	3.1895014e-06	-3.555347e-06	-3.8882987e-08	-0.00050599361	7.5260103e-05	0.0015180697	0.0015176948	-0.00024702991
0.102	1.102	0	0	0	1.102	0	0	0	0.88377356	1.0732581	0.00077292316	7.4714433e-07	4.2078153e-06	8.6683296e-07	0.00077595997	-4.2868999e-06	3.2413939e-06	-3.6091602e-06	-3.8985813e-08	-0.00051628138	7.8326348e-05	0.0015489335	0.0015485563	-0.00024355205
0.104	1.104	0	0	0	1.104	0	0	0	0.88118275	1.0739996	0.0007883479	7.5035415e-07	4.294658e-06	8.7221715e-07	0.00079141051	-4.3704529e-06	3.2926216e-06	-3.6622572e-06	-3.9056325e-08	-0.00052657312	8.1454328e-05	0.0015798091	0.0015794298	-0.0002401531
0.106	1.106	0	0	0	1.106	0	0	0	0.87857824	1.0747085	0.00080377895	7.5356744e-07	4.3814269e-06	8.776127e-07	0.00080686664	-4.4539215e-06	3.3431709e-06	-3.7146316e-06	-3.9094361e-08	-0.00053686883	8.4644067e-05	0.0016106966	0.0016103153	-0.00023682927
0.108	1.108	0	0	0	1.108	0	0	0	0.87595992	1.0753845	0.0008192163	7.5678508e-07	4.4681039e-06	8.8302063e-07	0.00082232839	-4.5372975e-06	3.3930282e-06	-3.7662774e-06	-3.9099752e-08	-0.00054716853	8.7895589e-05	0.001641596	0.0016412127	-0.00023357695
0.11	1.11	0	0	0	1.11	0	0	0	0.87332764	1.076027	0.00083466	7.6000779e-07	4.5546709e-06	8.8844183e-07	0.00083779579	-4.6205721e-06	3.4421801e-06	-3.8171884e-06	-3.9072322e-08	-0.00055747224	9.1208918e-05	0.0016725074	0.0016721221	-0.00023039272
0.112	1.112	0	0	0	1.112	0	0	0	0.8706813	1.0766357	0.00085011006	7.6323619e-07	4.6411098e-06	8.9387703e-07	0.00085326889	-4.7037371e-06	3.4906134e-06	-3.8673585e-06	-3.9011892e-08	-0.00056777998	9.4584077e-05	0.0017034307	0.0017030436	-0.00022727334
0.114	1.114	0	0	0	1.114	0	0	0	0.86802074	1.0772103	0.00086556651	7.6647077e-07	4.7274024e-06	8.9932689e-07	0.00086874772	-4.7867839e-06	3.5383152e-06	-3.9167818e-06	-3.8918277e-08	-0.00057809177	9.8021092e-05	0.0017343661	0.0017339774	-0.00022421575
0.116	1.116	0	0	0	1.116	0	0	0	0.86534586	1.0777502	0.0008810294	7.6971193e-07	4.8135305e-06	9.0479191e-07	0.00088423234	-4.8697039e-06	3.5852727e-06	-3.9654523e-06	-3.879129e-08	-0.00058840765	0.00010151999	0.0017653138	0.0017649233	-0.00022121702
0.118	1.118	0	0	0	1.118	0	0	0	0.8626565	1.0782551	0.00089649877	7.7295998e-07	4.8994759e-06	9.1027256e-07	0.00089972279	-4.9524888e-06	3.6314733e-06	-4.0133643e-06	-3.863074e-08	-0.00059872764	0.00010508079	0.0017962736	0.0017958816	-0.00021827439
0.12	1.12	0	0	0	1.12	0	0	0	0.85995253	1.0787245	0.00091197465	7.7621517e-07	4.9852204e-06	9.1576917e-07	0.00091521913	-5.03513e-06	3.6769047e-06	-4.0605121e-06	-3.8436434e-08	-0.00060905178	0.00010870351	0.0018272459	0.0018268524	-0.0002153852
0.122	1.122	0	0	0	1.122	0	0	0	0.85723382	1.0791579	0.00092745712	7.7947765e-07	5.0707458e-06	9.2128203e-07	0.00093072142	-5.1176192e-06	3.7215549e-06	-4.10689e-06	-3.8208175e-08	-0.00061938011	0.0001123882	0.0018582306	0.0018578357	-0.00021254694
0.124	1.124	0	0	0	1.124	0	0	0	0.85450022	1.0795551	0.00094294621	7.8274754e-07	5.156034e-06	9.2681137e-07	0.00094622972	-5.1999481e-06	3.765412e-06	-4.1524926e-06	-3.7945766e-08	-0.00062971266	0.00011613486	0.0018892279	0.0018888317	-0.00020975721
0.126	1.126	0	0	0	1.126	0	0	0	0.85175159	1.0799154	0.000958442	7.8602489e-07	5.2410669e-06	9.3235735e-07	0.00096174412	-5.2821083e-06	3.8084645e-06	-4.1973145e-06	-3.7649007e-08	-0.00064004949	0.00011994352	0.001920238	0.0019198406	-0.00020701372
0.128	1.128	0	0	0	1.128	0	0	0	0.84898779	1.0802385	0.00097394455	7.8930968e-07	5.3258263e-06	9.3792007e-07	0.00097726467	-5.3640917e-06	3.850701e-06	-4.2413506e-06	-3.7317698e-08	-0.00065039063	0.00012381422	0.0019512609	0.0019508623	-0.00020431428
0.13	1.13	0	0	0	1.13	0	0	0	0.84620866	1.0805238	0.00098945394	7.9260189e-07	5.4102944e-06	9.434996e-07	0.00099279146	-5.4458903e-06	3.8921105e-06	-4.2845958e-06	-3.6951637e-08	-0.00066073615	0.00012774697	0.0019822969	0.0019818972	-0.00020165678
0.132	1.132	0	0	0	1.132	0	0	0	0.84341407	1.080771	0.0010049702	7.9590142e-07	5.4944531e-06	9.4909596e-07	0.0010083246	-5.5274959e-06	3.9326823e-06	-4.3270452e-06	-3.655062e-08	-0.00067108608	0.00013174181	0.002013346	0.0020129454	-0.00019903922
0.134	1.134	0	0	0	1.134	0	0	0	0.84060385	1.0809796	0.0010204935	7.9920816e-07	5.5782846e-06	9.5470913e-07	0.0010238641	-5.6089009e-06	3.9724058e-06	-4.3686941e-06	-3.6114445e-08	-0.00068144049	0.00013579875	0.0020444085	0.0020440069	-0.00019645968
0.136	1.136	0	0	0	1.136	0	0	0	0.83777786	1.081149	0.0010360239	8.0252195e-07	5.6617712e-06	9.6033907e-07	0.0010394101	-5.6900974e-06	4.0112709e-06	-4.4095377e-06	-3.5642907e-08	-0.00069179944	0.00013991784	0.0020754845	0.0020750821	-0.0001939163
0.138	1.138	0	0	0	1.138	0	0	0	0.83493593	1.0812788	0.0010515614	8.0584261e-07	5.7448952e-06	9.6598569e-07	0.0010549627	-5.7710778e-06	4.0492676e-06	-4.4495719e-06	-3.5135801e-08	-0.00070216299	0.00014409908	0.0021065742	0.002106171	-0.00019140732
0.14	1.14	0	0	0	1.14	0	0	0	0.83207791	1.0813685	0.0010671062	8.0916991e-07	5.8276392e-06	9.7164888e-07	0.001070522	-5.8518347e-06	4.0863865e-06	-4.4887922e-06	-3.4592921e-08	-0.00071253121	0.00014834252	0.0021376778	0.002137274	-0.00018893102
0.142	1.142	0	0	0	1.142	0	0	0	0.82920364	1.0814175	0.0010826584	8.1250364e-07	5.9099856e-06	9.7732851e-07	0.0010860881	-5.9323609e-06	4.1226183e-06	-4.5271946e-06	-3.4014061e-08	-0.00072290415	0.00015264818	0.0021687955	0.0021683911	-0.00018648576
0.144	1.144	0	0	0	1.144	0	0	0	0.82631296	1.0814255	0.001098218	8.1584353e-07	5.9919173e-06	9.8302441e-07	0.0011016611	-6.0126493e-06	4.1579539e-06	-4.5647752e-06	-3.3399013e-08	-0.00073328191	0.00015701608	0.0021999275	0.0021995227	-0.00018406997
0.146	1.146	0	0	0	1.146	0	0	0	0.82340569	1.0813919	0.0011137852	8.1918928e-07	6.0734172e-06	9.8873641e-07	0.0011172412	-6.0926929e-06	4.1923849e-06	-4.6015304e-06	-3.274757e-08	-0.00074366455	0.00016144627	0.0022310741	0.0022306689	-0.0001816821
0.148	1.148	0	0	0	1.148	0	0	0	0.82048168	1.0813161	0.0011293601	8.2254061e-07	6.1544683e-06	9.9446429e-07	0.0011328284	-6.172485e-06	4.2259028e-06	-4.6374566e-06	-3.2059523e-08	-0.00075405214	0.00016593876	0.0022622355	0.0022618299	-0.0001793207
0.15	1.15	0	0	0	1.15	0	0	0	0.81754074	1.0811976	0.0011449428	8.2589718e-07	6.235054e-06	1.0002078e-06	0.0011484229	-6.2520191e-06	4.2584998e-06	-4.6725504e-06	-3.1334663e-08	-0.00076444479	0.00017049359	0.0022934119	0.0022930061	-0.00017698433
0.152	1.152	0	0	0	1.152	0	0	0	0.81458271	1.081036	0.0011605335	8.2925866e-07	6.3151576e-06	1.0059668e-06	0.0011640247	-6.331289e-06	4.2901683e-06	-4.7068088e-06	-3.0572779e-08	-0.00077484256	0.00017511078	0.0023246036	0.0023241976	-0.00017467161
0.154	1.154	0	0	0	1.154	0	0	0	0.81160741	1.0808306	0.0011761323	8.3262468e-07	6.3947628e-06	1.011741e-06	0.0011796341	-6.4102885e-06	4.3209009e-06	-4.7402289e-06	-2.9773661e-08	-0.00078524555	0.00017979038	0.0023558108	0.0023554048	-0.0001723812
0.156	1.156	0	0	0	1.156	0	0	0	0.80861466	1.0805809	0.0011917393	8.3599487e-07	6.4738535e-06	1.01753e-06	0.0011952512	-6.4890118e-06	4.3506909e-06	-4.7728079e-06	-2.8937095e-08	-0.00079565386	0.0001845324	0.0023870339	0.0023866279	-0.00017011181
0.158	1.158	0	0	0	1.158	0	0	0	0.80560428	1.0802863	0.0012073546	8.3936884e-07	6.5524138e-06	1.0233336e-06	0.0012108762	-6.5674533e-06	4.3795316e-06	-4.8045433e-06	-2.8062867e-08	-0.00080606757	0.00018933689	0.0024182731	0.0024178673	-0.00016786218
0.16	1.16	0	0	0	1.16	0	0	0	0.80257609	1.0799464	0.0012229785	8.4274616e-07	6.6304279e-06	1.0291515e-06	0.0012265091	-6.6456078e-06	4.4074169e-06	-4.8354327e-06	-2.7150763e-08	-0.0008164868	0.00019420387	0.0024495288	0.0024491231	-0.00016563109
0.162	1.162	0	0	0	1.162	0	0	0	0.79952989	1.0795604	0.001238611	8.4612643e-07	6.7078805e-06	1.0349833e-06	0.0012421501	-6.7234701e-06	4.4343409e-06	-4.8654741e-06	-2.6200564e-08	-0.00082691165	0.00019913338	0.0024808012	0.0024803958	-0.00016341734
0.164	1.164	0	0	0	1.164	0	0	0	0.79646551	1.0791279	0.0012542524	8.4950918e-07	6.7847563e-06	1.0408288e-06	0.0012577995	-6.8010354e-06	4.4602982e-06	-4.8946655e-06	-2.5212052e-08	-0.00083734222	0.00020412546	0.0025120906	0.0025116857	-0.00016121977
0.166	1.166	0	0	0	1.166	0	0	0	0.79338274	1.0786483	0.0012699028	8.5289396e-07	6.8610405e-06	1.0466874e-06	0.0012734573	-6.8782992e-06	4.4852837e-06	-4.9230052e-06	-2.4185007e-08	-0.00084777864	0.00020918013	0.0025433975	0.0025429931	-0.00015903725
0.168	1.168	0	0	0	1.168	0	0	0	0.79028139	1.0781208	0.0012855624	8.5628029e-07	6.9367185e-06	1.0525589e-06	0.0012891238	-6.9552574e-06	4.5092928e-06	-4.9504918e-06	-2.3119203e-08	-0.00085822102	0.00021429743	0.0025747221	0.0025743183	-0.00015686867
0.17	1.17	0	0	0	1.17	0	0	0	0.78716127	1.0775451	0.0013012313	8.5966768e-07	7.0117758e-06	1.0584429e-06	0.0013047991	-7.0319059e-06	4.532321e-06	-4.977124e-06	-2.2014418e-08	-0.00086866948	0.0002194774	0.0026060649	0.0026056618	-0.00015471296
0.172	1.172	0	0	0	1.172	0	0	0	0.78402218	1.0769203	0.0013169098	8.6305562e-07	7.0861985e-06	1.0643389e-06	0.0013204835	-7.1082412e-06	4.5543644e-06	-5.0029006e-06	-2.0870421e-08	-0.00087912415	0.00022472007	0.0026374262	0.0026370238	-0.00015256905
0.174	1.174	0	0	0	1.174	0	0	0	0.7808639	1.076246	0.0013325981	8.6644357e-07	7.1599728e-06	1.0702464e-06	0.0013361771	-7.18426e-06	4.5754196e-06	-5.0278208e-06	-1.9686983e-08	-0.00088958517	0.00023002549	0.0026688064	0.0026684049	-0.00015043591
0.176	1.176	0	0	0	1.176	0	0	0	0.77768624	1.0755214	0.0013482964	8.6983099e-07	7.2330853e-06	1.0761651e-06	0.0013518801	-7.2599592e-06	4.5954832e-06	-5.0518839e-06	-1.8463869e-08	-0.00090005267	0.00023539369	0.0027002059	0.0026998055	-0.00014831253
0.178	1.178	0	0	0	1.178	0	0	0	0.77448899	1.074746	0.0013640048	8.7321731e-07	7.3055228e-06	1.0820945e-06	0.0013675928	-7.3353363e-06	4.6145525e-06	-5.0750894e-06	-1.7200842e-08	-0.0009105268	0.00024082472	0.0027316252	0.0027312259	-0.00014619789
