lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1	0	0	0	0.98622268	1.009892	0.00010712705	9.4277796e-08	1.9986902e-06	9.5306586e-08	3.6950925e-05	4.8189403e-08	1.7558879e-06	2.8337916e-08	-3.6642264e-08	-4.8013778e-05	1.2953517e-06	0.00010715546	0.0001070444	-0.001037567
0.026	1.026	0	0	0	1	0	0	0	0.9846211	1.0102212	0.00011535634	6.5287525e-08	2.0960355e-06	6.7116134e-08	4.0990521e-05	1.0472006e-07	1.8261095e-06	8.9566596e-08	-3.9285203e-08	-5.2102525e-05	1.5177734e-06	0.00011538869	0.00011528124	-0.00093211726
0.028	1.028	0	0	0	1	0	0	0	0.98292841	1.0104504	0.00012340692	3.505485e-08	2.18319e-06	3.7894305e-08	4.5237094e-05	1.6476467e-07	1.885901e-06	1.5344206e-07	-4.1912292e-08	-5.62007e-05	1.7564766e-06	0.00012344319	0.00012334128	-0.0008262397
0.03	1.03	0	0	0	1	0	0	0	0.98115948	1.0105943	0.00013131507	3.8267881e-09	2.2622655e-06	7.8553394e-09	4.9652633e-05	2.2512941e-07	1.9374451e-06	2.1668321e-07	-4.4499234e-08	-6.0307734e-05	2.0111385e-06	0.00013135511	0.00013125829	-0.00073764273
0.032	1.032	0	0	0	1	0	0	0	0.97932911	1.0106676	0.00013911726	-2.8262339e-08	2.3352006e-06	-2.2892988e-08	5.4199455e-05	2.8360675e-07	1.9827159e-06	2.771494e-07	-4.7031869e-08	-6.4423229e-05	2.2815098e-06	0.00013916088	0.00013906759	-0.00067085874
0.034	1.034	0	0	0	1	0	0	0	0.97744969	1.010683	0.00014684417	-6.1132881e-08	2.4035514e-06	-5.4289222e-08	5.8846003e-05	3.3892569e-07	2.0232826e-06	3.3369925e-07	-4.9504197e-08	-6.8546891e-05	2.5674089e-06	0.00014689118	0.00014679971	-0.00062312663
0.036	1.036	0	0	0	1	0	0	0	0.97553079	1.0106499	0.00015451945	-9.472659e-08	2.4684851e-06	-8.6286284e-08	6.3567923e-05	3.9048298e-07	2.0603146e-06	3.8586821e-07	-5.1915214e-08	-7.2678485e-05	2.8687086e-06	0.00015456968	0.00015447858	-0.00058975013
0.038	1.038	0	0	0	1	0	0	0	0.97357948	1.0105755	0.00016216063	-1.2899195e-07	2.5308531e-06	-1.188389e-07	6.8347065e-05	4.3808581e-07	2.0946598e-06	4.3358831e-07	-5.4266472e-08	-7.6817809e-05	3.1853232e-06	0.00016221394	0.0001621221	-0.00056650162
0.04	1.04	0	0	0	1	0	0	0	0.97160098	1.010465	0.00016978056	-1.6387912e-07	2.5912719e-06	-1.5190034e-07	7.3170036e-05	4.8177091e-07	2.1269297e-06	4.7700113e-07	-5.6560603e-08	-8.0964679e-05	3.517197e-06	0.00016983685	0.00016974345	-0.00055020503
0.042	1.042	0	0	0	1	0	0	0	0.96959911	1.0103223	0.00017738867	-1.9933896e-07	2.6501902e-06	-1.8542263e-07	7.8026913e-05	5.2169302e-07	2.1575673e-06	5.1634688e-07	-5.8800544e-08	-8.5118927e-05	3.864297e-06	0.00017744782	0.0001773523	-0.00053863907
0.044	1.044	0	0	0	1	0	0	0	0.9675767	1.0101501	0.00018499189	-2.353233e-07	2.707938e-06	-2.1935767e-07	8.2910272e-05	5.5806059e-07	2.186897e-06	5.5190302e-07	-6.0989174e-08	-8.9280391e-05	4.2266062e-06	0.00018505384	0.00018495576	-0.0005302928
0.046	1.046	0	0	0	1	0	0	0	0.96553586	1.0099505	0.00019259543	-2.7178558e-07	2.7647612e-06	-2.5365836e-07	8.7814474e-05	5.9110026e-07	2.2151594e-06	5.8395192e-07	-6.3129155e-08	-9.3448924e-05	4.60412e-06	0.00019266011	0.00019255918	-0.00052414599
0.048	1.048	0	0	0	1	0	0	0	0.96347822	1.0097252	0.00020020319	-3.0868132e-07	2.8208453e-06	-2.8827939e-07	9.2735181e-05	6.2103802e-07	2.2425353e-06	6.127648e-07	-6.5222891e-08	-9.7624382e-05	4.9968429e-06	0.00020027055	0.00020016656	-0.00051950812
0.05	1.05	0	0	0	1	0	0	0	0.961405	1.0094752	0.00020781817	-3.4596851e-07	2.8763323e-06	-3.2317779e-07	9.7668999e-05	6.4808971e-07	2.2691619e-06	6.385945e-07	-6.7272527e-08	-0.00010180663	5.4047863e-06	0.00020788815	0.00020778096	-0.00051590852
0.052	1.052	0	0	0	1	0	0	0	0.95931715	1.0092016	0.00021544269	-3.8360771e-07	2.9313319e-06	-3.5831318e-07	0.00010261324	6.7245678e-07	2.2951451e-06	6.61673e-07	-6.927997e-08	-0.00010599555	5.8279667e-06	0.00021551526	0.00021540475	-0.00051302367
0.054	1.054	0	0	0	1	0	0	0	0.95721543	1.0089051	0.00022307855	-4.215622e-07	2.9859302e-06	-3.9364794e-07	0.00010756574	6.943248e-07	2.3205668e-06	6.8221131e-07	-7.1246921e-08	-0.00011019101	6.2664052e-06	0.00022315366	0.00022303977	-0.00051062916
0.056	1.056	0	0	0	1	0	0	0	0.95510042	1.008586	0.00023072718	-4.5979787e-07	3.0401953e-06	-4.2914716e-07	0.00011252473	7.1386359e-07	2.3454914e-06	7.0040065e-07	-7.31749e-08	-0.00011439291	6.7201258e-06	0.00023080479	0.00023068747	-0.00050856816
0.058	1.058	0	0	0	1	0	0	0	0.95297259	1.008245	0.0002383897	-4.9828316e-07	3.0941814e-06	-4.6477862e-07	0.00011748878	7.3122793e-07	2.3699695e-06	7.1641399e-07	-7.5065274e-08	-0.00011860114	7.1891551e-06	0.00023846979	0.00023834902	-0.0005067303
0.06	1.06	0	0	0	1	0	0	0	0.95083231	1.0078822	0.00024606702	-5.3698894e-07	3.1479321e-06	-5.0051262e-07	0.00012245666	7.4655877e-07	2.3940416e-06	7.3040782e-07	-7.6919277e-08	-0.00012281559	7.6735219e-06	0.00024614957	0.00024602532	-0.00050503759
0.062	1.062	0	0	0	1	0	0	0	0.94867988	1.007498	0.00025375989	-5.7588839e-07	3.2014828e-06	-5.3632193e-07	0.00012742737	7.5998445e-07	2.4177396e-06	7.4252394e-07	-7.8738029e-08	-0.00012703617	8.1732564e-06	0.00025384486	0.00025371713	-0.00050343473
0.064	1.064	0	0	0	1	0	0	0	0.94651554	1.0070925	0.00026146888	-6.1495682e-07	3.2548622e-06	-5.7218153e-07	0.00013240004	7.7162192e-07	2.4410893e-06	7.5289104e-07	-8.0522553e-08	-0.0001312628	8.6883904e-06	0.00026155626	0.00026142505	-0.00050188255
0.066	1.066	0	0	0	1	0	0	0	0.94433949	1.0066659	0.0002691945	-6.5417155e-07	3.3080938e-06	-6.0806855e-07	0.00013737393	7.8157793e-07	2.464111e-06	7.6162617e-07	-8.2273788e-08	-0.00013549538	9.2189566e-06	0.00026928425	0.00026914958	-0.00050035342
0.068	1.068	0	0	0	1	0	0	0	0.94215187	1.0062182	0.00027693713	-6.9351175e-07	3.3611969e-06	-6.4396206e-07	0.0001423484	7.8995008e-07	2.4868212e-06	7.6883605e-07	-8.3992599e-08	-0.00013973385	9.7649887e-06	0.00027702924	0.00027689112	-0.00049882799
0.07	1.07	0	0	0	1	0	0	0	0.9399528	1.0057495	0.00028469711	-7.329583e-07	3.4141873e-06	-6.7984297e-07	0.0001473229	7.9682781e-07	2.509233e-06	7.7461825e-07	-8.5679784e-08	-0.00014397811	1.0326521e-05	0.00028479156	0.00028465001	-0.0004972929
0.072	1.072	0	0	0	1	0	0	0	0.93774239	1.0052598	0.00029247471	-7.7249366e-07	3.467078e-06	-7.1569385e-07	0.00015229694	8.0229323e-07	2.5313567e-06	7.7906218e-07	-8.7336086e-08	-0.00014822811	1.0903589e-05	0.00029257148	0.00029242652	-0.00049573916
0.074	1.074	0	0	0	1	0	0	0	0.93552071	1.0047492	0.00030027016	-8.1210178e-07	3.5198798e-06	-7.514988e-07	0.00015727009	8.0642188e-07	2.5532003e-06	7.8225003e-07	-8.8962195e-08	-0.00015248376	1.1496227e-05	0.00030036923	0.00030022088	-0.00049416095
0.076	1.076	0	0	0	1	0	0	0	0.9332878	1.0042177	0.00030808365	-8.5176792e-07	3.5726014e-06	-7.8724338e-07	0.00016224198	8.0928346e-07	2.5747702e-06	7.8425747e-07	-9.0558755e-08	-0.00015674502	1.2104472e-05	0.000308185	0.00030803328	-0.00049255475
0.078	1.078	0	0	0	1	0	0	0	0.93104372	1.0036651	0.00031591533	-8.914786e-07	3.62525e-06	-8.2291442e-07	0.00016721225	8.1094235e-07	2.5960712e-06	7.8515443e-07	-9.2126371e-08	-0.00016101182	1.272836e-05	0.00031601895	0.00031586389	-0.00049091873
0.08	1.08	0	0	0	1	0	0	0	0.92878849	1.0030916	0.00032376534	-9.3122148e-07	3.6778314e-06	-8.5849998e-07	0.00017218062	8.1145822e-07	2.6171066e-06	7.850056e-07	-9.3665606e-08	-0.0001652841	1.3367928e-05	0.00032387122	0.00032371284	-0.00048925227
0.082	1.082	0	0	0	1	0	0	0	0.92652211	1.0024969	0.00033163379	-9.7098527e-07	3.7303504e-06	-8.9398922e-07	0.0001771468	8.108864e-07	2.6378791e-06	7.8387105e-07	-9.5176991e-08	-0.0001695618	1.4023212e-05	0.00033174191	0.00033158024	-0.00048755563
0.084	1.084	0	0	0	1	0	0	0	0.92424461	1.0018812	0.00033952078	-1.0107597e-06	3.7828106e-06	-9.2937233e-07	0.00018211055	8.0927839e-07	2.6583901e-06	7.8180663e-07	-9.6661026e-08	-0.00017384489	1.4694249e-05	0.00033963112	0.00033946619	-0.00048582967
0.086	1.086	0	0	0	1	0	0	0	0.92195597	1.0012442	0.00034742638	-1.0505352e-06	3.835215e-06	-9.6464042e-07	0.00018707164	8.0668214e-07	2.6786405e-06	7.7886438e-07	-9.8118179e-08	-0.0001781333	1.5381076e-05	0.00034753893	0.00034737078	-0.00048407569
0.088	1.088	0	0	0	1	0	0	0	0.91965619	1.0005859	0.00035535067	-1.0903033e-06	3.8875657e-06	-9.9978547e-07	0.00019202987	8.0314244e-07	2.6986305e-06	7.7509293e-07	-9.9548892e-08	-0.000182427	1.6083732e-05	0.00035546542	0.00035529406	-0.00048229527
0.09	1.09	0	0	0	1	0	0	0	0.91734525	0.99990632	0.00036329371	-1.130056e-06	3.9398645e-06	-1.0348002e-06	0.00019698505	7.9870116e-07	2.7183598e-06	7.7053778e-07	-1.0095358e-07	-0.00018672594	1.6802253e-05	0.00036341064	0.00036323611	-0.00048049017
0.092	1.092	0	0	0	1	0	0	0	0.91502312	0.99920525	0.00037125555	-1.1697863e-06	3.9921122e-06	-1.0696783e-06	0.00020193702	7.9339752e-07	2.7378277e-06	7.6524159e-07	-1.0233264e-07	-0.00019103008	1.7536676e-05	0.00037137465	0.00037119697	-0.00047866225
0.094	1.094	0	0	0	1	0	0	0	0.91268979	0.99848262	0.00037923623	-1.2094877e-06	4.0443097e-06	-1.1044137e-06	0.0002068856	7.8726833e-07	2.757033e-06	7.5924443e-07	-1.0368644e-07	-0.00019533938	1.8287041e-05	0.00037935749	0.00037917669	-0.00047681344
0.096	1.096	0	0	0	1	0	0	0	0.91034521	0.99773835	0.0003872358	-1.2491541e-06	4.0964571e-06	-1.1390013e-06	0.00021183067	7.8034818e-07	2.7759743e-06	7.5258402e-07	-1.0501534e-07	-0.00019965382	1.9053383e-05	0.0003873592	0.00038717531	-0.00047494564
0.098	1.098	0	0	0	1	0	0	0	0.90798935	0.99697231	0.00039525428	-1.2887802e-06	4.1485544e-06	-1.1734365e-06	0.00021677208	7.7266964e-07	2.79465e-06	7.4529591e-07	-1.0631965e-07	-0.00020397335	1.9835742e-05	0.00039537982	0.00039519287	-0.00047306074
0.1	1.1	0	0	0	1	0	0	0	0.90562217	0.99618439	0.00040329172	-1.3283612e-06	4.2006012e-06	-1.2077151e-06	0.00022170971	7.642634e-07	2.8130582e-06	7.3741367e-07	-1.075997e-07	-0.00020829794	2.0634155e-05	0.00040341938	0.00040322939	-0.00047116059
0.102	1.102	0	0	0	1	0	0	0	0.90324364	0.99537449	0.00041134813	-1.3678927e-06	4.2525969e-06	-1.2418335e-06	0.00022664343	7.5515842e-07	2.8311969e-06	7.2896903e-07	-1.0885577e-07	-0.00021262757	2.1448659e-05	0.0004114779	0.00041128491	-0.00046924695
0.104	1.104	0	0	0	1	0	0	0	0.90085369	0.99454247	0.00041942356	-1.4073705e-06	4.3045406e-06	-1.2757884e-06	0.00023157316	7.4538209e-07	2.8490637e-06	7.1999206e-07	-1.1008815e-07	-0.00021696221	2.2279294e-05	0.00041955543	0.00041935945	-0.00046732153
0.106	1.106	0	0	0	1	0	0	0	0.89845229	0.99368823	0.00042751803	-1.4467913e-06	4.3564313e-06	-1.3095772e-06	0.00023649877	7.3496032e-07	2.8666566e-06	7.1051127e-07	-1.112971e-07	-0.00022130183	2.3126097e-05	0.00042765198	0.00042745305	-0.00046538595
0.108	1.108	0	0	0	1	0	0	0	0.89603938	0.99281163	0.00043563155	-1.4861517e-06	4.4082678e-06	-1.3431974e-06	0.00024142019	7.2391767e-07	2.883973e-06	7.0055374e-07	-1.1248285e-07	-0.00022564642	2.3989106e-05	0.00043576759	0.00043556573	-0.00046344174
0.11	1.11	0	0	0	1	0	0	0	0.89361491	0.99191255	0.00044376417	-1.5254489e-06	4.4600488e-06	-1.376647e-06	0.00024633732	7.1227744e-07	2.9010104e-06	6.9014521e-07	-1.1364565e-07	-0.00022999595	2.486836e-05	0.00044390226	0.0004436975	-0.00046149036
0.112	1.112	0	0	0	1	0	0	0	0.89117882	0.99099085	0.0004519159	-1.5646803e-06	4.5117729e-06	-1.4099241e-06	0.00025125007	7.0006174e-07	2.9177664e-06	6.7931021e-07	-1.1478572e-07	-0.00023435039	2.5763896e-05	0.00045205605	0.00045184841	-0.00045953316
0.114	1.114	0	0	0	1	0	0	0	0.88873106	0.9900464	0.00046008676	-1.6038437e-06	4.5634385e-06	-1.4430273e-06	0.00025615837	6.8729163e-07	2.9342384e-06	6.6807213e-07	-1.1590325e-07	-0.00023870974	2.6675754e-05	0.00046022896	0.00046001846	-0.00045757144
0.116	1.116	0	0	0	1	0	0	0	0.88627156	0.98907906	0.0004682768	-1.6429369e-06	4.615044e-06	-1.4759555e-06	0.00026106215	6.7398711e-07	2.9504239e-06	6.5645326e-07	-1.1699843e-07	-0.00024307398	2.760397e-05	0.00046842102	0.0004682077	-0.00045560638
0.118	1.118	0	0	0	1	0	0	0	0.88380026	0.98808869	0.00047648602	-1.6819583e-06	4.6665876e-06	-1.5087077e-06	0.00026596134	6.6016727e-07	2.9663201e-06	6.4447494e-07	-1.1807146e-07	-0.0002474431	2.8548585e-05	0.00047663226	0.00047641614	-0.00045363911
0.12	1.12	0	0	0	1	0	0	0	0.8813171	0.98707515	0.00048471446	-1.7209063e-06	4.7180676e-06	-1.5412831e-06	0.00027085587	6.4585029e-07	2.9819247e-06	6.3215757e-07	-1.191225e-07	-0.00025181707	2.9509635e-05	0.00048486272	0.00048464382	-0.00045167065
0.122	1.122	0	0	0	1	0	0	0	0.87882201	0.9860383	0.00049296216	-1.7597796e-06	4.7694822e-06	-1.5736814e-06	0.00027574568	6.3105354e-07	2.997235e-06	6.195207e-07	-1.201517e-07	-0.00025619589	3.048716e-05	0.00049311241	0.00049289076	-0.00044970199
0.124	1.124	0	0	0	1	0	0	0	0.87631493	0.98497798	0.00050122913	-1.798577e-06	4.8208296e-06	-1.6059021e-06	0.00028063071	6.1579362e-07	3.0122484e-06	6.0658304e-07	-1.2115921e-07	-0.00026057956	3.1481198e-05	0.00050138137	0.00050115699	-0.00044773402
0.126	1.126	0	0	0	1	0	0	0	0.87379579	0.98389406	0.00050951542	-1.8372975e-06	4.8721078e-06	-1.6379452e-06	0.00028551091	6.0008637e-07	3.0269624e-06	5.9336259e-07	-1.2214518e-07	-0.00026496806	3.2491788e-05	0.00050966964	0.00050944255	-0.00044576756
0.128	1.128	0	0	0	1	0	0	0	0.87126452	0.98278638	0.00051782105	-1.8759405e-06	4.9233149e-06	-1.6698107e-06	0.00029038622	5.8394699e-07	3.0413745e-06	5.7987661e-07	-1.2310972e-07	-0.00026936139	3.3518968e-05	0.00051797724	0.00051774746	-0.00044380339
0.13	1.13	0	0	0	1	0	0	0	0.86872105	0.98165479	0.00052614607	-1.9145052e-06	4.974449e-06	-1.7014987e-06	0.0002952566	5.6739e-07	3.0554824e-06	5.6614169e-07	-1.2405295e-07	-0.00027375954	3.4562778e-05	0.00052630421	0.00052607177	-0.00044184221
0.132	1.132	0	0	0	1	0	0	0	0.86616531	0.98049913	0.00053449051	-1.9529911e-06	5.0255083e-06	-1.7330096e-06	0.000300122	5.5042936e-07	3.0692835e-06	5.5217384e-07	-1.2497499e-07	-0.00027816251	3.5623255e-05	0.0005346506	0.00053441552	-0.00043988467
0.134	1.134	0	0	0	1	0	0	0	0.86359722	0.97931925	0.00054285441	-1.9913979e-06	5.0764907e-06	-1.7643439e-06	0.00030498236	5.3307842e-07	3.0827755e-06	5.3798842e-07	-1.2587593e-07	-0.0002825703	3.670044e-05	0.00054301643	0.00054277873	-0.00043793137
0.136	1.136	0	0	0	1	0	0	0	0.86101671	0.97811498	0.00055123782	-2.0297254e-06	5.1273944e-06	-1.795502e-06	0.00030983766	5.1535001e-07	3.0959561e-06	5.236003e-07	-1.2675586e-07	-0.00028698291	3.779437e-05	0.00055140176	0.00055116147	-0.00043598286
0.138	1.138	0	0	0	1	0	0	0	0.85842371	0.97688618	0.00055964078	-2.0679733e-06	5.1782174e-06	-1.8264847e-06	0.00031468785	4.9725647e-07	3.1088231e-06	5.0902377e-07	-1.2761487e-07	-0.00029140034	3.8905086e-05	0.00055980664	0.00055956376	-0.00043403964
0.14	1.14	0	0	0	1	0	0	0	0.85581813	0.97563267	0.00056806334	-2.1061416e-06	5.2289578e-06	-1.8572927e-06	0.0003195329	4.7880963e-07	3.1213742e-06	4.9427268e-07	-1.2845303e-07	-0.00029582259	4.0032625e-05	0.00056823109	0.00056798567	-0.00043210216
0.142	1.142	0	0	0	1	0	0	0	0.8531999	0.97435429	0.00057650555	-2.1442305e-06	5.2796139e-06	-1.8879269e-06	0.00032437275	4.600209e-07	3.1336073e-06	4.7936037e-07	-1.292704e-07	-0.00030024968	4.1177028e-05	0.00057667519	0.00057642723	-0.00043017085
0.144	1.144	0	0	0	1	0	0	0	0.85056895	0.97305088	0.00058496746	-2.18224e-06	5.3301836e-06	-1.9183881e-06	0.00032920739	4.4090123e-07	3.1455204e-06	4.6429979e-07	-1.3006706e-07	-0.0003046816	4.2338334e-05	0.00058513898	0.0005848885	-0.00042824607
0.146	1.146	0	0	0	1	0	0	0	0.84792519	0.97172226	0.00059344914	-2.2201703e-06	5.3806653e-06	-1.9486775e-06	0.00033403677	4.214612e-07	3.1571113e-06	4.4910342e-07	-1.3084305e-07	-0.00030911836	4.3516582e-05	0.00059362252	0.00059336955	-0.00042632816
0.148	1.148	0	0	0	1	0	0	0	0.84526854	0.97036828	0.00060195063	-2.2580218e-06	5.431057e-06	-1.978796e-06	0.00033886087	4.0171097e-07	3.1683783e-06	4.3378341e-07	-1.3159841e-07	-0.00031355997	4.4711812e-05	0.00060212586	0.00060187042	-0.00042441744
0.15	1.15	0	0	0	1	0	0	0	0.84259892	0.96898876	0.00061047201	-2.2957948e-06	5.4813571e-06	-2.0087448e-06	0.00034367966	3.8166036e-07	3.1793194e-06	4.1835148e-07	-1.323332e-07	-0.00031800644	4.5924064e-05	0.00061064908	0.00061039118	-0.00042251418
0.152	1.152	0	0	0	1	0	0	0	0.83991625	0.96758352	0.00061901333	-2.3334898e-06	5.5315639e-06	-2.0385251e-06	0.0003484931	3.6131883e-07	3.1899328e-06	4.0281903e-07	-1.3304743e-07	-0.00032245779	4.7153377e-05	0.00061919223	0.00061893189	-0.00042061861
0.154	1.154	0	0	0	1	0	0	0	0.83722045	0.9661524	0.00062757467	-2.3711071e-06	5.5816756e-06	-2.068138e-06	0.00035330117	3.4069553e-07	3.2002168e-06	3.8719712e-07	-1.3374114e-07	-0.00032691403	4.8399792e-05	0.00062775538	0.00062749263	-0.00041873096
0.156	1.156	0	0	0	1	0	0	0	0.83451143	0.96469522	0.0006361561	-2.4086475e-06	5.6316906e-06	-2.0975849e-06	0.00035810384	3.1979926e-07	3.2101696e-06	3.7149649e-07	-1.3441435e-07	-0.00033137518	4.9663348e-05	0.00063633861	0.00063607347	-0.00041685141
0.158	1.158	0	0	0	1	0	0	0	0.83178912	0.9632118	0.0006447577	-2.4461113e-06	5.6816074e-06	-2.1268672e-06	0.00036290109	2.9863856e-07	3.2197898e-06	3.5572759e-07	-1.3506708e-07	-0.00033584124	5.0944085e-05	0.000644942	0.00064467447	-0.00041498013
0.16	1.16	0	0	0	1	0	0	0	0.82905341	0.96170196	0.00065337954	-2.4834993e-06	5.7314243e-06	-2.155986e-06	0.00036769289	2.7722167e-07	3.2290757e-06	3.3990058e-07	-1.3569933e-07	-0.00034031224	5.2242045e-05	0.00065356561	0.00065329573	-0.00041311726
0.162	1.162	0	0	0	1	0	0	0	0.82630423	0.96016552	0.00066202171	-2.5208121e-06	5.78114e-06	-2.1849428e-06	0.00037247922	2.5555655e-07	3.238026e-06	3.2402533e-07	-1.3631111e-07	-0.00034478821	5.3557268e-05	0.00066220954	0.00066193731	-0.00041126292
0.164	1.164	0	0	0	1	0	0	0	0.8235415	0.9586023	0.0006706843	-2.5580503e-06	5.830753e-06	-2.2137391e-06	0.00037726006	2.3365092e-07	3.2466391e-06	3.0811147e-07	-1.3690242e-07	-0.00034926915	5.4889795e-05	0.00067087388	0.00067059932	-0.00040941722
0.166	1.166	0	0	0	1	0	0	0	0.82076512	0.95701213	0.00067936739	-2.5952148e-06	5.8802618e-06	-2.2423762e-06	0.00038203539	2.1151223e-07	3.2549139e-06	2.9216838e-07	-1.3747325e-07	-0.0003537551	5.6239666e-05	0.0006795587	0.00067928184	-0.00040758023
0.168	1.168	0	0	0	1	0	0	0	0.81797501	0.95539481	0.00068807108	-2.6323063e-06	5.9296653e-06	-2.2708556e-06	0.00038680519	1.8914773e-07	3.2628491e-06	2.7620521e-07	-1.3802359e-07	-0.00035824608	5.7606922e-05	0.00068826411	0.00068798496	-0.00040575202
0.17	1.17	0	0	0	1	0	0	0	0.81517107	0.95375015	0.00069679548	-2.6693255e-06	5.978962e-06	-2.2991788e-06	0.00039156943	1.665644e-07	3.2704435e-06	2.6023088e-07	-1.3855342e-07	-0.00036274212	5.8991605e-05	0.00069699021	0.00069670879	-0.00040393263
0.172	1.172	0	0	0	1	0	0	0	0.81235323	0.95207799	0.00070554068	-2.7062733e-06	6.0281508e-06	-2.3273472e-06	0.00039632811	1.4376905e-07	3.2776961e-06	2.442541e-07	-1.3906273e-07	-0.00036724324	6.0393757e-05	0.0007057371	0.00070545342	-0.00040212211
0.174	1.174	0	0	0	1	0	0	0	0.80952139	0.95037811	0.00071430679	-2.7431504e-06	6.0772306e-06	-2.3553624e-06	0.0004010812	1.2076825e-07	3.2846057e-06	2.2828339e-07	-1.3955149e-07	-0.00037174948	6.1813419e-05	0.00071450488	0.00071421896	-0.00040032046
0.176	1.176	0	0	0	1	0	0	0	0.80667546	0.94865034	0.00072309393	-2.7799578e-06	6.1262002e-06	-2.3832258e-06	0.00040582868	9.7568399e-08	3.2911714e-06	2.1232706e-07	-1.4001967e-07	-0.00037626086	6.3250633e-05	0.00072329367	0.00072300553	-0.0003985277
0.178	1.178	0	0	0	1	0	0	0	0.80381535	0.94689449	0.00073190221	-2.8166962e-06	6.1750587e-06	-2.410939e-06	0.00041057055	7.4175681e-08	3.2973924e-06	1.9639323e-07	-1.4046724e-07	-0.00038077743	6.4705441e-05	0.00073210359	0.00073181325	-0.00039674382
