lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0.016	0	0	0.98876415	0	0	0	0.99112947	0.99959316	7.3829253e-05	3.6443176e-05	1.7217009e-06	3.5170123e-05	5.7807382e-08	1.6115535e-07	1.9802748e-06	2.1071754e-07	-2.3590979e-08	-2.4621157e-05	1.1038005e-06	0.00010292924	0.0001027276	-0.0019628124
0.022	1.022	0.0176	0	0	0.98605319	0	0	0	0.98948922	0.99715416	7.8129812e-05	3.7914684e-05	1.7409113e-06	3.6412377e-05	6.3277782e-08	2.2905603e-07	2.0875611e-06	3.0409305e-07	-2.375963e-08	-2.6056443e-05	1.3153444e-06	0.00010839176	0.00010828834	-0.0009550558
0.024	1.024	0.0192	0	0	0.98307046	0	0	0	0.98771629	0.99429858	8.1838874e-05	3.9055508e-05	1.7508163e-06	3.7314903e-05	6.8229674e-08	2.9321572e-07	2.1794252e-06	3.9162781e-07	-2.3771059e-08	-2.7294444e-05	1.5369538e-06	0.00011299997	0.00011297346	-0.0002346237
0.026	1.026	0.0208	0	0	0.97990257	0	0	0	0.98585462	0.99115856	8.5170241e-05	3.9984541e-05	1.7574247e-06	3.7998029e-05	7.2600037e-08	3.4836588e-07	2.2613166e-06	4.6864223e-07	-2.3588192e-08	-2.8406418e-05	1.7672382e-06	0.00011706283	0.0001170882	0.00021670573
0.028	1.028	0.0224	0	0	0.97660431	0	0	0	0.98393187	0.98781764	8.8259827e-05	4.077739e-05	1.7629222e-06	3.8538161e-05	7.6322397e-08	3.9115145e-07	2.3359333e-06	5.3233013e-07	-2.3195516e-08	-2.9437651e-05	2.0053067e-06	0.00012077664	0.00012083891	0.00051531192
0.03	1.03	0.024	0	0	0.973213	0	0	0	0.98196644	0.98433238	9.1193877e-05	4.1483942e-05	1.7691151e-06	3.8986074e-05	8.0098609e-08	4.2348341e-07	2.4058177e-06	5.8421682e-07	-2.3111242e-08	-3.0416955e-05	2.2505939e-06	0.00012426662	0.00012435418	0.00070410863
0.032	1.032	0.0256	0	0	0.96974715	0	0	0	0.97996763	0.98073109	9.4021908e-05	4.2130614e-05	1.7768339e-06	3.936827e-05	8.3744134e-08	4.4626875e-07	2.4726098e-06	6.2617879e-07	-2.304663e-08	-3.1360869e-05	2.5027234e-06	0.00012760316	0.00012771025	0.0008385481
0.034	1.034	0.0272	0	0	0.96621888	0	0	0	0.97794138	0.9770322	9.6775386e-05	4.2735281e-05	1.786512e-06	3.9702706e-05	8.7238216e-08	4.6057736e-07	2.537395e-06	6.5966796e-07	-2.294716e-08	-3.2279892e-05	2.7614349e-06	0.0001308319	0.00013095487	0.00093901448
0.036	1.036	0.0288	0	0	0.96263576	0	0	0	0.97589132	0.97324729	9.9474654e-05	4.3309883e-05	1.7986174e-06	4.0001346e-05	9.0583193e-08	4.6767353e-07	2.6011585e-06	6.8619799e-07	-2.2793218e-08	-3.3180815e-05	3.0265429e-06	0.00013398263	0.00013411916	0.0010179806
0.038	1.038	0.0304	0	0	0.95900266	0	0	0	0.97381976	0.96938378	0.00010213334	4.3862656e-05	1.8136265e-06	4.0272407e-05	9.378741e-08	4.6880853e-07	2.6647738e-06	7.0720023e-07	-2.2577802e-08	-3.4068183e-05	3.2979115e-06	0.0001370755	0.00013722414	0.0010831717
0.04	1.04	0.032	0	0	0.95532305	0	0	0	0.9717283	0.96544702	0.0001047612	4.4399464e-05	1.8317705e-06	4.0521713e-05	9.6867553e-08	4.6492055e-07	2.728785e-06	7.237419e-07	-2.2302065e-08	-3.4945254e-05	3.5754394e-06	0.00014012492	0.00014028473	0.0011392129
0.042	1.042	0.0336	0	0	0.9515998	0	0	0	0.96961829	0.96144149	0.00010736584	4.4924599e-05	1.8528784e-06	4.075351e-05	9.9850307e-08	4.5648742e-07	2.7932882e-06	7.3638777e-07	-2.1972659e-08	-3.5814573e-05	3.8590504e-06	0.00014314189	0.00014331221	0.0011884825
0.044	1.044	0.0352	0	0	0.94783548	0	0	0	0.96749099	0.95737126	0.00010995353	4.544126e-05	1.8765869e-06	4.0970961e-05	1.027652e-07	4.4373734e-07	2.8581517e-06	7.4542605e-07	-2.1598345e-08	-3.6678234e-05	4.1486883e-06	0.00014613518	0.00014631547	0.0012321839
0.046	1.046	0.0368	0	0	0.94403227	0	0	0	0.96534743	0.9532398	0.00011252939	4.5951883e-05	1.9026163e-06	4.1176456e-05	1.0563453e-07	4.2691502e-07	2.9232904e-06	7.511523e-07	-2.1185573e-08	-3.7537945e-05	4.4443123e-06	0.00014911182	0.00014930162	0.0012711937
0.048	1.048	0.0384	0	0	0.94019187	0	0	0	0.96318845	0.94904988	0.00011509748	4.6458353e-05	1.930838e-06	4.1371824e-05	1.0846962e-07	4.0634912e-07	2.9887361e-06	7.5394661e-07	-2.0735802e-08	-3.8395073e-05	4.7458947e-06	0.00015207737	0.00015227629	0.0013063108
0.05	1.05	0.04	0	0	0.93631555	0	0	0	0.96101466	0.94480362	0.00011766105	4.6962157e-05	1.961216e-06	4.155849e-05	1.112733e-07	3.8240293e-07	3.0545874e-06	7.5422546e-07	-2.0246183e-08	-3.9250694e-05	5.0534175e-06	0.00015503622	0.00015524397	0.0013382449
0.052	1.052	0.0416	0	0	0.9324042	0	0	0	0.95882649	0.94050258	0.00012022265	4.74645e-05	1.9937478e-06	4.1737578e-05	1.1404403e-07	3.5542545e-07	3.1209568e-06	7.5239075e-07	-1.9711776e-08	-4.010566e-05	5.3668706e-06	0.00015799187	0.00015820823	0.0013675861
0.054	1.054	0.0432	0	0	0.92845843	0	0	0	0.95662424	0.93614788	0.0001227843	4.7966368e-05	2.0284375e-06	4.1909987e-05	1.1677886e-07	3.2573067e-07	3.1879466e-06	7.4880751e-07	-1.9127312e-08	-4.096065e-05	5.6862504e-06	0.00016094714	0.00016117194	0.0013948035
0.056	1.056	0.0448	0	0	0.92447863	0	0	0	0.95440807	0.93174034	0.00012534765	4.846859e-05	2.0652872e-06	4.2076447e-05	1.1947486e-07	2.9359475e-07	3.2556434e-06	7.4380052e-07	-1.8488052e-08	-4.1816214e-05	6.0115584e-06	0.00016390432	0.00016413744	0.001420262
0.058	1.058	0.0464	0	0	0.92046504	0	0	0	0.95217809	0.92728055	0.00012791407	4.897187e-05	2.1042974e-06	4.2237557e-05	1.221296e-07	2.5925958e-07	3.3241196e-06	7.376581e-07	-1.7790018e-08	-4.2672803e-05	6.3428002e-06	0.00016686534	0.00016710669	0.0014442452
0.06	1.06	0.048	0	0	0.91641776	0	0	0	0.94993433	0.92276889	0.00013048468	4.9476814e-05	2.1454682e-06	4.2393809e-05	1.2474127e-07	2.2293769e-07	3.3934363e-06	7.3063729e-07	-1.7029947e-08	-4.3530797e-05	6.6799851e-06	0.00016983181	0.00017008132	0.0014669758
0.062	1.062	0.0496	0	0	0.91233683	0	0	0	0.94767678	0.91820565	0.00013306045	4.9983953e-05	2.1888003e-06	4.2545614e-05	1.2730856e-07	1.8481664e-07	3.4636457e-06	7.2296875e-07	-1.620516e-08	-4.4390518e-05	7.0231255e-06	0.00017280512	0.00017306275	0.0014886308
0.064	1.064	0.0512	0	0	0.90822218	0	0	0	0.94540539	0.91359099	0.00013564222	5.0493755e-05	2.234296e-06	4.2693317e-05	1.2983053e-07	1.4506269e-07	3.5347935e-06	7.1486068e-07	-1.5313424e-08	-4.5252245e-05	7.3722361e-06	0.00017578646	0.00017605219	0.0015093538
0.066	1.066	0.0528	0	0	0.9040737	0	0	0	0.94312009	0.90892498	0.00013823071	5.1006641e-05	2.2819597e-06	4.2837205e-05	1.3230658e-07	1.0382379e-07	3.6069199e-06	7.065021e-07	-1.435284e-08	-4.611622e-05	7.7273342e-06	0.00017877691	0.00017905072	0.0015292627
0.068	1.068	0.0544	0	0	0.89989124	0	0	0	0.94082077	0.90420764	0.00014082656	5.1522991e-05	2.3317978e-06	4.2977522e-05	1.3473627e-07	6.1232002e-08	3.6800608e-06	6.9806538e-07	-1.3321757e-08	-4.6982658e-05	8.088439e-06	0.0001817774	0.00018205931	0.001548456
0.07	1.07	0.056	0	0	0.89567459	0	0	0	0.9385073	0.89943894	0.00014343036	5.2043155e-05	2.3838185e-06	4.3114476e-05	1.3711934e-07	1.7405457e-08	3.7542486e-06	6.8970832e-07	-1.2218703e-08	-4.7851753e-05	8.4555715e-06	0.00018478879	0.00018507881	0.001567017
0.072	1.072	0.0576	0	0	0.89142351	0	0	0	0.93617954	0.8946188	0.00014604262	5.2567456e-05	2.438032e-06	4.3248242e-05	1.394556e-07	-2.7549931e-08	3.8295124e-06	6.8157586e-07	-1.1042339e-08	-4.8723678e-05	8.8287542e-06	0.00018781185	0.00018811001	0.0015850173
0.074	1.074	0.0592	0	0	0.88713775	0	0	0	0.93383734	0.88974709	0.00014866383	5.3096199e-05	2.49445e-06	4.337897e-05	1.4174494e-07	-7.3539081e-08	3.9058785e-06	6.7380144e-07	-9.7914273e-09	-4.9598593e-05	9.2080115e-06	0.0001908473	0.00019115363	0.0016025189
0.076	1.076	0.0608	0	0	0.88281699	0	0	0	0.93148052	0.88482367	0.00015129441	5.362967e-05	2.5530857e-06	4.3506786e-05	1.4398725e-07	-1.2047654e-07	3.9833705e-06	6.6650815e-07	-8.4648034e-09	-5.0476645e-05	9.5933688e-06	0.00019389582	0.00019421036	0.0016195765
0.078	1.078	0.0624	0	0	0.87846094	0	0	0	0.92910888	0.87984836	0.00015393479	5.4168146e-05	2.6139532e-06	4.3631801e-05	1.4618247e-07	-1.6828545e-07	4.0620098e-06	6.5980964e-07	-7.06136e-09	-5.135797e-05	9.9848529e-06	0.00019695801	0.00019728081	0.0016362385
0.08	1.08	0.064	0	0	0.87406924	0	0	0	0.92672225	0.87482096	0.00015658534	5.4711891e-05	2.6770673e-06	4.3754107e-05	1.4833052e-07	-2.1689665e-07	4.1418151e-06	6.538109e-07	-5.5800335e-09	-5.2242697e-05	1.0382492e-05	0.00020003449	0.0002003656	0.0016525485
0.082	1.082	0.0656	0	0	0.86964155	0	0	0	0.92432039	0.86974127	0.00015924643	5.5261166e-05	2.7424434e-06	4.3873786e-05	1.5043133e-07	-2.6624793e-07	4.2228027e-06	6.4860888e-07	-4.0197936e-09	-5.3130948e-05	1.0786315e-05	0.00020312581	0.0002034653	0.0016685463
0.084	1.084	0.0672	0	0	0.86517749	0	0	0	0.92190311	0.86460904	0.00016191841	5.5816223e-05	2.8100969e-06	4.3990905e-05	1.5248479e-07	-3.162833e-07	4.3049866e-06	6.4429296e-07	-2.3796366e-09	-5.4022839e-05	1.1196353e-05	0.00020623252	0.00020658046	0.0016842686
0.086	1.086	0.0688	0	0	0.86067666	0	0	0	0.91947016	0.85942403	0.00016460161	5.6377317e-05	2.8800431e-06	4.4105526e-05	1.5449078e-07	-3.6695246e-07	4.3883784e-06	6.409454e-07	-6.585777e-10	-5.4918481e-05	1.1612637e-05	0.00020935516	0.00020971162	0.0016997501
0.088	1.088	0.0704	0	0	0.85613867	0	0	0	0.91702132	0.85418599	0.00016729635	5.6944696e-05	2.9522965e-06	4.4217698e-05	1.5644916e-07	-4.1821022e-07	4.4729867e-06	6.3864161e-07	1.1443544e-09	-5.5817982e-05	1.20352e-05	0.00021249425	0.00021285931	0.001715024
0.09	1.09	0.072	0	0	0.85156309	0	0	0	0.91455635	0.84889465	0.00017000296	5.7518615e-05	3.0268707e-06	4.4327467e-05	1.5835972e-07	-4.7001612e-07	4.5588176e-06	6.3745038e-07	3.0301255e-09	-5.6721449e-05	1.2464074e-05	0.0002156503	0.00021602405	0.0017301236
0.092	1.092	0.0736	0	0	0.8469495	0	0	0	0.91207499	0.84354975	0.00017272174	5.8099327e-05	3.1037775e-06	4.4434871e-05	1.6022224e-07	-5.2233399e-07	4.6458741e-06	6.374341e-07	4.9997054e-09	-5.7628986e-05	1.2899296e-05	0.00021882383	0.00021920637	0.0017450826
0.094	1.094	0.0752	0	0	0.84229745	0	0	0	0.90957698	0.83815101	0.00017545299	5.868709e-05	3.1830268e-06	4.4539945e-05	1.6203645e-07	-5.7513167e-07	4.7341556e-06	6.3864878e-07	7.0540812e-09	-5.8540694e-05	1.33409e-05	0.00022201535	0.00022240677	0.0017599377
0.096	1.096	0.0768	0	0	0.83760649	0	0	0	0.90706208	0.83269814	0.00017819704	5.9282165e-05	3.2646251e-06	4.4642718e-05	1.6380201e-07	-6.2838071e-07	4.823658e-06	6.4114418e-07	9.1942781e-09	-5.9456678e-05	1.3788923e-05	0.00022522536	0.00022562579	0.0017747301
0.098	1.098	0.0784	0	0	0.83287615	0	0	0	0.90453	0.82719089	0.00018095418	5.9884819e-05	3.3485754e-06	4.4743217e-05	1.655185e-07	-6.8205624e-07	4.9143726e-06	6.4496378e-07	1.142139e-08	-6.0377039e-05	1.4243403e-05	0.00022845439	0.00022886395	0.0017895096
0.1	1.1	0.08	0	0	0.82810595	0	0	0	0.9019805	0.82162896	0.00018372472	6.0495325e-05	3.4348749e-06	4.4841463e-05	1.6718542e-07	-7.3613687e-07	5.0062854e-06	6.5014478e-07	1.3736625e-08	-6.130188e-05	1.4704379e-05	0.00023170297	0.00023212179	0.0018043393
0.102	1.102	0.0816	0	0	0.82329541	0	0	0	0.89941328	0.81601208	0.00018650898	6.1113959e-05	3.5235138e-06	4.4937475e-05	1.6880215e-07	-7.9060472e-07	5.099376e-06	6.5671805e-07	1.6141383e-08	-6.2231307e-05	1.517189e-05	0.00023497162	0.00023539988	0.0018193047
0.104	1.104	0.0832	0	0	0.81844404	0	0	0	0.89682809	0.81033997	0.00018930727	6.1740999e-05	3.6144721e-06	4.5031266e-05	1.7036789e-07	-8.454457e-07	5.1936159e-06	6.6470813e-07	1.8637364e-08	-6.3165425e-05	1.5645978e-05	0.00023826087	0.00023869877	0.0018345274
0.106	1.106	0.0848	0	0	0.81355131	0	0	0	0.89422463	0.80461236	0.00019211992	6.2376724e-05	3.707716e-06	4.5122843e-05	1.7188166e-07	-9.0064997e-07	5.2889655e-06	6.7413335e-07	2.1226756e-08	-6.4104341e-05	1.6126685e-05	0.00024157128	0.00024201906	0.0018501901
0.108	1.108	0.0864	0	0	0.8086167	0	0	0	0.89160262	0.79882896	0.00019494724	6.3021406e-05	3.8031917e-06	4.5212201e-05	1.7334216e-07	-9.562129e-07	5.3853709e-06	6.8500624e-07	2.3912513e-08	-6.5048163e-05	1.6614055e-05	0.00024490337	0.00024536136	0.0018665776
0.11	1.11	0.088	0	0	0.80363965	0	0	0	0.88896177	0.79298946	0.00019778955	6.3675299e-05	3.9008168e-06	4.5299316e-05	1.7474777e-07	-1.0121366e-06	5.4827574e-06	6.9733488e-07	2.6698818e-08	-6.5996999e-05	1.7108131e-05	0.00024825766	0.0002487263	0.0018841501
0.112	1.112	0.0896	0	0	0.79861954	0	0	0	0.88630177	0.78709352	0.00020064716	6.4338613e-05	4.0004681e-06	4.5384133e-05	1.7609647e-07	-1.0684325e-06	5.5810226e-06	7.1112628e-07	2.9591775e-08	-6.6950949e-05	1.760896e-05	0.00025163461	0.00025211455	0.0019036636
0.114	1.114	0.0912	0	0	0.7935557	0	0	0	0.88362226	0.78114068	0.00020352033	6.5011484e-05	4.1019664e-06	4.546654e-05	1.7738602e-07	-1.1251245e-06	5.6800261e-06	7.2639476e-07	3.2600385e-08	-6.7910107e-05	1.8116589e-05	0.00025503458	0.00025552681	0.0019263419
0.116	1.116	0.0928	0	0	0.78844728	0	0	0	0.88092283	0.77513031	0.00020640926	6.5693908e-05	4.2050684e-06	4.5546326e-05	1.7861487e-07	-1.1822523e-06	5.7795856e-06	7.4318132e-07	3.5737519e-08	-6.8874536e-05	1.8631067e-05	0.00025845771	0.00025896372	0.0019539914
0.118	1.118	0.0944	0	0	0.78329324	0	0	0	0.87820288	0.76906144	0.00020931396	6.6385679e-05	4.3094955e-06	4.5623138e-05	1.7978483e-07	-1.2398679e-06	5.8794982e-06	7.6159247e-07	3.9019379e-08	-6.9844254e-05	1.9152444e-05	0.00026190381	0.00026242567	0.0019885917
0.12	1.12	0.096	0	0	0.77809227	0	0	0	0.87546159	0.76293269	0.00021223427	6.7086402e-05	4.4150697e-06	4.5696467e-05	1.809068e-07	-1.2980113e-06	5.9796329e-06	7.8185447e-07	4.2459438e-08	-7.0819213e-05	1.968077e-05	0.00026537233	0.00026591226	0.0020305074
0.122	1.122	0.0976	0	0	0.77284297	0	0	0	0.87269796	0.75674242	0.00021516993	6.7795776e-05	4.521978e-06	4.5765815e-05	1.8200695e-07	-1.3566524e-06	6.0801049e-06	8.0431943e-07	4.6053209e-08	-7.179933e-05	2.0216093e-05	0.0002688627	0.00026942198	0.0020758552
0.124	1.124	0.0992	0	0	0.76754436	0	0	0	0.86991108	0.75048956	0.00021812092	6.8514123e-05	4.630907e-06	4.5831054e-05	1.8312182e-07	-1.4156472e-06	6.1813534e-06	8.2931931e-07	4.9765166e-08	-7.2784602e-05	2.0758458e-05	0.00027237516	0.00027295298	0.0021169216
0.126	1.126	0.1008	0	0	0.76219617	0	0	0	0.86710057	0.74417422	0.00022108779	6.9242569e-05	4.7427223e-06	4.5892576e-05	1.8427884e-07	-1.4747895e-06	6.2839179e-06	8.5695617e-07	5.3540789e-08	-7.3775202e-05	2.1307905e-05	0.00027591123	0.000276505	0.0021473817
0.128	1.128	0.1024	0	0	0.75679859	0	0	0	0.86426649	0.73779735	0.00022407149	6.9982598e-05	4.8580242e-06	4.5951039e-05	1.8548349e-07	-1.5339126e-06	6.3881477e-06	8.8707839e-07	5.7333751e-08	-7.4771437e-05	2.1864478e-05	0.00027947313	0.00028007984	0.0021662073
0.13	1.13	0.104	0	0	0.75135185	0	0	0	0.86140909	0.73136009	0.00022707311	7.0735594e-05	4.9770451e-06	4.6007052e-05	1.8672406e-07	-1.5929292e-06	6.4941461e-06	9.1941726e-07	6.111822e-08	-7.577365e-05	2.2428224e-05	0.0002830631	0.0002836804	0.0021760558
0.132	1.132	0.1056	0	0	0.74585601	0	0	0	0.85852855	0.72486338	0.00023009364	7.15027e-05	5.0997815e-06	4.6061062e-05	1.8798188e-07	-1.6518132e-06	6.601865e-06	9.5370057e-07	6.4885033e-08	-7.678217e-05	2.2999199e-05	0.00028668311	0.00028730949	0.0021801743
0.134	1.134	0.1072	0	0	0.74031096	0	0	0	0.85562497	0.71830797	0.00023313403	7.2284869e-05	5.2261273e-06	4.6113373e-05	1.8923796e-07	-1.7105708e-06	6.7111943e-06	9.8969529e-07	6.8634424e-08	-7.7797302e-05	2.3577462e-05	0.00029033489	0.0002909695	0.0021810342
0.136	1.136	0.1088	0	0	0.73471648	0	0	0	0.85269836	0.71169439	0.00023619516	7.3082933e-05	5.3559483e-06	4.6164188e-05	1.9047568e-07	-1.7692222e-06	6.8220102e-06	1.0272116e-06	7.237086e-08	-7.8819335e-05	2.4163077e-05	0.00029402001	0.00029466244	0.0021802322
0.138	1.138	0.1104	0	0	0.72907228	0	0	0	0.84974866	0.70502309	0.00023927786	7.3897669e-05	5.4891144e-06	4.6213647e-05	1.9168151e-07	-1.8277914e-06	6.9341946e-06	1.0660953e-06	7.6100206e-08	-7.9848546e-05	2.4756112e-05	0.00029773997	0.00029839008	0.0021787306
0.14	1.14	0.112	0	0	0.72337802	0	0	0	0.84677575	0.69829442	0.00024238298	7.4729831e-05	5.6255115e-06	4.6261856e-05	1.9284483e-07	-1.8863016e-06	7.0476421e-06	1.1062187e-06	7.982832e-08	-8.0885216e-05	2.5356637e-05	0.00030149623	0.00030215404	0.0021770846
0.142	1.142	0.1136	0	0	0.71763333	0	0	0	0.84377948	0.69150873	0.00024551136	7.5580177e-05	5.7650441e-06	4.6308897e-05	1.9395755e-07	-1.9447733e-06	7.1622608e-06	1.1474733e-06	8.356042e-08	-8.1929626e-05	2.5964728e-05	0.00030529025	0.00030595589	0.0021755985
0.144	1.144	0.1152	0	0	0.71183784	0	0	0	0.84075968	0.68466634	0.00024866389	7.6449481e-05	5.9076349e-06	4.6354839e-05	1.9501366e-07	-2.0032235e-06	7.2779714e-06	1.1897647e-06	8.7300837e-08	-8.2982067e-05	2.6580461e-05	0.00030912354	0.00030979717	0.0021744221
0.146	1.146	0.1168	0	0	0.70599119	0	0	0	0.83771617	0.67776759	0.00025184145	7.7338543e-05	6.0532226e-06	4.6399744e-05	1.9600883e-07	-2.0616657e-06	7.3947054e-06	1.2330081e-06	9.1052961e-08	-8.4042837e-05	2.7203917e-05	0.00031299766	0.00031367947	0.0021736113
0.148	1.148	0.1184	0	0	0.70009301	0	0	0	0.83464873	0.67081284	0.00025504499	7.8248197e-05	6.2017601e-06	4.6443669e-05	1.9694007e-07	-2.1201104e-06	7.5124039e-06	1.2771263e-06	9.481928e-08	-8.5112249e-05	2.7835179e-05	0.0003169142	0.0003176044	0.0021731646
0.15	1.15	0.12	0	0	0.69414296	0	0	0	0.83155716	0.66380248	0.00025827547	7.9179314e-05	6.3532125e-06	4.6486672e-05	1.9780545e-07	-2.1785649e-06	7.631016e-06	1.3220473e-06	9.860146e-08	-8.6190626e-05	2.8474334e-05	0.00032087485	0.00032157364	0.0021730459
0.152	1.152	0.1216	0	0	0.6881407	0	0	0	0.82844124	0.65673692	0.00026153392	8.0132804e-05	6.5075552e-06	4.6528807e-05	1.9860388e-07	-2.2370339e-06	7.7504974e-06	1.3677029e-06	1.0240044e-07	-8.7278308e-05	2.9121473e-05	0.00032488136	0.00032558893	0.0021731994
0.154	1.154	0.1232	0	0	0.68208594	0	0	0	0.82530075	0.64961665	0.0002648214	8.1109625e-05	6.6647729e-06	4.6570129e-05	1.9933493e-07	-2.2955197e-06	7.8708097e-06	1.4140282e-06	1.0621653e-07	-8.8375651e-05	2.977669e-05	0.00032893556	0.00032965208	0.0021735581
0.156	1.156	0.1248	0	0	0.67597839	0	0	0	0.82213546	0.64244215	0.00026813902	8.2110776e-05	6.8248579e-06	4.6610695e-05	1.9999866e-07	-2.3540225e-06	7.9919193e-06	1.4609606e-06	1.1004951e-07	-8.9483024e-05	3.0440082e-05	0.00033303938	0.000333765	0.0021740499
0.158	1.158	0.1264	0	0	0.6698178	0	0	0	0.81894514	0.63521399	0.00027148795	8.3137308e-05	6.9878096e-06	4.6650559e-05	2.0059554e-07	-2.4125406e-06	8.1137971e-06	1.5084396e-06	1.1389869e-07	-9.0600815e-05	3.111175e-05	0.00033719483	0.00033792969	0.0021746012
0.16	1.16	0.128	0	0	0.66360396	0	0	0	0.81572956	0.62793278	0.00027486941	8.4190323e-05	7.1536332e-06	4.6689777e-05	2.0112637e-07	-2.4710704e-06	8.2364173e-06	1.5564061e-06	1.17763e-07	-9.1729433e-05	3.1791801e-05	0.00034140401	0.00034214823	0.0021751392
0.162	1.162	0.1296	0	0	0.65733669	0	0	0	0.81248847	0.62059919	0.00027828467	8.5270974e-05	7.3223394e-06	4.6728405e-05	2.0159215e-07	-2.529607e-06	8.3597575e-06	1.6048027e-06	1.2164108e-07	-9.28693e-05	3.2480343e-05	0.00034566912	0.0003464228	0.0021755928
0.164	1.164	0.1312	0	0	0.65101583	0	0	0	0.80922165	0.61321395	0.00028173507	8.638047e-05	7.4939433e-06	4.6766498e-05	2.0199407e-07	-2.5881438e-06	8.4837976e-06	1.6535731e-06	1.2553127e-07	-9.4020864e-05	3.3177492e-05	0.00034999249	0.00035075569	0.002175894
0.166	1.166	0.1328	0	0	0.64464131	0	0	0	0.80592884	0.60577784	0.000285222	8.752008e-05	7.6684644e-06	4.6804111e-05	2.0233345e-07	-2.6466728e-06	8.60852e-06	1.7026623e-06	1.2943175e-07	-9.518459e-05	3.3883366e-05	0.00035437651	0.00035514931	0.0021759775
0.168	1.168	0.1344	0	0	0.63821306	0	0	0	0.8026098	0.59829172	0.00028874694	8.8691132e-05	7.8459256e-06	4.6841299e-05	2.0261172e-07	-2.705185e-06	8.733909e-06	1.7520165e-06	1.3334048e-07	-9.6360963e-05	3.4598089e-05	0.00035882374	0.00035960616	0.0021757813
0.17	1.17	0.136	0	0	0.6317311	0	0	0	0.79926429	0.59075653	0.0002923114	8.9895014e-05	8.0263532e-06	4.6878115e-05	2.0283038e-07	-2.7636697e-06	8.8599503e-06	1.8015829e-06	1.3725533e-07	-9.7550495e-05	3.532179e-05	0.00036333681	0.00036412888	0.0021752467
