lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	1.014	0	0	0	0.96019259	1.0008971	4.1865887e-05	-7.072732e-07	1.05106e-06	-6.8387748e-07	4.0414602e-05	2.0248234e-08	9.7422535e-07	-8.2251662e-08	-2.2830785e-08	-2.7419219e-05	8.8704774e-07	6.2108873e-05	6.2048028e-05	-0.00098061109
0.03	1.03	0	0	0	1.015	0	0	0	0.95705765	1.0005559	4.4803218e-05	-7.6349989e-07	1.1008071e-06	-7.3912092e-07	4.319992e-05	2.2498547e-08	1.0164918e-06	-8.4766265e-08	-2.3245351e-08	-2.9326631e-05	1.0154655e-06	6.6439718e-05	6.6376762e-05	-0.00094846349
0.032	1.032	0	0	0	1.016	0	0	0	0.95390488	1.0001807	4.7751365e-05	-8.1933642e-07	1.1453573e-06	-7.9387283e-07	4.5990926e-05	2.5571806e-08	1.0535112e-06	-8.6297481e-08	-2.3573585e-08	-3.1239572e-05	1.1525548e-06	7.0784095e-05	7.0719158e-05	-0.00091824001
0.034	1.034	0	0	0	1.017	0	0	0	0.9507342	0.99977117	5.0709875e-05	-8.7483093e-07	1.1856613e-06	-8.4818367e-07	4.8787208e-05	2.9398023e-08	1.0862169e-06	-8.6944215e-08	-2.3829683e-08	-3.3157751e-05	1.2983422e-06	7.5141364e-05	7.5074575e-05	-0.00088964608
0.036	1.036	0	0	0	1.018	0	0	0	0.94754548	0.99932695	5.3678366e-05	-9.3002802e-07	1.2224103e-06	-9.020996e-07	5.1588398e-05	3.3918663e-08	1.1152912e-06	-8.6788825e-08	-2.4023767e-08	-3.5080913e-05	1.4528531e-06	7.9510977e-05	7.9442457e-05	-0.00086250662
0.038	1.038	0	0	0	1.019	0	0	0	0.94433858	0.99884769	5.6656524e-05	-9.8496814e-07	1.2561255e-06	-9.5566215e-07	5.4394172e-05	3.9084044e-08	1.1412516e-06	-8.5901215e-08	-2.4163334e-08	-3.7008844e-05	1.616112e-06	8.3892466e-05	8.3822332e-05	-0.00083669774
0.04	1.04	0	0	0	1.02	0	0	0	0.94111333	0.99833302	5.9644086e-05	-1.0396874e-06	1.2872121e-06	-1.0089083e-06	5.7204254e-05	4.4851441e-08	1.1645025e-06	-8.434165e-08	-2.4254104e-08	-3.8941362e-05	1.7881424e-06	8.8285439e-05	8.8213798e-05	-0.00081211973
0.042	1.042	0	0	0	1.021	0	0	0	0.93786957	0.99778255	6.2640834e-05	-1.0942178e-06	1.3159923e-06	-1.0618705e-06	6.0018413e-05	5.1183686e-08	1.1853675e-06	-8.2162771e-08	-2.4300559e-08	-4.0878315e-05	1.9689672e-06	9.2689566e-05	9.2616521e-05	-0.000788686
0.044	1.044	0	0	0	1.022	0	0	0	0.93460711	0.99719588	6.5646587e-05	-1.1485873e-06	1.3427281e-06	-1.1145773e-06	6.2836452e-05	5.8048109e-08	1.2041112e-06	-7.9411077e-08	-2.4306287e-08	-4.2819578e-05	2.1586085e-06	9.7104577e-05	9.7030221e-05	-0.00076631831
0.046	1.046	0	0	0	1.023	0	0	0	0.93132577	0.99657259	6.86612e-05	-1.2028201e-06	1.3676357e-06	-1.1670534e-06	6.5658214e-05	6.5415718e-08	1.2209534e-06	-7.612805e-08	-2.4274217e-08	-4.4765046e-05	2.3570881e-06	0.00010153025	0.00010145467	-0.0007449447
0.048	1.048	0	0	0	1.024	0	0	0	0.92802535	0.99591226	7.1684553e-05	-1.2569373e-06	1.3908969e-06	-1.2193201e-06	6.8483567e-05	7.3260568e-08	1.2360796e-06	-7.2351018e-08	-2.4206777e-08	-4.6714638e-05	2.5644272e-06	0.0001059664	0.00010588968	-0.00072449851
0.05	1.05	0	0	0	1.025	0	0	0	0.92470567	0.99521447	7.4716552e-05	-1.3109569e-06	1.4126658e-06	-1.2713958e-06	7.1312407e-05	8.1559254e-08	1.2496482e-06	-6.8113834e-08	-2.4106019e-08	-4.8668285e-05	2.7806468e-06	0.00011041289	0.00011033511	-0.00070491788
0.052	1.052	0	0	0	1.026	0	0	0	0.9213665	0.99447878	7.7757127e-05	-1.3648941e-06	1.4330752e-06	-1.3232962e-06	7.4144655e-05	9.0290512e-08	1.2617961e-06	-6.3447412e-08	-2.3973692e-08	-5.0625936e-05	3.0057676e-06	0.0001148696	0.00011479084	-0.00068614539
0.054	1.054	0	0	0	1.027	0	0	0	0.91800766	0.99370473	8.0806225e-05	-1.4187618e-06	1.45224e-06	-1.3750344e-06	7.6980251e-05	9.9434891e-08	1.2726427e-06	-5.8380165e-08	-2.3811318e-08	-5.2587555e-05	3.2398101e-06	0.00011933646	0.00011925678	-0.00066812784
0.056	1.056	0	0	0	1.028	0	0	0	0.91462891	0.99289188	8.386381e-05	-1.4725706e-06	1.4702613e-06	-1.4266217e-06	7.9819153e-05	1.0897449e-07	1.2822928e-06	-5.2938354e-08	-2.3620226e-08	-5.4553114e-05	3.4827947e-06	0.00012381341	0.00012373288	-0.00065081594
0.058	1.058	0	0	0	1.029	0	0	0	0.91123005	0.99203975	8.6929862e-05	-1.5263294e-06	1.487228e-06	-1.478067e-06	8.2661337e-05	1.1889276e-07	1.2908395e-06	-4.7146375e-08	-2.3401599e-08	-5.6522599e-05	3.7347417e-06	0.00012830042	0.00012821911	-0.00063416408
0.06	1.06	0	0	0	1.03	0	0	0	0.90781084	0.99114788	9.0004378e-05	-1.5800451e-06	1.5032194e-06	-1.529378e-06	8.5506792e-05	1.2917427e-07	1.2983656e-06	-4.1027003e-08	-2.3156498e-08	-5.8496004e-05	3.9956712e-06	0.00013279748	0.00013271545	-0.00061813009
0.062	1.062	0	0	0	1.031	0	0	0	0.90437107	0.99021578	9.3087363e-05	-1.6337232e-06	1.518306e-06	-1.5805605e-06	8.8355523e-05	1.3980464e-07	1.3049455e-06	-3.4601585e-08	-2.2885882e-08	-6.0473334e-05	4.2656034e-06	0.00013730461	0.0001372219	-0.000602675
0.064	1.064	0	0	0	1.032	0	0	0	0.9009105	0.98924297	9.6178839e-05	-1.6873677e-06	1.5325518e-06	-1.6316192e-06	9.1207546e-05	1.5077034e-07	1.310646e-06	-2.7890213e-08	-2.2590629e-08	-6.2454598e-05	4.5445588e-06	0.00014182182	0.00014173851	-0.00058776278
0.066	1.066	0	0	0	1.033	0	0	0	0.89742889	0.98822895	9.9278835e-05	-1.7409815e-06	1.546014e-06	-1.6825573e-06	9.4062888e-05	1.6205864e-07	1.3155278e-06	-2.0911859e-08	-2.2271549e-08	-6.4439817e-05	4.8325575e-06	0.00014634917	0.0001462653	-0.00057336013
0.068	1.068	0	0	0	1.034	0	0	0	0.893926	0.98717321	0.00010238739	-1.7945661e-06	1.558745e-06	-1.7333772e-06	9.6921587e-05	1.7365748e-07	1.3196459e-06	-1.3684497e-08	-2.1929395e-08	-6.6429017e-05	5.12962e-06	0.00015088671	0.00015080235	-0.00055943625
0.07	1.07	0	0	0	1.035	0	0	0	0.89040158	0.98607523	0.00010550456	-1.8481224e-06	1.5707922e-06	-1.7840802e-06	9.9783692e-05	1.8555543e-07	1.3230505e-06	-6.225203e-09	-2.1564871e-08	-6.842223e-05	5.4357669e-06	0.00015543453	0.00015534971	-0.00054596266
0.072	1.072	0	0	0	1.036	0	0	0	0.88685538	0.98493449	0.00010863041	-1.9016498e-06	1.5821992e-06	-1.8346665e-06	0.00010264926	1.9774161e-07	1.3257875e-06	1.4497557e-09	-2.1178642e-08	-7.0419496e-05	5.7510188e-06	0.0001599927	0.00015990749	-0.00053291299
0.074	1.074	0	0	0	1.037	0	0	0	0.88328714	0.98375046	0.00011176499	-1.9551474e-06	1.5930059e-06	-1.8851358e-06	0.00010551836	2.1020563e-07	1.3278989e-06	9.3248491e-09	-2.0771337e-08	-7.242086e-05	6.0753968e-06	0.00016456135	0.00016447578	-0.00052026281
0.076	1.076	0	0	0	1.038	0	0	0	0.87969661	0.98252259	0.0001149084	-2.0086132e-06	1.6032488e-06	-1.9354869e-06	0.00010839106	2.2293756e-07	1.3294235e-06	1.7385219e-08	-2.0343559e-08	-7.4426373e-05	6.408922e-06	0.00016914057	0.00016905469	-0.00050798947
0.078	1.078	0	0	0	1.039	0	0	0	0.87608351	0.98125032	0.00011806072	-2.0620446e-06	1.6129617e-06	-1.9857179e-06	0.00011126745	2.3592789e-07	1.3303967e-06	2.5616623e-08	-1.9895881e-08	-7.6436091e-05	6.7516156e-06	0.0001737305	0.00017364436	-0.00049607196
0.08	1.08	0	0	0	1.04	0	0	0	0.87244757	0.97993311	0.00012122203	-2.1154384e-06	1.6221759e-06	-2.0358265e-06	0.00011414762	2.4916748e-07	1.3308514e-06	3.4005387e-08	-1.9428859e-08	-7.8450076e-05	7.1034994e-06	0.00017833128	0.00017824492	-0.00048449076
0.082	1.082	0	0	0	1.041	0	0	0	0.86878851	0.97857036	0.00012439246	-2.1687906e-06	1.63092e-06	-2.0858095e-06	0.00011703167	2.6264754e-07	1.330818e-06	4.2538366e-08	-1.8943027e-08	-8.0468396e-05	7.4645953e-06	0.00018294306	0.00018285653	-0.00047322773
0.084	1.084	0	0	0	1.042	0	0	0	0.86510605	0.97716151	0.0001275721	-2.222097e-06	1.639221e-06	-2.1356634e-06	0.0001199197	2.7635962e-07	1.3303245e-06	5.1202901e-08	-1.8438904e-08	-8.2491123e-05	7.8349255e-06	0.00018756602	0.00018747935	-0.00046226598
0.086	1.086	0	0	0	1.043	0	0	0	0.8613999	0.97570595	0.00013076109	-2.2753526e-06	1.6471036e-06	-2.1853843e-06	0.00012281184	2.9029557e-07	1.3293969e-06	5.9986796e-08	-1.7916995e-08	-8.4518335e-05	8.2145127e-06	0.00019220031	0.00019211356	-0.0004515898
0.088	1.088	0	0	0	1.044	0	0	0	0.85766977	0.97420307	0.00013395953	-2.3285519e-06	1.6545907e-06	-2.2349677e-06	0.00012570819	3.0444752e-07	1.3280593e-06	6.8878283e-08	-1.7377791e-08	-8.6550116e-05	8.6033797e-06	0.00019684614	0.00019675934	-0.00044118452
0.09	1.09	0	0	0	1.045	0	0	0	0.85391535	0.97265228	0.00013716758	-2.3816893e-06	1.661704e-06	-2.2844087e-06	0.0001286089	3.188079e-07	1.3263342e-06	7.7866002e-08	-1.6821775e-08	-8.8586553e-05	9.00155e-06	0.00020150371	0.00020141689	-0.00043103646
0.092	1.092	0	0	0	1.046	0	0	0	0.85013633	0.97105292	0.00014038538	-2.4347584e-06	1.6684631e-06	-2.3337021e-06	0.00013151409	3.3336938e-07	1.3242422e-06	8.6938978e-08	-1.6249416e-08	-9.062774e-05	9.4090473e-06	0.00020617323	0.00020608644	-0.00042113284
0.094	1.094	0	0	0	1.047	0	0	0	0.84633241	0.96940438	0.00014361308	-2.4877527e-06	1.6748869e-06	-2.3828423e-06	0.00013442391	3.481249e-07	1.3218027e-06	9.6086603e-08	-1.5661178e-08	-9.2673776e-05	9.8258958e-06	0.00021085492	0.0002107682	-0.00041146172
0.096	1.096	0	0	0	1.048	0	0	0	0.84250327	0.967706	0.00014685083	-2.5406651e-06	1.6809924e-06	-2.4318234e-06	0.00013733852	3.6306763e-07	1.3190336e-06	1.0529862e-07	-1.5057514e-08	-9.4724767e-05	1.025212e-05	0.00021554902	0.0002154624	-0.0004020119
0.098	1.098	0	0	0	1.049	0	0	0	0.83864858	0.96595711	0.00015009882	-2.5934883e-06	1.686796e-06	-2.4806391e-06	0.00014025808	3.78191e-07	1.3159517e-06	1.1456511e-07	-1.4438871e-08	-9.6780821e-05	1.0687745e-05	0.00022025579	0.00022016931	-0.00039277291
0.1	1.1	0	0	0	1.05	0	0	0	0.834768	0.96415705	0.00015335722	-2.6462147e-06	1.6923126e-06	-2.529283e-06	0.00014318275	3.9348866e-07	1.3125725e-06	1.2387647e-07	-1.3805691e-08	-9.8842056e-05	1.1132797e-05	0.00022497548	0.00022488918	-0.00038373494
0.102	1.102	0	0	0	1.051	0	0	0	0.83086121	0.96230512	0.00015662623	-2.6988362e-06	1.6975563e-06	-2.5777482e-06	0.00014611271	4.089545e-07	1.3089106e-06	1.3322342e-07	-1.3158408e-08	-0.00010090859	1.1587302e-05	0.00022970837	0.00022962229	-0.00037488876
0.104	1.104	0	0	0	1.052	0	0	0	0.82692785	0.96040062	0.00015990603	-2.7513447e-06	1.7025402e-06	-2.6260276e-06	0.00014904814	4.2458264e-07	1.3049793e-06	1.4259697e-07	-1.2497451e-08	-0.00010298056	1.2051286e-05	0.00023445476	0.00023436893	-0.00036622572
0.106	1.106	0	0	0	1.053	0	0	0	0.82296758	0.95844285	0.00016319683	-2.8037315e-06	1.7072765e-06	-2.6741139e-06	0.00015198924	4.4036742e-07	1.3007913e-06	1.5198845e-07	-1.1823246e-08	-0.00010505808	1.2524778e-05	0.00023921495	0.0002391294	-0.00035773768
0.108	1.108	0	0	0	1.054	0	0	0	0.81898003	0.95643108	0.00016649887	-2.8559878e-06	1.7117766e-06	-2.7219996e-06	0.00015493622	4.5630343e-07	1.2963582e-06	1.6138944e-07	-1.1136213e-08	-0.00010714132	1.3007804e-05	0.00024398926	0.00024390403	-0.00034941701
0.11	1.11	0	0	0	1.055	0	0	0	0.81496484	0.95436457	0.00016981235	-2.9081045e-06	1.7160512e-06	-2.7696769e-06	0.00015788928	4.7238547e-07	1.291691e-06	1.7079183e-07	-1.0436767e-08	-0.0001092304	1.3500394e-05	0.00024877802	0.00024869315	-0.0003412565
0.112	1.112	0	0	0	1.056	0	0	0	0.81092164	0.95224257	0.00017313754	-2.9600723e-06	1.7201102e-06	-2.8171377e-06	0.00016084864	4.8860859e-07	1.2867998e-06	1.8018778e-07	-9.72532e-09	-0.00011132549	1.4002577e-05	0.00025358159	0.00025349711	-0.00033324937
0.114	1.114	0	0	0	1.057	0	0	0	0.80685004	0.95006431	0.00017647467	-3.0118815e-06	1.7239629e-06	-2.8643739e-06	0.00016381455	5.0496806e-07	1.2816941e-06	1.8956972e-07	-9.0022814e-09	-0.00011342674	1.4514382e-05	0.00025840033	0.00025831628	-0.00032538925
0.116	1.116	0	0	0	1.058	0	0	0	0.80274967	0.94782901	0.00017982401	-3.0635223e-06	1.727618e-06	-2.911377e-06	0.00016678723	5.2145941e-07	1.2763826e-06	1.9893032e-07	-8.2680561e-09	-0.00011553432	1.5035842e-05	0.00026323464	0.00026315104	-0.00031767011
0.118	1.118	0	0	0	1.059	0	0	0	0.79862011	0.94553587	0.00018318584	-3.1149847e-06	1.7310834e-06	-2.9581383e-06	0.00016976695	5.3807842e-07	1.2708737e-06	2.0826255e-07	-7.5230465e-09	-0.00011764842	1.5566987e-05	0.0002680849	0.0002680018	-0.00031008629
0.12	1.12	0	0	0	1.06	0	0	0	0.79446099	0.94318408	0.00018656044	-3.1662582e-06	1.7343667e-06	-3.0046491e-06	0.00017275396	5.5482109e-07	1.2651749e-06	2.1755963e-07	-6.7676519e-09	-0.00011976921	1.6107849e-05	0.00027295155	0.00027286897	-0.00030263244
0.122	1.122	0	0	0	1.061	0	0	0	0.79027187	0.94077283	0.00018994813	-3.2173324e-06	1.7374748e-06	-3.0509004e-06	0.00017574855	5.716837e-07	1.2592934e-06	2.2681502e-07	-6.0022692e-09	-0.00012189689	1.6658462e-05	0.00027783502	0.000277753	-0.00029530352
0.124	1.124	0	0	0	1.062	0	0	0	0.78605235	0.93830126	0.00019334921	-3.2681964e-06	1.7404143e-06	-3.0968828e-06	0.000178751	5.886628e-07	1.2532358e-06	2.3602244e-07	-5.2272931e-09	-0.00012403166	1.7218861e-05	0.00028273578	0.00028265434	-0.00028809479
0.126	1.126	0	0	0	1.063	0	0	0	0.781802	0.93576852	0.00019676401	-3.3188393e-06	1.7431912e-06	-3.1425871e-06	0.00018176162	6.0575521e-07	1.2470081e-06	2.4517587e-07	-4.4431159e-09	-0.00012617373	1.778908e-05	0.0002876543	0.00028757349	-0.00028100174
0.128	1.128	0	0	0	1.064	0	0	0	0.77752038	0.93317374	0.0002001929	-3.3692499e-06	1.745811e-06	-3.1880037e-06	0.00018478072	6.2295803e-07	1.2406163e-06	2.5426955e-07	-3.6501281e-09	-0.00012832332	1.8369155e-05	0.0002925911	0.00029251094	-0.00027402018
0.13	1.13	0	0	0	1.065	0	0	0	0.77320706	0.93051604	0.00020363622	-3.4194166e-06	1.748279e-06	-3.2331228e-06	0.00018780862	6.4026863e-07	1.2340655e-06	2.6329794e-07	-2.8487185e-09	-0.00013048066	1.8959124e-05	0.0002975467	0.00029746723	-0.00026714612
0.132	1.132	0	0	0	1.066	0	0	0	0.76886159	0.92779451	0.00020709437	-3.4693279e-06	1.7506e-06	-3.2779345e-06	0.00019084568	6.5768472e-07	1.2273607e-06	2.7225577e-07	-2.0392744e-09	-0.000132646	1.9559024e-05	0.00030252165	0.00030244291	-0.00026037582
0.134	1.134	0	0	0	1.067	0	0	0	0.7644835	0.92500822	0.00021056773	-3.5189717e-06	1.7527783e-06	-3.3224287e-06	0.00019389225	6.7520429e-07	1.2205065e-06	2.8113801e-07	-1.2221817e-09	-0.00013481959	2.0168895e-05	0.00030751655	0.00030743855	-0.00025370576
0.136	1.136	0	0	0	1.068	0	0	0	0.76007234	0.92215625	0.00021405674	-3.5683361e-06	1.7548181e-06	-3.3665951e-06	0.00019694872	6.9282566e-07	1.2135072e-06	2.8993989e-07	-3.9782536e-10	-0.00013700169	2.0788778e-05	0.00031253198	0.00031245476	-0.00024713265
0.138	1.138	0	0	0	1.069	0	0	0	0.75562763	0.91923764	0.00021756182	-3.6174085e-06	1.756723e-06	-3.4104233e-06	0.00020001547	7.105475e-07	1.2063666e-06	2.9865686e-07	4.3341065e-10	-0.00013919257	2.1418714e-05	0.00031756859	0.00031749218	-0.00024065339
0.14	1.14	0	0	0	1.07	0	0	0	0.75114889	0.91625142	0.00022108344	-3.6661765e-06	1.7584966e-06	-3.4539025e-06	0.00020309291	7.2836881e-07	1.1990884e-06	3.0728464e-07	1.2711429e-09	-0.00014139254	2.2058747e-05	0.00032262704	0.00032255148	-0.0002342651
0.142	1.142	0	0	0	1.071	0	0	0	0.74663563	0.9131966	0.00022462208	-3.7146273e-06	1.7601418e-06	-3.4970219e-06	0.00020618148	7.4628896e-07	1.191676e-06	3.1581919e-07	2.1149885e-09	-0.00014360189	2.270892e-05	0.00032770803	0.00032763334	-0.00022796507
0.144	1.144	0	0	0	1.072	0	0	0	0.74208736	0.91007219	0.00022817825	-3.7627476e-06	1.7616616e-06	-3.5397705e-06	0.00020928163	7.6430769e-07	1.1841325e-06	3.242567e-07	2.9645646e-09	-0.00014582095	2.336928e-05	0.0003328123	0.00033273851	-0.00022175082
0.146	1.146	0	0	0	1.073	0	0	0	0.73750357	0.90687716	0.00023175247	-3.8105243e-06	1.7630584e-06	-3.5821372e-06	0.00021239384	7.8242513e-07	1.1764606e-06	3.3259361e-07	3.8194882e-09	-0.00014805004	2.4039874e-05	0.0003379406	0.00033786775	-0.00021562002
0.148	1.148	0	0	0	1.074	0	0	0	0.73288375	0.90361048	0.0002353453	-3.8579438e-06	1.7643346e-06	-3.6241104e-06	0.00021551859	8.0064182e-07	1.168663e-06	3.4082663e-07	4.6793763e-09	-0.00015028952	2.4720751e-05	0.00034309374	0.00034302185	-0.00020957055
0.15	1.15	0	0	0	1.075	0	0	0	0.72822738	0.9002711	0.00023895732	-3.9049923e-06	1.765492e-06	-3.6656786e-06	0.00021865641	8.1895873e-07	1.160742e-06	3.4895269e-07	5.5438449e-09	-0.00015253976	2.5411962e-05	0.00034827257	0.00034820167	-0.00020360047
0.152	1.152	0	0	0	1.076	0	0	0	0.72353394	0.89685794	0.00024258915	-3.9516557e-06	1.7665325e-06	-3.7068299e-06	0.00022180784	8.3737726e-07	1.1526999e-06	3.5696896e-07	6.4125094e-09	-0.00015480113	2.6113558e-05	0.00035347796	0.00035340809	-0.00019770802
0.154	1.154	0	0	0	1.077	0	0	0	0.7188029	0.89336993	0.00024624143	-3.9979196e-06	1.7674574e-06	-3.7475524e-06	0.00022497345	8.5589927e-07	1.1445386e-06	3.6487288e-07	7.2849839e-09	-0.00015707406	2.6825594e-05	0.00035871085	0.00035864203	-0.00019189162
0.156	1.156	0	0	0	1.078	0	0	0	0.71403372	0.88980597	0.00024991484	-4.0437694e-06	1.768268e-06	-3.7878338e-06	0.00022815384	8.745271e-07	1.1362598e-06	3.7266211e-07	8.1608809e-09	-0.00015935895	2.7548126e-05	0.00036397222	0.00036390448	-0.00018614988
0.158	1.158	0	0	0	1.079	0	0	0	0.70922585	0.88616494	0.00025361008	-4.0891902e-06	1.7689653e-06	-3.8276615e-06	0.00023134965	8.9326361e-07	1.1278651e-06	3.8033458e-07	9.0398115e-09	-0.00016165626	2.8281212e-05	0.00036926308	0.00036919645	-0.00018048161
0.16	1.16	0	0	0	1.08	0	0	0	0.70437876	0.88244571	0.0002573279	-4.1341668e-06	1.7695499e-06	-3.8670229e-06	0.00023456152	9.1211215e-07	1.1193559e-06	3.8788843e-07	9.9213843e-09	-0.00016396645	2.9024912e-05	0.00037458452	0.00037451902	-0.00017488579
0.162	1.162	0	0	0	1.081	0	0	0	0.69949189	0.87864715	0.00026106909	-4.1786836e-06	1.7700222e-06	-3.9059051e-06	0.00023779016	9.3107663e-07	1.1107335e-06	3.9532207e-07	1.0805206e-08	-0.00016629002	2.9779288e-05	0.00037993766	0.00037987332	-0.0001693616
0.164	1.164	0	0	0	1.082	0	0	0	0.69456468	0.8747681	0.00026483447	-4.2227247e-06	1.7703825e-06	-3.9442948e-06	0.00024103628	9.5016152e-07	1.1019989e-06	4.0263415e-07	1.1690879e-08	-0.00016862748	3.0544405e-05	0.00038532369	0.00038526054	-0.00016390845
0.166	1.166	0	0	0	1.083	0	0	0	0.68959658	0.87080739	0.00026862491	-4.2662739e-06	1.7706306e-06	-3.9821785e-06	0.00024430067	9.693719e-07	1.093153e-06	4.0982356e-07	1.2578005e-08	-0.00017097939	3.132033e-05	0.00039074387	0.00039068194	-0.00015852592
0.168	1.168	0	0	0	1.084	0	0	0	0.68458703	0.86676385	0.00027244132	-4.3093147e-06	1.7707661e-06	-4.0195425e-06	0.00024758411	9.8871343e-07	1.0841964e-06	4.1688944e-07	1.346618e-08	-0.0001733463	3.2107133e-05	0.00039619951	0.00039613882	-0.00015321382
0.17	1.17	0	0	0	1.085	0	0	0	0.67953547	0.8626363	0.00027628467	-4.3518301e-06	1.7707884e-06	-4.0563728e-06	0.00025088747	1.0081925e-06	1.0751298e-06	4.2383115e-07	1.4354997e-08	-0.00017572883	3.2904885e-05	0.000401692	0.00040163257	-0.0001479722
0.172	1.172	0	0	0	1.086	0	0	0	0.67444135	0.85842355	0.00028015597	-4.3938027e-06	1.7706965e-06	-4.092655e-06	0.00025421162	1.027816e-06	1.0659537e-06	4.3064831e-07	1.5244044e-08	-0.00017812761	3.3713663e-05	0.00040722279	0.00040716465	-0.00014280132
0.174	1.174	0	0	0	1.087	0	0	0	0.6693041	0.85412439	0.00028405629	-4.4352149e-06	1.770489e-06	-4.1283744e-06	0.00025755751	1.0475916e-06	1.0566682e-06	4.3734077e-07	1.6132906e-08	-0.00018054331	3.4533544e-05	0.00041279343	0.00041273659	-0.00013770171
