lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00012715753	0.00019962683	-1.2553849e-06	0.00019044747	0.00011508001	1.3231578e-06	-1.2622579e-06	1.4661364e-06	8.7307032e-05	-0.00010984819	8.6882316e-06	0.00019962683	0.00019951778	-0.00054655245
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00013153025	0.00020410928	-1.2325471e-06	0.0001943874	0.0001188796	1.3058633e-06	-1.2396959e-06	1.45134e-06	9.0322134e-05	-0.00011357733	9.0917425e-06	0.00020410928	0.00020399872	-0.00054193157
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00013591809	0.0002086031	-1.2099289e-06	0.00019832324	0.00012268194	1.2890027e-06	-1.2173786e-06	1.4369279e-06	9.3339033e-05	-0.00011731302	9.5042265e-06	0.0002086031	0.00020849103	-0.00053750471
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00014032095	0.00021310842	-1.1875312e-06	0.00020225513	0.00012648699	1.2725586e-06	-1.1953055e-06	1.4228852e-06	9.6357758e-05	-0.00012105524	9.9257066e-06	0.00021310842	0.00021299484	-0.0005332575
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00014473877	0.00021762538	-1.1653542e-06	0.00020618316	0.00013029472	1.256514e-06	-1.1734747e-06	1.4091972e-06	9.9378334e-05	-0.00012480394	1.0356206e-05	0.00021762538	0.00021751028	-0.00052917711
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00014917148	0.00022215409	-1.1433966e-06	0.00021010745	0.00013410509	1.2408526e-06	-1.1518837e-06	1.3958499e-06	0.00010240079	-0.00012855912	1.0795748e-05	0.00022215409	0.00022203746	-0.00052525205
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00015361901	0.00022669465	-1.1216566e-06	0.00021402809	0.00013791807	1.2255588e-06	-1.1305291e-06	1.3828299e-06	0.00010542515	-0.00013232074	1.1244356e-05	0.00022669465	0.0002265765	-0.00052147196
0.094	1	0.094	0	0	1	0	0	0	1	1	0.0001580813	0.00023124717	-1.1001318e-06	0.00021794517	0.00014173362	1.2106179e-06	-1.1094073e-06	1.3701244e-06	0.00010845144	-0.00013608879	1.1702054e-05	0.00023124717	0.00023112749	-0.00051782749
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00016255829	0.00023581174	-1.0788192e-06	0.00022185877	0.00014555171	1.196016e-06	-1.0885142e-06	1.3577212e-06	0.00011147968	-0.00013986323	1.2168866e-05	0.00023581174	0.00023569053	-0.00051431016
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00016704991	0.00024038845	-1.0577158e-06	0.00022576897	0.00014937233	1.1817398e-06	-1.0678455e-06	1.345609e-06	0.00011450991	-0.00014364405	1.2644816e-05	0.00024038845	0.00024026569	-0.00051091223
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00017155612	0.00024497737	-1.0368181e-06	0.00022967583	0.00015319543	1.167777e-06	-1.0473967e-06	1.3337769e-06	0.00011754212	-0.00014743122	1.3129928e-05	0.00024497737	0.00024485308	-0.00050762665
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00017607685	0.00024957858	-1.0161224e-06	0.00023357942	0.000157021	1.1541158e-06	-1.0271632e-06	1.3222148e-06	0.00012057636	-0.00015122474	1.3624228e-05	0.00024957858	0.00024945274	-0.00050444695
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00018061206	0.00025419215	-9.9562511e-07	0.00023747979	0.00016084901	1.1407453e-06	-1.0071406e-06	1.3109132e-06	0.00012361264	-0.00015502457	1.4127739e-05	0.00025419215	0.00025406477	-0.0005013672
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00018516168	0.00025881814	-9.7532239e-07	0.000241377	0.00016467945	1.1276551e-06	-9.8732415e-07	1.2998632e-06	0.00012665098	-0.0001588307	1.4640487e-05	0.00025881814	0.00025868922	-0.0004983819
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00018972568	0.00026345662	-9.5521047e-07	0.00024527109	0.00016851227	1.1148356e-06	-9.6770943e-07	1.2890563e-06	0.00012969139	-0.00016264311	1.5162496e-05	0.00026345662	0.00026332615	-0.00049548599
0.11	1	0.11	0	0	1	0	0	0	1	1	0.000194304	0.00026810764	-9.3528556e-07	0.00024916212	0.00017234747	1.1022776e-06	-9.4829198e-07	1.2784847e-06	0.00013273389	-0.00016646179	1.5693792e-05	0.00026810764	0.00026797561	-0.00049267479
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00019889659	0.00027277125	-9.1554389e-07	0.00025305012	0.00017618503	1.0899727e-06	-9.2906741e-07	1.2681411e-06	0.00013577849	-0.0001702867	1.6234399e-05	0.00027277125	0.00027263768	-0.00048994395
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00020350341	0.00027744751	-8.9598173e-07	0.00025693513	0.00018002492	1.0779129e-06	-9.1003146e-07	1.2580187e-06	0.00013882522	-0.00017411785	1.6784342e-05	0.00027744751	0.00027731238	-0.00048728941
0.116	1	0.116	0	0	1	0	0	0	1	1	0.0002081244	0.00028213645	-8.7659542e-07	0.00026081719	0.00018386711	1.0660907e-06	-8.9117998e-07	1.2481109e-06	0.00014187408	-0.0001779552	1.7343648e-05	0.00028213645	0.00028199977	-0.00048470739
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00021275953	0.00028683813	-8.5738135e-07	0.00026469632	0.0001877116	1.054499e-06	-8.7250891e-07	1.2384118e-06	0.00014492509	-0.00018179874	1.7912342e-05	0.00028683813	0.00028669988	-0.00048219438
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00021740874	0.00029155258	-8.3833599e-07	0.00026857256	0.00019155836	1.0431312e-06	-8.5401432e-07	1.2289156e-06	0.00014797825	-0.00018564845	1.8490448e-05	0.00029155258	0.00029141277	-0.00047974707
0.122	1	0.122	0	0	1	0	0	0	1	1	0.000222072	0.00029627984	-8.1945588e-07	0.00027244594	0.00019540737	1.0319812e-06	-8.3569241e-07	1.2196171e-06	0.00015103358	-0.00018950432	1.9077993e-05	0.00029627984	0.00029613847	-0.00047736237
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00022674926	0.00030101994	-8.0073765e-07	0.00027631647	0.00019925861	1.0210429e-06	-8.1753948e-07	1.2105112e-06	0.00015409108	-0.00019336632	1.9675002e-05	0.00030101994	0.00030087701	-0.00047503739
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00023144048	0.00030577292	-7.82178e-07	0.00028018418	0.00020311207	1.010311e-06	-7.9955196e-07	1.2015933e-06	0.00015715077	-0.00019723444	2.0281501e-05	0.00030577292	0.00030562843	-0.00047276939
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00023614561	0.00031053881	-7.6377372e-07	0.00028404909	0.00020696772	9.9978009e-07	-7.8172639e-07	1.1928589e-06	0.00016021265	-0.00020110866	2.0897515e-05	0.00031053881	0.00031039275	-0.0004705558
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00024086462	0.00031531764	-7.4552168e-07	0.00028791122	0.00021082554	9.8944538e-07	-7.6405944e-07	1.1843039e-06	0.00016327672	-0.00020498896	2.1523072e-05	0.00031531764	0.00031517001	-0.00046839422
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00024559746	0.00032010943	-7.2741883e-07	0.00029177058	0.00021468552	9.7930216e-07	-7.4654788e-07	1.1759242e-06	0.000166343	-0.00020887533	2.2158195e-05	0.00032010943	0.00031996023	-0.00046628236
0.134	1	0.134	0	0	1	0	0	0	1	1	0.0002503441	0.00032491421	-7.0946221e-07	0.0002956272	0.00021854763	9.6934599e-07	-7.2918858e-07	1.1677162e-06	0.00016941148	-0.00021276774	2.2802913e-05	0.00032491421	0.00032476345	-0.00046421807
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00025510448	0.000329732	-6.9164893e-07	0.00029948108	0.00022241186	9.5957267e-07	-7.1197853e-07	1.1596762e-06	0.00017248218	-0.00021666617	2.3457249e-05	0.000329732	0.00032957967	-0.00046219932
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00025987858	0.00033456283	-6.7397619e-07	0.00030333224	0.00022627819	9.4997819e-07	-6.9491481e-07	1.1518008e-06	0.00017555509	-0.00022057062	2.4121231e-05	0.00033456283	0.00033440893	-0.00046022418
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00026466635	0.00033940672	-6.5644124e-07	0.00030718068	0.0002301466	9.4055873e-07	-6.7799461e-07	1.144087e-06	0.00017863021	-0.00022448105	2.4794885e-05	0.00033940672	0.00033925124	-0.00045829082
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00026946776	0.00034426368	-6.3904143e-07	0.00031102643	0.00023401707	9.3131065e-07	-6.612152e-07	1.1365314e-06	0.00018170755	-0.00022839746	2.5478236e-05	0.00034426368	0.00034410663	-0.00045639753
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00027428276	0.00034913374	-6.2177418e-07	0.00031486948	0.00023788958	9.2223044e-07	-6.4457395e-07	1.1291313e-06	0.00018478712	-0.00023231982	2.6171311e-05	0.00034913374	0.00034897512	-0.00045454265
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00027911133	0.00035401691	-6.0463696e-07	0.00031870984	0.00024176412	9.1331477e-07	-6.280683e-07	1.1218837e-06	0.0001878689	-0.00023624811	2.6874137e-05	0.00035401691	0.00035385671	-0.00045272464
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00028395341	0.0003589132	-5.8762733e-07	0.00032254752	0.00024564066	9.0456041e-07	-6.1169578e-07	1.114786e-06	0.0001909529	-0.00024018232	2.7586738e-05	0.0003589132	0.00035875143	-0.00045094202
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00028880898	0.00036382264	-5.707429e-07	0.00032638254	0.00024951918	8.9596427e-07	-5.9545401e-07	1.1078354e-06	0.00019403912	-0.00024412242	2.8309142e-05	0.00036382264	0.00036365929	-0.00044919339
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00029367799	0.00036874523	-5.5398134e-07	0.00033021488	0.00025339967	8.8752335e-07	-5.7934066e-07	1.1010295e-06	0.00019712755	-0.0002480684	2.9041375e-05	0.00036874523	0.0003685803	-0.0004474774
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00029856041	0.000373681	-5.3734041e-07	0.00033404456	0.00025728211	8.7923479e-07	-5.633535e-07	1.0943658e-06	0.00020021821	-0.00025202024	2.9783464e-05	0.000373681	0.00037351449	-0.0004457928
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00030345621	0.00037862994	-5.2081788e-07	0.00033787158	0.00026116648	8.7109578e-07	-5.4749035e-07	1.087842e-06	0.00020331107	-0.00025597792	3.0535433e-05	0.00037862994	0.00037846185	-0.00044413836
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00030836534	0.00038359208	-5.0441163e-07	0.00034169595	0.00026505276	8.6310363e-07	-5.317491e-07	1.0814557e-06	0.00020640614	-0.00025994141	3.1297311e-05	0.00038359208	0.00038342241	-0.00044251295
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00031328777	0.00038856742	-4.8811955e-07	0.00034551766	0.00026894093	8.5525571e-07	-5.1612769e-07	1.0752046e-06	0.00020950343	-0.00026391071	3.2069123e-05	0.00038856742	0.00038839617	-0.00044091545
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00031822347	0.00039355597	-4.7193961e-07	0.00034933671	0.00027283097	8.4754948e-07	-5.0062414e-07	1.0690866e-06	0.00021260291	-0.00026788578	3.2850896e-05	0.00039355597	0.00039338314	-0.00043934483
0.164	1	0.164	0	0	1	0	0	0	1	1	0.0003231724	0.00039855774	-4.5586983e-07	0.00035315312	0.00027672286	8.3998245e-07	-4.8523652e-07	1.0630996e-06	0.00021570459	-0.00027186662	3.3642656e-05	0.00039855774	0.00039838333	-0.00043780009
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00032813453	0.00040357275	-4.3990826e-07	0.00035696687	0.00028061659	8.3255221e-07	-4.6996295e-07	1.0572414e-06	0.00021880846	-0.00027585319	3.4444429e-05	0.00040357275	0.00040339675	-0.00043628027
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00033310981	0.00040860099	-4.2405302e-07	0.00036077797	0.00028451213	8.2525641e-07	-4.548016e-07	1.0515101e-06	0.00022191452	-0.00027984549	3.5256243e-05	0.00040860099	0.00040842342	-0.00043478446
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00033809822	0.00041364248	-4.0830227e-07	0.00036458642	0.00028840947	8.1809274e-07	-4.3975069e-07	1.0459036e-06	0.00022502277	-0.00028384349	3.6078123e-05	0.00041364248	0.00041346332	-0.00043331179
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00034309972	0.00041869722	-3.926542e-07	0.00036839222	0.00029230858	8.1105896e-07	-4.2480851e-07	1.0404199e-06	0.00022813319	-0.00028784716	3.6910096e-05	0.00041869722	0.00041851648	-0.00043186144
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00034811428	0.00042376522	-3.7710706e-07	0.00037219537	0.00029620945	8.0415288e-07	-4.0997336e-07	1.0350572e-06	0.00023124578	-0.0002918565	3.7752189e-05	0.00042376522	0.0004235829	-0.00043043261
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00035314186	0.00042884649	-3.6165913e-07	0.00037599586	0.00030011206	7.9737233e-07	-3.9524361e-07	1.0298136e-06	0.00023436053	-0.00029587149	3.8604427e-05	0.00042884649	0.00042866258	-0.00042902454
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00035818243	0.00043394102	-3.4630876e-07	0.0003797937	0.00030401639	7.9071521e-07	-3.8061766e-07	1.0246872e-06	0.00023747744	-0.00029989209	3.9466839e-05	0.00043394102	0.00043375553	-0.00042763651
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00036323596	0.00043904883	-3.3105429e-07	0.00038358888	0.00030792242	7.8417947e-07	-3.6609396e-07	1.0196762e-06	0.00024059649	-0.00030391829	4.033945e-05	0.00043904883	0.00043886176	-0.00042626781
0.182	1	0.182	0	0	1	0	0	0	1	1	0.0003683024	0.00044416992	-3.1589414e-07	0.0003873814	0.00031183013	7.7776307e-07	-3.5167099e-07	1.0147788e-06	0.00024371769	-0.00030795008	4.1222286e-05	0.00044416992	0.00044398126	-0.00042491779
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00037338174	0.00044930429	-3.0082674e-07	0.00039117126	0.0003157395	7.7146404e-07	-3.3734726e-07	1.0099932e-06	0.00024684102	-0.00031198742	4.2115375e-05	0.00044930429	0.00044911405	-0.00042358581
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00037847393	0.00045445194	-2.8585058e-07	0.00039495845	0.00031965052	7.6528042e-07	-3.2312135e-07	1.0053177e-06	0.00024996647	-0.00031603031	4.3018742e-05	0.00045445194	0.00045426012	-0.00042227126
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00038357894	0.00045961288	-2.7096416e-07	0.00039874297	0.00032356315	7.5921031e-07	-3.0899183e-07	1.0007507e-06	0.00025309405	-0.00032007871	4.3932415e-05	0.00045961288	0.00045941948	-0.00042097356
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00038869674	0.00046478712	-2.5616603e-07	0.00040252482	0.00032747739	7.5325182e-07	-2.9495733e-07	9.9629041e-07	0.00025622372	-0.00032413262	4.485642e-05	0.00046478712	0.00046459213	-0.00041969214
0.192	1	0.192	0	0	1	0	0	0	1	1	0.0003938273	0.00046997465	-2.4145476e-07	0.000406304	0.00033139322	7.4740311e-07	-2.8101651e-07	9.9193519e-07	0.0002593555	-0.00032819201	4.5790784e-05	0.00046997465	0.00046977808	-0.00041842647
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00039897058	0.00047517547	-2.2682897e-07	0.0004100805	0.00033531061	7.4166238e-07	-2.6716806e-07	9.8768343e-07	0.00026248937	-0.00033225685	4.6735532e-05	0.00047517547	0.00047497732	-0.00041717603
