lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.108	1.108	0	0	0	1	0	0	0	0.89441271	0.99100928	0.00084633354	2.4041837e-06	-6.9801278e-06	1.7939169e-06	0.00035348053	2.5366321e-07	-4.9186638e-06	2.7208964e-07	7.7798296e-08	-0.00039996396	4.7548672e-05	0.000846239	0.00084580543	-0.00051261956
0.11	1.11	0	0	0	1	0	0	0	0.89197686	0.99009432	0.00086163347	2.5114795e-06	-7.1483674e-06	1.8802389e-06	0.00036029755	2.8551728e-07	-5.0183872e-06	3.0030421e-07	7.7077622e-08	-0.00040733603	4.9255561e-05	0.00086153937	0.00086110051	-0.00050964951
0.112	1.112	0	0	0	1	0	0	0	0.88952965	0.98915697	0.00087696699	2.6192824e-06	-7.3164286e-06	1.9667308e-06	0.00036711346	3.176554e-07	-5.1168286e-06	3.2863726e-07	7.6336613e-08	-0.00041471893	5.0993074e-05	0.00087687337	0.00087642926	-0.00050672783
0.114	1.114	0	0	0	1	0	0	0	0.88707101	0.9881971	0.00089233426	2.7275685e-06	-7.4842861e-06	2.0533696e-06	0.00037392828	3.5005927e-07	-5.2139707e-06	3.5706841e-07	7.5575359e-08	-0.0004221127	5.2761278e-05	0.00089224113	0.0008917918	-0.00050385227
0.116	1.116	0	0	0	1	0	0	0	0.88460086	0.98721456	0.0009077354	2.8363144e-06	-7.6519147e-06	2.1401333e-06	0.00038074203	3.8271153e-07	-5.3097966e-06	3.8557834e-07	7.4793944e-08	-0.00042951741	5.4560242e-05	0.00090764281	0.00090718829	-0.00050102071
0.118	1.118	0	0	0	1	0	0	0	0.88211913	0.98620919	0.00092317058	2.9454974e-06	-7.8192892e-06	2.2270007e-06	0.00038755474	4.1559566e-07	-5.4042895e-06	4.1414866e-07	7.3992447e-08	-0.00043693311	5.6390032e-05	0.00092307855	0.00092261888	-0.00049823122
0.12	1.12	0	0	0	1	0	0	0	0.87962576	0.98518085	0.00093863996	3.0550954e-06	-7.9863842e-06	2.313951e-06	0.00039436645	4.4869596e-07	-5.4974328e-06	4.4276187e-07	7.3170944e-08	-0.00044435986	5.8250717e-05	0.00093854852	0.00093808372	-0.00049548195
0.122	1.122	0	0	0	1	0	0	0	0.87712067	0.9841294	0.00095414369	3.1650868e-06	-8.1531747e-06	2.4009646e-06	0.0004011772	4.8199741e-07	-5.5892105e-06	4.7140128e-07	7.2329507e-08	-0.00045179774	6.0142366e-05	0.00095405288	0.00095358298	-0.00049277118
0.124	1.124	0	0	0	1	0	0	0	0.87460379	0.98305466	0.00096968195	3.2754506e-06	-8.3196353e-06	2.4880222e-06	0.00040798704	5.1548565e-07	-5.6796066e-06	5.0005093e-07	7.1468205e-08	-0.00045924682	6.2065049e-05	0.0009695918	0.00096911684	-0.00049009729
0.126	1.126	0	0	0	1	0	0	0	0.87207505	0.98195651	0.00098525493	3.3861663e-06	-8.4857409e-06	2.5751051e-06	0.00041479601	5.491469e-07	-5.7686055e-06	5.2869555e-07	7.0587105e-08	-0.00046670718	6.4018834e-05	0.00098516547	0.00098468548	-0.00048745875
0.128	1.128	0	0	0	1	0	0	0	0.86953437	0.98083477	0.0010008628	3.4972138e-06	-8.6514663e-06	2.6621954e-06	0.00042160417	5.8296791e-07	-5.8561918e-06	5.5732049e-07	6.9686276e-08	-0.00047417889	6.6003791e-05	0.0010007741	0.0010002891	-0.00048485411
0.13	1.13	0	0	0	1	0	0	0	0.86698168	0.97968929	0.0010165058	3.6085731e-06	-8.8167862e-06	2.7492753e-06	0.00042841158	6.1693591e-07	-5.9423504e-06	5.859117e-07	6.8765783e-08	-0.00048166205	6.801999e-05	0.0010164178	0.0010159279	-0.00048228197
0.132	1.132	0	0	0	1	0	0	0	0.86441689	0.97851992	0.0010321841	3.7202251e-06	-8.9816753e-06	2.8363279e-06	0.00043521831	6.5103856e-07	-6.0270665e-06	6.1445564e-07	6.7825692e-08	-0.00048915674	7.0067502e-05	0.0010320969	0.001031602	-0.00047974102
0.134	1.134	0	0	0	1	0	0	0	0.86183994	0.9773265	0.0010478979	3.8321505e-06	-9.1461084e-06	2.9233364e-06	0.00044202443	6.8526393e-07	-6.1103255e-06	6.4293929e-07	6.686607e-08	-0.00049666306	7.2146398e-05	0.0010478115	0.0010473117	-0.00047723002
0.136	1.136	0	0	0	1	0	0	0	0.85925075	0.97610886	0.0010636474	3.9443306e-06	-9.3100601e-06	3.0102847e-06	0.00044883	7.1960045e-07	-6.1921131e-06	6.7135009e-07	6.5886984e-08	-0.00050418111	7.4256749e-05	0.0010635619	0.0010630573	-0.00047474774
0.138	1.138	0	0	0	1	0	0	0	0.85664924	0.97486684	0.001079433	4.0567468e-06	-9.4735052e-06	3.0971567e-06	0.00045563512	7.5403684e-07	-6.2724153e-06	6.996759e-07	6.4888503e-08	-0.00051171099	7.6398627e-05	0.0010793483	0.0010788388	-0.00047229305
0.14	1.14	0	0	0	1	0	0	0	0.85403534	0.97360028	0.0010952547	4.1693808e-06	-9.6364181e-06	3.1839369e-06	0.00046243985	7.8856216e-07	-6.3512184e-06	7.2790499e-07	6.3870698e-08	-0.0005192528	7.8572104e-05	0.001095171	0.0010946567	-0.00046986482
0.142	1.142	0	0	0	1	0	0	0	0.85140895	0.97230903	0.0011111129	4.2822144e-06	-9.7987737e-06	3.2706101e-06	0.0004692443	8.231657e-07	-6.4285088e-06	7.5602602e-07	6.2833642e-08	-0.00052680667	8.0777254e-05	0.0011110302	0.001110511	-0.000467462
0.144	1.144	0	0	0	1	0	0	0	0.84877002	0.9709929	0.0011270078	4.3952298e-06	-9.9605462e-06	3.3571613e-06	0.00047604855	8.5783701e-07	-6.5042733e-06	7.8402795e-07	6.1777409e-08	-0.0005343727	8.3014149e-05	0.0011269261	0.0011264022	-0.00046508356
0.146	1.146	0	0	0	1	0	0	0	0.84611844	0.96965173	0.0011429396	4.5084091e-06	-1.012171e-05	3.4435758e-06	0.00048285271	8.9256584e-07	-6.5784989e-06	8.1190012e-07	6.0702078e-08	-0.00054195102	8.5282863e-05	0.001142859	0.0011423304	-0.0004627285
0.148	1.148	0	0	0	1	0	0	0	0.84345415	0.96828537	0.0011589088	4.6217346e-06	-1.0282241e-05	3.5298392e-06	0.00048965686	9.2734212e-07	-6.651173e-06	8.3963215e-07	5.9607729e-08	-0.00054954175	8.758347e-05	0.0011588292	0.0011582959	-0.00046039586
0.15	1.15	0	0	0	1	0	0	0	0.84077707	0.96689363	0.0011749155	4.7351889e-06	-1.0442111e-05	3.6159372e-06	0.00049646113	9.6215597e-07	-6.722283e-06	8.6721394e-07	5.8494448e-08	-0.00055714503	8.9916046e-05	0.001174837	0.0011742991	-0.00045808471
0.152	1.152	0	0	0	1	0	0	0	0.8380871	0.96547634	0.00119096	4.8487544e-06	-1.0601296e-05	3.7018558e-06	0.00050326561	9.9699765e-07	-6.7918167e-06	8.9463567e-07	5.7362321e-08	-0.00056476099	9.2280666e-05	0.0011908827	0.0011903401	-0.00045579415
0.154	1.154	0	0	0	1	0	0	0	0.83538418	0.96403335	0.0012070427	4.9624138e-06	-1.0759771e-05	3.7875812e-06	0.00051007043	1.0318575e-06	-6.8597623e-06	9.2188777e-07	5.6211441e-08	-0.00057238977	9.4677407e-05	0.0012069665	0.0012064194	-0.0004535233
0.156	1.156	0	0	0	1	0	0	0	0.83266822	0.96256446	0.0012231638	5.0761497e-06	-1.0917508e-05	3.8730996e-06	0.00051687571	1.0667261e-06	-6.9261081e-06	9.4896091e-07	5.5041905e-08	-0.00058003152	9.7106344e-05	0.0012230889	0.0012225372	-0.0004512713
0.158	1.158	0	0	0	1	0	0	0	0.82993914	0.96106952	0.0012393237	5.1899449e-06	-1.1074483e-05	3.9583975e-06	0.00052368157	1.101594e-06	-6.9908425e-06	9.7584597e-07	5.3853813e-08	-0.00058768639	9.9567555e-05	0.0012392501	0.0012386938	-0.00044903733
0.16	1.16	0	0	0	1	0	0	0	0.82719685	0.95954834	0.0012555228	5.3037821e-06	-1.1230669e-05	4.0434616e-06	0.00053048814	1.1364518e-06	-7.0539546e-06	1.0025341e-06	5.2647271e-08	-0.00059535453	0.00010206112	0.0012554504	0.0012548897	-0.00044682056
0.162	1.162	0	0	0	1	0	0	0	0.82444127	0.95800075	0.0012717613	5.417644e-06	-1.1386041e-05	4.1282785e-06	0.00053729556	1.1712903e-06	-7.1154333e-06	1.0290165e-06	5.142239e-08	-0.0006030361	0.00010458711	0.0012716903	0.0012711251	-0.00044462022
0.164	1.164	0	0	0	1	0	0	0	0.82167232	0.95642658	0.0012880397	5.5315133e-06	-1.1540572e-05	4.2128351e-06	0.00054410395	1.2061003e-06	-7.1752681e-06	1.0552847e-06	5.0179286e-08	-0.00061073128	0.00010714562	0.0012879701	0.0012874005	-0.00044243551
0.166	1.166	0	0	0	1	0	0	0	0.81888991	0.95482564	0.0013043583	5.6453728e-06	-1.1694236e-05	4.2971184e-06	0.00055091348	1.2408725e-06	-7.2334485e-06	1.0813305e-06	4.8918082e-08	-0.00061844024	0.00010973672	0.0013042901	0.0013037161	-0.00044026569
0.168	1.168	0	0	0	1	0	0	0	0.81609397	0.95319775	0.0013207175	5.7592051e-06	-1.1847007e-05	4.3811152e-06	0.00055772429	1.2755978e-06	-7.2899645e-06	1.1071456e-06	4.7638905e-08	-0.00062616315	0.00011236048	0.0013206508	0.0013200724	-0.00043811
0.17	1.17	0	0	0	1	0	0	0	0.8132844	0.95154275	0.0013371177	5.8729928e-06	-1.1998859e-05	4.4648127e-06	0.00056453652	1.310267e-06	-7.3448061e-06	1.132722e-06	4.634189e-08	-0.0006339002	0.00011501701	0.0013370525	0.0013364698	-0.00043596772
0.172	1.172	0	0	0	1	0	0	0	0.81046113	0.94986044	0.0013535594	5.9867186e-06	-1.2149764e-05	4.548198e-06	0.00057135035	1.3448709e-06	-7.3979637e-06	1.1580519e-06	4.5027177e-08	-0.00064165158	0.00011770636	0.0013534956	0.0013529087	-0.00043383814
0.174	1.174	0	0	0	1	0	0	0	0.80762406	0.94815065	0.0013700428	6.1003649e-06	-1.2299697e-05	4.6312583e-06	0.00057816593	1.3794004e-06	-7.4494279e-06	1.1831275e-06	4.3694913e-08	-0.00064941748	0.00012042864	0.0013699807	0.0013693895	-0.00043172053
0.176	1.176	0	0	0	1	0	0	0	0.80477313	0.9464132	0.0013865685	6.2139141e-06	-1.244863e-05	4.7139808e-06	0.00058498344	1.4138462e-06	-7.4991897e-06	1.2079414e-06	4.2345254e-08	-0.00065719811	0.00012318392	0.001386508	0.0013859126	-0.00042961421
0.178	1.178	0	0	0	1	0	0	0	0.80190823	0.94464789	0.001403137	6.3273485e-06	-1.2596537e-05	4.7963527e-06	0.00059180305	1.448199e-06	-7.5472401e-06	1.2324861e-06	4.0978362e-08	-0.00066499367	0.00012597229	0.0014030781	0.0014024786	-0.0004275185
0.18	1.18	0	0	0	1	0	0	0	0.79902929	0.94285457	0.0014197486	6.4406504e-06	-1.2743391e-05	4.8783614e-06	0.00059862494	1.4824494e-06	-7.5935706e-06	1.2567543e-06	3.9594406e-08	-0.00067280439	0.00012879384	0.0014196915	0.0014190878	-0.00042543272
