lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	0	1	0	0	0	1.0129785	0.98664101	-0.00011733805	-9.9333044e-07	-4.4594257e-06	-8.5526881e-07	-1.7443605e-05	-8.303717e-07	-1.2577482e-06	-8.759031e-07	-2.8569283e-08	4.4936741e-05	1.876918e-06	-0.00011732496	-0.00011722534	-0.00084979054
-0.028	0.972	0	0	0	1	0	0	0	1.0138831	0.98549441	-0.00012284395	-1.0882769e-06	-4.73654e-06	-9.4478674e-07	-1.7538822e-05	-9.6926967e-07	-1.4123418e-06	-1.0251508e-06	-3.2882843e-08	4.6805219e-05	2.1169747e-06	-0.00012282933	-0.00012272862	-0.00082053794
-0.03	0.97	0	0	0	1	0	0	0	1.0147575	0.9843148	-0.00012812368	-1.1964784e-06	-5.0193072e-06	-1.0486282e-06	-1.7715025e-05	-1.1277299e-06	-1.5842638e-06	-1.1942289e-06	-3.7339204e-08	4.8625347e-05	2.3678325e-06	-0.00012810771	-0.00012800716	-0.00078551416
-0.032	0.968	0	0	0	1	0	0	0	1.015593	0.98309403	-0.00013313354	-1.3198911e-06	-5.3112308e-06	-1.1687954e-06	-1.8015747e-05	-1.308523e-06	-1.7762507e-06	-1.3858088e-06	-4.188168e-08	5.0397055e-05	2.6290034e-06	-0.00013311654	-0.00013301788	-0.00074169438
-0.034	0.966	0	0	0	1	0	0	0	1.0163807	0.98182378	-0.00013782844	-1.4605163e-06	-5.6171565e-06	-1.3072721e-06	-1.848493e-05	-1.5145629e-06	-1.9924554e-06	-1.6027732e-06	-4.6501616e-08	5.2119957e-05	2.899904e-06	-0.00013781075	-0.00013771634	-0.00068550354
-0.036	0.964	0	0	0	1	0	0	0	1.0171149	0.98049877	-0.00014218116	-1.6203796e-06	-5.9439489e-06	-1.4660208e-06	-1.9142756e-05	-1.7486009e-06	-2.239326e-06	-1.8480008e-06	-5.1292109e-08	5.3791735e-05	3.1798687e-06	-0.00014216302	-0.00014207432	-0.00062436309
-0.038	0.962	0	0	0	1	0	0	0	1.0177951	0.97911887	-0.00014619462	-1.801613e-06	-6.299577e-06	-1.6471501e-06	-1.9967872e-05	-2.01276e-06	-2.5249183e-06	-2.1239053e-06	-5.6442918e-08	5.5406312e-05	3.4682013e-06	-0.00014617614	-0.00014609148	-0.0005795154
-0.04	0.96	0	0	0	1	0	0	0	1.0184243	0.97768737	-0.00014989155	-2.006304e-06	-6.6909551e-06	-1.8528383e-06	-2.0907803e-05	-2.3079497e-06	-2.8566725e-06	-2.4317344e-06	-6.2167798e-08	5.695384e-05	3.7642346e-06	-0.00014987273	-0.00014978817	-0.0005645368
-0.042	0.958	0	0	0	1	0	0	0	1.0190059	0.97620765	-0.00015329505	-2.2358513e-06	-7.1223398e-06	-2.0846752e-06	-2.1903221e-05	-2.6330737e-06	-3.2395174e-06	-2.7706611e-06	-6.8643043e-08	5.8422303e-05	4.067354e-06	-0.00015327588	-0.0001531878	-0.00057498598
-0.044	0.956	0	0	0	1	0	0	0	1.0195412	0.97468142	-0.00015641843	-2.4899714e-06	-7.5946871e-06	-2.3425967e-06	-2.2902807e-05	-2.9839674e-06	-3.6749511e-06	-3.1366709e-06	-7.5992741e-08	5.9799077e-05	4.3769858e-06	-0.00015639897	-0.00015630539	-0.00059871945
-0.046	0.954	0	0	0	1	0	0	0	1.0200301	0.9731087	-0.00015926512	-2.7656465e-06	-8.1052811e-06	-2.6237453e-06	-2.3866603e-05	-3.3522614e-06	-4.1604755e-06	-3.5214074e-06	-8.4294076e-08	6.1072007e-05	4.6925755e-06	-0.00015924553	-0.00015914605	-0.00062509203
-0.048	0.952	0	0	0	1	0	0	0	1.0204711	0.97148849	-0.00016183271	-3.0563303e-06	-8.6473805e-06	-2.9215899e-06	-2.4764849e-05	-3.7246618e-06	-4.6890914e-06	-3.9114344e-06	-9.3578954e-08	6.2230379e-05	5.01357e-06	-0.00016181323	-0.00016170857	-0.00064720483
-0.05	0.95	0	0	0	1	0	0	0	1.0208627	0.96981957	-0.00016411784	-3.3518376e-06	-9.2101834e-06	-3.2257495e-06	-2.5576542e-05	-4.083351e-06	-5.2491456e-06	-4.2886228e-06	-1.0382718e-07	6.3266069e-05	5.3394098e-06	-0.00016409881	-0.00016399035	-0.00066138728
-0.052	0.948	0	0	0	1	0	0	0	1.021204	0.96810138	-0.00016612088	-3.6393462e-06	-9.779571e-06	-3.5229775e-06	-2.628879e-05	-4.4081219e-06	-5.8250352e-06	-4.6322971e-06	-1.1495646e-07	6.4174876e-05	5.6695314e-06	-0.0001661027	-0.00016599204	-0.00066662128
-0.054	0.946	0	0	0	1	0	0	0	1.0214954	0.96633465	-0.00016784965	-3.905584e-06	-1.0339883e-05	-3.7994064e-06	-2.689667e-05	-4.680169e-06	-6.3990765e-06	-4.9230862e-06	-1.268189e-07	6.4957712e-05	6.003378e-06	-0.00016783268	-0.00016772124	-0.00066442709
-0.056	0.944	0	0	0	1	0	0	0	1.0217392	0.96452183	-0.00016932123	-4.1395699e-06	-1.0876421e-05	-4.0434156e-06	-2.7402792e-05	-4.8862877e-06	-6.9542625e-06	-5.1472263e-06	-1.3921311e-07	6.562108e-05	6.3404164e-06	-0.00016930578	-0.00016919435	-0.00065861057
-0.058	0.942	0	0	0	1	0	0	0	1.0219394	0.96266695	-0.0001705612	-4.3347279e-06	-1.1377807e-05	-4.247889e-06	-2.7815912e-05	-5.0215113e-06	-7.4769595e-06	-5.2993062e-06	-1.5191304e-07	6.6176343e-05	6.6801554e-06	-0.00017054746	-0.00017043597	-0.00065412982
-0.06	0.94	0	0	0	1	0	0	0	1.0221012	0.96077515	-0.00017160039	-4.4894525e-06	-1.1837242e-05	-4.4108755e-06	-2.8148618e-05	-5.0889581e-06	-7.9584717e-06	-5.3821801e-06	-1.6470292e-07	6.6637904e-05	7.0221603e-06	-0.00017158842	-0.00017147605	-0.00065531691
-0.062	0.938	0	0	0	1	0	0	0	1.0222302	0.95885195	-0.00017247084	-4.6061689e-06	-1.2252381e-05	-4.5346643e-06	-2.8414789e-05	-5.097401e-06	-8.3950712e-06	-5.4045373e-06	-1.7740404e-07	6.7021012e-05	7.3660596e-06	-0.00017246062	-0.00017234608	-0.00066458269
-0.064	0.936	0	0	0	1	0	0	0	1.0223318	0.95690259	-0.00017320248	-4.6896926e-06	-1.2624266e-05	-4.6240993e-06	-2.8627625e-05	-5.0581514e-06	-8.7869282e-06	-5.3777428e-06	-1.8988581e-07	6.7339999e-05	7.7115446e-06	-0.00017319391	-0.00017307582	-0.00068228002
-0.066	0.934	0	0	0	1	0	0	0	1.0224109	0.95493174	-0.00017382127	-4.745709e-06	-1.2956004e-05	-4.6849942e-06	-2.8798557e-05	-4.9825789e-06	-9.1366945e-06	-5.3132987e-06	-2.020635e-07	6.7607296e-05	8.0583629e-06	-0.00017381422	-0.00017369135	-0.00070737891
-0.068	0.932	0	0	0	1	0	0	0	1.0224713	0.95294328	-0.00017434864	-4.7797562e-06	-1.325167e-05	-4.7230585e-06	-2.8936915e-05	-4.8807056e-06	-9.4482767e-06	-5.2213915e-06	-2.1388909e-07	6.7833149e-05	8.40631e-06	-0.00017434299	-0.00017421437	-0.00073826947
-0.07	0.93	0	0	0	1	0	0	0	1.0225166	0.95094042	-0.00017480185	-4.7967112e-06	-1.3515563e-05	-4.7433468e-06	-2.9050048e-05	-4.7606903e-06	-9.7259895e-06	-5.1103464e-06	-2.2534079e-07	6.8025746e-05	8.7552204e-06	-0.00017479746	-0.00017466239	-0.00077331325
-0.072	0.928	0	0	0	1	0	0	0	1.0225492	0.9489257	-0.00017519454	-4.800623e-06	-1.3751793e-05	-4.7500717e-06	-2.9143629e-05	-4.6288454e-06	-9.9740595e-06	-4.9866275e-06	-2.3641419e-07	6.8191529e-05	9.1049596e-06	-0.0001751913	-0.00017504932	-0.00081110476
-0.074	0.926	0	0	0	1	0	0	0	1.0225715	0.94690116	-0.00017553749	-4.7947355e-06	-1.3964086e-05	-4.7466179e-06	-2.9222001e-05	-4.4898898e-06	-1.0196377e-05	-4.8550856e-06	-2.471156e-07	6.8335534e-05	9.4554176e-06	-0.00017553528	-0.00017538611	-0.00085054229
-0.076	0.924	0	0	0	1	0	0	0	1.0225849	0.94486845	-0.00017583917	-4.7815905e-06	-1.4155714e-05	-4.7356447e-06	-2.9288482e-05	-4.3472654e-06	-1.0396402e-05	-4.7192733e-06	-2.574575e-07	6.8461703e-05	9.806504e-06	-0.00017583791	-0.00017568142	-0.00089080663
-0.078	0.922	0	0	0	1	0	0	0	1.022591	0.94282886	-0.00017610633	-4.7631536e-06	-1.432951e-05	-4.7192123e-06	-2.9345609e-05	-4.2034338e-06	-1.057715e-05	-4.581744e-06	-2.6745564e-07	6.8573132e-05	1.0158143e-05	-0.00017610594	-0.00017594209	-0.00093130881
-0.08	0.92	0	0	0	1	0	0	0	1.0225907	0.94078346	-0.00017634434	-4.7409314e-06	-1.4487896e-05	-4.6989032e-06	-2.9395334e-05	-4.060123e-06	-1.074122e-05	-4.4443011e-06	-2.7712714e-07	6.8672268e-05	1.0510272e-05	-0.00017634475	-0.00017617358	-0.00097163538
-0.082	0.918	0	0	0	1	0	0	0	1.0225851	0.93873309	-0.00017655754	-4.7160729e-06	-1.4632939e-05	-4.6759258e-06	-2.9439167e-05	-3.9185219e-06	-1.089084e-05	-4.3081953e-06	-2.8648939e-07	6.8761066e-05	1.0862838e-05	-0.00017655868	-0.00017638027	-0.001011502
-0.084	0.916	0	0	0	1	0	0	0	1.0225748	0.93667847	-0.00017674943	-4.6894512e-06	-1.4766398e-05	-4.6511997e-06	-2.9478284e-05	-3.7794269e-06	-1.1027917e-05	-4.1742734e-06	-2.9555941e-07	6.8841092e-05	1.1215793e-05	-0.00017675126	-0.00017656574	-0.0010507177
-0.086	0.914	0	0	0	1	0	0	0	1.0225604	0.93462018	-0.00017692289	-4.6617277e-06	-1.4889769e-05	-4.6254222e-06	-2.9513609e-05	-3.6433511e-06	-1.1154078e-05	-4.0430904e-06	-3.0435347e-07	6.8913619e-05	1.1569101e-05	-0.00017692535	-0.00017673286	-0.0010891575
-0.088	0.912	0	0	0	1	0	0	0	1.0225424	0.93255869	-0.0001770803	-4.6334014e-06	-1.500433e-05	-4.5991201e-06	-2.9545871e-05	-3.5106051e-06	-1.1270717e-05	-3.9149911e-06	-3.1288693e-07	6.8979686e-05	1.1922725e-05	-0.00017708335	-0.00017688405	-0.001126744
-0.09	0.91	0	0	0	1	0	0	0	1.0225213	0.93049443	-0.00017722363	-4.604848e-06	-1.5111171e-05	-4.5726898e-06	-2.9575649e-05	-3.381355e-06	-1.137903e-05	-3.7901705e-06	-3.2117413e-07	6.9040149e-05	1.2276637e-05	-0.00017722723	-0.00017702128	-0.0011634328
-0.092	0.908	0	0	0	1	0	0	0	1.0224975	0.92842772	-0.00017735453	-4.576348e-06	-1.5211227e-05	-4.5464279e-06	-2.9603408e-05	-3.2556653e-06	-1.1480044e-05	-3.6687169e-06	-3.2922845e-07	6.9095721e-05	1.263081e-05	-0.00017735866	-0.00017714622	-0.0011992028
-0.094	0.906	0	0	0	1	0	0	0	1.0224712	0.92635887	-0.0001774744	-4.5481097e-06	-1.5305302e-05	-4.5205543e-06	-2.9629522e-05	-3.1335297e-06	-1.1574643e-05	-3.5506443e-06	-3.3706228e-07	6.9146994e-05	1.2985222e-05	-0.00017747902	-0.00017726027	-0.0012340492
-0.096	0.904	0	0	0	1	0	0	0	1.0224426	0.92428812	-0.00017758443	-4.5202858e-06	-1.5394088e-05	-4.4952299e-06	-2.9654295e-05	-3.0148935e-06	-1.1663593e-05	-3.435915e-06	-3.446871e-07	6.9194471e-05	1.3339851e-05	-0.00017758952	-0.00017736463	-0.0012679787
-0.098	0.902	0	0	0	1	0	0	0	1.0224121	0.92221569	-0.00017768564	-4.4929862e-06	-1.5478184e-05	-4.4705708e-06	-2.9677972e-05	-2.8996694e-06	-1.1747556e-05	-3.3244565e-06	-3.5211354e-07	6.9238574e-05	1.369468e-05	-0.00017769117	-0.0001774603	-0.0013010054
-0.1	0.9	0	0	0	1	0	0	0	1.0223797	0.92014177	-0.00017777889	-4.4662883e-06	-1.555811e-05	-4.4466581e-06	-2.9700756e-05	-2.7877496e-06	-1.182711e-05	-3.2161734e-06	-3.5935147e-07	6.9279668e-05	1.4049692e-05	-0.00017778485	-0.00017754815	-0.0013331489
-0.102	0.898	0	0	0	1	0	0	0	1.0223458	0.91806651	-0.00017786496	-4.4402443e-06	-1.5634318e-05	-4.4235463e-06	-2.9722814e-05	-2.6790137e-06	-1.1902757e-05	-3.1109564e-06	-3.6641e-07	6.931806e-05	1.4404873e-05	-0.00017787131	-0.00017762895	-0.0013644318
-0.104	0.896	0	0	0	1	0	0	0	1.0223103	0.91599006	-0.00017794448	-4.414887e-06	-1.5707201e-05	-4.4012694e-06	-2.9744282e-05	-2.5733349e-06	-1.1974937e-05	-3.008688e-06	-3.7329761e-07	6.9354021e-05	1.4760208e-05	-0.00017795122	-0.00017770335	-0.001394879
-0.106	0.894	0	0	0	1	0	0	0	1.0222735	0.91391255	-0.00017801805	-4.3902346e-06	-1.5777106e-05	-4.3798457e-06	-2.9765275e-05	-2.4705841e-06	-1.2044035e-05	-2.9092476e-06	-3.8002215e-07	6.9387781e-05	1.5115686e-05	-0.00017802515	-0.00017777191	-0.0014245163
-0.108	0.892	0	0	0	1	0	0	0	1.0222355	0.91183408	-0.00017808615	-4.366294e-06	-1.5844335e-05	-4.3592813e-06	-2.9785887e-05	-2.3706329e-06	-1.211039e-05	-2.8125141e-06	-3.8659093e-07	6.9419543e-05	1.5471296e-05	-0.00017809361	-0.00017783515	-0.0014533702
-0.11	0.89	0	0	0	1	0	0	0	1.0221964	0.90975475	-0.00017814924	-4.3430635e-06	-1.5909154e-05	-4.3395734e-06	-2.9806196e-05	-2.2733555e-06	-1.21743e-05	-2.7183682e-06	-3.9301077e-07	6.9449483e-05	1.5827027e-05	-0.00017815704	-0.0001778935	-0.0014814668
-0.112	0.888	0	0	0	1	0	0	0	1.0221561	0.90767466	-0.00017820772	-4.320535e-06	-1.5971799e-05	-4.320712e-06	-2.9826271e-05	-2.1786303e-06	-1.2236031e-05	-2.626694e-06	-3.99288e-07	6.9477759e-05	1.618287e-05	-0.00017821584	-0.00017794735	-0.0015088321
-0.114	0.886	0	0	0	1	0	0	0	1.022115	0.90559387	-0.00017826192	-4.2986954e-06	-1.6032477e-05	-4.3026822e-06	-2.9846166e-05	-2.0863404e-06	-1.2295814e-05	-2.5373799e-06	-4.0542857e-07	6.9504506e-05	1.6538816e-05	-0.00017827036	-0.00017799705	-0.0015354915
-0.116	0.884	0	0	0	1	0	0	0	1.0220729	0.90351245	-0.00017831218	-4.2775282e-06	-1.6091372e-05	-4.2854651e-06	-2.9865929e-05	-1.9963745e-06	-1.2353859e-05	-2.4503191e-06	-4.1143801e-07	6.9529848e-05	1.6894858e-05	-0.00017832091	-0.00017804291	-0.0015614695
-0.118	0.882	0	0	0	1	0	0	0	1.02203	0.90143048	-0.00017835876	-4.2570142e-06	-1.6148648e-05	-4.269039e-06	-2.98856e-05	-1.9086266e-06	-1.2410349e-05	-2.36541e-06	-4.1732151e-07	6.9553892e-05	1.7250988e-05	-0.00017836779	-0.0001780852	-0.00158679
-0.12	0.88	0	0	0	1	0	0	0	1.0219864	0.899348	-0.00017840191	-4.2371327e-06	-1.620445e-05	-4.2533805e-06	-2.9905212e-05	-1.8229967e-06	-1.2465449e-05	-2.2825564e-06	-4.2308395e-07	6.9576736e-05	1.7607199e-05	-0.00017841122	-0.00017812418	-0.0016114759
-0.122	0.878	0	0	0	1	0	0	0	1.021942	0.89726507	-0.00017844188	-4.2178615e-06	-1.6258908e-05	-4.2384647e-06	-2.9924795e-05	-1.7393904e-06	-1.2519305e-05	-2.2016672e-06	-4.287299e-07	6.9598467e-05	1.7963484e-05	-0.00017845146	-0.00017816007	-0.0016355491
-0.124	0.876	0	0	0	1	0	0	0	1.0218969	0.89518173	-0.00017847885	-4.1991779e-06	-1.6312137e-05	-4.2242661e-06	-2.9944372e-05	-1.6577186e-06	-1.2572048e-05	-2.1226568e-06	-4.3426366e-07	6.9619163e-05	1.8319839e-05	-0.0001784887	-0.00017819307	-0.0016590309
-0.126	0.874	0	0	0	1	0	0	0	1.0218513	0.89309802	-0.00017851303	-4.1810587e-06	-1.6364241e-05	-4.2107586e-06	-2.9963966e-05	-1.5778978e-06	-1.2623797e-05	-2.0454442e-06	-4.3968929e-07	6.9638895e-05	1.8676257e-05	-0.00017852313	-0.00017822337	-0.0016819413
-0.128	0.872	0	0	0	1	0	0	0	1.021805	0.89101399	-0.00017854458	-4.1634807e-06	-1.6415313e-05	-4.1979162e-06	-2.9983594e-05	-1.4998492e-06	-1.2674657e-05	-1.9699535e-06	-4.450106e-07	6.9657726e-05	1.9032733e-05	-0.00017855493	-0.00017825113	-0.0017042999
-0.13	0.87	0	0	0	1	0	0	0	1.0217582	0.88892966	-0.00017857365	-4.1464211e-06	-1.6465436e-05	-4.1857131e-06	-3.0003271e-05	-1.4234991e-06	-1.2724721e-05	-1.8961134e-06	-4.5023121e-07	6.9675717e-05	1.9389261e-05	-0.00017858424	-0.00017827651	-0.0017261251
-0.132	0.868	0	0	0	1	0	0	0	1.0217109	0.88684508	-0.00017860039	-4.1298571e-06	-1.6514685e-05	-4.1741238e-06	-3.0023012e-05	-1.348778e-06	-1.2774077e-05	-1.8238567e-06	-4.5535452e-07	6.9692918e-05	1.9745839e-05	-0.00017861121	-0.00017829965	-0.0017474346
-0.134	0.866	0	0	0	1	0	0	0	1.0216631	0.88476027	-0.00017862493	-4.1137664e-06	-1.6563126e-05	-4.163123e-06	-3.0042828e-05	-1.275621e-06	-1.2822799e-05	-1.7531205e-06	-4.6038376e-07	6.970938e-05	2.010246e-05	-0.00017863598	-0.00017832067	-0.0017682453
-0.136	0.864	0	0	0	1	0	0	0	1.0216149	0.88267525	-0.00017864739	-4.0981275e-06	-1.6610821e-05	-4.1526866e-06	-3.0062729e-05	-1.2039667e-06	-1.2870957e-05	-1.6838454e-06	-4.65322e-07	6.9725146e-05	2.0459121e-05	-0.00017865866	-0.00017833969	-0.0017885735
-0.138	0.862	0	0	0	1	0	0	0	1.0215662	0.88059006	-0.00017866788	-4.0829193e-06	-1.6657825e-05	-4.1427905e-06	-3.0082724e-05	-1.1337578e-06	-1.2918614e-05	-1.6159758e-06	-4.7017214e-07	6.9740259e-05	2.0815819e-05	-0.00017867937	-0.00017835683	-0.0018084346
-0.14	0.86	0	0	0	1	0	0	0	1.0215171	0.87850471	-0.00017868651	-4.0681215e-06	-1.6704186e-05	-4.1334118e-06	-3.0102821e-05	-1.0649402e-06	-1.2965826e-05	-1.5494594e-06	-4.7493694e-07	6.9754755e-05	2.1172549e-05	-0.00017869821	-0.00017837217	-0.0018278434
-0.142	0.858	0	0	0	1	0	0	0	1.0214676	0.87641924	-0.00017870336	-4.0537144e-06	-1.6749949e-05	-4.1245281e-06	-3.0123026e-05	-9.97463e-07	-1.3012643e-05	-1.4842469e-06	-4.7961902e-07	6.976867e-05	2.1529307e-05	-0.00017871527	-0.00017838582	-0.0018468142
-0.144	0.856	0	0	0	1	0	0	0	1.0214178	0.87433365	-0.00017871854	-4.039679e-06	-1.6795154e-05	-4.1161178e-06	-3.0143345e-05	-9.3127844e-07	-1.3059111e-05	-1.4202919e-06	-4.8422087e-07	6.9782035e-05	2.1886092e-05	-0.00017873065	-0.00017839787	-0.0018653605
-0.146	0.854	0	0	0	1	0	0	0	1.0213676	0.87224797	-0.00017873212	-4.0259972e-06	-1.6839838e-05	-4.1081603e-06	-3.0163784e-05	-8.6634134e-07	-1.3105273e-05	-1.3575505e-06	-4.8874488e-07	6.9794882e-05	2.2242899e-05	-0.00017874442	-0.00017840839	-0.0018834954
-0.148	0.852	0	0	0	1	0	0	0	1.0213171	0.87016221	-0.00017874417	-4.0126516e-06	-1.6884034e-05	-4.1006356e-06	-3.0184347e-05	-8.0260913e-07	-1.3151166e-05	-1.2959815e-06	-4.9319332e-07	6.9807238e-05	2.2599725e-05	-0.00017875666	-0.00017841745	-0.0019012313
-0.15	0.85	0	0	0	1	0	0	0	1.0212663	0.86807639	-0.00017875478	-3.9996253e-06	-1.6927772e-05	-4.0935244e-06	-3.0205038e-05	-7.4004158e-07	-1.3196824e-05	-1.2355459e-06	-4.9756834e-07	6.9819129e-05	2.2956569e-05	-0.00017876746	-0.00017842513	-0.0019185803
-0.152	0.848	0	0	0	1	0	0	0	1.0212153	0.86599053	-0.00017876401	-3.9869025e-06	-1.6971079e-05	-4.0868084e-06	-3.0225861e-05	-6.7860066e-07	-1.3242277e-05	-1.1762067e-06	-5.0187204e-07	6.9830579e-05	2.3313426e-05	-0.00017877686	-0.0001784315	-0.0019355539
-0.154	0.846	0	0	0	1	0	0	0	1.0211639	0.86390464	-0.00017877191	-3.9744678e-06	-1.7013979e-05	-4.08047e-06	-3.0246818e-05	-6.1825035e-07	-1.3287555e-05	-1.117929e-06	-5.0610638e-07	6.9841612e-05	2.3670295e-05	-0.00017878494	-0.00017843661	-0.0019521631
-0.156	0.844	0	0	0	1	0	0	0	1.0211122	0.86181874	-0.00017877856	-3.9623066e-06	-1.7056495e-05	-4.0744923e-06	-3.0267913e-05	-5.5895651e-07	-1.3332681e-05	-1.0606796e-06	-5.1027326e-07	6.9852249e-05	2.4027172e-05	-0.00017879176	-0.00017844052	-0.0019684185
-0.158	0.842	0	0	0	1	0	0	0	1.0210604	0.85973283	-0.000178784	-3.950405e-06	-1.7098647e-05	-4.0688592e-06	-3.0289148e-05	-5.0068674e-07	-1.337768e-05	-1.0044271e-06	-5.1437451e-07	6.9862509e-05	2.4384057e-05	-0.00017879738	-0.00017844329	-0.0019843303
-0.16	0.84	0	0	0	1	0	0	0	1.0210083	0.85764693	-0.0001787883	-3.9387497e-06	-1.7140454e-05	-4.0635552e-06	-3.0310526e-05	-4.4341025e-07	-1.3422572e-05	-9.4914156e-07	-5.1841187e-07	6.9872412e-05	2.4740945e-05	-0.00017880183	-0.00017844496	-0.0019999085
-0.162	0.838	0	0	0	1	0	0	0	1.0209559	0.85556105	-0.00017879149	-3.9273282e-06	-1.7181933e-05	-4.0585656e-06	-3.0332048e-05	-3.8709772e-07	-1.3467377e-05	-8.9479454e-07	-5.2238701e-07	6.9881975e-05	2.5097837e-05	-0.00017880519	-0.00017844559	-0.0020151623
-0.164	0.836	0	0	0	1	0	0	0	1.0209034	0.85347521	-0.00017879363	-3.9161283e-06	-1.7223098e-05	-4.0538764e-06	-3.0353715e-05	-3.3172125e-07	-1.351211e-05	-8.4135889e-07	-5.2630155e-07	6.9891215e-05	2.5454728e-05	-0.00017880748	-0.00017844522	-0.0020301011
-0.166	0.834	0	0	0	1	0	0	0	1.0208506	0.8513894	-0.00017879476	-3.9051387e-06	-1.7263964e-05	-4.0494741e-06	-3.037553e-05	-2.7725419e-07	-1.3556788e-05	-7.8880876e-07	-5.3015703e-07	6.9900147e-05	2.5811617e-05	-0.00017880877	-0.0001784439	-0.0020447335
