lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.088	0.912	0	0	0	1.0022738	0	0	0	1.0024154	0.91628148	-0.00019266415	-4.6322946e-06	-1.3998216e-06	-4.9216705e-06	-1.3325449e-07	3.3161021e-07	-1.198309e-06	4.9383015e-07	6.8790156e-08	6.4242872e-05	1.3692536e-05	-0.0001926647	-0.00019247176	-0.0010024319
-0.09	0.91	0	0	0	1.0022672	0	0	0	1.0024187	0.9142692	-0.00019304348	-4.6888498e-06	-1.3964789e-06	-4.9898225e-06	-1.3522294e-07	3.161214e-07	-1.1916353e-06	4.7926347e-07	6.7750765e-08	6.4370317e-05	1.4077863e-05	-0.00019304404	-0.00019285056	-0.0010032583
-0.092	0.908	0	0	0	1.0022604	0	0	0	1.002422	0.91225664	-0.00019341309	-4.7450796e-06	-1.3921841e-06	-5.0580755e-06	-1.371736e-07	3.0061011e-07	-1.1840745e-06	4.6464722e-07	6.6686834e-08	6.4494524e-05	1.4463938e-05	-0.00019341367	-0.00019321963	-0.001004229
-0.094	0.906	0	0	0	1.0022534	0	0	0	1.0024252	0.91024382	-0.0001937736	-4.8010461e-06	-1.3869535e-06	-5.1264959e-06	-1.391082e-07	2.8507011e-07	-1.1756337e-06	4.4997726e-07	6.5599332e-08	6.4615703e-05	1.4850742e-05	-0.0001937742	-0.00019357959	-0.0010053139
-0.096	0.904	0	0	0	1.0022462	0	0	0	1.0024284	0.90823073	-0.00019412559	-4.8568089e-06	-1.3808019e-06	-5.1951478e-06	-1.4102843e-07	2.6949512e-07	-1.1663181e-06	4.352493e-07	6.4489149e-08	6.4734044e-05	1.5238257e-05	-0.00019412621	-0.00019393103	-0.0010064863
-0.098	0.902	0	0	0	1.0022386	0	0	0	1.0024315	0.90621737	-0.00019446957	-4.9124254e-06	-1.373742e-06	-5.264094e-06	-1.4293589e-07	2.5387885e-07	-1.1561317e-06	4.2045896e-07	6.3357107e-08	6.4849716e-05	1.5626466e-05	-0.00019447021	-0.00019427444	-0.0010077227
-0.1	0.9	0	0	0	1.0022308	0	0	0	1.0024345	0.90420373	-0.00019480599	-4.9679511e-06	-1.3657853e-06	-5.3333957e-06	-1.4483216e-07	2.3821504e-07	-1.1450774e-06	4.056018e-07	6.2203963e-08	6.4962874e-05	1.6015354e-05	-0.00019480666	-0.0001946103	-0.0010090021
-0.102	0.898	0	0	0	1.0022228	0	0	0	1.0024375	0.90218982	-0.00019513528	-5.0234397e-06	-1.3569421e-06	-5.4031131e-06	-1.4671875e-07	2.2249754e-07	-1.1331567e-06	3.906734e-07	6.1030418e-08	6.5073657e-05	1.6404907e-05	-0.00019513597	-0.00019493903	-0.0010103061
-0.104	0.896	0	0	0	1.0022145	0	0	0	1.0024404	0.90017563	-0.00019545782	-5.0789433e-06	-1.3472212e-06	-5.4733054e-06	-1.4859713e-07	2.0672027e-07	-1.1203703e-06	3.7566936e-07	5.9837123e-08	6.5182194e-05	1.679511e-05	-0.00019545854	-0.00019526101	-0.001011618
-0.106	0.894	0	0	0	1.0022059	0	0	0	1.0024433	0.89816115	-0.00019577395	-5.134513e-06	-1.3366307e-06	-5.5440311e-06	-1.5046876e-07	1.9087733e-07	-1.106718e-06	3.6058538e-07	5.8624677e-08	6.5288597e-05	1.7185951e-05	-0.00019577469	-0.00019557658	-0.0010129232
-0.108	0.892	0	0	0	1.002197	0	0	0	1.002446	0.89614638	-0.00019608398	-5.1901984e-06	-1.3251777e-06	-5.6153481e-06	-1.5233502e-07	1.7496294e-07	-1.092199e-06	3.4541727e-07	5.7393639e-08	6.5392973e-05	1.7577417e-05	-0.00019608475	-0.00019588608	-0.0010142084
-0.11	0.89	0	0	0	1.0021878	0	0	0	1.0024488	0.89413132	-0.00019638819	-5.2460483e-06	-1.3128686e-06	-5.687314e-06	-1.5419731e-07	1.5897153e-07	-1.0768119e-06	3.3016096e-07	5.6144528e-08	6.5495416e-05	1.7969495e-05	-0.00019638899	-0.00019618977	-0.0010154617
-0.112	0.888	0	0	0	1.0021783	0	0	0	1.0024514	0.89211596	-0.00019668686	-5.3021107e-06	-1.2997091e-06	-5.7599861e-06	-1.5605698e-07	1.4289775e-07	-1.0605547e-06	3.1481256e-07	5.4877824e-08	6.5596012e-05	1.8362176e-05	-0.00019668768	-0.00019648792	-0.0010166725
-0.114	0.886	0	0	0	1.0021685	0	0	0	1.002454	0.89010029	-0.0001969802	-5.3584326e-06	-1.2857045e-06	-5.8334214e-06	-1.5791535e-07	1.2673644e-07	-1.0434253e-06	2.9936836e-07	5.3593973e-08	6.569484e-05	1.8755447e-05	-0.00019698105	-0.00019678076	-0.0010178312
-0.116	0.884	0	0	0	1.0021584	0	0	0	1.0024566	0.88808431	-0.00019726843	-5.4150605e-06	-1.2708595e-06	-5.9076772e-06	-1.5977374e-07	1.104827e-07	-1.0254212e-06	2.8382487e-07	5.2293393e-08	6.579197e-05	1.9149299e-05	-0.00019726932	-0.00019706852	-0.001018929
-0.118	0.882	0	0	0	1.0021479	0	0	0	1.002459	0.886068	-0.00019755175	-5.4720403e-06	-1.2551788e-06	-5.9828104e-06	-1.6163344e-07	9.4131914e-08	-1.0065398e-06	2.6817882e-07	5.0976468e-08	6.5887468e-05	1.9543721e-05	-0.00019755267	-0.00019735138	-0.0010199583
-0.12	0.88	0	0	0	1.0021371	0	0	0	1.0024615	0.88405136	-0.00019783032	-5.5294172e-06	-1.2386665e-06	-6.0588782e-06	-1.6349572e-07	7.7679717e-08	-9.8677833e-07	2.5242721e-07	4.9643556e-08	6.5981392e-05	1.9938704e-05	-0.00019783128	-0.00019762952	-0.0010209117
-0.122	0.878	0	0	0	1.0021259	0	0	0	1.0024638	0.88203438	-0.00019810432	-5.5872361e-06	-1.221327e-06	-6.1359379e-06	-1.6536186e-07	6.1122061e-08	-9.6613432e-07	2.3656729e-07	4.8294989e-08	6.6073796e-05	2.0334239e-05	-0.00019810532	-0.0001979031	-0.0010217831
-0.124	0.876	0	0	0	1.0021144	0	0	0	1.0024661	0.88001705	-0.00019837388	-5.6455415e-06	-1.2031645e-06	-6.2140469e-06	-1.672331e-07	4.4455214e-08	-9.4460537e-07	2.2059663e-07	4.6931076e-08	6.6164726e-05	2.0730317e-05	-0.00019837491	-0.00019817227	-0.0010225665
-0.126	0.874	0	0	0	1.0021024	0	0	0	1.0024683	0.87799935	-0.00019863912	-5.7043773e-06	-1.1841833e-06	-6.2932629e-06	-1.6911068e-07	2.7675783e-08	-9.2218938e-07	2.0451311e-07	4.55521e-08	6.6254227e-05	2.1126928e-05	-0.0001986402	-0.00019843715	-0.0010232567
-0.128	0.872	0	0	0	1.0020901	0	0	0	1.0024704	0.87598129	-0.00019890018	-5.763787e-06	-1.1643881e-06	-6.3736437e-06	-1.7099583e-07	1.0780733e-08	-8.9888464e-07	1.8831494e-07	4.4158324e-08	6.6342338e-05	2.1524065e-05	-0.0001989013	-0.00019869786	-0.001023849
-0.13	0.87	0	0	0	1.0020773	0	0	0	1.0024725	0.87396284	-0.00019915714	-5.8238139e-06	-1.1437837e-06	-6.4552472e-06	-1.7288977e-07	-6.2325954e-09	-8.7468994e-07	1.720007e-07	4.274999e-08	6.6429093e-05	2.192172e-05	-0.0001991583	-0.00019895451	-0.0010243391
-0.132	0.868	0	0	0	1.0020641	0	0	0	1.0024745	0.87194399	-0.0001994101	-5.8845006e-06	-1.1223753e-06	-6.5381317e-06	-1.7479371e-07	-2.3366462e-08	-8.4960471e-07	1.5556933e-07	4.1327319e-08	6.6514524e-05	2.2319883e-05	-0.00019941132	-0.00019920719	-0.001024723
-0.134	0.866	0	0	0	1.0020505	0	0	0	1.0024765	0.86992474	-0.00019965916	-5.9458896e-06	-1.1001688e-06	-6.6223555e-06	-1.7670886e-07	-4.062271e-08	-8.2362905e-07	1.3902018e-07	3.9890512e-08	6.6598658e-05	2.2718549e-05	-0.00019966042	-0.00019945598	-0.0010249974
-0.136	0.864	0	0	0	1.0020364	0	0	0	1.0024783	0.86790507	-0.00019990436	-6.0080226e-06	-1.0771706e-06	-6.7079768e-06	-1.7863639e-07	-5.8002746e-08	-7.9676391e-07	1.2235302e-07	3.8439753e-08	6.668152e-05	2.3117707e-05	-0.00019990568	-0.00019970096	-0.0010251592
-0.138	0.862	0	0	0	1.0020218	0	0	0	1.0024801	0.86588496	-0.0002001458	-6.0709408e-06	-1.0533877e-06	-6.795054e-06	-1.8057751e-07	-7.5507519e-08	-7.6901117e-07	1.0556804e-07	3.6975206e-08	6.6763133e-05	2.3517352e-05	-0.00020014717	-0.00019994219	-0.0010252054
-0.14	0.86	0	0	0	1.0020067	0	0	0	1.0024818	0.86386441	-0.00020038351	-6.1346851e-06	-1.0288281e-06	-6.8836455e-06	-1.8253336e-07	-9.31375e-08	-7.4037373e-07	8.8665918e-08	3.5497019e-08	6.6843514e-05	2.3917476e-05	-0.00020038493	-0.00020017972	-0.0010251338
-0.142	0.858	0	0	0	1.0019911	0	0	0	1.0024834	0.8618434	-0.00020061754	-6.1992956e-06	-1.0035004e-06	-6.9738092e-06	-1.8450512e-07	-1.1089267e-07	-7.1085565e-07	7.1647765e-08	3.4005322e-08	6.692268e-05	2.4318071e-05	-0.00020061903	-0.00020041362	-0.001024942
-0.144	0.856	0	0	0	1.001975	0	0	0	1.0024849	0.85982191	-0.00020084794	-6.2648115e-06	-9.7741435e-07	-7.0656031e-06	-1.8649391e-07	-1.2877248e-07	-6.8046223e-07	5.4515204e-08	3.2500227e-08	6.7000646e-05	2.4719131e-05	-0.0002008495	-0.00020064391	-0.0010246282
-0.146	0.854	0	0	0	1.0019583	0	0	0	1.0024864	0.85779993	-0.00020107475	-6.3312714e-06	-9.5058079e-07	-7.1590845e-06	-1.8850088e-07	-1.4677587e-07	-6.4920011e-07	3.7270356e-08	3.0981831e-08	6.7077422e-05	2.5120647e-05	-0.00020107637	-0.00020087064	-0.0010241908
-0.148	0.852	0	0	0	1.001941	0	0	0	1.0024877	0.85577745	-0.00020129798	-6.398713e-06	-9.2301157e-07	-7.2543104e-06	-1.9052712e-07	-1.6490123e-07	-6.1707735e-07	1.9915857e-08	2.9450213e-08	6.715302e-05	2.5522613e-05	-0.00020129968	-0.00020109383	-0.0010236283
-0.15	0.85	0	0	0	1.0019232	0	0	0	1.002489	0.85375445	-0.00020151767	-6.4671728e-06	-8.9471981e-07	-7.351337e-06	-1.9257372e-07	-1.8314639e-07	-5.8410355e-07	2.4548729e-09	2.7905436e-08	6.7227447e-05	2.5925022e-05	-0.00020151944	-0.00020131351	-0.0010229395
-0.152	0.848	0	0	0	1.0019047	0	0	0	1.0024902	0.85173091	-0.00020173383	-6.5366865e-06	-8.6571986e-07	-7.4502196e-06	-1.9464175e-07	-2.0150859e-07	-5.5028993e-07	-1.5108896e-08	2.6347548e-08	6.7300709e-05	2.6327867e-05	-0.00020173568	-0.00020152969	-0.0010221235
-0.154	0.846	0	0	0	1.0018856	0	0	0	1.0024913	0.84970683	-0.00020194648	-6.6072881e-06	-8.3602744e-07	-7.5510126e-06	-1.9673225e-07	-2.1998452e-07	-5.1564938e-07	-3.2771207e-08	2.477658e-08	6.7372812e-05	2.6731141e-05	-0.0002019484	-0.00020174239	-0.0010211794
-0.156	0.844	0	0	0	1.0018659	0	0	0	1.0024923	0.84768218	-0.00020215562	-6.6790107e-06	-8.0565963e-07	-7.6537692e-06	-1.9884623e-07	-2.3857026e-07	-4.8019653e-07	-5.0527274e-08	2.3192548e-08	6.7443758e-05	2.7134837e-05	-0.00020215763	-0.00020195162	-0.0010201068
-0.158	0.842	0	0	0	1.0018454	0	0	0	1.0024932	0.84565695	-0.00020236126	-6.7518857e-06	-7.7463494e-07	-7.7585412e-06	-2.0098466e-07	-2.5726131e-07	-4.4394783e-07	-6.8371764e-08	2.1595451e-08	6.751355e-05	2.7538947e-05	-0.00020236336	-0.00020215738	-0.001018905
-0.16	0.84	0	0	0	1.0018243	0	0	0	1.002494	0.84363113	-0.00020256341	-6.8259427e-06	-7.4297335e-07	-7.8653789e-06	-2.0314849e-07	-2.7605258e-07	-4.0692159e-07	-8.6298804e-08	1.9985274e-08	6.758219e-05	2.7943466e-05	-0.0002025656	-0.00020235968	-0.0010175738
-0.162	0.838	0	0	0	1.0018024	0	0	0	1.0024946	0.84160469	-0.00020276206	-6.9012098e-06	-7.1069631e-07	-7.9743308e-06	-2.0533861e-07	-2.949384e-07	-3.6913799e-07	-1.0430199e-07	1.8361985e-08	6.7649678e-05	2.8348386e-05	-0.00020276435	-0.00020255852	-0.0010161132
-0.164	0.836	0	0	0	1.0017798	0	0	0	1.0024952	0.83957764	-0.00020295721	-6.9777131e-06	-6.7782677e-07	-8.0854435e-06	-2.075559e-07	-3.1391252e-07	-3.306191e-07	-1.223744e-07	1.6725539e-08	6.7716013e-05	2.87537e-05	-0.0002029596	-0.0002027539	-0.0010145229
-0.166	0.834	0	0	0	1.0017564	0	0	0	1.0024957	0.83754995	-0.00020314886	-7.0554768e-06	-6.4438917e-07	-8.1987612e-06	-2.0980116e-07	-3.329681e-07	-2.9138892e-07	-1.4050859e-07	1.5075876e-08	6.7781193e-05	2.9159402e-05	-0.00020315135	-0.00020294581	-0.0010128032
