lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0	0	0	0.99106208	0	0	0	0.99150017	1.0396312	0.00051858034	2.0653932e-07	-4.3577385e-07	2.9319546e-07	2.3797174e-08	8.111895e-07	-4.3047583e-07	7.0819344e-07	-8.0675077e-08	-0.00017284115	1.4877215e-05	0.00051858861	0.00051841016	-0.00034423164
0.06	1.06	0	0	0	0.99073116	0	0	0	0.99119753	1.0409309	0.00053684751	1.925086e-07	-4.5131834e-07	2.8224065e-07	2.4489998e-08	8.4822626e-07	-4.4575903e-07	7.4175034e-07	-8.3391537e-08	-0.00017892953	1.5932293e-05	0.00053685607	0.0005366746	-0.00033812826
0.062	1.062	0	0	0	0.99039794	0	0	0	0.99089437	1.0422253	0.00055512712	1.7777976e-07	-4.6667898e-07	2.7066548e-07	2.5177902e-08	8.857518e-07	-4.6086799e-07	7.7576901e-07	-8.6141687e-08	-0.00018502205	1.7023913e-05	0.00055513598	0.00055495152	-0.00033239136
0.064	1.064	0	0	0	0.99006227	0	0	0	0.9905907	1.0435143	0.00057341866	1.62375e-07	-4.8185794e-07	2.5849501e-07	2.5860096e-08	9.2376091e-07	-4.7580663e-07	8.1024359e-07	-8.8927774e-08	-0.00019111853	1.8152099e-05	0.00057342782	0.00057324037	-0.00032700153
0.066	1.066	0	0	0	0.98972402	0	0	0	0.99028651	1.0447976	0.00059172162	1.4631445e-07	-4.9685752e-07	2.4575196e-07	2.6535652e-08	9.6224845e-07	-4.9057903e-07	8.4516848e-07	-9.1752034e-08	-0.0001972188	1.9316874e-05	0.00059173108	0.00059154064	-0.00032194126
0.068	1.068	0	0	0	0.98938299	0	0	0	0.9899818	1.0460752	0.00061003547	1.2961638e-07	-5.1168005e-07	2.3245694e-07	2.7203492e-08	1.0012093e-06	-5.0518943e-07	8.8053824e-07	-9.46167e-08	-0.00020332269	2.0518262e-05	0.00061004524	0.0006098518	-0.00031719478
0.07	1.07	0	0	0	0.98903902	0	0	0	0.98967655	1.0473467	0.00062835971	1.1229748e-07	-5.2632787e-07	2.186287e-07	2.7862391e-08	1.0406381e-06	-5.1964211e-07	9.1634754e-07	-9.7524008e-08	-0.00020943002	2.1756282e-05	0.00062836979	0.00062817333	-0.00031274793
0.072	1.072	0	0	0	0.9886919	0	0	0	0.98937076	1.048612	0.0006466938	9.4373105e-08	-5.4080333e-07	2.0428441e-07	2.851096e-08	1.0805296e-06	-5.3394144e-07	9.5259103e-07	-1.0047621e-07	-0.00021554061	2.3030955e-05	0.00064670421	0.0006465047	-0.000308588
0.074	1.074	0	0	0	0.9883414	0	0	0	0.98906441	1.0498708	0.00066503721	7.5857423e-08	-5.5510867e-07	1.8943979e-07	2.9147641e-08	1.120878e-06	-5.4809178e-07	9.8926332e-07	-1.0347559e-07	-0.00022165429	2.43423e-05	0.00066504793	0.00066484535	-0.00030470363
0.076	1.076	0	0	0	0.98798729	0	0	0	0.98875751	1.0511227	0.00068338936	5.6763675e-08	-5.6924611e-07	1.7410935e-07	2.9770697e-08	1.1616772e-06	-5.6209754e-07	1.0263588e-06	-1.0652444e-07	-0.00022777087	2.5690336e-05	0.00068340042	0.00068319472	-0.00030108467
0.078	1.078	0	0	0	0.98762931	0	0	0	0.98845004	1.0523676	0.00070174967	3.7104347e-08	-5.8321777e-07	1.5830658e-07	3.0378193e-08	1.2029206e-06	-5.7596309e-07	1.0638716e-06	-1.0962512e-07	-0.00023389014	2.7075079e-05	0.00070176107	0.00070155221	-0.00029772211
0.08	1.08	0	0	0	0.98726717	0	0	0	0.98814198	1.0536049	0.00072011754	1.6891368e-08	-5.9702568e-07	1.4204411e-07	3.0967991e-08	1.2446011e-06	-5.8969283e-07	1.1017955e-06	-1.1278002e-07	-0.00024001191	2.8496545e-05	0.00072012929	0.0007199172	-0.00029460793
0.082	1.082	0	0	0	0.98690055	0	0	0	0.98783332	1.0548345	0.00073849232	-3.8636978e-09	-6.1067179e-07	1.253339e-07	3.1537729e-08	1.2867105e-06	-6.0329113e-07	1.1401237e-06	-1.1599159e-07	-0.00024613596	2.9954748e-05	0.00073850442	0.00073828904	-0.00029173507
0.084	1.084	0	0	0	0.98652911	0	0	0	0.98752405	1.0560558	0.00075687332	-2.5149457e-08	-6.2415797e-07	1.0818739e-07	3.2084806e-08	1.32924e-06	-6.1676237e-07	1.1788489e-06	-1.1926233e-07	-0.00025226205	3.1449701e-05	0.00075688578	0.00075666703	-0.00028909726
0.086	1.086	0	0	0	0.98615248	0	0	0	0.98721416	1.0572684	0.00077525982	-4.6954487e-08	-6.3748598e-07	9.0615693e-08	3.2606366e-08	1.3721798e-06	-6.3011094e-07	1.2179629e-06	-1.2259481e-07	-0.00025838995	3.2981416e-05	0.00077527265	0.00077505046	-0.000286689
0.088	1.088	0	0	0	0.98577025	0	0	0	0.98690361	1.0584719	0.00079365105	-6.9267131e-08	-6.5065755e-07	7.2629762e-08	3.3099281e-08	1.4155184e-06	-6.4334123e-07	1.2574568e-06	-1.2599167e-07	-0.00026451939	3.4549903e-05	0.00079366426	0.00079343852	-0.00028450541
0.09	1.09	0	0	0	0.98538197	0	0	0	0.9865924	1.0596657	0.00081204617	-9.207528e-08	-6.636743e-07	5.4240571e-08	3.3560128e-08	1.4592435e-06	-6.5645764e-07	1.2973203e-06	-1.2945562e-07	-0.00027065009	3.615517e-05	0.00081205976	0.00081183039	-0.00028254216
0.092	1.092	0	0	0	0.98498715	0	0	0	0.9862805	1.0608492	0.00083044429	-1.1536615e-07	-6.7653787e-07	3.5459306e-08	3.3985175e-08	1.5033406e-06	-6.6946463e-07	1.3375424e-06	-1.3298943e-07	-0.00027678176	3.7797225e-05	0.00083045828	0.00083022516	-0.00028079534
0.094	1.094	0	0	0	0.98458525	0	0	0	0.98596788	1.0620218	0.00084884445	-1.3912605e-07	-6.8924982e-07	1.6297558e-08	3.437036e-08	1.5477939e-06	-6.8236669e-07	1.3781103e-06	-1.3659597e-07	-0.00028291407	3.9476071e-05	0.00084885885	0.00084862186	-0.00027926137
0.096	1.096	0	0	0	0.98417569	0	0	0	0.98565453	1.0631827	0.00086724562	-1.633401e-07	-7.0181174e-07	-3.2324659e-09	3.4711274e-08	1.592585e-06	-6.951684e-07	1.4190096e-06	-1.4027815e-07	-0.00028904669	4.1191712e-05	0.00086726045	0.00086701947	-0.00027793683
0.098	1.098	0	0	0	0.98375783	0	0	0	0.98534041	1.0643313	0.00088564669	-1.8799202e-07	-7.1422526e-07	-2.3117724e-08	3.5003144e-08	1.6376936e-06	-7.078744e-07	1.4602245e-06	-1.4403898e-07	-0.00029517922	4.2944149e-05	0.00088566195	0.00088541685	-0.00027681835
0.1	1.1	0	0	0	0.98333098	0	0	0	0.98502548	1.0654667	0.00090404645	-2.1306378e-07	-7.2649203e-07	-4.3344106e-08	3.524082e-08	1.6830968e-06	-7.2048944e-07	1.5017367e-06	-1.4788152e-07	-0.00030131127	4.4733379e-05	0.00090406216	0.0009038128	-0.00027590241
0.102	1.102	0	0	0	0.98289438	0	0	0	0.98470972	1.0665879	0.00092244361	-2.3853536e-07	-7.3861384e-07	-6.3896192e-08	3.5418765e-08	1.7287687e-06	-7.3301839e-07	1.5435262e-06	-1.5180888e-07	-0.00030744241	4.65594e-05	0.00092245979	0.00092220601	-0.00027518516
0.104	1.104	0	0	0	0.98244721	0	0	0	0.98439308	1.0676941	0.00094083677	-2.6438441e-07	-7.5059256e-07	-8.4756989e-08	3.5531051e-08	1.7746805e-06	-7.4546627e-07	1.5855702e-06	-1.5582424e-07	-0.00031357216	4.8422204e-05	0.00094085343	0.00094059509	-0.00027466224
0.106	1.106	0	0	0	0.98198859	0	0	0	0.98407551	1.0687841	0.00095922442	-2.9058596e-07	-7.6243027e-07	-1.0590767e-07	3.5571361e-08	1.8208e-06	-7.5783824e-07	1.6278434e-06	-1.5993077e-07	-0.00031970002	5.032178e-05	0.00095924159	0.00095897851	-0.00027432852
0.108	1.108	0	0	0	0.98151756	0	0	0	0.98375696	1.0698568	0.00097760494	-3.1711209e-07	-7.7412923e-07	-1.2732731e-07	3.5533001e-08	1.8670916e-06	-7.7013964e-07	1.6703175e-06	-1.6413169e-07	-0.00032582545	5.2258118e-05	0.00097762264	0.00097735467	-0.00027417785
0.11	1.11	0	0	0	0.98103309	0	0	0	0.98343738	1.0709109	0.0009959766	-3.4393163e-07	-7.8569197e-07	-1.4899258e-07	3.5408921e-08	1.9135157e-06	-7.8237599e-07	1.7129614e-06	-1.6843019e-07	-0.00033194786	5.4231199e-05	0.00099599485	0.00099572182	-0.00027420281
0.112	1.112	0	0	0	0.98053409	0	0	0	0.98311669	1.0719451	0.0010143375	-3.7100987e-07	-7.971213e-07	-1.7087753e-07	3.5191758e-08	1.960029e-06	-7.94553e-07	1.7557406e-06	-1.728294e-07	-0.00033806663	5.6241005e-05	0.0010143564	0.0010140781	-0.00027439442
0.114	1.114	0	0	0	0.98001939	0	0	0	0.98279482	1.072958	0.0010326858	-3.983083e-07	-8.084204e-07	-1.929533e-07	3.4873881e-08	2.0065841e-06	-8.0667659e-07	1.7986173e-06	-1.7733241e-07	-0.00034418111	5.8287512e-05	0.0010327053	0.0010324216	-0.0002747419
0.116	1.116	0	0	0	0.97948777	0	0	0	0.98247167	1.073948	0.0010510193	-4.2578444e-07	-8.195928e-07	-2.1518794e-07	3.4447472e-08	2.0531294e-06	-8.1875286e-07	1.8415503e-06	-1.8194217e-07	-0.00035029059	6.0370691e-05	0.0010510394	0.0010507502	-0.0002752324
0.118	1.118	0	0	0	0.97893794	0	0	0	0.98214714	1.0749135	0.0010693358	-4.5339165e-07	-8.3064247e-07	-2.375462e-07	3.3904615e-08	2.0996095e-06	-8.3078811e-07	1.884495e-06	-1.8666149e-07	-0.00035639434	6.2490512e-05	0.0010693567	0.0010690618	-0.00027585086
0.12	1.12	0	0	0	0.97836856	0	0	0	0.9818211	1.0758528	0.001087633	-4.8107918e-07	-8.4157382e-07	-2.5998947e-07	3.3237419e-08	2.1459653e-06	-8.4278878e-07	1.9274035e-06	-1.9149299e-07	-0.00036249159	6.4646938e-05	0.0010876547	0.001087354	-0.00027657983
0.122	1.122	0	0	0	0.97777828	0	0	0	0.98149341	1.0767643	0.0011059087	-5.0879217e-07	-8.5239171e-07	-2.8247573e-07	3.2438156e-08	2.1921339e-06	-8.5476146e-07	1.9702247e-06	-1.9643902e-07	-0.00036858155	6.6839928e-05	0.0011059312	0.0011056245	-0.00027739951
0.124	1.124	0	0	0	0.97716571	0	0	0	0.98116391	1.0776459	0.0011241602	-5.3647195e-07	-8.6310147e-07	-3.0495966e-07	3.1499428e-08	2.2380498e-06	-8.6671282e-07	2.0129048e-06	-2.0150165e-07	-0.00037466341	6.9069436e-05	0.0011241837	0.0011238709	-0.0002782879
0.126	1.126	0	0	0	0.97652948	0	0	0	0.98083238	1.078496	0.0011423853	-5.6405639e-07	-8.7370891e-07	-3.2739281e-07	3.0414356e-08	2.2836451e-06	-8.7864958e-07	2.0553876e-06	-2.0668261e-07	-0.00038073634	7.1335412e-05	0.0011424098	0.0011420909	-0.00027922107
0.128	1.128	0	0	0	0.97586826	0	0	0	0.9804986	1.0793127	0.0011605814	-5.9148051e-07	-8.8422024e-07	-3.4972402e-07	2.9176785e-08	2.3288506e-06	-8.9057843e-07	2.0976152e-06	-2.1198324e-07	-0.00038679953	7.36378e-05	0.0011606071	0.001160282	-0.00028017367
0.13	1.13	0	0	0	0.97518077	0	0	0	0.98016229	1.080094	0.0011787461	-6.1867721e-07	-8.9464206e-07	-3.7189985e-07	2.7781496e-08	2.3735965e-06	-9.0250593e-07	2.1395287e-06	-2.1740448e-07	-0.00039285217	7.597654e-05	0.0011787731	0.0011784418	-0.00028111967
0.132	1.132	0	0	0	0.97446584	0	0	0	0.97982312	1.0808383	0.0011968772	-6.4557824e-07	-9.0498124e-07	-3.9386527e-07	2.6224423e-08	2.417814e-06	-9.1443847e-07	2.181069e-06	-2.2294679e-07	-0.00039889348	7.8351567e-05	0.0011969056	0.0011965681	-0.00028203317
0.134	1.134	0	0	0	0.97372242	0	0	0	0.97948073	1.0815438	0.0012149723	-6.7211528e-07	-9.1524492e-07	-4.1556445e-07	2.4502858e-08	2.4614365e-06	-9.2638214e-07	2.2221776e-06	-2.286102e-07	-0.00040492272	8.0762812e-05	0.0012150023	0.0012146587	-0.00028288945
0.136	1.136	0	0	0	0.97294964	0	0	0	0.97913468	1.082209	0.0012330294	-6.9822113e-07	-9.2544028e-07	-4.3694163e-07	2.2615634e-08	2.5044004e-06	-9.3834266e-07	2.2627977e-06	-2.3439427e-07	-0.00041093922	8.3210202e-05	0.0012330613	0.0012327116	-0.00028366602
0.138	1.138	0	0	0	0.97214682	0	0	0	0.97878446	1.0828323	0.0012510468	-7.2383103e-07	-9.3557454e-07	-4.5794209e-07	2.0563274e-08	2.5466471e-06	-9.5032524e-07	2.3028754e-06	-2.4029808e-07	-0.00041694236	8.5693659e-05	0.0012510808	0.0012507251	-0.0002843437
0.14	1.14	0	0	0	0.97131353	0	0	0	0.9784295	1.0834125	0.0012690229	-7.4888388e-07	-9.4565476e-07	-4.7851321e-07	1.834809e-08	2.5881239e-06	-9.6233454e-07	2.34236e-06	-2.4632029e-07	-0.00042293164	8.8213103e-05	0.0012690592	0.0012686977	-0.00028490748
0.142	1.142	0	0	0	0.97044959	0	0	0	0.97806914	1.0839485	0.0012869563	-7.7332347e-07	-9.5568772e-07	-4.9860536e-07	1.5974232e-08	2.6287846e-06	-9.7437456e-07	2.3812052e-06	-2.5245913e-07	-0.00042890661	9.076845e-05	0.0012869952	0.001286628	-0.00028534727
0.144	1.144	0	0	0	0.96955508	0	0	0	0.97770265	1.0844394	0.0013048461	-7.9709954e-07	-9.6567987e-07	-5.1817286e-07	1.3447672e-08	2.6685912e-06	-9.8644853e-07	2.4193697e-06	-2.5871244e-07	-0.00043486695	9.3359615e-05	0.0013048879	0.0013045152	-0.0002856582
0.146	1.146	0	0	0	0.96863039	0	0	0	0.9773292	1.0848847	0.0013226916	-8.201686e-07	-9.7563717e-07	-5.3717473e-07	1.0776131e-08	2.7075133e-06	-9.9855891e-07	2.4568175e-06	-2.6507768e-07	-0.00044081243	9.5986511e-05	0.0013227366	0.0013223586	-0.0002858407
0.148	1.148	0	0	0	0.9676762	0	0	0	0.97694787	1.0852838	0.0013404924	-8.4249455e-07	-9.8556506e-07	-5.5557527e-07	7.9689465e-09	2.7455292e-06	-1.0107073e-06	2.4935182e-06	-2.7155196e-07	-0.00044674293	9.8649049e-05	0.0013405409	0.0013401578	-0.0002859001
0.15	1.15	0	0	0	0.96669347	0	0	0	0.97655765	1.0856367	0.0013582484	-8.6404902e-07	-9.9546841e-07	-5.7334443e-07	5.0368889e-09	2.7826253e-06	-1.0228943e-06	2.5294469e-06	-2.7813202e-07	-0.00045265844	0.00010134714	0.0013583009	0.0013579127	-0.00028584594
0.152	1.152	0	0	0	0.96568343	0	0	0	0.97615745	1.0859433	0.0013759599	-8.8481141e-07	-1.0053515e-06	-5.9045806e-07	1.9919433e-09	2.8187955e-06	-1.0351197e-06	2.5645839e-06	-2.8481421e-07	-0.00045855901	0.0001040807	0.0013760166	0.0013756236	-0.00028569097
0.154	1.154	0	0	0	0.96464755	0	0	0	0.97574608	1.0862037	0.0013936272	-9.0476868e-07	-1.0152181e-06	-6.0689785e-07	-1.1529389e-09	2.854041e-06	-1.0473822e-06	2.5989147e-06	-2.9159448e-07	-0.00046444481	0.00010684964	0.0013936887	0.001393291	-0.00028545004
0.156	1.156	0	0	0	0.96358755	0	0	0	0.97532227	1.0864185	0.0014112511	-9.2391499e-07	-1.0250714e-06	-6.2265118e-07	-4.3841027e-09	2.8883691e-06	-1.0596797e-06	2.6324292e-06	-2.9846828e-07	-0.00047031607	0.00010965386	0.0014113177	0.0014109154	-0.00028513883
0.158	1.158	0	0	0	0.96250532	0	0	0	0.9748847	1.0865881	0.0014288323	-9.4225105e-07	-1.0349142e-06	-6.377108e-07	-7.6874541e-09	2.9217924e-06	-1.0720087e-06	2.6651211e-06	-3.054305e-07	-0.00047617307	0.0001124933	0.0014289045	0.0014284977	-0.00028477271
0.16	1.16	0	0	0	0.96140291	0	0	0	0.97443198	1.0867132	0.001446372	-9.5978345e-07	-1.044749e-06	-6.5207437e-07	-1.104872e-08	2.9543277e-06	-1.084365e-06	2.6969878e-06	-3.1247538e-07	-0.00048201615	0.00011536785	0.0014464501	0.0014460389	-0.00028436556
0.162	1.162	0	0	0	0.9602825	0	0	0	0.97396267	1.0867945	0.0014638711	-9.7652393e-07	-1.0545779e-06	-6.6574405e-07	-1.4453695e-08	2.9859952e-06	-1.0967433e-06	2.7280296e-06	-3.1959642e-07	-0.00048784569	0.00011827745	0.0014639557	0.0014635402	-0.00028392897
0.164	1.164	0	0	0	0.95914633	0	0	0	0.97347532	1.0868329	0.001481331	-9.9248854e-07	-1.0644029e-06	-6.7872597e-07	-1.788847e-08	3.0168172e-06	-1.109137e-06	2.7582493e-06	-3.2678625e-07	-0.0004936621	0.00012122202	0.0014814224	0.0014810026	-0.00028347149
0.166	1.166	0	0	0	0.9579967	0	0	0	0.97296849	1.0868293	0.0014987528	-1.007697e-06	-1.074226e-06	-6.9102972e-07	-2.1339646e-08	3.0468181e-06	-1.1215389e-06	2.7876522e-06	-3.3403664e-07	-0.0004994658	0.00012420146	0.0014988515	0.0014984275	-0.00028299827
0.168	1.168	0	0	0	0.9568359	0	0	0	0.97244077	1.0867846	0.0015161379	-1.0221718e-06	-1.0840492e-06	-7.0266793e-07	-2.4794517e-08	3.0760228e-06	-1.1339404e-06	2.8162455e-06	-3.4133836e-07	-0.00050525724	0.00012721573	0.0015162443	0.001515816	-0.0002825109
0.17	1.17	0	0	0	0.95566619	0	0	0	0.97189079	1.0866997	0.0015334875	-1.035938e-06	-1.0938745e-06	-7.1365586e-07	-2.8241241e-08	3.1044573e-06	-1.1463323e-06	2.8440386e-06	-3.4868124e-07	-0.00051103687	0.00013026473	0.001533602	0.0015331697	-0.00028200756
0.172	1.172	0	0	0	0.95448976	0	0	0	0.97131727	1.0865757	0.0015508031	-1.0490221e-06	-1.1037041e-06	-7.2401102e-07	-3.1668981e-08	3.1321475e-06	-1.1587046e-06	2.8710434e-06	-3.5605419e-07	-0.00051680513	0.0001333484	0.0015509261	0.0015504896	-0.00028148334
