lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1.011	0	0	0	0.99441881	1.0274753	0.00021084029	4.020614e-07	-8.0365429e-08	3.996279e-07	0.00012377273	-3.0028634e-08	-1.0102291e-07	-3.5214826e-08	-5.4372371e-08	-0.00011151955	2.9712365e-06	0.00027274076	0.00027258882	-0.00055739595
0.024	1.024	0	0	0	1.012	0	0	0	0.99389949	1.0299661	0.00023042246	4.3072068e-07	-9.2263069e-08	4.2803193e-07	0.00013525914	-1.0746076e-08	-1.1500381e-07	-1.7459284e-08	-5.8922623e-08	-0.00012187423	3.5417054e-06	0.00029806735	0.00029790612	-0.00054120882
0.026	1.026	0	0	0	1.013	0	0	0	0.99337873	1.0324563	0.00025004161	4.5815504e-07	-1.0426449e-07	4.5520312e-07	0.00014677012	1.1828542e-08	-1.291746e-07	3.2943445e-09	-6.3512078e-08	-0.00013224941	4.162861e-06	0.00032344323	0.0003232733	-0.0005256709
0.028	1.028	0	0	0	1.014	0	0	0	0.99285652	1.0349457	0.00026969463	4.8444278e-07	-1.1634122e-07	4.8122504e-07	0.0001583038	3.7636848e-08	-1.4350858e-07	2.6969571e-08	-6.8152299e-08	-0.00014264343	4.8347986e-06	0.00034886436	0.00034868621	-0.000510903
0.03	1.03	0	0	0	1.015	0	0	0	0.9923328	1.0374343	0.00028937884	5.0965369e-07	-1.2847131e-07	5.0617208e-07	0.00016985854	6.6627243e-08	-1.5798518e-07	5.3497955e-08	-7.2853765e-08	-0.00015305484	5.5576058e-06	0.00037432722	0.00037414128	-0.0004969542
0.032	1.032	0	0	0	1.016	0	0	0	0.99180752	1.0399221	0.00030909192	5.3385015e-07	-1.4063671e-07	5.3011055e-07	0.00018143279	9.8755723e-08	-1.7258787e-07	8.2819344e-08	-7.7626249e-08	-0.00016348236	6.3313637e-06	0.00039982874	0.00039963538	-0.00048383337
0.034	1.034	0	0	0	1.017	0	0	0	0.9912806	1.0424089	0.00032883186	5.5708814e-07	-1.5282173e-07	5.5309974e-07	0.00019302516	1.3398659e-07	-1.8730282e-07	1.1488213e-07	-8.2479102e-08	-0.00017392485	7.1561473e-06	0.00042536621	0.00042516573	-0.00047152745
0.036	1.036	0	0	0	1.018	0	0	0	0.99075192	1.0448945	0.00034859687	5.7941805e-07	-1.6501186e-07	5.7519282e-07	0.00020463434	1.7229295e-07	-2.0211805e-07	1.4964343e-07	-8.7421466e-08	-0.00018438126	8.0320266e-06	0.00045093719	0.00045072985	-0.00046001228
0.038	1.038	0	0	0	1.019	0	0	0	0.99022136	1.0473789	0.00036838533	6.008854e-07	-1.7719315e-07	5.9643772e-07	0.00021625912	2.1365705e-07	-2.1702287e-07	1.8706909e-07	-9.2462442e-08	-0.00019485066	8.9590667e-06	0.00047653947	0.00047632548	-0.00044925901
0.04	1.04	0	0	0	1.02	0	0	0	0.98968877	1.0498618	0.0003881958	6.2153145e-07	-1.8935172e-07	6.1687779e-07	0.00022789835	2.580704e-07	-2.3200753e-07	2.2713361e-07	-9.7611235e-08	-0.00020533218	9.9373285e-06	0.00050217102	0.00050195055	-0.00043923806
0.042	1.042	0	0	0	1.021	0	0	0	0.98915398	1.0523431	0.00040802693	6.4139375e-07	-2.0147343e-07	6.3655243e-07	0.00023955093	3.0553376e-07	-2.4706294e-07	2.698199e-07	-1.0287727e-07	-0.00021582499	1.0966869e-05	0.00052782997	0.00052760314	-0.00042992155
0.044	1.044	0	0	0	1.022	0	0	0	0.98861677	1.0548225	0.00042787746	6.6050653e-07	-2.1354366e-07	6.5549761e-07	0.0002512158	3.5605699e-07	-2.6218056e-07	3.1511897e-07	-1.0827031e-07	-0.00022632833	1.2047741e-05	0.00055351451	0.00055328143	-0.00042128489
0.046	1.046	0	0	0	1.023	0	0	0	0.98807691	1.0572996	0.00044774619	6.7890113e-07	-2.255472e-07	6.7374631e-07	0.00026289193	4.0965885e-07	-2.773523e-07	3.6302947e-07	-1.1380056e-07	-0.00023684144	1.3179995e-05	0.00057922296	0.00057898366	-0.00041330784
0.048	1.048	0	0	0	1.024	0	0	0	0.98753411	1.0597742	0.00046763195	6.9660634e-07	-2.3746811e-07	6.9132897e-07	0.0002745783	4.6636666e-07	-2.9257048e-07	4.1355727e-07	-1.1947879e-07	-0.00024736359	1.4363676e-05	0.00060495363	0.00060470813	-0.00040597534
0.05	1.05	0	0	0	1.025	0	0	0	0.98698805	1.0622459	0.0004875336	7.1364865e-07	-2.4928963e-07	7.0827379e-07	0.00028627385	5.2621592e-07	-3.0782785e-07	4.6671482e-07	-1.2531645e-07	-0.00025789405	1.5598827e-05	0.00063070486	0.00063045313	-0.00039927831
0.052	1.052	0	0	0	1.026	0	0	0	0.98643834	1.0647142	0.00050744997	7.3005252e-07	-2.6099416e-07	7.2460709e-07	0.00029797754	5.8924988e-07	-3.2311763e-07	5.225205e-07	-1.3132582e-07	-0.00026843206	1.6885488e-05	0.00065647497	0.00065621694	-0.00039321441
0.054	1.054	0	0	0	1.027	0	0	0	0.98588453	1.0671786	0.00052737985	7.4584065e-07	-2.7256322e-07	7.4035358e-07	0.00030968825	6.5551888e-07	-3.3843354e-07	5.809978e-07	-1.3752012e-07	-0.00027897686	1.8223695e-05	0.00068226222	0.00068199775	-0.00038778895
0.056	1.056	0	0	0	1.028	0	0	0	0.98532609	1.0696385	0.00054732199	7.6103411e-07	-2.8397738e-07	7.5553668e-07	0.0003214048	7.250797e-07	-3.5376997e-07	6.4217435e-07	-1.4391375e-07	-0.00028952762	1.9613479e-05	0.00070806476	0.00070779366	-0.0003830161
0.058	1.058	0	0	0	1.029	0	0	0	0.9847624	1.0720931	0.000567275	7.7565262e-07	-2.9521629e-07	7.7017876e-07	0.0003331259	7.9799448e-07	-3.6912209e-07	7.0608065e-07	-1.5052243e-07	-0.00030008346	2.105487e-05	0.0007338806	0.00073360262	-0.00037892034
0.06	1.06	0	0	0	1.03	0	0	0	0.98419268	1.0745416	0.00058723738	7.8971465e-07	-3.0625866e-07	7.8430145e-07	0.00034485012	8.7432949e-07	-3.8448606e-07	7.7274843e-07	-1.5736345e-07	-0.00031064338	2.254789e-05	0.00075970754	0.00075942235	-0.00037553839
0.062	1.062	0	0	0	1.031	0	0	0	0.98361605	1.0769828	0.00060720744	8.0323767e-07	-3.1708236e-07	7.9792594e-07	0.00035657587	9.5415334e-07	-3.9985926e-07	8.4220861e-07	-1.6445595e-07	-0.00032120628	2.4092559e-05	0.00078554312	0.00078525028	-0.00037292174
0.064	1.064	0	0	0	1.032	0	0	0	0.98303138	1.0794156	0.00062718321	8.1623832e-07	-3.2766443e-07	8.1107332e-07	0.00036830128	1.0375345e-06	-4.1524066e-07	9.144884e-07	-1.718212e-07	-0.00033177089	2.5688891e-05	0.00081138449	0.00081108346	-0.00037113981
0.066	1.066	0	0	0	1.033	0	0	0	0.98243732	1.0818384	0.0006471624	8.287326e-07	-3.3798126e-07	8.2376496e-07	0.0003800242	1.124538e-06	-4.3063119e-07	9.8960755e-07	-1.7948292e-07	-0.00034233571	2.7336893e-05	0.00083722831	0.00083691841	-0.00037028409
0.068	1.068	0	0	0	1.034	0	0	0	0.9818322	1.0842491	0.00066714228	8.4073614e-07	-3.4800883e-07	8.3602297e-07	0.00039174201	1.2152205e-06	-4.4603422e-07	1.0675731e-06	-1.8746768e-07	-0.00035289894	2.9036565e-05	0.00086307062	0.000862751	-0.00037047327
0.07	1.07	0	0	0	1.035	0	0	0	0.98121392	1.0866454	0.0006871195	8.5226447e-07	-3.5772303e-07	8.4787079e-07	0.00040345157	1.3096236e-06	-4.6145618e-07	1.1483725e-06	-1.9580522e-07	-0.00036345842	3.0787897e-05	0.00088890659	0.00088857617	-0.00037185938
0.072	1.072	0	0	0	1.036	0	0	0	0.98057983	1.0890241	0.00070708997	8.6333336e-07	-3.6710022e-07	8.5933386e-07	0.00041514898	1.4077646e-06	-4.769072e-07	1.2319634e-06	-2.0452878e-07	-0.00037401147	3.2590869e-05	0.00091473028	0.00091438772	-0.00037463476
0.074	1.074	0	0	0	1.037	0	0	0	0.97992656	1.0913814	0.00072704852	8.7395934e-07	-3.7611805e-07	8.7044052e-07	0.00042682936	1.509623e-06	-4.9240186e-07	1.3182612e-06	-2.1367524e-07	-0.00038455474	3.4445448e-05	0.00094053425	0.00094017789	-0.0003790389
0.076	1.076	0	0	0	1.038	0	0	0	0.9792498	1.0937123	0.00074698864	8.8416023e-07	-3.8475656e-07	8.812231e-07	0.00043848653	1.615122e-06	-5.079598e-07	1.4071199e-06	-2.2328495e-07	-0.00039508396	3.6351581e-05	0.00096630908	0.00096593684	-0.00038536277
0.078	1.078	0	0	0	1.039	0	0	0	0.97854396	1.0960103	0.00076690197	8.9395599e-07	-3.9299988e-07	8.9171924e-07	0.0004501126	1.724103e-06	-5.2360619e-07	1.4983091e-06	-2.3340086e-07	-0.00040559372	3.8309195e-05	0.00099204276	0.0009916521	-0.0003939454
0.08	1.08	0	0	0	1.04	0	0	0	0.97780185	1.098267	0.00078677783	9.0336969e-07	-4.0083858e-07	9.0197341e-07	0.00046169743	1.8362912e-06	-5.3937144e-07	1.5914817e-06	-2.440665e-07	-0.00041607706	4.0318189e-05	0.0010177199	0.0010173077	-0.00040515269
0.082	1.082	0	0	0	1.041	0	0	0	0.97701418	1.1004716	0.00080660249	9.1242878e-07	-4.0827278e-07	9.120385e-07	0.00047322803	1.9512516e-06	-5.5528963e-07	1.686136e-06	-2.5532185e-07	-0.00042652507	4.2378426e-05	0.0010433207	0.0010428834	-0.00041932099
0.084	1.084	0	0	0	1.042	0	0	0	0.97616915	1.1026104	0.00082635859	9.2116642e-07	-4.1531612e-07	9.2197701e-07	0.00048468798	2.0683374e-06	-5.7139461e-07	1.7815736e-06	-2.6719619e-07	-0.00043692646	4.4489723e-05	0.0010688203	0.0010683538	-0.00043664102
0.086	1.086	0	0	0	1.043	0	0	0	0.97525213	1.1046661	0.0008460247	9.2962264e-07	-4.2200034e-07	9.3186107e-07	0.00049605699	2.186639e-06	-5.8771248e-07	1.8768633e-06	-2.7969663e-07	-0.00044726733	4.6651841e-05	0.0010941877	0.0010936879	-0.00045696216
0.088	1.088	0	0	0	1.044	0	0	0	0.97424582	1.1066185	0.00086557558	9.3784461e-07	-4.2837941e-07	9.4176987e-07	0.00050731121	2.3049547e-06	-6.0424977e-07	1.9708315e-06	-2.9279221e-07	-0.00045753133	4.8864474e-05	0.0011193864	0.0011188499	-0.00047953599
0.09	1.09	0	0	0	1.045	0	0	0	0.97313125	1.1084452	0.00088498363	9.4588492e-07	-4.3453133e-07	9.5178308e-07	0.00051842457	2.4218164e-06	-6.2097817e-07	2.0621106e-06	-3.0639617e-07	-0.0004677006	5.1127241e-05	0.0011443764	0.0011438012	-0.00050281537
0.092	1.092	0	0	0	1.046	0	0	0	0.97188995	1.1101238	0.00090422217	9.5379688e-07	-4.4055526e-07	9.6196944e-07	0.00052937197	2.5356088e-06	-6.3782095e-07	2.1492735e-06	-3.2035313e-07	-0.00047775793	5.3439679e-05	0.0011691183	0.0011685054	-0.00052453732
0.094	1.094	0	0	0	1.047	0	0	0	0.97050716	1.1116364	0.00092327016	9.6162673e-07	-4.4656216e-07	9.7237277e-07	0.0005401337	2.644791e-06	-6.5464955e-07	2.2310518e-06	-3.3444195e-07	-0.00048768981	5.5801262e-05	0.0011935807	0.0011929338	-0.00054227212
0.096	1.096	0	0	0	1.048	0	0	0	0.96897504	1.1129725	0.00094211682	9.6940526e-07	-4.5266052e-07	9.8300083e-07	0.00055069988	2.7481654e-06	-6.7129817e-07	2.3065726e-06	-3.4840125e-07	-0.00049748943	5.8211415e-05	0.0012177466	0.001217072	-0.00055426994
0.098	1.098	0	0	0	1.049	0	0	0	0.96729433	1.1141315	0.00096076406	9.7714238e-07	-4.5894238e-07	9.9382321e-07	0.00056107275	2.8450807e-06	-6.8759451e-07	2.3755095e-06	-3.6197232e-07	-0.00050715828	6.066955e-05	0.0012416173	0.0012409223	-0.00056005619
0.1	1.1	0	0	0	1.05	0	0	0	0.96547365	1.1151221	0.00097922533	9.8482752e-07	-4.6547537e-07	1.0047799e-06	0.00057126551	2.9354773e-06	-7.0339366e-07	2.4380751e-06	-3.7494149e-07	-0.0005167053	6.3175104e-05	0.0012652112	0.0012645026	-0.00056036391
0.102	1.102	0	0	0	1.051	0	0	0	0.96352693	1.1159588	0.00099752182	9.9243517e-07	-4.7230254e-07	1.0157958e-06	0.00058129872	3.0197754e-06	-7.1860004e-07	2.4948792e-06	-3.8716445e-07	-0.00052614446	6.5727561e-05	0.0012885587	0.0012878419	-0.00055656791
0.104	1.104	0	0	0	1.052	0	0	0	0.96147037	1.1166594	0.0010156779	9.9993222e-07	-4.7944761e-07	1.0267948e-06	0.00059119597	3.0986902e-06	-7.3317194e-07	2.5467395e-06	-3.9856829e-07	-0.00053549177	6.8326472e-05	0.0013116951	0.0013109739	-0.00055009558
0.106	1.106	0	0	0	1.053	0	0	0	0.95932	1.1172413	0.0010337176	1.0072842e-06	-4.8692179e-07	1.0377087e-06	0.00060098052	3.1730588e-06	-7.4711311e-07	2.5945236e-06	-4.0913837e-07	-0.00054476301	7.0971457e-05	0.0013346559	0.0013339328	-0.00054210038
0.108	1.108	0	0	0	1.054	0	0	0	0.95709029	1.1177207	0.0010516627	1.0144594e-06	-4.947294e-07	1.0484816e-06	0.00061067334	3.2437233e-06	-7.6045944e-07	2.639052e-06	-4.1890051e-07	-0.00055397238	7.3662203e-05	0.0013574734	0.0013567497	-0.00053338799
0.11	1.11	0	0	0	1.055	0	0	0	0.95479359	1.118111	0.0010695315	1.0214305e-06	-5.0287182e-07	1.0590704e-06	0.00062029242	3.3114716e-06	-7.7326659e-07	2.6810577e-06	-4.279052e-07	-0.000563132	7.6398455e-05	0.0013801752	0.0013794517	-0.00052447174
0.112	1.112	0	0	0	1.056	0	0	0	0.95244005	1.1184237	0.0010873392	1.0281749e-06	-5.1134964e-07	1.0694436e-06	0.00062985266	3.3770219e-06	-7.8560095e-07	2.7211826e-06	-4.3621627e-07	-0.00057225188	7.9180009e-05	0.0014027842	0.0014020612	-0.00051565963
0.114	1.114	0	0	0	1.057	0	0	0	0.95003783	1.1186676	0.0011050981	1.0346748e-06	-5.2016383e-07	1.0795798e-06	0.0006393663	3.4410317e-06	-7.9753419e-07	2.7599943e-06	-4.4390412e-07	-0.00058134016	8.20067e-05	0.0014253191	0.0014245966	-0.0005071292
0.116	1.116	0	0	0	1.058	0	0	0	0.94759338	1.11885	0.0011228178	1.0409162e-06	-5.2931617e-07	1.0894662e-06	0.00064884328	3.5041195e-06	-8.0914056e-07	2.79801e-06	-4.5104236e-07	-0.00059040333	8.4878396e-05	0.0014477949	0.0014470728	-0.00049897913
0.118	1.118	0	0	0	1.059	0	0	0	0.94511172	1.1189764	0.0011405058	1.0468881e-06	-5.3880937e-07	1.0990975e-06	0.00065829174	3.5668808e-06	-8.204957e-07	2.835715e-06	-4.5770615e-07	-0.00059944661	8.7794991e-05	0.0014702234	0.0014695015	-0.00049125878
0.12	1.12	0	0	0	1.06	0	0	0	0.94259669	1.1190508	0.001158168	1.0525825e-06	-5.4864681e-07	1.108474e-06	0.00066771836	3.6298781e-06	-8.3167485e-07	2.8735552e-06	-4.6397048e-07	-0.00060847414	9.0756402e-05	0.0014926142	0.0014918922	-0.00048397957
0.122	1.122	0	0	0	1.061	0	0	0	0.94005124	1.1190765	0.001175809	1.0579935e-06	-5.5883225e-07	1.1176002e-06	0.00067712866	3.6935716e-06	-8.4274814e-07	2.9118808e-06	-4.6990547e-07	-0.00061748924	9.376256e-05	0.0015149747	0.0015142522	-0.00047711512
0.124	1.124	0	0	0	1.062	0	0	0	0.93747772	1.1190559	0.0011934322	1.0631175e-06	-5.6936926e-07	1.1264826e-06	0.00068652719	3.758187e-06	-8.5377055e-07	2.9508376e-06	-4.7556653e-07	-0.00062649462	9.6813411e-05	0.0015373109	0.0015365877	-0.00047060378
0.126	1.126	0	0	0	1.063	0	0	0	0.93487821	1.1189913	0.001211041	1.0679527e-06	-5.8026102e-07	1.1351258e-06	0.00069591764	3.8236045e-06	-8.6476876e-07	2.9902819e-06	-4.8098115e-07	-0.00063549256	9.9908911e-05	0.0015596279	0.001558904	-0.00046436525
0.128	1.128	0	0	0	1.064	0	0	0	0.93225474	1.1188847	0.0012286385	1.0724991e-06	-5.9151054e-07	1.1435281e-06	0.00070530297	3.8894142e-06	-8.7573405e-07	3.0298412e-06	-4.8614144e-07	-0.00064448511	0.00010304903	0.0015819303	0.0015812056	-0.00045832563
0.13	1.13	0	0	0	1.065	0	0	0	0.92960935	1.1187384	0.0012462278	1.0767574e-06	-6.0312149e-07	1.1516766e-06	0.00071468551	3.9551453e-06	-8.8663178e-07	3.0691153e-06	-4.9101274e-07	-0.00065347409	0.00010623373	0.0016042224	0.0016034969	-0.00045244114
0.132	1.132	0	0	0	1.066	0	0	0	0.92694398	1.1185544	0.0012638118	1.0807287e-06	-6.1509835e-07	1.1595468e-06	0.00072406714	4.0204507e-06	-8.9742116e-07	3.1078277e-06	-4.9555298e-07	-0.00066246112	0.00010946301	0.0016265081	0.0016257818	-0.00044674639
0.134	1.134	0	0	0	1.067	0	0	0	0.92425989	1.1183341	0.0012813925	1.0844151e-06	-6.2744346e-07	1.1670924e-06	0.00073344969	4.084895e-06	-9.0805034e-07	3.1456442e-06	-4.9970989e-07	-0.00067144751	0.00011273686	0.0016487902	0.0016480631	-0.00044116473
0.136	1.136	0	0	0	1.068	0	0	0	0.92155825	1.1180787	0.0012989718	1.0878195e-06	-6.4016568e-07	1.1742548e-06	0.00074283471	4.1481536e-06	-9.185002e-07	3.1823218e-06	-5.0346572e-07	-0.00068043436	0.00011605527	0.0016710712	0.001670344	-0.00043534775
0.138	1.138	0	0	0	1.069	0	0	0	0.91884175	1.1177912	0.0013165537	1.0909387e-06	-6.5328558e-07	1.1810801e-06	0.00075222248	4.2112749e-06	-9.2890034e-07	3.2186919e-06	-5.0694265e-07	-0.00068942308	0.00011941824	0.0016933552	0.0016926278	-0.0004297068
0.14	1.14	0	0	0	1.07	0	0	0	0.91611203	1.1174735	0.0013341406	1.093771e-06	-6.6681306e-07	1.1876108e-06	0.0007616137	4.2748992e-06	-9.3933189e-07	3.2552445e-06	-5.1021647e-07	-0.00069841469	0.00012282578	0.0017156454	0.0017149178	-0.00042426812
0.142	1.142	0	0	0	1.071	0	0	0	0.91336998	1.1171264	0.0013517339	1.0963166e-06	-6.8075527e-07	1.1938618e-06	0.00077100925	4.3392444e-06	-9.4982918e-07	3.2921334e-06	-5.1331901e-07	-0.00070740994	0.00012627791	0.0017379438	0.0017372159	-0.00041900609
0.144	1.144	0	0	0	1.072	0	0	0	0.91061627	1.1167507	0.0013693347	1.0985766e-06	-6.9511962e-07	1.1998406e-06	0.00078041001	4.4044275e-06	-9.6041418e-07	3.3294332e-06	-5.1627035e-07	-0.00071640948	0.00012977464	0.001760252	0.0017595237	-0.00041390897
0.146	1.146	0	0	0	1.073	0	0	0	0.90785147	1.1163468	0.0013869439	1.1005518e-06	-7.0991391e-07	1.2055523e-06	0.00078981674	4.4705346e-06	-9.7110426e-07	3.3671945e-06	-5.1908609e-07	-0.00072541387	0.000133316	0.0017825713	0.0017818426	-0.00040896737
0.148	1.148	0	0	0	1.074	0	0	0	0.90507607	1.1159154	0.0014045624	1.1022434e-06	-7.2514621e-07	1.2110011e-06	0.00079923016	4.5376388e-06	-9.8191434e-07	3.4054578e-06	-5.217794e-07	-0.00073442361	0.00013690201	0.0018049029	0.0018041737	-0.00040417274
0.15	1.15	0	0	0	1.075	0	0	0	0.9022905	1.1154566	0.0014221909	1.1036524e-06	-7.4082487e-07	1.2161908e-06	0.00080865089	4.6058067e-06	-9.9285766e-07	3.4442585e-06	-5.2436179e-07	-0.00074343915	0.0001405327	0.001827248	0.0018265182	-0.00039951714
0.152	1.152	0	0	0	1.076	0	0	0	0.89949515	1.114971	0.00143983	1.1047801e-06	-7.5695845e-07	1.2211249e-06	0.00081807951	4.6751004e-06	-1.0039462e-06	3.4836287e-06	-5.2684347e-07	-0.0007524609	0.00014420809	0.0018496074	0.0018488771	-0.00039499326
0.154	1.154	0	0	0	1.077	0	0	0	0.89669035	1.1144588	0.0014574804	1.1056273e-06	-7.7355573e-07	1.2258066e-06	0.00082751655	4.7455795e-06	-1.0151909e-06	3.5235983e-06	-5.292336e-07	-0.00076148924	0.00014792821	0.0018719821	0.0018712512	-0.00039059432
0.156	1.156	0	0	0	1.078	0	0	0	0.89387644	1.1139202	0.0014751426	1.1061951e-06	-7.9062566e-07	1.2302391e-06	0.00083696247	4.8173018e-06	-1.0266018e-06	3.5641957e-06	-5.3154043e-07	-0.0007705245	0.00015169309	0.0018943728	0.0018936413	-0.00038631401
0.158	1.158	0	0	0	1.079	0	0	0	0.89105368	1.1133555	0.0014928171	1.1064844e-06	-8.0817736e-07	1.2344252e-06	0.00084641772	4.8903239e-06	-1.0381882e-06	3.6054482e-06	-5.3377144e-07	-0.000779567	0.00015550277	0.0019167804	0.0019160482	-0.0003821465
0.16	1.16	0	0	0	1.08	0	0	0	0.88822235	1.112765	0.0015105043	1.1064961e-06	-8.2622017e-07	1.238368e-06	0.00085588271	4.9647015e-06	-1.0499586e-06	3.6473825e-06	-5.3593342e-07	-0.00078861704	0.00015935728	0.0019392055	0.0019384726	-0.00037808633
0.162	1.162	0	0	0	1.081	0	0	0	0.88538268	1.1121487	0.0015282049	1.1062308e-06	-8.4476354e-07	1.24207e-06	0.00086535781	5.0404899e-06	-1.0619211e-06	3.6900244e-06	-5.3803253e-07	-0.00079767488	0.00016325666	0.0019616488	0.0019609151	-0.00037412846
0.164	1.164	0	0	0	1.082	0	0	0	0.88253489	1.1115068	0.001545919	1.1056894e-06	-8.6381712e-07	1.2455339e-06	0.00087484338	5.1177445e-06	-1.0740831e-06	3.7333996e-06	-5.4007442e-07	-0.00080674078	0.00016720094	0.0019841108	0.0019833764	-0.00037026812
0.166	1.166	0	0	0	1.083	0	0	0	0.8796792	1.1108395	0.0015636473	1.1048723e-06	-8.8339071e-07	1.2487622e-06	0.00088433975	5.1965205e-06	-1.0864515e-06	3.7775336e-06	-5.4206422e-07	-0.00081581499	0.00017119017	0.0020065922	0.002005857	-0.00036650087
0.168	1.168	0	0	0	1.084	0	0	0	0.87681579	1.110147	0.00158139	1.1037801e-06	-9.0349429e-07	1.2517573e-06	0.00089384723	5.2768736e-06	-1.0990328e-06	3.8224518e-06	-5.4400663e-07	-0.00082489773	0.00017522437	0.0020290934	0.0020283575	-0.00036282255
0.17	1.17	0	0	0	1.085	0	0	0	0.87394486	1.1094293	0.0015991474	1.1024132e-06	-9.2413795e-07	1.2545214e-06	0.00090336612	5.35886e-06	-1.1118332e-06	3.8681795e-06	-5.4590596e-07	-0.00083398921	0.0001793036	0.0020516151	0.0020508784	-0.00035922923
0.172	1.172	0	0	0	1.086	0	0	0	0.87106655	1.1086865	0.00161692	1.1007718e-06	-9.4533197e-07	1.2570568e-06	0.00091289669	5.4425366e-06	-1.1248583e-06	3.9147424e-06	-5.4776615e-07	-0.00084308964	0.00018342788	0.0020741576	0.0020734201	-0.0003557172
0.174	1.174	0	0	0	1.087	0	0	0	0.86818105	1.1079188	0.001634708	1.0988561e-06	-9.6708677e-07	1.2593654e-06	0.00092243921	5.5279611e-06	-1.1381135e-06	3.9621662e-06	-5.495908e-07	-0.00085219921	0.00018759728	0.0020967215	0.0020959831	-0.00035228297
0.176	1.176	0	0	0	1.088	0	0	0	0.86528851	1.1071263	0.0016525118	1.0966662e-06	-9.894129e-07	1.2614493e-06	0.00093199394	5.615192e-06	-1.1516039e-06	4.010477e-06	-5.5138323e-07	-0.00086131812	0.00019181182	0.0021193072	0.002118568	-0.00034892321
0.178	1.178	0	0	0	1.089	0	0	0	0.86238906	1.1063089	0.0016703316	1.094202e-06	-1.0123211e-06	1.2633102e-06	0.00094156113	5.7042893e-06	-1.1653341e-06	4.0597011e-06	-5.5314647e-07	-0.00087044654	0.00019607155	0.0021419151	0.002141175	-0.00034563477
