lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	0	0	0	0.968	0	0	0	1.0027672	0.93961689	-0.00016574778	-1.7727611e-06	3.2819587e-07	-1.9064791e-06	-0.00016249195	2.311568e-06	3.4146112e-07	2.515092e-06	1.3034963e-07	0.00010936979	6.8849085e-06	-0.00032823992	-0.00032767839	-0.0017136711
-0.034	0.966	0	0	0	0.966	0	0	0	1.0027698	0.93574063	-0.00016800648	-1.839322e-06	2.6912105e-07	-1.9877225e-06	-0.00016473165	2.3757951e-06	2.8285011e-07	2.604011e-06	1.3282731e-07	0.00011086843	7.5451453e-06	-0.00033273828	-0.00033221337	-0.0015800363
-0.036	0.964	0	0	0	0.964	0	0	0	1.0027717	0.93187176	-0.00016994483	-1.8990746e-06	2.1622918e-07	-2.0620142e-06	-0.00016667627	2.4309868e-06	2.3018243e-07	2.6835277e-06	1.3489183e-07	0.00011216207	8.2137619e-06	-0.00033662121	-0.00033612651	-0.0014717707
-0.038	0.962	0	0	0	0.962	0	0	0	1.0027733	0.92801049	-0.00017162551	-1.9532446e-06	1.691876e-07	-2.1305161e-06	-0.00016838314	2.4788118e-06	1.8312324e-07	2.7552247e-06	1.3659532e-07	0.00011329069	8.8896514e-06	-0.00034000875	-0.00033953893	-0.0013836795
-0.04	0.96	0	0	0	0.96	0	0	0	1.0027745	0.92415695	-0.00017309681	-2.0028188e-06	1.2761628e-07	-2.1941756e-06	-0.00016989648	2.5206218e-06	1.412979e-07	2.8204062e-06	1.3798188e-07	0.0001142851	9.5719177e-06	-0.00034299337	-0.00034254413	-0.0013114714
-0.042	0.958	0	0	0	0.958	0	0	0	1.0027755	0.92031124	-0.00017439611	-2.0485899e-06	9.1132026e-08	-2.2537635e-06	-0.00017125059	2.557508e-06	1.0433329e-07	2.8801412e-06	1.3908872e-07	0.0001151692	1.0259828e-05	-0.00034564676	-0.00034521464	-0.0012517491
-0.044	0.956	0	0	0	0.956	0	0	0	1.0027764	0.91647342	-0.00017555253	-2.0911958e-06	5.9370349e-08	-2.3099079e-06	-0.00017247231	2.5903522e-06	7.1877651e-08	2.9353061e-06	1.3994725e-07	0.00011596163	1.0952776e-05	-0.00034802489	-0.00034760712	-0.0012018707
-0.046	0.954	0	0	0	0.954	0	0	0	1.0027772	0.91264356	-0.00017658897	-2.1311524e-06	3.1994809e-08	-2.3631237e-06	-0.00017358289	2.6198709e-06	4.3608591e-08	2.9866229e-06	1.4058416e-07	0.00011667709	1.1650256e-05	-0.00035017192	-0.00034976626	-0.0011597931
-0.048	0.952	0	0	0	0.952	0	0	0	1.002778	0.90882169	-0.00017752361	-2.1688797e-06	8.6995805e-09	-2.4138352e-06	-0.0001745993	2.6466499e-06	1.9234824e-08	3.0346902e-06	1.4102228e-07	0.00011732729	1.2351841e-05	-0.00035212296	-0.00035172764	-0.0011239331
-0.05	0.95	0	0	0	0.95	0	0	0	1.0027788	0.90500783	-0.00017837098	-2.2047211e-06	-1.0791466e-08	-2.4623944e-06	-0.0001755352	2.6711732e-06	-1.505279e-09	3.080009e-06	1.4128132e-07	0.00011792163	1.3057167e-05	-0.00035390624	-0.00035351982	-0.0010930585
-0.052	0.948	0	0	0	0.948	0	0	0	1.0027796	0.901202	-0.00017914282	-2.2389598e-06	-2.6727346e-08	-2.5090954e-06	-0.00017640174	2.6938441e-06	-1.884657e-08	3.1230026e-06	1.4137848e-07	0.00011846773	1.3765921e-05	-0.00035554462	-0.00035516594	-0.0010662033
-0.054	0.946	0	0	0	0.946	0	0	0	1.0027804	0.89740423	-0.0001798487	-2.27183e-06	-3.933322e-08	-2.5541852e-06	-0.00017720807	2.7150025e-06	-3.3000544e-08	3.1640324e-06	1.4132894e-07	0.00011897181	1.4477831e-05	-0.00035705683	-0.00035668495	-0.0010426045
-0.056	0.944	0	0	0	0.944	0	0	0	1.0027813	0.89361452	-0.00018049647	-2.3035267e-06	-4.8813797e-08	-2.5978725e-06	-0.00017796174	2.734939e-06	-4.4158801e-08	3.2034112e-06	1.4114624e-07	0.00011943902	1.519266e-05	-0.00035845827	-0.00035809243	-0.0010216554
-0.058	0.942	0	0	0	0.942	0	0	0	1.0027823	0.88983288	-0.00018109261	-2.334213e-06	-5.5356607e-08	-2.6403336e-06	-0.0001786691	2.7539044e-06	-5.2496317e-08	3.2414129e-06	1.4084262e-07	0.00011987362	1.59102e-05	-0.00035976178	-0.00035940134	-0.0010028701
-0.06	0.94	0	0	0	0.94	0	0	0	1.0027833	0.88605932	-0.00018164254	-2.3640248e-06	-5.9135e-08	-2.6817184e-06	-0.00017933545	2.7721189e-06	-5.81744e-08	3.2782807e-06	1.4042928e-07	0.00012027919	1.6630266e-05	-0.00036097806	-0.00036062254	-0.00098585707
-0.062	0.938	0	0	0	0.938	0	0	0	1.0027844	0.88229384	-0.0001821508	-2.3930763e-06	-6.0310826e-08	-2.7221537e-06	-0.00017996529	2.7897783e-06	-6.13433e-08	3.3142332e-06	1.3991658e-07	0.00012065872	1.7352691e-05	-0.00036211616	-0.00036176514	-0.00097030004
-0.064	0.936	0	0	0	0.936	0	0	0	1.0027856	0.87853645	-0.00018262122	-2.4214623e-06	-5.9036759e-08	-2.7617466e-06	-0.00018056245	2.8070593e-06	-6.2144438e-08	3.3494703e-06	1.3931423e-07	0.00012101479	1.8077326e-05	-0.00036318376	-0.00036283691	-0.00095594245
-0.066	0.934	0	0	0	0.934	0	0	0	1.0027869	0.87478714	-0.00018305708	-2.4492617e-06	-5.5458259e-08	-2.8005871e-06	-0.00018113023	2.8241238e-06	-6.0712281e-08	3.384177e-06	1.3863145e-07	0.00012134956	1.8804038e-05	-0.0003641874	-0.00036384445	-0.00094257628
-0.068	0.932	0	0	0	0.932	0	0	0	1.0027882	0.87104592	-0.00018346117	-2.4765393e-06	-4.9715193e-08	-2.8387496e-06	-0.00018167144	2.8411222e-06	-5.7175852e-08	3.4185267e-06	1.3787706e-07	0.00012166491	1.9532704e-05	-0.00036513271	-0.00036479344	-0.00093003319
-0.07	0.93	0	0	0	0.93	0	0	0	1.0027897	0.86731279	-0.00018383592	-2.5033476e-06	-4.1943108e-08	-2.8762951e-06	-0.00018218853	2.8581962e-06	-5.1659905e-08	3.4526843e-06	1.3705961e-07	0.00012196246	2.0263212e-05	-0.00036602455	-0.00036568878	-0.00091817765
-0.072	0.928	0	0	0	0.928	0	0	0	1.0027912	0.86358775	-0.00018418342	-2.5297278e-06	-3.2274177e-08	-2.9132717e-06	-0.00018268363	2.8754808e-06	-4.4285773e-08	3.4868086e-06	1.3618744e-07	0.00012224362	2.0995459e-05	-0.00036686716	-0.00036653475	-0.00090690141
-0.074	0.926	0	0	0	0.926	0	0	0	1.0027928	0.85987079	-0.00018450555	-2.5557117e-06	-2.0837835e-08	-2.9497165e-06	-0.00018315859	2.8931063e-06	-3.5171908e-08	3.5210537e-06	1.3526876e-07	0.00012250962	2.1729351e-05	-0.00036766425	-0.00036733508	-0.00089611913
-0.076	0.924	0	0	0	0.924	0	0	0	1.0027946	0.85616193	-0.00018480393	-2.5813218e-06	-7.7611217e-09	-2.9856556e-06	-0.00018361503	2.9111996e-06	-2.4434151e-08	3.5555709e-06	1.3431171e-07	0.00012276155	2.24648e-05	-0.00036841908	-0.00036809304	-0.0008857647
-0.078	0.922	0	0	0	0.922	0	0	0	1.0027964	0.85246116	-0.00018508003	-2.6065726e-06	6.8312399e-09	-3.0211059e-06	-0.00018405438	2.9298853e-06	-1.2185733e-08	3.5905102e-06	1.3332439e-07	0.00012300036	2.3201723e-05	-0.00036913453	-0.00036881153	-0.00087578815
-0.08	0.92	0	0	0	0.92	0	0	0	1.0027983	0.84876847	-0.00018533518	-2.631471e-06	2.2816996e-08	-3.056075e-06	-0.00018447787	2.9492865e-06	1.4629258e-09	3.6260206e-06	1.323149e-07	0.00012322691	2.3940046e-05	-0.00036981317	-0.00036949313	-0.00086615298
-0.082	0.918	0	0	0	0.918	0	0	0	1.0028003	0.84508388	-0.00018557057	-2.656017e-06	4.0076711e-08	-3.0905621e-06	-0.00018488659	2.9695258e-06	1.6404606e-08	3.6622518e-06	1.312914e-07	0.00012344196	2.4679696e-05	-0.0003704573	-0.00037014015	-0.00085683379
-0.084	0.916	0	0	0	0.916	0	0	0	1.0028024	0.84140737	-0.00018578732	-2.6802041e-06	5.8494274e-08	-3.1245587e-06	-0.00018528151	2.9907258e-06	3.2535814e-08	3.6993543e-06	1.3026208e-07	0.00012364619	2.5420606e-05	-0.00037106897	-0.00037075464	-0.00084781412
-0.086	0.914	0	0	0	0.914	0	0	0	1.0028046	0.83773894	-0.00018598644	-2.7040197e-06	7.7957507e-08	-3.1580493e-06	-0.00018566347	3.0130091e-06	4.9757395e-08	3.7374803e-06	1.2923523e-07	0.00012384022	2.6162714e-05	-0.00037165005	-0.00037133847	-0.00083908449
-0.088	0.912	0	0	0	0.912	0	0	0	1.0028069	0.83407861	-0.00018616888	-2.7274453e-06	9.8358834e-08	-3.1910114e-06	-0.00018603318	3.0364995e-06	6.7975188e-08	3.7767842e-06	1.2821925e-07	0.00012402461	2.690596e-05	-0.0003722022	-0.00037189329	-0.00083064053
-0.09	0.91	0	0	0	0.91	0	0	0	1.0028093	0.83042635	-0.00018633552	-2.7504567e-06	1.1959597e-07	-3.2234165e-06	-0.00018639126	3.0613214e-06	8.7100683e-08	3.8174229e-06	1.2722267e-07	0.00012419985	2.7650287e-05	-0.00037272694	-0.00037242063	-0.00082248123
-0.092	0.908	0	0	0	0.908	0	0	0	1.0028117	0.82678218	-0.00018648719	-2.7730244e-06	1.4157256e-07	-3.2552299e-06	-0.00018673826	3.0876006e-06	1.0705162e-07	3.8595561e-06	1.2625417e-07	0.0001243664	2.8395643e-05	-0.00037322561	-0.00037292182	-0.00081460725
-0.094	0.906	0	0	0	0.906	0	0	0	1.0028143	0.82314609	-0.00018662466	-2.7951132e-06	1.6419878e-07	-3.2864114e-06	-0.00018707461	3.1154642e-06	1.2775252e-07	3.9033466e-06	1.2532258e-07	0.00012452465	2.9141975e-05	-0.00037369944	-0.0003733981	-0.00080701924
-0.096	0.904	0	0	0	0.904	0	0	0	1.002817	0.81951808	-0.00018674867	-2.8166824e-06	1.8739179e-07	-3.3169156e-06	-0.00018740067	3.1450404e-06	1.4913509e-07	3.9489602e-06	1.2443695e-07	0.00012467497	2.9889235e-05	-0.00037414951	-0.00037385054	-0.00079971621
-0.098	0.902	0	0	0	0.902	0	0	0	1.0028197	0.81589814	-0.00018685989	-2.8376857e-06	2.110761e-07	-3.3466912e-06	-0.00018771672	3.1764587e-06	1.7113844e-07	3.9965659e-06	1.2360653e-07	0.00012481767	3.0637377e-05	-0.00037457679	-0.0003742801	-0.00079269384
-0.1	0.9	0	0	0	0.9	0	0	0	1.0028226	0.81228627	-0.00018695896	-2.8580706e-06	2.3518376e-07	-3.3756819e-06	-0.00018802296	3.2098491e-06	1.9370925e-07	4.0463352e-06	1.2284077e-07	0.00012495303	3.1386355e-05	-0.00037498209	-0.00037468761	-0.00078594276
-0.102	0.898	0	0	0	0.898	0	0	0	1.0028255	0.80868247	-0.00018704647	-2.877778e-06	2.5965433e-07	-3.4038258e-06	-0.0001883195	3.2453418e-06	2.168016e-07	4.0984417e-06	1.2214939e-07	0.00012508127	3.2136127e-05	-0.00037536615	-0.0003750738	-0.00077944667
-0.104	0.896	0	0	0	0.896	0	0	0	1.0028285	0.80508673	-0.00018712296	-2.8967424e-06	2.8443481e-07	-3.4310549e-06	-0.00018860639	3.2830662e-06	2.403767e-07	4.1530602e-06	1.215423e-07	0.0001252026	3.2886651e-05	-0.00037572954	-0.00037543926	-0.00077318046
-0.106	0.894	0	0	0	0.894	0	0	0	1.0028315	0.80149904	-0.00018718894	-2.9148907e-06	3.0947922e-07	-3.4572956e-06	-0.00018888362	3.3231492e-06	2.6440243e-07	4.2103649e-06	1.2102963e-07	0.00012531717	3.3637884e-05	-0.00037607274	-0.00037578447	-0.00076710808
-0.108	0.892	0	0	0	0.892	0	0	0	1.0028346	0.7979194	-0.00018724485	-2.9321419e-06	3.3474812e-07	-3.4824677e-06	-0.00018915106	3.3657136e-06	2.8885259e-07	4.2705272e-06	1.2062169e-07	0.0001254251	3.4389788e-05	-0.0003763961	-0.00037610982	-0.0007611804
-0.11	0.89	0	0	0	0.89	0	0	0	1.0028378	0.79434779	-0.00018729111	-2.948407e-06	3.6020788e-07	-3.5064845e-06	-0.00018940856	3.4108753e-06	3.1370597e-07	4.3337132e-06	1.2032885e-07	0.00012552645	3.5142324e-05	-0.00037669986	-0.00037641554	-0.00075533298
-0.112	0.888	0	0	0	0.888	0	0	0	1.0028409	0.7907842	-0.00018732808	-2.9635886e-06	3.8582978e-07	-3.5292524e-06	-0.00018965586	3.4587403e-06	3.3894525e-07	4.4000795e-06	1.2016151e-07	0.00012562126	3.5895451e-05	-0.00037698414	-0.0003767018	-0.00074948398
-0.114	0.886	0	0	0	0.886	0	0	0	1.0028441	0.78722862	-0.00018735609	-2.9775804e-06	4.1158892e-07	-3.5506714e-06	-0.00018989266	3.5094004e-06	3.6455558e-07	4.4697688e-06	1.2012988e-07	0.00012570954	3.6649131e-05	-0.00037724894	-0.00037696866	-0.00074353234
-0.116	0.884	0	0	0	0.884	0	0	0	1.0028473	0.78368103	-0.00018737541	-2.9902685e-06	4.37463e-07	-3.5706349e-06	-0.00019011859	3.5629283e-06	3.9052309e-07	4.5429036e-06	1.2024382e-07	0.00012579125	3.7403325e-05	-0.0003774942	-0.00037721605	-0.00073735659
-0.118	0.882	0	0	0	0.882	0	0	0	1.0028504	0.78014142	-0.0001873863	-3.0015312e-06	4.6343095e-07	-3.5890311e-06	-0.00019033323	3.6193721e-06	4.1683308e-07	4.6195804e-06	1.2051255e-07	0.00012586634	3.8157995e-05	-0.00037771972	-0.00037744388	-0.00073081462
-0.12	0.88	0	0	0	0.88	0	0	0	1.0028535	0.77660975	-0.00018738897	-3.0112415e-06	4.8947143e-07	-3.6057441e-06	-0.00019053611	3.6787492e-06	4.4346827e-07	4.6998609e-06	1.209444e-07	0.00012593471	3.8913101e-05	-0.00037792527	-0.00037765195	-0.00072374499
-0.122	0.878	0	0	0	0.878	0	0	0	1.0028565	0.77308602	-0.00018738362	-3.0192684e-06	5.1556134e-07	-3.6206557e-06	-0.00019072676	3.7410393e-06	4.7040685e-07	4.7837651e-06	1.2154636e-07	0.00012599627	3.9668603e-05	-0.00037811055	-0.00037784003	-0.00071597014
-0.124	0.876	0	0	0	0.876	0	0	0	1.0028593	0.76957019	-0.0001873704	-3.0254808e-06	5.4167437e-07	-3.6336488e-06	-0.00019090466	3.8061786e-06	4.9762073e-07	4.8712622e-06	1.2232378e-07	0.00012605091	4.0424461e-05	-0.00037827524	-0.00037800787	-0.00070730204
-0.126	0.874	0	0	0	0.874	0	0	0	1.002862	0.76606224	-0.00018734951	-3.0297511e-06	5.6777966e-07	-3.6446105e-06	-0.00019106936	3.8740536e-06	5.2507393e-07	4.962264e-06	1.2327986e-07	0.00012609853	4.1180634e-05	-0.00037841903	-0.00037815524	-0.00069755042
-0.128	0.872	0	0	0	0.872	0	0	0	1.0028645	0.76256216	-0.0001873211	-3.03196e-06	5.9384085e-07	-3.6534365e-06	-0.00019122041	3.9444973e-06	5.5272142e-07	5.0566182e-06	1.2441533e-07	0.00012613903	4.1937082e-05	-0.00037854165	-0.00037828195	-0.00068653346
-0.13	0.87	0	0	0	0.87	0	0	0	1.0028668	0.7590699	-0.00018728536	-3.0320015e-06	6.1981538e-07	-3.6600358e-06	-0.00019135743	4.0172872e-06	5.8050849e-07	5.1541056e-06	1.2572805e-07	0.00012617235	4.2693762e-05	-0.00037864292	-0.00037838786	-0.00067409038
-0.132	0.868	0	0	0	0.868	0	0	0	1.0028688	0.75558546	-0.00018724251	-3.0297893e-06	6.4565448e-07	-3.6643354e-06	-0.00019148015	4.0921458e-06	6.0837081e-07	5.2544396e-06	1.272128e-07	0.00012619848	4.3450633e-05	-0.00037872278	-0.00037847295	-0.00066009459
-0.134	0.866	0	0	0	0.866	0	0	0	1.0028706	0.75210881	-0.0001871928	-3.0252609e-06	6.7130363e-07	-3.6662852e-06	-0.0001915884	4.1687457e-06	6.3623529e-07	5.3572702e-06	1.288612e-07	0.00012621745	4.4207654e-05	-0.0003787813	-0.00037853735	-0.00064446598
-0.136	0.864	0	0	0	0.864	0	0	0	1.002872	0.74863993	-0.00018713652	-3.0183829e-06	6.9670365e-07	-3.6658614e-06	-0.00019168215	4.2467168e-06	6.6402179e-07	5.462192e-06	1.3066175e-07	0.00012622934	4.4964783e-05	-0.00037881875	-0.00037858131	-0.00062718031
-0.138	0.862	0	0	0	0.862	0	0	0	1.0028731	0.74517882	-0.00018707399	-3.0091534e-06	7.2179237e-07	-3.6630694e-06	-0.00019176153	4.3256573e-06	6.916454e-07	5.5687559e-06	1.3260011e-07	0.00012623431	4.5721979e-05	-0.00037883558	-0.00037860529	-0.00060827429
-0.14	0.86	0	0	0	0.86	0	0	0	1.0028738	0.74172548	-0.00018700561	-2.9976041e-06	7.4650657e-07	-3.6579448e-06	-0.0001918268	4.4051474e-06	7.1901931e-07	5.6764844e-06	1.3465954e-07	0.00012623258	4.6479204e-05	-0.00037883244	-0.00037860988	-0.00058784506
-0.142	0.858	0	0	0	0.858	0	0	0	1.0028742	0.7382799	-0.00018693178	-2.983799e-06	7.7078427e-07	-3.6505526e-06	-0.00019187837	4.4847634e-06	7.4605791e-07	5.7848881e-06	1.3682148e-07	0.00012622444	4.7236419e-05	-0.00037881016	-0.00037859586	-0.00056604426
-0.144	0.856	0	0	0	0.856	0	0	0	1.0028743	0.73484208	-0.00018685296	-2.9678326e-06	7.9456683e-07	-3.640985e-06	-0.00019191679	4.564092e-06	7.726797e-07	5.8934827e-06	1.3906619e-07	0.00012621023	4.7993587e-05	-0.00037876974	-0.00037856416	-0.00054306717
-0.146	0.854	0	0	0	0.854	0	0	0	1.002874	0.73141204	-0.00018676963	-2.9498254e-06	8.1780092e-07	-3.6293577e-06	-0.00019194271	4.6427434e-06	7.9880998e-07	6.0018047e-06	1.4137347e-07	0.00012619032	4.8750675e-05	-0.00037871231	-0.00037851581	-0.00051913893
-0.148	0.852	0	0	0	0.852	0	0	0	1.0028734	0.7279898	-0.00018668227	-2.9299192e-06	8.4044e-07	-3.6158054e-06	-0.00019195687	4.720362e-06	8.2438292e-07	6.1094247e-06	1.4372331e-07	0.00012616514	4.950765e-05	-0.00037863909	-0.00037845195	-0.00049449942
-0.15	0.85	0	0	0	0.85	0	0	0	1.0028725	0.72457537	-0.00018659138	-2.9082713e-06	8.6244541e-07	-3.6004762e-06	-0.00019196008	4.796634e-06	8.493429e-07	6.2159574e-06	1.4609647e-07	0.00012613512	5.0264483e-05	-0.00037855138	-0.00037837377	-0.00046938907
-0.152	0.848	0	0	0	0.848	0	0	0	1.0028713	0.72116877	-0.00018649742	-2.8850483e-06	8.8378683e-07	-3.5835267e-06	-0.00019195315	4.8712918e-06	8.7364527e-07	6.321068e-06	1.4847495e-07	0.0001261007	5.1021146e-05	-0.00037845047	-0.0003782825	-0.00044403666
-0.154	0.846	0	0	0	0.846	0	0	0	1.0028699	0.71777003	-0.00018640086	-2.8604213e-06	9.0444235e-07	-3.5651169e-06	-0.00019193694	4.9441159e-06	8.9725635e-07	6.4244754e-06	1.508423e-07	0.00012606232	5.1777613e-05	-0.00037833768	-0.00037817935	-0.00041865037
-0.156	0.844	0	0	0	0.844	0	0	0	1.0028683	0.71437917	-0.00018630212	-2.8345604e-06	9.2439812e-07	-3.5454061e-06	-0.00019191227	5.0149338e-06	9.2015302e-07	6.5259519e-06	1.5318385e-07	0.0001260204	5.2533863e-05	-0.00037821426	-0.00037806552	-0.00039341192
-0.158	0.842	0	0	0	0.842	0	0	0	1.0028664	0.71099621	-0.00018620161	-2.8076315e-06	9.436477e-07	-3.5245494e-06	-0.00019187995	5.0836174e-06	9.4232185e-07	6.625321e-06	1.5548682e-07	0.00012597536	5.3289875e-05	-0.00037808141	-0.00037794214	-0.00036847386
-0.16	0.84	0	0	0	0.84	0	0	0	1.0028645	0.70762117	-0.00018609968	-2.7797926e-06	9.6219123e-07	-3.5026945e-06	-0.00019184073	5.1500789e-06	9.6375797e-07	6.7224535e-06	1.5774028e-07	0.00012592756	5.4045632e-05	-0.00037794025	-0.0003778103	-0.00034395924
-0.162	0.838	0	0	0	0.838	0	0	0	1.0028624	0.70425407	-0.00018599667	-2.7511921e-06	9.8003449e-07	-3.4799807e-06	-0.00019179534	5.2142659e-06	9.8446393e-07	6.8172625e-06	1.5993513e-07	0.00012587736	5.4801116e-05	-0.00037779184	-0.000377671	-0.00031996312
-0.164	0.836	0	0	0	0.836	0	0	0	1.0028601	0.70089494	-0.00018589286	-2.7219673e-06	9.9718796e-07	-3.4565368e-06	-0.00019174444	5.2761567e-06	1.0044484e-06	6.9096975e-06	1.6206391e-07	0.00012582508	5.5556316e-05	-0.00037763712	-0.00037752517	-0.00029655525
-0.166	0.834	0	0	0	0.834	0	0	0	1.0028578	0.69754379	-0.00018578851	-2.6922437e-06	1.0136659e-06	-3.4324811e-06	-0.00019168864	5.3357547e-06	1.023725e-06	6.9997394e-06	1.6412072e-07	0.00012577101	5.6311217e-05	-0.00037747696	-0.00037737364	-0.00027378336
-0.168	0.832	0	0	0	0.832	0	0	0	1.0028555	0.69420063	-0.00018568384	-2.6621349e-06	1.0294856e-06	-3.4079209e-06	-0.00019162848	5.393084e-06	1.0423113e-06	7.0873948e-06	1.66101e-07	0.00012571541	5.706581e-05	-0.00037731212	-0.00037721719	-0.00025167664
-0.17	0.83	0	0	0	0.83	0	0	0	1.0028531	0.69086549	-0.00018557905	-2.6317427e-06	1.0446664e-06	-3.3829529e-06	-0.00019156446	5.4481853e-06	1.0602277e-06	7.1726911e-06	1.680014e-07	0.0001256585	5.7820086e-05	-0.00037714331	-0.00037705649	-0.00023024908
-0.172	0.828	0	0	0	0.828	0	0	0	1.0028507	0.68753837	-0.00018547428	-2.6011576e-06	1.0592294e-06	-3.3576634e-06	-0.00019149705	5.5011119e-06	1.0774966e-06	7.2556723e-06	1.6981959e-07	0.0001256005	5.8574036e-05	-0.00037697112	-0.00037689216	-0.00020950262
-0.174	0.826	0	0	0	0.826	0	0	0	1.0028482	0.68421928	-0.00018536968	-2.5704594e-06	1.0731965e-06	-3.3321292e-06	-0.00019142663	5.5519264e-06	1.094142e-06	7.3363952e-06	1.7155409e-07	0.00012554159	5.9327654e-05	-0.00037679611	-0.00037672474	-0.00018942983
