lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.13	1.13	0	0	0	1.0429	0	0	0	0.94735986	1.1164418	0.0012360803	9.849042e-07	-6.1506311e-07	1.0107535e-06	0.00052731581	3.5684546e-06	-8.8421686e-07	2.888969e-06	-4.6250738e-07	-0.00058764453	9.2511923e-05	0.0014106137	0.0014099521	-0.00046924394
0.132	1.132	0	0	0	1.04356	0	0	0	0.94510001	1.116456	0.0012535927	9.9031069e-07	-6.2440206e-07	1.018721e-06	0.00053386321	3.62393e-06	-8.9479457e-07	2.9230057e-06	-4.6859868e-07	-0.00059566245	9.5351528e-05	0.0014303001	0.001429639	-0.00046243221
0.134	1.134	0	0	0	1.04422	0	0	0	0.94281386	1.1164288	0.0012710863	9.9552335e-07	-6.3401671e-07	1.0264854e-06	0.00054039162	3.6788052e-06	-9.0514127e-07	2.9565106e-06	-4.7429049e-07	-0.00060366786	9.8230479e-05	0.0014499604	0.0014492998	-0.00045582356
0.136	1.136	0	0	0	1.04488	0	0	0	0.94050427	1.1163632	0.0012885652	1.000535e-06	-6.4390869e-07	1.0340422e-06	0.00054690489	3.7332844e-06	-9.152945e-07	2.989643e-06	-4.7962055e-07	-0.00061166349	0.00010114873	0.0014696002	0.00146894	-0.00044942523
0.138	1.138	0	0	0	1.04554	0	0	0	0.93817362	1.116262	0.0013060332	1.0053398e-06	-6.5408032e-07	1.0413879e-06	0.00055340626	3.7875397e-06	-9.2528809e-07	3.0225339e-06	-4.8462267e-07	-0.0006196516	0.00010410624	0.0014892243	0.0014885645	-0.00044323701
0.14	1.14	0	0	0	1.0462	0	0	0	0.93582387	1.1161272	0.0013234932	1.0099333e-06	-6.6453445e-07	1.0485201e-06	0.00055989842	3.8417183e-06	-9.3515257e-07	3.0552919e-06	-4.8932724e-07	-0.0006276341	0.00010710299	0.0015088367	0.0015081773	-0.00043725419
0.142	1.142	0	0	0	1.04686	0	0	0	0.9334567	1.1159607	0.0013409479	1.0143116e-06	-6.7527447e-07	1.0554373e-06	0.00056638366	3.8959476e-06	-9.4491553e-07	3.0880088e-06	-4.9376151e-07	-0.00063561259	0.00011013895	0.0015284409	0.0015277817	-0.00043146958
0.144	1.144	0	0	0	1.04752	0	0	0	0.93107352	1.1157639	0.0013583994	1.0184719e-06	-6.863041e-07	1.0621389e-06	0.00057286391	3.9503389e-06	-9.5460192e-07	3.1207624e-06	-4.9794999e-07	-0.00064358844	0.00011321411	0.0015480396	0.0015473807	-0.00042587466
0.146	1.146	0	0	0	1.04818	0	0	0	0.92867553	1.1155383	0.0013758495	1.0224116e-06	-6.9762747e-07	1.0686247e-06	0.00057934083	4.0049905e-06	-9.6423437e-07	3.1536195e-06	-5.019147e-07	-0.00065156282	0.00011632847	0.0015676355	0.0015669767	-0.00042046036
0.148	1.148	0	0	0	1.04884	0	0	0	0.92626376	1.1152849	0.0013933	1.0261289e-06	-7.0924895e-07	1.074895e-06	0.00058581586	4.05999e-06	-9.7383337e-07	3.186638e-06	-5.0567545e-07	-0.00065953673	0.00011948202	0.0015872307	0.0015865719	-0.00041521755
0.15	1.15	0	0	0	1.0495	0	0	0	0.9238391	1.1150045	0.0014107522	1.0296223e-06	-7.2117321e-07	1.0809503e-06	0.00059229022	4.1154162e-06	-9.8341757e-07	3.2198688e-06	-5.0925009e-07	-0.00066751105	0.00012267476	0.0016068269	0.0016061681	-0.00041013729
0.152	1.152	0	0	0	1.05016	0	0	0	0.92140232	1.1146981	0.0014282073	1.0328904e-06	-7.3340511e-07	1.0867915e-06	0.00059876499	4.1713408e-06	-9.9300391e-07	3.2533567e-06	-5.1265473e-07	-0.00067548654	0.00012590669	0.0016264258	0.001625767	-0.000405211
0.154	1.154	0	0	0	1.05082	0	0	0	0.91895408	1.1143662	0.0014456664	1.0359322e-06	-7.4594974e-07	1.0924198e-06	0.00060524112	4.2278294e-06	-1.0026079e-06	3.2871417e-06	-5.1590392e-07	-0.00068346387	0.00012917783	0.0016460289	0.00164537	-0.00040043053
0.156	1.156	0	0	0	1.05148	0	0	0	0.91649498	1.1140096	0.0014631305	1.0387468e-06	-7.5881235e-07	1.0978362e-06	0.00061171943	4.2849427e-06	-1.0122437e-06	3.3212599e-06	-5.1901084e-07	-0.00069144362	0.00013248817	0.0016656374	0.0016649784	-0.00039578821
0.158	1.158	0	0	0	1.05214	0	0	0	0.91402552	1.1136287	0.0014806003	1.0413335e-06	-7.7199837e-07	1.103042e-06	0.00061820067	4.3427376e-06	-1.0219242e-06	3.3557444e-06	-5.2198744e-07	-0.00069942634	0.00013583774	0.0016852524	0.0016845932	-0.00039127684
0.16	1.16	0	0	0	1.0528	0	0	0	0.91154618	1.113224	0.0014980768	1.0436917e-06	-7.8551338e-07	1.1080385e-06	0.00062468548	4.4012672e-06	-1.0316614e-06	3.3906254e-06	-5.2484455e-07	-0.00070741247	0.00013922654	0.0017048749	0.0017042155	-0.0003868897
0.162	1.162	0	0	0	1.05346	0	0	0	0.90905736	1.1127958	0.0015155605	1.0458207e-06	-7.9936312e-07	1.1128272e-06	0.00063117447	4.4605823e-06	-1.0414663e-06	3.425931e-06	-5.2759205e-07	-0.00071540245	0.0001426546	0.0017245058	0.0017238462	-0.0003826205
0.164	1.164	0	0	0	1.05412	0	0	0	0.90655941	1.1123445	0.0015330521	1.0477201e-06	-8.1355343e-07	1.1174093e-06	0.00063766815	4.5207311e-06	-1.0513489e-06	3.4616874e-06	-5.3023892e-07	-0.00072339666	0.00014612193	0.001744146	0.0017434861	-0.00037846337
0.166	1.166	0	0	0	1.05478	0	0	0	0.90405268	1.1118704	0.0015505521	1.0493894e-06	-8.2809031e-07	1.1217863e-06	0.00064416701	4.5817603e-06	-1.0613186e-06	3.4979197e-06	-5.3279339e-07	-0.00073139544	0.00014962855	0.0017637961	0.001763136	-0.00037441281
0.168	1.168	0	0	0	1.05544	0	0	0	0.90153745	1.1113738	0.0015680611	1.0508281e-06	-8.4297988e-07	1.1259594e-06	0.0006506715	4.6437148e-06	-1.0713842e-06	3.5346514e-06	-5.3526294e-07	-0.00073939912	0.00015317447	0.001783457	0.0017827965	-0.00037046371
0.17	1.17	0	0	0	1.0561	0	0	0	0.89901399	1.110855	0.0015855796	1.0520356e-06	-8.5822836e-07	1.1299301e-06	0.000657182	4.7066386e-06	-1.0815536e-06	3.5719052e-06	-5.3765444e-07	-0.00074740797	0.00015675973	0.0018031291	0.0018024683	-0.00036661126
0.172	1.172	0	0	0	1.05676	0	0	0	0.89648256	1.110314	0.0016031079	1.0530115e-06	-8.7384211e-07	1.1336995e-06	0.00066369889	4.7705748e-06	-1.0918343e-06	3.6097033e-06	-5.3997419e-07	-0.00075542227	0.00016038435	0.001822813	0.0018221519	-0.00036285096
0.174	1.174	0	0	0	1.05742	0	0	0	0.89394337	1.1097512	0.0016206465	1.0537553e-06	-8.8982758e-07	1.1372689e-06	0.00067022251	4.8355658e-06	-1.1022334e-06	3.6480668e-06	-5.4222796e-07	-0.00076344227	0.00016404834	0.0018425094	0.0018418479	-0.00035917859
0.176	1.176	0	0	0	1.05808	0	0	0	0.89139663	1.1091667	0.0016381959	1.0542664e-06	-9.0619135e-07	1.1406394e-06	0.00067675317	4.9016536e-06	-1.1127574e-06	3.6870167e-06	-5.4442106e-07	-0.00077146821	0.00016775174	0.0018622187	0.0018615567	-0.00035559017
