lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.99	0	0	0	1.0104195	0.98030896	-1.156746e-05	1.2679419e-07	6.2439097e-07	7.1629877e-08	-3.2028693e-06	1.3559007e-07	1.0718768e-06	7.0030609e-08	-5.5051745e-08	4.9417938e-06	1.8814276e-07	-1.314982e-05	-1.3235765e-05	0.0064934097
-0.022	0.978	0	0	0	0.989	0	0	0	1.0110784	0.97795751	-1.1729709e-05	1.318159e-07	6.4894944e-07	7.262238e-08	-3.5261906e-06	1.3667759e-07	1.1174774e-06	6.3954447e-08	-5.9862749e-08	5.1052541e-06	2.1498105e-07	-1.3473645e-05	-1.3571607e-05	0.0072182018
-0.024	0.976	0	0	0	0.988	0	0	0	1.0116997	0.97556988	-1.1830115e-05	1.3642088e-07	6.6367891e-07	7.3825472e-08	-3.8859247e-06	1.3754226e-07	1.1528755e-06	5.8268227e-08	-6.4007113e-08	5.2600157e-06	2.4242919e-07	-1.3753551e-05	-1.3859577e-05	0.0076500227
-0.026	0.974	0	0	0	0.987	0	0	0	1.0122987	0.97316119	-1.1897234e-05	1.4085362e-07	6.7308754e-07	7.5344616e-08	-4.2625873e-06	1.3842019e-07	1.1824918e-06	5.3026197e-08	-6.7669721e-08	5.4091638e-06	2.7041936e-07	-1.4008517e-05	-1.4120463e-05	0.0079278894
-0.028	0.972	0	0	0	0.986	0	0	0	1.0128826	0.97073855	-1.1944864e-05	1.4523772e-07	6.7923213e-07	7.719889e-08	-4.646685e-06	1.3944896e-07	1.208326e-06	4.8240042e-08	-7.0974391e-08	5.5541745e-06	2.9891104e-07	-1.4247691e-05	-1.4364462e-05	0.0081291561
-0.03	0.97	0	0	0	0.985	0	0	0	1.0134549	0.96830548	-1.1980103e-05	1.496415e-07	6.8311754e-07	7.9384029e-08	-5.0332892e-06	1.4072097e-07	1.2313559e-06	4.391654e-08	-7.4002924e-08	5.6957984e-06	3.2787721e-07	-1.4475752e-05	-1.4596735e-05	0.0082883926
-0.032	0.968	0	0	0	0.984	0	0	0	1.0140175	0.96586379	-1.2006906e-05	1.5410807e-07	6.8528504e-07	8.189228e-08	-5.4195998e-06	1.4230941e-07	1.2521132e-06	4.0068164e-08	-7.6811608e-08	5.8344391e-06	3.5729798e-07	-1.4695271e-05	-1.4820085e-05	0.0084219012
-0.034	0.966	0	0	0	0.983	0	0	0	1.0145711	0.9634144	-1.2027636e-05	1.5866836e-07	6.8605585e-07	8.4717992e-08	-5.8038733e-06	1.4427882e-07	1.2709182e-06	3.6714308e-08	-7.9441029e-08	5.9703167e-06	3.8715755e-07	-1.490775e-05	-1.5036132e-05	0.0085382426
-0.036	0.964	0	0	0	0.982	0	0	0	1.0151162	0.96095775	-1.2043791e-05	1.6334693e-07	6.8563835e-07	8.7858779e-08	-6.1849233e-06	1.4668908e-07	1.2879826e-06	3.3879729e-08	-8.1921704e-08	6.1035455e-06	4.1744251e-07	-1.5114098e-05	-1.5245859e-05	0.0086424248
-0.038	0.962	0	0	0	0.981	0	0	0	1.0156529	0.95849398	-1.2056371e-05	1.6816484e-07	6.8417882e-07	9.1315365e-08	-6.5618706e-06	1.4959641e-07	1.3034575e-06	3.1592262e-08	-8.427743e-08	6.2341729e-06	4.4814098e-07	-1.5314874e-05	-1.5449869e-05	0.0087376627
-0.04	0.96	0	0	0	0.98	0	0	0	1.0161809	0.95602302	-1.2066064e-05	1.7314093e-07	6.8178711e-07	9.5091063e-08	-6.9340103e-06	1.5305307e-07	1.3174578e-06	2.9880399e-08	-8.6527354e-08	6.3622007e-06	4.7924199e-07	-1.5510417e-05	-1.5648534e-05	0.0088261781
-0.042	0.958	0	0	0	0.979	0	0	0	1.0167001	0.95354468	-1.2073367e-05	1.7829262e-07	6.7855034e-07	9.9191182e-08	-7.3007371e-06	1.571063e-07	1.3300754e-06	2.8770897e-08	-8.8687312e-08	6.4875971e-06	5.1073512e-07	-1.5700923e-05	-1.5842069e-05	0.0089095919
-0.044	0.956	0	0	0	0.978	0	0	0	1.0172098	0.95105865	-1.2078644e-05	1.8363611e-07	6.7454071e-07	1.0362245e-07	-7.6615007e-06	1.6179698e-07	1.341387e-06	2.8286488e-08	-9.0770723e-08	6.610305e-06	5.4261027e-07	-1.588648e-05	-1.6030581e-05	0.0089891309
-0.046	0.954	0	0	0	0.977	0	0	0	1.0177098	0.94856455	-1.2082171e-05	1.8918653e-07	6.6981998e-07	1.0839245e-07	-8.0157791e-06	1.6715821e-07	1.3514578e-06	2.8443807e-08	-9.2789202e-08	6.7302465e-06	5.7485745e-07	-1.6067108e-05	-1.6214101e-05	0.0090657412
-0.048	0.952	0	0	0	0.976	0	0	0	1.0181993	0.94606191	-1.2084165e-05	1.949578e-07	6.6444226e-07	1.1350901e-07	-8.363062e-06	1.7321405e-07	1.3603454e-06	2.9251705e-08	-9.4752989e-08	6.8473266e-06	6.0746667e-07	-1.6242768e-05	-1.6392599e-05	0.0091401518
-0.05	0.95	0	0	0	0.975	0	0	0	1.0186777	0.94355021	-1.2084796e-05	2.0096242e-07	6.5845567e-07	1.1897959e-07	-8.7028405e-06	1.7997879e-07	1.3681011e-06	3.0710242e-08	-9.6671234e-08	6.961436e-06	6.4042784e-07	-1.6413379e-05	-1.6566e-05	0.0092129091
-0.052	0.948	0	0	0	0.974	0	0	0	1.0191443	0.94102889	-1.2084206e-05	2.0721103e-07	6.5190349e-07	1.2481059e-07	-9.034602e-06	1.8745705e-07	1.3747715e-06	3.2810794e-08	-9.8552183e-08	7.0724535e-06	6.7373067e-07	-1.6578828e-05	-1.6734194e-05	0.0092843888
-0.054	0.946	0	0	0	0.973	0	0	0	1.0195982	0.93849733	-1.2082515e-05	2.1371192e-07	6.4482487e-07	1.3100649e-07	-9.357827e-06	1.9564557e-07	1.3803997e-06	3.5537893e-08	-1.0040328e-07	7.1802484e-06	7.0736462e-07	-1.6738977e-05	-1.6897045e-05	0.0093547919
-0.056	0.944	0	0	0	0.972	0	0	0	1.0200387	0.93595489	-1.2079827e-05	2.2047028e-07	6.3725536e-07	1.3756886e-07	-9.6719899e-06	2.0453716e-07	1.3850262e-06	3.8873659e-08	-1.0223115e-07	7.2846826e-06	7.4131885e-07	-1.6893671e-05	-1.7054393e-05	0.0094241201
-0.058	0.942	0	0	0	0.971	0	0	0	1.0204649	0.93340089	-1.2076237e-05	2.274872e-07	6.2922745e-07	1.4449516e-07	-9.9765596e-06	2.1412816e-07	1.3886904e-06	4.2806094e-08	-1.0404155e-07	7.3856128e-06	7.7558219e-07	-1.7042741e-05	-1.7206063e-05	0.0094921241
-0.06	0.94	0	0	0	0.97	0	0	0	1.0208759	0.93083466	-1.2071837e-05	2.3475833e-07	6.2077111e-07	1.5177702e-07	-1.0271001e-05	2.2443113e-07	1.3914318e-06	4.7343097e-08	-1.0583912e-07	7.4828925e-06	8.101431e-07	-1.7186014e-05	-1.7351867e-05	0.0095582098
-0.062	0.938	0	0	0	0.969	0	0	0	1.0212708	0.92825549	-1.2066716e-05	2.4227199e-07	6.1191456e-07	1.5939808e-07	-1.0554775e-05	2.3549536e-07	1.3932917e-06	5.253527e-08	-1.0762705e-07	7.5763728e-06	8.4498966e-07	-1.7323313e-05	-1.7491604e-05	0.009621267
-0.064	0.936	0	0	0	0.968	0	0	0	1.0216486	0.92566267	-1.2060967e-05	2.5000616e-07	6.0268535e-07	1.6733048e-07	-1.0827328e-05	2.474401e-07	1.3943165e-06	5.8512807e-08	-1.0940639e-07	7.6659005e-06	8.8010952e-07	-1.7454458e-05	-1.7625058e-05	0.0096793544
-0.066	0.934	0	0	0	0.967	0	0	0	1.0220083	0.92305544	-1.2054692e-05	2.5792368e-07	5.9311198e-07	1.7552931e-07	-1.1088067e-05	2.6050925e-07	1.3945614e-06	6.554637e-08	-1.1117501e-07	7.7513113e-06	9.1548989e-07	-1.7579265e-05	-1.7751975e-05	0.0097290977
-0.068	0.932	0	0	0	0.966	0	0	0	1.0223488	0.92043289	-1.2048009e-05	2.659634e-07	5.8322602e-07	1.8392242e-07	-1.1336293e-05	2.7516444e-07	1.3940971e-06	7.4151138e-08	-1.1292561e-07	7.8324094e-06	9.5111742e-07	-1.769752e-05	-1.7872032e-05	0.0097645059
-0.07	0.93	0	0	0	0.965	0	0	0	1.0226684	0.91779378	-1.2041068e-05	2.7402273e-07	5.7306439e-07	1.9239025e-07	-1.157105e-05	2.9224901e-07	1.3930209e-06	8.5271156e-08	-1.1464209e-07	7.9089199e-06	9.8697802e-07	-1.780894e-05	-1.7984735e-05	0.0097746485
-0.072	0.928	0	0	0	0.964	0	0	0	1.0229647	0.91513604	-1.2034082e-05	2.8192123e-07	5.6266866e-07	2.0072341e-07	-1.1790749e-05	3.132765e-07	1.3914723e-06	1.0060716e-07	-1.1629246e-07	7.9803746e-06	1.0230564e-06	-1.7913047e-05	-1.808923e-05	0.0097396989
-0.074	0.926	0	0	0	0.963	0	0	0	1.0232329	0.91245564	-1.20274e-05	2.8932485e-07	5.5206879e-07	2.0853368e-07	-1.1992339e-05	3.4086996e-07	1.3896494e-06	1.2312829e-07	-1.1781581e-07	8.0458518e-06	1.0593349e-06	-1.8008875e-05	-1.8183968e-05	0.009628984
-0.076	0.924	0	0	0	0.962	0	0	0	1.0234636	0.90974452	-1.2021613e-05	2.956226e-07	5.4120908e-07	2.1510655e-07	-1.2169777e-05	3.7895042e-07	1.3877785e-06	1.5734853e-07	-1.1910638e-07	8.1034989e-06	1.0957922e-06	-1.8094311e-05	-1.8266489e-05	0.0094259143
-0.078	0.922	0	0	0	0.961	0	0	0	1.0236423	0.90699007	-1.2017552e-05	2.9993579e-07	5.2977094e-07	2.1940167e-07	-1.2313634e-05	4.306217e-07	1.3859041e-06	2.0709163e-07	-1.2003439e-07	8.1504068e-06	1.1324009e-06	-1.8165478e-05	-1.8334279e-05	0.0092068403
-0.08	0.92	0	0	0	0.96	0	0	0	1.0237599	0.90418473	-1.2015701e-05	3.0175589e-07	5.1716525e-07	2.2079247e-07	-1.2418159e-05	4.9254385e-07	1.3835904e-06	2.6916707e-07	-1.2056919e-07	8.1848099e-06	1.1691294e-06	-1.8219237e-05	-1.838679e-05	0.0091127103
-0.082	0.918	0	0	0	0.959	0	0	0	1.0238262	0.90133771	-1.2015608e-05	3.0158032e-07	5.0308326e-07	2.1983471e-07	-1.2489911e-05	5.5570735e-07	1.3802762e-06	3.3379791e-07	-1.2084173e-07	8.2087869e-06	1.2059481e-06	-1.8257548e-05	-1.842628e-05	0.0091570983
-0.084	0.916	0	0	0	0.958	0	0	0	1.0238597	0.89846554	-1.2016475e-05	3.0026773e-07	4.8772902e-07	2.1753125e-07	-1.2540828e-05	6.1392436e-07	1.3758331e-06	3.939609e-07	-1.2099666e-07	8.2261e-06	1.2428345e-06	-1.8285453e-05	-1.8456368e-05	0.0092605209
-0.086	0.914	0	0	0	0.957	0	0	0	1.0238737	0.89558029	-1.2017769e-05	2.9839483e-07	4.7145839e-07	2.1456633e-07	-1.2579631e-05	6.6551611e-07	1.3704307e-06	4.4754977e-07	-1.2110885e-07	8.2395029e-06	1.2797735e-06	-1.830709e-05	-1.8480281e-05	0.009371678
-0.088	0.912	0	0	0	0.956	0	0	0	1.023876	0.89268882	-1.2019223e-05	2.9625654e-07	4.5456136e-07	2.1129404e-07	-1.2611232e-05	7.1079306e-07	1.3642838e-06	4.9471861e-07	-1.2120678e-07	8.2505537e-06	1.3167556e-06	-1.8324929e-05	-1.8500215e-05	0.0094748039
-0.09	0.91	0	0	0	0.955	0	0	0	1.0238707	0.88979487	-1.202071e-05	2.9399736e-07	4.3724028e-07	2.0788973e-07	-1.2638311e-05	7.5055544e-07	1.3575695e-06	5.3622406e-07	-1.2129966e-07	8.2601071e-06	1.3537744e-06	-1.8340341e-05	-1.8517511e-05	0.0095677067
-0.092	0.908	0	0	0	0.954	0	0	0	1.0238603	0.88690059	-1.2022174e-05	2.9169024e-07	4.1963398e-07	2.0444266e-07	-1.2662391e-05	7.8560567e-07	1.3504211e-06	5.7286586e-07	-1.2138972e-07	8.2686516e-06	1.3908256e-06	-1.8354112e-05	-1.8532985e-05	0.0096515817
-0.094	0.906	0	0	0	0.953	0	0	0	1.0238463	0.88400729	-1.2023587e-05	2.893735e-07	4.0183968e-07	2.0100007e-07	-1.2684385e-05	8.1663301e-07	1.3429379e-06	6.0534417e-07	-1.2147681e-07	8.2764828e-06	1.4279063e-06	-1.8366718e-05	-1.8547146e-05	0.0097280721
-0.096	0.904	0	0	0	0.952	0	0	0	1.0238294	0.8811158	-1.2024939e-05	2.8706796e-07	3.8392749e-07	1.9758775e-07	-1.2704869e-05	8.4420567e-07	1.3351947e-06	6.3424159e-07	-1.2156011e-07	8.2837893e-06	1.4650142e-06	-1.8378461e-05	-1.8560326e-05	0.0097985948
-0.098	0.902	0	0	0	0.951	0	0	0	1.0238105	0.87822668	-1.2026228e-05	2.8478512e-07	3.6594932e-07	1.9421992e-07	-1.2724225e-05	8.6878862e-07	1.3272491e-06	6.6003731e-07	-1.2163873e-07	8.2906973e-06	1.5021476e-06	-1.8389544e-05	-1.857275e-05	0.0098642557
-0.1	0.9	0	0	0	0.95	0	0	0	1.0237899	0.87534033	-1.2027454e-05	2.8253131e-07	3.4794458e-07	1.9090436e-07	-1.2742717e-05	8.90764e-07	1.3191462e-06	6.8312643e-07	-1.217119e-07	8.2972943e-06	1.5393052e-06	-1.840011e-05	-1.8584578e-05	0.0099258964
-0.102	0.898	0	0	0	0.949	0	0	0	1.0237679	0.87245702	-1.2028621e-05	2.8030985e-07	3.2994377e-07	1.8764506e-07	-1.276053e-05	9.1044859e-07	1.3109218e-06	7.0383704e-07	-1.2177905e-07	8.3036435e-06	1.5764859e-06	-1.8410261e-05	-1.8595925e-05	0.0099841576
-0.104	0.896	0	0	0	0.948	0	0	0	1.0237447	0.86957696	-1.2029734e-05	2.7812229e-07	3.1197086e-07	1.8444374e-07	-1.2777801e-05	9.2810754e-07	1.3026049e-06	7.2244408e-07	-1.2183975e-07	8.3097916e-06	1.6136889e-06	-1.8420073e-05	-1.8606878e-05	0.010039531
-0.106	0.894	0	0	0	0.947	0	0	0	1.0237206	0.86670031	-1.2030796e-05	2.7596909e-07	2.9404495e-07	1.8130076e-07	-1.2794632e-05	9.4396493e-07	1.2942191e-06	7.3918006e-07	-1.2189375e-07	8.3157741e-06	1.6509135e-06	-1.8429606e-05	-1.8617501e-05	0.010092401
-0.108	0.892	0	0	0	0.946	0	0	0	1.0236957	0.8638272	-1.2031812e-05	2.7385006e-07	2.7618141e-07	1.7821563e-07	-1.2811102e-05	9.5821186e-07	1.2857841e-06	7.5424331e-07	-1.2194089e-07	8.3216183e-06	1.6881589e-06	-1.8438904e-05	-1.8627847e-05	0.010143068
-0.11	0.89	0	0	0	0.945	0	0	0	1.0236701	0.86095773	-1.2032787e-05	2.7176459e-07	2.5839268e-07	1.7518731e-07	-1.2827269e-05	9.7101266e-07	1.2773162e-06	7.678044e-07	-1.2198113e-07	8.3273459e-06	1.7254248e-06	-1.8448004e-05	-1.8637957e-05	0.010191774
-0.112	0.888	0	0	0	0.944	0	0	0	1.0236438	0.85809198	-1.2033725e-05	2.6971181e-07	2.4068889e-07	1.7221444e-07	-1.2843183e-05	9.8250967e-07	1.268829e-06	7.8001108e-07	-1.2201448e-07	8.3329741e-06	1.7627108e-06	-1.8456934e-05	-1.8647864e-05	0.010238715
-0.114	0.886	0	0	0	0.943	0	0	0	1.0236171	0.85523	-1.2034629e-05	2.6769074e-07	2.230783e-07	1.6929548e-07	-1.2858881e-05	9.9282707e-07	1.2603343e-06	7.9099222e-07	-1.2204103e-07	8.3385169e-06	1.8000163e-06	-1.8465719e-05	-1.8657594e-05	0.010284051
-0.116	0.884	0	0	0	0.942	0	0	0	1.0235898	0.85237187	-1.2035503e-05	2.6570027e-07	2.0556768e-07	1.6642878e-07	-1.2874394e-05	1.0020738e-06	1.2518417e-06	8.0086087e-07	-1.220609e-07	8.3439859e-06	1.8373411e-06	-1.8474378e-05	-1.8667171e-05	0.010327916
-0.118	0.882	0	0	0	0.941	0	0	0	1.0235621	0.84951761	-1.203635e-05	2.6373927e-07	1.8816253e-07	1.6361264e-07	-1.2889748e-05	1.010346e-06	1.2433598e-06	8.0971677e-07	-1.2207424e-07	8.3493906e-06	1.874685e-06	-1.8482928e-05	-1.8676612e-05	0.010370423
-0.12	0.88	0	0	0	0.94	0	0	0	1.0235339	0.84666728	-1.2037174e-05	2.6180662e-07	1.7086732e-07	1.6084534e-07	-1.2904962e-05	1.017729e-06	1.2348957e-06	8.1764831e-07	-1.2208124e-07	8.3547391e-06	1.9120476e-06	-1.8491382e-05	-1.8685934e-05	0.010411665
-0.122	0.878	0	0	0	0.939	0	0	0	1.0235055	0.8438209	-1.2037977e-05	2.5990117e-07	1.5368565e-07	1.5812517e-07	-1.2920055e-05	1.0242986e-06	1.2264555e-06	8.2473423e-07	-1.2208209e-07	8.360038e-06	1.9494287e-06	-1.8499753e-05	-1.8695149e-05	0.010451726
-0.124	0.876	0	0	0	0.938	0	0	0	1.0234767	0.8409785	-1.2038762e-05	2.5802182e-07	1.3662042e-07	1.5545048e-07	-1.2935041e-05	1.0301227e-06	1.2180446e-06	8.3104489e-07	-1.22077e-07	8.3652932e-06	1.9868282e-06	-1.850805e-05	-1.870427e-05	0.010490675
-0.126	0.874	0	0	0	0.937	0	0	0	1.0234476	0.8381401	-1.2039531e-05	2.5616748e-07	1.1967387e-07	1.5281963e-07	-1.2949931e-05	1.0352624e-06	1.2096673e-06	8.3664345e-07	-1.2206619e-07	8.3705095e-06	2.0242458e-06	-1.8516282e-05	-1.8713306e-05	0.010528574
-0.128	0.872	0	0	0	0.936	0	0	0	1.0234182	0.83530573	-1.2040287e-05	2.543371e-07	1.0284774e-07	1.5023103e-07	-1.2964737e-05	1.0397724e-06	1.2013276e-06	8.4158678e-07	-1.2204987e-07	8.3756913e-06	2.0616814e-06	-1.8524457e-05	-1.8722266e-05	0.010565478
-0.13	0.87	0	0	0	0.935	0	0	0	1.0233885	0.8324754	-1.2041031e-05	2.5252967e-07	8.6143333e-08	1.4768315e-07	-1.2979467e-05	1.0437024e-06	1.1930287e-06	8.4592622e-07	-1.2202826e-07	8.3808423e-06	2.0991349e-06	-1.8532581e-05	-1.8731158e-05	0.010601434
-0.132	0.868	0	0	0	0.934	0	0	0	1.0233587	0.82964914	-1.2041766e-05	2.507442e-07	6.9561542e-08	1.4517452e-07	-1.2994129e-05	1.0470973e-06	1.1847736e-06	8.4970829e-07	-1.220016e-07	8.3859655e-06	2.136606e-06	-1.854066e-05	-1.8739988e-05	0.010636485
-0.134	0.866	0	0	0	0.933	0	0	0	1.0233285	0.82682695	-1.2042493e-05	2.4897976e-07	5.3102944e-08	1.4270371e-07	-1.3008729e-05	1.0499979e-06	1.1765646e-06	8.5297523e-07	-1.219701e-07	8.391064e-06	2.1740948e-06	-1.85487e-05	-1.8748761e-05	0.01067067
-0.136	0.864	0	0	0	0.932	0	0	0	1.0232982	0.82400885	-1.2043213e-05	2.4723544e-07	3.6767833e-08	1.4026935e-07	-1.3023273e-05	1.0524414e-06	1.1684038e-06	8.5576548e-07	-1.2193397e-07	8.3961401e-06	2.2116011e-06	-1.8556704e-05	-1.8757484e-05	0.010704023
-0.138	0.862	0	0	0	0.931	0	0	0	1.0232677	0.82119486	-1.2043928e-05	2.4551038e-07	2.0556254e-08	1.378701e-07	-1.3037766e-05	1.0544616e-06	1.1602928e-06	8.5811412e-07	-1.2189343e-07	8.4011961e-06	2.2491248e-06	-1.8564677e-05	-1.8766161e-05	0.010736576
-0.14	0.86	0	0	0	0.93	0	0	0	1.023237	0.81838497	-1.2044641e-05	2.4380375e-07	4.4680441e-09	1.3550472e-07	-1.3052212e-05	1.0560896e-06	1.1522332e-06	8.6005321e-07	-1.2184868e-07	8.4062339e-06	2.2866657e-06	-1.8572622e-05	-1.8774796e-05	0.010768359
-0.142	0.858	0	0	0	0.929	0	0	0	1.0232061	0.8155792	-1.2045351e-05	2.4211474e-07	-1.1497143e-08	1.3317197e-07	-1.3066615e-05	1.0573537e-06	1.1442261e-06	8.6161214e-07	-1.2179994e-07	8.4112552e-06	2.3242239e-06	-1.8580543e-05	-1.8783393e-05	0.010799396
-0.144	0.856	0	0	0	0.928	0	0	0	1.0231751	0.81277756	-1.204606e-05	2.4044261e-07	-2.7339809e-08	1.3087069e-07	-1.3080978e-05	1.05828e-06	1.1362724e-06	8.6281786e-07	-1.217474e-07	8.4162617e-06	2.3617993e-06	-1.8588443e-05	-1.8791954e-05	0.010829714
-0.146	0.854	0	0	0	0.927	0	0	0	1.0231439	0.80998006	-1.2046769e-05	2.3878661e-07	-4.3060593e-08	1.2859975e-07	-1.3095304e-05	1.0588925e-06	1.128373e-06	8.6369515e-07	-1.2169125e-07	8.4212547e-06	2.3993918e-06	-1.8596323e-05	-1.8800484e-05	0.010859334
-0.148	0.852	0	0	0	0.926	0	0	0	1.0231126	0.8071867	-1.2047479e-05	2.3714606e-07	-5.866025e-08	1.2635807e-07	-1.3109596e-05	1.0592133e-06	1.1205284e-06	8.6426682e-07	-1.2163168e-07	8.4262355e-06	2.4370012e-06	-1.8604187e-05	-1.8808985e-05	0.010888277
-0.15	0.85	0	0	0	0.925	0	0	0	1.0230811	0.8043975	-1.2048191e-05	2.3552028e-07	-7.4139634e-08	1.2414462e-07	-1.3123855e-05	1.0592627e-06	1.1127391e-06	8.6455391e-07	-1.2156887e-07	8.4312052e-06	2.4746277e-06	-1.8612037e-05	-1.8817459e-05	0.010916562
-0.152	0.848	0	0	0	0.924	0	0	0	1.0230495	0.80161245	-1.2048907e-05	2.3390862e-07	-8.9499686e-08	1.2195839e-07	-1.3138084e-05	1.0590595e-06	1.1050055e-06	8.6457585e-07	-1.21503e-07	8.4361648e-06	2.5122711e-06	-1.8619874e-05	-1.8825909e-05	0.010944209
-0.154	0.846	0	0	0	0.923	0	0	0	1.0230177	0.79883156	-1.2049627e-05	2.3231049e-07	-1.0474142e-07	1.1979843e-07	-1.3152285e-05	1.058621e-06	1.0973277e-06	8.643506e-07	-1.2143424e-07	8.4411153e-06	2.5499313e-06	-1.8627701e-05	-1.8834337e-05	0.010971234
-0.156	0.844	0	0	0	0.922	0	0	0	1.0229858	0.79605484	-1.2050351e-05	2.3072529e-07	-1.1986591e-07	1.1766381e-07	-1.3166459e-05	1.0579635e-06	1.0897058e-06	8.6389478e-07	-1.2136276e-07	8.4460575e-06	2.5876084e-06	-1.8635518e-05	-1.8842744e-05	0.010997654
-0.158	0.842	0	0	0	0.921	0	0	0	1.0229538	0.79328228	-1.2051081e-05	2.2915246e-07	-1.3487428e-07	1.1555365e-07	-1.3180608e-05	1.0571018e-06	1.0821399e-06	8.6322381e-07	-1.2128872e-07	8.4509923e-06	2.6253023e-06	-1.8643328e-05	-1.8851133e-05	0.011023483
-0.16	0.84	0	0	0	0.92	0	0	0	1.0229217	0.79051391	-1.2051816e-05	2.2759145e-07	-1.4976771e-07	1.134671e-07	-1.3194732e-05	1.0560497e-06	1.0746298e-06	8.6235199e-07	-1.2121226e-07	8.4559202e-06	2.663013e-06	-1.8651132e-05	-1.8859505e-05	0.011048736
-0.162	0.838	0	0	0	0.919	0	0	0	1.0228895	0.78774971	-1.2052559e-05	2.2604176e-07	-1.6454741e-07	1.1140334e-07	-1.3208833e-05	1.0548201e-06	1.0671755e-06	8.612926e-07	-1.2113355e-07	8.4608421e-06	2.7007403e-06	-1.8658931e-05	-1.8867862e-05	0.011073426
-0.164	0.836	0	0	0	0.918	0	0	0	1.0228572	0.7849897	-1.205331e-05	2.2450289e-07	-1.792146e-07	1.0936157e-07	-1.3222913e-05	1.053425e-06	1.0597767e-06	8.6005799e-07	-1.2105272e-07	8.4657584e-06	2.7384844e-06	-1.8666726e-05	-1.8876206e-05	0.011097568
-0.166	0.834	0	0	0	0.917	0	0	0	1.0228248	0.78223388	-1.2054068e-05	2.2297436e-07	-1.9377056e-07	1.0734104e-07	-1.3236971e-05	1.0518755e-06	1.0524332e-06	8.5865966e-07	-1.2096992e-07	8.4706698e-06	2.7762451e-06	-1.8674518e-05	-1.8884536e-05	0.011121172
