lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.052	1	0.052	0	0	1	0	0	0	1	1	3.2854366e-05	4.9263019e-05	-6.8343293e-07	4.7591337e-05	3.2781238e-05	-6.9544544e-07	-6.449844e-07	-7.4445671e-07	8.7191981e-06	-2.4784934e-05	1.3618211e-06	4.9263019e-05	4.9221589e-05	-0.00084170495
0.054	1	0.054	0	0	1	0	0	0	1	1	3.4612951e-05	5.0995262e-05	-6.9769247e-07	4.9165385e-05	3.4525944e-05	-7.0181835e-07	-6.5639131e-07	-7.5348015e-07	9.1516695e-06	-2.6096855e-05	1.4619922e-06	5.0995262e-05	5.0953391e-05	-0.00082176238
0.056	1	0.056	0	0	1	0	0	0	1	1	3.6377574e-05	5.2735224e-05	-7.1206422e-07	5.0739661e-05	3.6277332e-05	-7.0699151e-07	-6.6802906e-07	-7.6117655e-07	9.5856484e-06	-2.7413518e-05	1.5656347e-06	5.2735224e-05	5.2692882e-05	-0.00080355441
0.058	1	0.058	0	0	1	0	0	0	1	1	3.8148087e-05	5.4482825e-05	-7.2654106e-07	5.2314062e-05	3.8035339e-05	-7.1109635e-07	-6.798815e-07	-7.6768894e-07	1.0021351e-05	-2.8734926e-05	1.6727637e-06	5.4482825e-05	5.443999e-05	-0.00078683021
0.06	1	0.06	0	0	1	0	0	0	1	1	3.9924362e-05	5.6237993e-05	-7.4111496e-07	5.3888491e-05	3.9799917e-05	-7.1424501e-07	-6.919331e-07	-7.7313942e-07	1.045897e-05	-3.0061083e-05	1.7833946e-06	5.6237993e-05	5.6194645e-05	-0.00077139069
0.062	1	0.062	0	0	1	0	0	0	1	1	4.1706285e-05	5.800066e-05	-7.5577757e-07	5.5462853e-05	4.1571029e-05	-7.1653437e-07	-7.0416916e-07	-7.7763345e-07	1.0898677e-05	-3.1391997e-05	1.8975423e-06	5.800066e-05	5.7956783e-05	-0.00075707513
0.064	1	0.064	0	0	1	0	0	0	1	1	4.3493755e-05	5.9770767e-05	-7.7052058e-07	5.703706e-05	4.3348641e-05	-7.1804903e-07	-7.1657597e-07	-7.8126313e-07	1.1340628e-05	-3.2727675e-05	2.0152218e-06	5.9770767e-05	5.9726345e-05	-0.00074375187
0.066	1	0.066	0	0	1	0	0	0	1	1	4.5286679e-05	6.1548259e-05	-7.8533598e-07	5.8611026e-05	4.5132731e-05	-7.1886363e-07	-7.2914082e-07	-7.841097e-07	1.1784964e-05	-3.4068125e-05	2.1364477e-06	6.1548259e-05	6.1503281e-05	-0.00073131162
0.068	1	0.068	0	0	1	0	0	0	1	1	4.7084975e-05	6.3333089e-05	-8.0021613e-07	6.0184675e-05	4.6923279e-05	-7.1904464e-07	-7.4185198e-07	-7.8624542e-07	1.2231817e-05	-3.5413357e-05	2.2612349e-06	6.3333089e-05	6.3287543e-05	-0.00071966257
0.07	1	0.07	0	0	1	0	0	0	1	1	4.8888568e-05	6.5125217e-05	-8.1515387e-07	6.1757934e-05	4.872027e-05	-7.1865166e-07	-7.5469861e-07	-7.8773507e-07	1.2681309e-05	-3.6763382e-05	2.3895979e-06	6.5125217e-05	6.5079093e-05	-0.00070872678
0.072	1	0.072	0	0	1	0	0	0	1	1	5.0697391e-05	6.6924607e-05	-8.3014255e-07	6.3330734e-05	5.0523693e-05	-7.1773858e-07	-7.6767077e-07	-7.8863718e-07	1.3133553e-05	-3.8118213e-05	2.5215513e-06	6.6924607e-05	6.6877897e-05	-0.00069843742
0.074	1	0.074	0	0	1	0	0	0	1	1	5.2511382e-05	6.873123e-05	-8.45176e-07	6.4903013e-05	5.233354e-05	-7.1635438e-07	-7.8075929e-07	-7.8900488e-07	1.3588658e-05	-3.947786e-05	2.6571095e-06	6.873123e-05	6.8683925e-05	-0.00068873668
0.076	1	0.076	0	0	1	0	0	0	1	1	5.4330483e-05	7.0545062e-05	-8.6024858e-07	6.6474713e-05	5.4149805e-05	-7.1454389e-07	-7.9395574e-07	-7.8888674e-07	1.4046725e-05	-4.0842338e-05	2.796287e-06	7.0545062e-05	7.0497154e-05	-0.00067957416
0.078	1	0.078	0	0	1	0	0	0	1	1	5.6154644e-05	7.2366084e-05	-8.7535508e-07	6.8045779e-05	5.5972484e-05	-7.1234826e-07	-8.0725234e-07	-7.8832735e-07	1.4507849e-05	-4.2211659e-05	2.9390981e-06	7.2366084e-05	7.2317565e-05	-0.00067090559
0.08	1	0.08	0	0	1	0	0	0	1	1	5.7983815e-05	7.4194279e-05	-8.9049077e-07	6.9616161e-05	5.7801574e-05	-7.0980551e-07	-8.2064193e-07	-7.8736782e-07	1.4972122e-05	-4.3585837e-05	3.0855572e-06	7.4194279e-05	7.4145144e-05	-0.00066269184
0.082	1	0.082	0	0	1	0	0	0	1	1	5.9817954e-05	7.6029637e-05	-9.0565134e-07	7.1185812e-05	5.9637075e-05	-7.0695085e-07	-8.3411786e-07	-7.8604622e-07	1.5439632e-05	-4.4964887e-05	3.2356787e-06	7.6029637e-05	7.5979878e-05	-0.00065489812
0.084	1	0.084	0	0	1	0	0	0	1	1	6.165702e-05	7.7872149e-05	-9.2083287e-07	7.2754689e-05	6.1478987e-05	-7.0381702e-07	-8.47674e-07	-7.8439789e-07	1.5910464e-05	-4.6348823e-05	3.3894767e-06	7.7872149e-05	7.782176e-05	-0.00064749331
0.086	1	0.086	0	0	1	0	0	0	1	1	6.3500974e-05	7.9721811e-05	-9.3603181e-07	7.4322751e-05	6.332731e-05	-7.0043452e-07	-8.6130465e-07	-7.8245575e-07	1.6384697e-05	-4.773766e-05	3.5469657e-06	7.9721811e-05	7.9670786e-05	-0.00064044948
0.088	1	0.088	0	0	1	0	0	0	1	1	6.5349782e-05	8.157862e-05	-9.5124495e-07	7.5889959e-05	6.5182047e-05	-6.9683188e-07	-8.7500451e-07	-7.8025056e-07	1.6862409e-05	-4.9131413e-05	3.7081599e-06	8.157862e-05	8.1526953e-05	-0.00063374142
0.09	1	0.09	0	0	1	0	0	0	1	1	6.7203412e-05	8.3442579e-05	-9.6646941e-07	7.7456278e-05	6.7043199e-05	-6.930358e-07	-8.8876866e-07	-7.778111e-07	1.7343676e-05	-5.0530095e-05	3.8730735e-06	8.3442579e-05	8.3390264e-05	-0.0006273463
0.092	1	0.092	0	0	1	0	0	0	1	1	6.9061832e-05	8.5313689e-05	-9.8170259e-07	7.9021674e-05	6.8910769e-05	-6.8907134e-07	-9.0259249e-07	-7.7516435e-07	1.7828568e-05	-5.1933723e-05	4.0417209e-06	8.5313689e-05	8.5260721e-05	-0.00062124338
0.094	1	0.094	0	0	1	0	0	0	1	1	7.0925015e-05	8.7191956e-05	-9.9694216e-07	8.0586116e-05	7.078476e-05	-6.8496203e-07	-9.1647171e-07	-7.7233564e-07	1.8317157e-05	-5.3342311e-05	4.2141164e-06	8.7191956e-05	8.713833e-05	-0.00061541373
0.096	1	0.096	0	0	1	0	0	0	1	1	7.2792933e-05	8.9077389e-05	-1.012186e-06	8.2149575e-05	7.2665175e-05	-6.8073002e-07	-9.3040229e-07	-7.693488e-07	1.880951e-05	-5.4755873e-05	4.3902742e-06	8.9077389e-05	8.9023099e-05	-0.00060984006
0.098	1	0.098	0	0	1	0	0	0	1	1	7.4665563e-05	9.0969996e-05	-1.0274324e-06	8.3712023e-05	7.4552017e-05	-6.7639614e-07	-9.4438045e-07	-7.6622625e-07	1.9305691e-05	-5.6174424e-05	4.5702088e-06	9.0969996e-05	9.0915038e-05	-0.00060450651
0.1	1	0.1	0	0	1	0	0	0	1	1	7.654288e-05	9.2869789e-05	-1.0426796e-06	8.5273432e-05	7.6445289e-05	-6.7198003e-07	-9.5840264e-07	-7.6298911e-07	1.9805765e-05	-5.7597978e-05	4.7539344e-06	9.2869789e-05	9.2814157e-05	-0.00059939852
0.102	1	0.102	0	0	1	0	0	0	1	1	7.8424861e-05	9.477678e-05	-1.0579262e-06	8.6833779e-05	7.8344996e-05	-6.6750019e-07	-9.7246553e-07	-7.5965727e-07	2.0309791e-05	-5.902655e-05	4.9414654e-06	9.477678e-05	9.4720469e-05	-0.00059450267
0.104	1	0.104	0	0	1	0	0	0	1	1	8.0311487e-05	9.6690984e-05	-1.0731709e-06	8.839304e-05	8.025114e-05	-6.6297404e-07	-9.8656597e-07	-7.5624951e-07	2.081783e-05	-6.0460152e-05	5.1328163e-06	9.6690984e-05	9.6633988e-05	-0.00058980656
0.106	1	0.106	0	0	1	0	0	0	1	1	8.2202737e-05	9.8612415e-05	-1.0884127e-06	8.9951192e-05	8.2163726e-05	-6.5841802e-07	-1.000701e-06	-7.5278348e-07	2.1329938e-05	-6.18988e-05	5.3280014e-06	9.8612415e-05	9.8554731e-05	-0.00058529875
0.108	1	0.108	0	0	1	0	0	0	1	1	8.4098592e-05	0.00010054109	-1.1036506e-06	9.1508215e-05	8.4082755e-05	-6.5384761e-07	-1.0148677e-06	-7.4927587e-07	2.1846171e-05	-6.3342506e-05	5.5270352e-06	0.00010054109	0.00010048271	-0.00058096863
0.11	1	0.11	0	0	1	0	0	0	1	1	8.5999034e-05	0.00010247703	-1.1188838e-06	9.3064087e-05	8.6008233e-05	-6.4927738e-07	-1.0290636e-06	-7.4574238e-07	2.2366582e-05	-6.4791283e-05	5.7299322e-06	0.00010247703	0.00010241795	-0.00057680635
0.112	1	0.112	0	0	1	0	0	0	1	1	8.7904046e-05	0.00010442025	-1.1341117e-06	9.4618791e-05	8.7940161e-05	-6.4472106e-07	-1.0432861e-06	-7.4219778e-07	2.2891224e-05	-6.6245144e-05	5.936707e-06	0.00010442025	0.00010436047	-0.00057280275
0.114	1	0.114	0	0	1	0	0	0	1	1	8.9813611e-05	0.00010637077	-1.1493337e-06	9.6172307e-05	8.9878544e-05	-6.4019153e-07	-1.0575327e-06	-7.38656e-07	2.3420147e-05	-6.7704101e-05	6.1473741e-06	0.00010637077	0.00010631028	-0.00056894934
0.116	1	0.116	0	0	1	0	0	0	1	1	9.1727713e-05	0.00010832861	-1.1645492e-06	9.7724619e-05	9.1823383e-05	-6.3570092e-07	-1.0718012e-06	-7.3513011e-07	2.3953398e-05	-6.9168165e-05	6.3619481e-06	0.00010832861	0.00010826741	-0.00056523815
0.118	1	0.118	0	0	1	0	0	0	1	1	9.3646338e-05	0.00011029379	-1.1797581e-06	9.9275709e-05	9.3774682e-05	-6.3126059e-07	-1.0860894e-06	-7.3163241e-07	2.4491026e-05	-7.0637349e-05	6.5804437e-06	0.00011029379	0.00011023188	-0.00056166179
0.12	1	0.12	0	0	1	0	0	0	1	1	9.5569471e-05	0.00011226634	-1.1949601e-06	0.00010082556	9.5732443e-05	-6.2688117e-07	-1.1003953e-06	-7.2817442e-07	2.5033074e-05	-7.2111663e-05	6.8028756e-06	0.00011226634	0.00011220371	-0.00055821332
0.122	1	0.122	0	0	1	0	0	0	1	1	9.7497096e-05	0.00011424628	-1.2101548e-06	0.00010237416	9.7696668e-05	-6.2257262e-07	-1.1147169e-06	-7.2476692e-07	2.5579587e-05	-7.3591117e-05	7.0292586e-06	0.00011424628	0.00011418292	-0.00055488626
0.124	1	0.124	0	0	1	0	0	0	1	1	9.9429202e-05	0.00011623363	-1.2253423e-06	0.00010392149	9.9667359e-05	-6.1834422e-07	-1.1290522e-06	-7.2142e-07	2.6130607e-05	-7.5075723e-05	7.2596073e-06	0.00011623363	0.00011616954	-0.00055167453
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00010136577	0.00011822841	-1.2405224e-06	0.00010546755	0.00010164452	-6.142046e-07	-1.1433996e-06	-7.1814308e-07	2.6686174e-05	-7.6565488e-05	7.4939367e-06	0.00011822841	0.00011816359	-0.00054857243
0.128	1	0.128	0	0	1	0	0	0	1	1	0.0001033068	0.00012023066	-1.2556952e-06	0.0001070123	0.00010362814	-6.101618e-07	-1.1577572e-06	-7.1494492e-07	2.7246327e-05	-7.8060423e-05	7.7322617e-06	0.00012023066	0.0001201651	-0.00054557461
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00010525227	0.00012224039	-1.2708608e-06	0.00010855575	0.00010561824	-6.0622324e-07	-1.1721233e-06	-7.1183364e-07	2.7811103e-05	-7.9560536e-05	7.9745971e-06	0.00012224039	0.00012217409	-0.00054267602
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00010720216	0.00012425763	-1.2860191e-06	0.00011009788	0.0001076148	-6.0239577e-07	-1.1864965e-06	-7.0881679e-07	2.8380539e-05	-8.1065835e-05	8.220958e-06	0.00012425763	0.00012419059	-0.00053987193
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00010915648	0.00012628242	-1.3011703e-06	0.00011163868	0.00010961784	-5.986857e-07	-1.2008751e-06	-7.059013e-07	2.895467e-05	-8.2576327e-05	8.4713595e-06	0.00012628242	0.00012621462	-0.00053715786
0.136	1	0.136	0	0	1	0	0	0	1	1	0.0001111152	0.00012831476	-1.3163146e-06	0.00011317813	0.00011162734	-5.950988e-07	-1.2152577e-06	-7.0309358e-07	2.9533527e-05	-8.409202e-05	8.7258165e-06	0.00012831476	0.00012824621	-0.0005345296
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00011307831	0.0001303547	-1.3314522e-06	0.00011471623	0.00011364331	-5.9164033e-07	-1.2296428e-06	-7.0039948e-07	3.0117143e-05	-8.561292e-05	8.9843443e-06	0.0001303547	0.00013028539	-0.00053198317
0.14	1	0.14	0	0	1	0	0	0	1	1	0.0001150458	0.00013240226	-1.3465832e-06	0.00011625296	0.00011566574	-5.8831506e-07	-1.2440291e-06	-6.9782433e-07	3.0705548e-05	-8.7139032e-05	9.2469581e-06	0.00013240226	0.00013233219	-0.0005295148
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00011701767	0.00013445747	-1.3617079e-06	0.00011778832	0.00011769465	-5.8512726e-07	-1.2584152e-06	-6.9537297e-07	3.1298771e-05	-8.8670362e-05	9.5136731e-06	0.00013445747	0.00013438663	-0.00052712093
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00011899389	0.00013652035	-1.3768264e-06	0.0001193223	0.00011973001	-5.8208079e-07	-1.2727999e-06	-6.9304977e-07	3.189684e-05	-9.0206914e-05	9.7845046e-06	0.00013652035	0.00013644874	-0.00052479818
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00012097447	0.00013859093	-1.391939e-06	0.00012085487	0.00012177183	-5.7917904e-07	-1.2871819e-06	-6.9085862e-07	3.249978e-05	-9.1748693e-05	1.0059468e-05	0.00013859093	0.00013851855	-0.00052254336
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00012295939	0.00014066924	-1.407046e-06	0.00012238605	0.00012382011	-5.7642498e-07	-1.30156e-06	-6.8880298e-07	3.3107617e-05	-9.3295703e-05	1.0338579e-05	0.00014066924	0.00014059608	-0.00052035344
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00012494863	0.00014275532	-1.4221474e-06	0.00012391581	0.00012587483	-5.7382118e-07	-1.3159329e-06	-6.868859e-07	3.3720375e-05	-9.4847946e-05	1.0621852e-05	0.00014275532	0.00014268138	-0.00051822554
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00012694219	0.00014484918	-1.4372436e-06	0.00012544415	0.00012793601	-5.7136985e-07	-1.3302997e-06	-6.8511002e-07	3.4338075e-05	-9.6405425e-05	1.0909304e-05	0.00014484918	0.00014477446	-0.00051615691
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00012894006	0.00014695087	-1.4523347e-06	0.00012697106	0.00013000362	-5.690728e-07	-1.344659e-06	-6.8347757e-07	3.496074e-05	-9.7968142e-05	1.120095e-05	0.00014695087	0.00014687535	-0.00051414497
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00013094223	0.0001490604	-1.467421e-06	0.00012849653	0.00013207768	-5.669315e-07	-1.35901e-06	-6.8199045e-07	3.5588389e-05	-9.9536098e-05	1.1496806e-05	0.0001490604	0.00014898409	-0.00051218723
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00013294868	0.00015117781	-1.4825025e-06	0.00013002055	0.00013415816	-5.6494708e-07	-1.3733514e-06	-6.8065017e-07	3.6221041e-05	-0.00010110929	1.1796887e-05	0.00015117781	0.0001511007	-0.00051028133
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00013495941	0.00015330312	-1.4975795e-06	0.00013154312	0.00013624506	-5.6312037e-07	-1.3876824e-06	-6.7945795e-07	3.6858714e-05	-0.00010268773	1.2101209e-05	0.00015330312	0.00015322522	-0.00050842503
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00013697441	0.00015543638	-1.5126522e-06	0.00013306424	0.00013833838	-5.6145187e-07	-1.4020017e-06	-6.7841464e-07	3.7501424e-05	-0.00010427141	1.2409787e-05	0.00015543638	0.00015535767	-0.0005066162
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00013899367	0.0001575776	-1.5277205e-06	0.00013458388	0.00014043811	-5.5994183e-07	-1.4163086e-06	-6.7752084e-07	3.8149187e-05	-0.00010586032	1.2722639e-05	0.0001575776	0.00015749808	-0.00050485278
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00014101717	0.00015972681	-1.5427847e-06	0.00013610205	0.00014254423	-5.5859018e-07	-1.4306019e-06	-6.7677684e-07	3.8802018e-05	-0.00010745447	1.303978e-05	0.00015972681	0.00015964649	-0.00050313283
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00014304491	0.00016188405	-1.5578449e-06	0.00013761874	0.00014465675	-5.5739664e-07	-1.4448808e-06	-6.7618264e-07	3.9459929e-05	-0.00010905386	1.3361225e-05	0.00016188405	0.00016180292	-0.00050145448
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00014507688	0.00016404935	-1.5729009e-06	0.00013913394	0.00014677565	-5.5636067e-07	-1.4591444e-06	-6.7573803e-07	4.0122934e-05	-0.00011065849	1.3686991e-05	0.00016404935	0.0001639674	-0.00049981596
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00014711306	0.00016622274	-1.587953e-06	0.00014064764	0.00014890091	-5.554815e-07	-1.4733916e-06	-6.7544254e-07	4.0791043e-05	-0.00011226834	1.4017095e-05	0.00016622274	0.00016613996	-0.00049821556
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00014915345	0.00016840424	-1.6030011e-06	0.00014215985	0.00015103254	-5.5475815e-07	-1.4876217e-06	-6.7529546e-07	4.1464268e-05	-0.00011388342	1.4351551e-05	0.00016840424	0.00016832064	-0.00049665167
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00015119804	0.00017059389	-1.6180451e-06	0.00014367055	0.00015317052	-5.5418944e-07	-1.5018337e-06	-6.7529589e-07	4.2142618e-05	-0.00011550372	1.4690377e-05	0.00017059389	0.00017050947	-0.00049512272
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00015324681	0.00017279171	-1.6330851e-06	0.00014517974	0.00015531483	-5.5377402e-07	-1.5160267e-06	-6.7544273e-07	4.2826101e-05	-0.00011712925	1.5033589e-05	0.00017279171	0.00017270646	-0.00049362722
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00015529976	0.00017499774	-1.6481209e-06	0.00014668741	0.00015746547	-5.5351035e-07	-1.5302e-06	-6.757347e-07	4.3514725e-05	-0.00011875999	1.5381203e-05	0.00017499774	0.00017491166	-0.00049216375
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00015735688	0.00017721201	-1.6631525e-06	0.00014819357	0.00015962242	-5.5339673e-07	-1.5443527e-06	-6.7617035e-07	4.4208497e-05	-0.00012039593	1.5733236e-05	0.00017721201	0.00017712509	-0.00049073094
