lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1	0	0	0	0.95930787	1.003436	0.00010505358	-2.7934337e-07	-4.7266444e-07	-2.5148257e-07	4.9892878e-05	2.4382141e-06	-2.804981e-07	2.2175667e-06	1.4002666e-08	-5.1653487e-05	2.4907706e-06	0.00010503827	0.000104893	-0.001384971
0.048	1.048	0	0	0	1	0	0	0	0.9571161	1.0030577	0.00010947985	-2.9452984e-07	-4.9914362e-07	-2.6629657e-07	5.2480261e-05	2.5128867e-06	-2.9853804e-07	2.2812321e-06	1.4721293e-08	-5.3991611e-05	2.7049722e-06	0.00010946368	0.00010931505	-0.0013596838
0.05	1.05	0	0	0	1	0	0	0	0.95491376	1.0026594	0.00011391877	-3.0919374e-07	-5.2571361e-07	-2.8058004e-07	5.5069571e-05	2.5838129e-06	-3.1659861e-07	2.3410689e-06	1.542553e-08	-5.6334588e-05	2.9280308e-06	0.00011390174	0.00011374985	-0.0013353213
0.052	1.052	0	0	0	1	0	0	0	0.95270082	1.0022413	0.00011837006	-3.2333847e-07	-5.5236441e-07	-2.9433782e-07	5.7660413e-05	2.6512801e-06	-3.3466088e-07	2.3973683e-06	1.6116454e-08	-5.8682197e-05	3.1599716e-06	0.00011835219	0.00011819713	-0.0013118322
0.054	1.054	0	0	0	1	0	0	0	0.95047726	1.001803	0.00012283348	-3.3697059e-07	-5.7908682e-07	-3.0757781e-07	6.0252433e-05	2.7155401e-06	-3.5270757e-07	2.4503857e-06	1.6795015e-08	-6.1034237e-05	3.4008193e-06	0.00012281477	0.00012265664	-0.0012891699
0.056	1.056	0	0	0	1	0	0	0	0.94824303	1.0013446	0.00012730879	-3.5009907e-07	-6.0587226e-07	-3.203103e-07	6.2845311e-05	2.7768153e-06	-3.7072283e-07	2.5003473e-06	1.7462059e-08	-6.3390522e-05	3.6505981e-06	0.00012728924	0.00012712813	-0.0012672919
0.058	1.058	0	0	0	1	0	0	0	0.9459981	1.000866	0.00013179578	-3.6273471e-07	-6.3271268e-07	-3.3254733e-07	6.5438759e-05	2.8353034e-06	-3.8869198e-07	2.5474541e-06	1.8118339e-08	-6.5750886e-05	3.9093318e-06	0.00013177539	0.00013161139	-0.0012461588
0.06	1.06	0	0	0	1	0	0	0	0.94374241	1.000367	0.00013629424	-3.7488967e-07	-6.5960046e-07	-3.4430221e-07	6.8032516e-05	2.891181e-06	-4.0660147e-07	2.5918859e-06	1.876453e-08	-6.8115174e-05	4.1770437e-06	0.00013627303	0.0001361062	-0.0012257339
0.062	1.062	0	0	0	1	0	0	0	0.94147591	0.99984742	0.00014080399	-3.8657707e-07	-6.8652837e-07	-3.5558917e-07	7.0626343e-05	2.9446064e-06	-4.2443867e-07	2.6338046e-06	1.9401238e-08	-7.0483244e-05	4.4537566e-06	0.00014078195	0.00014061237	-0.0012059829
0.064	1.064	0	0	0	1	0	0	0	0.93919855	0.99930725	0.00014532485	-3.978107e-07	-7.1348947e-07	-3.6642302e-07	7.3220024e-05	2.9957228e-06	-4.4219182e-07	2.6733562e-06	2.0029009e-08	-7.2854967e-05	4.7394932e-06	0.00014530199	0.00014512974	-0.0011868734
0.066	1.066	0	0	0	1	0	0	0	0.93691025	0.99874633	0.00014985666	-4.0860476e-07	-7.4047713e-07	-3.7681892e-07	7.5813359e-05	3.0446593e-06	-4.598499e-07	2.7106731e-06	2.0648339e-08	-7.5230224e-05	5.0342756e-06	0.00014983298	0.00014965813	-0.0011683752
0.068	1.068	0	0	0	1	0	0	0	0.93461097	0.99816451	0.00015439928	-4.1897367e-07	-7.6748494e-07	-3.8679216e-07	7.8406166e-05	3.0915336e-06	-4.7740258e-07	2.7458759e-06	2.1259676e-08	-7.7608903e-05	5.3381257e-06	0.00015437478	0.00015419739	-0.0011504595
0.07	1.07	0	0	0	1	0	0	0	0.93230062	0.99756166	0.00015895257	-4.2893188e-07	-7.9450671e-07	-3.9635804e-07	8.099828e-05	3.136453e-06	-4.9484018e-07	2.7790748e-06	2.1863428e-08	-7.9990905e-05	5.6510651e-06	0.00015892725	0.00015874738	-0.0011330994
0.072	1.072	0	0	0	1	0	0	0	0.92997914	0.99693764	0.00016351639	-4.3849381e-07	-8.2153646e-07	-4.0553171e-07	8.3589547e-05	3.1795156e-06	-5.1215354e-07	2.8103707e-06	2.2459966e-08	-8.2376133e-05	5.9731152e-06	0.00016349026	0.00016330796	-0.0011162694
0.074	1.074	0	0	0	1	0	0	0	0.92764646	0.99629229	0.00016809063	-4.4767368e-07	-8.4856835e-07	-4.1432811e-07	8.6179825e-05	3.2208114e-06	-5.2933406e-07	2.8398564e-06	2.3049631e-08	-8.4764502e-05	6.304297e-06	0.00016806368	0.00016787903	-0.0010999453
0.076	1.076	0	0	0	1	0	0	0	0.92530249	0.99562548	0.00017267518	-4.5648549e-07	-8.7559672e-07	-4.2276187e-07	8.8768983e-05	3.2604233e-06	-5.4637359e-07	2.8676175e-06	2.3632731e-08	-8.7155932e-05	6.6446313e-06	0.00017264742	0.00017246045	-0.0010841045
0.078	1.078	0	0	0	1	0	0	0	0.92294718	0.99493706	0.00017726993	-4.6494291e-07	-9.0261607e-07	-4.3084728e-07	9.1356903e-05	3.2984279e-06	-5.6326443e-07	2.8937331e-06	2.4209552e-08	-8.9550347e-05	6.9941388e-06	0.00017724135	0.00017705213	-0.0010687252
0.08	1.08	0	0	0	1	0	0	0	0.92058043	0.99422686	0.00018187479	-4.730593e-07	-9.2962101e-07	-4.3859821e-07	9.3943471e-05	3.3348957e-06	-5.7999931e-07	2.9182765e-06	2.4780355e-08	-9.1947679e-05	7.3528398e-06	0.00018184539	0.00018165397	-0.0010537871
0.082	1.082	0	0	0	1	0	0	0	0.91820217	0.99349475	0.00018648966	-4.8084761e-07	-9.566063e-07	-4.4602812e-07	9.6528585e-05	3.3698923e-06	-5.9657129e-07	2.9413158e-06	2.5345378e-08	-9.4347863e-05	7.7207546e-06	0.00018645945	0.00018626587	-0.0010392708
0.084	1.084	0	0	0	1	0	0	0	0.91581231	0.99274055	0.00019111446	-4.8832041e-07	-9.8356681e-07	-4.5315004e-07	9.9112149e-05	3.4034786e-06	-6.1297384e-07	2.9629144e-06	2.5904842e-08	-9.6750839e-05	8.0979033e-06	0.00019108343	0.00019088774	-0.0010251581
0.086	1.086	0	0	0	1	0	0	0	0.91341078	0.9919641	0.00019574912	-4.9548985e-07	-1.0104975e-06	-4.5997652e-07	0.00010169407	3.4357113e-06	-6.2920073e-07	2.9831313e-06	2.645895e-08	-9.9156553e-05	8.4843056e-06	0.00019571728	0.00019551952	-0.0010114314
0.088	1.088	0	0	0	1	0	0	0	0.91099748	0.99116526	0.00020039357	-5.0236767e-07	-1.0373935e-06	-4.6651966e-07	0.00010427428	3.4666431e-06	-6.4524606e-07	3.0020218e-06	2.7007888e-08	-0.00010156495	8.8799814e-06	0.0002003609	0.00020016112	-0.0009980745
0.09	1.09	0	0	0	1	0	0	0	0.90857233	0.99034384	0.00020504772	-5.0896516e-07	-1.0642501e-06	-4.727911e-07	0.00010685268	3.4963234e-06	-6.611042e-07	3.0196377e-06	2.7551827e-08	-0.00010397599	9.2849501e-06	0.00020501423	0.00020481248	-0.00098507161
0.092	1.092	0	0	0	1	0	0	0	0.90613525	0.98949969	0.00020971153	-5.1529321e-07	-1.0910624e-06	-4.7880202e-07	0.00010942922	3.5247983e-06	-6.7676982e-07	3.0360273e-06	2.8090925e-08	-0.00010638961	9.6992313e-06	0.00020967722	0.00020947353	-0.00097240795
0.094	1.094	0	0	0	1	0	0	0	0.90368614	0.98863263	0.00021438494	-5.2136228e-07	-1.1178259e-06	-4.8456315e-07	0.00011200382	3.5521111e-06	-6.9223785e-07	3.0512363e-06	2.8625329e-08	-0.00010880579	1.0122844e-05	0.0002143498	0.0002141442	-0.00096006942
0.096	1.096	0	0	0	1	0	0	0	0.90122491	0.9877425	0.00021906788	-5.2718241e-07	-1.1445362e-06	-4.9008477e-07	0.00011457641	3.5783024e-06	-7.0750348e-07	3.0653075e-06	2.9155171e-08	-0.00011122448	1.0555808e-05	0.00021903191	0.00021882446	-0.00094804265
0.098	1.098	0	0	0	1	0	0	0	0.89875147	0.98682911	0.00022376031	-5.3276325e-07	-1.1711888e-06	-4.9537674e-07	0.00011714695	3.6034102e-06	-7.2256212e-07	3.0782813e-06	2.9680575e-08	-0.00011364565	1.0998142e-05	0.00022372351	0.00022351423	-0.00093631494
0.1	1.1	0	0	0	1	0	0	0	0.89626572	0.9858923	0.00022846218	-5.3811403e-07	-1.1977794e-06	-5.0044848e-07	0.00011971538	3.6274705e-06	-7.3740942e-07	3.0901957e-06	3.0201655e-08	-0.00011606925	1.1449865e-05	0.00022842455	0.00022821348	-0.00092487419
0.102	1.102	0	0	0	1	0	0	0	0.89376758	0.98493187	0.00023317345	-5.4324361e-07	-1.2243038e-06	-5.0530901e-07	0.00012228165	3.650517e-06	-7.5204124e-07	3.1010869e-06	3.0718515e-08	-0.00011849527	1.1910996e-05	0.00023313498	0.00023292216	-0.0009137089
0.104	1.104	0	0	0	1	0	0	0	0.89125694	0.98394766	0.00023789407	-5.4816047e-07	-1.2507579e-06	-5.0996697e-07	0.0001248457	3.6725816e-06	-7.6645367e-07	3.1109889e-06	3.1231251e-08	-0.00012092367	1.2381554e-05	0.00023785477	0.00023764023	-0.00090280814
0.106	1.106	0	0	0	1	0	0	0	0.8887337	0.98293948	0.00024262402	-5.5287274e-07	-1.2771376e-06	-5.1443058e-07	0.0001274075	3.6936943e-06	-7.8064296e-07	3.1199338e-06	3.1739951e-08	-0.00012335442	1.2861557e-05	0.00024258387	0.00024236764	-0.00089216147
0.108	1.108	0	0	0	1	0	0	0	0.88619778	0.98190713	0.00024736325	-5.5738819e-07	-1.3034389e-06	-5.1870773e-07	0.000129967	3.7138836e-06	-7.9460559e-07	3.1279523e-06	3.2244695e-08	-0.0001257875	1.3351024e-05	0.00024732226	0.00024710437	-0.00088175897
0.11	1.11	0	0	0	1	0	0	0	0.88364905	0.98085045	0.00025211174	-5.6171424e-07	-1.3296582e-06	-5.2280594e-07	0.00013252416	3.7331765e-06	-8.0833821e-07	3.1350735e-06	3.2745556e-08	-0.00012822288	1.3849974e-05	0.0002520699	0.00025185039	-0.00087159119
0.112	1.112	0	0	0	1	0	0	0	0.88108743	0.97976922	0.00025686945	-5.6585801e-07	-1.3557914e-06	-5.2673238e-07	0.00013507895	3.7515982e-06	-8.2183766e-07	3.1413249e-06	3.3242602e-08	-0.00013066055	1.4358426e-05	0.00025682676	0.00025660566	-0.00086164909
0.114	1.114	0	0	0	1	0	0	0	0.87851281	0.97866327	0.00026163636	-5.698263e-07	-1.381835e-06	-5.304939e-07	0.00013763134	3.7691731e-06	-8.3510092e-07	3.1467328e-06	3.3735895e-08	-0.00013310048	1.4876397e-05	0.00026159282	0.00026137015	-0.00085192407
0.116	1.116	0	0	0	1	0	0	0	0.87592508	0.97753239	0.00026641245	-5.7362559e-07	-1.4077854e-06	-5.3409705e-07	0.00014018128	3.785924e-06	-8.4812517e-07	3.1513222e-06	3.4225489e-08	-0.00013554265	1.5403906e-05	0.00026636805	0.00026614385	-0.00084240792
0.118	1.118	0	0	0	1	0	0	0	0.87332413	0.97637638	0.00027119769	-5.7726209e-07	-1.4336391e-06	-5.3754806e-07	0.00014272875	3.8018725e-06	-8.6090774e-07	3.155117e-06	3.4711436e-08	-0.00013798705	1.5940972e-05	0.00027115243	0.00027092672	-0.00083309279
0.12	1.12	0	0	0	1	0	0	0	0.87070987	0.97519505	0.00027599207	-5.8074174e-07	-1.4593925e-06	-5.4085288e-07	0.00014527372	3.8170395e-06	-8.734461e-07	3.1581398e-06	3.5193779e-08	-0.00014043366	1.6487613e-05	0.00027594595	0.00027571876	-0.00082397118
0.122	1.122	0	0	0	1	0	0	0	0.86808217	0.97398819	0.00028079557	-5.8407021e-07	-1.4850425e-06	-5.4401719e-07	0.00014781616	3.8314444e-06	-8.857379e-07	3.1604125e-06	3.5672561e-08	-0.00014288247	1.7043847e-05	0.00028074858	0.00028051994	-0.00081503592
0.124	1.124	0	0	0	1	0	0	0	0.86544093	0.9727556	0.00028560817	-5.8725289e-07	-1.5105856e-06	-5.470464e-07	0.00015035606	3.845106e-06	-8.9778091e-07	3.1619558e-06	3.6147817e-08	-0.00014533346	1.7609693e-05	0.00028556031	0.00028533025	-0.00080628017
0.126	1.126	0	0	0	1	0	0	0	0.86278603	0.97149707	0.00029042987	-5.9029496e-07	-1.5360188e-06	-5.4994568e-07	0.00015289337	3.8580421e-06	-9.0957304e-07	3.1627896e-06	3.6619579e-08	-0.00014778662	1.8185168e-05	0.00029038113	0.00029014968	-0.00079769737
0.128	1.128	0	0	0	1	0	0	0	0.86011736	0.97021238	0.00029526065	-5.9320137e-07	-1.5613389e-06	-5.5271993e-07	0.00015542809	3.8702696e-06	-9.2111235e-07	3.1629328e-06	3.7087877e-08	-0.00015024194	1.8770292e-05	0.00029521103	0.00029497821	-0.00078928124
0.13	1.13	0	0	0	1	0	0	0	0.85743481	0.96890133	0.0003001005	-5.959768e-07	-1.5865429e-06	-5.5537386e-07	0.00015796019	3.8818046e-06	-9.3239704e-07	3.1624038e-06	3.7552734e-08	-0.00015269942	1.9365081e-05	0.00030005	0.00029981584	-0.00078102577
0.132	1.132	0	0	0	1	0	0	0	0.85473825	0.96756369	0.00030494943	-5.9862578e-07	-1.6116279e-06	-5.5791193e-07	0.00016048966	3.8926626e-06	-9.434254e-07	3.1612201e-06	3.8014172e-08	-0.00015515903	1.9969555e-05	0.00030489804	0.00030466256	-0.00077292519
0.134	1.134	0	0	0	1	0	0	0	0.85202756	0.96619926	0.00030980741	-6.0115259e-07	-1.6365911e-06	-5.6033841e-07	0.00016301646	3.9028582e-06	-9.5419589e-07	3.1593983e-06	3.847221e-08	-0.00015762078	2.0583731e-05	0.00030975513	0.00030951836	-0.00076497398
0.136	1.136	0	0	0	1	0	0	0	0.84930263	0.96480779	0.00031467447	-6.0356134e-07	-1.6614296e-06	-5.6265736e-07	0.0001655406	3.9124054e-06	-9.6470706e-07	3.1569547e-06	3.8926862e-08	-0.00016008466	2.1207629e-05	0.00031462129	0.00031438325	-0.00075716684
0.138	1.138	0	0	0	1	0	0	0	0.84656334	0.96338908	0.00031955058	-6.0585593e-07	-1.6861408e-06	-5.6487266e-07	0.00016806204	3.9213177e-06	-9.7495758e-07	3.1539048e-06	3.937814e-08	-0.00016255067	2.1841264e-05	0.0003194965	0.00031925722	-0.0007494987
0.14	1.14	0	0	0	1	0	0	0	0.84380955	0.96194289	0.00032443576	-6.0804011e-07	-1.7107221e-06	-5.6698798e-07	0.00017058078	3.9296077e-06	-9.8494626e-07	3.1502634e-06	3.9826055e-08	-0.00016501879	2.2484657e-05	0.00032438078	0.00032414028	-0.00074196466
0.142	1.142	0	0	0	1	0	0	0	0.84104115	0.960469	0.00032933001	-6.1011744e-07	-1.7351709e-06	-5.6900685e-07	0.0001730968	3.9372878e-06	-9.9467198e-07	3.1460449e-06	4.0270613e-08	-0.00016748903	2.3137826e-05	0.00032927412	0.00032903243	-0.00073456003
0.144	1.144	0	0	0	1	0	0	0	0.83825801	0.95896716	0.00033423333	-6.1209131e-07	-1.7594849e-06	-5.7093261e-07	0.00017561009	3.9443697e-06	-1.0041338e-06	3.1412633e-06	4.0711819e-08	-0.00016996138	2.3800787e-05	0.00033417653	0.00033393367	-0.00072728031
0.146	1.146	0	0	0	1	0	0	0	0.83545999	0.95743715	0.00033914574	-6.1396498e-07	-1.7836615e-06	-5.7276846e-07	0.00017812064	3.9508645e-06	-1.0133307e-06	3.1359317e-06	4.1149676e-08	-0.00017243584	2.447356e-05	0.00033908802	0.00033884401	-0.00072012116
0.148	1.148	0	0	0	1	0	0	0	0.83264696	0.95587871	0.00034406724	-6.1574154e-07	-1.8076985e-06	-5.7451744e-07	0.00018062843	3.9567828e-06	-1.022262e-06	3.1300631e-06	4.1584183e-08	-0.00017491242	2.5156163e-05	0.00034400859	0.00034376346	-0.00071307841
0.15	1.15	0	0	0	1	0	0	0	0.8298188	0.95429163	0.00034899784	-6.1742395e-07	-1.8315938e-06	-5.7618244e-07	0.00018313345	3.962135e-06	-1.030927e-06	3.1236698e-06	4.201534e-08	-0.0001773911	2.5848614e-05	0.00034893827	0.00034869204	-0.00070614804
0.152	1.152	0	0	0	1	0	0	0	0.82697537	0.95267563	0.00035393756	-6.1901501e-07	-1.8553451e-06	-5.7776621e-07	0.0001856357	3.9669308e-06	-1.0393251e-06	3.116764e-06	4.2443141e-08	-0.0001798719	2.6550931e-05	0.00035387705	0.00035362975	-0.00069932618
0.154	1.154	0	0	0	1	0	0	0	0.82411654	0.95103048	0.00035888641	-6.2051741e-07	-1.8789503e-06	-5.7927139e-07	0.00018813516	3.9711796e-06	-1.0474558e-06	3.1093571e-06	4.2867584e-08	-0.00018235481	2.7263133e-05	0.00035882497	0.00035857661	-0.00069260912
0.156	1.156	0	0	0	1	0	0	0	0.82124216	0.94935593	0.00036384441	-6.2193372e-07	-1.9024076e-06	-5.8070046e-07	0.00019063183	3.9748904e-06	-1.0553186e-06	3.1014605e-06	4.3288659e-08	-0.00018483984	2.7985238e-05	0.00036378203	0.00036353265	-0.00068599324
0.158	1.158	0	0	0	1	0	0	0	0.81835209	0.94765172	0.00036881158	-6.2326637e-07	-1.9257148e-06	-5.8205581e-07	0.0001931257	3.9780718e-06	-1.0629132e-06	3.0930849e-06	4.3706359e-08	-0.000187327	2.8717264e-05	0.00036874825	0.00036849787	-0.0006794751
0.16	1.16	0	0	0	1	0	0	0	0.8154462	0.94591759	0.00037378794	-6.2451768e-07	-1.9488703e-06	-5.833397e-07	0.00019561676	3.980732e-06	-1.0702395e-06	3.084241e-06	4.4120673e-08	-0.00018981627	2.9459229e-05	0.00037372366	0.0003734723	-0.00067305134
0.162	1.162	0	0	0	1	0	0	0	0.81252434	0.94415328	0.00037877352	-6.2568986e-07	-1.9718721e-06	-5.8455428e-07	0.000198105	3.9828788e-06	-1.0772971e-06	3.0749388e-06	4.4531589e-08	-0.00019230769	3.0211153e-05	0.00037870828	0.00037845596	-0.00066671873
0.164	1.164	0	0	0	1	0	0	0	0.80958636	0.94235853	0.00038376834	-6.2678503e-07	-1.9947186e-06	-5.857016e-07	0.00020059043	3.9845199e-06	-1.084086e-06	3.0651884e-06	4.4939096e-08	-0.00019480124	3.0973053e-05	0.00038370214	0.00038344888	-0.00066047415
0.166	1.166	0	0	0	1	0	0	0	0.80663213	0.94053306	0.00038877243	-6.2780519e-07	-2.0174082e-06	-5.867836e-07	0.00020307303	3.9856625e-06	-1.0906062e-06	3.0549992e-06	4.5343178e-08	-0.00019729693	3.1744948e-05	0.00038870526	0.00038845109	-0.00065431458
0.168	1.168	0	0	0	1	0	0	0	0.80366148	0.93867661	0.00039378581	-6.2875224e-07	-2.0399391e-06	-5.8780213e-07	0.0002055528	3.9863134e-06	-1.0968578e-06	3.0443806e-06	4.5743821e-08	-0.00019979478	3.2526857e-05	0.00039371768	0.00039346262	-0.0006482371
0.17	1.17	0	0	0	1	0	0	0	0.80067428	0.9367889	0.00039880853	-6.2962799e-07	-2.06231e-06	-5.8875894e-07	0.00020802973	3.9864794e-06	-1.1028408e-06	3.0333418e-06	4.6141007e-08	-0.0002022948	3.3318799e-05	0.00039873942	0.0003984835	-0.00064223889
0.172	1.172	0	0	0	1	0	0	0	0.79767036	0.93486966	0.00040384061	-6.3043417e-07	-2.0845193e-06	-5.8965571e-07	0.00021050383	3.9861667e-06	-1.1085554e-06	3.0218914e-06	4.653472e-08	-0.00020479699	3.4120791e-05	0.00040377052	0.00040351376	-0.00063631722
0.174	1.174	0	0	0	1	0	0	0	0.79464957	0.9329186	0.00040888209	-6.3117241e-07	-2.1065657e-06	-5.90494e-07	0.00021297509	3.9853814e-06	-1.114002e-06	3.0100381e-06	4.692494e-08	-0.00020730137	3.4932854e-05	0.00040881102	0.00040855344	-0.00063046942
0.176	1.176	0	0	0	1	0	0	0	0.79161176	0.93093543	0.00041393302	-6.3184426e-07	-2.1284477e-06	-5.9127532e-07	0.00021544351	3.9841294e-06	-1.1191807e-06	2.9977902e-06	4.7311649e-08	-0.00020980795	3.5755005e-05	0.00041386095	0.00041360258	-0.00062469293
