lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1.01518	0	0	0	0.93585259	0.99376154	1.8088732e-05	3.5774255e-07	2.7405157e-07	3.3201833e-07	7.8026598e-06	-2.3487002e-08	2.397451e-07	-2.3015536e-08	4.0483394e-09	-8.6318134e-06	4.652253e-07	2.0657561e-05	2.0647289e-05	-0.00049748779
0.048	1.048	0	0	0	1.01584	0	0	0	0.93285599	0.99311879	1.8897461e-05	3.6824852e-07	2.8513279e-07	3.4187706e-07	8.17169e-06	-2.41428e-08	2.4834565e-07	-2.4016924e-08	4.1261381e-09	-9.0244258e-06	5.074496e-07	2.1587919e-05	2.1577449e-05	-0.00048523639
0.05	1.05	0	0	0	1.0165	0	0	0	0.92984235	0.99244399	1.9706896e-05	3.7872197e-07	2.9608263e-07	3.5168988e-07	8.5411679e-06	-2.4806682e-08	2.5672945e-07	-2.5018821e-08	4.2007604e-09	-9.4174216e-06	5.5153509e-07	2.2519134e-05	2.2508465e-05	-0.00047396586
0.052	1.052	0	0	0	1.01716	0	0	0	0.92681149	0.99173679	2.051703e-05	3.8916692e-07	3.0689795e-07	3.6145954e-07	8.911065e-06	-2.5479286e-08	2.6489514e-07	-2.6020908e-08	4.272153e-09	-9.810789e-06	5.9748346e-07	2.3451189e-05	2.3440323e-05	-0.00046356102
0.054	1.054	0	0	0	1.01782	0	0	0	0.92376323	0.99099682	2.1327857e-05	3.995867e-07	3.1757553e-07	3.7118821e-07	9.2813583e-06	-2.6161045e-08	2.7284134e-07	-2.7022781e-08	4.34026e-09	-1.0204519e-05	6.4529638e-07	2.4384071e-05	2.4373008e-05	-0.00045392272
0.056	1.056	0	0	0	1.01848	0	0	0	0.92069736	0.99022371	2.2139375e-05	4.0998402e-07	3.2811209e-07	3.8087757e-07	9.6520288e-06	-2.685222e-08	2.8056671e-07	-2.8023963e-08	4.4050246e-09	-1.0598603e-05	6.949755e-07	2.5317773e-05	2.5306512e-05	-0.00044496538
0.058	1.058	0	0	0	1.01914	0	0	0	0.91761371	0.98941709	2.2951583e-05	4.2036109e-07	3.3850431e-07	3.905289e-07	1.0023061e-05	-2.7552923e-08	2.8806995e-07	-2.9023917e-08	4.4663887e-09	-1.0993037e-05	7.4652243e-07	2.6252286e-05	2.6240829e-05	-0.00043661497
0.06	1.06	0	0	0	1.0198	0	0	0	0.91451206	0.98857656	2.3764479e-05	4.3071967e-07	3.4874887e-07	4.0014312e-07	1.0394444e-05	-2.8263137e-08	2.9534987e-07	-3.0022058e-08	4.5242943e-09	-1.1387816e-05	7.9993881e-07	2.7187608e-05	2.7175955e-05	-0.00042880727
0.062	1.062	0	0	0	1.02046	0	0	0	0.91139221	0.98770173	2.4578065e-05	4.4106114e-07	3.5884246e-07	4.0972088e-07	1.0766167e-05	-2.8982739e-08	3.0240535e-07	-3.1017755e-08	4.5786832e-09	-1.1782937e-05	8.5522625e-07	2.8123737e-05	2.8111888e-05	-0.00042148645
0.064	1.064	0	0	0	1.02112	0	0	0	0.90825397	0.98679221	2.5392343e-05	4.5138654e-07	3.6878182e-07	4.1926256e-07	1.1138224e-05	-2.9711511e-08	3.0923537e-07	-3.2010348e-08	4.6294978e-09	-1.2178399e-05	9.1238637e-07	2.9060671e-05	2.9048628e-05	-0.0004146038
0.066	1.066	0	0	0	1.02178	0	0	0	0.90509711	0.98584759	2.6207317e-05	4.6169663e-07	3.7856372e-07	4.2876831e-07	1.1510608e-05	-3.0449157e-08	3.1583907e-07	-3.2999148e-08	4.6766807e-09	-1.2574201e-05	9.7142076e-07	2.9998414e-05	2.9986176e-05	-0.00040811676
0.068	1.068	0	0	0	1.02244	0	0	0	0.90192141	0.98486744	2.702299e-05	4.7199191e-07	3.8818504e-07	4.3823813e-07	1.1883318e-05	-3.1195313e-08	3.2221568e-07	-3.3983447e-08	4.7201757e-09	-1.2970343e-05	1.0323311e-06	3.0936967e-05	3.0924536e-05	-0.00040198801
0.07	1.07	0	0	0	1.0231	0	0	0	0.89872667	0.98385136	2.7839367e-05	4.8227268e-07	3.9764272e-07	4.4767184e-07	1.225635e-05	-3.1949559e-08	3.2836461e-07	-3.4962524e-08	4.7599271e-09	-1.3366826e-05	1.0951189e-06	3.1876336e-05	3.1863712e-05	-0.00039618475
0.072	1.072	0	0	0	1.02376	0	0	0	0.89551264	0.98279891	2.8656454e-05	4.9253904e-07	4.0693379e-07	4.5706913e-07	1.2629705e-05	-3.2711427e-08	3.3428538e-07	-3.5935649e-08	4.7958803e-09	-1.3763651e-05	1.1597859e-06	3.2816526e-05	3.280371e-05	-0.00039067811
0.074	1.074	0	0	0	1.02442	0	0	0	0.89227911	0.98170964	2.9474256e-05	5.0279092e-07	4.1605541e-07	4.664296e-07	1.3003383e-05	-3.348041e-08	3.399777e-07	-3.6902089e-08	4.8279815e-09	-1.4160822e-05	1.2263337e-06	3.3757543e-05	3.3744537e-05	-0.00038544258
0.076	1.076	0	0	0	1.02508	0	0	0	0.88902584	0.98058313	3.0292783e-05	5.1302814e-07	4.2500485e-07	4.7575273e-07	1.3377385e-05	-3.425597e-08	3.4544141e-07	-3.7861113e-08	4.856178e-09	-1.4558341e-05	1.2947641e-06	3.4699396e-05	3.46862e-05	-0.0003804556
0.078	1.078	0	0	0	1.02574	0	0	0	0.88575258	0.9794189	3.111204e-05	5.2325037e-07	4.3377951e-07	4.8503794e-07	1.3751716e-05	-3.5037545e-08	3.5067652e-07	-3.8811993e-08	4.880418e-09	-1.4956212e-05	1.3650785e-06	3.5642094e-05	3.5628708e-05	-0.00037569714
0.08	1.08	0	0	0	1.0264	0	0	0	0.8824591	0.9782165	3.1932036e-05	5.3345718e-07	4.423769e-07	4.9428458e-07	1.4126379e-05	-3.5824553e-08	3.556832e-07	-3.9754011e-08	4.9006507e-09	-1.5354438e-05	1.4372789e-06	3.6585646e-05	3.6572072e-05	-0.00037114944
0.082	1.082	0	0	0	1.02706	0	0	0	0.87914514	0.97697546	3.2752781e-05	5.4364806e-07	4.507947e-07	5.0349195e-07	1.4501378e-05	-3.6616398e-08	3.6046179e-07	-4.0686463e-08	4.9168262e-09	-1.5753025e-05	1.5113668e-06	3.7530063e-05	3.7516302e-05	-0.00036679663
0.084	1.084	0	0	0	1.02772	0	0	0	0.87581044	0.97569529	3.3574284e-05	5.5382243e-07	4.590307e-07	5.1265931e-07	1.4876719e-05	-3.7412479e-08	3.6501276e-07	-4.160866e-08	4.9288956e-09	-1.6151977e-05	1.5873441e-06	3.8475357e-05	3.846141e-05	-0.00036262459
0.086	1.086	0	0	0	1.02838	0	0	0	0.87245475	0.97437551	3.4396555e-05	5.6397965e-07	4.6708286e-07	5.2178591e-07	1.5252409e-05	-3.8212191e-08	3.6933679e-07	-4.2519931e-08	4.9368108e-09	-1.65513e-05	1.6652125e-06	3.942154e-05	3.9407408e-05	-0.00035862068
0.088	1.088	0	0	0	1.02904	0	0	0	0.8690778	0.97301561	3.5219605e-05	5.7411902e-07	4.7494928e-07	5.3087095e-07	1.5628454e-05	-3.9014928e-08	3.7343466e-07	-4.3419627e-08	4.9405247e-09	-1.6951e-05	1.7449737e-06	4.0368626e-05	4.035431e-05	-0.00035477357
0.09	1.09	0	0	0	1.0297	0	0	0	0.86567931	0.97161508	3.6043446e-05	5.8423982e-07	4.826282e-07	5.3991365e-07	1.6004864e-05	-3.9820093e-08	3.7730736e-07	-4.4307123e-08	4.9399909e-09	-1.7351083e-05	1.8266297e-06	4.131663e-05	4.130213e-05	-0.0003510731
0.092	1.092	0	0	0	1.03036	0	0	0	0.86225901	0.97017341	3.686809e-05	5.9434128e-07	4.9011802e-07	5.4891321e-07	1.6381646e-05	-4.0627094e-08	3.8095599e-07	-4.5181818e-08	4.9351637e-09	-1.7751557e-05	1.9101823e-06	4.2265566e-05	4.2250883e-05	-0.00034751013
0.094	1.094	0	0	0	1.03102	0	0	0	0.85881661	0.96869007	3.769355e-05	6.0442265e-07	4.974173e-07	5.5786885e-07	1.675881e-05	-4.1435355e-08	3.8438182e-07	-4.6043141e-08	4.9259985e-09	-1.8152428e-05	1.9956332e-06	4.3215451e-05	4.3200586e-05	-0.00034407644
0.096	1.096	0	0	0	1.03168	0	0	0	0.85535183	0.96716451	3.8519839e-05	6.1448314e-07	5.0452472e-07	5.6677978e-07	1.7136365e-05	-4.2244313e-08	3.8758627e-07	-4.6890549e-08	4.912451e-09	-1.8553705e-05	2.0829846e-06	4.4166301e-05	4.4151256e-05	-0.0003407646
0.098	1.098	0	0	0	1.03234	0	0	0	0.85186435	0.96559619	3.9346971e-05	6.2452197e-07	5.1143914e-07	5.7564526e-07	1.7514324e-05	-4.3053424e-08	3.9057087e-07	-4.7723531e-08	4.8944779e-09	-1.8955396e-05	2.1722383e-06	4.5118135e-05	4.510291e-05	-0.00033756789
0.1	1.1	0	0	0	1.033	0	0	0	0.84835389	0.96398453	4.0174961e-05	6.3453835e-07	5.1815957e-07	5.8446454e-07	1.7892696e-05	-4.3862166e-08	3.9333732e-07	-4.8541606e-08	4.8720364e-09	-1.935751e-05	2.2633962e-06	4.6070971e-05	4.6055566e-05	-0.00033448025
0.102	1.102	0	0	0	1.03366	0	0	0	0.84482013	0.96232897	4.1003825e-05	6.4453153e-07	5.2468513e-07	5.9323691e-07	1.8271495e-05	-4.4670039e-08	3.9588743e-07	-4.9344328e-08	4.8450843e-09	-1.9760055e-05	2.3564605e-06	4.7024829e-05	4.7009246e-05	-0.00033149615
0.104	1.104	0	0	0	1.03432	0	0	0	0.84126275	0.96062892	4.1833579e-05	6.5450076e-07	5.3101512e-07	6.0196172e-07	1.8650732e-05	-4.5476569e-08	3.9822315e-07	-5.0131284e-08	4.81358e-09	-2.0163042e-05	2.4514332e-06	4.797973e-05	4.7963969e-05	-0.0003286106
0.106	1.106	0	0	0	1.03498	0	0	0	0.83768143	0.95888378	4.266424e-05	6.6444533e-07	5.3714897e-07	6.1063831e-07	1.9030423e-05	-4.628131e-08	4.0034653e-07	-5.0902096e-08	4.7774825e-09	-2.056648e-05	2.5483164e-06	4.8935696e-05	4.8919757e-05	-0.00032581904
0.108	1.108	0	0	0	1.03564	0	0	0	0.83407582	0.95709293	4.3495826e-05	6.7436454e-07	5.4308623e-07	6.192661e-07	1.941058e-05	-4.7083845e-08	4.0225975e-07	-5.165642e-08	4.7367514e-09	-2.0970381e-05	2.6471123e-06	4.9892749e-05	4.9876633e-05	-0.00032311732
0.11	1.11	0	0	0	1.0363	0	0	0	0.83044561	0.95525577	4.4328355e-05	6.8425775e-07	5.4882662e-07	6.2784454e-07	1.9791219e-05	-4.788379e-08	4.0396509e-07	-5.2393949e-08	4.6913467e-09	-2.1374755e-05	2.7478229e-06	5.0850912e-05	5.083462e-05	-0.00032050163
0.112	1.112	0	0	0	1.03696	0	0	0	0.82679042	0.95337164	4.5161846e-05	6.9412433e-07	5.5436994e-07	6.3637313e-07	2.0172356e-05	-4.8680789e-08	4.0546493e-07	-5.3114409e-08	4.6412288e-09	-2.1779614e-05	2.8504507e-06	5.1810212e-05	5.1793743e-05	-0.00031796852
0.114	1.114	0	0	0	1.03762	0	0	0	0.82310991	0.95143989	4.599632e-05	7.0396374e-07	5.5971616e-07	6.4485144e-07	2.0554007e-05	-4.9474523e-08	4.0676175e-07	-5.3817564e-08	4.5863589e-09	-2.2184971e-05	2.9549979e-06	5.2770673e-05	5.2754028e-05	-0.00031551481
0.116	1.116	0	0	0	1.03828	0	0	0	0.81940371	0.94945986	4.6831798e-05	7.1377545e-07	5.6486535e-07	6.5327906e-07	2.093619e-05	-5.0264708e-08	4.0785812e-07	-5.4503212e-08	4.5266982e-09	-2.2590838e-05	3.0614668e-06	5.3732323e-05	5.3715503e-05	-0.00031313757
0.118	1.118	0	0	0	1.03894	0	0	0	0.81567145	0.94743088	4.7668303e-05	7.23559e-07	5.6981768e-07	6.6165567e-07	2.1318922e-05	-5.1051093e-08	4.0875668e-07	-5.5171184e-08	4.4622087e-09	-2.2997229e-05	3.1698599e-06	5.469519e-05	5.4678195e-05	-0.00031083413
0.12	1.12	0	0	0	1.0396	0	0	0	0.81191275	0.94535223	4.8505856e-05	7.33314e-07	5.7457347e-07	6.6998101e-07	2.1702223e-05	-5.1833465e-08	4.0946018e-07	-5.582135e-08	4.3928527e-09	-2.3404157e-05	3.2801796e-06	5.5659305e-05	5.5642133e-05	-0.000308602
0.122	1.122	0	0	0	1.04026	0	0	0	0.80812721	0.94322322	4.9344483e-05	7.430401e-07	5.7913309e-07	6.7825487e-07	2.2086112e-05	-5.2611649e-08	4.0997139e-07	-5.6453608e-08	4.3185929e-09	-2.3811638e-05	3.3924285e-06	5.6624697e-05	5.660735e-05	-0.00030643892
0.124	1.124	0	0	0	1.04092	0	0	0	0.80431443	0.94104312	5.0184209e-05	7.5273704e-07	5.8349707e-07	6.8647711e-07	2.247061e-05	-5.3385505e-08	4.1029318e-07	-5.7067894e-08	4.2393925e-09	-2.4219686e-05	3.506609e-06	5.7591399e-05	5.7573877e-05	-0.00030434275
0.126	1.126	0	0	0	1.04158	0	0	0	0.80047399	0.93881117	5.1025059e-05	7.6240461e-07	5.8766598e-07	6.9464769e-07	2.285574e-05	-5.4154932e-08	4.1042849e-07	-5.7664174e-08	4.155215e-09	-2.4628318e-05	3.622724e-06	5.8559445e-05	5.8541748e-05	-0.00030231156
0.128	1.128	0	0	0	1.04224	0	0	0	0.79660549	0.93652663	5.1867062e-05	7.7204269e-07	5.9164052e-07	7.0276659e-07	2.3241523e-05	-5.4919867e-08	4.1038026e-07	-5.8242445e-08	4.0660244e-09	-2.503755e-05	3.740776e-06	5.9528871e-05	5.9510997e-05	-0.00030034351
0.13	1.13	0	0	0	1.0429	0	0	0	0.79270847	0.9341887	5.2710246e-05	7.8165122e-07	5.9542143e-07	7.1083392e-07	2.3627984e-05	-5.5680285e-08	4.1015154e-07	-5.8802734e-08	3.9717852e-09	-2.5447401e-05	3.860768e-06	6.0499713e-05	6.0481663e-05	-0.00029843692
0.132	1.132	0	0	0	1.04356	0	0	0	0.78878251	0.9317966	5.3554641e-05	7.9123025e-07	5.9900956e-07	7.1884982e-07	2.4015147e-05	-5.6436199e-08	4.0974536e-07	-5.93451e-08	3.8724621e-09	-2.5857887e-05	3.9827027e-06	6.147201e-05	6.1453783e-05	-0.00029659021
0.134	1.134	0	0	0	1.04422	0	0	0	0.78482714	0.92934952	5.4400279e-05	8.0077989e-07	6.0240581e-07	7.2681455e-07	2.4403038e-05	-5.7187659e-08	4.0916484e-07	-5.9869626e-08	3.7680206e-09	-2.6269029e-05	4.1065831e-06	6.2445802e-05	6.2427398e-05	-0.00029480189
0.136	1.136	0	0	0	1.04488	0	0	0	0.78084191	0.9268466	5.5247193e-05	8.1030034e-07	6.0561115e-07	7.3472841e-07	2.4791685e-05	-5.7934753e-08	4.0841308e-07	-6.0376425e-08	3.6584263e-09	-2.6680845e-05	4.2324123e-06	6.3421131e-05	6.340255e-05	-0.00029307058
0.138	1.138	0	0	0	1.04554	0	0	0	0.77682632	0.92428701	5.6095416e-05	8.197919e-07	6.0862662e-07	7.4259183e-07	2.5181116e-05	-5.8677607e-08	4.0749324e-07	-6.0865634e-08	3.5436455e-09	-2.7093359e-05	4.3601933e-06	6.4398042e-05	6.4379283e-05	-0.00029139498
0.14	1.14	0	0	0	1.0462	0	0	0	0.7727799	0.92166986	5.6944986e-05	8.2925496e-07	6.1145328e-07	7.5040528e-07	2.5571361e-05	-5.9416384e-08	4.0640848e-07	-6.1337413e-08	3.4236452e-09	-2.750659e-05	4.4899294e-06	6.5376581e-05	6.5357642e-05	-0.00028977385
0.142	1.142	0	0	0	1.04686	0	0	0	0.76870214	0.91899426	5.7795939e-05	8.3869001e-07	6.1409226e-07	7.5816937e-07	2.5962451e-05	-6.0151283e-08	4.0516197e-07	-6.1791947e-08	3.2983926e-09	-2.7920563e-05	4.6216239e-06	6.6356796e-05	6.6337678e-05	-0.00028820603
0.144	1.144	0	0	0	1.04752	0	0	0	0.76459251	0.91625929	5.8648315e-05	8.4809764e-07	6.1654473e-07	7.6588476e-07	2.6354419e-05	-6.0882539e-08	4.0375692e-07	-6.2229439e-08	3.1678558e-09	-2.8335301e-05	4.7552801e-06	6.7338738e-05	6.7319439e-05	-0.00028669041
0.146	1.146	0	0	0	1.04818	0	0	0	0.7604505	0.913464	5.9502156e-05	8.5747856e-07	6.1881187e-07	7.7355221e-07	2.6747298e-05	-6.1610421e-08	4.0219649e-07	-6.2650115e-08	3.0320035e-09	-2.8750829e-05	4.8909016e-06	6.832246e-05	6.8302978e-05	-0.00028522595
0.148	1.148	0	0	0	1.04884	0	0	0	0.75627556	0.91060744	6.0357505e-05	8.6683356e-07	6.208949e-07	7.8117261e-07	2.7141126e-05	-6.2335236e-08	4.0048389e-07	-6.3054216e-08	2.890805e-09	-2.9167174e-05	5.028492e-06	6.9308018e-05	6.9288353e-05	-0.00028381162
0.15	1.15	0	0	0	1.0495	0	0	0	0.75206713	0.90768862	6.1214407e-05	8.7616358e-07	6.2279507e-07	7.887469e-07	2.7535939e-05	-6.3057321e-08	3.986223e-07	-6.3442e-08	2.7442306e-09	-2.9584363e-05	5.168055e-06	7.0295469e-05	7.027562e-05	-0.00028244647
0.152	1.152	0	0	0	1.05016	0	0	0	0.74782463	0.90470651	6.207291e-05	8.8546965e-07	6.2451362e-07	7.9627615e-07	2.7931776e-05	-6.3777049e-08	3.966149e-07	-6.381374e-08	2.5922512e-09	-3.0002426e-05	5.3095945e-06	7.1284875e-05	7.1264841e-05	-0.00028112956
0.154	1.154	0	0	0	1.05082	0	0	0	0.74354749	0.90166009	6.2933065e-05	8.9475292e-07	6.2605183e-07	8.0376154e-07	2.832868e-05	-6.4494825e-08	3.9446484e-07	-6.4169723e-08	2.434839e-09	-3.0421393e-05	5.4531144e-06	7.2276301e-05	7.2256079e-05	-0.00027985998
0.156	1.156	0	0	0	1.05148	0	0	0	0.73923508	0.89854829	6.3794924e-05	9.0401469e-07	6.2741094e-07	8.1120435e-07	2.8726693e-05	-6.5211085e-08	3.9217526e-07	-6.4510246e-08	2.271967e-09	-3.0841296e-05	5.5986188e-06	7.3269813e-05	7.3249403e-05	-0.00027863685
0.158	1.158	0	0	0	1.05214	0	0	0	0.7348868	0.89537	6.4658541e-05	9.1325639e-07	6.2859223e-07	8.1860596e-07	2.9125862e-05	-6.5926297e-08	3.8974931e-07	-6.4835617e-08	2.1036093e-09	-3.1262169e-05	5.746112e-06	7.4265483e-05	7.4244883e-05	-0.0002774593
0.16	1.16	0	0	0	1.0528	0	0	0	0.73050201	0.89212412	6.5523976e-05	9.2247955e-07	6.2959693e-07	8.2596789e-07	2.9526233e-05	-6.6640956e-08	3.8719007e-07	-6.5146149e-08	1.9297416e-09	-3.1684046e-05	5.8955983e-06	7.5263384e-05	7.5242593e-05	-0.00027632649
0.162	1.162	0	0	0	1.05346	0	0	0	0.72608005	0.88880949	6.6391289e-05	9.3168588e-07	6.3042628e-07	8.3329175e-07	2.9927858e-05	-6.7355589e-08	3.8450062e-07	-6.5442165e-08	1.7503406e-09	-3.2106966e-05	6.0470824e-06	7.6263596e-05	7.6242611e-05	-0.00027523758
0.164	1.164	0	0	0	1.05412	0	0	0	0.72162025	0.88542492	6.7260545e-05	9.4087723e-07	6.3108149e-07	8.405793e-07	3.0330788e-05	-6.8070751e-08	3.81684e-07	-6.572399e-08	1.5653849e-09	-3.2530966e-05	6.2005688e-06	7.72662e-05	7.724502e-05	-0.00027419173
0.166	1.166	0	0	0	1.05478	0	0	0	0.71712191	0.88196922	6.8131811e-05	9.5005559e-07	6.3156374e-07	8.4783241e-07	3.0735081e-05	-6.8787022e-08	3.7874324e-07	-6.5991952e-08	1.3748546e-09	-3.2956089e-05	6.3560624e-06	7.8271282e-05	7.8249905e-05	-0.00027318809
0.168	1.168	0	0	0	1.05544	0	0	0	0.71258433	0.87844113	6.9005159e-05	9.5922312e-07	6.3187417e-07	8.5505309e-07	3.1140795e-05	-6.950501e-08	3.756813e-07	-6.6246382e-08	1.1787318e-09	-3.3382378e-05	6.5135684e-06	7.9278935e-05	7.9257359e-05	-0.00027222582
