lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	-0	1.0044867	-0	-0	-0	1.0033226	0.98766772	-1.3672553e-06	-5.1616791e-06	-4.4563067e-09	-5.2916671e-06	5.0119049e-08	3.0600121e-07	6.5229303e-09	3.1132633e-07	5.8467472e-08	4.1955627e-07	8.1567236e-08	-5.4971154e-06	-5.5517254e-06	0.0098365849
-0.022	0.978	-0.0176	0	-0	1.0045035	-0	-0	-0	1.0033193	0.98566532	-1.3870423e-06	-5.1681079e-06	-5.2740808e-09	-5.3083131e-06	5.4246917e-08	2.8382712e-07	6.9695131e-09	2.8958452e-07	6.3520937e-08	4.2309148e-07	9.2702046e-08	-5.5217398e-06	-5.5791434e-06	0.010288963
-0.024	0.976	-0.0192	0	-0	1.0045132	-0	-0	-0	1.0033132	0.98365323	-1.4062423e-06	-5.1679106e-06	-3.7577519e-09	-5.318189e-06	5.7890594e-08	2.6414905e-07	9.8085353e-09	2.7037467e-07	6.815581e-08	4.2673197e-07	1.0388381e-07	-5.5405367e-06	-5.5999965e-06	0.010617834
-0.026	0.974	-0.0208	0	-0	1.004517	-0	-0	-0	1.0033058	0.98163399	-1.4249876e-06	-5.1632603e-06	-8.278759e-10	-5.3235089e-06	6.1125662e-08	2.4646907e-07	1.4094245e-08	2.5320203e-07	7.2446644e-08	4.3047176e-07	1.1510203e-07	-5.5553577e-06	-5.6163928e-06	0.010867309
-0.028	0.972	-0.0224	0	-0	1.0045163	-0	-0	-0	1.0032975	0.9796095	-1.443551e-06	-5.1553019e-06	2.960847e-09	-5.3254466e-06	6.4005413e-08	2.3039925e-07	1.9252674e-08	2.3767799e-07	7.644749e-08	4.3436604e-07	1.2634938e-07	-5.5673822e-06	-5.6296251e-06	0.011056315
-0.03	0.97	-0.024	0	-0	1.004512	-0	-0	-0	1.0032886	0.97758092	-1.4620765e-06	-5.144811e-06	7.2485476e-09	-5.3247838e-06	6.6585195e-08	2.1566529e-07	2.4917818e-08	2.235198e-07	8.0201159e-08	4.3843005e-07	1.3762053e-07	-5.5773636e-06	-5.6405266e-06	0.011198069
-0.032	0.968	-0.0256	0	-0	1.0045044	-0	-0	-0	1.0032794	0.97554899	-1.4806075e-06	-5.1323593e-06	1.1798072e-08	-5.3220943e-06	6.8909954e-08	2.0206318e-07	3.0848675e-08	2.1051677e-07	8.3741488e-08	4.4265202e-07	1.4891149e-07	-5.5857952e-06	-5.6496502e-06	0.011302472
-0.034	0.966	-0.0272	0	-0	1.0044939	-0	-0	-0	1.0032701	0.97351414	-1.4991543e-06	-5.1183643e-06	1.6453627e-08	-5.317797e-06	7.1014985e-08	1.8943541e-07	3.688619e-08	1.985066e-07	8.709548e-08	4.4701461e-07	1.6021913e-07	-5.5930174e-06	-5.6573779e-06	0.011376383
-0.036	0.964	-0.0288	0	-0	1.0044805	-0	-0	-0	1.0032608	0.97147672	-1.5177151e-06	-5.1031355e-06	2.1112704e-08	-5.3122028e-06	7.2928578e-08	1.7765762e-07	4.2925146e-08	1.8736132e-07	9.0285044e-08	4.5150049e-07	1.71541e-07	-5.5992734e-06	-5.6639835e-06	0.011424841
-0.038	0.962	-0.0304	0	-0	1.0044645	-0	-0	-0	1.0032517	0.96943694	-1.5362833e-06	-5.0869073e-06	2.5707997e-08	-5.3055468e-06	7.4673864e-08	1.6662961e-07	4.8896038e-08	1.7697788e-07	9.3328243e-08	4.5609372e-07	1.8287507e-07	-5.6047422e-06	-5.6696697e-06	0.011451728
-0.04	0.96	-0.032	0	-0	1.0044459	-0	-0	-0	1.0032427	0.96739497	-1.5548505e-06	-5.0698601e-06	3.019576e-08	-5.2980102e-06	7.6270056e-08	1.5626918e-07	5.4753339e-08	1.672718e-07	9.6240172e-08	4.6078008e-07	1.9421968e-07	-5.6095587e-06	-5.6745903e-06	0.01146013
-0.042	0.958	-0.0336	0	-0	1.0044248	-0	-0	-0	1.0032341	0.96535094	-1.573408e-06	-5.0521359e-06	3.4548199e-08	-5.2897354e-06	7.7733327e-08	1.4650778e-07	6.0467819e-08	1.5817266e-07	9.9033599e-08	4.6554701e-07	2.0557343e-07	-5.6138269e-06	-5.6788644e-06	0.011452562
-0.044	0.956	-0.0352	0	-0	1.0044011	-0	-0	-0	1.0032258	0.96330493	-1.5919473e-06	-5.0338477e-06	3.8748417e-08	-5.2808358e-06	7.9077441e-08	1.3728747e-07	6.6021423e-08	1.4962095e-07	1.0171944e-07	4.7038347e-07	2.1693513e-07	-5.6176279e-06	-5.6825862e-06	0.011431105
-0.046	0.954	-0.0368	0	-0	1.004375	-0	-0	-0	1.0032178	0.96125703	-1.6104606e-06	-5.0150867e-06	4.2787012e-08	-5.2714031e-06	8.0314216e-08	1.2855868e-07	7.1403811e-08	1.4156578e-07	1.043071e-07	4.7527977e-07	2.2830377e-07	-5.6210266e-06	-5.6858309e-06	0.011397508
-0.048	0.952	-0.0384	0	-0	1.0043465	-0	-0	-0	1.0032102	0.95920729	-1.6289408e-06	-4.9959275e-06	4.6659749e-08	-5.2615122e-06	8.1453888e-08	1.2027853e-07	7.6609989e-08	1.3396315e-07	1.0680478e-07	4.8022736e-07	2.3967846e-07	-5.624075e-06	-5.6886599e-06	0.011353258
-0.05	0.95	-0.04	0	-0	1.0043156	-0	-0	-0	1.003203	0.95715575	-1.6473813e-06	-4.9764319e-06	5.0365954e-08	-5.2512249e-06	8.2505384e-08	1.1240963e-07	8.1638667e-08	1.2677473e-07	1.0921965e-07	4.8521874e-07	2.5105841e-07	-5.6268158e-06	-5.6911233e-06	0.011299628
-0.052	0.948	-0.0416	0	-0	1.0042822	-0	-0	-0	1.0031961	0.95510244	-1.6657763e-06	-4.9566511e-06	5.390739e-08	-5.2405929e-06	8.3476535e-08	1.049191e-07	8.6491107e-08	1.1996681e-07	1.1155804e-07	4.9024725e-07	2.6244295e-07	-5.629284e-06	-5.6932633e-06	0.011237721
-0.054	0.946	-0.0432	0	-0	1.0042465	-0	-0	-0	1.0031897	0.95304739	-1.6841208e-06	-4.9366285e-06	5.7287463e-08	-5.2296595e-06	8.4374256e-08	9.7777868e-08	9.1170317e-08	1.135096e-07	1.1382556e-07	4.9530701e-07	2.7383147e-07	-5.6315089e-06	-5.6951148e-06	0.011168498
-0.056	0.944	-0.0448	0	-0	1.0042083	-0	-0	-0	1.0031836	0.95099063	-1.7024103e-06	-4.9164007e-06	6.0510668e-08	-5.2184617e-06	8.5204678e-08	9.0960034e-08	9.5680466e-08	1.0737661e-07	1.1602723e-07	5.0039278e-07	2.8522341e-07	-5.6335152e-06	-5.6967076e-06	0.011092799
-0.058	0.942	-0.0464	0	-0	1.0041678	-0	-0	-0	1.0031779	0.94893218	-1.7206405e-06	-4.8959989e-06	6.3582189e-08	-5.2070308e-06	8.5973264e-08	8.4442434e-08	1.0002648e-07	1.0154412e-07	1.1816751e-07	5.0549992e-07	2.966183e-07	-5.6353237e-06	-5.6980671e-06	0.011011364
-0.06	0.94	-0.048	0	-0	1.0041249	-0	-0	-0	1.0031726	0.94687204	-1.7388081e-06	-4.8754501e-06	6.6507615e-08	-5.1953938e-06	8.6684901e-08	7.8204251e-08	1.0421374e-07	9.5990871e-08	1.2025046e-07	5.1062425e-07	3.0801568e-07	-5.6369522e-06	-5.6992152e-06	0.010924848
-0.062	0.938	-0.0496	0	-0	1.0040797	-0	-0	-0	1.0031677	0.94481022	-1.7569099e-06	-4.8547773e-06	6.9292736e-08	-5.1835742e-06	8.7343978e-08	7.2226698e-08	1.0824789e-07	9.0697655e-08	1.2227973e-07	5.1576205e-07	3.1941516e-07	-5.6384161e-06	-5.7001708e-06	0.010833831
-0.064	0.936	-0.0512	0	-0	1.0040321	-0	-0	-0	1.0031632	0.94274675	-1.774943e-06	-4.8340007e-06	7.1943406e-08	-5.1715922e-06	8.7954452e-08	6.6492757e-08	1.1213466e-07	8.5647109e-08	1.2425862e-07	5.2090996e-07	3.3081636e-07	-5.6397286e-06	-5.7009501e-06	0.010738832
-0.066	0.934	-0.0528	0	-0	1.0039821	-0	-0	-0	1.0031591	0.94068162	-1.792905e-06	-4.8131379e-06	7.4465438e-08	-5.1594656e-06	8.8519898e-08	6.0986965e-08	1.1587976e-07	8.0823458e-08	1.2619015e-07	5.2606497e-07	3.4221896e-07	-5.6409013e-06	-5.7015678e-06	0.010640314
-0.068	0.932	-0.0544	0	-0	1.0039297	-0	-0	-0	1.0031553	0.93861484	-1.8107937e-06	-4.7922044e-06	7.6864536e-08	-5.1472099e-06	8.9043556e-08	5.5695225e-08	1.1948885e-07	7.6212336e-08	1.2807707e-07	5.3122435e-07	3.5362263e-07	-5.6419443e-06	-5.7020363e-06	0.010538692
-0.07	0.93	-0.056	0	-0	1.003875	-0	-0	-0	1.0031519	0.93654642	-1.8286072e-06	-4.7712137e-06	7.9146244e-08	-5.1348389e-06	8.9528374e-08	5.0604655e-08	1.2296743e-07	7.1800622e-08	1.2992189e-07	5.3638563e-07	3.650271e-07	-5.6428665e-06	-5.7023669e-06	0.010434339
-0.072	0.928	-0.0576	0	-0	1.0038179	-0	-0	-0	1.0031489	0.93447636	-1.8463437e-06	-4.7501777e-06	8.1315923e-08	-5.1223648e-06	8.9977037e-08	4.5703445e-08	1.2632085e-07	6.7576301e-08	1.3172694e-07	5.4154659e-07	3.764321e-07	-5.6436757e-06	-5.7025695e-06	0.010327592
-0.074	0.926	-0.0592	0	-0	1.0037584	-0	-0	-0	1.0031462	0.93240467	-1.8640019e-06	-4.7291073e-06	8.3378724e-08	-5.1097984e-06	9.0391997e-08	4.098075e-08	1.2955424e-07	6.3528345e-08	1.3349433e-07	5.4670518e-07	3.8783738e-07	-5.644379e-06	-5.702653e-06	0.010218753
-0.076	0.924	-0.0608	0	-0	1.0036966	-0	-0	-0	1.0031439	0.93033135	-1.8815802e-06	-4.7080118e-06	8.5339581e-08	-5.0971493e-06	9.0775499e-08	3.6426584e-08	1.3267256e-07	5.9646609e-08	1.3522604e-07	5.5185955e-07	3.9924271e-07	-5.6449826e-06	-5.7026253e-06	0.010108099
-0.078	0.922	-0.0624	0	-0	1.0036324	-0	-0	-0	1.0031419	0.92825641	-1.8990775e-06	-4.6868997e-06	8.7203206e-08	-5.0844264e-06	9.1129603e-08	3.2031735e-08	1.3568054e-07	5.5921743e-08	1.3692388e-07	5.5700801e-07	4.1064788e-07	-5.6454919e-06	-5.7024934e-06	0.0099958767
-0.08	0.92	-0.064	0	-0	1.0035658	-0	-0	-0	1.0031403	0.92617984	-1.9164928e-06	-4.6657787e-06	8.897409e-08	-5.0716372e-06	9.1456201e-08	2.7787686e-08	1.385827e-07	5.2345108e-08	1.3858953e-07	5.6214902e-07	4.2205269e-07	-5.6459122e-06	-5.7022637e-06	0.0098823138
-0.082	0.918	-0.0656	0	-0	1.0034968	-0	-0	-0	1.0031389	0.92410165	-1.9338251e-06	-4.6446556e-06	9.0656507e-08	-5.058789e-06	9.1757034e-08	2.3686551e-08	1.4138336e-07	4.8908714e-08	1.4022455e-07	5.6728116e-07	4.3345694e-07	-5.6462478e-06	-5.7019422e-06	0.0097676154
-0.084	0.916	-0.0672	0	-0	1.0034254	-0	-0	-0	1.0031379	0.92202185	-1.9510735e-06	-4.6235367e-06	9.2254518e-08	-5.045888e-06	9.203371e-08	1.9721013e-08	1.4408663e-07	4.5605152e-08	1.4183039e-07	5.7240312e-07	4.4486046e-07	-5.6465029e-06	-5.7015339e-06	0.0096519686
-0.086	0.914	-0.0688	0	-0	1.0033516	-0	-0	-0	1.0031372	0.91994043	-1.9682373e-06	-4.6024274e-06	9.3771977e-08	-5.03294e-06	9.2287711e-08	1.5884275e-08	1.4669641e-07	4.2427545e-08	1.4340841e-07	5.7751371e-07	4.5626307e-07	-5.6466812e-06	-5.7010437e-06	0.0095355441
-0.088	0.912	-0.0704	0	-0	1.0032755	-0	-0	-0	1.0031368	0.91785739	-1.9853158e-06	-4.5813328e-06	9.5212545e-08	-5.0199504e-06	9.2520411e-08	1.2170008e-08	1.4921643e-07	3.9369498e-08	1.4495987e-07	5.8261184e-07	4.6766463e-07	-5.646786e-06	-5.7004759e-06	0.0094184976
-0.09	0.91	-0.072	0	-0	1.0031969	-0	-0	-0	1.0031367	0.91577275	-2.0023084e-06	-4.5602577e-06	9.657969e-08	-5.0069239e-06	9.273308e-08	8.5723147e-09	1.516502e-07	3.6425054e-08	1.4648594e-07	5.8769647e-07	4.7906498e-07	-5.6468205e-06	-5.6998345e-06	0.0093009714
-0.092	0.908	-0.0736	0	-0	1.0031159	-0	-0	-0	1.0031369	0.91368651	-2.0192147e-06	-4.5392061e-06	9.7876703e-08	-4.993865e-06	9.2926896e-08	5.0856904e-09	1.5400109e-07	3.3588659e-08	1.4798773e-07	5.9276668e-07	4.9046397e-07	-5.6467874e-06	-5.699123e-06	0.0091830955
-0.094	0.906	-0.0752	0	-0	1.0030326	-0	-0	-0	1.0031374	0.91159865	-2.036034e-06	-4.518182e-06	9.9106705e-08	-4.9807777e-06	9.3102956e-08	1.7049893e-09	1.5627229e-07	3.0855126e-08	1.4946627e-07	5.9782159e-07	5.0186147e-07	-5.6466895e-06	-5.6983449e-06	0.0090649891
-0.096	0.904	-0.0768	0	-0	1.0029468	-0	-0	-0	1.0031382	0.9095092	-2.052766e-06	-4.4971888e-06	1.0027265e-07	-4.9676658e-06	9.3262277e-08	-1.5746047e-09	1.5846682e-07	2.8219603e-08	1.5092253e-07	6.028604e-07	5.1325735e-07	-5.646529e-06	-5.6975032e-06	0.0089467612
-0.098	0.902	-0.0784	0	-0	1.0028586	-0	-0	-0	1.0031392	0.90741816	-2.0694103e-06	-4.4762298e-06	1.0137736e-07	-4.9545326e-06	9.3405807e-08	-4.7576045e-09	1.6058756e-07	2.567755e-08	1.5235742e-07	6.0788236e-07	5.2465148e-07	-5.6463081e-06	-5.6966006e-06	0.0088285118
-0.1	0.9	-0.08	0	-0	1.002768	-0	-0	-0	1.0031406	0.90532551	-2.0859666e-06	-4.4553079e-06	1.0242347e-07	-4.9413815e-06	9.3534428e-08	-7.8482446e-09	1.6263724e-07	2.3224707e-08	1.537718e-07	6.1288678e-07	5.3604375e-07	-5.6460289e-06	-5.6956399e-06	0.0087103326
-0.102	0.898	-0.0816	0	-0	1.002675	-0	-0	-0	1.0031421	0.90323128	-2.1024345e-06	-4.4344259e-06	1.0341352e-07	-4.9282153e-06	9.3648965e-08	-1.0850502e-08	1.6461845e-07	2.085708e-08	1.5516646e-07	6.1787301e-07	5.4743404e-07	-5.6456933e-06	-5.6946233e-06	0.0085923077
-0.104	0.896	-0.0832	0	-0	1.0025795	-0	-0	-0	1.0031439	0.90113546	-2.1188137e-06	-4.4135863e-06	1.043499e-07	-4.9150369e-06	9.3750187e-08	-1.3768118e-08	1.6653366e-07	1.8570914e-08	1.5654218e-07	6.2284045e-07	5.5882224e-07	-5.6453031e-06	-5.6935532e-06	0.0084745143
-0.106	0.894	-0.0848	0	-0	1.0024816	-0	-0	-0	1.003146	0.89903806	-2.1351041e-06	-4.3927915e-06	1.0523488e-07	-4.9018488e-06	9.3838814e-08	-1.6604612e-08	1.6838523e-07	1.6362678e-08	1.5789967e-07	6.2778855e-07	5.7020825e-07	-5.6448598e-06	-5.6924315e-06	0.0083570235
-0.108	0.892	-0.0864	0	-0	1.0023813	-0	-0	-0	1.0031483	0.89693908	-2.1513054e-06	-4.3720436e-06	1.0607063e-07	-4.8886534e-06	9.3915518e-08	-1.9363304e-08	1.7017537e-07	1.4229047e-08	1.5923959e-07	6.3271678e-07	5.8159197e-07	-5.6443649e-06	-5.6912603e-06	0.0082399003
-0.11	0.89	-0.088	0	-0	1.0022785	-0	-0	-0	1.0031508	0.89483853	-2.1674175e-06	-4.3513446e-06	1.068592e-07	-4.8754529e-06	9.398093e-08	-2.2047323e-08	1.7190621e-07	1.2166887e-08	1.605626e-07	6.3762465e-07	5.929733e-07	-5.6438199e-06	-5.6900413e-06	0.0081232046
-0.112	0.888	-0.0896	0	-0	1.0021733	-0	-0	-0	1.0031536	0.8927364	-2.18344e-06	-4.3306964e-06	1.0760252e-07	-4.8622495e-06	9.4035639e-08	-2.4659625e-08	1.7357977e-07	1.0173242e-08	1.6186929e-07	6.4251171e-07	6.0435214e-07	-5.6432261e-06	-5.6887761e-06	0.0080069916
-0.114	0.886	-0.0912	0	-0	1.0020657	-0	-0	-0	1.0031566	0.89063271	-2.199373e-06	-4.3101007e-06	1.0830246e-07	-4.8490452e-06	9.40802e-08	-2.7203004e-08	1.7519798e-07	8.2453182e-09	1.6316024e-07	6.4737752e-07	6.157284e-07	-5.6425847e-06	-5.6874663e-06	0.0078913117
-0.116	0.884	-0.0928	0	-0	1.0019556	-0	-0	-0	1.0031598	0.88852745	-2.2152162e-06	-4.2895591e-06	1.0896079e-07	-4.8358419e-06	9.4115134e-08	-2.9680102e-08	1.7676267e-07	6.3804777e-09	1.6443598e-07	6.522217e-07	6.27102e-07	-5.6418969e-06	-5.6861133e-06	0.0077762116
-0.118	0.882	-0.0944	0	-0	1.001843	-0	-0	-0	1.0031632	0.88642064	-2.2309696e-06	-4.2690731e-06	1.0957916e-07	-4.8226412e-06	9.4140929e-08	-3.2093422e-08	1.7827558e-07	4.5762234e-09	1.6569704e-07	6.5704386e-07	6.3847285e-07	-5.6411638e-06	-5.6847186e-06	0.0076617339
-0.12	0.88	-0.096	0	-0	1.001728	-0	-0	-0	1.0031669	0.88431227	-2.2466329e-06	-4.2486442e-06	1.101592e-07	-4.8094449e-06	9.4158043e-08	-3.4445335e-08	1.7973838e-07	2.830191e-09	1.669439e-07	6.6184366e-07	6.4984087e-07	-5.6403863e-06	-5.6832833e-06	0.0075479179
-0.122	0.878	-0.0976	0	-0	1.0016105	-0	-0	-0	1.0031707	0.88220236	-2.2622062e-06	-4.2282736e-06	1.107024e-07	-4.7962545e-06	9.4166911e-08	-3.6738089e-08	1.8115265e-07	1.1401399e-09	1.6817702e-07	6.6662076e-07	6.6120599e-07	-5.6395655e-06	-5.6818086e-06	0.0074347998
-0.124	0.876	-0.0992	0	-0	1.0014906	-0	-0	-0	1.0031747	0.88009091	-2.2776894e-06	-4.2079626e-06	1.1121023e-07	-4.7830716e-06	9.4167938e-08	-3.8973821e-08	1.8251992e-07	-4.9605503e-10	1.6939684e-07	6.7137486e-07	6.7256811e-07	-5.6387023e-06	-5.6802957e-06	0.0073224128
-0.126	0.874	-0.1008	0	-0	1.0013681	-0	-0	-0	1.0031789	0.87797792	-2.2930823e-06	-4.1877123e-06	1.1168407e-07	-4.7698976e-06	9.4161508e-08	-4.1154557e-08	1.8384162e-07	-2.0804111e-09	1.7060378e-07	6.7610567e-07	6.8392717e-07	-5.6377974e-06	-5.6787456e-06	0.0072107871
-0.128	0.872	-0.1024	0	-0	1.0012433	-0	-0	-0	1.0031833	0.87586341	-2.308385e-06	-4.1675238e-06	1.1212524e-07	-4.7567337e-06	9.4147984e-08	-4.3282227e-08	1.8511914e-07	-3.6148446e-09	1.7179824e-07	6.8081292e-07	6.9528309e-07	-5.6368518e-06	-5.6771593e-06	0.0070999509
-0.13	0.87	-0.104	0	-0	1.0011159	-0	-0	-0	1.0031879	0.87374736	-2.3235973e-06	-4.147398e-06	1.1253499e-07	-4.7435814e-06	9.4127705e-08	-4.5358663e-08	1.8635381e-07	-5.1011774e-09	1.7298059e-07	6.8549634e-07	7.0663581e-07	-5.6358661e-06	-5.6755377e-06	0.0069899297
-0.132	0.868	-0.1056	0	-0	1.000986	-0	-0	-0	1.0031926	0.8716298	-2.3387193e-06	-4.127336e-06	1.1291454e-07	-4.7304418e-06	9.4100995e-08	-4.7385614e-08	1.8754688e-07	-6.5411427e-09	1.741512e-07	6.9015571e-07	7.1798524e-07	-5.634841e-06	-5.6738816e-06	0.006880747
-0.134	0.866	-0.1072	0	-0	1.0008537	-0	-0	-0	1.0031976	0.86951073	-2.3537509e-06	-4.1073387e-06	1.1326502e-07	-4.7173161e-06	9.4068157e-08	-4.9364743e-08	1.8869956e-07	-7.936391e-09	1.7531041e-07	6.9479079e-07	7.2933133e-07	-5.6337774e-06	-5.6721919e-06	0.0067724243
-0.136	0.864	-0.1088	0	-0	1.0007189	-0	-0	-0	1.0032026	0.86739016	-2.3686921e-06	-4.0874068e-06	1.1358753e-07	-4.7042054e-06	9.402948e-08	-5.1297637e-08	1.8981301e-07	-9.2884944e-09	1.7645854e-07	6.9940136e-07	7.4067401e-07	-5.6326758e-06	-5.6704693e-06	0.0066649814
-0.138	0.862	-0.1104	0	-0	1.0005815	-0	-0	-0	1.0032079	0.86526808	-2.3835429e-06	-4.0675411e-06	1.1388313e-07	-4.6911108e-06	9.3985235e-08	-5.3185809e-08	1.9088833e-07	-1.0598952e-08	1.7759591e-07	7.0398725e-07	7.5201321e-07	-5.6315367e-06	-5.6687146e-06	0.0065584362
-0.14	0.86	-0.112	0	-0	1.0004417	-0	-0	-0	1.0032133	0.86314451	-2.3983032e-06	-4.0477423e-06	1.1415283e-07	-4.6780333e-06	9.393568e-08	-5.5030705e-08	1.9192659e-07	-1.1869194e-08	1.7872281e-07	7.0854824e-07	7.6334887e-07	-5.6303609e-06	-5.6669285e-06	0.006452805
-0.142	0.858	-0.1136	0	-0	1.0002994	-0	-0	-0	1.0032189	0.86101946	-2.4129731e-06	-4.0280113e-06	1.1439758e-07	-4.6649739e-06	9.3881058e-08	-5.6833705e-08	1.9292879e-07	-1.3100586e-08	1.7983954e-07	7.1308417e-07	7.7468092e-07	-5.6291488e-06	-5.6651116e-06	0.006348103
-0.144	0.856	-0.1152	0	-0	1.0001545	-0	-0	-0	1.0032246	0.85889293	-2.4275526e-06	-4.0083484e-06	1.146183e-07	-4.6519335e-06	9.3821602e-08	-5.8596129e-08	1.9389593e-07	-1.4294432e-08	1.8094636e-07	7.1759488e-07	7.8600931e-07	-5.6279011e-06	-5.6632644e-06	0.0062443437
-0.146	0.854	-0.1168	0	-0	1.0000072	-0	-0	-0	1.0032304	0.85676493	-2.4420417e-06	-3.9887545e-06	1.1481589e-07	-4.638913e-06	9.3757529e-08	-6.031924e-08	1.9482892e-07	-1.5451978e-08	1.8204353e-07	7.2208021e-07	7.9733398e-07	-5.626618e-06	-5.6613877e-06	0.0061415393
-0.148	0.852	-0.1184	0	-0	0.99985733	-0	-0	-0	1.0032364	0.85463547	-2.4564404e-06	-3.9692301e-06	1.1499118e-07	-4.6259133e-06	9.3689047e-08	-6.2004244e-08	1.9572866e-07	-1.6574418e-08	1.8313131e-07	7.2654e-07	8.0865487e-07	-5.6253003e-06	-5.6594818e-06	0.0060397013
-0.15	0.85	-0.12	0	-0	0.99970495	-0	-0	-0	1.0032425	0.85250455	-2.4707487e-06	-3.9497756e-06	1.1514499e-07	-4.6129353e-06	9.3616354e-08	-6.36523e-08	1.9659603e-07	-1.7662893e-08	1.8420992e-07	7.3097413e-07	8.1997191e-07	-5.6239482e-06	-5.6575475e-06	0.0059388395
-0.152	0.848	-0.1216	0	-0	0.99955005	-0	-0	-0	1.0032488	0.85037218	-2.4849667e-06	-3.9303915e-06	1.1527811e-07	-4.5999797e-06	9.3539637e-08	-6.5264516e-08	1.9743184e-07	-1.8718495e-08	1.852796e-07	7.3538247e-07	8.3128506e-07	-5.6225623e-06	-5.655585e-06	0.0058389633
-0.154	0.846	-0.1232	0	-0	0.99939262	-0	-0	-0	1.0032552	0.84823837	-2.4990943e-06	-3.9110785e-06	1.1539127e-07	-4.5870472e-06	9.3459073e-08	-6.6841954e-08	1.9823689e-07	-1.9742271e-08	1.8634056e-07	7.397649e-07	8.4259425e-07	-5.6211429e-06	-5.653595e-06	0.0057400806
-0.156	0.844	-0.1248	0	-0	0.99923267	-0	-0	-0	1.0032617	0.84610314	-2.5131318e-06	-3.8918367e-06	1.154852e-07	-4.5741388e-06	9.3374832e-08	-6.8385633e-08	1.9901193e-07	-2.0735227e-08	1.8739302e-07	7.4412131e-07	8.5389944e-07	-5.6196904e-06	-5.6515777e-06	0.0056421989
