lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.098	1.098	0	0	0	1.049	0	0	0	0.83068198	0.95678116	4.0395819e-05	6.4621017e-07	5.855535e-07	6.0753675e-07	2.3929158e-05	1.6785017e-08	4.3594379e-07	-1.797957e-09	3.8968284e-09	-2.1442958e-05	2.5170563e-06	5.2352485e-05	5.2333059e-05	-0.0003711951
0.1	1.1	0	0	0	1.05	0	0	0	0.8266052	0.95472901	4.1247822e-05	6.5649117e-07	5.9212553e-07	6.1698065e-07	2.4443393e-05	1.6740388e-08	4.3784464e-07	-2.2477151e-09	3.838447e-09	-2.1898351e-05	2.6228306e-06	5.3461665e-05	5.3442013e-05	-0.00036772723
0.102	1.102	0	0	0	1.051	0	0	0	0.82249765	0.95261842	4.2100924e-05	6.6675129e-07	5.984369e-07	6.2638053e-07	2.4958333e-05	1.667179e-08	4.3947622e-07	-2.7046979e-09	3.7745908e-09	-2.2354344e-05	2.7308243e-06	5.4572309e-05	5.4552433e-05	-0.00036433187
0.104	1.104	0	0	0	1.052	0	0	0	0.81835881	0.95044847	4.2955153e-05	6.769903e-07	6.0448792e-07	6.3573603e-07	2.5474005e-05	1.6579539e-08	4.4084229e-07	-3.1683852e-09	3.7051947e-09	-2.2810954e-05	2.8410404e-06	5.5684458e-05	5.5664363e-05	-0.00036100749
0.106	1.106	0	0	0	1.053	0	0	0	0.81418819	0.94821822	4.3810539e-05	6.8720807e-07	6.1027907e-07	6.4504684e-07	2.5990434e-05	1.6463929e-08	4.4194672e-07	-3.6382861e-09	3.630195e-09	-2.3268201e-05	2.9534818e-06	5.6798156e-05	5.6777844e-05	-0.00035775276
0.108	1.108	0	0	0	1.054	0	0	0	0.80998526	0.9459267	4.4667114e-05	6.974045e-07	6.1581101e-07	6.5431277e-07	2.6507648e-05	1.6325236e-08	4.4279351e-07	-4.1139395e-09	3.5495296e-09	-2.3726104e-05	3.0681517e-06	5.7913449e-05	5.7892922e-05	-0.00035456654
0.11	1.11	0	0	0	1.055	0	0	0	0.80574947	0.94357292	4.552491e-05	7.0757958e-07	6.2108456e-07	6.635337e-07	2.7025675e-05	1.6163713e-08	4.4338678e-07	-4.5949134e-09	3.4631378e-09	-2.4184683e-05	3.1850535e-06	5.9030384e-05	5.9009645e-05	-0.0003514478
0.112	1.112	0	0	0	1.056	0	0	0	0.80148029	0.94115587	4.6383963e-05	7.1773337e-07	6.2610069e-07	6.727096e-07	2.7544547e-05	1.597959e-08	4.4373074e-07	-5.0808047e-09	3.3709604e-09	-2.464396e-05	3.3041903e-06	6.0149012e-05	6.0128064e-05	-0.00034839566
0.114	1.114	0	0	0	1.057	0	0	0	0.79717715	0.9386745	4.7244308e-05	7.2786603e-07	6.3086052e-07	6.8184054e-07	2.8064295e-05	1.5773068e-08	4.438297e-07	-5.5712392e-09	3.27294e-09	-2.5103959e-05	3.4255657e-06	6.1269386e-05	6.124823e-05	-0.00034540932
0.116	1.116	0	0	0	1.058	0	0	0	0.79283945	0.93612774	4.8105984e-05	7.3797779e-07	6.353653e-07	6.9092669e-07	2.8584954e-05	1.5544323e-08	4.4368803e-07	-6.0658702e-09	3.1690203e-09	-2.5564702e-05	3.5491832e-06	6.239156e-05	6.2370199e-05	-0.00034248807
0.118	1.118	0	0	0	1.059	0	0	0	0.78846661	0.9335145	4.8969031e-05	7.4806901e-07	6.3961642e-07	6.9996832e-07	2.9106557e-05	1.5293504e-08	4.4331019e-07	-6.5643781e-09	3.0591468e-09	-2.6026216e-05	3.6750465e-06	6.3515594e-05	6.3494029e-05	-0.00033963127
0.12	1.12	0	0	0	1.06	0	0	0	0.784058	0.93083366	4.9833491e-05	7.5814012e-07	6.4361535e-07	7.0896583e-07	2.9629142e-05	1.5020729e-08	4.427007e-07	-7.0664696e-09	2.9432667e-09	-2.6488525e-05	3.8031594e-06	6.4641547e-05	6.4619781e-05	-0.00033683831
0.122	1.122	0	0	0	1.061	0	0	0	0.779613	0.92808405	5.0699408e-05	7.6819169e-07	6.4736369e-07	7.179197e-07	3.0152748e-05	1.4726086e-08	4.4186411e-07	-7.5718761e-09	2.8213285e-09	-2.6951659e-05	3.9335257e-06	6.5769485e-05	6.5747518e-05	-0.00033410863
0.124	1.124	0	0	0	1.062	0	0	0	0.77513095	0.92526451	5.1566828e-05	7.782244e-07	6.5086314e-07	7.2683055e-07	3.0677417e-05	1.4409635e-08	4.4080504e-07	-8.0803528e-09	2.6932827e-09	-2.7415646e-05	4.0661494e-06	6.6899475e-05	6.6877309e-05	-0.00033144172
0.126	1.126	0	0	0	1.063	0	0	0	0.77061118	0.9223738	5.24358e-05	7.8823904e-07	6.5411545e-07	7.3569913e-07	3.120319e-05	1.4071403e-08	4.395281e-07	-8.5916773e-09	2.5590813e-09	-2.7880516e-05	4.2010349e-06	6.8031587e-05	6.8009223e-05	-0.00032883707
0.128	1.128	0	0	0	1.064	0	0	0	0.766053	0.91941069	5.3306376e-05	7.9823654e-07	6.5712247e-07	7.4452629e-07	3.1730114e-05	1.3711388e-08	4.3803797e-07	-9.1056484e-09	2.418678e-09	-2.8346303e-05	4.3381863e-06	6.9165897e-05	6.9143336e-05	-0.00032629416
0.13	1.13	0	0	0	1.065	0	0	0	0.76145572	0.91637388	5.4178609e-05	8.0821797e-07	6.598861e-07	7.5331304e-07	3.2258235e-05	1.3329556e-08	4.3633932e-07	-9.6220839e-09	2.2720286e-09	-2.8813039e-05	4.4776082e-06	7.0302482e-05	7.0279724e-05	-0.00032381251
0.132	1.132	0	0	0	1.066	0	0	0	0.75681858	0.91326207	5.5052558e-05	8.1818456e-07	6.6240829e-07	7.620605e-07	3.2787604e-05	1.2925842e-08	4.3443681e-07	-1.014082e-08	2.1190905e-09	-2.928076e-05	4.6193052e-06	7.1441425e-05	7.1418472e-05	-0.00032139161
0.134	1.134	0	0	0	1.067	0	0	0	0.75214086	0.91007389	5.592828e-05	8.2813765e-07	6.6469103e-07	7.7076995e-07	3.3318274e-05	1.2500151e-08	4.3233512e-07	-1.0661708e-08	1.9598233e-09	-2.9749505e-05	4.7632821e-06	7.2582813e-05	7.2559665e-05	-0.00031903094
0.136	1.136	0	0	0	1.068	0	0	0	0.74742176	0.90680796	5.6805841e-05	8.3807877e-07	6.6673636e-07	7.7944282e-07	3.38503e-05	1.2052359e-08	4.3003892e-07	-1.1184614e-08	1.7941888e-09	-3.0219312e-05	4.9095439e-06	7.3726739e-05	7.3703395e-05	-0.00031672998
0.138	1.138	0	0	0	1.069	0	0	0	0.7426605	0.90346284	5.7685306e-05	8.4800962e-07	6.685463e-07	7.8808067e-07	3.4383741e-05	1.158231e-08	4.2755286e-07	-1.1709417e-08	1.6221508e-09	-3.0690223e-05	5.0580957e-06	7.4873298e-05	7.4849758e-05	-0.00031448815
0.14	1.14	0	0	0	1.07	0	0	0	0.73785626	0.90003707	5.8566746e-05	8.5793206e-07	6.7012292e-07	7.9668525e-07	3.4918659e-05	1.108982e-08	4.2488155e-07	-1.2236005e-08	1.4436755e-09	-3.1162283e-05	5.2089429e-06	7.6022592e-05	7.5998857e-05	-0.00031230488
0.142	1.142	0	0	0	1.071	0	0	0	0.73300819	0.89652912	5.9450235e-05	8.6784813e-07	6.7146825e-07	8.0525846e-07	3.5455119e-05	1.0574678e-08	4.220296e-07	-1.2764277e-08	1.2587319e-09	-3.1635538e-05	5.3620911e-06	7.7174729e-05	7.7150799e-05	-0.00031017952
0.144	1.144	0	0	0	1.072	0	0	0	0.72811542	0.89293745	6.0335852e-05	8.7776007e-07	6.7258434e-07	8.1380236e-07	3.599319e-05	1.0036642e-08	4.1900156e-07	-1.3294136e-08	1.0672914e-09	-3.2110036e-05	5.5175461e-06	7.8329824e-05	7.8305697e-05	-0.00030811141
0.146	1.146	0	0	0	1.073	0	0	0	0.72317705	0.88926045	6.122368e-05	8.8767033e-07	6.734732e-07	8.2231921e-07	3.6532944e-05	9.4754467e-09	4.1580195e-07	-1.382549e-08	8.6932842e-10	-3.2585831e-05	5.6753139e-06	7.9487995e-05	7.9463671e-05	-0.00030609982
0.148	1.148	0	0	0	1.074	0	0	0	0.71819217	0.88549647	6.2113806e-05	8.9758157e-07	6.7413681e-07	8.3081146e-07	3.707446e-05	8.8907984e-09	4.1243523e-07	-1.4358251e-08	6.6482066e-10	-3.3062977e-05	5.8354008e-06	8.0649371e-05	8.0624849e-05	-0.00030414396
0.15	1.15	0	0	0	1.075	0	0	0	0.71315981	0.88164382	6.3006324e-05	9.0749666e-07	6.7457712e-07	8.3928173e-07	3.7617818e-05	8.28238e-09	4.0890585e-07	-1.4892327e-08	4.5374911e-10	-3.3541532e-05	5.9978133e-06	8.1814086e-05	8.1789366e-05	-0.00030224299
0.152	1.152	0	0	0	1.076	0	0	0	0.70807901	0.87770075	6.3901332e-05	9.1741872e-07	6.7479602e-07	8.4773287e-07	3.8163105e-05	7.6498507e-09	4.0521815e-07	-1.5427628e-08	2.3609853e-10	-3.4021558e-05	6.1625583e-06	8.2982282e-05	8.2957362e-05	-0.00030039598
0.154	1.154	0	0	0	1.077	0	0	0	0.70294874	0.87366547	6.4798936e-05	9.2735111e-07	6.7479533e-07	8.5616795e-07	3.8710412e-05	6.9928476e-09	4.0137645e-07	-1.5964057e-08	1.1857686e-11	-3.450312e-05	6.3296428e-06	8.4154111e-05	8.412899e-05	-0.00029860195
0.156	1.156	0	0	0	1.078	0	0	0	0.69776798	0.86953612	6.5699244e-05	9.3729746e-07	6.7457681e-07	8.6459024e-07	3.9259837e-05	6.3109868e-09	3.9738499e-07	-1.6501509e-08	-2.1898023e-10	-3.4986287e-05	6.4990742e-06	8.5329733e-05	8.5304409e-05	-0.00029685978
0.158	1.158	0	0	0	1.079	0	0	0	0.69253564	0.86531081	6.6602377e-05	9.4726168e-07	6.7414215e-07	8.7300328e-07	3.9811482e-05	5.6038654e-09	3.9324797e-07	-1.7039872e-08	-4.5641722e-10	-3.5471134e-05	6.6708604e-06	8.6509318e-05	8.6483791e-05	-0.00029516831
0.16	1.16	0	0	0	1.08	0	0	0	0.68725061	0.86098757	6.7508458e-05	9.5724796e-07	6.7349293e-07	8.8141083e-07	4.0365458e-05	4.871063e-09	3.889695e-07	-1.7579019e-08	-7.0045001e-10	-3.5957739e-05	6.8450094e-06	8.7693047e-05	8.7667315e-05	-0.00029352622
0.162	1.162	0	0	0	1.081	0	0	0	0.68191177	0.85656438	6.8417621e-05	9.6726081e-07	6.7263064e-07	8.8981696e-07	4.0921881e-05	4.1121434e-09	3.8455364e-07	-1.8118811e-08	-9.5106953e-10	-3.6446184e-05	7.0215297e-06	8.8881113e-05	8.8855174e-05	-0.00029193211
0.164	1.164	0	0	0	1.082	0	0	0	0.67651793	0.85203916	6.9330008e-05	9.7730508e-07	6.7155667e-07	8.9822597e-07	4.1480874e-05	3.3266569e-09	3.8000436e-07	-1.8659089e-08	-1.2082604e-09	-3.6936558e-05	7.2004301e-06	9.007372e-05	9.0047572e-05	-0.00029038443
0.166	1.166	0	0	0	1.083	0	0	0	0.6710679	0.84740978	7.0245769e-05	9.8738594e-07	6.7027229e-07	9.0664249e-07	4.2042571e-05	2.5141423e-09	3.753256e-07	-1.9199676e-08	-1.4720002e-09	-3.7428956e-05	7.3817199e-06	9.1271087e-05	9.1244728e-05	-0.00028888148
0.168	1.168	0	0	0	1.084	0	0	0	0.66556041	0.84267402	7.1165066e-05	9.9750898e-07	6.6877867e-07	9.1507146e-07	4.260711e-05	1.6741292e-09	3.705212e-07	-1.9740369e-08	-1.742259e-09	-3.7923478e-05	7.565409e-06	9.2473445e-05	9.2446874e-05	-0.00028742143
0.17	1.17	0	0	0	1.085	0	0	0	0.6599942	0.83782963	7.2088071e-05	1.0076802e-06	6.6707681e-07	9.2351816e-07	4.3174643e-05	8.0614083e-10	3.6559495e-07	-2.0280941e-08	-2.0189983e-09	-3.8420232e-05	7.7515074e-06	9.3681042e-05	9.3654257e-05	-0.00028600224
