lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00094431177	7.6610148e-06	3.1670416e-06	7.6387762e-06	0.00095260982	-2.13415e-06	3.1010804e-06	-2.1444357e-06	0.00095100328	-0.00094930829	8.4404828e-05	0.0028479249	0.0028473242	-0.0002109522
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00097651276	7.7801297e-06	3.2088045e-06	7.7581085e-06	0.0009849718	-2.1440492e-06	3.1429476e-06	-2.1536623e-06	0.00098329329	-0.00098159261	9.0196302e-05	0.0029447778	0.0029441667	-0.0002075864
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.0010087267	7.8967105e-06	3.2495458e-06	7.8749405e-06	0.0010173427	-2.1532602e-06	3.1838436e-06	-2.1622077e-06	0.001015594	-0.0010138878	9.6181495e-05	0.0030416634	0.003041042	-0.00020433137
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.0010409529	8.0109139e-06	3.2893221e-06	7.9894275e-06	0.0010497219	-2.161843e-06	3.223822e-06	-2.1701321e-06	0.0010479048	-0.0010461932	0.00010236047	0.0031385796	0.0031379483	-0.00020118158
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.0010731906	8.1228838e-06	3.3281858e-06	8.1017119e-06	0.0010821089	-2.1698523e-06	3.2629321e-06	-2.1774902e-06	0.0010802252	-0.0010785082	0.00010873329	0.0032355247	0.0032348838	-0.00019813184
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.0011054391	8.2327526e-06	3.366185e-06	8.2119244e-06	0.0011145033	-2.1773375e-06	3.3012192e-06	-2.1843313e-06	0.0011125546	-0.0011108323	0.00011530001	0.003332497	0.0033318467	-0.00019517722
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.0011376979	8.3406422e-06	3.4033642e-06	8.3201859e-06	0.0011469045	-2.1843434e-06	3.3387254e-06	-2.1907005e-06	0.0011448925	-0.001143165	0.00012206068	0.003429495	0.0034288356	-0.00019231309
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.0011699664	8.4466654e-06	3.4397646e-06	8.4266077e-06	0.0011793123	-2.1909111e-06	3.3754895e-06	-2.1966384e-06	0.0011772385	-0.0011755057	0.00012901535	0.0035265172	0.0035258489	-0.00018953508
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.0012022441	8.5509265e-06	3.4754246e-06	8.5312929e-06	0.0012117261	-2.1970778e-06	3.4115477e-06	-2.2021825e-06	0.0012095922	-0.0012078541	0.00013616407	0.0036235624	0.0036228855	-0.00018683909
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.0012345305	8.6535224e-06	3.5103797e-06	8.6343374e-06	0.0012441456	-2.2028775e-06	3.4469336e-06	-2.2073665e-06	0.0012419532	-0.0012402098	0.00014350689	0.0037206293	0.003719944	-0.00018422126
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.0012668251	8.754543e-06	3.5446633e-06	8.73583e-06	0.0012765706	-2.2083414e-06	3.4816784e-06	-2.2122216e-06	0.0012743211	-0.0012725723	0.00015104385	0.0038177168	0.0038170233	-0.00018167794
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0012991276	8.854072e-06	3.5783063e-06	8.8358534e-06	0.0013090007	-2.2134981e-06	3.5158115e-06	-2.2167762e-06	0.0013066956	-0.0013049413	0.00015877498	0.0039148239	0.0039141224	-0.00017920573
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0013314375	8.9521877e-06	3.6113379e-06	8.934485e-06	0.0013414356	-2.2183737e-06	3.5493603e-06	-2.2210564e-06	0.0013390764	-0.0013373165	0.00016670034	0.0040119495	0.0040112403	-0.00017680138
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.0013637546	9.0489631e-06	3.6437852e-06	9.0317967e-06	0.0013738751	-2.2229923e-06	3.5823505e-06	-2.225086e-06	0.0013714631	-0.0013696976	0.00017481994	0.0041090928	0.004108376	-0.00017446187
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0013960783	9.1444665e-06	3.6756739e-06	9.1278562e-06	0.0014063189	-2.227376e-06	3.6148061e-06	-2.2288871e-06	0.0014038556	-0.0014020843	0.00018313384	0.0042062529	0.0042055288	-0.00017218434
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0014284085	9.2387619e-06	3.707028e-06	9.2227266e-06	0.0014387668	-2.2315451e-06	3.6467499e-06	-2.2324799e-06	0.0014362536	-0.0014344763	0.00019164206	0.0043034289	0.0043026976	-0.00016996606
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.0014607449	9.3319094e-06	3.7378702e-06	9.3164673e-06	0.0014712187	-2.2355184e-06	3.6782033e-06	-2.2358829e-06	0.0014686567	-0.0014668734	0.00020034463	0.0044006202	0.0043998819	-0.0001678045
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.001493087	9.4239657e-06	3.7682218e-06	9.4091341e-06	0.0015036742	-2.2393131e-06	3.7091865e-06	-2.2391135e-06	0.0015010648	-0.0014992753	0.00020924159	0.004497826	0.0044970808	-0.00016569724
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0015254348	9.5149837e-06	3.798103e-06	9.5007796e-06	0.0015361332	-2.2429454e-06	3.7397184e-06	-2.2421873e-06	0.0015334777	-0.0015316819	0.00021833295	0.0045950456	0.0045942938	-0.000163642
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0015577879	9.6050138e-06	3.827533e-06	9.5914532e-06	0.0015685955	-2.2464299e-06	3.7698172e-06	-2.2451192e-06	0.0015658951	-0.0015640928	0.00022761876	0.0046922784	0.0046915201	-0.00016163661
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0015901461	9.6941032e-06	3.8565298e-06	9.6812016e-06	0.0016010609	-2.2497803e-06	3.7994999e-06	-2.2479227e-06	0.0015983169	-0.001596508	0.00023709904	0.0047895239	0.0047887592	-0.00015967904
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.0016225091	9.7822967e-06	3.8851104e-06	9.7700689e-06	0.0016335294	-2.2530094e-06	3.8287826e-06	-2.2506102e-06	0.0016307428	-0.0016289271	0.0002467738	0.0048867814	0.0048860105	-0.00015776733
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.0016548768	9.8696365e-06	3.9132913e-06	9.858097e-06	0.0016660007	-2.2561289e-06	3.8576809e-06	-2.2531936e-06	0.0016631728	-0.0016613501	0.00025664308	0.0049840503	0.0049832734	-0.00015589965
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.001687249	9.9561627e-06	3.9410878e-06	9.9453253e-06	0.0016984747	-2.2591497e-06	3.8862092e-06	-2.2556835e-06	0.0016956066	-0.0016937768	0.00026670689	0.0050813303	0.0050805475	-0.00015407425
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0017196254	1.0041913e-05	3.9685146e-06	1.0031791e-05	0.0017309513	-2.2620819e-06	3.9143815e-06	-2.25809e-06	0.001728044	-0.0017262069	0.00027696527	0.0051786208	0.0051778323	-0.00015228946
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.001752006	1.0126924e-05	3.9955858e-06	1.0117531e-05	0.0017634304	-2.2649349e-06	3.942211e-06	-2.2604225e-06	0.001760485	-0.0017586405	0.00028741822	0.0052759214	0.0052751272	-0.00015054371
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0017843904	1.021123e-05	4.0223145e-06	1.0202578e-05	0.0017959118	-2.2677176e-06	3.9697104e-06	-2.2626895e-06	0.0017929294	-0.0017910772	0.00029806578	0.0053732316	0.005372432	-0.00014883549
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0018167785	1.0294864e-05	4.0487137e-06	1.0286964e-05	0.0018283954	-2.2704381e-06	3.9968916e-06	-2.2648992e-06	0.0018253771	-0.001823517	0.00030890795	0.005470551	0.005469746	-0.00014716336
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0018491703	1.0377856e-05	4.0747953e-06	1.037072e-05	0.001860881	-2.2731039e-06	4.0237662e-06	-2.2670591e-06	0.0018578279	-0.0018559597	0.00031994476	0.0055678792	0.0055670691	-0.00014552595
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0018815655	1.0460236e-05	4.100571e-06	1.0453875e-05	0.0018933688	-2.2757223e-06	4.0503452e-06	-2.2691761e-06	0.0018902816	-0.0018884053	0.00033117623	0.0056652159	0.0056644007	-0.00014392197
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.001913964	1.0542032e-05	4.1260519e-06	1.0536458e-05	0.0019258584	-2.2782998e-06	4.0766391e-06	-2.2712569e-06	0.0019227383	-0.0019208536	0.00034260236	0.0057625607	0.0057617405	-0.00014235016
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0019463657	1.0623272e-05	4.1512486e-06	1.0618494e-05	0.0019583498	-2.2808426e-06	4.102658e-06	-2.2733075e-06	0.0019551978	-0.0019533044	0.00035422319	0.0058599133	0.0058590882	-0.00014080934
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0019787704	1.0703981e-05	4.1761713e-06	1.070001e-05	0.001990843	-2.2833565e-06	4.1284116e-06	-2.2753337e-06	0.0019876599	-0.0019857577	0.00036603872	0.0059572732	0.0059564435	-0.00013929836
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.002011178	1.0784184e-05	4.2008298e-06	1.0781029e-05	0.0020233378	-2.2858469e-06	4.153909e-06	-2.2773407e-06	0.0020201245	-0.0020182134	0.00037804896	0.0060546403	0.006053806	-0.00013781614
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0020435884	1.0863905e-05	4.2252334e-06	1.0861576e-05	0.0020558341	-2.2883189e-06	4.1791592e-06	-2.2793336e-06	0.0020525917	-0.0020506714	0.00039025394	0.0061520143	0.0061511755	-0.00013636162
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0020760015	1.0943167e-05	4.2493911e-06	1.0941672e-05	0.002088332	-2.2907772e-06	4.2041708e-06	-2.2813171e-06	0.0020850612	-0.0020831316	0.00040265366	0.0062493947	0.0062485516	-0.00013493381
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0021084172	1.102199e-05	4.2733115e-06	1.1021339e-05	0.0021208312	-2.2932264e-06	4.228952e-06	-2.2832955e-06	0.002117533	-0.0021155938	0.00041524815	0.0063467814	0.0063459341	-0.00013353175
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0021408353	1.1100397e-05	4.2970031e-06	1.1100597e-05	0.0021533318	-2.2956704e-06	4.2535106e-06	-2.285273e-06	0.002150007	-0.0021480581	0.0004280374	0.0064441742	0.0064433226	-0.00013215452
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0021732558	1.1178407e-05	4.3204737e-06	1.1179467e-05	0.0021858337	-2.2981134e-06	4.2778544e-06	-2.2872533e-06	0.0021824831	-0.0021805242	0.00044102144	0.0065415726	0.0065407171	-0.00013080123
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0022056786	1.1256041e-05	4.3437311e-06	1.1257968e-05	0.0022183368	-2.300559e-06	4.3019905e-06	-2.2892402e-06	0.0022149613	-0.0022129922	0.00045420027	0.0066389766	0.0066381171	-0.00012947103
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0022381035	1.1333315e-05	4.3667827e-06	1.1336118e-05	0.002250841	-2.3030106e-06	4.3259262e-06	-2.2912371e-06	0.0022474414	-0.0022454619	0.00046757391	0.0067363858	0.0067355226	-0.0001281631
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0022705305	1.1410249e-05	4.3896358e-06	1.1413935e-05	0.0022833463	-2.3054715e-06	4.3496682e-06	-2.2932471e-06	0.0022799233	-0.0022779334	0.00048114236	0.0068338001	0.0068329331	-0.00012687666
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0023029595	1.148686e-05	4.4122971e-06	1.1491436e-05	0.0023158526	-2.3079448e-06	4.3732232e-06	-2.2952732e-06	0.0023124071	-0.0023104064	0.00049490564	0.0069312192	0.0069303487	-0.00012561094
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0023353904	1.1563165e-05	4.4347735e-06	1.1568637e-05	0.0023483599	-2.3104335e-06	4.3965975e-06	-2.2973184e-06	0.0023448926	-0.002342881	0.00050886375	0.0070286429	0.0070277689	-0.00012436522
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0023678232	1.1639181e-05	4.4570714e-06	1.1645556e-05	0.002380868	-2.3129401e-06	4.4197973e-06	-2.2993854e-06	0.0023773798	-0.002375357	0.00052301671	0.007126071	0.0071251936	-0.00012313878
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0024002577	1.1714921e-05	4.479197e-06	1.1722206e-05	0.0024133771	-2.3154674e-06	4.4428286e-06	-2.3014765e-06	0.0024098686	-0.0024078344	0.00053736453	0.0072235033	0.0072226227	-0.00012193095
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0024326939	1.1790403e-05	4.5011564e-06	1.1798603e-05	0.0024458869	-2.3180178e-06	4.4656971e-06	-2.3035944e-06	0.0024423589	-0.0024403132	0.0005519072	0.0073209397	0.0073200559	-0.00012074107
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0024651316	1.1865641e-05	4.5229555e-06	1.1874763e-05	0.0024783975	-2.3205936e-06	4.4884085e-06	-2.3057411e-06	0.0024748507	-0.0024727933	0.00056664475	0.0074183799	0.007417493	-0.0001195685
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.002497571	1.194065e-05	4.5446e-06	1.1950698e-05	0.0025109089	-2.323197e-06	4.5109681e-06	-2.307919e-06	0.0025073439	-0.0025052746	0.00058157718	0.0075158237	0.0075149339	-0.00011841263
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0025300117	1.2015442e-05	4.5660954e-06	1.2026423e-05	0.0025434208	-2.3258301e-06	4.5333814e-06	-2.3101299e-06	0.0025398385	-0.002537757	0.00059670449	0.0076132711	0.0076123783	-0.00011727286
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0025624539	1.2090032e-05	4.587447e-06	1.2101952e-05	0.0025759334	-2.3284949e-06	4.5556533e-06	-2.3123759e-06	0.0025723344	-0.0025702406	0.00061202669	0.0077107217	0.0077098262	-0.00011614861
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0025948974	1.2164434e-05	4.6086601e-06	1.2177296e-05	0.0026084466	-2.3311932e-06	4.577789e-06	-2.3146588e-06	0.0026048315	-0.0026027252	0.00062754379	0.0078081755	0.0078072773	-0.00011503933
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0026273422	1.2238659e-05	4.6297397e-06	1.2252469e-05	0.0026409603	-2.3339269e-06	4.5997931e-06	-2.3169804e-06	0.0026373298	-0.0026352108	0.0006432558	0.0079056323	0.0079047316	-0.00011394446
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0026597881	1.2312721e-05	4.6506908e-06	1.2327483e-05	0.0026734745	-2.3366977e-06	4.6216706e-06	-2.3193423e-06	0.0026698293	-0.0026676973	0.00065916272	0.0080030919	0.0080021887	-0.00011286349
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0026922352	1.2386631e-05	4.6715182e-06	1.2402351e-05	0.0027059891	-2.3395073e-06	4.6434258e-06	-2.3217461e-06	0.0027023298	-0.0027001847	0.00067526455	0.0081005542	0.0080996487	-0.0001117959
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0027246834	1.2460403e-05	4.6922265e-06	1.2477084e-05	0.0027385041	-2.3423571e-06	4.6650635e-06	-2.3241934e-06	0.0027348314	-0.002732673	0.00069156131	0.008198019	0.0081971112	-0.00011074119
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0027571326	1.2534046e-05	4.7128203e-06	1.2551693e-05	0.0027710195	-2.3452488e-06	4.6865878e-06	-2.3266856e-06	0.002767334	-0.0027651621	0.000708053	0.0082954862	0.0082945763	-0.00010969888
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0027895828	1.2607574e-05	4.7333042e-06	1.262619e-05	0.0028035353	-2.3481837e-06	4.7080032e-06	-2.3292242e-06	0.0027998376	-0.0027976519	0.00072473962	0.0083929557	0.0083920437	-0.00010866849
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0028220339	1.2680997e-05	4.7536823e-06	1.2700587e-05	0.0028360513	-2.3511633e-06	4.7293137e-06	-2.3318104e-06	0.002832342	-0.0028301424	0.00074162117	0.0084904272	0.0084895133	-0.00010764956
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0028544858	1.2754326e-05	4.773959e-06	1.2774893e-05	0.0028685676	-2.3541889e-06	4.7505235e-06	-2.3344456e-06	0.0028648473	-0.0028626336	0.00075869767	0.0085879007	0.008586985	-0.00010664165
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0028869386	1.2827573e-05	4.7941384e-06	1.284912e-05	0.002901084	-2.3572618e-06	4.7716365e-06	-2.3371311e-06	0.0028973535	-0.0028951254	0.00077596911	0.0086853761	0.0086844586	-0.00010564431
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0029193921	1.2900747e-05	4.8142246e-06	1.2923278e-05	0.0029336007	-2.3603833e-06	4.7926567e-06	-2.3398681e-06	0.0029298603	-0.0029276177	0.00079343551	0.0087828532	0.0087819341	-0.00010465711
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0029518463	1.2973859e-05	4.8342216e-06	1.2997377e-05	0.0029661175	-2.3635546e-06	4.8135878e-06	-2.3426577e-06	0.0029623679	-0.0029601106	0.00081109685	0.0088803318	0.0088794112	-0.00010367963
0.186	1.186	0	0	0	1.186	0	0	0	1.186	1.6682229	0.0029843012	1.304692e-05	4.8541334e-06	1.3071428e-05	0.0029986344	-2.3667768e-06	4.8344338e-06	-2.3455011e-06	0.0029948762	-0.0029926039	0.00082895315	0.0089778118	0.0089768898	-0.00010271147
