lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	0.99245285	0	0	0	0.9920806	1.0101926	0.00020048649	1.0317894e-06	-5.1259005e-07	7.1735977e-07	1.91017e-08	5.6968054e-09	-5.6442788e-07	3.3166063e-07	1.8861867e-08	-6.6841485e-05	2.6276555e-06	0.0002004704	0.00020037959	-0.00045318814
0.028	1.028	0	0	0	0.99165323	0	0	0	0.99112238	1.0103695	0.00021475614	1.0911751e-06	-5.4569914e-07	7.5249089e-07	2.0364823e-08	6.3574566e-08	-5.9703863e-07	4.2195026e-07	2.1123525e-08	-7.1599209e-05	3.0428433e-06	0.0002147372	0.00021465031	-0.00040479322
0.03	1.03	0	0	0	0.99079995	0	0	0	0.99008742	1.0104079	0.00022869226	1.1463049e-06	-5.7746848e-07	7.8469277e-07	2.1951316e-08	1.2415449e-07	-6.2750293e-07	5.1441465e-07	2.3560766e-08	-7.6245924e-05	3.4862567e-06	0.00022866987	0.00022858669	-0.00036389891
0.032	1.032	0	0	0	0.98987635	0	0	0	0.98897634	1.0102911	0.00024224414	1.1960801e-06	-6.0748979e-07	8.1307159e-07	2.4033239e-08	1.8741234e-07	-6.554502e-07	6.0859652e-07	2.6177695e-08	-8.0764784e-05	3.95719e-06	0.00024221744	0.00024213869	-0.00032521346
0.034	1.034	0	0	0	0.98885519	0	0	0	0.98779268	1.0099946	0.0002553376	1.2385498e-06	-6.3548053e-07	8.3587266e-07	2.6739176e-08	2.5415432e-07	-6.805986e-07	7.0479699e-07	2.8952012e-08	-8.5131098e-05	4.4548115e-06	0.00025530549	0.00025523534	-0.00027483608
0.036	1.036	0	0	0	0.98770757	0	0	0	0.98654272	1.0094947	0.00026790223	1.2715717e-06	-6.6138779e-07	8.5103253e-07	3.0043303e-08	3.2512195e-07	-7.0288163e-07	8.0336609e-07	3.184109e-08	-8.9321373e-05	4.9781314e-06	0.00026786358	0.0002678112	-0.00019560273
0.038	1.038	0	0	0	0.98642215	0	0	0	0.98523301	1.0087862	0.00027992284	1.2942771e-06	-6.8540649e-07	8.5754621e-07	3.371487e-08	4.0001195e-07	-7.2255029e-07	9.0390943e-07	3.4795127e-08	-9.333045e-05	5.5260563e-06	0.00027987687	0.00027985034	-9.4781069e-05
0.04	1.04	0	0	0	0.98501349	0	0	0	0.98386836	1.0078886	0.00029145896	1.3077442e-06	-7.0788475e-07	8.5620079e-07	3.7447606e-08	4.7742655e-07	-7.4011591e-07	1.0052019e-06	3.7767331e-08	-9.7178059e-05	6.0975328e-06	0.00029140544	0.00029140451	-3.1927475e-06
0.042	1.042	0	0	0	0.98350896	0	0	0	0.98245255	1.0068334	0.00030260689	1.3140363e-06	-7.2921868e-07	8.4876694e-07	4.1022161e-08	5.5574157e-07	-7.5617212e-07	1.105869e-06	4.0718263e-08	-0.00010089621	6.6916743e-06	0.000302546	0.00030256462	6.1564832e-05
0.044	1.044	0	0	0	0.98193397	0	0	0	0.98098949	1.0056506	0.00031345767	1.3150716e-06	-7.4981122e-07	8.3694535e-07	4.4338029e-08	6.3374764e-07	-7.7127443e-07	1.204922e-06	4.3617825e-08	-0.00010451521	7.3077913e-06	0.0003133898	0.00031342165	0.00010162145
0.046	1.046	0	0	0	0.98030697	0	0	0	0.97948332	1.0043633	0.00032408209	1.312228e-06	-7.7006997e-07	8.2196815e-07	4.7369255e-08	7.107376e-07	-7.8591621e-07	1.3018358e-06	4.6446043e-08	-0.00010805863	7.9453609e-06	0.00032400765	0.00032404812	0.00012489539
0.048	1.048	0	0	0	0.9786401	0	0	0	0.97793804	1.0029878	0.00033453165	1.3063921e-06	-7.9041209e-07	8.0462608e-07	5.0122828e-08	7.8637245e-07	-8.005442e-07	1.3964301e-06	4.9192566e-08	-0.00011154365	8.6039838e-06	0.00033445103	0.00033449713	0.00013783387
0.05	1.05	0	0	0	0.97694107	0	0	0	0.97635716	1.0015356	0.00034484329	1.2981085e-06	-8.1126597e-07	7.8540077e-07	5.2616372e-08	8.6053861e-07	-8.1557641e-07	1.4887355e-06	5.1855422e-08	-0.00011498259	9.2833494e-06	0.00034475682	0.00034480665	0.00014452012
0.052	1.052	0	0	0	0.97521466	0	0	0	0.97474353	1.0000146	0.00035504353	1.2877129e-06	-8.3306624e-07	7.6458781e-07	5.4868482e-08	9.3323639e-07	-8.3140986e-07	1.5788868e-06	5.443972e-08	-0.00011838428	9.9832104e-06	0.00035495149	0.00035500382	0.00014739449
0.054	1.054	0	0	0	0.97346366	0	0	0	0.97309928	0.99842973	0.00036515141	1.2754403e-06	-8.5623687e-07	7.4239667e-07	5.6895144e-08	1.0044853e-06	-8.4841319e-07	1.6670307e-06	5.6956644e-08	-0.00012175509	1.0703365e-05	0.00036505403	0.00036510804	0.00014793926
0.056	1.056	0	0	0	0.97168952	0	0	0	0.97142582	0.99678405	0.00037518047	1.2615192e-06	-8.8115571e-07	7.1903661e-07	5.8708922e-08	1.0742289e-06	-8.6689935e-07	1.7532322e-06	5.9422813e-08	-0.00012509953	1.1443643e-05	0.00037507792	0.0003751331	0.00014710878
0.058	1.058	0	0	0	0.96989274	0	0	0	0.96972394	0.99507884	0.00038514016	1.2462564e-06	-9.0809292e-07	6.9479363e-07	6.0319708e-08	1.1422308e-06	-8.870737e-07	1.837374e-06	6.1859855e-08	-0.00012842078	1.2203897e-05	0.00038503255	0.00038508861	0.00014557747
0.06	1.06	0	0	0	0.96807309	0	0	0	0.96799385	0.99331413	0.00039503681	1.230107e-06	-9.3711702e-07	6.7009044e-07	6.1736805e-08	1.2079737e-06	-9.0895313e-07	1.9190581e-06	6.429385e-08	-0.00013172095	1.2983997e-05	0.0003949242	0.00039498103	0.00014387885
0.062	1.062	0	0	0	0.9662299	0	0	0	0.96623533	0.99148901	0.0004048745	1.2137004e-06	-9.6796434e-07	6.4550659e-07	6.2972631e-08	1.2705916e-06	-9.3225462e-07	1.997541e-06	6.6754169e-08	-0.00013500141	1.3783821e-05	0.00040475691	0.00040481458	0.00014247347
0.064	1.064	0	0	0	0.9643622	0	0	0	0.96444791	0.98960204	0.00041465578	1.1977931e-06	-9.9987345e-07	6.2173077e-07	6.4048292e-08	1.3288708e-06	-9.5625606e-07	2.0717417e-06	6.9271289e-08	-0.00013826303	1.4603255e-05	0.00041453314	0.00041459191	0.00014175664
0.066	1.066	0	0	0	0.962469	0	0	0	0.96263101	0.98765167	0.00042438237	1.1831328e-06	-1.0313958e-06	5.9943518e-07	6.5001101e-08	1.3813148e-06	-9.7964094e-07	2.1403209e-06	7.1873418e-08	-0.00014150642	1.5442189e-05	0.00042425458	0.00042431484	0.00014200839
0.068	1.068	0	0	0	0.96054941	0	0	0	0.96078412	0.98563651	0.00043405569	1.1702554e-06	-1.0601922e-06	5.7909418e-07	6.5894533e-08	1.4261569e-06	-1.0003365e-06	2.2017297e-06	7.4581944e-08	-0.00014473206	1.6300515e-05	0.00043392256	0.00043398475	0.0001432949
0.07	1.07	0	0	0	0.95860262	0	0	0	0.95890675	0.98355526	0.00044367694	1.1592106e-06	-1.0827659e-06	5.6075008e-07	6.6833616e-08	1.4610829e-06	-1.0153032e-06	2.2540143e-06	7.7404191e-08	-0.00014794039	1.7178128e-05	0.00044353814	0.00044360262	0.00014535063
0.072	1.072	0	0	0	0.95662741	0	0	0	0.95699792	0.98140575	0.00045324619	1.1489847e-06	-1.0940441e-06	5.4352588e-07	6.7989491e-08	1.4824928e-06	-1.0201999e-06	2.2942183e-06	8.031673e-08	-0.0001511315	1.8074925e-05	0.00045310118	0.00045316811	0.00014769242
0.074	1.074	0	0	0	0.95462127	0	0	0	0.95505531	0.97918311	0.00046276056	1.1360619e-06	-1.0877334e-06	5.2439592e-07	6.9594306e-08	1.485364e-06	-1.0097339e-06	2.318294e-06	8.3233517e-08	-0.00015430446	1.89908e-05	0.00046260856	0.00046267859	0.00015134889
0.076	1.076	0	0	0	0.95258127	0	0	0	0.95307636	0.97688177	0.00047221616	1.113859e-06	-1.061993e-06	4.9768006e-07	7.1707804e-08	1.4686178e-06	-9.8261137e-07	2.3256861e-06	8.6051371e-08	-0.00015745797	1.9925639e-05	0.00047205658	0.0004721323	0.00016039178
0.078	1.078	0	0	0	0.95050946	0	0	0	0.95106372	0.97450668	0.00048161953	1.0785557e-06	-1.0268295e-06	4.600306e-07	7.3892449e-08	1.4427163e-06	-9.4782008e-07	2.3256161e-06	8.8883475e-08	-0.0001605941	2.087933e-05	0.00048145251	0.00048153591	0.00017318998
0.08	1.08	0	0	0	0.94841327	0	0	0	0.94902515	0.97207349	0.0004909882	1.0322377e-06	-9.9456643e-07	4.1318843e-07	7.5755097e-08	1.4191602e-06	-9.1605222e-07	2.3278066e-06	9.1786642e-08	-0.00016371858	2.1851783e-05	0.00049081447	0.00049090445	0.00018330431
0.082	1.082	0	0	0	0.94629948	0	0	0	0.94696712	0.96959589	0.00050033768	9.7840308e-07	-9.7083745e-07	3.6021663e-07	7.7532854e-08	1.3984368e-06	-8.9186729e-07	2.3327356e-06	9.4153625e-08	-0.00016683645	2.2842947e-05	0.00050015817	0.00050025258	0.00018872907
0.084	1.084	0	0	0	0.94417157	0	0	0	0.94489176	0.9670797	0.00050967489	9.207551e-07	-9.5956083e-07	3.0451595e-07	8.0311919e-08	1.366226e-06	-8.7792958e-07	2.3292559e-06	9.3831924e-08	-0.00016994968	2.3852793e-05	0.00050949142	0.00050958932	0.000192101
0.086	1.086	0	0	0	0.94203009	0	0	0	0.94280038	0.96452692	0.0005190023	8.7448769e-07	-9.5925968e-07	2.5916276e-07	8.3492699e-08	1.3255866e-06	-8.7285707e-07	2.3188295e-06	9.1569917e-08	-0.00017305912	2.4881305e-05	0.00051881662	0.00051891878	0.00019686866
0.088	1.088	0	0	0	0.93987682	0	0	0	0.94069657	0.96194313	0.00052832725	8.3715467e-07	-9.6273171e-07	2.2170733e-07	8.5778571e-08	1.2949793e-06	-8.7120724e-07	2.3165603e-06	9.0302994e-08	-0.00017616778	2.5928469e-05	0.00052813942	0.00052824434	0.00019862114
0.09	1.09	0	0	0	0.9377128	0	0	0	0.93858109	0.95933026	0.00053765282	8.037784e-07	-9.6897282e-07	1.8782636e-07	8.7513755e-08	1.2711368e-06	-8.7202124e-07	2.3201641e-06	8.9635339e-08	-0.00017927666	2.6994282e-05	0.00053746284	0.00053756974	0.00019886298
0.092	1.092	0	0	0	0.93553852	0	0	0	0.93645436	0.95668932	0.00054698082	7.7275159e-07	-9.7739897e-07	1.5612994e-07	8.8885448e-08	1.2516885e-06	-8.7470596e-07	2.3277019e-06	8.931304e-08	-0.00018238634	2.8078747e-05	0.00054678875	0.00054689734	0.0001985584
0.094	1.094	0	0	0	0.93335426	0	0	0	0.93431666	0.95402099	0.00055631266	7.433338e-07	-9.8749571e-07	1.2597604e-07	8.9990239e-08	1.2352601e-06	-8.7876808e-07	2.3379988e-06	8.921755e-08	-0.00018549729	2.9181871e-05	0.00055611856	0.00055622868	0.00019797341
0.096	1.096	0	0	0	0.93116022	0	0	0	0.93216822	0.95132577	0.00056564949	7.151008e-07	-9.9883714e-07	9.6995634e-08	9.0886774e-08	1.2209566e-06	-8.8381216e-07	2.350279e-06	8.9285905e-08	-0.00018860989	3.0303662e-05	0.00056545342	0.00056556496	0.00019722405
0.098	1.098	0	0	0	0.92895651	0	0	0	0.93000922	0.94860406	0.00057499227	6.877783e-07	-1.0110798e-06	6.8949282e-08	9.161458e-08	1.2081488e-06	-8.8952637e-07	2.3639984e-06	8.9481042e-08	-0.00019172446	3.1444131e-05	0.00057479428	0.00057490718	0.00019637539
0.1	1.1	0	0	0	0.92674322	0	0	0	0.92783979	0.94585616	0.00058434184	6.6117611e-07	-1.0239501e-06	4.1670414e-08	9.2202116e-08	1.1963713e-06	-8.9566667e-07	2.3787599e-06	8.9779317e-08	-0.00019484127	3.2603291e-05	0.00058414197	0.00058425617	0.00019546921
0.102	1.102	0	0	0	0.9245204	0	0	0	0.92566003	0.94308232	0.00059369895	6.351572e-07	-1.0372318e-06	1.5038524e-08	9.2670791e-08	1.185268e-06	-9.0204323e-07	2.3942655e-06	9.01646e-08	-0.00019796059	3.3781156e-05	0.00059349723	0.00059361271	0.00019453449
0.104	1.104	0	0	0	0.92228808	0	0	0	0.92347001	0.94028275	0.00060306426	6.0962103e-07	-1.0507548e-06	-1.1035285e-08	9.3037214e-08	1.1745587e-06	-9.085092e-07	2.4102877e-06	9.0625234e-08	-0.00020108264	3.4977742e-05	0.00060286073	0.00060297746	0.00019359222
0.106	1.106	0	0	0	0.92004629	0	0	0	0.92126982	0.93745763	0.00061243839	5.844935e-07	-1.0643864e-06	-3.6617037e-08	9.3314555e-08	1.1640192e-06	-9.1495168e-07	2.426651e-06	9.1152379e-08	-0.00020420762	3.6193066e-05	0.00061223307	0.00061235104	0.0001926579
0.108	1.108	0	0	0	0.91779503	0	0	0	0.91905949	0.93460711	0.0006218219	5.5972036e-07	-1.0780234e-06	-6.1755654e-08	9.3513443e-08	1.1534677e-06	-9.2128441e-07	2.4432191e-06	9.1739056e-08	-0.00020733572	3.7427146e-05	0.0006216148	0.00062173401	0.00019174302
0.11	1.11	0	0	0	0.91553429	0	0	0	0.91683906	0.93173134	0.00063121531	5.3526259e-07	-1.091586e-06	-8.6487046e-08	9.3642572e-08	1.1427548e-06	-9.2744199e-07	2.4598866e-06	9.2379585e-08	-0.00021046711	3.8680002e-05	0.00063100644	0.0006311269	0.00019085608
0.112	1.112	0	0	0	0.91326409	0	0	0	0.91460858	0.92883044	0.00064061911	5.1109288e-07	-1.1050127e-06	-1.1083714e-07	9.3709133e-08	1.131757e-06	-9.3337516e-07	2.4765723e-06	9.3069231e-08	-0.00021360196	3.9951654e-05	0.00064040849	0.0006405302	0.00019000321
0.114	1.114	0	0	0	0.91098441	0	0	0	0.91236805	0.92590452	0.00065003378	4.8719305e-07	-1.1182564e-06	-1.3482419e-07	9.3719135e-08	1.1203717e-06	-9.3904709e-07	2.493215e-06	9.3803987e-08	-0.00021674043	4.1242123e-05	0.00064982141	0.00064994438	0.00018918873
0.116	1.116	0	0	0	0.90869523	0	0	0	0.9101175	0.92295368	0.00065945975	4.6355197e-07	-1.131281e-06	-1.5846058e-07	9.367764e-08	1.1085125e-06	-9.4443044e-07	2.5097693e-06	9.4580418e-08	-0.00021988267	4.2551431e-05	0.00065924564	0.00065936988	0.00018841553
0.118	1.118	0	0	0	0.90639653	0	0	0	0.90785693	0.91997802	0.00066889745	4.4016398e-07	-1.1440586e-06	-1.8175419e-07	9.3588942e-08	1.0961067e-06	-9.4950502e-07	2.526203e-06	9.5395563e-08	-0.00022302881	4.3879602e-05	0.0006686816	0.00066880712	0.00018768541
0.12	1.12	0	0	0	0.90408831	0	0	0	0.90558635	0.91697763	0.00067834728	4.1702764e-07	-1.1565677e-06	-2.0470952e-07	9.3456709e-08	1.0830923e-06	-9.5425595e-07	2.542495e-06	9.6246859e-08	-0.00022617899	4.522666e-05	0.00067812969	0.00067825652	0.00018699928
0.122	1.122	0	0	0	0.90177053	0	0	0	0.90330575	0.9139526	0.00068780964	3.9414472e-07	-1.1687916e-06	-2.2732855e-07	9.3284088e-08	1.0694161e-06	-9.5867225e-07	2.558633e-06	9.7132083e-08	-0.00022933335	4.6592628e-05	0.0006875903	0.00068771847	0.0001863574
0.124	1.124	0	0	0	0.89944318	0	0	0	0.90101514	0.910903	0.0006972849	3.7151945e-07	-1.1807168e-06	-2.4961134e-07	9.3073793e-08	1.0550319e-06	-9.6274572e-07	2.5746124e-06	9.8049312e-08	-0.00023249201	4.7977533e-05	0.00069706382	0.00069719333	0.00018575951
0.126	1.126	0	0	0	0.89710622	0	0	0	0.89871451	0.90782891	0.00070677344	3.4915794e-07	-1.192332e-06	-2.7155663e-07	9.2828169e-08	1.039899e-06	-9.6647005e-07	2.5904352e-06	9.8996881e-08	-0.00023565509	4.9381401e-05	0.00070655062	0.0007066815	0.000185205
0.128	1.128	0	0	0	0.89475963	0	0	0	0.89640384	0.9047304	0.00071627561	3.2706767e-07	-1.2036278e-06	-2.9316217e-07	9.2549247e-08	1.023981e-06	-9.6984017e-07	2.6061086e-06	9.9973364e-08	-0.00023882271	5.0804259e-05	0.00071605105	0.00071618332	0.00018469294
0.13	1.13	0	0	0	0.89240337	0	0	0	0.89408311	0.90160755	0.00072579178	3.0525716e-07	-1.2145953e-06	-3.1442507e-07	9.2238784e-08	1.0072447e-06	-9.7285175e-07	2.6216445e-06	1.0097754e-07	-0.000241995	5.2246135e-05	0.00072556546	0.00072569915	0.00018422222
0.132	1.132	0	0	0	0.89003743	0	0	0	0.89175231	0.8984604	0.00073532227	2.8373568e-07	-1.2252263e-06	-3.3534202e-07	9.18983e-08	9.8965927e-07	-9.7550075e-07	2.6370589e-06	1.0200837e-07	-0.00024517206	5.3707056e-05	0.0007350942	0.00073522933	0.0001837916
0.134	1.134	0	0	0	0.88766176	0	0	0	0.88941142	0.89528904	0.00074486744	2.6251303e-07	-1.2355124e-06	-3.5590947e-07	9.1529103e-08	9.7119559e-07	-9.7778315e-07	2.6523713e-06	1.0306501e-07	-0.00024835401	5.5187052e-05	0.0007446376	0.0007447742	0.00018339971
0.136	1.136	0	0	0	0.88527632	0	0	0	0.88706042	0.89209351	0.00075442761	2.415994e-07	-1.245445e-06	-3.7612377e-07	9.1132309e-08	9.518253e-07	-9.7969467e-07	2.6676043e-06	1.0414673e-07	-0.00025154096	5.6686153e-05	0.00075419601	0.00075433408	0.00018304514
0.138	1.138	0	0	0	0.88288109	0	0	0	0.88469926	0.88887388	0.00076400312	2.2100523e-07	-1.2550148e-06	-3.9598127e-07	9.070886e-08	9.3152041e-07	-9.8123058e-07	2.6827833e-06	1.0525299e-07	-0.00025473303	5.8204388e-05	0.00076376974	0.00076390932	0.00018272645
0.14	1.14	0	0	0	0.88047603	0	0	0	0.88232793	0.88563019	0.00077359428	2.0074111e-07	-1.2642119e-06	-4.154784e-07	9.0259538e-08	9.1025269e-07	-9.8238556e-07	2.6979365e-06	1.0638335e-07	-0.00025793031	5.974179e-05	0.00077335911	0.00077350023	0.00018244216
0.142	1.142	0	0	0	0.87806109	0	0	0	0.87994639	0.88236251	0.00078320142	1.8081774e-07	-1.2730253e-06	-4.3461173e-07	8.9784974e-08	8.8799318e-07	-9.8315355e-07	2.7130944e-06	1.075375e-07	-0.00026113291	6.1298389e-05	0.00078296445	0.00078310713	0.00018219081
0.144	1.144	0	0	0	0.87563623	0	0	0	0.87755459	0.87907087	0.00079282484	1.6124582e-07	-1.2814427e-06	-4.5337802e-07	8.9285655e-08	8.6471176e-07	-9.8352764e-07	2.7282899e-06	1.0871525e-07	-0.00026434095	6.2874219e-05	0.00079258608	0.00079273033	0.00018197093
0.146	1.146	0	0	0	0.87320141	0	0	0	0.87515251	0.87575533	0.00080246486	1.420361e-07	-1.2894507e-06	-4.7177425e-07	8.876193e-08	8.403767e-07	-9.8349995e-07	2.7435584e-06	1.0991652e-07	-0.00026755451	6.4469311e-05	0.00080222428	0.00080237014	0.00018178107
0.148	1.148	0	0	0	0.87075658	0	0	0	0.8727401	0.87241592	0.00081212179	1.2319926e-07	-1.2970345e-06	-4.8979762e-07	8.8214012e-08	8.1495425e-07	-9.8306156e-07	2.7589375e-06	1.1114134e-07	-0.00027077372	6.6083699e-05	0.00081187939	0.00081202687	0.00018161979
0.15	1.15	0	0	0	0.86830169	0	0	0	0.87031731	0.86905269	0.00082179593	1.0474595e-07	-1.3041773e-06	-5.0744561e-07	8.7641979e-08	7.8840822e-07	-9.822024e-07	2.7744673e-06	1.1238981e-07	-0.00027399865	6.7717418e-05	0.00082155169	0.00082170082	0.00018148566
0.152	1.152	0	0	0	0.86583669	0	0	0	0.8678841	0.86566567	0.00083148757	8.6686782e-08	-1.3108611e-06	-5.2471597e-07	8.7045774e-08	7.6069956e-07	-9.8091116e-07	2.7901903e-06	1.1366216e-07	-0.00027722943	6.9370502e-05	0.00083124149	0.00083139228	0.00018137728
0.154	1.154	0	0	0	0.86336153	0	0	0	0.8654404	0.86225489	0.00084119702	6.903227e-08	-1.3170655e-06	-5.4160675e-07	8.64252e-08	7.3178596e-07	-9.7917517e-07	2.8061518e-06	1.1495871e-07	-0.00028046613	7.1042987e-05	0.00084094907	0.00084110156	0.00018129323
0.156	1.156	0	0	0	0.86087615	0	0	0	0.86298615	0.85882037	0.00085092455	5.1792868e-08	-1.3227682e-06	-5.5811628e-07	8.5779919e-08	7.0162135e-07	-9.7698032e-07	2.8224e-06	1.1627986e-07	-0.00028370887	7.2734909e-05	0.00085067474	0.00085082893	0.00018123212
0.158	1.158	0	0	0	0.85838048	0	0	0	0.86052131	0.85536214	0.00086067046	3.4978949e-08	-1.3279447e-06	-5.7424321e-07	8.5109444e-08	6.7015549e-07	-9.7431091e-07	2.8389861e-06	1.1762612e-07	-0.00028695773	7.4446303e-05	0.00086041876	0.00086057469	0.00018119253
0.16	1.16	0	0	0	0.85587446	0	0	0	0.85804579	0.8518802	0.00087043503	1.8600801e-08	-1.3325678e-06	-5.8998651e-07	8.4413128e-08	6.3733342e-07	-9.7114955e-07	2.8559647e-06	1.1899808e-07	-0.00029021281	7.6177207e-05	0.00087018143	0.00087033911	0.00018117304
0.162	1.162	0	0	0	0.85335803	0	0	0	0.85555953	0.84837457	0.00088021852	2.6686247e-09	-1.3366076e-06	-6.0534549e-07	8.3690157e-08	6.0309491e-07	-9.6747697e-07	2.8733942e-06	1.2039644e-07	-0.0002934742	7.7927659e-05	0.00087996301	0.00088012246	0.00018117221
0.164	1.164	0	0	0	0.8508311	0	0	0	0.85306245	0.84484524	0.00089002121	-1.2807477e-08	-1.3400314e-06	-6.2031978e-07	8.2939538e-08	5.6737388e-07	-9.6327189e-07	2.891337e-06	1.2182198e-07	-0.00029674199	7.9697697e-05	0.00088976376	0.00088992501	0.00018118855
0.166	1.166	0	0	0	0.8482936	0	0	0	0.85055446	0.84129221	0.00089984334	-2.7817503e-08	-1.342803e-06	-6.3490941e-07	8.2160079e-08	5.3009769e-07	-9.5851082e-07	2.90986e-06	1.232756e-07	-0.00030001626	8.1487359e-05	0.00089958395	0.00089974701	0.00018122053
0.168	1.168	0	0	0	0.84574543	0	0	0	0.84803546	0.83771544	0.00090968516	-4.2351572e-08	-1.3448825e-06	-6.4911476e-07	8.1350374e-08	4.9118645e-07	-9.5316784e-07	2.9290354e-06	1.2475829e-07	-0.00030329709	8.3296685e-05	0.00090942382	0.0009095887	0.00018126655
0.17	1.17	0	0	0	0.84318651	0	0	0	0.84550537	0.8341149	0.00091954692	-5.6399935e-08	-1.3462261e-06	-6.6293664e-07	8.0508779e-08	4.5055216e-07	-9.4721436e-07	2.948941e-06	1.2627114e-07	-0.00030658457	8.5125714e-05	0.0009192836	0.00091945032	0.00018132493
0.172	1.172	0	0	0	0.84061672	0	0	0	0.84296406	0.83049055	0.00092942881	-6.9952999e-08	-1.3467856e-06	-6.7637627e-07	7.9633386e-08	4.0809778e-07	-9.4061888e-07	2.9696609e-06	1.2781537e-07	-0.00030987875	8.6974487e-05	0.0009291635	0.00092933208	0.00018139386
0.174	1.174	0	0	0	0.83803596	0	0	0	0.84041141	0.82684231	0.00093933106	-8.300136e-08	-1.3465076e-06	-6.8943537e-07	7.8721994e-08	3.6371621e-07	-9.3334663e-07	2.9912862e-06	1.293923e-07	-0.00031317973	8.8843043e-05	0.00093906375	0.00093923419	0.00018147143
