lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	-0	1	-0	-0	-0	1.0114463	0.98514867	-0.00028176519	-2.2697092e-06	3.534625e-06	-2.3145573e-06	-4.5863046e-05	-8.1769697e-06	4.4037855e-06	-1.7631959e-06	4.7816833e-08	0.00010919347	4.3660117e-06	-0.00028178552	-0.00028138475	-0.0014242694
-0.028	0.972	0	0	-0	1	-0	-0	-0	1.0122939	0.9839497	-0.00029323445	-2.2438073e-06	3.8524196e-06	-2.2882228e-06	-4.6305998e-05	-8.6888927e-06	4.7811159e-06	-1.9074728e-06	4.5095524e-08	0.00011316512	4.9405066e-06	-0.00029325351	-0.00029287769	-0.0012831756
-0.03	0.97	0	0	-0	1	-0	-0	-0	1.0131362	0.98274212	-0.00030429553	-2.239913e-06	4.1799351e-06	-2.2847141e-06	-4.6718987e-05	-9.1849203e-06	5.169327e-06	-2.0567696e-06	4.160436e-08	0.00011699097	5.5375225e-06	-0.00030431299	-0.00030395415	-0.0011805689
-0.032	0.968	0	0	-0	1	-0	-0	-0	1.0139728	0.98152567	-0.00031502558	-2.2589478e-06	4.5161351e-06	-2.3051411e-06	-4.7105034e-05	-9.6675191e-06	5.5679761e-06	-2.211278e-06	3.7407138e-08	0.00012069774	6.1563233e-06	-0.00031504117	-0.000314694	-0.0011031869
-0.034	0.966	0	0	-0	1	-0	-0	-0	1.0148033	0.98029998	-0.0003254747	-2.3024379e-06	4.8599672e-06	-2.3512386e-06	-4.7466078e-05	-1.0138828e-05	5.9765109e-06	-2.3713152e-06	3.2557329e-08	0.00012430274	6.7962985e-06	-0.00032548816	-0.00032514913	-0.0010426861
-0.036	0.964	0	0	-0	1	-0	-0	-0	1.0156272	0.97906465	-0.0003356755	-2.3725611e-06	5.2103593e-06	-2.4254279e-06	-4.7803254e-05	-1.0600797e-05	6.3942979e-06	-2.5373546e-06	2.7101704e-08	0.00012781722	7.4569198e-06	-0.00033568662	-0.00033535336	-0.00099375328
-0.038	0.962	0	0	-0	1	-0	-0	-0	1.016444	0.97781916	-0.00034564887	-2.4722154e-06	5.5662336e-06	-2.530898e-06	-4.8117079e-05	-1.1055297e-05	6.8206605e-06	-2.7100678e-06	2.108344e-08	0.00013124829	8.1377119e-06	-0.00034565744	-0.00034532838	-0.00095289037
-0.04	0.96	0	0	-0	1	-0	-0	-0	1.017253	0.97656288	-0.00035540739	-2.6051066e-06	5.9265622e-06	-2.6717051e-06	-4.8407578e-05	-1.150424e-05	7.2549585e-06	-2.8903799e-06	1.4545388e-08	0.00013460014	8.8382333e-06	-0.00035541324	-0.00035508738	-0.00091767872
-0.042	0.958	0	0	-0	1	-0	-0	-0	1.0180533	0.97529506	-0.00036495732	-2.7758509e-06	6.2905201e-06	-2.8528866e-06	-4.8674426e-05	-1.1949683e-05	7.696767e-06	-3.0795436e-06	7.5345978e-09	0.00013787474	9.5580615e-06	-0.00036496031	-0.00036463713	-0.00088631985
-0.044	0.956	0	0	-0	1	-0	-0	-0	1.0188439	0.97401477	-0.00037429967	-2.9900729e-06	6.6578699e-06	-3.0805673e-06	-4.8917181e-05	-1.2393963e-05	8.1463066e-06	-3.2792337e-06	1.1062739e-10	0.00014107225	1.0296782e-05	-0.00037429971	-0.0003739791	-0.00085731375
-0.046	0.954	0	0	-0	1	-0	-0	-0	1.0196235	0.9727208	-0.0003834303	-3.2544353e-06	7.0299847e-06	-3.3619827e-06	-4.9135933e-05	-1.283984e-05	8.605563e-06	-3.4916563e-06	-7.6344594e-09	0.00014419129	1.1053978e-05	-0.00038342735	-0.00038310967	-0.00082921851
-0.048	0.952	0	0	-0	1	-0	-0	-0	1.0203902	0.97141145	-0.00039233788	-3.5763259e-06	7.4129525e-06	-3.7051034e-06	-4.9333682e-05	-1.3290645e-05	9.0816608e-06	-3.7196274e-06	-1.5513341e-08	0.00014722902	1.1829221e-05	-0.000392332	-0.00039201791	-0.00080120725
-0.05	0.95	0	0	-0	1	-0	-0	-0	1.0211402	0.97008323	-0.00040099054	-3.9615639e-06	7.8293069e-06	-4.1159804e-06	-4.9529404e-05	-1.3750328e-05	9.5995539e-06	-3.966358e-06	-2.2966636e-08	0.00015018097	1.262205e-05	-0.00040098213	-0.00040066448	-0.00079279716
-0.052	0.948	0	0	-0	1	-0	-0	-0	1.021855	0.96871857	-0.00040919892	-4.3930793e-06	8.3657246e-06	-4.5747979e-06	-4.9886253e-05	-1.4222815e-05	1.0252975e-05	-4.2328853e-06	-2.716092e-08	0.00015303745	1.3431878e-05	-0.00040919011	-0.0004087491	-0.0010789196
-0.054	0.946	0	0	-0	1	-0	-0	-0	1.0224385	0.96722685	-0.0004159496	-4.7405915e-06	8.9300465e-06	-4.940052e-06	-5.1309376e-05	-1.4711889e-05	1.0933694e-05	-4.5125425e-06	-1.9439265e-08	0.00015575947	1.4257046e-05	-0.00041594447	-0.00041560333	-0.00082082925
-0.056	0.944	0	0	-0	1	-0	-0	-0	1.0229119	0.96562884	-0.00042146829	-5.0368005e-06	9.0114187e-06	-5.2537872e-06	-5.3530759e-05	-1.5220765e-05	1.1083134e-05	-4.8142941e-06	-7.2418353e-09	0.00015833543	1.5094292e-05	-0.00042146664	-0.000421249	-0.00051664833
-0.058	0.942	0	0	-0	1	-0	-0	-0	1.0233477	0.96399357	-0.00042653498	-5.3744218e-06	8.7442588e-06	-5.6157116e-06	-5.5804421e-05	-1.5746837e-05	1.0850811e-05	-5.1421781e-06	4.2209247e-09	0.00016077839	1.5942042e-05	-0.00042653587	-0.00042632189	-0.00050192461
-0.06	0.94	0	0	-0	1	-0	-0	-0	1.0237579	0.96233247	-0.00043128367	-5.7663386e-06	8.2346257e-06	-6.0388238e-06	-5.79809e-05	-1.6288809e-05	1.0351707e-05	-5.4952069e-06	1.503041e-08	0.00016308318	1.6799579e-05	-0.00043128666	-0.00043106573	-0.00051252253
-0.062	0.938	0	0	-0	1	-0	-0	-0	1.0241438	0.96064692	-0.00043573487	-6.209905e-06	7.523689e-06	-6.5201448e-06	-6.0015828e-05	-1.6845312e-05	9.6294308e-06	-5.87168e-06	2.541961e-08	0.00016524176	1.7666305e-05	-0.00043573962	-0.00043551317	-0.00051995282
-0.064	0.936	0	0	-0	1	-0	-0	-0	1.0245049	0.95893659	-0.00043988916	-6.6951381e-06	6.6337041e-06	-7.0490665e-06	-6.188829e-05	-1.7413496e-05	8.7068095e-06	-6.2683023e-06	3.5511187e-08	0.00016724731	1.8541632e-05	-0.00043989534	-0.00043966626	-0.00052103464
-0.066	0.934	0	0	-0	1	-0	-0	-0	1.0248404	0.95720093	-0.00044374456	-7.2053387e-06	5.5828634e-06	-7.6078037e-06	-6.3587193e-05	-1.7988147e-05	7.6021856e-06	-6.6793553e-06	4.5348488e-08	0.00016909547	1.942497e-05	-0.00044375187	-0.00044352305	-0.00051591239
-0.068	0.932	0	0	-0	1	-0	-0	-0	1.0251498	0.95543962	-0.00044730124	-7.7174329e-06	4.3914008e-06	-8.1716346e-06	-6.5107511e-05	-1.8561342e-05	6.336197e-06	-7.0963924e-06	5.4927846e-08	0.00017078461	2.0315724e-05	-0.00044730938	-0.00044708336	-0.00050552753
-0.07	0.93	0	0	-0	1	-0	-0	-0	1.0254329	0.95365261	-0.0004505623	-8.2029645e-06	3.0854623e-06	-8.709882e-06	-6.6448154e-05	-1.9123185e-05	4.9361796e-06	-7.5091035e-06	6.4225296e-08	0.00017231541	2.1213303e-05	-0.00045057096	-0.0004503498	-0.00049108949
-0.072	0.928	0	0	-0	1	-0	-0	-0	1.0256897	0.95184006	-0.0004535323	-8.6292933e-06	1.7020212e-06	-9.1871522e-06	-6.7609567e-05	-1.9664608e-05	3.4418132e-06	-7.9083825e-06	7.3221343e-08	0.00017368955	2.2117123e-05	-0.00045354121	-0.00045332631	-0.00047405298
-0.074	0.926	0	0	-0	1	-0	-0	-0	1.0259199	0.95000183	-0.0004562128	-8.9586951e-06	3.0037234e-07	-9.5623574e-06	-6.8589278e-05	-2.0183622e-05	1.9181627e-06	-8.2932398e-06	8.1928295e-08	0.00017490672	2.3026609e-05	-0.00045622164	-0.00045601309	-0.00045732126
-0.076	0.924	0	0	-0	1	-0	-0	-0	1.0261213	0.94813607	-0.00045858677	-9.1385986e-06	-9.9961974e-07	-9.7782025e-06	-6.9369015e-05	-2.0696957e-05	4.986884e-07	-8.6840204e-06	9.0435661e-08	0.00017595512	2.3941176e-05	-0.000458595	-0.00045838867	-0.00045010715
-0.078	0.922	0	0	-0	1	-0	-0	-0	1.0262839	0.94623371	-0.0004605635	-9.0771703e-06	-1.8890477e-06	-9.734741e-06	-6.9873946e-05	-2.1245018e-05	-4.7035386e-07	-9.1296144e-06	9.9012656e-08	0.00017677948	2.4860163e-05	-0.00046057009	-0.00046036562	-0.00044414986
-0.08	0.92	0	0	-0	1	-0	-0	-0	1.0263875	0.94427647	-0.00046197124	-8.7313154e-06	-1.8830748e-06	-9.3838134e-06	-6.9982983e-05	-2.1783094e-05	-4.4223395e-07	-9.586165e-06	1.0802368e-07	0.00017728207	2.5782638e-05	-0.00046197555	-0.00046183866	-0.00029640947
-0.082	0.918	0	0	-0	1	-0	-0	-0	1.0264434	0.94227504	-0.00046294368	-8.3083384e-06	-1.2229209e-06	-8.9476907e-06	-6.9814582e-05	-2.2160245e-05	3.1913658e-07	-9.8794545e-06	1.1723159e-07	0.00017754701	2.6707518e-05	-0.00046294636	-0.00046288429	-0.00013409971
-0.084	0.916	0	0	-0	1	-0	-0	-0	1.0264791	0.94025482	-0.0004637415	-7.9387641e-06	-4.1880563e-07	-8.567456e-06	-6.9556095e-05	-2.2395617e-05	1.2445531e-06	-1.0020362e-05	1.2628832e-07	0.00017772377	2.7634175e-05	-0.00046374347	-0.0004637116	-6.8729955e-05
-0.086	0.914	0	0	-0	1	-0	-0	-0	1.0265058	0.93822628	-0.00046446531	-7.6278375e-06	3.6444405e-07	-8.2492837e-06	-6.9271041e-05	-2.2552627e-05	2.1494394e-06	-1.0075636e-05	1.3511253e-07	0.00017786708	2.8562364e-05	-0.00046446694	-0.00046444824	-4.0257652e-05
-0.088	0.912	0	0	-0	1	-0	-0	-0	1.0265273	0.93619293	-0.00046514719	-7.3630686e-06	1.0930262e-06	-7.9800325e-06	-6.8976587e-05	-2.266717e-05	2.9956795e-06	-1.0084198e-05	1.4370005e-07	0.00017799336	2.9491968e-05	-0.00046514861	-0.00046513792	-2.2990129e-05
-0.09	0.91	0	0	-0	1	-0	-0	-0	1.0265453	0.93415627	-0.00046579997	-7.1341748e-06	1.7635826e-06	-7.7488248e-06	-6.867832e-05	-2.27577e-05	3.7792531e-06	-1.0066343e-05	1.520598e-07	0.00017810874	3.0422916e-05	-0.00046580124	-0.00046579661	-9.9336181e-06
-0.092	0.908	0	0	-0	1	-0	-0	-0	1.0265606	0.93211707	-0.00046643012	-6.9338374e-06	2.3799265e-06	-7.5479145e-06	-6.8378491e-05	-2.2834163e-05	4.5042003e-06	-1.0033129e-05	1.6020233e-07	0.00017821614	3.1355155e-05	-0.00046643126	-0.00046643178	1.1067017e-06
-0.094	0.906	0	0	-0	1	-0	-0	-0	1.0265737	0.93007581	-0.00046704154	-6.7567967e-06	2.9473043e-06	-7.3717374e-06	-6.8078194e-05	-2.2902206e-05	5.1761943e-06	-9.9909069e-06	1.6813779e-07	0.0001783172	3.2288643e-05	-0.00046704257	-0.00046704769	1.0959856e-05
-0.096	0.904	0	0	-0	1	-0	-0	-0	1.026585	0.92803284	-0.0004676369	-6.5991526e-06	3.4708503e-06	-7.2161705e-06	-6.7778055e-05	-2.2965175e-05	5.800807e-06	-9.9434847e-06	1.7587561e-07	0.00017841303	3.3223346e-05	-0.00046763782	-0.00046764717	1.9995364e-05
-0.098	0.902	0	0	-0	1	-0	-0	-0	1.0265947	0.92598839	-0.00046821817	-6.4579224e-06	3.9551868e-06	-7.0780624e-06	-6.7478478e-05	-2.3025116e-05	6.3830586e-06	-9.8932206e-06	1.8342459e-07	0.00017850441	3.4159232e-05	-0.000468219	-0.0004682323	2.8404125e-05
-0.1	0.9	0	0	-0	1	-0	-0	-0	1.026603	0.92394266	-0.00046878692	-6.3307642e-06	4.4043647e-06	-6.9549406e-06	-6.7179746e-05	-2.3083304e-05	6.9273472e-06	-9.8416096e-06	1.9079294e-07	0.00017859196	3.5096275e-05	-0.00046878766	-0.00046880467	3.6298618e-05
-0.102	0.898	0	0	-0	1	-0	-0	-0	1.02661	0.92189581	-0.00046934441	-6.2157996e-06	4.8219058e-06	-6.8448226e-06	-6.6882068e-05	-2.3140547e-05	7.4374943e-06	-9.7896151e-06	1.9798834e-07	0.00017867616	3.603445e-05	-0.00046934505	-0.00046936559	4.3752993e-05
-0.104	0.896	0	0	-0	1	-0	-0	-0	1.026616	0.91984798	-0.00046989167	-6.1114949e-06	5.2108697e-06	-6.7460907e-06	-6.6585605e-05	-2.3197358e-05	7.9168174e-06	-9.7378625e-06	2.0501802e-07	0.00017875742	3.6973737e-05	-0.00046989224	-0.00046991612	5.0820717e-05
-0.106	0.894	0	0	-0	1	-0	-0	-0	1.0266211	0.91779926	-0.00047042961	-6.0165801e-06	5.573921e-06	-6.6574052e-06	-6.6290481e-05	-2.3254064e-05	8.3682032e-06	-9.6867586e-06	2.1188875e-07	0.00017883607	3.7914115e-05	-0.0004704301	-0.00047045718	5.7543001e-05
-0.108	0.892	0	0	-0	1	-0	-0	-0	1.0266253	0.91574977	-0.00047095899	-5.9299904e-06	5.9133885e-06	-6.5776441e-06	-6.5996793e-05	-2.3310865e-05	8.7941728e-06	-9.6365651e-06	2.1860694e-07	0.00017891239	3.8855566e-05	-0.00047095941	-0.00047098953	6.3953151e-05
-0.11	0.89	0	0	-0	1	-0	-0	-0	1.0266287	0.91369957	-0.00047148047	-5.8508246e-06	6.2313165e-06	-6.5058572e-06	-6.5704617e-05	-2.3367884e-05	9.1969375e-06	-9.587447e-06	2.2517863e-07	0.00017898664	3.9798073e-05	-0.00047148082	-0.00047151386	7.0078977e-05
-0.112	0.888	0	0	-0	1	-0	-0	-0	1.0266315	0.91164875	-0.00047199462	-5.7783127e-06	6.5295069e-06	-6.4412336e-06	-6.5414011e-05	-2.342519e-05	9.5784448e-06	-9.5395035e-06	2.316095e-07	0.00017905901	4.0741621e-05	-0.0004719949	-0.00047203075	7.5944224e-05
-0.114	0.886	0	0	-0	1	-0	-0	-0	1.0266336	0.90959736	-0.00047250195	-5.7117927e-06	6.8095546e-06	-6.3830757e-06	-6.5125018e-05	-2.3482814e-05	9.9404177e-06	-9.492789e-06	2.3790493e-07	0.00017912969	4.1686196e-05	-0.00047250217	-0.00047254071	8.1569482e-05
-0.116	0.884	0	0	-0	1	-0	-0	-0	1.0266351	0.90754546	-0.0004730029	-5.6506909e-06	7.0728771e-06	-6.3307797e-06	-6.4837672e-05	-2.3540766e-05	1.0284386e-05	-9.4473272e-06	2.4407001e-07	0.00017919884	4.2631784e-05	-0.00047300306	-0.0004730442	8.69728e-05
-0.118	0.882	0	0	-0	1	-0	-0	-0	1.0266362	0.9054931	-0.00047349789	-5.5945078e-06	7.320739e-06	-6.2838198e-06	-6.4551996e-05	-2.3599039e-05	1.0611714e-05	-9.4031209e-06	2.5010953e-07	0.00017926659	4.3578373e-05	-0.00047349799	-0.00047354163	9.2170127e-05
-0.12	0.88	0	0	-0	1	-0	-0	-0	1.0266367	0.90344033	-0.00047398725	-5.5428062e-06	7.5542727e-06	-6.2417359e-06	-6.4268005e-05	-2.3657618e-05	1.0923622e-05	-9.3601584e-06	2.5602803e-07	0.00017933308	4.4525951e-05	-0.00047398729	-0.00047403336	9.717564e-05
-0.122	0.878	0	0	-0	1	-0	-0	-0	1.0266369	0.90138717	-0.00047447131	-5.4952013e-06	7.7744955e-06	-6.2041235e-06	-6.3985707e-05	-2.3716479e-05	1.1221206e-05	-9.3184187e-06	2.6182983e-07	0.0001793984	4.5474506e-05	-0.0004744713	-0.0004745197	0.00010200201
-0.124	0.876	0	0	-0	1	-0	-0	-0	1.0266366	0.89933367	-0.00047495035	-5.4513534e-06	7.9823244e-06	-6.1706254e-06	-6.3705108e-05	-2.3775597e-05	1.1505453e-05	-9.2778742e-06	2.6751899e-07	0.00017946265	4.6424029e-05	-0.00047495029	-0.00047500096	0.00010666058
-0.126	0.874	0	0	-0	1	-0	-0	-0	1.026636	0.89727985	-0.00047542464	-5.4109611e-06	8.1785884e-06	-6.1409253e-06	-6.3426204e-05	-2.3834943e-05	1.1777256e-05	-9.2384935e-06	2.7309939e-07	0.00017952591	4.737451e-05	-0.00047542453	-0.00047547738	0.00011116158
-0.128	0.872	0	0	-0	1	-0	-0	-0	1.026635	0.89522575	-0.0004758944	-5.3737564e-06	8.3640392e-06	-6.1147416e-06	-6.3148993e-05	-2.3894488e-05	1.2037423e-05	-9.200243e-06	2.7857469e-07	0.00017958827	4.8325939e-05	-0.00047589424	-0.00047594922	0.00011551423
-0.13	0.87	0	0	-0	1	-0	-0	-0	1.0266338	0.89317139	-0.00047635984	-5.3395e-06	8.5393604e-06	-6.0918233e-06	-6.2873466e-05	-2.3954204e-05	1.2286687e-05	-9.1630875e-06	2.8394837e-07	0.00017964979	4.9278307e-05	-0.00047635965	-0.00047641669	0.00011972687
-0.132	0.868	0	0	-0	1	-0	-0	-0	1.0266323	0.8911168	-0.00047682118	-5.3079773e-06	8.7051751e-06	-6.0719459e-06	-6.2599613e-05	-2.4014063e-05	1.252572e-05	-9.1269919e-06	2.8922374e-07	0.00017971052	5.0231606e-05	-0.00047682094	-0.00047687998	0.00012380706
-0.134	0.866	0	0	-0	1	-0	-0	-0	1.0266305	0.88906198	-0.00047727857	-5.278996e-06	8.8620526e-06	-6.0549078e-06	-6.2327423e-05	-2.4074039e-05	1.2755131e-05	-9.0919212e-06	2.9440396e-07	0.00017977053	5.1185827e-05	-0.00047727829	-0.00047733927	0.0001277617
-0.136	0.864	0	0	-0	1	-0	-0	-0	1.0266284	0.88700697	-0.00047773218	-5.2523827e-06	9.0105144e-06	-6.040528e-06	-6.2056882e-05	-2.4134105e-05	1.2975481e-05	-9.057841e-06	2.9949202e-07	0.00017982986	5.2140963e-05	-0.00047773186	-0.00047779474	0.00013159704
-0.138	0.862	0	0	-0	1	-0	-0	-0	1.0266262	0.88495178	-0.00047818216	-5.227981e-06	9.1510393e-06	-6.028643e-06	-6.1787974e-05	-2.4194238e-05	1.3187283e-05	-9.0247178e-06	3.0449077e-07	0.00017988855	5.3097006e-05	-0.00047818181	-0.00047824652	0.0001353188
-0.14	0.86	0	0	-0	1	-0	-0	-0	1.0266238	0.88289643	-0.00047862866	-5.2056493e-06	9.2840677e-06	-6.0191056e-06	-6.1520685e-05	-2.4254415e-05	1.3391009e-05	-8.9925192e-06	3.0940295e-07	0.00017994665	5.4053949e-05	-0.00047862827	-0.00047869477	0.00013893222
-0.142	0.858	0	0	-0	1	-0	-0	-0	1.0266211	0.88084093	-0.00047907179	-5.1852594e-06	9.4100055e-06	-6.0117821e-06	-6.1254996e-05	-2.4314615e-05	1.3587093e-05	-8.9612141e-06	3.1423113e-07	0.00018000419	5.5011785e-05	-0.00047907137	-0.00047913961	0.00014244211
-0.144	0.856	0	0	-0	1	-0	-0	-0	1.0266183	0.87878529	-0.00047951168	-5.1666947e-06	9.5292278e-06	-6.0065517e-06	-6.099089e-05	-2.4374819e-05	1.3775938e-05	-8.9307724e-06	3.1897782e-07	0.0001800612	5.5970507e-05	-0.00047951122	-0.00047958117	0.00014585285
-0.146	0.854	0	0	-0	1	-0	-0	-0	1.0266154	0.87672953	-0.00047994843	-5.1498493e-06	9.6420814e-06	-6.0033045e-06	-6.0728351e-05	-2.4435008e-05	1.3957914e-05	-8.9011655e-06	3.2364538e-07	0.00018011771	5.693011e-05	-0.00047994794	-0.00048001955	0.0001491685
-0.148	0.852	0	0	-0	1	-0	-0	-0	1.0266123	0.87467365	-0.00048038215	-5.1346263e-06	9.7488877e-06	-6.0019407e-06	-6.0467358e-05	-2.4495165e-05	1.4133365e-05	-8.8723661e-06	3.2823607e-07	0.00018017376	5.7890586e-05	-0.00048038163	-0.00048045485	0.00015239281
-0.15	0.85	0	0	-0	1	-0	-0	-0	1.026609	0.87261767	-0.00048081294	-5.1209377e-06	9.8499453e-06	-6.0023695e-06	-6.0207895e-05	-2.4555275e-05	1.430261e-05	-8.8443481e-06	3.3275207e-07	0.00018022936	5.8851929e-05	-0.00048081239	-0.00048088718	0.00015552921
-0.152	0.848	0	0	-0	1	-0	-0	-0	1.0266057	0.8705616	-0.00048124087	-5.1087027e-06	9.9455318e-06	-6.004508e-06	-5.9949941e-05	-2.4615323e-05	1.4465947e-05	-8.8170865e-06	3.3719546e-07	0.00018028454	5.9814134e-05	-0.0004812403	-0.00048131662	0.0001585809
-0.154	0.846	0	0	-0	1	-0	-0	-0	1.0266022	0.86850545	-0.00048166604	-5.0978474e-06	1.0035905e-05	-6.0082806e-06	-5.9693479e-05	-2.4675297e-05	1.462365e-05	-8.7905578e-06	3.4156823e-07	0.00018033932	6.0777196e-05	-0.00048166544	-0.00048174326	0.00016155082
-0.156	0.844	0	0	-0	1	-0	-0	-0	1.0265986	0.86644922	-0.00048208852	-5.0883042e-06	1.0121308e-05	-6.0136184e-06	-5.9438489e-05	-2.4735183e-05	1.4775977e-05	-8.7647394e-06	3.458723e-07	0.00018039371	6.1741107e-05	-0.0004820879	-0.00048216718	0.00016444173
-0.158	0.842	0	0	-0	1	-0	-0	-0	1.0265949	0.86439292	-0.00048250839	-5.0800108e-06	1.0201963e-05	-6.0204585e-06	-5.9184954e-05	-2.4794973e-05	1.4923169e-05	-8.73961e-06	3.501095e-07	0.00018044775	6.2705864e-05	-0.00048250774	-0.00048258846	0.00016725617
-0.16	0.84	0	0	-0	1	-0	-0	-0	1.0265911	0.86233656	-0.00048292572	-5.0729103e-06	1.0278083e-05	-6.0287432e-06	-5.8932853e-05	-2.4854654e-05	1.5065449e-05	-8.7151493e-06	3.542816e-07	0.00018050143	6.3671461e-05	-0.00048292504	-0.00048300715	0.00016999651
-0.162	0.838	0	0	-0	1	-0	-0	-0	1.0265873	0.86028015	-0.00048334057	-5.06695e-06	1.0349863e-05	-6.03842e-06	-5.868217e-05	-2.4914218e-05	1.5203028e-05	-8.6913379e-06	3.583903e-07	0.00018055478	6.4637893e-05	-0.00048333987	-0.00048342334	0.00017266497
-0.164	0.836	0	0	-0	1	-0	-0	-0	1.0265834	0.85822369	-0.00048375299	-5.0620818e-06	1.041749e-05	-6.0494407e-06	-5.8432885e-05	-2.4973658e-05	1.5336103e-05	-8.6681577e-06	3.6243722e-07	0.00018060781	6.5605154e-05	-0.00048375228	-0.00048383707	0.00017526362
-0.166	0.834	0	0	-0	1	-0	-0	-0	1.0265794	0.85616718	-0.00048416306	-5.0582611e-06	1.0481136e-05	-6.0617613e-06	-5.818498e-05	-2.5032965e-05	1.5464857e-05	-8.6455912e-06	3.6642395e-07	0.00018066054	6.6573241e-05	-0.00048416233	-0.00048424842	0.00017779438
-0.168	0.832	0	0	-0	1	-0	-0	-0	1.0265753	0.85411064	-0.00048457083	-5.0554469e-06	1.0540964e-05	-6.0753418e-06	-5.7938438e-05	-2.5092133e-05	1.5589465e-05	-8.623622e-06	3.7035199e-07	0.00018071297	6.7542148e-05	-0.00048457007	-0.00048465744	0.00018025908
