lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	0.99117354	0	0	0	0.99108675	1.0098444	0.00043704523	4.1245096e-06	-4.8352692e-06	3.9101124e-06	1.7476605e-08	4.0549405e-06	-5.0648628e-06	4.7393922e-06	6.2625077e-08	-0.00014570844	6.0484337e-06	0.00043701906	0.00043671128	-0.00070475293
0.03	1.03	0	0	0	0.99052748	0	0	0	0.990429	1.0104786	0.00046918121	4.3827431e-06	-5.1051454e-06	4.138838e-06	2.0036797e-08	4.4063859e-06	-5.3463608e-06	5.1444774e-06	6.5742198e-08	-0.00015642233	6.9539228e-06	0.00046915304	0.00046882229	-0.00070549288
0.032	1.032	0	0	0	0.98987854	0	0	0	0.98976745	1.0111015	0.00050140125	4.6385532e-06	-5.3680601e-06	4.3636948e-06	2.2842366e-08	4.7789505e-06	-5.6193516e-06	5.5697328e-06	6.8813919e-08	-0.0001671643	7.9237229e-06	0.00050137099	0.00050101731	-0.00070591123
0.034	1.034	0	0	0	0.98922614	0	0	0	0.98910162	1.0117123	0.00053369304	4.8921356e-06	-5.6242854e-06	4.5849658e-06	2.594154e-08	5.1841523e-06	-5.8840234e-06	6.0264135e-06	7.1958933e-08	-0.00017793031	8.957992e-06	0.0005336605	0.00053328417	-0.00070567636
0.036	1.036	0	0	0	0.98856926	0	0	0	0.98843067	1.0123089	0.00056603608	5.143829e-06	-5.8739429e-06	4.8030942e-06	2.943287e-08	5.6483042e-06	-6.1403381e-06	6.5404049e-06	7.5430101e-08	-0.00018871365	1.005686e-05	0.00056600092	0.00056560218	-0.00070498402
0.038	1.038	0	0	0	0.98790526	0	0	0	0.98775235	1.0128864	0.00059837997	5.3945392e-06	-6.1167805e-06	5.0191225e-06	3.3569774e-08	6.2459924e-06	-6.3875927e-06	7.1853492e-06	7.9916806e-08	-0.00019949782	1.1220401e-05	0.00059834117	0.00059791176	-0.00071817785
0.04	1.04	0	0	0	0.98722114	0	0	0	0.98705476	1.013419	0.00063047453	5.648081e-06	-6.3509565e-06	5.2369694e-06	3.9221156e-08	7.2659683e-06	-6.6220035e-06	8.2466474e-06	8.8110779e-08	-0.00021020062	1.2448507e-05	0.00063042704	0.0006298086	-0.00098195254
0.042	1.042	0	0	0	0.98642908	0	0	0	0.98625341	1.0137295	0.00066060496	5.9186737e-06	-6.5688432e-06	5.4688316e-06	4.7872004e-08	9.5131486e-06	-6.8283235e-06	1.0517086e-05	1.0863237e-07	-0.00022025382	1.3739635e-05	0.00066053624	0.00065984367	-0.0010496062
0.044	1.044	0	0	0	0.98547456	0	0	0	0.98529412	1.0137055	0.00068769452	6.1984852e-06	-6.7746619e-06	5.7029501e-06	5.4856762e-08	1.1962331e-05	-7.0136013e-06	1.2976914e-05	1.3430377e-07	-0.00022929456	1.5087881e-05	0.00068760085	0.000687313	-0.00041879978
0.046	1.046	0	0	0	0.98445136	0	0	0	0.98427128	1.0135397	0.00071361102	6.4714546e-06	-6.9773246e-06	5.9260817e-06	5.9128202e-08	1.3859679e-05	-7.1943228e-06	1.488564e-05	1.5683521e-07	-0.00023794233	1.6488887e-05	0.00071349827	0.00071325198	-0.00034529846
0.048	1.048	0	0	0	0.98337928	0	0	0	0.98320826	1.0132762	0.00073878003	6.7357473e-06	-7.1759731e-06	6.138311e-06	6.1985066e-08	1.5417637e-05	-7.3697385e-06	1.645653e-05	1.7740939e-07	-0.00024633981	1.7940889e-05	0.00073864996	0.00073838284	-0.00036177449
0.05	1.05	0	0	0	0.98225654	0	0	0	0.98210553	1.0129136	0.00076318674	6.9900663e-06	-7.368591e-06	6.3393268e-06	6.4059588e-08	1.6768263e-05	-7.5377271e-06	1.7821495e-05	1.9695725e-07	-0.00025448259	1.9442419e-05	0.0007630393	0.00076275974	-0.00036650509
0.052	1.052	0	0	0	0.98108213	0	0	0	0.980961	1.0124483	0.00078679902	7.2334062e-06	-7.5535386e-06	6.5287813e-06	6.5677766e-08	1.7977637e-05	-7.6969473e-06	1.9046513e-05	2.1585013e-07	-0.00026236018	2.0991928e-05	0.0007866339	0.00078636289	-0.00034463928
0.054	1.054	0	0	0	0.97986025	0	0	0	0.97977471	1.0118846	0.00080965777	7.4657711e-06	-7.7301022e-06	6.707044e-06	6.701929e-08	1.9079814e-05	-7.8471796e-06	2.0165454e-05	2.3414146e-07	-0.00026998631	2.258787e-05	0.00080947501	0.00080922924	-0.00030370889
0.056	1.056	0	0	0	0.97859877	0	0	0	0.97854975	1.0112336	0.00083187105	7.6881298e-06	-7.8985481e-06	6.8751855e-06	6.8180713e-08	2.0093334e-05	-7.9891401e-06	2.1196591e-05	2.5175452e-07	-0.000277397	2.4228845e-05	0.00083167121	0.0008314572	-0.00025738802
0.058	1.058	0	0	0	0.97730605	0	0	0	0.97729126	1.0105092	0.00085357224	7.9018904e-06	-8.0597587e-06	7.03455e-06	6.9212234e-08	2.1029765e-05	-8.1239922e-06	2.2151215e-05	2.686045e-07	-0.00028463669	2.5913699e-05	0.00085335619	0.00085317262	-0.00021516549
0.06	1.06	0	0	0	0.97598907	0	0	0	0.97600484	1.0097243	0.00087488569	8.1084438e-06	-8.2148074e-06	7.186401e-06	7.0140667e-08	2.1897694e-05	-8.2529253e-06	2.3037692e-05	2.8464789e-07	-0.00029174683	2.7641536e-05	0.00087465445	0.00087449658	-0.00018053452
0.062	1.062	0	0	0	0.974653	0	0	0	0.97469549	1.0088893	0.00089591251	8.308959e-06	-8.3646956e-06	7.3317778e-06	7.0981849e-08	2.2704272e-05	-8.3769487e-06	2.3863021e-05	2.9988482e-07	-0.00029876113	2.9411685e-05	0.00089566708	0.00089552967	-0.0001534346
0.064	1.064	0	0	0	0.97330154	0	0	0	0.9733673	1.0080122	0.00091672961	8.5043512e-06	-8.5102547e-06	7.4714869e-06	7.1746489e-08	2.3455717e-05	-8.496847e-06	2.4633321e-05	3.1434499e-07	-0.00030570523	3.1223654e-05	0.00091647091	0.00091634945	-0.00013254332
0.066	1.066	0	0	0	0.97193728	0	0	0	0.97202338	1.007099	0.00093739397	8.6953166e-06	-8.6521391e-06	7.6061426e-06	7.2442738e-08	2.4157481e-05	-8.6132077e-06	2.5353981e-05	3.280735e-07	-0.00031259816	3.3077083e-05	0.00093712281	0.00093701373	-0.00011640736
0.068	1.068	0	0	0	0.97056206	0	0	0	0.9706661	1.0061539	0.00095794748	8.8823824e-06	-8.7908541e-06	7.7362129e-06	7.307731e-08	2.4814329e-05	-8.7264655e-06	2.6029728e-05	3.4112109e-07	-0.00031945389	3.4971709e-05	0.00095766457	0.00095756516	-0.00010381614
0.07	1.07	0	0	0	0.96917723	0	0	0	0.96929722	1.0051803	0.00097842113	9.0659492e-06	-8.926788e-06	7.8620578e-06	7.3655985e-08	2.5430418e-05	-8.8369438e-06	2.6664698e-05	3.5353867e-07	-0.00032628278	3.6907344e-05	0.00097812709	0.0009780353	-9.3854281e-05
0.072	1.072	0	0	0	0.96778376	0	0	0	0.96791807	1.0041803	0.00099883808	9.2463249e-06	-9.0602418e-06	7.9839591e-06	7.4183861e-08	2.6009373e-05	-8.9448856e-06	2.7262501e-05	3.6537445e-07	-0.00033309255	3.888385e-05	0.00099853345	0.00099844772	-8.5854722e-05
0.074	1.074	0	0	0	0.96638239	0	0	0	0.96652965	1.003156	0.0010192158	9.4237491e-06	-9.1914508e-06	8.1021403e-06	7.466549e-08	2.6554354e-05	-9.050477e-06	2.7826292e-05	3.7667276e-07	-0.00033988905	4.0901134e-05	0.0010189011	0.0010188202	-7.9336373e-05
0.076	1.076	0	0	0	0.96497367	0	0	0	0.96513274	1.0021086	0.0010395678	9.5984108e-06	-9.3206018e-06	8.2167822e-06	7.5104969e-08	2.706813e-05	-9.1538631e-06	2.8358834e-05	3.8747376e-07	-0.00034667679	4.2959131e-05	0.0010392434	0.0010391665	-7.3951465e-05
0.078	1.078	0	0	0	0.96355802	0	0	0	0.96372792	1.0010392	0.0010599044	9.7704607e-06	-9.4478449e-06	8.3280336e-06	7.5506005e-08	2.755313e-05	-9.2551588e-06	2.8862556e-05	3.9781354e-07	-0.00035345925	4.5057801e-05	0.0010595707	0.0010594971	-6.9446378e-05
0.08	1.08	0	0	0	0.96213578	0	0	0	0.96231565	0.99994859	0.0010802339	9.940021e-06	-9.5733025e-06	8.4360188e-06	7.5871969e-08	2.8011497e-05	-9.3544572e-06	2.9339602e-05	4.0772439e-07	-0.00036023918	4.719712e-05	0.0010798912	0.0010798204	-6.5633934e-05
0.082	1.082	0	0	0	0.9607072	0	0	0	0.96089631	0.99883748	0.0011005629	1.0107192e-05	-9.6970758e-06	8.5408433e-06	7.6205934e-08	2.8445128e-05	-9.451835e-06	2.9791873e-05	4.1723526e-07	-0.00036701878	4.9377082e-05	0.0011002115	0.0011001429	-6.2374138e-05
0.084	1.084	0	0	0	0.95927249	0	0	0	0.95947016	0.99770637	0.0011208966	1.0272056e-05	-9.819249e-06	8.6425981e-06	7.6510716e-08	2.8855713e-05	-9.5473563e-06	3.0221059e-05	4.2637205e-07	-0.00037379983	5.1597692e-05	0.0011205369	0.0011204701	-5.9560843e-05
0.086	1.086	0	0	0	0.95783181	0	0	0	0.95803746	0.99655569	0.0011412393	1.0434684e-05	-9.9398934e-06	8.7413627e-06	7.6788901e-08	2.924476e-05	-9.6410757e-06	3.0628673e-05	4.3515804e-07	-0.00038058375	5.3858963e-05	0.0011408715	0.0011408063	-5.711247e-05
0.088	1.088	0	0	0	0.9563853	0	0	0	0.95659837	0.99538576	0.0011615946	1.0595134e-05	-1.0059069e-05	8.8372076e-06	7.7042877e-08	2.9613623e-05	-9.7330399e-06	3.1016073e-05	4.4361418e-07	-0.00038737175	5.6160917e-05	0.0011612189	0.001161155	-5.4965498e-05
0.09	1.09	0	0	0	0.95493304	0	0	0	0.95515306	0.99419686	0.0011819654	1.0753458e-05	-1.0176829e-05	8.9301959e-06	7.7274852e-08	2.9963523e-05	-9.8232895e-06	3.1384483e-05	4.517594e-07	-0.00039416481	5.8503583e-05	0.001181582	0.0011815193	-5.3069845e-05
0.092	1.092	0	0	0	0.95347514	0	0	0	0.95370163	0.99298922	0.0012023542	1.0909701e-05	-1.0293216e-05	9.0203852e-06	7.748688e-08	3.0295563e-05	-9.9118603e-06	3.1735011e-05	4.5961084e-07	-0.00040096375	6.0886994e-05	0.0012019633	0.0012019016	-5.1385558e-05
0.094	1.094	0	0	0	0.95201164	0	0	0	0.95224419	0.99176302	0.001222763	1.10639e-05	-1.040827e-05	9.1078281e-06	7.7680872e-08	3.0610744e-05	-9.9987836e-06	3.2068666e-05	4.6718407e-07	-0.00040776928	6.3311189e-05	0.0012223649	0.0012223039	-4.9880405e-05
0.096	1.096	0	0	0	0.95054261	0	0	0	0.95078081	0.99051841	0.0012431936	1.1216092e-05	-1.0522022e-05	9.1925736e-06	7.7858621e-08	3.0909982e-05	-1.0084087e-05	3.2386364e-05	4.744933e-07	-0.00041458199	6.577621e-05	0.0012427885	0.0012427281	-4.8528113e-05
0.098	1.098	0	0	0	0.94906808	0	0	0	0.94931156	0.98925551	0.0012636476	1.1366309e-05	-1.0634503e-05	9.2746676e-06	7.8021806e-08	3.1194109e-05	-1.0167796e-05	3.2688946e-05	4.8155151e-07	-0.00042140239	6.8282102e-05	0.0012632355	0.0012631758	-4.7307056e-05
0.1	1.1	0	0	0	0.94758808	0	0	0	0.94783649	0.98797441	0.0012841262	1.1514579e-05	-1.0745734e-05	9.3541533e-06	7.8172011e-08	3.1463893e-05	-1.024993e-05	3.2977185e-05	4.8837061e-07	-0.00042823092	7.0828913e-05	0.0012837074	0.001283648	-4.6199264e-05
0.102	1.102	0	0	0	0.94610264	0	0	0	0.94635563	0.98667521	0.0013046306	1.166093e-05	-1.0855738e-05	9.4310722e-06	7.8310732e-08	3.1720038e-05	-1.0330511e-05	3.3251789e-05	4.9496156e-07	-0.00043506795	7.3416694e-05	0.0013042051	0.0013041462	-4.5189681e-05
0.104	1.104	0	0	0	0.94461176	0	0	0	0.94486901	0.98535796	0.0013251617	1.1805388e-05	-1.0964531e-05	9.5054642e-06	7.8439389e-08	3.1963193e-05	-1.0409554e-05	3.3513416e-05	5.0133445e-07	-0.00044191382	7.6045497e-05	0.0013247297	0.0013246711	-4.4265587e-05
0.106	1.106	0	0	0	0.94311547	0	0	0	0.94337666	0.98402271	0.0013457204	1.1947978e-05	-1.1072125e-05	9.5773678e-06	7.8559333e-08	3.2193961e-05	-1.0487074e-05	3.3762673e-05	5.0749863e-07	-0.00044876881	7.8715378e-05	0.0013452821	0.0013452237	-4.3416152e-05
0.108	1.108	0	0	0	0.94161375	0	0	0	0.9418786	0.98266951	0.0013663074	1.2088723e-05	-1.1178532e-05	9.6468206e-06	7.8671853e-08	3.2412899e-05	-1.0563082e-05	3.4000123e-05	5.1346276e-07	-0.00045563319	8.1426392e-05	0.0013658629	0.0013658047	-4.2632091e-05
0.11	1.11	0	0	0	0.94010661	0	0	0	0.94037482	0.98129837	0.0013869235	1.2227648e-05	-1.1283757e-05	9.7138596e-06	7.8778185e-08	3.2620525e-05	-1.063759e-05	3.4226293e-05	5.1923489e-07	-0.00046250718	8.4178597e-05	0.0013864729	0.0013864148	-4.1905387e-05
0.112	1.112	0	0	0	0.93859405	0	0	0	0.93886535	0.97990933	0.0014075693	1.2364776e-05	-1.1387806e-05	9.7785213e-06	7.8879516e-08	3.2817323e-05	-1.0710604e-05	3.4441672e-05	5.2482251e-07	-0.00046939099	8.6972051e-05	0.0014071126	0.0014070546	-4.1229074e-05
0.114	1.114	0	0	0	0.93707605	0	0	0	0.93735017	0.97850239	0.0014282451	1.250013e-05	-1.1490678e-05	9.840842e-06	7.8976991e-08	3.3003744e-05	-1.0782132e-05	3.4646719e-05	5.3023262e-07	-0.00047628478	8.9806816e-05	0.0014277826	0.0014277247	-4.0597059e-05
0.116	1.116	0	0	0	0.93555261	0	0	0	0.93582928	0.97707756	0.0014489516	1.2633737e-05	-1.1592372e-05	9.9008577e-06	7.9071718e-08	3.3180211e-05	-1.0852175e-05	3.4841865e-05	5.3547176e-07	-0.00048318873	9.268295e-05	0.0014484833	0.0014484254	-4.0003986e-05
0.118	1.118	0	0	0	0.93402371	0	0	0	0.93430268	0.97563483	0.0014696892	1.2765619e-05	-1.1692882e-05	9.9586047e-06	7.9164772e-08	3.3347119e-05	-1.0920736e-05	3.5027514e-05	5.4054606e-07	-0.00049010297	9.5600517e-05	0.0014692152	0.0014691573	-3.9445115e-05
0.12	1.12	0	0	0	0.93248933	0	0	0	0.93277035	0.97417421	0.0014904582	1.2895803e-05	-1.17922e-05	1.0014119e-05	7.9257199e-08	3.3504841e-05	-1.0987814e-05	3.5204046e-05	5.4546127e-07	-0.00049702764	9.8559579e-05	0.0014899786	0.0014899206	-3.8916229e-05
0.122	1.122	0	0	0	0.93094946	0	0	0	0.93123229	0.97269568	0.001511259	1.3024316e-05	-1.1890313e-05	1.0067439e-05	7.9350024e-08	3.3653728e-05	-1.1053406e-05	3.5371822e-05	5.502228e-07	-0.00050396286	0.0001015602	0.0015107739	0.0015107159	-3.8413558e-05
0.124	1.124	0	0	0	0.92940407	0	0	0	0.92968847	0.97119923	0.0015320919	1.3151186e-05	-1.1987206e-05	1.01186e-05	7.9444249e-08	3.3794111e-05	-1.1117506e-05	3.553118e-05	5.5483574e-07	-0.00051090874	0.00010460244	0.0015316014	0.0015315433	-3.7933712e-05
0.126	1.126	0	0	0	0.92785314	0	0	0	0.92813888	0.96968483	0.0015529573	1.3276442e-05	-1.2082861e-05	1.0167641e-05	7.9540862e-08	3.3926301e-05	-1.1180107e-05	3.5682444e-05	5.5930488e-07	-0.00051786537	0.00010768637	0.0015524613	0.0015524031	-3.7473629e-05
0.128	1.128	0	0	0	0.92629665	0	0	0	0.9265835	0.96815247	0.0015738553	1.3400117e-05	-1.2177254e-05	1.0214601e-05	7.9640838e-08	3.4050595e-05	-1.1241197e-05	3.5825921e-05	5.6363477e-07	-0.00052483285	0.00011081206	0.001573354	0.0015732958	-3.7030526e-05
0.13	1.13	0	0	0	0.92473456	0	0	0	0.92502231	0.96660211	0.0015947862	1.3522241e-05	-1.2270359e-05	1.0259519e-05	7.9745144e-08	3.4167273e-05	-1.1300764e-05	3.59619e-05	5.6782968e-07	-0.00053181125	0.00011397956	0.0015942797	0.0015942214	-3.6601863e-05
0.132	1.132	0	0	0	0.92316685	0	0	0	0.92345527	0.96503374	0.0016157502	1.3642852e-05	-1.2362145e-05	1.0302436e-05	7.985474e-08	3.4276602e-05	-1.1358791e-05	3.6090662e-05	5.7189367e-07	-0.00053880066	0.00011718894	0.0016152386	0.0016151802	-3.618531e-05
0.134	1.134	0	0	0	0.92159349	0	0	0	0.92188237	0.96344731	0.0016367477	1.3761986e-05	-1.2452577e-05	1.0343393e-05	7.9970586e-08	3.4378835e-05	-1.1415259e-05	3.6212471e-05	5.7583056e-07	-0.00054580115	0.00012044028	0.0016362309	0.0016361724	-3.5778717e-05
0.136	1.136	0	0	0	0.92001445	0	0	0	0.92030358	0.96184279	0.0016577786	1.3879682e-05	-1.2541614e-05	1.0382434e-05	8.0093643e-08	3.4474214e-05	-1.1470145e-05	3.6327584e-05	5.7964401e-07	-0.00055281279	0.00012373363	0.0016572569	0.0016571982	-3.5380091e-05
0.138	1.138	0	0	0	0.91842969	0	0	0	0.91871887	0.96022014	0.0016788433	1.3995984e-05	-1.2629211e-05	1.0419602e-05	8.022488e-08	3.4562971e-05	-1.1523425e-05	3.6436245e-05	5.8333745e-07	-0.00055983563	0.00012706907	0.0016783166	0.0016782579	-3.4987574e-05
0.14	1.14	0	0	0	0.91683918	0	0	0	0.9171282	0.95857933	0.0016999419	1.4110935e-05	-1.2715318e-05	1.0454944e-05	8.0365272e-08	3.4645324e-05	-1.1575068e-05	3.6538689e-05	5.8691416e-07	-0.00056686974	0.00013044666	0.0016994102	0.0016993515	-3.4599424e-05
0.142	1.142	0	0	0	0.91524288	0	0	0	0.91553154	0.95692031	0.0017210746	1.4224586e-05	-1.2799879e-05	1.0488506e-05	8.0515811e-08	3.4721487e-05	-1.1625042e-05	3.6635146e-05	5.9037723e-07	-0.00057391517	0.00013386648	0.001720538	0.0017204792	-3.4214e-05
0.144	1.144	0	0	0	0.91364075	0	0	0	0.91392886	0.95524303	0.0017422415	1.4336986e-05	-1.2882831e-05	1.0520337e-05	8.0677505e-08	3.4791662e-05	-1.1673309e-05	3.6725834e-05	5.9372962e-07	-0.00058097197	0.00013732858	0.0017417001	0.0017416412	-3.3829745e-05
0.146	1.146	0	0	0	0.91203276	0	0	0	0.91232012	0.95354744	0.0017634428	1.4448191e-05	-1.2964105e-05	1.0550489e-05	8.0851383e-08	3.4856045e-05	-1.1719827e-05	3.6810969e-05	5.9697411e-07	-0.0005880402	0.00014083304	0.0017628965	0.0017628376	-3.3445174e-05
0.148	1.148	0	0	0	0.91041886	0	0	0	0.91070528	0.95183351	0.0017846785	1.455826e-05	-1.3043624e-05	1.0579013e-05	8.1038503e-08	3.4914823e-05	-1.1764551e-05	3.6890758e-05	6.0011334e-07	-0.00059511989	0.00014437993	0.0017841275	0.0017840685	-3.3058863e-05
0.15	1.15	0	0	0	0.90879901	0	0	0	0.90908431	0.95010116	0.0018059489	1.4667255e-05	-1.3121306e-05	1.0605966e-05	8.1239955e-08	3.4968178e-05	-1.1807429e-05	3.6965405e-05	6.0314984e-07	-0.00060221109	0.00014796931	0.0018053932	0.0018053342	-3.2669435e-05
0.152	1.152	0	0	0	0.90717317	0	0	0	0.90745716	0.94835035	0.001827254	1.4775245e-05	-1.3197056e-05	1.0631403e-05	8.1456864e-08	3.5016285e-05	-1.1848403e-05	3.7035108e-05	6.0608596e-07	-0.00060931384	0.00015160127	0.0018266936	0.0018266346	-3.2275551e-05
0.154	1.154	0	0	0	0.90554129	0	0	0	0.90582379	0.94658101	0.0018485939	1.48823e-05	-1.3270774e-05	1.0655384e-05	8.1690401e-08	3.5059316e-05	-1.1887412e-05	3.7100065e-05	6.0892395e-07	-0.00061642819	0.00015527585	0.0018480289	0.00184797	-3.1875901e-05
0.156	1.156	0	0	0	0.90390333	0	0	0	0.90418415	0.9447931	0.0018699689	1.4988498e-05	-1.3342349e-05	1.0677971e-05	8.1941787e-08	3.5097436e-05	-1.1924387e-05	3.7160467e-05	6.1166592e-07	-0.00062355417	0.00015899315	0.0018693992	0.0018693404	-3.1469194e-05
0.158	1.158	0	0	0	0.90225924	0	0	0	0.90253821	0.94298654	0.0018913789	1.5093921e-05	-1.3411657e-05	1.0699228e-05	8.2212299e-08	3.5130807e-05	-1.1959251e-05	3.7216507e-05	6.1431385e-07	-0.00063069181	0.00016275321	0.0018908047	0.0018907459	-3.1054145e-05
0.16	1.16	0	0	0	0.90060896	0	0	0	0.9008859	0.94116126	0.0019128241	1.5198656e-05	-1.3478564e-05	1.0719222e-05	8.2503281e-08	3.5159585e-05	-1.199192e-05	3.7268374e-05	6.168696e-07	-0.00063784116	0.00016655613	0.0019122453	0.0019121867	-3.0629472e-05
0.162	1.162	0	0	0	0.89895244	0	0	0	0.89922719	0.9393172	0.0019343046	1.5302796e-05	-1.3542924e-05	1.0738024e-05	8.2816152e-08	3.5183926e-05	-1.2022304e-05	3.7316259e-05	6.193349e-07	-0.00064500225	0.00017040196	0.0019337212	0.0019336628	-3.0193881e-05
0.164	1.164	0	0	0	0.89728964	0	0	0	0.89756202	0.93745429	0.0019558205	1.5406441e-05	-1.3604576e-05	1.0755706e-05	8.3152413e-08	3.5203982e-05	-1.2050302e-05	3.7360352e-05	6.2171134e-07	-0.00065217511	0.00017429078	0.0019552326	0.0019551744	-2.9746059e-05
0.166	1.166	0	0	0	0.89562049	0	0	0	0.89589034	0.93557245	0.0019773718	1.5509699e-05	-1.3663341e-05	1.0772346e-05	8.3513664e-08	3.5219903e-05	-1.2075802e-05	3.7400847e-05	6.240004e-07	-0.00065935977	0.00017822266	0.0019767794	0.0019767215	-2.9284664e-05
0.168	1.168	0	0	0	0.89394493	0	0	0	0.89421209	0.9336716	0.0019989587	1.5612681e-05	-1.3719027e-05	1.0788021e-05	8.3901613e-08	3.5231838e-05	-1.2098683e-05	3.7437937e-05	6.262034e-07	-0.00066655626	0.00018219767	0.0019983618	0.0019983042	-2.8808312e-05
0.17	1.17	0	0	0	0.89226291	0	0	0	0.89252722	0.93175165	0.0020205812	1.5715509e-05	-1.3771419e-05	1.0802817e-05	8.4318089e-08	3.5239934e-05	-1.2118813e-05	3.7471822e-05	6.2832155e-07	-0.00067376461	0.00018621588	0.0020199798	0.0020199226	-2.8315567e-05
0.172	1.172	0	0	0	0.89057437	0	0	0	0.89083565	0.92981252	0.0020422394	1.5818311e-05	-1.3820284e-05	1.0816818e-05	8.4765064e-08	3.5244339e-05	-1.2136044e-05	3.7502706e-05	6.3035587e-07	-0.00068098486	0.00019027736	0.0020416335	0.0020415768	-2.7804928e-05
0.174	1.174	0	0	0	0.88887923	0	0	0	0.88913734	0.92785413	0.0020639335	1.5921223e-05	-1.3865363e-05	1.0830116e-05	8.5244665e-08	3.52452e-05	-1.2150215e-05	3.75308e-05	6.3230727e-07	-0.00068821702	0.00019438218	0.0020633231	0.0020632668	-2.7274816e-05
