lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0	0	0	1.019	0	0	0	0.97049329	1.0265121	0.0003713299	1.4526851e-06	-3.6428836e-06	1.4220546e-06	0.00025488294	-6.7018432e-07	-2.3645703e-06	-1.6804658e-06	-2.1459912e-08	-0.00020873046	9.3875085e-06	0.0004987886	0.00049865688	-0.00026414813
0.04	1.04	0	0	0	1.02	0	0	0	0.96888428	1.0277924	0.00039150632	1.4976072e-06	-3.8137124e-06	1.4643335e-06	0.00026830086	-7.2433169e-07	-2.4637436e-06	-1.7762499e-06	-2.1820603e-08	-0.00021992845	1.0411678e-05	0.00052567434	0.00052553704	-0.00026125109
0.042	1.042	0	0	0	1.021	0	0	0	0.96726945	1.0290606	0.00041173408	1.5414663e-06	-3.9819744e-06	1.5054709e-06	0.00028171065	-7.8133083e-07	-2.5605569e-06	-1.8732544e-06	-2.2115826e-08	-0.00023114087	1.1489657e-05	0.0005526073	0.00055246463	-0.00025823001
0.044	1.044	0	0	0	1.022	0	0	0	0.96564876	1.0303163	0.00043201221	1.5843115e-06	-4.1477243e-06	1.5455195e-06	0.00029511178	-8.4124691e-07	-2.6550634e-06	-1.9715519e-06	-2.2347667e-08	-0.00024236721	1.2621537e-05	0.00057958624	0.00057943842	-0.00025511567
0.046	1.046	0	0	0	1.023	0	0	0	0.96402218	1.0315596	0.00045233979	1.6261848e-06	-4.3110147e-06	1.5845247e-06	0.00030850377	-9.0414818e-07	-2.7473147e-06	-2.0712158e-06	-2.2518164e-08	-0.00025360701	1.380741e-05	0.00060661002	0.00060645723	-0.00025193291
0.048	1.048	0	0	0	1.024	0	0	0	0.96238965	1.0327904	0.00047271593	1.6671226e-06	-4.4718964e-06	1.622526e-06	0.00032188621	-9.701066e-07	-2.8373606e-06	-2.1723208e-06	-2.2629325e-08	-0.00026485984	1.5047366e-05	0.00063367754	0.00063351999	-0.00024870199
0.05	1.05	0	0	0	1.025	0	0	0	0.96075115	1.0340084	0.00049313983	1.7071559e-06	-4.6304183e-06	1.6595576e-06	0.00033525873	-1.0391985e-06	-2.9252493e-06	-2.274944e-06	-2.2683132e-08	-0.00027612529	1.634149e-05	0.00066078781	0.00066062567	-0.00024543952
0.052	1.052	0	0	0	1.026	0	0	0	0.95910661	1.0352136	0.00051361069	1.7463119e-06	-4.7866271e-06	1.69565e-06	0.00034862101	-1.1115053e-06	-3.0110274e-06	-2.379165e-06	-2.2681554e-08	-0.00028740301	1.7689869e-05	0.00068793988	0.00068777333	-0.00024215928
0.054	1.054	0	0	0	1.027	0	0	0	0.957456	1.0364059	0.00053412775	1.7846144e-06	-4.9405675e-06	1.7308298e-06	0.00036197277	-1.1871142e-06	-3.09474e-06	-2.4850664e-06	-2.2626563e-08	-0.00029869263	1.9092584e-05	0.00071513285	0.00071496206	-0.00023887282
0.056	1.056	0	0	0	1.028	0	0	0	0.95579926	1.0375851	0.00055469031	1.8220841e-06	-5.0922822e-06	1.7651208e-06	0.00037531376	-1.266119e-06	-3.176431e-06	-2.5927351e-06	-2.2520147e-08	-0.00030999385	2.0549717e-05	0.00074236588	0.00074219103	-0.00023558992
0.058	1.058	0	0	0	1.029	0	0	0	0.95413634	1.0387511	0.00057529767	1.8587395e-06	-5.2418121e-06	1.7985444e-06	0.00038864377	-1.3486213e-06	-3.256143e-06	-2.7022629e-06	-2.2364328e-08	-0.00032130636	2.2061348e-05	0.00076963818	0.00076945942	-0.00023231896
0.06	1.06	0	0	0	1.03	0	0	0	0.9524672	1.0399037	0.00059594916	1.8945968e-06	-5.3891965e-06	1.83112e-06	0.00040196264	-1.4347316e-06	-3.3339174e-06	-2.8137474e-06	-2.216119e-08	-0.00033262988	2.3627554e-05	0.000796949	0.00079676649	-0.00022906732
0.062	1.062	0	0	0	1.031	0	0	0	0.95079178	1.0410428	0.00061664413	1.9296707e-06	-5.5344728e-06	1.8628651e-06	0.00041527022	-1.5245708e-06	-3.4097948e-06	-2.9272938e-06	-2.19129e-08	-0.00034396414	2.5248414e-05	0.00082429763	0.00082411151	-0.0002258416
0.064	1.064	0	0	0	1.032	0	0	0	0.94911003	1.0421684	0.00063738196	1.9639741e-06	-5.6776769e-06	1.893796e-06	0.00042856641	-1.6182719e-06	-3.4838148e-06	-3.0430158e-06	-2.162175e-08	-0.00035530892	2.6924001e-05	0.00085168338	0.0008514938	-0.00022264791
0.066	1.066	0	0	0	1.033	0	0	0	0.94742187	1.0432801	0.00065816203	1.997519e-06	-5.8188434e-06	1.9239277e-06	0.00044185114	-1.7159824e-06	-3.5560164e-06	-3.1610384e-06	-2.1290192e-08	-0.00036666396	2.8654389e-05	0.0008791056	0.00087891269	-0.00021949208
0.068	1.068	0	0	0	1.034	0	0	0	0.94572726	1.044378	0.00067898372	2.0303159e-06	-5.9580057e-06	1.9532744e-06	0.00045512437	-1.8178672e-06	-3.6264381e-06	-3.2814996e-06	-2.0920896e-08	-0.00037802906	3.0439651e-05	0.00090656367	0.00090636755	-0.00021637996
0.07	1.07	0	0	0	1.035	0	0	0	0.94402613	1.0454617	0.00069984645	2.0623747e-06	-6.0951962e-06	1.9818497e-06	0.0004683861	-1.9241122e-06	-3.695118e-06	-3.4045543e-06	-2.0516819e-08	-0.00038940401	3.2279859e-05	0.00093405698	0.00093385777	-0.00021331764
0.072	1.072	0	0	0	1.036	0	0	0	0.94231839	1.0465313	0.00072074959	2.0937044e-06	-6.2304463e-06	2.0096665e-06	0.00048163637	-2.0349289e-06	-3.7620942e-06	-3.5303778e-06	-2.0081295e-08	-0.00040078863	3.4175082e-05	0.00096158495	0.00096138276	-0.0002103118
0.074	1.074	0	0	0	1.037	0	0	0	0.94060399	1.0475864	0.00074169255	2.1243134e-06	-6.3637872e-06	2.0367379e-06	0.00049487524	-2.150561e-06	-3.8274051e-06	-3.6591717e-06	-1.9618152e-08	-0.00041218272	3.612539e-05	0.00098914702	0.00098894194	-0.00020737006
0.076	1.076	0	0	0	1.038	0	0	0	0.93888283	1.048627	0.00076267468	2.1542096e-06	-6.49525e-06	2.0630768e-06	0.00050810286	-2.271292e-06	-3.8910895e-06	-3.7911707e-06	-1.9131868e-08	-0.00042358614	3.813085e-05	0.0010167426	0.0010165347	-0.00020450151
0.078	1.078	0	0	0	1.039	0	0	0	0.93715482	1.0496528	0.00078369532	2.1834007e-06	-6.6248658e-06	2.0886966e-06	0.00052131942	-2.397457e-06	-3.9531879e-06	-3.9266521e-06	-1.862779e-08	-0.0004349987	4.0191529e-05	0.0010443712	0.0010441605	-0.00020171736
0.08	1.08	0	0	0	1.04	0	0	0	0.93541985	1.0506636	0.00080475378	2.2118941e-06	-6.7526674e-06	2.1136119e-06	0.00053452517	-2.5294571e-06	-4.0137422e-06	-4.0659493e-06	-1.8112424e-08	-0.00044642028	4.2307492e-05	0.0010720321	0.0010718188	-0.0001990319
0.082	1.082	0	0	0	1.041	0	0	0	0.9336778	1.0516592	0.00082584925	2.2396973e-06	-6.8786893e-06	2.1378384e-06	0.0005477205	-2.6677811e-06	-4.0727978e-06	-4.2094697e-06	-1.7593846e-08	-0.00045785072	4.4478804e-05	0.0010997249	0.0010995088	-0.00019646385
0.084	1.084	0	0	0	1.042	0	0	0	0.93192852	1.0526394	0.00084698086	2.2668184e-06	-7.0029701e-06	2.1613944e-06	0.0005609059	-2.8130349e-06	-4.1304046e-06	-4.3577206e-06	-1.7082296e-08	-0.00046928989	4.6705528e-05	0.0011274488	0.0011272301	-0.00019403846
0.086	1.086	0	0	0	1.043	0	0	0	0.93017181	1.0536038	0.00086814754	2.2932662e-06	-7.1255541e-06	2.1843015e-06	0.0005740821	-2.9659841e-06	-4.1866195e-06	-4.511346e-06	-1.6591033e-08	-0.00048073768	4.8987724e-05	0.0011552032	0.0011549817	-0.00019179064
0.088	1.088	0	0	0	1.044	0	0	0	0.92840744	1.054552	0.00088934794	2.3190512e-06	-7.2464958e-06	2.2065869e-06	0.00058725009	-3.1276178e-06	-4.2415103e-06	-4.6711813e-06	-1.6137618e-08	-0.00049219397	5.1325454e-05	0.0011829873	0.0011827628	-0.00018977006
0.09	1.09	0	0	0	1.045	0	0	0	0.92663507	1.0554837	0.00091058033	2.3441864e-06	-7.3658656e-06	2.2282855e-06	0.00060041135	-3.2992431e-06	-4.2951615e-06	-4.8383354e-06	-1.5745873e-08	-0.00050365865	5.3718776e-05	0.0012108	0.0012105723	-0.00018804944
0.092	1.092	0	0	0	1.046	0	0	0	0.92485422	1.0563981	0.00093184227	2.3686896e-06	-7.4837604e-06	2.2494449e-06	0.00061356808	-3.4826313e-06	-4.3476848e-06	-5.0143166e-06	-1.5448955e-08	-0.00051513163	5.6167744e-05	0.0012386401	0.0012384088	-0.00018673875
0.094	1.094	0	0	0	1.047	0	0	0	0.92306418	1.0572943	0.00095313013	2.3925867e-06	-7.6003228e-06	2.2701327e-06	0.00062672369	-3.6802475e-06	-4.3992363e-06	-5.2012304e-06	-1.5294296e-08	-0.00052661284	5.8672411e-05	0.0012665057	0.0012662702	-0.00018600988
0.096	1.096	0	0	0	1.048	0	0	0	0.92126382	1.058171	0.00097443827	2.4159179e-06	-7.7157753e-06	2.2904488e-06	0.00063988379	-3.8956167e-06	-4.4500478e-06	-5.4020941e-06	-1.5351759e-08	-0.00053810224	6.1232824e-05	0.001294394	0.0012941531	-0.00018614063
0.098	1.098	0	0	0	1.049	0	0	0	0.91945124	1.0590258	0.00099575724	2.43875e-06	-7.8304881e-06	2.3105485e-06	0.0006530579	-4.1339053e-06	-4.5004866e-06	-5.6213356e-06	-1.5727232e-08	-0.0005495998	6.3849023e-05	0.0013223005	0.0013220525	-0.00018759096
0.1	1.1	0	0	0	1.05	0	0	0	0.91762307	1.0598546	0.0010170704	2.4612007e-06	-7.945112e-06	2.3306824e-06	0.00066626307	-4.402803e-06	-4.5511682e-06	-5.8655447e-06	-1.6584953e-08	-0.00056110563	6.6521034e-05	0.0013502172	0.0013499592	-0.00019111634
0.102	1.102	0	0	0	1.051	0	0	0	0.91577309	1.0606502	0.0010383471	2.4834877e-06	-8.0608436e-06	2.3512659e-06	0.00067953098	-4.7136003e-06	-4.6031711e-06	-6.1443764e-06	-1.8180311e-08	-0.00057261995	6.924886e-05	0.0013781295	0.001377857	-0.00019782011
0.104	1.104	0	0	0	1.052	0	0	0	0.91388973	1.0613988	0.0010595303	2.5060164e-06	-8.179896e-06	2.3729749e-06	0.0006929207	-5.0813408e-06	-4.6583915e-06	-6.4706143e-06	-2.0888065e-08	-0.00058414338	7.2032462e-05	0.0014060106	0.0014057174	-0.0002085657
0.106	1.106	0	0	0	1.053	0	0	0	0.91195341	1.0620774	0.001080524	2.5294758e-06	-8.3059972e-06	2.3967654e-06	0.00070653233	-5.5197814e-06	-4.719833e-06	-6.8556787e-06	-2.5143573e-08	-0.00059567705	7.487173e-05	0.001433815	0.0014334975	-0.00022143168
0.108	1.108	0	0	0	1.054	0	0	0	0.90994001	1.0626571	0.0011012102	2.5547246e-06	-8.4437135e-06	2.42349e-06	0.00072048876	-6.0253361e-06	-4.7908288e-06	-7.2956503e-06	-3.1133059e-08	-0.00060722261	7.7766452e-05	0.0014614866	0.0014611513	-0.00022950151
0.11	1.11	0	0	0	1.055	0	0	0	0.90783735	1.0631229	0.0011215308	2.5822229e-06	-8.5953426e-06	2.4530871e-06	0.00073485113	-6.5641271e-06	-4.8724713e-06	-7.7603804e-06	-3.8406481e-08	-0.00061878118	8.0716335e-05	0.0014889975	0.0014886577	-0.0002282905
0.112	1.112	0	0	0	1.056	0	0	0	0.9056559	1.0634864	0.0011415395	2.6116496e-06	-8.758925e-06	2.4845154e-06	0.00074956403	-7.0927807e-06	-4.9624473e-06	-8.2120608e-06	-4.6125577e-08	-0.00063035247	8.3721083e-05	0.0015163725	0.0015160355	-0.00022229765
0.114	1.114	0	0	0	1.057	0	0	0	0.9034163	1.0637709	0.0011613395	2.6423223e-06	-8.9306142e-06	2.5166549e-06	0.00076452026	-7.5864667e-06	-5.0573156e-06	-8.629506e-06	-5.3667911e-08	-0.00064193535	8.6780477e-05	0.0015436602	0.0015433257	-0.00021677743
0.116	1.116	0	0	0	1.058	0	0	0	0.9011358	1.0639963	0.0011810166	2.6736651e-06	-9.1072083e-06	2.5488049e-06	0.00077963041	-8.0391945e-06	-5.1544557e-06	-9.0080264e-06	-6.0766151e-08	-0.00065352876	8.9894386e-05	0.0015709016	0.0015705667	-0.0002131908
0.118	1.118	0	0	0	1.059	0	0	0	0.89882558	1.0641753	0.0012006267	2.7053056e-06	-9.2866385e-06	2.5806173e-06	0.00079483653	-8.453499e-06	-5.2522729e-06	-9.3502714e-06	-6.7357852e-08	-0.00066513195	9.3062744e-05	0.0015981231	0.0015977857	-0.00021122029
0.12	1.12	0	0	0	1.06	0	0	0	0.89649241	1.0643158	0.0012202035	2.7370202e-06	-9.4676495e-06	2.6119373e-06	0.0008101034	-8.8341869e-06	-5.349848e-06	-9.6607662e-06	-7.346182e-08	-0.00067674447	9.6285528e-05	0.0016253412	0.0016249995	-0.00021031204
0.122	1.122	0	0	0	1.061	0	0	0	0.89414044	1.0644223	0.0012397678	2.7686745e-06	-9.6494717e-06	2.6427027e-06	0.0008254094	-9.1860221e-06	-5.4466441e-06	-9.9439196e-06	-7.9121366e-08	-0.00068836602	9.9562742e-05	0.0016525658	0.0016522188	-0.00021005115
0.124	1.124	0	0	0	1.062	0	0	0	0.89177226	1.0644978	0.0012593327	2.8001863e-06	-9.8316163e-06	2.6728953e-06	0.00084074087	-9.513102e-06	-5.5423364e-06	-1.0203503e-05	-8.4382941e-08	-0.00069999641	0.0001028944	0.0016798034	0.0016794504	-0.00021016987
0.126	1.126	0	0	0	1.063	0	0	0	0.88938957	1.0645442	0.001278907	2.8315043e-06	-1.001376e-05	2.7025172e-06	0.00085608884	-9.8187989e-06	-5.6367198e-06	-1.0442617e-05	-8.9289097e-08	-0.00071163553	0.00010628054	0.0017070581	0.0017066989	-0.00021050086
0.128	1.128	0	0	0	1.064	0	0	0	0.8869935	1.0645625	0.0012984966	2.8625958e-06	-1.019568e-05	2.7315799e-06	0.0008714472	-1.0105857e-05	-5.7296602e-06	-1.0663787e-05	-9.3876775e-08	-0.00072328331	0.0001097212	0.001734333	0.0017339672	-0.00021093942
0.13	1.13	0	0	0	1.065	0	0	0	0.88458485	1.0645536	0.0013181056	2.8934403e-06	-1.0377215e-05	2.7600987e-06	0.00088681168	-1.0376511e-05	-5.8210659e-06	-1.0869074e-05	-9.8177428e-08	-0.0007349397	0.00011321641	0.00176163	0.0017612576	-0.00021141933
0.132	1.132	0	0	0	1.066	0	0	0	0.88216417	1.0645181	0.0013377371	2.9240244e-06	-1.0558247e-05	2.7880906e-06	0.00090217916	-1.0632596e-05	-5.9108722e-06	-1.1060173e-05	-1.0221771e-07	-0.00074660469	0.00011676623	0.0017889507	0.0017885717	-0.00021189832
0.134	1.134	0	0	0	1.067	0	0	0	0.87973186	1.0644562	0.0013573935	2.9543405e-06	-1.0738683e-05	2.8155726e-06	0.00091754737	-1.0875629e-05	-5.999032e-06	-1.1238492e-05	-1.0602021e-07	-0.00075827828	0.0001203707	0.0018162964	0.0018159108	-0.00021234929
0.136	1.136	0	0	0	1.068	0	0	0	0.87728822	1.0643682	0.0013770765	2.9843841e-06	-1.0918451e-05	2.8425614e-06	0.00093291456	-1.1106878e-05	-6.0855098e-06	-1.1405212e-05	-1.0960421e-07	-0.00076996048	0.00012402987	0.001843668	0.0018432758	-0.0002127549
0.138	1.138	0	0	0	1.069	0	0	0	0.87483346	1.0642541	0.0013967875	3.0141531e-06	-1.109749e-05	2.8690728e-06	0.0009482794	-1.132741e-05	-6.170278e-06	-1.1561333e-05	-1.1298621e-07	-0.0007816513	0.0001277438	0.0018710662	0.0018706675	-0.00021310421
0.14	1.14	0	0	0	1.07	0	0	0	0.87236775	1.0641142	0.0014165277	3.0436475e-06	-1.1275749e-05	2.895122e-06	0.00096364083	-1.1538134e-05	-6.2533146e-06	-1.1707706e-05	-1.1618043e-07	-0.00079335077	0.00013151254	0.0018984916	0.0018980866	-0.00021339056
0.142	1.142	0	0	0	1.071	0	0	0	0.86989121	1.0639483	0.001436298	3.0728682e-06	-1.1453185e-05	2.9207231e-06	0.00097899801	-1.1739827e-05	-6.3346017e-06	-1.1845069e-05	-1.1919923e-07	-0.00080505894	0.00013533615	0.0019259449	0.0019255336	-0.00021361015
0.144	1.144	0	0	0	1.072	0	0	0	0.86740393	1.0637564	0.0014560993	3.1018173e-06	-1.1629759e-05	2.9458896e-06	0.00099435028	-1.1933162e-05	-6.4141243e-06	-1.1974058e-05	-1.2205338e-07	-0.00081677583	0.00013921468	0.0019534265	0.001953009	-0.00021376113
0.146	1.146	0	0	0	1.073	0	0	0	0.86490599	1.0635386	0.0014759322	3.1304973e-06	-1.1805436e-05	2.9706342e-06	0.0010096971	-1.2118724e-05	-6.4918693e-06	-1.2095233e-05	-1.2475234e-07	-0.0008285015	0.00014314819	0.0019809369	0.0019805133	-0.00021384296
0.148	1.148	0	0	0	1.074	0	0	0	0.86239744	1.0632946	0.0014957974	3.1589113e-06	-1.1980183e-05	2.9949688e-06	0.0010250379	-1.2297023e-05	-6.5678256e-06	-1.2209086e-05	-1.2730446e-07	-0.000840236	0.00014713673	0.0020084763	0.0020080469	-0.00021385601
0.15	1.15	0	0	0	1.075	0	0	0	0.85987831	1.0630246	0.0015156954	3.1870628e-06	-1.2153971e-05	3.0189049e-06	0.0010403725	-1.2468511e-05	-6.641983e-06	-1.2316052e-05	-1.2971715e-07	-0.00085197938	0.00015118037	0.0020360453	0.0020356101	-0.00021380123
0.152	1.152	0	0	0	1.076	0	0	0	0.85734862	1.0627282	0.0015356267	3.2149556e-06	-1.2326772e-05	3.0424532e-06	0.0010557004	-1.2633585e-05	-6.7143325e-06	-1.2416519e-05	-1.3199702e-07	-0.00086373171	0.00015527917	0.0020636442	0.0020632034	-0.00021367998
0.154	1.154	0	0	0	1.077	0	0	0	0.85480841	1.0624055	0.0015555919	3.2425935e-06	-1.2498558e-05	3.0656239e-06	0.0010710215	-1.27926e-05	-6.7848659e-06	-1.2510836e-05	-1.3414998e-07	-0.00087549305	0.00015943319	0.0020912733	0.0020908269	-0.00021349387
0.156	1.156	0	0	0	1.078	0	0	0	0.85225767	1.0620562	0.0015755913	3.2699805e-06	-1.2669303e-05	3.0884267e-06	0.0010863354	-1.2945875e-05	-6.8535755e-06	-1.2599315e-05	-1.3618135e-07	-0.00088726348	0.00016364248	0.002118933	0.0021184812	-0.00021324467
0.158	1.158	0	0	0	1.079	0	0	0	0.84969642	1.0616804	0.0015956253	3.2971209e-06	-1.2838982e-05	3.1108709e-06	0.0011016419	-1.3093692e-05	-6.9204542e-06	-1.2682241e-05	-1.3809594e-07	-0.00089904305	0.00016790711	0.0021466235	0.0021461665	-0.00021293419
0.16	1.16	0	0	0	1.08	0	0	0	0.84712465	1.0612778	0.0016156945	3.3240187e-06	-1.3007569e-05	3.1329654e-06	0.001116941	-1.323631e-05	-6.9854953e-06	-1.2759871e-05	-1.3989808e-07	-0.00091083187	0.00017222714	0.0021743452	0.0021738832	-0.00021256432
0.162	1.162	0	0	0	1.081	0	0	0	0.84454237	1.0608482	0.0016357991	3.3506781e-06	-1.3175042e-05	3.1547187e-06	0.0011322325	-1.337396e-05	-7.0486925e-06	-1.2832441e-05	-1.4159175e-07	-0.00092262999	0.00017660264	0.0022020985	0.0022016315	-0.0002121369
0.164	1.164	0	0	0	1.082	0	0	0	0.84194956	1.0603917	0.0016559396	3.3771034e-06	-1.3341374e-05	3.1761389e-06	0.0011475162	-1.3506853e-05	-7.1100399e-06	-1.2900164e-05	-1.4318054e-07	-0.00093443751	0.00018103367	0.0022298836	0.0022294118	-0.00021165376
0.166	1.166	0	0	0	1.083	0	0	0	0.83934623	1.059908	0.0016761163	3.4032987e-06	-1.3506543e-05	3.1972337e-06	0.001162792	-1.3635181e-05	-7.1695318e-06	-1.2963241e-05	-1.4466776e-07	-0.00094625452	0.00018552029	0.0022577009	0.0022572244	-0.00021111666
0.168	1.168	0	0	0	1.084	0	0	0	0.83673236	1.0593969	0.0016963296	3.4292682e-06	-1.3670525e-05	3.2180108e-06	0.0011780598	-1.3759121e-05	-7.2271628e-06	-1.3021852e-05	-1.4605643e-07	-0.00095808111	0.00019006257	0.0022855508	0.0022850697	-0.00021052731
0.17	1.17	0	0	0	1.085	0	0	0	0.83410795	1.0588583	0.0017165799	3.455016e-06	-1.3833296e-05	3.2384773e-06	0.0011933195	-1.3878833e-05	-7.2829277e-06	-1.3076167e-05	-1.4734935e-07	-0.00096991737	0.00019466057	0.0023134334	0.002312948	-0.00020988735
0.172	1.172	0	0	0	1.086	0	0	0	0.83147298	1.0582922	0.0017368676	3.4805461e-06	-1.3994832e-05	3.2586403e-06	0.0012085712	-1.3994464e-05	-7.3368217e-06	-1.3126343e-05	-1.4854908e-07	-0.00098176341	0.00019931436	0.0023413493	0.0023408596	-0.00020919834
0.174	1.174	0	0	0	1.087	0	0	0	0.82882744	1.0576982	0.001757193	3.5058627e-06	-1.4155109e-05	3.2785063e-06	0.0012238146	-1.4106153e-05	-7.38884e-06	-1.3172526e-05	-1.4965799e-07	-0.00099361932	0.00020402401	0.0023692987	0.0023688049	-0.00020846178
0.176	1.176	0	0	0	1.088	0	0	0	0.82617133	1.0570763	0.0017775566	3.5309696e-06	-1.4314104e-05	3.298082e-06	0.0012390497	-1.4214024e-05	-7.4389782e-06	-1.3214852e-05	-1.5067828e-07	-0.0010054852	0.00020878958	0.002397282	0.0023967842	-0.00020767908
