lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1.023	0	0	0	0.93373159	0.99914696	0.00017578882	-2.0408336e-06	7.7441702e-08	-1.9945264e-06	0.00012528259	6.756927e-07	1.5862957e-07	5.224495e-07	-5.7509609e-08	-0.00010033797	5.784529e-06	0.00023852452	0.0002384232	-0.00042497727
0.048	1.048	0	0	0	1.024	0	0	0	0.93043893	0.9985024	0.0001830422	-2.1130335e-06	7.8004047e-08	-2.0634225e-06	0.00013032262	6.8420907e-07	1.6398735e-07	5.2559356e-07	-5.8701032e-08	-0.00010443537	6.271143e-06	0.00024830043	0.00024819842	-0.00041101128
0.05	1.05	0	0	0	1.025	0	0	0	0.92712731	0.99782077	0.00019030797	-2.1852932e-06	7.7663592e-08	-2.1322671e-06	0.00013536854	6.9193772e-07	1.6847159e-07	5.2802697e-07	-5.9846962e-08	-0.00010853889	6.7773227e-06	0.00025809162	0.00025798901	-0.00039776088
0.052	1.052	0	0	0	1.026	0	0	0	0.92379663	0.99710174	0.00019758618	-2.2576211e-06	7.6447958e-08	-2.2010672e-06	0.00014042053	6.9890649e-07	1.7211907e-07	5.2977965e-07	-6.0948413e-08	-0.00011264859	7.303099e-06	0.00026789824	0.00026779509	-0.00038516834
0.054	1.054	0	0	0	1.027	0	0	0	0.92044677	0.99634497	0.00020487689	-2.3300246e-06	7.4381938e-08	-2.2698285e-06	0.00014547876	7.0514098e-07	1.7496397e-07	5.3087952e-07	-6.2006231e-08	-0.00011676455	7.8485031e-06	0.00027772042	0.00027761682	-0.00037318272
0.056	1.056	0	0	0	1.028	0	0	0	0.9170776	0.99555009	0.00021218017	-2.4025092e-06	7.1488107e-08	-2.3385558e-06	0.00015054339	7.1066482e-07	1.7703846e-07	5.3135282e-07	-6.3021115e-08	-0.00012088685	8.4135663e-06	0.00028755833	0.00028745435	-0.00036175859
0.058	1.058	0	0	0	1.029	0	0	0	0.91368897	0.99471674	0.00021949613	-2.4750797e-06	6.7787289e-08	-2.4072526e-06	0.00015561456	7.1550002e-07	1.78373e-07	5.3122436e-07	-6.3993635e-08	-0.00012501556	8.9983204e-06	0.00029741214	0.00029730783	-0.00035085516
0.06	1.06	0	0	0	1.03	0	0	0	0.91028074	0.99384451	0.00022682486	-2.5477397e-06	6.3298927e-08	-2.4759219e-06	0.00016069243	7.1966715e-07	1.7899672e-07	5.3051763e-07	-6.4924246e-08	-0.00012915079	9.6027976e-06	0.00030728204	0.00030717747	-0.00034043556
0.062	1.062	0	0	0	1.031	0	0	0	0.90685273	0.99293301	0.0002341665	-2.6204919e-06	5.8041363e-08	-2.5445657e-06	0.00016577716	7.2318552e-07	1.789376e-07	5.2925505e-07	-6.5813303e-08	-0.00013329262	1.022703e-05	0.00031716822	0.00031706344	-0.00033046633
0.064	1.064	0	0	0	1.032	0	0	0	0.90340479	0.99198182	0.00024152119	-2.6933383e-06	5.2032062e-08	-2.6131855e-06	0.0001708689	7.260733e-07	1.7822268e-07	5.2745799e-07	-6.6661068e-08	-0.00013744114	1.0871051e-05	0.0003270709	0.00032696597	-0.00032091699
0.066	1.066	0	0	0	1.033	0	0	0	0.89993672	0.99099052	0.00024888906	-2.7662803e-06	4.5287786e-08	-2.6817821e-06	0.00017596782	7.2834767e-07	1.7687819e-07	5.2514691e-07	-6.7467729e-08	-0.00014159647	1.1534894e-05	0.0003369903	0.00033688527	-0.00031175969
0.068	1.068	0	0	0	1.034	0	0	0	0.89644836	0.98995868	0.00025627028	-2.8393185e-06	3.7824733e-08	-2.7503559e-06	0.00018107409	7.3002487e-07	1.7492962e-07	5.2234141e-07	-6.8233399e-08	-0.00014575871	1.2218592e-05	0.00034692668	0.00034682161	-0.00030296889
0.07	1.07	0	0	0	1.035	0	0	0	0.89293951	0.98888586	0.00026366502	-2.9124532e-06	2.9658642e-08	-2.8189067e-06	0.00018618788	7.311203e-07	1.7240188e-07	5.1906032e-07	-6.8958131e-08	-0.00014992798	1.2922181e-05	0.0003568803	0.00035677522	-0.00029452117
0.072	1.072	0	0	0	1.036	0	0	0	0.88940998	0.98777161	0.00027107346	-2.9856839e-06	2.0804875e-08	-2.8874339e-06	0.00019130938	7.3164857e-07	1.693193e-07	5.1532173e-07	-6.9641924e-08	-0.0001541044	1.3645693e-05	0.00036685142	0.00036674639	-0.00028639495
0.074	1.074	0	0	0	1.037	0	0	0	0.88585957	0.98661547	0.00027849582	-3.05901e-06	1.1278481e-08	-2.9559365e-06	0.00019643878	7.3162355e-07	1.6570568e-07	5.1114303e-07	-7.0284725e-08	-0.0001582881	1.4389166e-05	0.00037684035	0.0003767354	-0.00027857037
0.076	1.076	0	0	0	1.038	0	0	0	0.88228808	0.98541696	0.00028593228	-3.1324301e-06	1.094241e-09	-3.0244131e-06	0.00020157627	7.3105841e-07	1.6158437e-07	5.0654096e-07	-7.088644e-08	-0.00016247922	1.5152635e-05	0.00038684738	0.00038674256	-0.00027102906
0.078	1.078	0	0	0	1.039	0	0	0	0.87869529	0.98417563	0.00029338308	-3.2059427e-06	-9.7332911e-09	-3.0928621e-06	0.00020672208	7.2996567e-07	1.5697825e-07	5.0153162e-07	-7.1446935e-08	-0.0001666779	1.5936136e-05	0.00039687285	0.0003967682	-0.00026375408
0.08	1.08	0	0	0	1.04	0	0	0	0.87508101	0.98289099	0.00030084843	-3.2795459e-06	-2.118977e-08	-3.1612813e-06	0.00021187641	7.2835723e-07	1.5190978e-07	4.9613054e-07	-7.1966041e-08	-0.00017088429	1.6739708e-05	0.00040691708	0.00040681264	-0.00025672972
0.082	1.082	0	0	0	1.041	0	0	0	0.871445	0.98156254	0.0003083286	-3.3532373e-06	-3.3261039e-08	-3.2296686e-06	0.0002170395	7.2624435e-07	1.4640099e-07	4.9035264e-07	-7.2443559e-08	-0.00017509855	1.7563387e-05	0.00041698045	0.00041687625	-0.00024994143
0.084	1.084	0	0	0	1.042	0	0	0	0.86778706	0.98018979	0.00031582383	-3.4270143e-06	-4.5933124e-08	-3.2980213e-06	0.00022221157	7.2363772e-07	1.404735e-07	4.842123e-07	-7.2879263e-08	-0.00017932084	1.8407213e-05	0.00042706331	0.0004269594	-0.00024337571
0.086	1.086	0	0	0	1.043	0	0	0	0.86410696	0.97877223	0.00032333439	-3.5008741e-06	-5.9192224e-08	-3.3663366e-06	0.00022739289	7.2054746e-07	1.3414852e-07	4.7772335e-07	-7.3272904e-08	-0.00018355134	1.9271225e-05	0.00043716607	0.00043706248	-0.00023702002
0.088	1.088	0	0	0	1.044	0	0	0	0.86040448	0.97730935	0.00033086056	-3.5748136e-06	-7.3024716e-08	-3.4346114e-06	0.0002325837	7.1698313e-07	1.2744686e-07	4.7089912e-07	-7.362421e-08	-0.00018779021	2.0155463e-05	0.00044728912	0.00044718588	-0.0002308627
0.09	1.09	0	0	0	1.045	0	0	0	0.85667937	0.97580064	0.00033840263	-3.6488292e-06	-8.7417158e-08	-3.5028424e-06	0.00023778427	7.1295375e-07	1.2038892e-07	4.637524e-07	-7.393289e-08	-0.00019203766	2.1059968e-05	0.00045743289	0.00045733004	-0.00022489291
0.092	1.092	0	0	0	1.046	0	0	0	0.85293141	0.97424555	0.00034596091	-3.7229173e-06	-1.023563e-07	-3.571026e-06	0.00024299489	7.0846778e-07	1.1299469e-07	4.562955e-07	-7.4198638e-08	-0.00019629387	2.1984783e-05	0.00046759783	0.0004674954	-0.00021910056
0.094	1.094	0	0	0	1.047	0	0	0	0.84916036	0.97264356	0.00035353572	-3.7970741e-06	-1.1782907e-07	-3.6391585e-06	0.00024821584	7.0353317e-07	1.0528375e-07	4.4854025e-07	-7.4421134e-08	-0.00020055904	2.292995e-05	0.00047778439	0.00047768242	-0.00021347623
0.096	1.096	0	0	0	1.048	0	0	0	0.84536598	0.97099413	0.00036112738	-3.8712955e-06	-1.3382263e-07	-3.7072361e-06	0.00025344742	6.9815735e-07	9.727525e-08	4.40498e-07	-7.4600042e-08	-0.0002048334	2.3895512e-05	0.00048799306	0.00048789158	-0.00020801114
0.098	1.098	0	0	0	1.049	0	0	0	0.84154802	0.96929669	0.00036873626	-3.9455771e-06	-1.5032435e-07	-3.7752545e-06	0.00025868995	6.9234722e-07	8.8987938e-08	4.3217964e-07	-7.4735021e-08	-0.00020911716	2.4881516e-05	0.00049822434	0.00049812337	-0.00020269712
0.1	1.1	0	0	0	1.05	0	0	0	0.83770623	0.9675507	0.0003763627	-4.0199144e-06	-1.6732182e-07	-3.8432096e-06	0.00026394375	6.8610915e-07	8.0440124e-08	4.2359562e-07	-7.4825716e-08	-0.00021341054	2.5888006e-05	0.00050847875	0.00050837833	-0.00019752652
0.102	1.102	0	0	0	1.051	0	0	0	0.83384037	0.96575559	0.00038400708	-4.0943027e-06	-1.8480291e-07	-3.9110967e-06	0.00026920916	6.7944901e-07	7.1649693e-08	4.1475592e-07	-7.4871767e-08	-0.00021771379	2.6915029e-05	0.00051875683	0.000518657	-0.0001924922
0.104	1.104	0	0	0	1.052	0	0	0	0.82995018	0.96391078	0.00039166979	-4.1687372e-06	-2.0275572e-07	-3.9789114e-06	0.00027448653	6.7237215e-07	6.2634091e-08	4.0567011e-07	-7.4872809e-08	-0.00022202715	2.7962634e-05	0.00052905915	0.00052895993	-0.00018758752
0.106	1.106	0	0	0	1.053	0	0	0	0.8260354	0.96201569	0.00039935125	-4.2432126e-06	-2.2116866e-07	-4.0466488e-06	0.00027977623	6.648834e-07	5.3410327e-08	3.9634732e-07	-7.4828469e-08	-0.00022635088	2.9030869e-05	0.0005393863	0.00053928771	-0.00018280624
0.108	1.108	0	0	0	1.054	0	0	0	0.82209576	0.96006974	0.00040705187	-4.3177239e-06	-2.400304e-07	-4.114304e-06	0.00028507864	6.5698708e-07	4.3994962e-08	3.8679627e-07	-7.4738373e-08	-0.00023068526	3.0119785e-05	0.00054973888	0.00054964097	-0.00017814256
0.11	1.11	0	0	0	1.055	0	0	0	0.81813102	0.95807233	0.0004147721	-4.3922655e-06	-2.5932996e-07	-4.1818719e-06	0.00029039416	6.4868698e-07	3.4404112e-08	3.7702527e-07	-7.4602145e-08	-0.00023503055	3.1229433e-05	0.00056011754	0.00056002032	-0.00017359103
0.112	1.112	0	0	0	1.056	0	0	0	0.8141409	0.95602286	0.00042251238	-4.466832e-06	-2.7905666e-07	-4.2493471e-06	0.00029572318	6.3998637e-07	2.465344e-08	3.6704221e-07	-7.4419408e-08	-0.00023938705	3.2359866e-05	0.00057052292	0.00057042644	-0.0001691466
0.114	1.114	0	0	0	1.057	0	0	0	0.81012512	0.95392071	0.00043027321	-4.5414175e-06	-2.9920018e-07	-4.3167244e-06	0.00030106615	6.3088798e-07	1.4758155e-08	3.5685462e-07	-7.4189785e-08	-0.00024375506	3.3511139e-05	0.00058095573	0.00058086	-0.00016480453
0.116	1.116	0	0	0	1.058	0	0	0	0.80608343	0.95176528	0.00043805508	-4.6160161e-06	-3.1975056e-07	-4.3839981e-06	0.00030642349	6.2139401e-07	4.7330088e-09	3.4646959e-07	-7.3912899e-08	-0.00024813489	3.4683306e-05	0.00059141668	0.00059132173	-0.00016056041
0.118	1.118	0	0	0	1.059	0	0	0	0.80201555	0.94955593	0.0004458585	-4.6906218e-06	-3.4069822e-07	-4.4511626e-06	0.00031179568	6.1150612e-07	-5.4077094e-09	3.3589387e-07	-7.3588378e-08	-0.00025252686	3.5876426e-05	0.0006019065	0.00060181237	-0.00015641012
0.12	1.12	0	0	0	1.06	0	0	0	0.7979212	0.94729204	0.000453684	-4.7652283e-06	-3.6203399e-07	-4.518212e-06	0.00031718318	6.0122542e-07	-1.5650171e-08	3.2513381e-07	-7.3215852e-08	-0.00025693132	3.7090556e-05	0.00061242597	0.00061233268	-0.00015234983
0.122	1.122	0	0	0	1.061	0	0	0	0.7938001	0.94497298	0.00046153216	-4.8398294e-06	-3.8374909e-07	-4.5851403e-06	0.0003225865	5.9055246e-07	-2.5981011e-08	3.1419539e-07	-7.2794958e-08	-0.00026134862	3.8325756e-05	0.0006229759	0.00062288348	-0.00014837597
0.124	1.124	0	0	0	1.062	0	0	0	0.78965197	0.94259808	0.00046940354	-4.9144184e-06	-4.0583521e-07	-4.6519415e-06	0.00032800615	5.7948719e-07	-3.6387332e-08	3.0308423e-07	-7.2325336e-08	-0.00026577912	3.958209e-05	0.00063355711	0.00063346559	-0.00014448525
0.126	1.126	0	0	0	1.063	0	0	0	0.78547654	0.94016672	0.00047729875	-4.9889887e-06	-4.2828447e-07	-4.7186091e-06	0.00033344266	5.6802903e-07	-4.6856702e-08	2.9180557e-07	-7.1806634e-08	-0.0002702232	4.0859619e-05	0.00064417049	0.00064407989	-0.0001406746
0.128	1.128	0	0	0	1.064	0	0	0	0.78127352	0.93767823	0.00048521843	-5.0635335e-06	-4.5108948e-07	-4.7851368e-06	0.0003388966	5.5617676e-07	-5.737716e-08	2.8036431e-07	-7.123851e-08	-0.00027468126	4.2158409e-05	0.00065481693	0.00065472728	-0.00013694118
0.13	1.13	0	0	0	1.065	0	0	0	0.77704262	0.93513195	0.00049316322	-5.1380457e-06	-4.7424334e-07	-4.851518e-06	0.00034436853	5.4392857e-07	-6.7937212e-08	2.68765e-07	-7.062063e-08	-0.00027915371	4.3478528e-05	0.00066549738	0.00066540869	-0.0001332824
0.132	1.132	0	0	0	1.066	0	0	0	0.77278357	0.93252721	0.00050113382	-5.2125181e-06	-4.9773969e-07	-4.9177459e-06	0.00034985907	5.3128202e-07	-7.8525838e-08	2.5701181e-07	-6.9952671e-08	-0.00028364098	4.4820044e-05	0.00067621281	0.00067612512	-0.00012969585
0.134	1.134	0	0	0	1.067	0	0	0	0.76849608	0.92986335	0.00050913091	-5.2869436e-06	-5.2157269e-07	-4.9838137e-06	0.00035536884	5.1823402e-07	-8.9132488e-08	2.4510861e-07	-6.9234322e-08	-0.0002881435	4.6183028e-05	0.00068696425	0.00068687758	-0.00012617936
0.136	1.136	0	0	0	1.068	0	0	0	0.76417986	0.92713969	0.00051715525	-5.3613146e-06	-5.4573708e-07	-5.0497141e-06	0.00036089848	5.0478082e-07	-9.9747086e-08	2.3305889e-07	-6.8465286e-08	-0.00029266176	4.7567554e-05	0.00069775274	0.00069766712	-0.00012273093
0.138	1.138	0	0	0	1.069	0	0	0	0.75983463	0.92435555	0.0005252076	-5.4356233e-06	-5.7022817e-07	-5.11544e-06	0.00036644868	4.9091799e-07	-1.1036003e-07	2.2086581e-07	-6.764528e-08	-0.00029719621	4.8973697e-05	0.00070857941	0.00070849485	-0.00011934879
0.14	1.14	0	0	0	1.07	0	0	0	0.75546011	0.92151025	0.00053328877	-5.5098621e-06	-5.9504194e-07	-5.180984e-06	0.00037202014	4.7664038e-07	-1.2096221e-07	2.0853219e-07	-6.6774038e-08	-0.00030174738	5.0401534e-05	0.00071944538	0.00071936191	-0.00011603134
0.142	1.142	0	0	0	1.071	0	0	0	0.75105602	0.9186031	0.00054139957	-5.5840229e-06	-6.2017498e-07	-5.2463383e-06	0.0003776136	4.6194212e-07	-1.3154496e-07	1.9606053e-07	-6.5851311e-08	-0.00030631577	5.1851144e-05	0.00073035187	0.00073026951	-0.00011277715
0.144	1.144	0	0	0	1.072	0	0	0	0.74662207	0.91563342	0.00054954089	-5.6580976e-06	-6.4562458e-07	-5.3114952e-06	0.0003832298	4.4681655e-07	-1.4210014e-07	1.8345297e-07	-6.487687e-08	-0.00031090194	5.3322612e-05	0.00074130011	0.00074121888	-0.00010958501
0.146	1.146	0	0	0	1.073	0	0	0	0.74215799	0.91260051	0.00055771362	-5.7320776e-06	-6.7138876e-07	-5.3764466e-06	0.00038886955	4.3125624e-07	-1.5262007e-07	1.7071134e-07	-6.3850508e-08	-0.00031550644	5.481602e-05	0.00075229139	0.00075221132	-0.00010645388
0.148	1.148	0	0	0	1.074	0	0	0	0.73766351	0.9095037	0.0005659187	-5.8059544e-06	-6.9746627e-07	-5.4411842e-06	0.00039453368	4.1525292e-07	-1.6309757e-07	1.578371e-07	-6.277204e-08	-0.00032012987	5.6331457e-05	0.00076332708	0.00076324817	-0.00010338287
0.15	1.15	0	0	0	1.075	0	0	0	0.73313835	0.90634228	0.00057415711	-5.8797192e-06	-7.238567e-07	-5.5056997e-06	0.00040022303	3.9879744e-07	-1.7352595e-07	1.4483141e-07	-6.1641304e-08	-0.00032477283	5.7869013e-05	0.00077440857	0.00077433085	-0.00010037131
0.152	1.152	0	0	0	1.076	0	0	0	0.72858225	0.90311558	0.00058242988	-5.953363e-06	-7.5056045e-07	-5.5699842e-06	0.0004059385	3.8187977e-07	-1.8389902e-07	1.3169508e-07	-6.0458169e-08	-0.00032943597	5.942878e-05	0.00078553733	0.00078546081	-9.7418675e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.72399495	0.89982291	0.00059073806	-6.0268765e-06	-7.7757884e-07	-5.6340287e-06	0.00041168103	3.6448888e-07	-1.9421111e-07	1.1842857e-07	-5.922253e-08	-0.00033411996	6.1010856e-05	0.00079671488	0.00079663957	-9.4524641e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.71937619	0.89646359	0.00059908276	-6.1002501e-06	-8.0491413e-07	-5.697824e-06	0.00041745159	3.4661276e-07	-2.0445705e-07	1.05032e-07	-5.7934314e-08	-0.00033882547	6.2615339e-05	0.00080794281	0.00080786873	-9.1689048e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.71472574	0.89303694	0.00060746514	-6.1734742e-06	-8.3256958e-07	-5.7613605e-06	0.00042325117	3.2823834e-07	-2.1463222e-07	9.1505157e-08	-5.659348e-08	-0.00034355324	6.4242331e-05	0.00081922277	0.00081914994	-8.891192e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.71004334	0.8895423	0.0006158864	-6.2465385e-06	-8.6054957e-07	-5.8246284e-06	0.00042908084	3.0935139e-07	-2.2473252e-07	7.7847452e-08	-5.5200025e-08	-0.00034830401	6.5891938e-05	0.00083055649	0.00083048491	-8.6193459e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.70532878	0.885979	0.00062434779	-6.3194328e-06	-8.8885958e-07	-5.8876173e-06	0.00043494167	2.8993652e-07	-2.3475441e-07	6.4057944e-08	-5.3753981e-08	-0.00035307857	6.756427e-05	0.00084194577	0.00084187545	-8.3534053e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.70058184	0.88234639	0.00063285061	-6.3921463e-06	-9.1750638e-07	-5.9503169e-06	0.00044083483	2.6997704e-07	-2.4469493e-07	5.0135317e-08	-5.2255425e-08	-0.00035787773	6.925944e-05	0.00085339247	0.00085332341	-8.0934272e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.6958023	0.87864384	0.00064139623	-6.4646681e-06	-9.4649802e-07	-6.012716e-06	0.00044676148	2.4945491e-07	-2.5455168e-07	3.607787e-08	-5.0704474e-08	-0.00036270233	7.0977564e-05	0.00086489855	0.00086483075	-7.8394873e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.69098999	0.87487071	0.00064998605	-6.5369866e-06	-9.7584401e-07	-6.0748034e-06	0.00045272286	2.283506e-07	-2.6432289e-07	2.1883504e-08	-4.9101291e-08	-0.00036755327	7.2718763e-05	0.00087646604	0.0008763995	-7.5916806e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.68614471	0.87102641	0.00065862157	-6.6090901e-06	-1.0055554e-06	-6.1365672e-06	0.00045872026	2.0664305e-07	-2.7400741e-07	7.549707e-09	-4.7446091e-08	-0.00037243146	7.4483162e-05	0.00088809704	0.00088803177	-7.350121e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.68126632	0.86711032	0.00066730431	-6.6809664e-06	-1.0356449e-06	-6.1979952e-06	0.00046475502	1.8430947e-07	-2.8360477e-07	-6.9264721e-09	-4.5739139e-08	-0.00037733786	7.627089e-05	0.00089979377	0.00089972975	-7.1149421e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.67635467	0.86312189	0.00067603588	-6.7526028e-06	-1.0661271e-06	-6.2590745e-06	0.00047082852	1.6132526e-07	-2.9311515e-07	-2.1548443e-08	-4.3980752e-08	-0.00038227347	7.8082081e-05	0.00091155851	0.00091149574	-6.8862973e-05
