lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.04	0.96	0	0	0	0.96	0	0	0	1.0395503	0.95804959	-9.4304406e-05	8.5028725e-06	5.7723873e-07	8.5129987e-06	-9.2883533e-05	-4.6069245e-07	6.2631279e-07	-5.5645925e-07	2.5830538e-07	6.2309878e-05	4.8096321e-06	-0.00018729062	-0.00018728579	-2.575079e-05
-0.042	0.958	0	0	0	0.958	0	0	0	1.0403059	0.95475535	-9.5276602e-05	8.2190408e-06	2.7575696e-07	8.2256269e-06	-9.3764145e-05	-6.1687181e-07	3.0812825e-07	-7.3595174e-07	2.7827204e-07	6.2920825e-05	5.1861955e-06	-0.00018914143	-0.00018915623	7.8259731e-05
-0.044	0.956	0	0	0	0.956	0	0	0	1.0409976	0.95140516	-9.615799e-05	7.9292296e-06	4.4947432e-08	7.9321053e-06	-9.4527691e-05	-7.830617e-07	6.3386687e-08	-9.2700475e-07	2.9575373e-07	6.3463309e-05	5.566257e-06	-0.00019078365	-0.00019081158	0.00014641203
-0.046	0.954	0	0	0	0.954	0	0	0	1.0416309	0.94800494	-9.6964881e-05	7.6521575e-06	-1.2970484e-07	7.6512749e-06	-9.5196393e-05	-9.4625514e-07	-1.2266711e-07	-1.1156674e-06	3.1112088e-07	6.3950051e-05	5.9494419e-06	-0.0001922554	-0.00019229396	0.00020050154
-0.048	0.952	0	0	0	0.952	0	0	0	1.0422078	0.94455708	-9.770378e-05	7.3933313e-06	-2.5967821e-07	7.388721e-06	-9.5785114e-05	-1.1015297e-06	-2.6180484e-07	-1.2966504e-06	3.246195e-07	6.4388091e-05	6.3354329e-06	-0.00019357795	-0.0001936261	0.00024865279
-0.05	0.95	0	0	0	0.95	0	0	0	1.0427283	0.94106226	-9.8375863e-05	7.1535224e-06	-3.5358721e-07	7.1452616e-06	-9.6305697e-05	-1.2472659e-06	-3.6289619e-07	-1.4681938e-06	3.3642377e-07	6.4781712e-05	6.7239463e-06	-0.0001947643	-0.00019482175	0.00029486507
-0.052	0.948	0	0	0	0.948	0	0	0	1.0431916	0.93752045	-9.8979455e-05	6.9317411e-06	-4.1831923e-07	6.9199204e-06	-9.6768559e-05	-1.383216e-06	-4.3307261e-07	-1.6299761e-06	3.4668205e-07	6.5133777e-05	7.1147198e-06	-0.00019582332	-0.00019589023	0.00034160795
-0.054	0.946	0	0	0	0.946	0	0	0	1.0435971	0.93393175	-9.9512287e-05	6.7263848e-06	-4.6005677e-07	6.711075e-06	-9.7183109e-05	-1.5097394e-06	-4.7879947e-07	-1.7822757e-06	3.555526e-07	6.5446615e-05	7.5075072e-06	-0.00019676241	-0.00019683926	0.00039037724
-0.056	0.944	0	0	0	0.944	0	0	0	1.0439455	0.93029745	-9.9973985e-05	6.5357433e-06	-4.8471224e-07	6.5169697e-06	-9.7557527e-05	-1.6274596e-06	-5.0632736e-07	-1.9256004e-06	3.6322053e-07	6.5722764e-05	7.9020769e-06	-0.00019758989	-0.00019767713	0.00044132851
-0.058	0.942	0	0	0	0.942	0	0	0	1.04424	0.92662095	-0.00010036824	6.3582669e-06	-4.9764167e-07	6.3360026e-06	-9.7898331e-05	-1.7370306e-06	-5.2136362e-07	-2.0604619e-06	3.6988646e-07	6.5965561e-05	8.2982157e-06	-0.00019831655	-0.00019841431	0.00049270575
-0.06	0.94	0	0	0	0.94	0	0	0	1.0444861	0.9229079	-0.00010070324	6.1926912e-06	-5.0305012e-07	6.1668736e-06	-9.8210239e-05	-1.8389791e-06	-5.2840712e-07	-2.1872509e-06	3.7573491e-07	6.6179249e-05	8.6957341e-06	-0.00019895587	-0.00019906363	0.00054131586
-0.062	0.938	0	0	0	0.938	0	0	0	1.0446913	0.91916535	-0.00010098982	6.0380197e-06	-5.0373694e-07	6.0085764e-06	-9.8496607e-05	-1.9336897e-06	-5.3045386e-07	-2.3062561e-06	3.8090928e-07	6.6368507e-05	9.0944702e-06	-0.00019952233	-0.00019963898	0.00058430718
-0.064	0.936	0	0	0	0.936	0	0	0	1.044863	0.91540034	-0.00010123877	5.8934217e-06	-5.0135119e-07	5.8602904e-06	-9.8760082e-05	-2.0215005e-06	-5.2926306e-07	-2.4177707e-06	3.8550961e-07	6.653778e-05	9.49429e-06	-0.00020002937	-0.00020015356	0.00062048263
-0.066	0.934	0	0	0	0.934	0	0	0	1.045008	0.91161898	-0.0001014591	5.7581408e-06	-4.968305e-07	5.7212787e-06	-9.9003053e-05	-2.1027899e-06	-5.2582838e-07	-2.5221709e-06	3.8960501e-07	6.6690848e-05	9.8950845e-06	-0.00020048829	-0.00020061871	0.00065012026
-0.068	0.932	0	0	0	0.932	0	0	0	1.0451314	0.90782622	-0.00010165765	5.6314556e-06	-4.9073853e-07	5.5908402e-06	-9.9227783e-05	-2.1779994e-06	-5.2074218e-07	-2.6199244e-06	3.9324656e-07	6.683073e-05	1.0296765e-05	-0.000200908	-0.00020104354	0.00067416373
-0.07	0.93	0	0	0	0.93	0	0	0	1.0452375	0.90402589	-0.0001018394	5.5126745e-06	-4.8345094e-07	5.4683013e-06	-9.9436394e-05	-2.247615e-06	-5.1439638e-07	-2.7115578e-06	3.9647549e-07	6.6959773e-05	1.0699259e-05	-0.00020129542	-0.00020143515	0.00069364366
-0.072	0.928	0	0	0	0.928	0	0	0	1.0453294	0.90022096	-0.00010200789	5.4011435e-06	-4.7524257e-07	5.3530221e-06	-9.9630817e-05	-2.3121357e-06	-5.0707647e-07	-2.7976169e-06	3.9932719e-07	6.7079793e-05	1.1102505e-05	-0.0002016559	-0.00020179906	0.00070944702
-0.074	0.926	0	0	0	0.926	0	0	0	1.0454097	0.89641373	-0.00010216567	5.2962531e-06	-4.6632663e-07	5.2444045e-06	-9.9812769e-05	-2.3720479e-06	-4.9900347e-07	-2.8786364e-06	4.0183312e-07	6.7192204e-05	1.1506455e-05	-0.0002019936	-0.0002021396	0.00072227556
-0.076	0.924	0	0	0	0.924	0	0	0	1.0454803	0.89260598	-0.00010231462	5.1974427e-06	-4.5687333e-07	5.1418963e-06	-9.9983752e-05	-2.427809e-06	-4.9035367e-07	-2.9551202e-06	4.0402163e-07	6.7298118e-05	1.1911064e-05	-0.00020231181	-0.00020246015	0.00073267001
-0.078	0.922	0	0	0	0.922	0	0	0	1.0455427	0.88879913	-0.00010245613	5.1042008e-06	-4.4702015e-07	5.0449925e-06	-0.00010014506	-2.4798385e-06	-4.8126938e-07	-3.0275311e-06	4.0591841e-07	6.7398424e-05	1.2316295e-05	-0.00020261316	-0.00020276341	0.00074104636
-0.08	0.92	0	0	0	0.92	0	0	0	1.0455982	0.88499433	-0.00010259123	5.0160633e-06	-4.3687844e-07	4.9532338e-06	-0.00010029782	-2.5285154e-06	-4.7186578e-07	-3.096288e-06	4.0754679e-07	6.7493835e-05	1.2722118e-05	-0.00020289976	-0.00020305159	0.0007477277
-0.082	0.918	0	0	0	0.918	0	0	0	1.0456478	0.8811925	-0.00010272076	4.9326106e-06	-4.2653839e-07	4.8662045e-06	-0.00010044298	-2.5741782e-06	-4.6223608e-07	-3.1617654e-06	4.0892799e-07	6.7584936e-05	1.3128502e-05	-0.00020317335	-0.00020332645	0.00075296833
-0.084	0.916	0	0	0	0.916	0	0	0	1.0456923	0.87739438	-0.00010284534	4.853464e-06	-4.1607287e-07	4.7835285e-06	-0.00010058136	-2.6171273e-06	-4.5245549e-07	-3.2242963e-06	4.1008127e-07	6.7672208e-05	1.3535423e-05	-0.00020343537	-0.00020358948	0.00075697139
-0.086	0.914	0	0	0	0.914	0	0	0	1.0457323	0.8736006	-0.0001029655	4.7782818e-06	-4.055406e-07	4.7048662e-06	-0.00010071368	-2.6576285e-06	-4.4258448e-07	-3.2841753e-06	4.110242e-07	6.7756053e-05	1.394286e-05	-0.00020368702	-0.00020384192	0.00075990152
-0.088	0.912	0	0	0	0.912	0	0	0	1.0457685	0.86981169	-0.00010308165	4.7067556e-06	-3.9498877e-07	4.6299106e-06	-0.00010084054	-2.695916e-06	-4.3267153e-07	-3.3416627e-06	4.1177276e-07	6.7836808e-05	1.4350791e-05	-0.0002039293	-0.00020408479	0.00076189396
-0.09	0.91	0	0	0	0.91	0	0	0	1.0458013	0.86602807	-0.00010319414	4.6386068e-06	-3.8445513e-07	4.5583844e-06	-0.00010096248	-2.7321966e-06	-4.227553e-07	-3.3969882e-06	4.1234153e-07	6.791476e-05	1.4759199e-05	-0.00020416308	-0.00020431899	0.00076306118
-0.092	0.908	0	0	0	0.908	0	0	0	1.0458311	0.86225013	-0.00010330325	4.5735836e-06	-3.7396974e-07	4.4900363e-06	-0.00010107995	-2.7666524e-06	-4.1286646e-07	-3.4503547e-06	4.1274384e-07	6.7990153e-05	1.5168067e-05	-0.00020438909	-0.00020454526	0.0007634978
-0.094	0.906	0	0	0	0.906	0	0	0	1.0458583	0.85847818	-0.00010340923	4.511458e-06	-3.635564e-07	4.4246389e-06	-0.00010119335	-2.7994441e-06	-4.030292e-07	-3.501941e-06	4.1299188e-07	6.8063197e-05	1.557738e-05	-0.00020460796	-0.00020476425	0.00076328423
-0.096	0.904	0	0	0	0.904	0	0	0	1.0458832	0.85471248	-0.00010351228	4.4520231e-06	-3.5323385e-07	4.3619854e-06	-0.00010130304	-2.8307139e-06	-3.932624e-07	-3.5519057e-06	4.1309681e-07	6.8134075e-05	1.5987124e-05	-0.00020482024	-0.00020497653	0.00076248944
-0.098	0.902	0	0	0	0.902	0	0	0	1.045906	0.85095329	-0.00010361259	4.3950909e-06	-3.4301664e-07	4.301888e-06	-0.00010140931	-2.8605874e-06	-3.8358065e-07	-3.6003891e-06	4.1306889e-07	6.8202945e-05	1.6397286e-05	-0.00020502642	-0.0002051826	0.00076117307
-0.1	0.9	0	0	0	0.9	0	0	0	1.0459269	0.84720079	-0.00010371031	4.3404904e-06	-3.3291597e-07	4.2441755e-06	-0.00010151244	-2.889176e-06	-3.7399506e-07	-3.6475155e-06	4.1291754e-07	6.8269947e-05	1.6807854e-05	-0.00020522691	-0.00020538287	0.0007593871
-0.102	0.898	0	0	0	0.898	0	0	0	1.0459462	0.84345517	-0.00010380558	4.2880656e-06	-3.2294029e-07	4.1886918e-06	-0.00010161268	-2.9165788e-06	-3.6451392e-07	-3.6933956e-06	4.1265144e-07	6.8335202e-05	1.7218818e-05	-0.00020542208	-0.00020557774	0.00075717711
-0.104	0.896	0	0	0	0.896	0	0	0	1.0459639	0.83971658	-0.00010389851	4.2376741e-06	-3.1309583e-07	4.1352942e-06	-0.00010171022	-2.9428839e-06	-3.5514319e-07	-3.7381281e-06	4.122786e-07	6.8398819e-05	1.7630165e-05	-0.00020561226	-0.00020576753	0.00075458336
-0.106	0.894	0	0	0	0.894	0	0	0	1.0459804	0.83598516	-0.00010398922	4.1891855e-06	-3.0338698e-07	4.0838518e-06	-0.00010180527	-2.9681701e-06	-3.4588701e-07	-3.7818009e-06	4.118064e-07	6.8460894e-05	1.8041888e-05	-0.00020579775	-0.00020595255	0.00075164154
-0.108	0.892	0	0	0	0.892	0	0	0	1.0459956	0.83226103	-0.00010407779	4.1424801e-06	-2.9381668e-07	4.0342447e-06	-0.00010189799	-2.9925075e-06	-3.3674799e-07	-3.8244927e-06	4.1124169e-07	6.8521513e-05	1.8453975e-05	-0.0002059788	-0.00020613307	0.00074838351
-0.11	0.89	0	0	0	0.89	0	0	0	1.0460097	0.8285443	-0.00010416432	4.0974483e-06	-2.8438667e-07	3.9863627e-06	-0.00010198854	-3.0159593e-06	-3.2772755e-07	-3.8662742e-06	4.1059079e-07	6.8580753e-05	1.886642e-05	-0.00020615565	-0.00020630932	0.00074483781
-0.112	0.888	0	0	0	0.888	0	0	0	1.0460229	0.82483506	-0.00010424887	4.0539891e-06	-2.7509773e-07	3.9401042e-06	-0.00010207704	-3.0385822e-06	-3.1882612e-07	-3.9072087e-06	4.0985959e-07	6.8638684e-05	1.9279213e-05	-0.00020632852	-0.00020648152	0.00074103011
-0.114	0.886	0	0	0	0.886	0	0	0	1.0460351	0.8211334	-0.00010433152	4.0120094e-06	-2.6594988e-07	3.8953757e-06	-0.00010216363	-3.060427e-06	-3.1004337e-07	-3.9473533e-06	4.0905353e-07	6.8695366e-05	1.9692346e-05	-0.00020649758	-0.00020664988	0.00073698359
-0.116	0.884	0	0	0	0.884	0	0	0	1.0460466	0.8174394	-0.00010441234	3.9714233e-06	-2.5694248e-07	3.8520906e-06	-0.00010224841	-3.0815398e-06	-3.0137833e-07	-3.9867594e-06	4.0817771e-07	6.8750857e-05	2.0105812e-05	-0.00020666302	-0.00020681455	0.00073271924
-0.118	0.882	0	0	0	0.882	0	0	0	1.0460574	0.81375312	-0.00010449137	3.9321513e-06	-2.4807442e-07	3.810169e-06	-0.00010233149	-3.1019622e-06	-2.9282955e-07	-4.0254737e-06	4.0723684e-07	6.8805209e-05	2.0519604e-05	-0.00020682498	-0.00020697572	0.00072825615
-0.12	0.88	0	0	0	0.88	0	0	0	1.0460674	0.81007463	-0.00010456867	3.89412e-06	-2.3934421e-07	3.7695366e-06	-0.00010241296	-3.121732e-06	-2.8439521e-07	-4.0635383e-06	4.0623534e-07	6.8858467e-05	2.0933715e-05	-0.00020698362	-0.00020713351	0.00072361171
-0.122	0.878	0	0	0	0.878	0	0	0	1.0460769	0.80640397	-0.00010464429	3.8572611e-06	-2.3075003e-07	3.7301247e-06	-0.0001024929	-3.1408832e-06	-2.7607319e-07	-4.1009915e-06	4.0517731e-07	6.8910674e-05	2.1348138e-05	-0.00020713907	-0.00020728807	0.00071880182
-0.124	0.876	0	0	0	0.876	0	0	0	1.0460859	0.80274121	-0.00010471828	3.8215113e-06	-2.2228983e-07	3.6918693e-06	-0.0001025714	-3.1594471e-06	-2.6786112e-07	-4.1378679e-06	4.040666e-07	6.8961869e-05	2.1762867e-05	-0.00020729143	-0.00020743951	0.00071384103
-0.126	0.874	0	0	0	0.874	0	0	0	1.0460944	0.79908638	-0.00010479067	3.7868116e-06	-2.139614e-07	3.6547108e-06	-0.0001026485	-3.1774522e-06	-2.5975652e-07	-4.1741993e-06	4.0290681e-07	6.9012088e-05	2.2177896e-05	-0.00020744083	-0.00020758796	0.0007087427
-0.128	0.872	0	0	0	0.872	0	0	0	1.0461024	0.79543953	-0.0001048615	3.7531073e-06	-2.0576236e-07	3.6185937e-06	-0.0001027243	-3.1949243e-06	-2.5175674e-07	-4.2100147e-06	4.017013e-07	6.9061364e-05	2.2593219e-05	-0.00020758737	-0.00020773351	0.00070351911
-0.13	0.87	0	0	0	0.87	0	0	0	1.04611	0.7918007	-0.0001049308	3.7203471e-06	-1.9769028e-07	3.5834661e-06	-0.00010279883	-3.2118872e-06	-2.4385909e-07	-4.2453404e-06	4.0045322e-07	6.9109726e-05	2.300883e-05	-0.00020773113	-0.00020787626	0.00069818158
-0.132	0.868	0	0	0	0.868	0	0	0	1.0461173	0.78816991	-0.00010499862	3.6884833e-06	-1.8974265e-07	3.5492797e-06	-0.00010287216	-3.2283628e-06	-2.3606082e-07	-4.2802006e-06	3.9916555e-07	6.9157204e-05	2.3424724e-05	-0.0002078722	-0.0002080163	0.00069274056
-0.134	0.866	0	0	0	0.866	0	0	0	1.0461243	0.7845472	-0.00010506497	3.6574711e-06	-1.8191691e-07	3.5159891e-06	-0.00010294434	-3.244371e-06	-2.2835916e-07	-4.3146175e-06	3.9784105e-07	6.9203822e-05	2.3840896e-05	-0.00020801067	-0.00020815371	0.00068720569
-0.136	0.864	0	0	0	0.864	0	0	0	1.046131	0.7809326	-0.00010512989	3.6272686e-06	-1.7421052e-07	3.4835517e-06	-0.00010301541	-3.2599304e-06	-2.2075136e-07	-4.3486115e-06	3.9648235e-07	6.9249605e-05	2.4257339e-05	-0.0002081466	-0.00020828856	0.00068158591
-0.138	0.862	0	0	0	0.862	0	0	0	1.0461374	0.77732613	-0.00010519341	3.5978367e-06	-1.6662092e-07	3.4519278e-06	-0.00010308541	-3.2750579e-06	-2.1323467e-07	-4.3822013e-06	3.9509189e-07	6.9294576e-05	2.467405e-05	-0.00020828007	-0.00020842094	0.00067588949
-0.14	0.86	0	0	0	0.86	0	0	0	1.0461436	0.77372781	-0.00010525554	3.5691386e-06	-1.5914557e-07	3.4210798e-06	-0.00010315439	-3.2897693e-06	-2.0580639e-07	-4.4154044e-06	3.9367199e-07	6.9338754e-05	2.5091023e-05	-0.00020841113	-0.00020855089	0.00067012412
-0.142	0.858	0	0	0	0.858	0	0	0	1.0461496	0.77013767	-0.00010531632	3.5411396e-06	-1.5178197e-07	3.3909726e-06	-0.00010322238	-3.3040791e-06	-1.9846386e-07	-4.4482365e-06	3.9222483e-07	6.9382159e-05	2.5508253e-05	-0.00020853986	-0.00020867848	0.00066429693
-0.144	0.856	0	0	0	0.856	0	0	0	1.0461554	0.76655573	-0.00010537576	3.5138072e-06	-1.4452765e-07	3.3615729e-06	-0.00010328942	-3.3180009e-06	-1.9120445e-07	-4.4807124e-06	3.9075246e-07	6.942481e-05	2.5925737e-05	-0.0002086663	-0.00020880378	0.00065841454
-0.146	0.854	0	0	0	0.854	0	0	0	1.0461611	0.76298201	-0.00010543389	3.4871107e-06	-1.3738019e-07	3.3328494e-06	-0.00010335553	-3.3315472e-06	-1.8402562e-07	-4.5128458e-06	3.8925682e-07	6.9466722e-05	2.6343469e-05	-0.00020879051	-0.00020892683	0.00065248312
-0.148	0.852	0	0	0	0.852	0	0	0	1.0461666	0.75941651	-0.00010549072	3.4610213e-06	-1.3033723e-07	3.3047727e-06	-0.00010342076	-3.3447297e-06	-1.7692489e-07	-4.5446493e-06	3.8773974e-07	6.9507913e-05	2.6761444e-05	-0.00020891254	-0.00020904769	0.00064650842
-0.15	0.85	0	0	0	0.85	0	0	0	1.046172	0.75585926	-0.00010554627	3.4355116e-06	-1.2339644e-07	3.2773148e-06	-0.00010348512	-3.3575592e-06	-1.6989983e-07	-4.5761347e-06	3.8620295e-07	6.9548396e-05	2.7179659e-05	-0.00020903242	-0.00020916639	0.00064049578
-0.152	0.848	0	0	0	0.848	0	0	0	1.0461773	0.75231028	-0.00010560056	3.4105558e-06	-1.1655556e-07	3.2504493e-06	-0.00010354864	-3.3700459e-06	-1.6294811e-07	-4.6073129e-06	3.8464809e-07	6.9588186e-05	2.759811e-05	-0.00020915022	-0.000209283	0.00063445019
-0.154	0.846	0	0	0	0.846	0	0	0	1.0461825	0.74876956	-0.00010565362	3.3861297e-06	-1.0981241e-07	3.2241514e-06	-0.00010361135	-3.3821994e-06	-1.5606744e-07	-4.6381939e-06	3.8307669e-07	6.9627295e-05	2.8016791e-05	-0.00020926595	-0.00020939753	0.00062837629
-0.156	0.844	0	0	0	0.844	0	0	0	1.0461877	0.74523713	-0.00010570544	3.3622101e-06	-1.0316485e-07	3.1983972e-06	-0.00010367326	-3.3940285e-06	-1.4925562e-07	-4.6687874e-06	3.8149023e-07	6.9665737e-05	2.84357e-05	-0.00020937968	-0.00020951005	0.00062227843
-0.158	0.842	0	0	0	0.842	0	0	0	1.0461927	0.74171299	-0.00010575605	3.3387751e-06	-9.6610802e-08	3.1731644e-06	-0.00010373441	-3.4055416e-06	-1.4251054e-07	-4.6991021e-06	3.7989009e-07	6.9703522e-05	2.8854831e-05	-0.00020949142	-0.00020962058	0.00061616064
-0.16	0.84	0	0	0	0.84	0	0	0	1.0461978	0.73819716	-0.00010580546	3.315804e-06	-9.0148266e-08	3.1484317e-06	-0.00010379481	-3.4167465e-06	-1.3583013e-07	-4.7291462e-06	3.7827758e-07	6.9740662e-05	2.9274182e-05	-0.00020960122	-0.00020972916	0.00061002672
-0.162	0.838	0	0	0	0.838	0	0	0	1.0462028	0.73468964	-0.00010585369	3.2932771e-06	-8.3775296e-08	3.1241786e-06	-0.00010385447	-3.4276507e-06	-1.2921243e-07	-4.7589275e-06	3.7665395e-07	6.9777167e-05	2.9693748e-05	-0.0002097091	-0.00020983581	0.00060388018
-0.164	0.836	0	0	0	0.836	0	0	0	1.0462078	0.73119045	-0.00010590074	3.2711757e-06	-7.7490012e-08	3.100386e-06	-0.00010391342	-3.4382611e-06	-1.2265552e-07	-4.7884532e-06	3.7502038e-07	6.9813048e-05	3.0113525e-05	-0.0002098151	-0.00020994059	0.00059772432
-0.166	0.834	0	0	0	0.834	0	0	0	1.0462128	0.72769958	-0.00010594664	3.2494818e-06	-7.1290596e-08	3.0770355e-06	-0.00010397168	-3.4485843e-06	-1.1615758e-07	-4.8177301e-06	3.7337799e-07	6.9848312e-05	3.053351e-05	-0.00020991924	-0.0002100435	0.00059156222
-0.168	0.832	0	0	0	0.832	0	0	0	1.0462178	0.72421705	-0.00010599138	3.2281787e-06	-6.5175292e-08	3.0541095e-06	-0.00010402925	-3.4586265e-06	-1.0971684e-07	-4.8467645e-06	3.7172785e-07	6.988297e-05	3.0953699e-05	-0.00021002156	-0.00021014458	0.00058539673
-0.17	0.83	0	0	0	0.83	0	0	0	1.0462228	0.72074286	-0.00010603499	3.20725e-06	-5.9142404e-08	3.0315914e-06	-0.00010408616	-3.4683936e-06	-1.0333162e-07	-4.8755624e-06	3.7007097e-07	6.9917029e-05	3.1374089e-05	-0.00021012208	-0.00021024386	0.00057923055
