lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00026692194	0.00045191166	-8.1073861e-06	0.00042394778	0.00024011025	1.1370863e-05	-1.0137699e-05	1.143646e-05	0.00018588946	-0.00023097388	2.7869887e-05	0.00045191166	0.00045147233	-0.00097309425
0.116	1	0.116	0	0	1	0	0	0	1	1	0.000273889	0.00045906673	-8.0144615e-06	0.00042989561	0.00024631032	1.1300226e-05	-1.0068092e-05	1.1367317e-05	0.00019073443	-0.00023697792	2.877997e-05	0.00045906673	0.0004586208	-0.00097231509
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00028087865	0.0004662428	-7.9225302e-06	0.0004358382	0.00025252331	1.122972e-05	-9.9990933e-06	1.129831e-05	0.00019558131	-0.00024299443	2.9704371e-05	0.0004662428	0.00046579041	-0.00097123083
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00028789082	0.00047344005	-7.831615e-06	0.00044177569	0.00025874913	1.1159427e-05	-9.9307395e-06	1.1229521e-05	0.0002004301	-0.00024902335	3.0643132e-05	0.00047344005	0.00047298132	-0.00096986826
0.122	1	0.122	0	0	1	0	0	0	1	1	0.0002949254	0.00048065866	-7.7417324e-06	0.00044770815	0.00026498772	1.1089423e-05	-9.8630619e-06	1.1161025e-05	0.00020528077	-0.00025506463	3.1596296e-05	0.00048065866	0.00048019371	-0.0009682517
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00030198234	0.00048789879	-7.6528932e-06	0.0004536357	0.000271239	1.1019771e-05	-9.7960846e-06	1.1092884e-05	0.00021013333	-0.00026111822	3.2563906e-05	0.00048789879	0.00048742773	-0.00096640329
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00030906154	0.0004951606	-7.5651034e-06	0.00045955841	0.0002775029	1.0950525e-05	-9.7298265e-06	1.1025154e-05	0.00021498774	-0.00026718406	3.3546007e-05	0.0004951606	0.00049468355	-0.00096434319
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00031616294	0.00050244423	-7.478365e-06	0.00046547637	0.00028377936	1.0881734e-05	-9.6643017e-06	1.0957882e-05	0.00021984402	-0.0002732621	3.4542641e-05	0.00050244423	0.0005019613	-0.00096208977
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00032328646	0.00050974984	-7.3926769e-06	0.00047138964	0.00029006831	1.0813437e-05	-9.5995202e-06	1.0891109e-05	0.00022470215	-0.0002793523	3.5553852e-05	0.00050974984	0.00050926112	-0.00095965981
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00033043202	0.00051707756	-7.3080348e-06	0.0004772983	0.00029636969	1.074567e-05	-9.5354883e-06	1.082487e-05	0.00022956212	-0.00028545461	3.6579685e-05	0.00051707756	0.00051658315	-0.00095706862
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00033759957	0.00052442751	-7.2244319e-06	0.0004832024	0.00030268344	1.0678464e-05	-9.4722096e-06	1.0759194e-05	0.00023442392	-0.00029156898	3.7620185e-05	0.00052442751	0.00052392751	-0.00095433021
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00034478903	0.00053179982	-7.1418597e-06	0.00048910201	0.00030900951	1.0611842e-05	-9.4096849e-06	1.0694106e-05	0.00023928755	-0.00029769536	3.8675395e-05	0.00053179982	0.00053129432	-0.0009514574
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00035200033	0.00053919461	-7.0603077e-06	0.00049499717	0.00031534782	1.0545827e-05	-9.3479129e-06	1.0629628e-05	0.00024415301	-0.00030383372	3.9745362e-05	0.00053919461	0.00053868369	-0.00094846191
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00035923341	0.000546612	-6.9797641e-06	0.00050088793	0.00032169833	1.0480436e-05	-9.2868903e-06	1.0565778e-05	0.00024902028	-0.000309984	4.083013e-05	0.000546612	0.00054609575	-0.00094535452
0.142	1	0.142	0	0	1	0	0	0	1	1	0.0003664882	0.0005540521	-6.9002158e-06	0.00050677433	0.00032806097	1.0415684e-05	-9.2266124e-06	1.0502569e-05	0.00025388936	-0.00031614618	4.1929745e-05	0.0005540521	0.00055353059	-0.0009421451
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00037376464	0.000561515	-6.8216489e-06	0.00051265641	0.0003344357	1.0351582e-05	-9.167073e-06	1.0440014e-05	0.00025876024	-0.00032232019	4.3044252e-05	0.000561515	0.00056098832	-0.00093884271
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00038106267	0.00056900082	-6.7440487e-06	0.00051853422	0.00034082244	1.0288139e-05	-9.1082646e-06	1.0378121e-05	0.00026363292	-0.00032850601	4.4173698e-05	0.00056900082	0.00056846904	-0.00093545568
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00038838222	0.00057650965	-6.6673998e-06	0.00052440777	0.00034722116	1.0225364e-05	-9.0501792e-06	1.0316898e-05	0.00026850739	-0.00033470359	4.5318128e-05	0.00057650965	0.00057597284	-0.00093199168
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00039572323	0.00058404158	-6.5916865e-06	0.00053027711	0.00035363179	1.016326e-05	-8.9928075e-06	1.025635e-05	0.00027338364	-0.00034091289	4.647759e-05	0.00058404158	0.00058349983	-0.00092845776
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00040308565	0.00059159671	-6.5168924e-06	0.00053614225	0.00036005429	1.0101832e-05	-8.9361398e-06	1.019648e-05	0.00027826167	-0.00034713387	4.7652128e-05	0.00059159671	0.00059105007	-0.00092486041
0.154	1	0.154	0	0	1	0	0	0	1	1	0.0004104694	0.00059917513	-6.4430013e-06	0.00054200323	0.00036648858	1.004108e-05	-8.8801659e-06	1.0137289e-05	0.00028314146	-0.00035336648	4.884179e-05	0.00059917513	0.00059862367	-0.00092120561
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00041787444	0.00060677692	-6.3699965e-06	0.00054786005	0.00037293463	9.9810067e-06	-8.824875e-06	1.0078778e-05	0.00028802301	-0.00035961069	5.0046622e-05	0.00060677692	0.00060622071	-0.00091749888
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00042530069	0.00061440216	-6.2978615e-06	0.00055371275	0.00037939237	9.9216102e-06	-8.7702561e-06	1.0020947e-05	0.00029290632	-0.00036586646	5.1266673e-05	0.00061440216	0.00061384127	-0.00091374532
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00043274811	0.00062205094	-6.2265795e-06	0.00055956134	0.00038586175	9.8628891e-06	-8.7162979e-06	9.9637939e-06	0.00029779137	-0.00037213374	5.2501988e-05	0.00062205094	0.00062148542	-0.00090994962
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00044021662	0.00062972332	-6.156134e-06	0.00056540584	0.00039234272	9.8048408e-06	-8.662989e-06	9.9073154e-06	0.00030267815	-0.0003784125	5.3752614e-05	0.00062972332	0.00062915324	-0.00090611613
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00044770619	0.00063741939	-6.0865084e-06	0.00057124625	0.00039883523	9.7474618e-06	-8.6103177e-06	9.8515084e-06	0.00030756666	-0.00038470269	5.50186e-05	0.00063741939	0.0006368448	-0.00090224886
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00045521674	0.00064513923	-6.0176864e-06	0.0005770826	0.00040533921	9.6907481e-06	-8.5582725e-06	9.7963687e-06	0.00031245688	-0.00039100428	5.6299994e-05	0.00064513923	0.00064456018	-0.00089835154
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00046274822	0.00065288289	-5.9496517e-06	0.00058291488	0.00041185462	9.6346949e-06	-8.5068415e-06	9.7418913e-06	0.00031734881	-0.00039731722	5.7596841e-05	0.00065288289	0.00065229945	-0.00089442759
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00047030057	0.00066065045	-5.8823884e-06	0.00058874312	0.0004183814	9.5792969e-06	-8.4560132e-06	9.6880709e-06	0.00032224244	-0.00040364147	5.8909191e-05	0.00066065045	0.00066006268	-0.0008904802
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00047787374	0.00066844198	-5.8158806e-06	0.00059456731	0.00042491949	9.5245484e-06	-8.4057759e-06	9.6349017e-06	0.00032713776	-0.000409977	6.0237092e-05	0.00066844198	0.00066784992	-0.00088651233
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00048546767	0.00067625753	-5.7501128e-06	0.00060038746	0.00043146884	9.4704433e-06	-8.3561181e-06	9.5823774e-06	0.00033203475	-0.00041632375	6.1580591e-05	0.00067625753	0.00067566124	-0.00088252671
0.176	1	0.176	0	0	1	0	0	0	1	1	0.0004930823	0.00068409719	-5.6850698e-06	0.00060620358	0.0004380294	9.416975e-06	-8.3070284e-06	9.5304914e-06	0.0003369334	-0.0004226817	6.2939737e-05	0.00068409719	0.00068349672	-0.00087852587
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00050071758	0.00069196099	-5.6207365e-06	0.00061201567	0.0004446011	9.3641367e-06	-8.2584955e-06	9.4792369e-06	0.00034183371	-0.0004290508	6.4314578e-05	0.00069196099	0.0006913564	-0.00087451216
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00050837345	0.00069984902	-5.5570983e-06	0.00061782373	0.0004511839	9.3119215e-06	-8.2105083e-06	9.4286066e-06	0.00034673566	-0.00043543101	6.5705162e-05	0.00069984902	0.00069924034	-0.00087048778
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00051604985	0.00070776132	-5.4941406e-06	0.00062362777	0.00045777774	9.260322e-06	-8.1630557e-06	9.3785933e-06	0.00035163924	-0.00044182228	6.7111539e-05	0.00070776132	0.00070714861	-0.00086645476
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00052374674	0.00071569795	-5.4318494e-06	0.00062942778	0.00046438256	9.209331e-06	-8.116127e-06	9.3291895e-06	0.00035654444	-0.00044822458	6.8533757e-05	0.00071569795	0.00071508126	-0.00086241497
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00053146405	0.00072365897	-5.3702109e-06	0.00063522377	0.00047099831	9.1589408e-06	-8.0697115e-06	9.2803874e-06	0.00036145125	-0.00045463787	6.9971864e-05	0.00072365897	0.00072303834	-0.00085837018
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00053920174	0.00073164444	-5.3092116e-06	0.00064101573	0.00047762492	9.1091438e-06	-8.0237989e-06	9.2321794e-06	0.00036635964	-0.0004610621	7.142591e-05	0.00073164444	0.00073101991	-0.00085432202
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00054695974	0.00073965439	-5.2488382e-06	0.00064680366	0.00048426235	9.0599322e-06	-7.9783788e-06	9.1845576e-06	0.00037126962	-0.00046749724	7.2895944e-05	0.00073965439	0.00073902602	-0.00085027199
0.192	1	0.192	0	0	1	0	0	0	1	1	0.000554738	0.0007476889	-5.1890779e-06	0.00065258756	0.00049091053	9.0112984e-06	-7.9334413e-06	9.1375142e-06	0.00037618117	-0.00047394323	7.4382014e-05	0.0007476889	0.00074705673	-0.00084622153
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00056253647	0.00075574801	-5.1299181e-06	0.00065836743	0.00049756941	8.9632345e-06	-7.8889767e-06	9.0910412e-06	0.00038109426	-0.00048040005	7.5884171e-05	0.00075574801	0.00075511207	-0.00084217193
