lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.99229595	0	0	0	0.99170529	1.0037464	0.00011078603	-5.1848786e-07	1.4443358e-07	-5.5731833e-07	1.568101e-09	-8.6946627e-07	1.5816678e-07	-4.3581022e-07	1.1177451e-08	-3.6932924e-05	1.1529609e-06	0.00011077833	0.0001105605	-0.0019702832
0.022	1.022	0	0	0	0.99104692	0	0	0	0.99043798	1.0031651	0.00011869425	-6.1759083e-07	2.0396651e-07	-6.5375898e-07	5.9454233e-09	-6.3143081e-07	2.1705128e-07	-1.4752303e-07	1.2681692e-08	-3.957096e-05	1.3824224e-06	0.00011868212	0.00011851939	-0.0013730157
0.024	1.024	0	0	0	0.98970729	0	0	0	0.98909135	1.0024048	0.00012598865	-7.2712927e-07	2.7037365e-07	-7.5866837e-07	1.1135789e-08	-3.7639806e-07	2.8218151e-07	1.4998547e-07	1.4422082e-08	-4.2004734e-05	1.6270385e-06	0.00012597112	0.00012585142	-0.00095115781
0.026	1.026	0	0	0	0.9883089	0	0	0	0.98769171	1.0015243	0.00013290214	-8.4349014e-07	3.4153183e-07	-8.6907654e-07	1.6522249e-08	-1.3388115e-07	3.5125816e-07	4.2991574e-07	1.6133109e-08	-4.43116e-05	1.885828e-06	0.00013287899	0.00013278591	-0.00070099127
0.028	1.028	0	0	0	0.98687109	0	0	0	0.98625501	1.0005591	0.00013957727	-9.6429029e-07	4.1637675e-07	-9.8296356e-07	2.1814133e-08	8.53865e-08	4.2313621e-07	6.8352405e-07	1.7691942e-08	-4.6538925e-05	2.1581821e-06	0.0001395486	0.00013947129	-0.00055429464
0.03	1.03	0	0	0	0.98540489	0	0	0	0.98479056	0.99952995	0.00014609732	-1.0879019e-06	4.9447752e-07	-1.0988985e-06	2.689638e-08	2.7874029e-07	4.9734739e-07	9.0943581e-07	1.9054927e-08	-4.8714425e-05	2.4437132e-06	0.0001460634	0.00014599548	-0.00046518277
0.032	1.032	0	0	0	0.98391656	0	0	0	0.9833039	0.99844864	0.00015251195	-1.2130417e-06	5.7577536e-07	-1.2157206e-06	3.1733507e-08	4.4647196e-07	5.738094e-07	1.1087959e-06	2.0214948e-08	-5.0854632e-05	2.7421641e-06	0.00015247307	0.00015241075	-0.00040887337
0.034	1.034	0	0	0	0.98240974	0	0	0	0.98179838	0.99732225	0.00015885173	-1.3385077e-06	6.6046609e-07	-1.3323278e-06	3.6324112e-08	5.8979229e-07	6.5269367e-07	1.2834215e-06	2.118068e-08	-5.2969744e-05	3.0533562e-06	0.00015880818	0.00015874908	-0.00037223559
0.036	1.036	0	0	0	0.98088644	0	0	0	0.98027599	0.99615484	0.000165136	-1.463e-06	7.4896469e-07	-1.4475265e-06	4.068062e-08	7.1005226e-07	7.3438124e-07	1.4351383e-06	2.196719e-08	-5.5066217e-05	3.3771604e-06	0.00016508805	0.00016503061	-0.00034809198
0.038	1.038	0	0	0	0.97934765	0	0	0	0.97873779	0.99494849	0.00017137714	-1.5849723e-06	8.4191853e-07	-1.5599045e-06	4.4820287e-08	8.0845029e-07	8.1946911e-07	1.5655575e-06	2.2591738e-08	-5.7148185e-05	3.7134786e-06	0.00017132502	0.0001712681	-0.00033235206
0.04	1.04	0	0	0	0.97779364	0	0	0	0.97718417	0.99370384	0.00017758287	-1.7024862e-06	9.4025556e-07	-1.6677028e-06	4.8761164e-08	8.859251e-07	9.0881058e-07	1.6760144e-06	2.307194e-08	-5.9218233e-05	4.0622328e-06	0.00017752678	0.00017746953	-0.00032259125
0.042	1.042	0	0	0	0.97622404	0	0	0	0.97561491	0.99242031	0.00018375756	-1.8130519e-06	1.0452615e-06	-1.7686758e-06	5.2520261e-08	9.4311757e-07	1.0035825e-06	1.7675639e-06	2.3425007e-08	-6.1277834e-05	4.4233567e-06	0.00018369765	0.00018363937	-0.00031732195
0.044	1.044	0	0	0	0.9746379	0	0	0	0.97402925	0.99109616	0.00018990295	-1.9134546e-06	1.1586797e-06	-1.8599385e-06	5.6112669e-08	9.8035744e-07	1.1053725e-06	1.8409947e-06	2.366748e-08	-6.3327575e-05	4.7967903e-06	0.00018983932	0.00018977943	-0.00031559385
0.046	1.046	0	0	0	0.97303365	0	0	0	0.9724258	0.98972836	0.00019601842	-1.9995894e-06	1.2828169e-06	-1.9378231e-06	5.9551131e-08	9.9766275e-07	1.2162681e-06	1.8968509e-06	2.3815253e-08	-6.5367264e-05	5.1824744e-06	0.00019595114	0.0001958891	-0.0003167438
0.048	1.048	0	0	0	0.97140901	0	0	0	0.97080251	0.98831252	0.00020210114	-2.0663719e-06	1.420609e-06	-1.9978029e-06	6.2845866e-08	9.947598e-07	1.3389071e-06	1.935469e-06	2.3883878e-08	-6.7395957e-05	5.5803467e-06	0.0002020302	0.00020196553	-0.00032019962
0.05	1.05	0	0	0	0.96976093	0	0	0	0.96915655	0.98684267	0.00020814601	-2.1078673e-06	1.5755544e-06	-2.0346132e-06	6.6004812e-08	9.7115301e-07	1.4764003e-06	1.9570542e-06	2.3889424e-08	-6.9411967e-05	5.9903366e-06	0.00020807135	0.00020800369	-0.00032529368
0.052	1.052	0	0	0	0.96808557	0	0	0	0.96748435	0.98531123	0.0002141458	-2.1178708e-06	1.7513543e-06	-2.0427739e-06	6.9034758e-08	9.2630184e-07	1.6319849e-06	1.9618493e-06	2.3850552e-08	-7.1412897e-05	6.4123614e-06	0.0002140673	0.00021399645	-0.00033110612
0.054	1.054	0	0	0	0.96637842	0	0	0	0.96578164	0.98370931	0.00022009155	-2.0912024e-06	1.9510624e-06	-2.0177402e-06	7.1944259e-08	8.5999201e-07	1.808233e-06	1.9504899e-06	2.3792919e-08	-7.3395763e-05	6.8463224e-06	0.00022000902	0.00021993502	-0.00033644519
0.056	1.056	0	0	0	0.96463451	0	0	0	0.96404376	0.98202707	0.00022597313	-2.0257847e-06	2.1755998e-06	-1.9577325e-06	7.4749335e-08	7.7299512e-07	2.0057022e-06	1.9246646e-06	2.3757229e-08	-7.5357213e-05	7.2921015e-06	0.00022588629	0.0002258095	-0.00034007219
0.058	1.058	0	0	0	0.96284859	0	0	0	0.96226574	0.98025416	0.00023177981	-1.9251026e-06	2.4216114e-06	-1.8658632e-06	7.7482098e-08	6.6805596e-07	2.2210311e-06	1.8881524e-06	2.3811067e-08	-7.7293702e-05	7.7495604e-06	0.00023168826	0.00023160929	-0.00034095899
0.06	1.06	0	0	0	0.96101495	0	0	0	0.9604423	0.97837937	0.00023750002	-1.8001185e-06	2.6786643e-06	-1.7517373e-06	8.0199661e-08	5.5109122e-07	2.4445122e-06	1.8480718e-06	2.405972e-08	-7.9201425e-05	8.2185387e-06	0.00023740316	0.00023732301	-0.00033769728
0.062	1.062	0	0	0	0.95912721	0	0	0	0.95856749	0.97639023	0.00024312089	-1.6693156e-06	2.9262891e-06	-1.6314171e-06	8.2983751e-08	4.3205408e-07	2.657606e-06	1.8154596e-06	2.4636523e-08	-8.107617e-05	8.6988524e-06	0.00024301789	0.00024293865	-0.00032614521
0.064	1.064	0	0	0	0.95717999	0	0	0	0.95663611	0.974276	0.0002486317	-1.5546189e-06	3.1352111e-06	-1.5239796e-06	8.5910556e-08	3.2366857e-07	2.8342372e-06	1.8028054e-06	2.5632438e-08	-8.2914414e-05	9.1902933e-06	0.00024852167	0.00024844738	-0.0002990223
0.066	1.066	0	0	0	0.95517379	0	0	0	0.95464818	0.97203735	0.00025403447	-1.4717593e-06	3.2814556e-06	-1.4434642e-06	8.8989227e-08	2.3571779e-07	2.9534422e-06	1.8168912e-06	2.6978396e-08	-8.4716812e-05	9.6926419e-06	0.00025391695	0.00025385177	-0.00025674369
0.068	1.068	0	0	0	0.95311761	0	0	0	0.95261156	0.96969151	0.00025934951	-1.4229031e-06	3.3640313e-06	-1.3924515e-06	9.2144673e-08	1.6916348e-07	3.0149031e-06	1.8540091e-06	2.8451972e-08	-8.6490036e-05	1.02057e-05	0.00025922466	0.00025916937	-0.00021332813
0.07	1.07	0	0	0	0.95102346	0	0	0	0.95053721	0.967262	0.00026460388	-1.4010663e-06	3.4002774e-06	-1.3654094e-06	9.5282411e-08	1.1834757e-07	3.0345082e-06	1.9050627e-06	2.9840328e-08	-8.8243002e-05	1.0729319e-05	0.00026447227	0.0002644248	-0.00017951504
0.072	1.072	0	0	0	0.94890079	0	0	0	0.94843402	0.96476762	0.00026981917	-1.398203e-06	3.4091883e-06	-1.3555124e-06	9.8339737e-08	7.6884538e-08	3.0294234e-06	1.9622899e-06	3.1029328e-08	-8.9982845e-05	1.12634e-05	0.00026968143	0.0002696394	-0.00015586824
0.074	1.074	0	0	0	0.94675565	0	0	0	0.94630779	0.96222049	0.00027500941	-1.4083742e-06	3.4040247e-06	-1.3575379e-06	1.012865e-07	4.0219379e-08	3.0115747e-06	2.0209754e-06	3.1980472e-08	-9.1714227e-05	1.1807877e-05	0.00027486615	0.00027482781	-0.00013948387
0.076	1.076	0	0	0	0.94459169	0	0	0	0.94416212	0.95962811	0.00028018343	-1.4276745e-06	3.3926416e-06	-1.3679555e-06	1.0411124e-07	5.5700063e-09	2.9880037e-06	2.0786324e-06	3.2691324e-08	-9.3440078e-05	1.2362711e-05	0.00028003514	0.00027999933	-0.00012790609
0.078	1.078	0	0	0	0.94241116	0	0	0	0.9419993	0.9569952	0.00028534692	-1.4535543e-06	3.3794054e-06	-1.3844092e-06	1.068114e-07	-2.8680807e-08	2.9626117e-06	2.1340489e-06	3.3173048e-08	-9.5162302e-05	1.2927874e-05	0.00028519406	0.00028515996	-0.0001195991
0.08	1.08	0	0	0	0.94021554	0	0	0	0.93982084	0.95432489	0.00029050378	-1.4843017e-06	3.3666641e-06	-1.405291e-06	1.093883e-07	-6.3461566e-08	2.9374867e-06	2.18669e-06	3.3440714e-08	-9.6882202e-05	1.3503351e-05	0.00029034676	0.00029031377	-0.00011364136
0.082	1.082	0	0	0	0.93800583	0	0	0	0.93762779	0.95161936	0.0002956568	-1.5187271e-06	3.3556328e-06	-1.4294697e-06	1.1184487e-07	-9.9303217e-08	2.9137015e-06	2.2363743e-06	3.3509566e-08	-9.8600717e-05	1.4089129e-05	0.00029549599	0.00029546365	-0.00010946016
0.084	1.084	0	0	0	0.93578272	0	0	0	0.9354209	0.94888017	0.00030080809	-1.5559761e-06	3.3468943e-06	-1.4561265e-06	1.1418455e-07	-1.365064e-07	2.8917633e-06	2.283103e-06	3.3393731e-08	-0.00010031856	1.4685205e-05	0.00030064384	0.00030061177	-0.00010667906
0.086	1.086	0	0	0	0.93354672	0	0	0	0.93320071	0.9461085	0.0003059593	-1.5954188e-06	3.3406799e-06	-1.4846547e-06	1.1641088e-07	-1.7523671e-07	2.8718655e-06	2.3269699e-06	3.3105884e-08	-0.00010203627	1.5291577e-05	0.00030579193	0.00030575981	-0.00010503642
0.088	1.088	0	0	0	0.93129819	0	0	0	0.93096766	0.94330524	0.00031111174	-1.6365794e-06	3.337026e-06	-1.514595e-06	1.1852726e-07	-2.1557956e-07	2.8540291e-06	2.3681137e-06	3.2657259e-08	-0.00010375431	1.5908245e-05	0.00031094155	0.00031090911	-0.00010434149
0.09	1.09	0	0	0	0.92903741	0	0	0	0.92872203	0.94047109	0.00031626649	-1.6790923e-06	3.3358639e-06	-1.5455941e-06	1.2053686e-07	-2.5757228e-07	2.8381821e-06	2.4066918e-06	3.2057786e-08	-0.00010547303	1.6535213e-05	0.00031609378	0.00031606076	-0.0001044496
0.092	1.092	0	0	0	0.92676457	0	0	0	0.92646408	0.93760659	0.00032142446	-1.7226717e-06	3.3370713e-06	-1.5773764e-06	1.2244259e-07	-3.0122327e-07	2.8242058e-06	2.4428671e-06	3.1316253e-08	-0.00010719274	1.7172488e-05	0.0003212495	0.00032121569	-0.00010524767
0.094	1.094	0	0	0	0.92447983	0	0	0	0.92419399	0.93471218	0.00032658642	-1.7670913e-06	3.3405008e-06	-1.6097241e-06	1.2424711e-07	-3.4652355e-07	2.8119604e-06	2.4768004e-06	3.0440457e-08	-0.0001089137	1.7820076e-05	0.00032640948	0.00032637467	-0.0001066451
0.096	1.096	0	0	0	0.92218329	0	0	0	0.92191188	0.93178822	0.00033175304	-1.8121698e-06	3.3459976e-06	-1.6424633e-06	1.2595286e-07	-3.9345386e-07	2.8013002e-06	2.5086468e-06	2.9437343e-08	-0.00011063614	1.8477986e-05	0.00033157437	0.00033153837	-0.00010856792
0.098	1.098	0	0	0	0.91987502	0	0	0	0.91961786	0.92883498	0.0003369249	-1.8577602e-06	3.3534081e-06	-1.6754541e-06	1.2756201e-07	-4.4198915e-07	2.7920818e-06	2.5385541e-06	2.8313119e-08	-0.00011236026	1.9146229e-05	0.00033674475	0.00033670739	-0.00011095481
0.1	1.1	0	0	0	0.91755507	0	0	0	0.917312	0.92585271	0.00034210252	-1.9037424e-06	3.3625855e-06	-1.7085826e-06	1.2907655e-07	-4.9210124e-07	2.7841684e-06	2.5666622e-06	2.7073359e-08	-0.00011408622	1.9824816e-05	0.00034192112	0.00034188223	-0.00011375431
0.102	1.102	0	0	0	0.91522347	0	0	0	0.91499434	0.92284157	0.00034728635	-1.950017e-06	3.3733921e-06	-1.7417558e-06	1.3049823e-07	-5.4376065e-07	2.7774321e-06	2.5931033e-06	2.5723079e-08	-0.00011581419	2.0513758e-05	0.00034710395	0.00034706337	-0.00011692275
0.104	1.104	0	0	0	0.91288021	0	0	0	0.91266492	0.91980173	0.00035247681	-1.9965017e-06	3.3857004e-06	-1.7748971e-06	1.3182867e-07	-5.9693761e-07	2.7717546e-06	2.6180022e-06	2.4266813e-08	-0.0001175443	2.1213069e-05	0.00035229364	0.00035225122	-0.00012042282
0.106	1.106	0	0	0	0.91052528	0	0	0	0.91032374	0.9167333	0.00035767428	-2.0431272e-06	3.3993932e-06	-1.8079428e-06	1.3306927e-07	-6.5160278e-07	2.7670271e-06	2.6414767e-06	2.2708673e-08	-0.00011927669	2.1922763e-05	0.00035749056	0.00035744616	-0.00012422235
0.108	1.108	0	0	0	0.90815868	0	0	0	0.9079708	0.91363637	0.00036287911	-2.089835e-06	3.4143632e-06	-1.8408402e-06	1.3422131e-07	-7.0772761e-07	2.7631504e-06	2.6636386e-06	2.1052397e-08	-0.00012101146	2.2642854e-05	0.00036269506	0.00036264854	-0.00012829347
0.11	1.11	0	0	0	0.90578035	0	0	0	0.90560608	0.91051101	0.00036809161	-2.1365754e-06	3.4305126e-06	-1.8735448e-06	1.3528591e-07	-7.6528456e-07	2.760034e-06	2.6845939e-06	1.9301391e-08	-0.00012274873	2.3373357e-05	0.00036790745	0.00036785867	-0.0001326119
0.112	1.112	0	0	0	0.90339026	0	0	0	0.90322956	0.90735729	0.00037331207	-2.1833057e-06	3.4477523e-06	-1.9060195e-06	1.3626405e-07	-8.2424725e-07	2.7575954e-06	2.7044436e-06	1.7458774e-08	-0.0001244886	2.4114289e-05	0.00037312803	0.00037307686	-0.0001371564
0.114	1.114	0	0	0	0.90098836	0	0	0	0.90084119	0.90417523	0.00037854079	-2.2299891e-06	3.466001e-06	-1.9382328e-06	1.3715659e-07	-8.8459043e-07	2.7557594e-06	2.7232842e-06	1.5527402e-08	-0.00012623116	2.4865665e-05	0.00037835707	0.00037830339	-0.00014190829
0.116	1.116	0	0	0	0.89857457	0	0	0	0.89844094	0.90096486	0.00038377801	-2.2765938e-06	3.4851847e-06	-1.9701581e-06	1.3796429e-07	-9.4629001e-07	2.7544578e-06	2.7412083e-06	1.3509904e-08	-0.00012797649	2.5627502e-05	0.00038359483	0.00038353851	-0.00014685113
0.118	1.118	0	0	0	0.89614885	0	0	0	0.89602874	0.89772619	0.00038902397	-2.3230918e-06	3.5052361e-06	-2.0017727e-06	1.3868777e-07	-1.009323e-06	2.753628e-06	2.758305e-06	1.1408703e-08	-0.00012972469	2.6399819e-05	0.00038884155	0.00038878247	-0.00015197036
0.12	1.12	0	0	0	0.8937111	0	0	0	0.89360455	0.89445922	0.00039427892	-2.3694588e-06	3.5260935e-06	-2.0330575e-06	1.3932757e-07	-1.0736673e-06	2.7532131e-06	2.7746602e-06	9.2260406e-09	-0.00013147583	2.7182632e-05	0.00039409747	0.00039403551	-0.00015725311
0.122	1.122	0	0	0	0.89126125	0	0	0	0.89116829	0.89116394	0.00039954307	-2.415673e-06	3.5477006e-06	-2.063996e-06	1.3988413e-07	-1.139302e-06	2.7531611e-06	2.7903574e-06	6.9639978e-09	-0.00013322997	2.7975961e-05	0.0003993628	0.00039929784	-0.00016268793
0.124	1.124	0	0	0	0.88879921	0	0	0	0.88871988	0.88784033	0.00040481664	-2.4617154e-06	3.5700056e-06	-2.0945741e-06	1.4035781e-07	-1.2062067e-06	2.7534241e-06	2.8054777e-06	4.6245136e-09	-0.00013498721	2.8779823e-05	0.00040463775	0.00040456967	-0.00016826464
0.126	1.126	0	0	0	0.8863249	0	0	0	0.88625926	0.88448837	0.00041009981	-2.5075687e-06	3.5929612e-06	-2.1247797e-06	1.4074888e-07	-1.2743618e-06	2.7539584e-06	2.8201001e-06	2.2094024e-09	-0.00013674759	2.9594239e-05	0.00040992252	0.00040985122	-0.00017397414
0.128	1.128	0	0	0	0.8838382	0	0	0	0.88378634	0.88110801	0.0004153928	-2.5532177e-06	3.6165236e-06	-2.1546027e-06	1.4105753e-07	-1.3437485e-06	2.7547235e-06	2.834302e-06	-2.7963015e-10	-0.00013851119	3.0419228e-05	0.00041521732	0.00041514267	-0.00017980834
0.13	1.13	0	0	0	0.88133903	0	0	0	0.88130102	0.87769923	0.00042069577	-2.5986484e-06	3.6406525e-06	-2.184034e-06	1.4128392e-07	-1.4143481e-06	2.7556823e-06	2.8481593e-06	-2.8409718e-09	-0.00014027807	3.125481e-05	0.00042052232	0.00042044422	-0.00018575996
0.132	1.132	0	0	0	0.87882727	0	0	0	0.87880322	0.87426197	0.00042600892	-2.6438484e-06	3.6653105e-06	-2.2130662e-06	1.4142809e-07	-1.4861426e-06	2.7568005e-06	2.8617469e-06	-5.4730891e-09	-0.00014204829	3.2101005e-05	0.00042583771	0.00042575604	-0.0001918225
0.134	1.134	0	0	0	0.87630281	0	0	0	0.87629283	0.87079618	0.00043133242	-2.6888063e-06	3.6904629e-06	-2.2416928e-06	1.4149008e-07	-1.5591141e-06	2.758046e-06	2.8751386e-06	-8.174514e-09	-0.00014382191	3.2957834e-05	0.00043116366	0.00043107831	-0.00019799009
0.136	1.136	0	0	0	0.87376553	0	0	0	0.87376976	0.86730181	0.00043666644	-2.7335117e-06	3.7160772e-06	-2.2699081e-06	1.4146986e-07	-1.6332448e-06	2.7593893e-06	2.8884072e-06	-1.094383e-08	-0.00014559899	3.3825318e-05	0.00043650035	0.00043641121	-0.00020425743
0.138	1.138	0	0	0	0.87121533	0	0	0	0.87123389	0.86377878	0.00044201114	-2.7779551e-06	3.7421231e-06	-2.2977073e-06	1.4136737e-07	-1.7085168e-06	2.7608027e-06	2.901625e-06	-1.3779661e-08	-0.00014737957	3.4703479e-05	0.00044184793	0.00044175489	-0.00021061973
0.14	1.14	0	0	0	0.86865206	0	0	0	0.86868512	0.86022704	0.00044736668	-2.8221279e-06	3.7685721e-06	-2.3250864e-06	1.4118251e-07	-1.7849124e-06	2.7622604e-06	2.9148639e-06	-1.6680656e-08	-0.00014916373	3.5592338e-05	0.00044720658	0.00044710952	-0.00021707258
0.142	1.142	0	0	0	0.86607561	0	0	0	0.86612333	0.8566465	0.00045273322	-2.866022e-06	3.7953973e-06	-2.3520417e-06	1.4091516e-07	-1.8624133e-06	2.7637383e-06	2.9281951e-06	-1.9645477e-08	-0.0001509515	3.6491917e-05	0.00045257645	0.00045247527	-0.00022361194
0.144	1.144	0	0	0	0.86348584	0	0	0	0.8635484	0.85303711	0.00045811091	-2.9096301e-06	3.8225731e-06	-2.3785703e-06	1.4056521e-07	-1.9410011e-06	2.7652137e-06	2.9416895e-06	-2.2672791e-08	-0.00015274293	3.7402239e-05	0.00045795769	0.00045785227	-0.00023023406
0.146	1.146	0	0	0	0.86088261	0	0	0	0.8609602	0.84939877	0.00046349991	-2.9529453e-06	3.8500751e-06	-2.4046693e-06	1.4013253e-07	-2.0206569e-06	2.766665e-06	2.9554177e-06	-2.5761251e-08	-0.00015453809	3.8323326e-05	0.00046335046	0.0004632407	-0.0002369354
0.148	1.148	0	0	0	0.85826579	0	0	0	0.85835862	0.84573142	0.00046890036	-2.9959611e-06	3.8778802e-06	-2.4303365e-06	1.3961701e-07	-2.1013611e-06	2.7680721e-06	2.9694502e-06	-2.8909493e-08	-0.00015633702	3.9255202e-05	0.0004687549	0.00046864069	-0.00024371258
0.15	1.15	0	0	0	0.85563524	0	0	0	0.85574352	0.84203495	0.0004743124	-3.0386718e-06	3.9059659e-06	-2.4555698e-06	1.3901855e-07	-2.1830936e-06	2.7694159e-06	2.983857e-06	-3.2116116e-08	-0.00015813977	4.0197889e-05	0.00047417118	0.0004740524	-0.00025056235
0.152	1.152	0	0	0	0.8529908	0	0	0	0.85311476	0.8383093	0.00047973619	-3.0810716e-06	3.9343106e-06	-2.4803673e-06	1.3833711e-07	-2.2658336e-06	2.7706782e-06	2.9987078e-06	-3.5379676e-08	-0.00015994638	4.1151411e-05	0.00047959942	0.00047947596	-0.00025748148
0.154	1.154	0	0	0	0.85033233	0	0	0	0.85047222	0.83455437	0.00048517187	-3.1231555e-06	3.9628933e-06	-2.5047272e-06	1.3757267e-07	-2.3495593e-06	2.7718416e-06	3.0140721e-06	-3.8698673e-08	-0.00016175691	4.2115793e-05	0.00048503978	0.00048491154	-0.00026446676
0.156	1.156	0	0	0	0.84765968	0	0	0	0.84781575	0.83077007	0.00049061958	-3.1649184e-06	3.9916936e-06	-2.528648e-06	1.3672529e-07	-2.4342481e-06	2.7728898e-06	3.0300189e-06	-4.2071543e-08	-0.00016357141	4.3091058e-05	0.00049049241	0.00049035927	-0.00027151491
0.158	1.158	0	0	0	0.84497269	0	0	0	0.84514521	0.82695631	0.00049607946	-3.2063556e-06	4.0206914e-06	-2.5521278e-06	1.3579509e-07	-2.5198765e-06	2.7738071e-06	3.0466167e-06	-4.5496646e-08	-0.00016538992	4.407723e-05	0.00049595744	0.00049581929	-0.00027862257
0.16	1.16	0	0	0	0.8422712	0	0	0	0.84246046	0.82311301	0.00050155165	-3.2474628e-06	4.0498672e-06	-2.5751653e-06	1.3478231e-07	-2.60642e-06	2.7745785e-06	3.0639334e-06	-4.8972257e-08	-0.00016721249	4.5074335e-05	0.00050143502	0.00050129176	-0.00028578624
0.162	1.162	0	0	0	0.83955506	0	0	0	0.83976134	0.81924008	0.00050703631	-3.2882355e-06	4.0792016e-06	-2.5977586e-06	1.3368725e-07	-2.6938529e-06	2.7751897e-06	3.082036e-06	-5.2496561e-08	-0.00016903917	4.6082397e-05	0.00050692529	0.00050677681	-0.00029300221
0.164	1.164	0	0	0	0.83682411	0	0	0	0.83704771	0.81533742	0.00051253357	-3.3286695e-06	4.1086755e-06	-2.6199059e-06	1.3251035e-07	-2.7821488e-06	2.7756271e-06	3.1009908e-06	-5.6067641e-08	-0.00017087	4.7101442e-05	0.00051242841	0.00051227459	-0.00030026658
0.166	1.166	0	0	0	0.83407818	0	0	0	0.83431942	0.81140497	0.00051804358	-3.3687607e-06	4.1382702e-06	-2.6416055e-06	1.3125219e-07	-2.8712799e-06	2.7758776e-06	3.1208628e-06	-5.9683476e-08	-0.00017270505	4.8131495e-05	0.00051794451	0.00051778526	-0.00030757519
0.168	1.168	0	0	0	0.83131711	0	0	0	0.8315763	0.80744262	0.00052356649	-3.4085051e-06	4.167967e-06	-2.6628552e-06	1.2991347e-07	-2.9612178e-06	2.7759288e-06	3.1417159e-06	-6.3341933e-08	-0.00017454435	4.9172583e-05	0.00052347376	0.00052330895	-0.00031492362
0.17	1.17	0	0	0	0.82854074	0	0	0	0.82881822	0.8034503	0.00052910246	-3.4478985e-06	4.1977473e-06	-2.6836529e-06	1.2849506e-07	-3.0519328e-06	2.7757689e-06	3.1636124e-06	-6.7040767e-08	-0.00017638797	5.0224731e-05	0.00052901629	0.00052884584	-0.00032230714
0.172	1.172	0	0	0	0.82574889	0	0	0	0.82604501	0.79942794	0.00053465163	-3.4869369e-06	4.2275927e-06	-2.703996e-06	1.2699799e-07	-3.1433946e-06	2.7753868e-06	3.1866129e-06	-7.0777614e-08	-0.00017823595	5.1287966e-05	0.00053457227	0.00053439607	-0.00032972076
