lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	-0.0256	0	-0	1.0032352	-0	-0	-0	1.0119936	0.98277901	-9.7190163e-05	-9.9149597e-05	2.5847383e-06	-0.00010297869	-1.9039089e-08	2.3096269e-06	-8.9653744e-07	-4.0307967e-06	-1.6341874e-07	3.245754e-05	3.4747563e-06	-0.00017649441	-0.00017635332	-0.00080008288
-0.034	0.966	-0.0272	0	-0	1.0035015	-0	-0	-0	1.0121097	0.98112136	-9.9657349e-05	-0.00010165123	3.0122846e-06	-0.00010584742	-2.5380249e-08	2.506154e-06	-5.0612617e-07	-4.0047638e-06	-1.4115108e-07	3.3274627e-05	3.8323697e-06	-0.00018096964	-0.00018083611	-0.00073842366
-0.036	0.964	-0.0288	0	-0	1.003756	-0	-0	-0	1.0121464	0.9793739	-0.00010179066	-0.00010353003	3.4232872e-06	-0.00010807966	-3.1900864e-08	2.6930276e-06	-1.1970663e-07	-3.9661673e-06	-1.139555e-07	3.3978838e-05	4.1981008e-06	-0.00018461065	-0.0001845013	-0.00059263578
-0.038	0.962	-0.0304	0	-0	1.0039993	-0	-0	-0	1.012112	0.97754573	-0.0001036338	-0.00010484726	3.7991992e-06	-0.00010973366	-3.813138e-08	2.865082e-06	2.3950841e-07	-3.9259993e-06	-8.3201623e-08	3.4585044e-05	4.570375e-06	-0.00018750972	-0.00018743514	-0.00039790671
-0.04	0.96	-0.032	0	-0	1.0042332	-0	-0	-0	1.0120183	0.97565027	-0.00010524254	-0.00010569519	4.1294761e-06	-0.0001109013	-4.3706549e-08	3.0204379e-06	5.565481e-07	-3.8912691e-06	-5.0357351e-08	3.5112201e-05	4.9478413e-06	-0.00018979661	-0.00018975973	-0.00019437266
-0.042	0.958	-0.0336	0	-0	1.0044599	-0	-0	-0	1.0118773	0.9737018	-0.00010667213	-0.00010617271	4.4113912e-06	-0.00011168282	-4.8409511e-08	3.1597916e-06	8.2520417e-07	-3.8650896e-06	-1.6673329e-08	3.557907e-05	5.3294139e-06	-0.0001916062	-0.00019160442	-9.2689586e-06
-0.044	0.956	-0.0352	0	-0	1.0046819	-0	-0	-0	1.0116996	0.97171301	-0.00010796942	-0.00010636828	4.6475188e-06	-0.00011216876	-5.2154455e-08	3.285135e-06	1.0456529e-06	-3.8479026e-06	1.6949245e-08	3.6001541e-05	5.714259e-06	-0.00019305666	-0.0001930849	0.00014623724
-0.046	0.954	-0.0368	0	-0	1.0049009	-0	-0	-0	1.0114936	0.96969411	-0.00010917052	-0.00010635307	4.8430339e-06	-0.00011243249	-5.4943507e-08	3.3987423e-06	1.2215396e-06	-3.8387644e-06	4.9942397e-08	3.639184e-05	6.1017535e-06	-0.00019424156	-0.00019429432	0.0002715178
-0.048	0.952	-0.0384	0	-0	1.0051185	-0	-0	-0	1.0112659	0.96765281	-0.00011030174	-0.00010618113	5.0038519e-06	-0.00011252998	-5.6826064e-08	3.5026232e-06	1.3578067e-06	-3.8362232e-06	8.1993298e-08	3.6758858e-05	6.4914363e-06	-0.00019523078	-0.00019530314	0.00037045861
-0.05	0.95	-0.04	0	-0	1.0053357	-0	-0	-0	1.0110211	0.96559483	-0.00011138164	-0.0001058923	5.13565e-06	-0.00011250264	-5.7870458e-08	3.5983101e-06	1.4594383e-06	-3.8387884e-06	1.1296297e-07	3.710885e-05	6.882966e-06	-0.00019607498	-0.00019616284	0.00044785356
-0.052	0.948	-0.0416	0	-0	1.0055533	-0	-0	-0	1.0107628	0.96352434	-0.00011242302	-0.00010551566	5.2434781e-06	-0.0001123808	-5.8147075e-08	3.6868067e-06	1.5308592e-06	-3.8451361e-06	1.4282383e-07	3.7446115e-05	7.2760876e-06	-0.00019681039	-0.00019691039	0.00050784461
-0.054	0.946	-0.0432	0	-0	1.0057716	-0	-0	-0	1.0104939	0.96144441	-0.00011343445	-0.00010507255	5.3316884e-06	-0.00011218675	-5.7719175e-08	3.7685864e-06	1.5756959e-06	-3.8541772e-06	1.7161836e-07	3.7773517e-05	7.6706076e-06	-0.00019746274	-0.00019757209	0.00055343033
-0.056	0.944	-0.0448	0	-0	1.0059905	-0	-0	-0	1.0102167	0.95935732	-0.00011442125	-0.00010457891	5.4040133e-06	-0.00011193721	-5.6638004e-08	3.8435763e-06	1.596702e-06	-3.8650668e-06	1.994347e-07	3.8092817e-05	8.066376e-06	-0.00019805025	-0.00019816645	0.00058637829
-0.058	0.942	-0.0464	0	-0	1.0062093	-0	-0	-0	1.0099337	0.95726482	-0.00011538595	-0.00010404723	5.4637078e-06	-0.00011164522	-5.4940062e-08	3.9110963e-06	1.595735e-06	-3.8771975e-06	2.2639433e-07	3.8404833e-05	8.4632734e-06	-0.00019858558	-0.00019870624	0.00060722088
-0.06	0.94	-0.048	0	-0	1.0064262	-0	-0	-0	1.0096482	0.95516822	-0.00011632824	-0.00010348815	5.513719e-06	-0.00011132185	-5.2645568e-08	3.9697362e-06	1.573732e-06	-3.8901976e-06	2.526478e-07	3.8709413e-05	8.8612009e-06	-0.00019907719	-0.00019919975	0.00061526015
-0.062	0.938	-0.0496	0	-0	1.0066374	-0	-0	-0	1.0093649	0.95306846	-0.0001172442	-0.00010291224	5.5568647e-06	-0.00011097799	-4.9759027e-08	4.0172009e-06	1.5307031e-06	-3.9039468e-06	2.7837384e-07	3.9005193e-05	9.2600724e-06	-0.00019953014	-0.00019965169	0.00060882277
-0.064	0.936	-0.0512	0	-0	1.0068359	-0	-0	-0	1.0090914	0.95096608	-0.00011812494	-0.00010233212	5.5959771e-06	-0.00011062648	-4.6276403e-08	4.0502959e-06	1.4658982e-06	-3.9185965e-06	3.0377121e-07	3.9289148e-05	9.6598077e-06	-0.00019994645	-0.00020006382	0.00058667561
-0.066	0.934	-0.0528	0	-0	1.0070095	-0	-0	-0	1.0088396	0.94886093	-0.00011895555	-0.00010176453	5.63385e-06	-0.00011028417	-4.2209516e-08	4.0656149e-06	1.3786043e-06	-3.9345261e-06	3.2901888e-07	3.9556246e-05	1.0060328e-05	-0.00020032556	-0.0002004362	0.00055200203
-0.068	0.932	-0.0544	0	-0	1.007142	-0	-0	-0	1.0086247	0.94675196	-0.00011971775	-0.00010122963	5.6726826e-06	-0.0001099713	-3.7634795e-08	4.0618083e-06	1.2701226e-06	-3.9520704e-06	3.5417613e-07	3.9800404e-05	1.0461552e-05	-0.00020066566	-0.00020076937	0.00051657403
-0.07	0.93	-0.056	0	-0	1.0072204	-0	-0	-0	1.0084577	0.94463749	-0.00012040031	-0.00010074336	5.7130929e-06	-0.00010970394	-3.272699e-08	4.0426066e-06	1.1458506e-06	-3.9710024e-06	3.7907879e-07	4.0017986e-05	1.0863405e-05	-0.00020096699	-0.00020106656	0.00049522672
-0.072	0.928	-0.0576	0	-0	1.0072442	-0	-0	-0	1.008338	0.94251636	-0.00012100901	-0.00010030762	5.7539445e-06	-0.00010948437	-2.7699612e-08	4.0162253e-06	1.0139801e-06	-3.9903741e-06	4.034085e-07	4.0211102e-05	1.1265819e-05	-0.00020123461	-0.0002013339	0.00049316203
-0.074	0.926	-0.0592	0	-0	1.0072241	-0	-0	-0	1.0082548	0.94038865	-0.00012156207	-9.991182e-05	5.7935823e-06	-0.00010930247	-2.2699388e-08	3.9904832e-06	8.8128523e-07	-4.0090948e-06	4.2690742e-07	4.0385956e-05	1.1668741e-05	-0.00020147676	-0.00020157864	0.00050539311
-0.076	0.924	-0.0608	0	-0	1.0071731	-0	-0	-0	1.0081958	0.93825522	-0.00012207812	-9.9542555e-05	5.83091e-06	-0.00010914527	-1.7781031e-08	3.9697596e-06	7.5118409e-07	-4.0264687e-06	4.4947574e-07	4.0548807e-05	1.2072133e-05	-0.00020170114	-0.00020180711	0.00052512568
-0.078	0.922	-0.0624	0	-0	1.0071016	-0	-0	-0	1.0081519	0.93611706	-0.00012257054	-9.9189376e-05	5.8654993e-06	-0.00010900266	-1.2945982e-08	3.9555342e-06	6.2467519e-07	-4.0422262e-06	4.7112519e-07	4.0704122e-05	1.2475969e-05	-0.00020191327	-0.00020202397	0.00054797439
-0.08	0.92	-0.064	0	-0	1.0070163	-0	-0	-0	1.008117	0.93397502	-0.00012304779	-9.8845497e-05	5.8973208e-06	-0.00010886805	-8.1776325e-09	3.9478049e-06	5.0165714e-07	-4.0563497e-06	4.9191445e-07	4.0854683e-05	1.2880229e-05	-0.00020211664	-0.00020223229	0.00057182351
-0.082	0.918	-0.0656	0	-0	1.0069215	-0	-0	-0	1.0080876	0.93182974	-0.00012351494	-9.8506783e-05	5.9265246e-06	-0.00010873747	-3.4574372e-09	3.9460034e-06	3.816738e-07	-4.0689345e-06	5.1191352e-07	4.100216e-05	1.3284898e-05	-0.00020231341	-0.00020243402	0.00059580131
-0.084	0.916	-0.0672	0	-0	1.00682	-0	-0	-0	1.0080614	0.92968168	-0.00012397509	-9.8170762e-05	5.9533249e-06	-0.00010860855	1.2300507e-09	3.9494167e-06	2.6422171e-07	-4.0801144e-06	5.3118968e-07	4.1147557e-05	1.3689965e-05	-0.00020250492	-0.00020263047	0.00061960004
-0.086	0.914	-0.0688	0	-0	1.0067134	-0	-0	-0	1.008037	0.92753119	-0.00012443017	-9.783596e-05	5.9779482e-06	-0.00010847987	5.8964155e-09	3.9573523e-06	1.4885299e-07	-4.090029e-06	5.4980327e-07	4.1291491e-05	1.409542e-05	-0.00020269206	-0.00020282251	0.00064314637
-0.088	0.912	-0.0704	0	-0	1.0066029	-0	-0	-0	1.0080136	0.92537855	-0.00012488141	-9.7501501e-05	6.0006123e-06	-0.00010835063	1.05499e-08	3.969191e-06	3.5198528e-08	-4.0988102e-06	5.6780716e-07	4.143435e-05	1.4501255e-05	-0.00020287545	-0.00020301075	0.00066645762
-0.09	0.91	-0.072	0	-0	1.0064892	-0	-0	-0	1.0079907	0.92322395	-0.00012532959	-9.7166867e-05	6.0215189e-06	-0.00010822033	1.5196159e-08	3.9843978e-06	-7.7036282e-08	-4.1065779e-06	5.8524753e-07	4.1576383e-05	1.4907463e-05	-0.00020305552	-0.00020319564	0.00068958129
-0.092	0.908	-0.0736	0	-0	1.0063729	-0	-0	-0	1.0079679	0.92106755	-0.00012577526	-9.6831764e-05	6.0408514e-06	-0.00010808873	1.9838923e-08	4.0025151e-06	-1.8808328e-07	-4.1134395e-06	6.0216476e-07	4.1717753e-05	1.5314038e-05	-0.00020323262	-0.00020337754	0.00071257049
-0.094	0.906	-0.0752	0	-0	1.0062543	-0	-0	-0	1.0079449	0.91890948	-0.00012621878	-9.6496031e-05	6.0587758e-06	-0.00010795568	2.4480531e-08	4.0231534e-06	-2.9812384e-07	-4.1194905e-06	6.1859439e-07	4.1858568e-05	1.5720973e-05	-0.00020340699	-0.0002035567	0.00073547446
-0.096	0.904	-0.0768	0	-0	1.0061335	-0	-0	-0	1.0079217	0.91674984	-0.00012666039	-9.6159597e-05	6.0754421e-06	-0.00010782112	2.9122316e-08	4.0459798e-06	-4.0729953e-07	-4.1248157e-06	6.3456791e-07	4.19989e-05	1.6128265e-05	-0.00020357885	-0.00020373335	0.00075833564
-0.098	0.902	-0.0784	0	-0	1.006011	-0	-0	-0	1.007898	0.91458871	-0.00012710027	-9.5822439e-05	6.090986e-06	-0.00010768507	3.3764895e-08	4.0707093e-06	-5.1572074e-07	-4.1294908e-06	6.5011336e-07	4.2138797e-05	1.6535907e-05	-0.00020374837	-0.00020390766	0.00078118922
-0.1	0.9	-0.08	0	-0	1.0058866	-0	-0	-0	1.0078739	0.91242616	-0.00012753854	-9.5484572e-05	6.1055306e-06	-0.00010754753	3.840838e-08	4.0970961e-06	-6.2347349e-07	-4.1335836e-06	6.6525593e-07	4.2278291e-05	1.6943895e-05	-0.00020391568	-0.00020407977	0.00080406376
-0.102	0.898	-0.0816	0	-0	1.0057606	-0	-0	-0	1.0078492	0.91026224	-0.00012797528	-9.5146029e-05	6.1191875e-06	-0.00010740857	4.3052525e-08	4.1249276e-06	-7.3062474e-07	-4.137155e-06	6.8001833e-07	4.2417403e-05	1.7352226e-05	-0.0002040809	-0.00020424981	0.00082698212
-0.104	0.896	-0.0832	0	-0	1.005633	-0	-0	-0	1.007824	0.90809702	-0.00012841055	-9.4806854e-05	6.1320587e-06	-0.00010726822	4.7696842e-08	4.1540184e-06	-8.3722642e-07	-4.1402598e-06	6.9442113e-07	4.2556145e-05	1.7760894e-05	-0.00020424413	-0.00020441788	0.00084996238
-0.106	0.894	-0.0848	0	-0	1.0055039	-0	-0	-0	1.0077983	0.90593052	-0.0001288444	-9.4467101e-05	6.1442372e-06	-0.00010712656	5.2340676e-08	4.1842065e-06	-9.433187e-07	-4.1429479e-06	7.084831e-07	4.2694525e-05	1.8169897e-05	-0.00020440546	-0.00020458407	0.00087301871
-0.108	0.892	-0.0864	0	-0	1.0053733	-0	-0	-0	1.007772	0.90376279	-0.00012927685	-9.4126825e-05	6.1558083e-06	-0.00010698364	5.6983267e-08	4.2153493e-06	-1.0489324e-06	-4.1452645e-06	7.222214e-07	4.2832547e-05	1.8579231e-05	-0.00020456496	-0.00020474845	0.00089616209
-0.11	0.89	-0.088	0	-0	1.0052411	-0	-0	-0	1.0077451	0.90159386	-0.00012970791	-9.3786082e-05	6.1668504e-06	-0.00010683953	6.1623794e-08	4.2473209e-06	-1.1540909e-06	-4.1472509e-06	7.3565176e-07	4.2970211e-05	1.8988891e-05	-0.00020472269	-0.00020491108	0.00091940088
-0.112	0.888	-0.0896	0	-0	1.0051075	-0	-0	-0	1.0077176	0.89942375	-0.0001301376	-9.3444928e-05	6.1774357e-06	-0.00010669428	6.6261403e-08	4.2800093e-06	-1.2588118e-06	-4.1489451e-06	7.4878869e-07	4.3107516e-05	1.9398875e-05	-0.00020487871	-0.00020507204	0.00094274136
-0.114	0.886	-0.0912	0	-0	1.0049725	-0	-0	-0	1.0076896	0.89725249	-0.00013056592	-9.3103419e-05	6.1876308e-06	-0.00010654797	7.089523e-08	4.313315e-06	-1.363108e-06	-4.1503819e-06	7.6164561e-07	4.324446e-05	1.9809179e-05	-0.00020503307	-0.00020523136	0.00096618811
-0.116	0.884	-0.0928	0	-0	1.004836	-0	-0	-0	1.0076611	0.89508011	-0.00013099288	-9.2761606e-05	6.1974974e-06	-0.00010640064	7.5524419e-08	4.3471489e-06	-1.4669887e-06	-4.1515934e-06	7.7423492e-07	4.3381039e-05	2.0219801e-05	-0.00020518581	-0.0002053891	0.00098974434
-0.118	0.882	-0.0944	0	-0	1.004698	-0	-0	-0	1.0076319	0.89290662	-0.00013141846	-9.2419541e-05	6.2070926e-06	-0.00010625235	8.0148131e-08	4.3814311e-06	-1.5704598e-06	-4.1526095e-06	7.8656817e-07	4.3517249e-05	2.0630736e-05	-0.00020533698	-0.00020554528	0.0010134122
-0.12	0.88	-0.096	0	-0	1.0045586	-0	-0	-0	1.0076023	0.89073204	-0.00013184268	-9.207727e-05	6.2164695e-06	-0.00010610314	8.4765556e-08	4.4160897e-06	-1.6735254e-06	-4.1534575e-06	7.9865609e-07	4.3653085e-05	2.1041982e-05	-0.0002054866	-0.00020569995	0.0010371929
-0.122	0.878	-0.0976	0	-0	1.0044177	-0	-0	-0	1.0075721	0.88855639	-0.00013226551	-9.1734842e-05	6.2256772e-06	-0.00010595308	8.9375914e-08	4.4510595e-06	-1.7761873e-06	-4.1541632e-06	8.1050871e-07	4.3788542e-05	2.1453535e-05	-0.00020563471	-0.00020585314	0.0010610869
-0.124	0.876	-0.0992	0	-0	1.0042754	-0	-0	-0	1.0075413	0.88637968	-0.00013268696	-9.1392297e-05	6.2347619e-06	-0.0001058022	9.3978461e-08	4.486282e-06	-1.8784459e-06	-4.1547503e-06	8.2213539e-07	4.3923615e-05	2.1865394e-05	-0.00020578133	-0.00020600487	0.0010850943
-0.126	0.874	-0.1008	0	-0	1.0041316	-0	-0	-0	1.0075101	0.88420193	-0.00013310701	-9.1049679e-05	6.2437663e-06	-0.00010565055	9.857249e-08	4.5217037e-06	-1.9803004e-06	-4.1552409e-06	8.335449e-07	4.4058298e-05	2.2277555e-05	-0.00020592649	-0.00020615516	0.0011092146
-0.128	0.872	-0.1024	0	-0	1.0039864	-0	-0	-0	1.0074783	0.88202315	-0.00013352566	-9.0707026e-05	6.2527304e-06	-0.00010549817	1.0315733e-07	4.5572761e-06	-2.0817493e-06	-4.1556559e-06	8.4474548e-07	4.4192587e-05	2.2690015e-05	-0.00020607022	-0.00020630406	0.0011334468
-0.13	0.87	-0.104	0	-0	1.0038396	-0	-0	-0	1.007446	0.87984336	-0.0001339429	-9.0364374e-05	6.2616917e-06	-0.00010534509	1.0773236e-07	4.592955e-06	-2.1827902e-06	-4.1560145e-06	8.5574486e-07	4.4326476e-05	2.3102771e-05	-0.00020621253	-0.00020645156	0.00115779
-0.132	0.868	-0.1056	0	-0	1.0036914	-0	-0	-0	1.0074132	0.87766256	-0.00013435873	-9.0021759e-05	6.2706851e-06	-0.00010519136	1.1229699e-07	4.6287002e-06	-2.28342e-06	-4.156335e-06	8.6655032e-07	4.4459959e-05	2.3515821e-05	-0.00020635345	-0.0002065977	0.0011822428
-0.134	0.866	-0.1072	0	-0	1.0035417	-0	-0	-0	1.0073799	0.87548076	-0.00013477312	-8.9679213e-05	6.2797435e-06	-0.00010503701	1.1685065e-07	4.6644747e-06	-2.3836357e-06	-4.1566342e-06	8.7716871e-07	4.4593033e-05	2.3929162e-05	-0.00020649299	-0.00020674249	0.0012068038
-0.136	0.864	-0.1088	0	-0	1.0033905	-0	-0	-0	1.0073461	0.87329798	-0.00013518607	-8.9336769e-05	6.2888976e-06	-0.00010488207	1.2139284e-07	4.7002449e-06	-2.4834335e-06	-4.1569282e-06	8.8760651e-07	4.4725692e-05	2.4342791e-05	-0.00020663116	-0.00020688594	0.0012314713
-0.138	0.862	-0.1104	0	-0	1.0032378	-0	-0	-0	1.0073118	0.87111422	-0.00013559759	-8.8994456e-05	6.2981762e-06	-0.00010472658	1.2592307e-07	4.7359797e-06	-2.5828096e-06	-4.1572318e-06	8.9786982e-07	4.4857931e-05	2.4756706e-05	-0.00020676799	-0.00020702807	0.0012562436
-0.14	0.86	-0.112	0	-0	1.0030836	-0	-0	-0	1.0072771	0.8689295	-0.00013600764	-8.8652301e-05	6.3076064e-06	-0.00010457056	1.3044089e-07	4.7716509e-06	-2.6817603e-06	-4.1575591e-06	9.0796443e-07	4.4989745e-05	2.5170903e-05	-0.00020690349	-0.00020716889	0.0012811191
-0.142	0.858	-0.1136	0	-0	1.0029279	-0	-0	-0	1.0072418	0.86674383	-0.00013641623	-8.8310333e-05	6.3172137e-06	-0.00010441404	1.3494589e-07	4.8072323e-06	-2.7802815e-06	-4.1579232e-06	9.178958e-07	4.512113e-05	2.5585381e-05	-0.00020703766	-0.00020730842	0.001306096
-0.144	0.856	-0.1152	0	-0	1.0027706	-0	-0	-0	1.0072061	0.86455721	-0.00013682335	-8.7968577e-05	6.3270219e-06	-0.00010425705	1.3943768e-07	4.8427e-06	-2.8783693e-06	-4.1583366e-06	9.2766913e-07	4.5252082e-05	2.6000137e-05	-0.00020717052	-0.00020744667	0.0013311725
-0.146	0.854	-0.1168	0	-0	1.0026118	-0	-0	-0	1.0071699	0.86236965	-0.00013722899	-8.7627056e-05	6.3370536e-06	-0.00010409962	1.4391591e-07	4.878032e-06	-2.9760198e-06	-4.1588109e-06	9.3728934e-07	4.5382596e-05	2.6415168e-05	-0.00020730209	-0.00020758365	0.0013563468
-0.148	0.852	-0.1184	0	-0	1.0024515	-0	-0	-0	1.0071333	0.86018116	-0.00013763314	-8.7285795e-05	6.3473299e-06	-0.00010394177	1.4838025e-07	4.913208e-06	-3.0732292e-06	-4.159357e-06	9.467611e-07	4.5512668e-05	2.6830472e-05	-0.00020743237	-0.00020771936	0.0013816173
-0.15	0.85	-0.12	0	-0	1.0022896	-0	-0	-0	1.0070962	0.85799174	-0.0001380358	-8.6944816e-05	6.3578707e-06	-0.00010378353	1.5283039e-07	4.9482093e-06	-3.1699937e-06	-4.1599851e-06	9.5608884e-07	4.5642294e-05	2.7246045e-05	-0.00020756138	-0.00020785382	0.0014069822
-0.152	0.848	-0.1216	0	-0	1.0021261	-0	-0	-0	1.0070586	0.85580142	-0.00013843695	-8.660414e-05	6.3686948e-06	-0.00010362491	1.5726606e-07	4.9830188e-06	-3.2663097e-06	-4.160705e-06	9.652768e-07	4.577147e-05	2.7661887e-05	-0.00020768911	-0.00020798704	0.0014324398
-0.154	0.846	-0.1232	0	-0	1.0019611	-0	-0	-0	1.0070206	0.85361019	-0.00013883659	-8.6263787e-05	6.3798197e-06	-0.00010346594	1.6168701e-07	5.0176207e-06	-3.3621739e-06	-4.1615257e-06	9.74329e-07	4.5900193e-05	2.8077994e-05	-0.00020781559	-0.00020811902	0.0014579884
-0.156	0.844	-0.1248	0	-0	1.0017945	-0	-0	-0	1.0069822	0.85141806	-0.00013923472	-8.5923776e-05	6.3912621e-06	-0.00010330664	1.66093e-07	5.0520004e-06	-3.4575828e-06	-4.1624558e-06	9.8324926e-07	4.6028458e-05	2.8494363e-05	-0.00020794082	-0.00020824978	0.0014836265
-0.158	0.842	-0.1264	0	-0	1.0016263	-0	-0	-0	1.0069433	0.84922504	-0.00013963132	-8.5584127e-05	6.4030375e-06	-0.00010314704	1.7048382e-07	5.0861447e-06	-3.5525334e-06	-4.1635032e-06	9.9204124e-07	4.6156263e-05	2.8910993e-05	-0.0002080648	-0.00020837932	0.0015093525
-0.16	0.84	-0.128	0	-0	1.0014564	-0	-0	-0	1.0069039	0.84703114	-0.00014002638	-8.5244858e-05	6.4151607e-06	-0.00010298714	1.7485927e-07	5.1200411e-06	-3.6470226e-06	-4.1646754e-06	1.0007084e-06	4.6283604e-05	2.932788e-05	-0.00020818755	-0.00020850764	0.001535165
-0.162	0.838	-0.1296	0	-0	1.001285	-0	-0	-0	1.0068641	0.84483636	-0.00014041991	-8.4905985e-05	6.4276455e-06	-0.00010282697	1.792192e-07	5.1536784e-06	-3.7410477e-06	-4.1659795e-06	1.0092541e-06	4.6410478e-05	2.9745023e-05	-0.00020830907	-0.00020863476	0.0015610624
