lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98996844	0	0	0	0.98996451	0.99963429	5.343669e-06	-1.0281518e-06	-6.9811013e-07	-9.9687395e-07	8.0249954e-09	7.6261867e-07	-6.8141546e-07	7.580691e-07	-6.7092057e-10	-1.7836744e-06	5.30936e-08	5.339916e-06	5.3413102e-06	0.00026101478
0.022	1.022	0	0	0	0.98894598	0	0	0	0.98894194	0.99952638	5.8886628e-06	-1.1328688e-06	-7.6879138e-07	-1.0951054e-06	8.8293744e-09	8.3735193e-07	-7.4815207e-07	8.3235037e-07	-7.3134216e-10	-1.9655869e-06	6.4319949e-08	5.8845156e-06	5.8860356e-06	0.00025822337
0.024	1.024	0	0	0	0.98791997	0	0	0	0.98791587	0.99940538	6.4356592e-06	-1.2379103e-06	-8.3961198e-07	-1.1930492e-06	9.6339685e-09	9.1179768e-07	-8.1461618e-07	9.0634475e-07	-7.9057e-10	-2.1481675e-06	7.6637742e-08	6.4311146e-06	6.4327633e-06	0.00025630232
0.026	1.026	0	0	0	0.98689039	0	0	0	0.98688628	0.99927125	6.9846765e-06	-1.3432706e-06	-9.1056717e-07	-1.2906997e-06	1.0438745e-08	9.8595355e-07	-8.8080364e-07	9.8004992e-07	-8.4860939e-10	-2.3314222e-06	9.0051002e-08	6.979731e-06	6.9815116e-06	0.00025505016
0.028	1.028	0	0	0	0.98585723	0	0	0	0.98585317	0.99912396	7.5357332e-06	-1.4489444e-06	-9.8165218e-07	-1.3880513e-06	1.1243672e-08	1.0598172e-06	-9.4671033e-07	1.0534635e-06	-9.0546582e-10	-2.5153572e-06	1.0456379e-07	7.5303834e-06	7.5322991e-06	0.00025432297
0.03	1.03	0	0	0	0.98482048	0	0	0	0.98481651	0.99896349	8.0888481e-06	-1.5549262e-06	-1.0528622e-06	-1.4850985e-06	1.2048716e-08	1.1333862e-06	-1.0123322e-06	1.1265833e-06	-9.6114493e-10	-2.6999785e-06	1.201802e-07	8.0830905e-06	8.0851442e-06	0.00025401518
0.032	1.032	0	0	0	0.98378012	0	0	0	0.98377631	0.99878981	8.6440399e-06	-1.6612104e-06	-1.1241926e-06	-1.5818357e-06	1.2853844e-08	1.2066584e-06	-1.0776651e-06	1.1994069e-06	-1.0156525e-09	-2.8852927e-06	1.3690437e-07	8.6378711e-06	8.6400661e-06	0.00025404757
0.034	1.034	0	0	0	0.98273615	0	0	0	0.98273255	0.99860287	9.2013277e-06	-1.7677915e-06	-1.1956384e-06	-1.6782574e-06	1.3659022e-08	1.2796314e-06	-1.1427052e-06	1.2719321e-06	-1.0689946e-09	-3.0713059e-06	1.5474046e-07	9.1947444e-06	9.1970837e-06	0.00025435955
0.036	1.036	0	0	0	0.98168855	0	0	0	0.98168521	0.99840266	9.7607309e-06	-1.8746639e-06	-1.2671949e-06	-1.7743581e-06	1.4464217e-08	1.3523028e-06	-1.2074484e-06	1.3441565e-06	-1.1211772e-09	-3.2580247e-06	1.736927e-07	9.7537295e-06	9.7562164e-06	0.00025490396
0.038	1.038	0	0	0	0.98063731	0	0	0	0.98063428	0.99818913	1.0322269e-05	-1.981822e-06	-1.3388573e-06	-1.8701323e-06	1.5269395e-08	1.4246704e-06	-1.2718908e-06	1.416078e-06	-1.1722066e-09	-3.4454554e-06	1.9376533e-07	1.0314846e-05	1.0317484e-05	0.00025564356
0.04	1.04	0	0	0	0.97958242	0	0	0	0.97957976	0.99796227	1.0885962e-05	-2.0892603e-06	-1.4106207e-06	-1.9655747e-06	1.6074522e-08	1.4967319e-06	-1.3360286e-06	1.4876942e-06	-1.2220892e-09	-3.6336047e-06	2.1496264e-07	1.0878114e-05	1.0880905e-05	0.00025654851
0.042	1.042	0	0	0	0.97852386	0	0	0	0.97852162	0.99772203	1.1451829e-05	-2.1969731e-06	-1.4824805e-06	-2.0606798e-06	1.6879564e-08	1.5684851e-06	-1.3998578e-06	1.5590029e-06	-1.2708317e-09	-3.8224792e-06	2.3728895e-07	1.1443553e-05	1.1446501e-05	0.00025759466
0.044	1.044	0	0	0	0.97746162	0	0	0	0.97745986	0.9974684	1.2019891e-05	-2.3049547e-06	-1.5544316e-06	-2.1554423e-06	1.7684485e-08	1.6399276e-06	-1.4633747e-06	1.6300018e-06	-1.3184407e-09	-4.0120857e-06	2.6074864e-07	1.2011183e-05	1.2014292e-05	0.00025876222
0.046	1.046	0	0	0	0.97639569	0	0	0	0.97639447	0.99720133	1.2590168e-05	-2.4131995e-06	-1.6264695e-06	-2.249857e-06	1.8489251e-08	1.7110572e-06	-1.5265755e-06	1.7006888e-06	-1.3649231e-09	-4.2024308e-06	2.8534612e-07	1.2581025e-05	1.2584298e-05	0.00026003483
0.048	1.048	0	0	0	0.97532606	0	0	0	0.97532542	0.99692079	1.3162681e-05	-2.5217019e-06	-1.6985891e-06	-2.3439185e-06	1.9293828e-08	1.7818717e-06	-1.5894565e-06	1.7710617e-06	-1.4102859e-09	-4.3935216e-06	3.1108583e-07	1.31531e-05	1.3156539e-05	0.00026139882
0.05	1.05	0	0	0	0.97425271	0	0	0	0.97425272	0.99662677	1.3737451e-05	-2.630456e-06	-1.7707857e-06	-2.4376216e-06	2.0098179e-08	1.8523689e-06	-1.6520141e-06	1.8411182e-06	-1.4545361e-09	-4.5853649e-06	3.3797227e-07	1.3727428e-05	1.3731037e-05	0.00026284272
0.052	1.052	0	0	0	0.97317563	0	0	0	0.97317634	0.99631921	1.4314499e-05	-2.7394563e-06	-1.8430545e-06	-2.5309611e-06	2.0902269e-08	1.9225465e-06	-1.7142445e-06	1.9108561e-06	-1.4976812e-09	-4.7779678e-06	3.6600998e-07	1.430403e-05	1.4307812e-05	0.00026435677
0.054	1.054	0	0	0	0.97209481	0	0	0	0.97209627	0.99599811	1.4893846e-05	-2.8486969e-06	-1.9153907e-06	-2.6239319e-06	2.1706062e-08	1.9924023e-06	-1.7761441e-06	1.9802732e-06	-1.5397285e-09	-4.9713373e-06	3.9520352e-07	1.4882928e-05	1.4886887e-05	0.00026593268
0.056	1.056	0	0	0	0.97101023	0	0	0	0.9710125	0.99566341	1.5475513e-05	-2.9581722e-06	-1.9877894e-06	-2.7165288e-06	2.2509523e-08	2.0619341e-06	-1.8377095e-06	2.0493674e-06	-1.5806855e-09	-5.1654808e-06	4.2555753e-07	1.5464144e-05	1.5468282e-05	0.0002675633
0.058	1.058	0	0	0	0.96992188	0	0	0	0.96992502	0.99531509	1.6059524e-05	-3.0678764e-06	-2.0602459e-06	-2.8087468e-06	2.3312616e-08	2.1311397e-06	-1.898937e-06	2.1181366e-06	-1.6205599e-09	-5.3604053e-06	4.5707665e-07	1.6047699e-05	1.605202e-05	0.00026924247
0.06	1.06	0	0	0	0.96882975	0	0	0	0.96883382	0.99495313	1.6645899e-05	-3.1778037e-06	-2.1327552e-06	-2.9005809e-06	2.4115302e-08	2.200017e-06	-1.9598233e-06	2.1865785e-06	-1.6593594e-09	-5.5561184e-06	4.8976561e-07	1.6633615e-05	1.6638123e-05	0.00027096482
0.062	1.062	0	0	0	0.96773383	0	0	0	0.96773887	0.99457749	1.7234662e-05	-3.2879484e-06	-2.2053127e-06	-2.992026e-06	2.4917547e-08	2.2685638e-06	-2.0203649e-06	2.254691e-06	-1.6970921e-09	-5.7526275e-06	5.2362915e-07	1.7221915e-05	1.7226613e-05	0.00027272566
0.064	1.064	0	0	0	0.96663409	0	0	0	0.96664017	0.99418813	1.7825835e-05	-3.3983047e-06	-2.2779134e-06	-3.0830772e-06	2.5719313e-08	2.3367779e-06	-2.0805584e-06	2.322472e-06	-1.7337659e-09	-5.94994e-06	5.5867206e-07	1.7812622e-05	1.7817513e-05	0.00027452089
0.066	1.066	0	0	0	0.96553053	0	0	0	0.96553771	0.99378504	1.841944e-05	-3.5088667e-06	-2.3505526e-06	-3.1737296e-06	2.6520563e-08	2.4046572e-06	-2.1404005e-06	2.3899194e-06	-1.7693889e-09	-6.1480637e-06	5.948992e-07	1.8405758e-05	1.8410846e-05	0.00027634688
0.068	1.068	0	0	0	0.96442313	0	0	0	0.96443146	0.99336817	1.9015501e-05	-3.6196288e-06	-2.4232255e-06	-3.2639784e-06	2.732126e-08	2.4721995e-06	-2.1998878e-06	2.4570311e-06	-1.8039695e-09	-6.3470062e-06	6.3231544e-07	1.9001347e-05	1.9006634e-05	0.00027820041
0.07	1.07	0	0	0	0.96331188	0	0	0	0.96332142	0.9929375	1.9614042e-05	-3.7305851e-06	-2.4959273e-06	-3.3538186e-06	2.8121365e-08	2.5394027e-06	-2.2590172e-06	2.5238049e-06	-1.8375159e-09	-6.5467754e-06	6.7092574e-07	1.9599412e-05	1.9604903e-05	0.00028007864
0.072	1.072	0	0	0	0.96219677	0	0	0	0.96220757	0.99249299	2.0215086e-05	-3.8417298e-06	-2.5686532e-06	-3.4432456e-06	2.8920842e-08	2.6062648e-06	-2.3177855e-06	2.5902387e-06	-1.8700368e-09	-6.747379e-06	7.1073505e-07	2.0199976e-05	2.0205674e-05	0.00028197899
0.074	1.074	0	0	0	0.96107777	0	0	0	0.9610899	0.99203462	2.0818658e-05	-3.953057e-06	-2.6413984e-06	-3.5322547e-06	2.9719651e-08	2.6727834e-06	-2.3761894e-06	2.6563306e-06	-1.9015406e-09	-6.9488252e-06	7.5174843e-07	2.0803065e-05	2.0808973e-05	0.00028389919
0.076	1.076	0	0	0	0.95995489	0	0	0	0.9599684	0.99156235	2.142478e-05	-4.064561e-06	-2.7141582e-06	-3.6208411e-06	3.0517756e-08	2.7389567e-06	-2.4342258e-06	2.7220783e-06	-1.932036e-09	-7.1511221e-06	7.9397095e-07	2.1408702e-05	2.1414823e-05	0.00028583717
0.078	1.078	0	0	0	0.95882809	0	0	0	0.95884304	0.99107616	2.203348e-05	-4.176236e-06	-2.7869277e-06	-3.7090002e-06	3.1315117e-08	2.8047824e-06	-2.4918918e-06	2.7874799e-06	-1.9615319e-09	-7.3542777e-06	8.3740772e-07	2.2016912e-05	2.202325e-05	0.00028779107
0.08	1.08	0	0	0	0.95769737	0	0	0	0.95771382	0.99057601	2.264478e-05	-4.2880761e-06	-2.8597022e-06	-3.7967274e-06	3.2111695e-08	2.8702585e-06	-2.5491842e-06	2.8525332e-06	-1.9900371e-09	-7.5583004e-06	8.8206394e-07	2.2627719e-05	2.2634277e-05	0.0002897592
0.082	1.082	0	0	0	0.95656271	0	0	0	0.95658072	0.99006186	2.3258706e-05	-4.4000755e-06	-2.932477e-06	-3.8840182e-06	3.2907452e-08	2.9353829e-06	-2.6061001e-06	2.9172363e-06	-2.0175606e-09	-7.7631986e-06	9.2794483e-07	2.3241149e-05	2.3247931e-05	0.00029174004
0.084	1.084	0	0	0	0.9554241	0	0	0	0.95544373	0.9895337	2.3875284e-05	-4.5122284e-06	-3.0052474e-06	-3.9708681e-06	3.3702348e-08	3.0001536e-06	-2.6626365e-06	2.981587e-06	-2.0441114e-09	-7.9689808e-06	9.7505567e-07	2.3857228e-05	2.3864238e-05	0.00029373219
0.086	1.086	0	0	0	0.95428153	0	0	0	0.95430283	0.98899149	2.449454e-05	-4.624529e-06	-3.0780085e-06	-4.0572727e-06	3.4496344e-08	3.0645684e-06	-2.7187907e-06	3.0455834e-06	-2.0696987e-09	-8.1756555e-06	1.0234018e-06	2.4475981e-05	2.4483221e-05	0.00029573436
0.088	1.088	0	0	0	0.95313497	0	0	0	0.95315801	0.98843519	2.5116499e-05	-4.7369714e-06	-3.1507557e-06	-4.1432275e-06	3.52894e-08	3.1286254e-06	-2.7745597e-06	3.1092235e-06	-2.0943318e-09	-8.3832314e-06	1.0729886e-06	2.5097434e-05	2.5104909e-05	0.00029774538
0.09	1.09	0	0	0	0.95198442	0	0	0	0.95200925	0.98786478	2.5741189e-05	-4.8495499e-06	-3.2234843e-06	-4.2287282e-06	3.6081477e-08	3.1923225e-06	-2.8299407e-06	3.1725051e-06	-2.1180199e-09	-8.5917174e-06	1.1238214e-06	2.5721614e-05	2.5729327e-05	0.00029976418
0.092	1.092	0	0	0	0.95082985	0	0	0	0.95085653	0.98728023	2.6368635e-05	-4.9622585e-06	-3.2961896e-06	-4.3137706e-06	3.6872534e-08	3.2556577e-06	-2.884931e-06	3.2354264e-06	-2.1407725e-09	-8.8011224e-06	1.1759059e-06	2.6348548e-05	2.6356502e-05	0.00030178976
0.094	1.094	0	0	0	0.94967126	0	0	0	0.94969985	0.9866815	2.6998866e-05	-5.0750916e-06	-3.3688668e-06	-4.3983503e-06	3.7662531e-08	3.3186289e-06	-2.9395279e-06	3.2979853e-06	-2.162599e-09	-9.0114553e-06	1.2292474e-06	2.6978263e-05	2.6986462e-05	0.00030382119
0.096	1.096	0	0	0	0.94850862	0	0	0	0.94853919	0.98606857	2.7631908e-05	-5.1880434e-06	-3.4415114e-06	-4.4824632e-06	3.8451428e-08	3.3812341e-06	-2.9937288e-06	3.3601798e-06	-2.1835089e-09	-9.2227253e-06	1.2838517e-06	2.7610786e-05	2.7619233e-05	0.00030585764
0.098	1.098	0	0	0	0.94734193	0	0	0	0.94737453	0.9854414	2.8267789e-05	-5.3011079e-06	-3.5141186e-06	-4.5661052e-06	3.9239184e-08	3.4434714e-06	-3.047531e-06	3.422008e-06	-2.2035119e-09	-9.4349417e-06	1.3397244e-06	2.8246145e-05	2.8254844e-05	0.00030789829
0.1	1.1	0	0	0	0.94617116	0	0	0	0.94620586	0.98479996	2.8906538e-05	-5.4142794e-06	-3.5866839e-06	-4.6492721e-06	4.0025757e-08	3.5053387e-06	-3.1009321e-06	3.4834679e-06	-2.2226177e-09	-9.6481138e-06	1.3968711e-06	2.8884368e-05	2.8893323e-05	0.00030994241
0.102	1.102	0	0	0	0.9449963	0	0	0	0.94503316	0.98414423	2.9548183e-05	-5.5275523e-06	-3.6592026e-06	-4.73196e-06	4.0811107e-08	3.5668339e-06	-3.1539294e-06	3.5445574e-06	-2.2408359e-09	-9.8622511e-06	1.4552977e-06	2.9525484e-05	2.9534698e-05	0.00031198932
0.104	1.104	0	0	0	0.94381734	0	0	0	0.94385641	0.98347416	3.0192752e-05	-5.6409206e-06	-3.7316701e-06	-4.8141647e-06	4.1595191e-08	3.6279552e-06	-3.2065205e-06	3.6052748e-06	-2.2581763e-09	-1.0077363e-05	1.5150099e-06	3.0169521e-05	3.0178998e-05	0.00031403835
0.106	1.106	0	0	0	0.94263426	0	0	0	0.9426756	0.98278974	3.0840276e-05	-5.7543786e-06	-3.8040817e-06	-4.8958825e-06	4.237797e-08	3.6887006e-06	-3.258703e-06	3.6656179e-06	-2.2746489e-09	-1.029346e-05	1.5760136e-06	3.0816509e-05	3.0826253e-05	0.00031608891
0.108	1.108	0	0	0	0.94144704	0	0	0	0.94149072	0.98209092	3.1490783e-05	-5.8679206e-06	-3.876433e-06	-4.9771094e-06	4.31594e-08	3.7490681e-06	-3.3104746e-06	3.7255849e-06	-2.2902634e-09	-1.0510551e-05	1.6383149e-06	3.1466477e-05	3.1476491e-05	0.00031814042
0.11	1.11	0	0	0	0.94025566	0	0	0	0.94030174	0.98137768	3.2144303e-05	-5.9815408e-06	-3.9487193e-06	-5.0578416e-06	4.3939439e-08	3.8090557e-06	-3.3618329e-06	3.7851738e-06	-2.3050299e-09	-1.0728646e-05	1.7019196e-06	3.2119456e-05	3.2129744e-05	0.00032019235
0.112	1.112	0	0	0	0.93906012	0	0	0	0.93910866	0.98064999	3.2800867e-05	-6.0952335e-06	-4.020936e-06	-5.1380753e-06	4.4718045e-08	3.8686614e-06	-3.4127756e-06	3.8443827e-06	-2.3189583e-09	-1.0947755e-05	1.7668339e-06	3.2775475e-05	3.278604e-05	0.00032224418
0.114	1.114	0	0	0	0.93786039	0	0	0	0.93791145	0.97990781	3.3460506e-05	-6.208993e-06	-4.0930788e-06	-5.2178068e-06	4.5495176e-08	3.9278834e-06	-3.4633005e-06	3.9032097e-06	-2.3320587e-09	-1.116789e-05	1.8330638e-06	3.3434566e-05	3.3445412e-05	0.00032429543
0.116	1.116	0	0	0	0.93665646	0	0	0	0.9367101	0.97915112	3.412325e-05	-6.3228136e-06	-4.165143e-06	-5.2970325e-06	4.6270789e-08	3.9867197e-06	-3.5134055e-06	3.9616529e-06	-2.3443412e-09	-1.1389059e-05	1.9006155e-06	3.4096759e-05	3.410789e-05	0.00032634564
0.118	1.118	0	0	0	0.9354483	0	0	0	0.93550459	0.97837989	3.4789132e-05	-6.4366896e-06	-4.2371241e-06	-5.3757487e-06	4.7044841e-08	4.0451683e-06	-3.5630884e-06	4.0197103e-06	-2.3558158e-09	-1.1611274e-05	1.9694953e-06	3.4762085e-05	3.4773505e-05	0.00032839438
0.12	1.12	0	0	0	0.93423592	0	0	0	0.9342949	0.97759407	3.5458182e-05	-6.5506153e-06	-4.3090178e-06	-5.4539518e-06	4.7817288e-08	4.1032273e-06	-3.6123471e-06	4.0773801e-06	-2.3664926e-09	-1.1834544e-05	2.0397095e-06	3.5430578e-05	3.544229e-05	0.00033044122
0.122	1.122	0	0	0	0.93301927	0	0	0	0.93308103	0.97679365	3.6130434e-05	-6.6645851e-06	-4.3808194e-06	-5.5316385e-06	4.8588087e-08	4.1608948e-06	-3.6611796e-06	4.1346603e-06	-2.376382e-09	-1.2058882e-05	2.1112645e-06	3.6102269e-05	3.6114277e-05	0.00033248579
0.124	1.124	0	0	0	0.93179836	0	0	0	0.93186294	0.9759786	3.6805919e-05	-6.7785934e-06	-4.4525246e-06	-5.6088051e-06	4.9357194e-08	4.2181689e-06	-3.7095838e-06	4.1915491e-06	-2.385494e-09	-1.2284297e-05	2.1841666e-06	3.6777191e-05	3.6789498e-05	0.00033452769
0.126	1.126	0	0	0	0.93057316	0	0	0	0.93064063	0.97514887	3.7484672e-05	-6.8926345e-06	-4.524129e-06	-5.6854484e-06	5.0124566e-08	4.2750477e-06	-3.7575579e-06	4.2480447e-06	-2.3938388e-09	-1.2510801e-05	2.2584225e-06	3.7455378e-05	3.7467988e-05	0.00033656656
0.128	1.128	0	0	0	0.92934365	0	0	0	0.92941408	0.97430444	3.8166726e-05	-7.0067028e-06	-4.5956281e-06	-5.761565e-06	5.0890158e-08	4.3315293e-06	-3.8051e-06	4.3041451e-06	-2.4014268e-09	-1.2738405e-05	2.3340386e-06	3.8136862e-05	3.8149779e-05	0.00033860205
0.13	1.13	0	0	0	0.92810982	0	0	0	0.92818327	0.97344529	3.8852115e-05	-7.1207928e-06	-4.6670176e-06	-5.8371516e-06	5.1653927e-08	4.3876117e-06	-3.8522081e-06	4.3598484e-06	-2.4082681e-09	-1.296712e-05	2.4110216e-06	3.8821677e-05	3.8834906e-05	0.00034063383
0.132	1.132	0	0	0	0.92687165	0	0	0	0.92694817	0.97257137	3.9540873e-05	-7.2348989e-06	-4.7382932e-06	-5.9122051e-06	5.2415826e-08	4.4432932e-06	-3.8988805e-06	4.4151528e-06	-2.414373e-09	-1.3196958e-05	2.4893782e-06	3.9509859e-05	3.9523403e-05	0.00034266157
0.134	1.134	0	0	0	0.92562912	0	0	0	0.92570879	0.97168266	4.0233035e-05	-7.3490155e-06	-4.8094504e-06	-5.9867222e-06	5.3175812e-08	4.4985717e-06	-3.9451154e-06	4.4700565e-06	-2.4197518e-09	-1.342793e-05	2.5691152e-06	4.0201443e-05	4.0215305e-05	0.00034468496
0.136	1.136	0	0	0	0.92438222	0	0	0	0.92446509	0.97077912	4.0928637e-05	-7.4631372e-06	-4.880485e-06	-6.0606998e-06	5.3933839e-08	4.5534455e-06	-3.9909112e-06	4.5245576e-06	-2.4244148e-09	-1.3660049e-05	2.6502394e-06	4.0896463e-05	4.0910647e-05	0.0003467037
0.138	1.138	0	0	0	0.92313092	0	0	0	0.92321705	0.96986074	4.1627715e-05	-7.5772584e-06	-4.9513926e-06	-6.1341348e-06	5.4689863e-08	4.6079126e-06	-4.0362661e-06	4.5786543e-06	-2.4283721e-09	-1.3893325e-05	2.7327578e-06	4.1594956e-05	4.1609466e-05	0.00034871749
0.14	1.14	0	0	0	0.92187521	0	0	0	0.92196467	0.96892747	4.2330304e-05	-7.6913737e-06	-5.022169e-06	-6.2070244e-06	5.5443837e-08	4.6619713e-06	-4.0811785e-06	4.6323447e-06	-2.4316342e-09	-1.4127772e-05	2.8166773e-06	4.2296958e-05	4.2311797e-05	0.00035072606
0.142	1.142	0	0	0	0.92061507	0	0	0	0.92070792	0.96797928	4.3036443e-05	-7.8054777e-06	-5.09281e-06	-6.2793655e-06	5.6195716e-08	4.7156196e-06	-4.1256468e-06	4.685627e-06	-2.4342113e-09	-1.4363401e-05	2.902005e-06	4.3002505e-05	4.3017679e-05	0.00035272912
0.144	1.144	0	0	0	0.91935047	0	0	0	0.91944679	0.96701615	4.3746167e-05	-7.9195648e-06	-5.1633113e-06	-6.3511552e-06	5.6945453e-08	4.7688556e-06	-4.1696696e-06	4.7384994e-06	-2.4361136e-09	-1.4600225e-05	2.988748e-06	4.3711636e-05	4.3727147e-05	0.00035472641
0.146	1.146	0	0	0	0.91808141	0	0	0	0.91818125	0.96603804	4.4459515e-05	-8.0336298e-06	-5.2336686e-06	-6.4223908e-06	5.7693003e-08	4.8216777e-06	-4.2132453e-06	4.79096e-06	-2.4373514e-09	-1.4838257e-05	3.0769136e-06	4.4424388e-05	4.444024e-05	0.00035671767
0.148	1.148	0	0	0	0.91680787	0	0	0	0.91691128	0.96504493	4.5176526e-05	-8.1476672e-06	-5.3038779e-06	-6.4930694e-06	5.843832e-08	4.8740838e-06	-4.2563724e-06	4.8430071e-06	-2.4379349e-09	-1.5077509e-05	3.166509e-06	4.5140799e-05	4.5156997e-05	0.00035870264
0.15	1.15	0	0	0	0.91552981	0	0	0	0.91563687	0.96403678	4.5897238e-05	-8.2616718e-06	-5.373935e-06	-6.5631883e-06	5.9181355e-08	4.9260722e-06	-4.2990497e-06	4.8946388e-06	-2.4378744e-09	-1.5317994e-05	3.2575416e-06	4.5860909e-05	4.5877456e-05	0.00036068107
0.152	1.152	0	0	0	0.91424723	0	0	0	0.914358	0.96301356	4.662169e-05	-8.3756381e-06	-5.4438357e-06	-6.632745e-06	5.9922063e-08	4.9776411e-06	-4.3412757e-06	4.9458534e-06	-2.43718e-09	-1.5559725e-05	3.3500188e-06	4.6584756e-05	4.6601656e-05	0.00036265272
0.154	1.154	0	0	0	0.91296011	0	0	0	0.91307465	0.96197525	4.7349923e-05	-8.4895609e-06	-5.5135758e-06	-6.7017367e-06	6.0660396e-08	5.0287886e-06	-4.3830491e-06	4.996649e-06	-2.4358619e-09	-1.5802716e-05	3.4439482e-06	4.7312381e-05	4.7329638e-05	0.00036461734
0.156	1.156	0	0	0	0.91166842	0	0	0	0.9117868	0.96092181	4.8081976e-05	-8.603435e-06	-5.5831514e-06	-6.7701609e-06	6.1396307e-08	5.0795129e-06	-4.4243687e-06	5.0470239e-06	-2.4339303e-09	-1.604698e-05	3.5393374e-06	4.8043824e-05	4.8061442e-05	0.00036657471
0.158	1.158	0	0	0	0.91037215	0	0	0	0.91049443	0.9598532	4.8817892e-05	-8.7172551e-06	-5.6525583e-06	-6.8380152e-06	6.2129748e-08	5.1298122e-06	-4.4652333e-06	5.0969763e-06	-2.4313952e-09	-1.629253e-05	3.636194e-06	4.8779126e-05	4.8797109e-05	0.0003685246
0.16	1.16	0	0	0	0.90907128	0	0	0	0.90919752	0.95876941	4.9557711e-05	-8.831016e-06	-5.7217926e-06	-6.9052972e-06	6.2860671e-08	5.1796847e-06	-4.5056416e-06	5.1465043e-06	-2.4282668e-09	-1.6539381e-05	3.7345258e-06	4.9518329e-05	4.9536681e-05	0.00037046677
0.162	1.162	0	0	0	0.90776578	0	0	0	0.90789606	0.9576704	5.0301476e-05	-8.9447125e-06	-5.79085e-06	-6.9720043e-06	6.3589027e-08	5.2291285e-06	-4.5455926e-06	5.1956063e-06	-2.4245551e-09	-1.6787547e-05	3.8343407e-06	5.0261475e-05	5.0280199e-05	0.000372401
0.164	1.164	0	0	0	0.90645564	0	0	0	0.90659001	0.95655614	5.1049229e-05	-9.0583396e-06	-5.8597268e-06	-7.0381344e-06	6.431477e-08	5.278142e-06	-4.5850851e-06	5.2442805e-06	-2.4202701e-09	-1.7037041e-05	3.9356466e-06	5.1008607e-05	5.1027708e-05	0.00037432709
