lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0277923	0.99788328	-8.4717437e-06	1.0072862e-06	8.1512711e-07	1.0259215e-06	-5.9622334e-06	-6.0875388e-08	8.6505724e-07	-5.706487e-08	2.6099885e-09	4.8104557e-06	1.1661843e-07	-1.0442495e-05	-1.0435298e-05	-0.00068965445
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0302493	0.99755961	-9.2043942e-06	1.0961127e-06	8.8774198e-07	1.1179726e-06	-6.4742412e-06	-6.7775383e-08	9.4633796e-07	-6.3871193e-08	2.8723867e-09	5.2252543e-06	1.3839411e-07	-1.1344414e-05	-1.1336677e-05	-0.00068251888
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0326951	0.99721489	-9.9312249e-06	1.1844642e-06	9.6006398e-07	1.2098017e-06	-6.9815912e-06	-7.4895462e-08	1.028003e-06	-7.0948418e-08	3.1388909e-09	5.6365591e-06	1.6196514e-07	-1.223898e-05	-1.2230698e-05	-0.00067710398
-0.028	0.972	0	0	0	0.99076	0	0	0	1.0351297	0.99684933	-1.0652328e-05	1.272337e-06	1.0320833e-06	1.3014045e-06	-7.484357e-06	-8.2233742e-08	1.1100395e-06	-7.8296554e-08	3.4094817e-09	6.0444253e-06	1.873169e-07	-1.3126307e-05	-1.3117479e-05	-0.0006730341
-0.03	0.97	0	0	0	0.9901	0	0	0	1.0375533	0.99646308	-1.1367795e-05	1.3597272e-06	1.1037904e-06	1.3927768e-06	-7.9826108e-06	-8.9788304e-08	1.1924348e-06	-8.5915542e-08	3.6841397e-09	6.4489072e-06	2.1443505e-07	-1.4006511e-05	-1.3997132e-05	-0.0006700338
-0.032	0.968	0	0	0	0.98944	0	0	0	1.0399659	0.99605635	-1.2077713e-05	1.4466314e-06	1.1751759e-06	1.4839143e-06	-8.476423e-06	-9.755719e-08	1.2751762e-06	-9.3805251e-08	3.9628453e-09	6.8500577e-06	2.4330543e-07	-1.4879702e-05	-1.4869771e-05	-0.00066789647
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0423675	0.99562929	-1.278217e-05	1.5330458e-06	1.2462304e-06	1.5748129e-06	-8.9658629e-06	-1.0553841e-07	1.3582509e-06	-1.0196548e-07	4.2455787e-09	7.247929e-06	2.7391413e-07	-1.5745991e-05	-1.5735504e-05	-0.00066646417
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0447583	0.99518211	-1.348125e-05	1.618967e-06	1.3169449e-06	1.6654684e-06	-9.4509981e-06	-1.1372994e-07	1.4416463e-06	-1.1039597e-07	4.53232e-09	7.6425718e-06	3.0624745e-07	-1.6605485e-05	-1.6594439e-05	-0.00066561402
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0471383	0.99471496	-1.4175036e-05	1.7043916e-06	1.3873105e-06	1.7558767e-06	-9.931895e-06	-1.2212972e-07	1.5253499e-06	-1.1909638e-07	4.8230491e-09	8.0340361e-06	3.4029189e-07	-1.7458288e-05	-1.7446682e-05	-0.00066524904
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0495077	0.99422802	-1.4863611e-05	1.7893162e-06	1.4573185e-06	1.8460339e-06	-1.0408619e-05	-1.3073566e-07	1.6093489e-06	-1.2806631e-07	5.1177457e-09	8.4223708e-06	3.7603418e-07	-1.8304505e-05	-1.8292335e-05	-0.00066529164
-0.042	0.958	0	0	0	0.98614	0	0	0	1.0518664	0.99372147	-1.5547054e-05	1.8737376e-06	1.5269603e-06	1.9359358e-06	-1.0881233e-05	-1.3954565e-07	1.6936311e-06	-1.373053e-07	5.4163894e-09	8.8076236e-06	4.1346123e-07	-1.9144235e-05	-1.9131499e-05	-0.000665679
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0542146	0.99319547	-1.6225444e-05	1.9576525e-06	1.5962275e-06	2.0255786e-06	-1.1349799e-05	-1.4855752e-07	1.7781837e-06	-1.4681281e-07	5.7189596e-09	9.1898415e-06	4.5256017e-07	-1.9977577e-05	-1.9964274e-05	-0.00066635975
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0565523	0.99265019	-1.6898857e-05	2.0410578e-06	1.665112e-06	2.1149584e-06	-1.181438e-05	-1.577691e-07	1.8629946e-06	-1.5658825e-07	6.0254356e-09	9.5690705e-06	4.9331833e-07	-2.080463e-05	-2.0790756e-05	-0.00066729145
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0588796	0.9920858	-1.7567369e-05	2.1239503e-06	1.7336058e-06	2.2040714e-06	-1.2275034e-05	-1.6717818e-07	1.9480512e-06	-1.6663096e-07	6.3357963e-09	9.9453557e-06	5.357232e-07	-2.1625486e-05	-2.161104e-05	-0.00066843871
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0611965	0.99150246	-1.8231052e-05	2.2063272e-06	1.8017009e-06	2.2929136e-06	-1.2731821e-05	-1.7678253e-07	2.0333414e-06	-1.7694021e-07	6.6500207e-09	1.0318741e-05	5.7976249e-07	-2.244024e-05	-2.242522e-05	-0.00066977184
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0635032	0.99090034	-1.8889981e-05	2.2881854e-06	1.8693899e-06	2.3814815e-06	-1.3184799e-05	-1.8657988e-07	2.1188529e-06	-1.8751524e-07	6.9680874e-09	1.068927e-05	6.2542408e-07	-2.3248983e-05	-2.3233387e-05	-0.0006712657
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0657997	0.99027959	-1.9544225e-05	2.3695221e-06	1.9366651e-06	2.4697713e-06	-1.3634022e-05	-1.9656795e-07	2.2045736e-06	-1.9835518e-07	7.289975e-09	1.1056986e-05	6.7269604e-07	-2.4051805e-05	-2.4035631e-05	-0.00067289889
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0680861	0.98964038	-2.0193854e-05	2.4503344e-06	2.0035193e-06	2.5577793e-06	-1.4079548e-05	-2.0674443e-07	2.2904913e-06	-2.0945914e-07	7.6156618e-09	1.1421929e-05	7.215666e-07	-2.4848792e-05	-2.4832039e-05	-0.00067465306
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0703624	0.98898286	-2.0838937e-05	2.5306197e-06	2.0699454e-06	2.6455019e-06	-1.4521429e-05	-2.1710698e-07	2.3765941e-06	-2.2082617e-07	7.945126e-09	1.1784141e-05	7.720242e-07	-2.5640032e-05	-2.5622698e-05	-0.00067651239
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0726287	0.9883072	-2.147954e-05	2.6103752e-06	2.1359365e-06	2.7329356e-06	-1.495972e-05	-2.2765326e-07	2.4628701e-06	-2.3245523e-07	8.2783454e-09	1.2143661e-05	8.240574e-07	-2.6425608e-05	-2.6407692e-05	-0.00067846318
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0748851	0.98761354	-2.211573e-05	2.6895983e-06	2.2014857e-06	2.8200769e-06	-1.5394473e-05	-2.3838088e-07	2.5493073e-06	-2.4434527e-07	8.6152978e-09	1.2500529e-05	8.7765496e-07	-2.7205604e-05	-2.7187103e-05	-0.00068049351
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0771315	0.98690204	-2.2747569e-05	2.7682865e-06	2.2665866e-06	2.9069222e-06	-1.5825739e-05	-2.4928745e-07	2.6358941e-06	-2.5649513e-07	8.9559608e-09	1.2854784e-05	9.3280581e-07	-2.7980101e-05	-2.7961015e-05	-0.00068259293
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0793682	0.98617286	-2.3375122e-05	2.8464373e-06	2.3312326e-06	2.9934681e-06	-1.6253567e-05	-2.6037056e-07	2.7226188e-06	-2.6890366e-07	9.3003119e-09	1.3206463e-05	9.8949902e-07	-2.8749177e-05	-2.8729505e-05	-0.00068475228
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0815952	0.98542613	-2.3998451e-05	2.9240483e-06	2.3954177e-06	3.0797114e-06	-1.6678008e-05	-2.7162777e-07	2.8094698e-06	-2.8156959e-07	9.6483281e-09	1.3555603e-05	1.0477238e-06	-2.9512913e-05	-2.9492653e-05	-0.00068696347
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0838124	0.98466202	-2.4617616e-05	3.0011171e-06	2.4591356e-06	3.1656485e-06	-1.7099109e-05	-2.8305664e-07	2.8964356e-06	-2.9449165e-07	9.9999865e-09	1.3902241e-05	1.1074696e-06	-3.0271384e-05	-3.0250535e-05	-0.00068921933
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0860201	0.98388067	-2.5232677e-05	3.0776415e-06	2.5223807e-06	3.2512763e-06	-1.7516918e-05	-2.9465471e-07	2.9835049e-06	-3.076685e-07	1.0355264e-08	1.4246413e-05	1.168726e-06	-3.1024665e-05	-3.1003226e-05	-0.00069151351
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0882181	0.98308222	-2.5843693e-05	3.1536192e-06	2.5851471e-06	3.3365916e-06	-1.7931482e-05	-3.0641949e-07	3.0706662e-06	-3.2109873e-07	1.0714137e-08	1.4588153e-05	1.2314825e-06	-3.1772831e-05	-3.1750801e-05	-0.00069384033
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0904067	0.98226682	-2.6450721e-05	3.229048e-06	2.6474294e-06	3.421591e-06	-1.8342846e-05	-3.1834849e-07	3.1579084e-06	-3.3478093e-07	1.1076582e-08	1.4927497e-05	1.2957292e-06	-3.2515955e-05	-3.2493333e-05	-0.00069619473
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0925859	0.98143461	-2.7053817e-05	3.3039259e-06	2.7092222e-06	3.5062715e-06	-1.8751055e-05	-3.3043921e-07	3.2452205e-06	-3.4871358e-07	1.1442576e-08	1.5264477e-05	1.3614559e-06	-3.3254106e-05	-3.3230892e-05	-0.00069857215
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0947556	0.98058574	-2.7653038e-05	3.3782509e-06	2.7705204e-06	3.5906299e-06	-1.9156153e-05	-3.4268914e-07	3.3325914e-06	-3.6289517e-07	1.1812093e-08	1.5599126e-05	1.4286527e-06	-3.3987356e-05	-3.3963548e-05	-0.00070096851
-0.082	0.918	0	0	0	0.97294	0	0	0	1.096916	0.97972034	-2.8248438e-05	3.4520208e-06	2.8313189e-06	3.6746633e-06	-1.9558183e-05	-3.5509574e-07	3.4200102e-06	-3.7732411e-07	1.2185111e-08	1.5931479e-05	1.4973101e-06	-3.4715773e-05	-3.4691371e-05	-0.00070338011
-0.084	0.916	0	0	0	0.97228	0	0	0	1.0990672	0.97883856	-2.8840069e-05	3.5252339e-06	2.8916129e-06	3.7583685e-06	-1.9957188e-05	-3.6765648e-07	3.5074661e-06	-3.9199878e-07	1.2561605e-08	1.6261565e-05	1.5674182e-06	-3.5439424e-05	-3.5414428e-05	-0.00070580362
-0.086	0.914	0	0	0	0.97162	0	0	0	1.1012091	0.97794053	-2.9427985e-05	3.5978883e-06	2.9513978e-06	3.8417426e-06	-2.035321e-05	-3.8036882e-07	3.5949486e-06	-4.0691751e-07	1.2941551e-08	1.6589418e-05	1.6389678e-06	-3.6158375e-05	-3.6132785e-05	-0.00070823602
-0.088	0.912	0	0	0	0.97096	0	0	0	1.1033419	0.97702639	-3.0012238e-05	3.6699822e-06	3.0106691e-06	3.9247827e-06	-2.0746288e-05	-3.932302e-07	3.682447e-06	-4.2207859e-07	1.3324922e-08	1.6915067e-05	1.7119494e-06	-3.6872692e-05	-3.6846506e-05	-0.00071067456
-0.09	0.91	0	0	0	0.9703	0	0	0	1.1054656	0.97609627	-3.0592877e-05	3.7415138e-06	3.0694225e-06	4.0074859e-06	-2.1136464e-05	-4.0623806e-07	3.7699508e-06	-4.3748028e-07	1.3711696e-08	1.7238543e-05	1.7863538e-06	-3.7582439e-05	-3.7555657e-05	-0.00071311675
-0.092	0.908	0	0	0	0.96964	0	0	0	1.1075802	0.97515032	-3.1169952e-05	3.8124815e-06	3.1276537e-06	4.0898493e-06	-2.1523777e-05	-4.1938985e-07	3.8574498e-06	-4.5312077e-07	1.4101847e-08	1.7559876e-05	1.862172e-06	-3.8287677e-05	-3.82603e-05	-0.00071556032
-0.094	0.906	0	0	0	0.96898	0	0	0	1.1096859	0.97418866	-3.1743513e-05	3.8828836e-06	3.1853589e-06	4.1718702e-06	-2.1908265e-05	-4.3268298e-07	3.9449338e-06	-4.6899826e-07	1.4495349e-08	1.7879094e-05	1.939395e-06	-3.8988469e-05	-3.8960496e-05	-0.00071800317
-0.096	0.904	0	0	0	0.96832	0	0	0	1.1117826	0.97321142	-3.2313608e-05	3.9527187e-06	3.2425342e-06	4.2535458e-06	-2.2289967e-05	-4.461149e-07	4.0323926e-06	-4.8511086e-07	1.4892177e-08	1.8196228e-05	2.018014e-06	-3.9684876e-05	-3.9656306e-05	-0.00072044342
-0.098	0.902	0	0	0	0.96766	0	0	0	1.1138704	0.97221873	-3.2880283e-05	4.0219853e-06	3.299176e-06	4.3348734e-06	-2.266892e-05	-4.5968301e-07	4.1198162e-06	-5.0145668e-07	1.5292305e-08	1.8511303e-05	2.0980202e-06	-4.0376956e-05	-4.034779e-05	-0.0007228793
-0.1	0.9	0	0	0	0.967	0	0	0	1.1159494	0.97121073	-3.3443585e-05	4.0906818e-06	3.3552807e-06	4.4158504e-06	-2.3045161e-05	-4.7338475e-07	4.2071949e-06	-5.1803378e-07	1.5695708e-08	1.882435e-05	2.1794051e-06	-4.1064769e-05	-4.1035006e-05	-0.00072530923
-0.102	0.898	0	0	0	0.96634	0	0	0	1.1180196	0.97018754	-3.4003559e-05	4.158807e-06	3.4108451e-06	4.4964741e-06	-2.3418725e-05	-4.8721752e-07	4.2945188e-06	-5.3484019e-07	1.610236e-08	1.9135394e-05	2.2621602e-06	-4.1748371e-05	-4.1718011e-05	-0.00072773172
-0.104	0.896	0	0	0	0.96568	0	0	0	1.120081	0.96914929	-3.4560251e-05	4.2263594e-06	3.4658658e-06	4.576742e-06	-2.3789648e-05	-5.0117877e-07	4.3817785e-06	-5.518739e-07	1.6512234e-08	1.9444462e-05	2.3462772e-06	-4.2427819e-05	-4.2396863e-05	-0.00073014543
-0.106	0.894	0	0	0	0.96502	0	0	0	1.1221338	0.96809611	-3.5113704e-05	4.2933379e-06	3.5203401e-06	4.6566515e-06	-2.4157966e-05	-5.1526589e-07	4.4689643e-06	-5.6913289e-07	1.6925305e-08	1.9751582e-05	2.4317477e-06	-4.3103168e-05	-4.3071616e-05	-0.00073254909
-0.108	0.892	0	0	0	0.96436	0	0	0	1.1241779	0.96702811	-3.5663962e-05	4.3597413e-06	3.5742648e-06	4.7362001e-06	-2.4523711e-05	-5.2947632e-07	4.556067e-06	-5.8661509e-07	1.7341545e-08	2.0056777e-05	2.5185636e-06	-4.3774474e-05	-4.3742326e-05	-0.00073494155
-0.11	0.89	0	0	0	0.9637	0	0	0	1.1262135	0.96594543	-3.6211068e-05	4.4255684e-06	3.6276375e-06	4.8153854e-06	-2.4886919e-05	-5.4380748e-07	4.6430772e-06	-6.043184e-07	1.7760929e-08	2.0360075e-05	2.606717e-06	-4.444179e-05	-4.4409046e-05	-0.00073732175
-0.112	0.888	0	0	0	0.96304	0	0	0	1.1282405	0.96484818	-3.6755062e-05	4.4908181e-06	3.6804554e-06	4.8942051e-06	-2.5247622e-05	-5.582568e-07	4.729986e-06	-6.2224069e-07	1.8183429e-08	2.06615e-05	2.6961998e-06	-4.5105167e-05	-4.5071828e-05	-0.00073968868
-0.114	0.886	0	0	0	0.96238	0	0	0	1.1302591	0.96373649	-3.7295986e-05	4.5554894e-06	3.7327162e-06	4.9726567e-06	-2.5605852e-05	-5.7282171e-07	4.8167843e-06	-6.4037983e-07	1.8609018e-08	2.0961076e-05	2.7870043e-06	-4.5764659e-05	-4.5730725e-05	-0.00074204145
-0.116	0.884	0	0	0	0.96172	0	0	0	1.1322691	0.96261048	-3.7833881e-05	4.6195813e-06	3.7844177e-06	5.0507379e-06	-2.5961642e-05	-5.8749964e-07	4.9034633e-06	-6.5873363e-07	1.9037669e-08	2.1258828e-05	2.8791227e-06	-4.6420317e-05	-4.6385788e-05	-0.0007443792
-0.118	0.882	0	0	0	0.96106	0	0	0	1.1342709	0.96147027	-3.8368786e-05	4.6830929e-06	3.8355576e-06	5.1284465e-06	-2.6315022e-05	-6.0228804e-07	4.9900142e-06	-6.7729989e-07	1.9469355e-08	2.155478e-05	2.9725475e-06	-4.7072189e-05	-4.7037066e-05	-0.00074670113
-0.12	0.88	0	0	0	0.9604	0	0	0	1.1362642	0.96031597	-3.8900741e-05	4.7460233e-06	3.8861342e-06	5.2057803e-06	-2.6666024e-05	-6.1718435e-07	5.0764285e-06	-6.9607639e-07	1.9904049e-08	2.1848954e-05	3.067271e-06	-4.7720326e-05	-4.768461e-05	-0.00074900651
-0.122	0.878	0	0	0	0.95974	0	0	0	1.1382493	0.9591477	-3.9429784e-05	4.8083718e-06	3.9361454e-06	5.282737e-06	-2.7014679e-05	-6.3218604e-07	5.1626978e-06	-7.1506089e-07	2.0341723e-08	2.2141374e-05	3.1632859e-06	-4.8364776e-05	-4.8328467e-05	-0.00075129467
-0.124	0.876	0	0	0	0.95908	0	0	0	1.1402261	0.95796559	-3.9955953e-05	4.8701376e-06	3.9855897e-06	5.3593146e-06	-2.7361015e-05	-6.4729055e-07	5.2488136e-06	-7.3425111e-07	2.0782348e-08	2.2432062e-05	3.2605849e-06	-4.9005586e-05	-4.8968685e-05	-0.00075356497
-0.126	0.874	0	0	0	0.95842	0	0	0	1.1421947	0.95676973	-4.0479284e-05	4.9313199e-06	4.0344655e-06	5.4355109e-06	-2.7705063e-05	-6.6249536e-07	5.3347679e-06	-7.5364476e-07	2.1225898e-08	2.272104e-05	3.3591606e-06	-4.9642804e-05	-4.9605312e-05	-0.00075581681
-0.128	0.872	0	0	0	0.95776	0	0	0	1.1441551	0.95556026	-4.0999816e-05	4.9919182e-06	4.0827714e-06	5.5113239e-06	-2.8046851e-05	-6.7779795e-07	5.4205525e-06	-7.7323954e-07	2.1672344e-08	2.3008331e-05	3.4590061e-06	-5.0276476e-05	-5.0238393e-05	-0.00075804964
-0.13	0.87	0	0	0	0.9571	0	0	0	1.1461074	0.95433728	-4.1517583e-05	5.0519318e-06	4.1305062e-06	5.5867515e-06	-2.8386408e-05	-6.9319582e-07	5.5061596e-06	-7.9303312e-07	2.2121658e-08	2.3293956e-05	3.5601142e-06	-5.0906647e-05	-5.0867974e-05	-0.00076026296
-0.132	0.868	0	0	0	0.95644	0	0	0	1.1480516	0.9531009	-4.2032621e-05	5.1113602e-06	4.1776687e-06	5.6617918e-06	-2.8723762e-05	-7.0868645e-07	5.5915812e-06	-8.1302316e-07	2.2573812e-08	2.3577936e-05	3.662478e-06	-5.1533361e-05	-5.1494099e-05	-0.00076245627
-0.134	0.866	0	0	0	0.95578	0	0	0	1.1499878	0.95185123	-4.2544965e-05	5.170203e-06	4.2242578e-06	5.736443e-06	-2.9058939e-05	-7.2426736e-07	5.6768099e-06	-8.332073e-07	2.3028777e-08	2.3860292e-05	3.7660906e-06	-5.2156663e-05	-5.2116813e-05	-0.00076462914
-0.136	0.864	0	0	0	0.95512	0	0	0	1.151916	0.9505884	-4.305465e-05	5.2284597e-06	4.2702728e-06	5.810703e-06	-2.9391968e-05	-7.3993607e-07	5.761838e-06	-8.5358316e-07	2.3486524e-08	2.4141044e-05	3.8709453e-06	-5.2776596e-05	-5.2736159e-05	-0.00076678114
-0.138	0.862	0	0	0	0.95446	0	0	0	1.1538363	0.9493125	-4.3561708e-05	5.2861299e-06	4.3157129e-06	5.8845701e-06	-2.9722875e-05	-7.5569011e-07	5.8466582e-06	-8.7414836e-07	2.3947026e-08	2.4420212e-05	3.9770352e-06	-5.3393202e-05	-5.3352179e-05	-0.00076891189
-0.14	0.86	0	0	0	0.9538	0	0	0	1.1557487	0.94802364	-4.4066175e-05	5.3432132e-06	4.3605774e-06	5.9580424e-06	-3.0051686e-05	-7.7152704e-07	5.9312631e-06	-8.9490049e-07	2.4410252e-08	2.4697817e-05	4.084354e-06	-5.4006524e-05	-5.3964915e-05	-0.00077102102
-0.142	0.858	0	0	0	0.95314	0	0	0	1.1576532	0.94672194	-4.4568081e-05	5.3997095e-06	4.4048659e-06	6.0311182e-06	-3.0378426e-05	-7.8744441e-07	6.0156457e-06	-9.1583714e-07	2.4876174e-08	2.4973877e-05	4.1928949e-06	-5.4616601e-05	-5.4574409e-05	-0.00077310818
-0.144	0.856	0	0	0	0.95248	0	0	0	1.1595498	0.9454075	-4.506746e-05	5.4556185e-06	4.448578e-06	6.1037958e-06	-3.0703122e-05	-8.034398e-07	6.099799e-06	-9.3695589e-07	2.5344763e-08	2.5248412e-05	4.3026516e-06	-5.5223476e-05	-5.5180702e-05	-0.00077517307
-0.146	0.854	0	0	0	0.95182	0	0	0	1.1614387	0.94408042	-4.5564343e-05	5.51094e-06	4.4917135e-06	6.1760736e-06	-3.1025798e-05	-8.1951079e-07	6.183716e-06	-9.5825429e-07	2.581599e-08	2.5521442e-05	4.4136177e-06	-5.5827188e-05	-5.5783832e-05	-0.00077721537
-0.148	0.852	0	0	0	0.95116	0	0	0	1.1633198	0.94274081	-4.6058761e-05	5.5656739e-06	4.5342721e-06	6.2479498e-06	-3.1346479e-05	-8.3565499e-07	6.2673901e-06	-9.7972991e-07	2.6289826e-08	2.5792983e-05	4.5257869e-06	-5.6427776e-05	-5.638384e-05	-0.00077923482
-0.15	0.85	0	0	0	0.9505	0	0	0	1.1651933	0.94138877	-4.6550746e-05	5.6198202e-06	4.576254e-06	6.3194228e-06	-3.1665188e-05	-8.5187002e-07	6.3508147e-06	-1.0013803e-06	2.676624e-08	2.6063056e-05	4.6391531e-06	-5.7025279e-05	-5.6980764e-05	-0.00078123115
-0.152	0.848	0	0	0	0.94984	0	0	0	1.167059	0.94002442	-4.7040327e-05	5.6733787e-06	4.6176591e-06	6.3904913e-06	-3.198195e-05	-8.6815351e-07	6.4339833e-06	-1.023203e-06	2.7245203e-08	2.6331677e-05	4.75371e-06	-5.7619735e-05	-5.7574643e-05	-0.00078320412
-0.154	0.846	0	0	0	0.94918	0	0	0	1.1689172	0.93864784	-4.7527534e-05	5.7263496e-06	4.6584877e-06	6.4611535e-06	-3.2296788e-05	-8.8450312e-07	6.5168895e-06	-1.0451955e-06	2.7726687e-08	2.6598865e-05	4.8694516e-06	-5.8211182e-05	-5.8165513e-05	-0.0007851535
-0.156	0.844	0	0	0	0.94852	0	0	0	1.1707677	0.93725915	-4.8012397e-05	5.7787328e-06	4.6987401e-06	6.5314081e-06	-3.2609726e-05	-9.0091651e-07	6.5995272e-06	-1.0673553e-06	2.821066e-08	2.6864637e-05	4.986372e-06	-5.8799656e-05	-5.8753413e-05	-0.00078707909
-0.158	0.842	0	0	0	0.94786	0	0	0	1.1726108	0.93585844	-4.8494945e-05	5.8305286e-06	4.7384167e-06	6.6012537e-06	-3.2920785e-05	-9.1739137e-07	6.6818902e-06	-1.0896801e-06	2.8697093e-08	2.7129011e-05	5.1044653e-06	-5.9385194e-05	-5.9338377e-05	-0.00078898067
-0.16	0.84	0	0	0	0.9472	0	0	0	1.1744463	0.93444582	-4.8975205e-05	5.8817371e-06	4.7775181e-06	6.6706888e-06	-3.3229988e-05	-9.339254e-07	6.7639727e-06	-1.1121673e-06	2.9185956e-08	2.7392003e-05	5.2237256e-06	-5.9967832e-05	-5.9920444e-05	-0.00079085807
-0.162	0.838	0	0	0	0.94654	0	0	0	1.1762743	0.93302137	-4.9453207e-05	5.9323585e-06	4.8160448e-06	6.7397121e-06	-3.3537358e-05	-9.5051633e-07	6.8457687e-06	-1.1348143e-06	2.9677219e-08	2.7653629e-05	5.3441471e-06	-6.0547605e-05	-6.0499646e-05	-0.00079271112
-0.164	0.836	0	0	0	0.94588	0	0	0	1.1780949	0.93158521	-4.9928977e-05	5.9823931e-06	4.8539977e-06	6.8083223e-06	-3.3842916e-05	-9.6716189e-07	6.9272726e-06	-1.1576188e-06	3.0170852e-08	2.7913907e-05	5.4657241e-06	-6.1124548e-05	-6.1076021e-05	-0.00079453965
