lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1.036	0.0288	0	0	0.97966927	0	0	0	0.98353003	0.99822138	1.2866679e-05	0.00017472295	-1.8544009e-06	0.00016519402	-2.5451132e-08	5.6290156e-06	-1.9509686e-06	5.636685e-06	-3.3432839e-08	-4.2692648e-06	2.6611221e-06	0.00015267592	0.00015251768	-0.0010375152
0.038	1.038	0.0304	0	0	0.97837616	0	0	0	0.98266317	0.99794796	1.3849439e-05	0.00018504474	-2.0581064e-06	0.00017438631	-2.612272e-08	5.9971123e-06	-2.1603106e-06	6.0068847e-06	-3.6978733e-08	-4.5954459e-06	2.9753567e-06	0.00016191822	0.00016174966	-0.0010420774
0.04	1.04	0.032	0	0	0.97706	0	0	0	0.98180496	0.99765365	1.4857506e-05	0.00019541459	-2.2736961e-06	0.00018355861	-2.6594969e-08	6.3725098e-06	-2.3811283e-06	6.3847874e-06	-4.0672749e-08	-4.9300796e-06	3.3081207e-06	0.0001712242	0.00017104519	-0.001046564
0.042	1.042	0.0336	0	0	0.97571946	0	0	0	0.98095604	0.99733769	1.5890285e-05	0.00020582827	-2.501773e-06	0.00019270596	-2.6818644e-08	6.7555897e-06	-2.6139259e-06	6.7708275e-06	-4.4485384e-08	-5.2729937e-06	3.6595375e-06	0.00018058982	0.00018040011	-0.0010516192
0.044	1.044	0.0352	0	0	0.97435302	0	0	0	0.980117	0.99699908	1.6947159e-05	0.00021628045	-2.7434849e-06	0.00020182239	-2.671801e-08	7.1470912e-06	-2.8597128e-06	7.1658039e-06	-4.8362178e-08	-5.6240262e-06	4.0297212e-06	0.00019001012	0.0001898092	-0.0010585281
0.046	1.046	0.0368	0	0	0.97295889	0	0	0	0.97928836	0.99663646	1.8027514e-05	0.00022676386	-3.0011865e-06	0.00021090011	-2.6164948e-08	7.5485826e-06	-3.1206184e-06	7.5713536e-06	-5.2198322e-08	-5.9830503e-06	4.4187743e-06	0.00019947853	0.00019926525	-0.0010703104
0.048	1.048	0.0384	0	0	0.9715348	0	0	0	0.97847034	0.99624765	1.9130803e-05	0.00023726692	-3.2800902e-06	0.00021992733	-2.491578e-08	7.963628e-06	-3.4014264e-06	7.9911252e-06	-5.577676e-08	-6.3500368e-06	4.8267822e-06	0.00020898497	0.00020875626	-0.0010955486
0.05	1.05	0.04	0	0	0.97007727	0	0	0	0.97766202	0.99582809	2.0256712e-05	0.00024776571	-3.5929993e-06	0.00022888087	-2.2430769e-08	8.4010653e-06	-3.7139678e-06	8.4340741e-06	-5.8590997e-08	-6.7252301e-06	5.2537993e-06	0.00021850948	0.00021825498	-0.0011660881
0.052	1.052	0.0416	0	0	0.96857887	0	0	0	0.97685715	0.99536369	2.1405697e-05	0.00025818757	-3.9769006e-06	0.00023769265	-1.7229036e-08	8.8860077e-06	-4.0924806e-06	8.9255147e-06	-5.9207276e-08	-7.1097535e-06	5.6998021e-06	0.00022799341	0.00022766151	-0.001457847
0.054	1.054	0.0432	0	0	0.96701034	0	0	0	0.9760104	0.99477801	2.2580397e-05	0.00026814917	-4.5658266e-06	0.0002460078	-3.8509783e-09	9.5023378e-06	-4.6605532e-06	9.549709e-06	-5.2197408e-08	-7.5081162e-06	6.1644454e-06	0.00023713012	0.00023640896	-0.0030504926
0.056	1.056	0.0448	0	0	0.96522183	0	0	0	0.97477571	0.99356379	2.3772159e-05	0.00027518701	-5.6557269e-06	0.00025155011	3.3156747e-08	1.0345415e-05	-5.6826874e-06	1.040067e-05	-2.1109667e-08	-7.9280687e-06	6.6454379e-06	0.00024390649	0.00024293993	-0.0039785882
0.058	1.058	0.0464	0	0	0.96317028	0	0	0	0.97287354	0.99139137	2.4928886e-05	0.00027780057	-6.6529603e-06	0.00025295443	7.6896479e-08	1.0882596e-05	-6.5935118e-06	1.0940095e-05	1.941789e-08	-8.3417335e-06	7.1362051e-06	0.00024706972	0.00024672677	-0.0013900088
0.06	1.06	0.048	0	0	0.9610563	0	0	0	0.97074999	0.98892211	2.6059314e-05	0.00027918623	-7.2698677e-06	0.00025320495	1.102678e-07	1.1082999e-05	-7.1401046e-06	1.1139276e-05	5.1011486e-08	-8.7401976e-06	7.632345e-06	0.00024923635	0.00024914321	-0.00037383902
0.062	1.062	0.0496	0	0	0.95892771	0	0	0	0.96856184	0.98636519	2.718092e-05	0.00028032238	-7.6763304e-06	0.00025321423	1.3664787e-07	1.1133373e-05	-7.4876531e-06	1.1187181e-05	7.6155476e-08	-9.1312412e-06	8.132778e-06	0.00025120923	0.00025122543	6.4462094e-05
0.064	1.064	0.0512	0	0	0.95679092	0	0	0	0.96634429	0.98376317	2.8300506e-05	0.00028140205	-7.9620941e-06	0.00025316241	1.5858024e-07	1.1110866e-05	-7.7217566e-06	1.1161715e-05	9.7113992e-08	-9.5187334e-06	8.6372467e-06	0.0002531443	0.00025322894	0.00033425321
0.066	1.066	0.0528	0	0	0.95464646	0	0	0	0.96410856	0.98112809	2.9421202e-05	0.00028247841	-8.1713669e-06	0.00025309901	1.7743045e-07	1.1049453e-05	-7.884372e-06	1.1097158e-05	1.1514146e-07	-9.9045913e-06	9.1456937e-06	0.00025508421	0.00025521963	0.00053059032
0.068	1.068	0.0544	0	0	0.95249379	0	0	0	0.9618591	0.97846403	3.0544721e-05	0.00028356893	-8.3286194e-06	0.00025304019	1.9399566e-07	1.0966272e-05	-7.9986556e-06	1.1010792e-05	1.3098192e-07	-1.02899e-05	9.6581252e-06	0.00025704293	0.00025721934	0.00068581817
0.07	1.07	0.056	0	0	0.95033222	0	0	0	0.95959793	0.97577242	3.167212e-05	0.00028467948	-8.4487057e-06	0.00025299122	2.0878191e-07	1.0870824e-05	-8.0786293e-06	1.0912192e-05	1.4511295e-07	-1.0675338e-05	1.0174571e-05	0.0002590251	0.00025923622	0.00081439816
0.072	1.072	0.0576	0	0	0.94816108	0	0	0	0.95732603	0.97305363	3.2804108e-05	0.00028581156	-8.5412696e-06	0.00025295334	2.2213211e-07	1.0768722e-05	-8.1333743e-06	1.0807013e-05	1.57861e-07	-1.1061367e-05	1.069507e-05	0.00026103193	0.00026127335	0.00092403268
0.074	1.074	0.0592	0	0	0.94597978	0	0	0	0.95504387	0.97030764	3.3941192e-05	0.00028696501	-8.6128931e-06	0.0002529262	2.3429063e-07	1.0663431e-05	-8.1690732e-06	1.0698743e-05	1.6946042e-07	-1.1448314e-05	1.1219664e-05	0.00026306325	0.00026333167	0.0010193368
0.076	1.076	0.0608	0	0	0.9437878	0	0	0	0.95275167	0.96753426	3.5083757e-05	0.00028813897	-8.6682443e-06	0.00025290884	2.4543866e-07	1.0557152e-05	-8.1900985e-06	1.0589594e-05	1.8008604e-07	-1.1836427e-05	1.1748397e-05	0.00026511841	0.00026541124	0.0011033163
0.078	1.078	0.0624	0	0	0.94158473	0	0	0	0.95044953	0.96473321	3.6232108e-05	0.0002893324	-8.7107357e-06	0.00025290014	2.557149e-07	1.0451305e-05	-8.1996373e-06	1.0480995e-05	1.8987242e-07	-1.2225899e-05	1.2281309e-05	0.00026719659	0.00026751173	0.001178054
0.08	1.08	0.064	0	0	0.93937016	0	0	0	0.94813747	0.9619042	3.7386497e-05	0.00029054423	-8.7429234e-06	0.00025289893	2.652283e-07	1.0346816e-05	-8.2000697e-06	1.0373873e-05	1.9892578e-07	-1.2616884e-05	1.2818444e-05	0.00026929695	0.00026963266	0.0012450626
0.082	1.082	0.0656	0	0	0.93714376	0	0	0	0.94581545	0.95904698	3.8547135e-05	0.00029177346	-8.7667618e-06	0.00025290413	2.7406638e-07	1.0244285e-05	-8.1932084e-06	1.0268828e-05	2.0733179e-07	-1.3009511e-05	1.335984e-05	0.00027141875	0.00027177355	0.0013054831
0.084	1.084	0.0672	0	0	0.93490525	0	0	0	0.94348343	0.95616129	3.9714212e-05	0.00029301919	-8.7837699e-06	0.00025291477	2.823007e-07	1.0144092e-05	-8.1804576e-06	1.016624e-05	2.1516076e-07	-1.3403891e-05	1.3905538e-05	0.0002735613	0.00027393391	0.0013602021
0.086	1.086	0.0688	0	0	0.93265434	0	0	0	0.94114134	0.95324688	4.0887896e-05	0.00029428063	-8.7951462e-06	0.00025292996	2.8999075e-07	1.004647e-05	-8.1629202e-06	1.006634e-05	2.224713e-07	-1.3800119e-05	1.4455576e-05	0.00027572403	0.00027611333	0.001409926
0.088	1.088	0.0704	0	0	0.93039081	0	0	0	0.9387891	0.95030355	4.2068341e-05	0.00029555709	-8.8018475e-06	0.00025294891	2.971866e-07	9.9515477e-06	-8.1414734e-06	9.9692544e-06	2.2931293e-07	-1.419828e-05	1.5009991e-05	0.00027790643	0.00027831143	0.0014552292
0.09	1.09	0.072	0	0	0.92811443	0	0	0	0.93642665	0.94733109	4.3255694e-05	0.00029684796	-8.8046464e-06	0.00025297093	3.0393098e-07	9.8593856e-06	-8.1168216e-06	9.8750411e-06	2.3572795e-07	-1.4598451e-05	1.5568821e-05	0.00028010808	0.00028052792	0.001496587
0.092	1.092	0.0736	0	0	0.92582501	0	0	0	0.9340539	0.94432934	4.4450093e-05	0.00029815273	-8.8041725e-06	0.00025299541	3.1026068e-07	9.769993e-06	-8.089536e-06	9.7837068e-06	2.4175289e-07	-1.5000702e-05	1.6132103e-05	0.00028232866	0.00028276253	0.0015343986
0.094	1.094	0.0752	0	0	0.92352234	0	0	0	0.93167076	0.94129813	4.565167e-05	0.00029947098	-8.8009431e-06	0.00025302181	3.1620768e-07	9.6833454e-06	-8.0600834e-06	9.6952244e-06	2.4741957e-07	-1.5405099e-05	1.6699872e-05	0.00028456787	0.00028501506	0.0015690035
0.096	1.096	0.0768	0	0	0.92120627	0	0	0	0.92927717	0.93823732	4.6860556e-05	0.00030080232	-8.7953868e-06	0.00025304965	3.2180002e-07	9.5993948e-06	-8.0288479e-06	9.6095432e-06	2.5275592e-07	-1.5811704e-05	1.7272163e-05	0.0002868255	0.00028728536	0.0016006938
0.098	1.098	0.0784	0	0	0.91887662	0	0	0	0.92687302	0.93514678	4.8076878e-05	0.00030214645	-8.7878604e-06	0.00025307849	3.2706248e-07	9.5180773e-06	-7.9961476e-06	9.5265965e-06	2.5778663e-07	-1.6220576e-05	1.7849013e-05	0.00028910138	0.00028957331	0.001629723
0.1	1.1	0.08	0	0	0.91653325	0	0	0	0.92445824	0.93202638	4.9300763e-05	0.00030350311	-8.7786633e-06	0.00025310796	3.3201709e-07	9.4393183e-06	-7.9622471e-06	9.4463074e-06	2.625337e-07	-1.6631771e-05	1.8430456e-05	0.0002913954	0.00029187884	0.0016563135
0.102	1.102	0.0816	0	0	0.914176	0	0	0	0.92203275	0.92887603	5.0532335e-05	0.00030487208	-8.7680479e-06	0.00025313773	3.3668354e-07	9.363037e-06	-7.927368e-06	9.3685925e-06	2.6701682e-07	-1.7045345e-05	1.9016528e-05	0.00029370745	0.0002942019	0.0016806611
0.104	1.104	0.0832	0	0	0.91180473	0	0	0	0.91959646	0.92569561	5.177172e-05	0.00030625318	-8.7562278e-06	0.00025316749	3.4107955e-07	9.2891485e-06	-7.8916961e-06	9.2933646e-06	2.7125371e-07	-1.7461351e-05	1.9607264e-05	0.0002960375	0.0002965425	0.0017029401
0.106	1.106	0.0848	0	0	0.9094193	0	0	0	0.91714929	0.92248504	5.3019044e-05	0.00030764629	-8.743385e-06	0.00025319696	3.4522115e-07	9.2175663e-06	-7.8553883e-06	9.2205351e-06	2.752604e-07	-1.7879842e-05	2.0202698e-05	0.00029838553	0.00029890063	0.001723306
0.108	1.108	0.0864	0	0	0.9070196	0	0	0	0.91469116	0.91924423	5.4274435e-05	0.00030905127	-8.7296747e-06	0.0002532259	3.4912289e-07	9.1482037e-06	-7.818577e-06	9.1500154e-06	2.7905144e-07	-1.830087e-05	2.0802867e-05	0.00030075155	0.00030127635	0.0017418987
0.11	1.11	0.088	0	0	0.90460547	0	0	0	0.91222198	0.91597311	5.553802e-05	0.00031046806	-8.71523e-06	0.00025325409	3.5279804e-07	9.080975e-06	-7.7813747e-06	9.0817175e-06	2.8264014e-07	-1.8724486e-05	2.1407804e-05	0.0003031356	0.00030366971	0.0017588444
0.112	1.112	0.0896	0	0	0.90217681	0	0	0	0.90974167	0.9126716	5.6809929e-05	0.00031189659	-8.7001654e-06	0.00025328134	3.5625874e-07	9.015796e-06	-7.7438768e-06	9.0155555e-06	2.8603865e-07	-1.9150742e-05	2.2017545e-05	0.00030553774	0.00030608081	0.0017742576
0.114	1.114	0.0912	0	0	0.89973349	0	0	0	0.90725014	0.90933964	5.8090294e-05	0.00031333682	-8.6845796e-06	0.00025330745	3.5951616e-07	8.9525843e-06	-7.7061646e-06	8.9514455e-06	2.8925816e-07	-1.9579689e-05	2.2632127e-05	0.00030795805	0.00030850974	0.0017882425
0.116	1.116	0.0928	0	0	0.8972754	0	0	0	0.90474731	0.90597717	5.9379248e-05	0.00031478875	-8.6685579e-06	0.00025333225	3.6258059e-07	8.8912604e-06	-7.6683072e-06	8.889306e-06	2.9230897e-07	-2.0011379e-05	2.3251584e-05	0.00031039663	0.00031095663	0.0018008943
0.118	1.118	0.0944	0	0	0.8948024	0	0	0	0.90223309	0.90258413	6.0676926e-05	0.00031625236	-8.6521743e-06	0.00025335561	3.6546154e-07	8.831747e-06	-7.6303638e-06	8.8290586e-06	2.9520062e-07	-2.0445863e-05	2.3875953e-05	0.00031285361	0.00031342162	0.0018123001
0.12	1.12	0.096	0	0	0.8923144	0	0	0	0.89970739	0.89916048	6.1983469e-05	0.00031772769	-8.6354931e-06	0.00025337737	3.6816784e-07	8.77397e-06	-7.5923847e-06	8.7706274e-06	2.9794194e-07	-2.0883193e-05	2.4505271e-05	0.00031532911	0.00031590486	0.0018225404
0.122	1.122	0.0976	0	0	0.88981127	0	0	0	0.89717012	0.89570616	6.3299015e-05	0.00031921475	-8.6185702e-06	0.0002533974	3.707077e-07	8.7178579e-06	-7.5544128e-06	8.7139397e-06	3.0054116e-07	-2.1323421e-05	2.5139573e-05	0.00031782328	0.0003184065	0.0018316889
0.124	1.124	0.0992	0	0	0.8872929	0	0	0	0.8946212	0.89222113	6.4623709e-05	0.00032071359	-8.6014542e-06	0.00025341559	3.7308877e-07	8.6633419e-06	-7.5164848e-06	8.6589255e-06	3.0300594e-07	-2.1766601e-05	2.5778897e-05	0.0003203363	0.00032092675	0.0018398141
0.126	1.126	0.1008	0	0	0.88475918	0	0	0	0.89206054	0.88870535	6.5957698e-05	0.00032222427	-8.5841876e-06	0.00025343182	3.753182e-07	8.6103562e-06	-7.4786318e-06	8.6055179e-06	3.0534342e-07	-2.2212787e-05	2.642328e-05	0.00032286834	0.00032346578	0.0018469792
0.128	1.128	0.1024	0	0	0.88221	0	0	0	0.88948803	0.88515879	6.7301131e-05	0.00032374686	-8.5668076e-06	0.00025344599	3.7740268e-07	8.5588377e-06	-7.4408803e-06	8.5536525e-06	3.0756032e-07	-2.2662031e-05	2.707276e-05	0.00032541959	0.0003260238	0.001853243
0.13	1.13	0.104	0	0	0.87964525	0	0	0	0.8869036	0.8815814	6.865416e-05	0.00032528143	-8.5493466e-06	0.00025345801	3.793485e-07	8.5087259e-06	-7.4032528e-06	8.503268e-06	3.0966291e-07	-2.311439e-05	2.7727375e-05	0.00032799027	0.00032860102	0.0018586602
0.132	1.132	0.1056	0	0	0.87706481	0	0	0	0.88430714	0.87797317	7.0016942e-05	0.00032682808	-8.5318329e-06	0.00025346776	3.8116158e-07	8.4599629e-06	-7.365768e-06	8.4543054e-06	3.1165711e-07	-2.356992e-05	2.8387164e-05	0.00033058057	0.00033119769	0.0018632818
0.134	1.134	0.1072	0	0	0.87446858	0	0	0	0.88169856	0.87433405	7.1389637e-05	0.0003283869	-8.5142915e-06	0.00025347519	3.8284747e-07	8.4124933e-06	-7.328442e-06	8.4067085e-06	3.1354848e-07	-2.4028678e-05	2.9052166e-05	0.00033319074	0.00033381402	0.0018671554
0.136	1.136	0.1088	0	0	0.87185645	0	0	0	0.87907776	0.87066404	7.2772408e-05	0.000329958	-8.4967439e-06	0.00025348019	3.8441144e-07	8.3662641e-06	-7.2912878e-06	8.3604234e-06	3.1534226e-07	-2.4490721e-05	2.972242e-05	0.00033582101	0.00033645028	0.0018703254
0.138	1.138	0.1104	0	0	0.8692283	0	0	0	0.87644464	0.86696309	7.4165422e-05	0.0003315415	-8.4792093e-06	0.00025348269	3.8585846e-07	8.3212244e-06	-7.2543165e-06	8.3153985e-06	3.1704343e-07	-2.4956108e-05	3.0397967e-05	0.00033847163	0.00033910672	0.0018728335
0.14	1.14	0.112	0	0	0.86658403	0	0	0	0.87379911	0.86323121	7.5568849e-05	0.00033313752	-8.4617042e-06	0.00025348262	3.8719323e-07	8.2773257e-06	-7.2175369e-06	8.2715845e-06	3.1865668e-07	-2.54249e-05	3.1078847e-05	0.00034114287	0.00034178361	0.0018747187
0.142	1.142	0.1136	0	0	0.86392353	0	0	0	0.87114106	0.85946836	7.6982864e-05	0.00033474619	-8.4442431e-06	0.00025347992	3.8842021e-07	8.2345215e-06	-7.1809561e-06	8.2289341e-06	3.2018645e-07	-2.5897157e-05	3.1765101e-05	0.00034383498	0.00034448124	0.0018760179
0.144	1.144	0.1152	0	0	0.86124668	0	0	0	0.86847039	0.85567453	7.8407647e-05	0.00033636765	-8.4268387e-06	0.0002534745	3.8954366e-07	8.192767e-06	-7.14458e-06	8.1874022e-06	3.2163697e-07	-2.6372943e-05	3.2456772e-05	0.00034654827	0.00034719988	0.0018767655
0.146	1.146	0.1168	0	0	0.85855338	0	0	0	0.865787	0.85184971	7.984338e-05	0.00033800204	-8.4095021e-06	0.0002534663	3.9056759e-07	8.1520197e-06	-7.1084126e-06	8.1469455e-06	3.2301226e-07	-2.685232e-05	3.3153901e-05	0.00034928301	0.00034993985	0.001876994
0.148	1.148	0.1184	0	0	0.85584351	0	0	0	0.86309077	0.84799389	8.1290252e-05	0.00033964952	-8.3922427e-06	0.00025345527	3.9149586e-07	8.1122386e-06	-7.0724572e-06	8.1075225e-06	3.2431615e-07	-2.7335355e-05	3.3856531e-05	0.00035203952	0.00035270145	0.001876734
0.15	1.15	0.12	0	0	0.85311697	0	0	0	0.86038161	0.84410707	8.2748455e-05	0.00034131025	-8.375069e-06	0.00025344134	3.9233212e-07	8.0733845e-06	-7.0367159e-06	8.0690934e-06	3.2555226e-07	-2.7822113e-05	3.4564707e-05	0.0003548181	0.000355485	0.0018760144
0.152	1.152	0.1216	0	0	0.85037364	0	0	0	0.85765939	0.84018923	8.4218185e-05	0.00034298439	-8.357988e-06	0.00025342446	3.9307988e-07	8.0354196e-06	-7.0011898e-06	8.0316202e-06	3.2672409e-07	-2.8312663e-05	3.5278471e-05	0.00035761908	0.00035829083	0.0018748624
0.154	1.154	0.1232	0	0	0.8476134	0	0	0	0.85492401	0.83624038	8.5699645e-05	0.00034467213	-8.3410059e-06	0.00025340456	3.9374249e-07	7.9983078e-06	-6.9658794e-06	7.9950661e-06	3.2783495e-07	-2.8807074e-05	3.599787e-05	0.0003604428	0.00036111928	0.001873304
0.156	1.156	0.1248	0	0	0.84483615	0	0	0	0.85217536	0.83226052	8.7193041e-05	0.00034637363	-8.3241281e-06	0.0002533816	3.9432315e-07	7.9620145e-06	-6.9307843e-06	7.9593962e-06	3.2888803e-07	-2.9305417e-05	3.6722948e-05	0.00036328959	0.00036397071	0.0018713634
0.158	1.158	0.1264	0	0	0.84204177	0	0	0	0.84941332	0.82824964	8.8698585e-05	0.00034808909	-8.3073589e-06	0.00025335551	3.9482493e-07	7.9265062e-06	-6.8959038e-06	7.9245767e-06	3.2988635e-07	-2.9807766e-05	3.7453753e-05	0.00036615982	0.00036684547	0.0018690638
0.16	1.16	0.128	0	0	0.83923014	0	0	0	0.84663777	0.82420776	9.0216496e-05	0.0003498187	-8.2907022e-06	0.00025332624	3.9525077e-07	7.891751e-06	-6.8612364e-06	7.8905752e-06	3.3083285e-07	-3.0314193e-05	3.819033e-05	0.00036905384	0.00036974394	0.001866427
0.162	1.162	0.1296	0	0	0.83640115	0	0	0	0.84384859	0.82013488	9.1746996e-05	0.00035156266	-8.2741611e-06	0.00025329375	3.9560351e-07	7.857718e-06	-6.8267801e-06	7.8573606e-06	3.3173032e-07	-3.0824776e-05	3.8932729e-05	0.00037197205	0.0003726665	0.0018634739
0.164	1.164	0.1312	0	0	0.83355469	0	0	0	0.84104567	0.81603101	9.3290313e-05	0.00035332118	-8.2577382e-06	0.00025325798	3.9588587e-07	7.8243776e-06	-6.7925328e-06	7.824903e-06	3.3258144e-07	-3.1339594e-05	3.9680996e-05	0.00037491482	0.00037561355	0.0018602241
0.166	1.166	0.1328	0	0	0.83069064	0	0	0	0.83822888	0.81189616	9.4846683e-05	0.00035509447	-8.2414355e-06	0.00025321888	3.9610047e-07	7.7917011e-06	-6.7584916e-06	7.7931734e-06	3.3338881e-07	-3.1858724e-05	4.0435183e-05	0.00037788257	0.00037858549	0.0018566963
0.168	1.168	0.1344	0	0	0.82780887	0	0	0	0.8353981	0.80773035	9.6416347e-05	0.00035688275	-8.2252547e-06	0.00025317641	3.9624983e-07	7.7596611e-06	-6.7246537e-06	7.7621442e-06	3.3415491e-07	-3.2382251e-05	4.1195338e-05	0.00038087569	0.00038158273	0.0018529082
0.17	1.17	0.136	0	0	0.82490927	0	0	0	0.8325532	0.80353359	9.7999551e-05	0.00035868625	-8.209197e-06	0.00025313051	3.9633639e-07	7.728231e-06	-6.6910158e-06	7.7317886e-06	3.3488214e-07	-3.2910256e-05	4.1961514e-05	0.00038389462	0.00038460571	0.0018488769
