lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1.036	0	0	0	1.036	0	0	0	0.92537296	0.9931991	2.1327643e-05	-1.6845473e-06	-1.4543197e-06	-1.6929762e-06	2.1326593e-05	-1.0433295e-06	-1.3129459e-06	-9.421222e-07	-4.3962653e-09	-1.4216613e-05	7.3294447e-07	4.2663932e-05	4.2657539e-05	-0.00014985642
0.038	1.038	0	0	0	1.038	0	0	0	0.9209461	0.99226785	2.2698618e-05	-1.7831752e-06	-1.5338657e-06	-1.7919358e-06	2.2697943e-05	-1.1030762e-06	-1.3753747e-06	-9.8941768e-07	-4.5465995e-09	-1.5130672e-05	8.2097873e-07	4.5406661e-05	4.5399897e-05	-0.00014899679
0.04	1.04	0	0	0	1.04	0	0	0	0.91648711	0.99127246	2.4093081e-05	-1.8822637e-06	-1.6130732e-06	-1.8913398e-06	2.4092838e-05	-1.1629088e-06	-1.4365162e-06	-1.0360597e-06	-4.6864518e-09	-1.6060411e-05	9.1454406e-07	4.8196405e-05	4.8189302e-05	-0.00014740814
0.042	1.042	0	0	0	1.042	0	0	0	0.91199558	0.99021197	2.5511739e-05	-1.9818006e-06	-1.6919088e-06	-1.9911754e-06	2.5511985e-05	-1.2228106e-06	-1.4963444e-06	-1.0820301e-06	-4.8157269e-09	-1.7006303e-05	1.0137359e-06	5.1034579e-05	5.102717e-05	-0.00014518461
0.044	1.044	0	0	0	1.044	0	0	0	0.90747107	0.98908539	2.6955327e-05	-2.0817732e-06	-1.7703385e-06	-2.0914298e-06	2.6956121e-05	-1.282765e-06	-1.5548338e-06	-1.1273111e-06	-4.9343282e-09	-1.7968838e-05	1.1186527e-06	5.3922652e-05	5.3914975e-05	-0.00014240322
0.046	1.046	0	0	0	1.046	0	0	0	0.90291315	0.98789172	2.842461e-05	-2.1821685e-06	-1.848328e-06	-2.1920895e-06	2.8426014e-05	-1.3427548e-06	-1.6119592e-06	-1.1718847e-06	-5.0421575e-09	-1.8948527e-05	1.2293958e-06	5.6862158e-05	5.6854248e-05	-0.00013912752
0.048	1.048	0	0	0	1.048	0	0	0	0.89832136	0.98662994	2.9920385e-05	-2.2829732e-06	-1.9258427e-06	-2.293141e-06	2.9922461e-05	-1.4027631e-06	-1.6676957e-06	-1.2157335e-06	-5.1391148e-09	-1.9945902e-05	1.3460697e-06	5.9854689e-05	5.9846585e-05	-0.0001354105
0.05	1.05	0	0	0	1.05	0	0	0	0.89369525	0.98529901	3.1443479e-05	-2.3841735e-06	-2.0028474e-06	-2.39457e-06	3.1446293e-05	-1.4627725e-06	-1.7220188e-06	-1.2588397e-06	-5.2250984e-09	-2.0961516e-05	1.4687822e-06	6.2901903e-05	6.2893646e-05	-0.00013129661
0.052	1.052	0	0	0	1.052	0	0	0	0.88903436	0.98389788	3.2994757e-05	-2.4857553e-06	-2.0793066e-06	-2.4963621e-06	3.2998375e-05	-1.5227657e-06	-1.7749044e-06	-1.3011864e-06	-5.3000048e-09	-2.1995944e-05	1.5976443e-06	6.600553e-05	6.5997161e-05	-0.00012682348
0.054	1.054	0	0	0	1.054	0	0	0	0.88433821	0.98242546	3.4575118e-05	-2.5877041e-06	-2.1551843e-06	-2.5985024e-06	3.457961e-05	-1.582725e-06	-1.826329e-06	-1.3427563e-06	-5.3637285e-09	-2.3049788e-05	1.7327708e-06	6.916737e-05	6.9158931e-05	-0.00012202315
0.056	1.056	0	0	0	1.056	0	0	0	0.87960632	0.98088067	3.6185498e-05	-2.6900048e-06	-2.2304444e-06	-2.7009754e-06	3.6190937e-05	-1.6426328e-06	-1.8762693e-06	-1.3835326e-06	-5.4161618e-09	-2.4123673e-05	1.87428e-06	7.2389299e-05	7.2380836e-05	-0.00011692308
0.058	1.058	0	0	0	1.058	0	0	0	0.87483821	0.97926239	3.7826877e-05	-2.7926421e-06	-2.3050501e-06	-2.8037655e-06	3.7833336e-05	-1.7024714e-06	-1.9247027e-06	-1.4234988e-06	-5.4571948e-09	-2.5218252e-05	2.0222942e-06	7.5673274e-05	7.5664833e-05	-0.00011154696
0.06	1.06	0	0	0	1.06	0	0	0	0.87003336	0.97756949	3.9500274e-05	-2.8956001e-06	-2.3789643e-06	-2.9068564e-06	3.9507829e-05	-1.762223e-06	-1.9716069e-06	-1.4626386e-06	-5.4867153e-09	-2.6334205e-05	2.1769394e-06	7.9021335e-05	7.9012967e-05	-0.00010591533
0.062	1.062	0	0	0	1.062	0	0	0	0.86519129	0.9758008	4.1206752e-05	-2.9988626e-06	-2.4521498e-06	-3.0102314e-06	4.1215483e-05	-1.8218697e-06	-2.0169603e-06	-1.5009359e-06	-5.5046085e-09	-2.7472244e-05	2.338346e-06	8.2435614e-05	8.2427367e-05	-0.0001000461
0.064	1.064	0	0	0	1.064	0	0	0	0.86031146	0.97395516	4.2947423e-05	-3.1024128e-06	-2.5245687e-06	-3.1138733e-06	4.2957411e-05	-1.8813936e-06	-2.0607417e-06	-1.5383751e-06	-5.5107573e-09	-2.8633108e-05	2.5066488e-06	8.5918333e-05	8.5910261e-05	-9.3954972e-05
0.066	1.066	0	0	0	1.066	0	0	0	0.85539335	0.97203137	4.4723446e-05	-3.2062336e-06	-2.596183e-06	-3.2177646e-06	4.4734777e-05	-1.9407768e-06	-2.1029304e-06	-1.5749407e-06	-5.5050415e-09	-2.9817573e-05	2.6819871e-06	8.9471813e-05	8.9463971e-05	-8.7655804e-05
0.068	1.068	0	0	0	1.068	0	0	0	0.85043644	0.97002821	4.6536034e-05	-3.3103072e-06	-2.6669541e-06	-3.321887e-06	4.6548793e-05	-2.0000015e-06	-2.1435065e-06	-1.6106177e-06	-5.4873383e-09	-3.1026447e-05	2.8645047e-06	9.3098481e-05	9.3090926e-05	-8.1160861e-05
0.07	1.07	0	0	0	1.07	0	0	0	0.84544017	0.96794445	4.8386452e-05	-3.4146154e-06	-2.7368433e-06	-3.4262219e-06	4.8400732e-05	-2.0590497e-06	-2.1824506e-06	-1.6453914e-06	-5.4575218e-09	-3.2260575e-05	3.0543508e-06	9.6800872e-05	9.6793663e-05	-7.4481072e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.84040399	0.96577882	5.0276026e-05	-3.5191395e-06	-2.8058114e-06	-3.5307501e-06	5.0291918e-05	-2.1179036e-06	-2.2197439e-06	-1.6792474e-06	-5.415463e-09	-3.3520843e-05	3.2516794e-06	0.00010058164	0.00010057483	-6.7626231e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.83532736	0.96353006	5.220614e-05	-3.6238601e-06	-2.873819e-06	-3.6354519e-06	5.2223742e-05	-2.1765454e-06	-2.2553683e-06	-1.7121718e-06	-5.36103e-09	-3.4808173e-05	3.4566501e-06	0.00010444354	0.00010443722	-6.0605162e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.83020969	0.96119685	5.4178243e-05	-3.7287576e-06	-2.9408262e-06	-3.7403069e-06	5.4197655e-05	-2.2349575e-06	-2.2893061e-06	-1.7441511e-06	-5.294087e-09	-3.6123534e-05	3.6694282e-06	0.0001083895	0.00010838371	-5.3425865e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.82505041	0.95877788	5.6193852e-05	-3.8338114e-06	-3.0067928e-06	-3.8452943e-06	5.6215178e-05	-2.2931223e-06	-2.3215408e-06	-1.7751721e-06	-5.2144952e-09	-3.7467938e-05	3.8901849e-06	0.00011242254	0.00011241735	-4.6095641e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.81984894	0.9562718	5.8254556e-05	-3.9390006e-06	-3.0716785e-06	-3.9503926e-06	5.8277903e-05	-2.3510224e-06	-2.352056e-06	-1.8052223e-06	-5.122112e-09	-3.8842446e-05	4.1190977e-06	0.00011654583	0.00011654133	-3.86212e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.81460469	0.95367726	6.036202e-05	-4.0443035e-06	-3.1354423e-06	-4.0555795e-06	6.0387498e-05	-2.4086406e-06	-2.3808366e-06	-1.8342893e-06	-5.0167913e-09	-4.0248167e-05	4.3563503e-06	0.00012076273	0.00012075898	-3.1008758e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.80931706	0.95099287	6.2517986e-05	-4.1496978e-06	-3.1980431e-06	-4.1608323e-06	6.2545713e-05	-2.4659597e-06	-2.4078678e-06	-1.8623615e-06	-4.898383e-09	-4.1686267e-05	4.6021336e-06	0.0001250767	0.00012507379	-2.3264118e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.80398545	0.94821722	6.4724285e-05	-4.2551607e-06	-3.2594394e-06	-4.2661275e-06	6.4754379e-05	-2.5229629e-06	-2.4331358e-06	-1.8894277e-06	-4.7667333e-09	-4.3157966e-05	4.8566455e-06	0.00012949142	0.00012948943	-1.5392749e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.79860925	0.9453489	6.6982835e-05	-4.3606685e-06	-3.3195893e-06	-4.3714409e-06	6.7015419e-05	-2.5796335e-06	-2.4566275e-06	-1.915477e-06	-4.6216845e-09	-4.4664544e-05	5.1200913e-06	0.00013401073	0.00013400974	-7.3998512e-06
0.09	1.09	0	0	0	1.09	0	0	0	0.79318784	0.94238647	6.9295647e-05	-4.4661967e-06	-3.3784507e-06	-4.4767475e-06	6.933085e-05	-2.6359552e-06	-2.4783308e-06	-1.9404994e-06	-4.4630748e-09	-4.6207345e-05	5.3926844e-06	0.00013863865	0.00013863874	7.0957601e-07
0.092	1.092	0	0	0	1.092	0	0	0	0.7877206	0.93932846	7.1664835e-05	-4.5717203e-06	-3.4359808e-06	-4.5820217e-06	7.1702791e-05	-2.6919119e-06	-2.4982341e-06	-1.964485e-06	-4.2907383e-09	-4.7787778e-05	5.6746463e-06	0.00014337941	0.00014338069	8.9306791e-06
0.094	1.094	0	0	0	1.094	0	0	0	0.78220692	0.9361734	7.4092617e-05	-4.6772134e-06	-3.4921369e-06	-4.6872369e-06	7.4133464e-05	-2.7474877e-06	-2.5163269e-06	-1.987425e-06	-4.1045052e-09	-4.9407326e-05	5.9662072e-06	0.00014823745	0.00014824	1.7258692e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.77664617	0.93291981	7.6581325e-05	-4.7826492e-06	-3.5468755e-06	-4.7923658e-06	7.6625206e-05	-2.8026672e-06	-2.5325995e-06	-2.0093106e-06	-3.9042014e-09	-5.1067542e-05	6.2676063e-06	0.00015321743	0.00015322137	2.5688885e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.77103772	0.92956616	7.9133407e-05	-4.888e-06	-3.6001531e-06	-4.8973802e-06	7.9180472e-05	-2.8574354e-06	-2.5470431e-06	-2.030134e-06	-3.6896491e-09	-5.2770063e-05	6.5790926e-06	0.00015832427	0.00015832969	3.4216509e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.76538096	0.92611096	8.1751438e-05	-4.9932375e-06	-3.6519254e-06	-5.0022508e-06	8.1801842e-05	-2.9117775e-06	-2.55965e-06	-2.0498878e-06	-3.460666e-09	-5.4516606e-05	6.9009251e-06	0.00016356311	0.00016357012	4.2836745e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.75967525	0.92255267	8.4438127e-05	-5.0983322e-06	-3.702148e-06	-5.1069477e-06	8.449203e-05	-2.9656792e-06	-2.5704132e-06	-2.0685654e-06	-3.2170663e-09	-5.630898e-05	7.2333731e-06	0.00016893937	0.00016894808	5.1544654e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.75391999	0.91888974	8.7196323e-05	-5.2032536e-06	-3.7507759e-06	-5.2114398e-06	8.7253893e-05	-3.0191266e-06	-2.5793267e-06	-2.0861607e-06	-2.9586601e-09	-5.8149086e-05	7.5767174e-06	0.00017445877	0.00017446929	6.0335122e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.74811455	0.91512065	9.0029024e-05	-5.3079702e-06	-3.7977638e-06	-5.3156948e-06	9.0090436e-05	-3.0721064e-06	-2.5863858e-06	-2.1026682e-06	-2.6852541e-09	-6.0038925e-05	7.9312503e-06	0.00018012729	0.00018013975	6.9202807e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.74225833	0.91124383	9.2939387e-05	-5.4124496e-06	-3.8430658e-06	-5.4196796e-06	9.3004821e-05	-3.1246057e-06	-2.5915865e-06	-2.1180832e-06	-2.3966515e-09	-6.1980604e-05	8.2972764e-06	0.00018595126	0.00018596579	7.8142083e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.73635074	0.90725775	9.5930736e-05	-5.516658e-06	-3.8866356e-06	-5.5233598e-06	9.6000382e-05	-3.1766121e-06	-2.5949261e-06	-2.1324017e-06	-2.0926522e-09	-6.3976342e-05	8.6751134e-06	0.00019193733	0.00019195406	8.7146979e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.73039121	0.90316086	9.9006574e-05	-5.6205607e-06	-3.9284263e-06	-5.6266998e-06	9.9080627e-05	-3.2281137e-06	-2.5964029e-06	-2.1456203e-06	-1.7730536e-09	-6.6028476e-05	9.0650926e-06	0.00019809251	0.00019811157	9.6211121e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.72437915	0.89895163	0.00010217059	-5.7241216e-06	-3.9683906e-06	-5.7296629e-06	0.00010224925	-3.2790993e-06	-2.5960165e-06	-2.1577364e-06	-1.4376505e-09	-6.8139469e-05	9.4675597e-06	0.00020442418	0.00020444572	0.00010532766
0.116	1.116	0	0	0	1.116	0	0	0	0.71831405	0.89462854	0.00010542667	-5.8273032e-06	-4.0064807e-06	-5.832211e-06	0.00010551016	-3.3295582e-06	-2.5937674e-06	-2.168748e-06	-1.0862359e-09	-7.0311916e-05	9.8828755e-06	0.00021094014	0.00021096429	0.00011448922
0.118	1.118	0	0	0	1.118	0	0	0	0.71219537	0.89019008	0.00010877892	-5.9300668e-06	-4.042648e-06	-5.9343045e-06	0.00010886746	-3.3794804e-06	-2.5896575e-06	-2.1786542e-06	-7.1860171e-10	-7.2548553e-05	1.0311417e-05	0.00021764858	0.00021767551	0.0001236878
0.12	1.12	0	0	0	1.12	0	0	0	0.70602262	0.88563477	0.00011223166	-6.0323724e-06	-4.0768436e-06	-6.0359026e-06	0.00011232547	-3.4288564e-06	-2.58369e-06	-2.1874543e-06	-3.34539e-10	-7.4852265e-05	1.0753578e-05	0.00022455817	0.00022458802	0.00013291471
0.122	1.122	0	0	0	1.122	0	0	0	0.69979536	0.88096118	0.00011578944	-6.1341782e-06	-4.1090177e-06	-6.136963e-06	0.00011588877	-3.4776775e-06	-2.5758694e-06	-2.195149e-06	6.6160714e-11	-7.7226093e-05	1.1209769e-05	0.00023167801	0.00023171095	0.00014216046
0.124	1.124	0	0	0	1.124	0	0	0	0.69351316	0.87616788	0.00011945708	-6.2354412e-06	-4.1391199e-06	-6.2374417e-06	0.00011956218	-3.5259356e-06	-2.5662015e-06	-2.2017395e-06	4.8370473e-10	-7.9673247e-05	1.1680421e-05	0.00023901773	0.00023905393	0.00015141473
0.126	1.126	0	0	0	1.126	0	0	0	0.68717566	0.87125352	0.00012323964	-6.3361166e-06	-4.1670994e-06	-6.3372931e-06	0.00012335077	-3.5736233e-06	-2.5546935e-06	-2.2072277e-06	9.1829798e-10	-8.2197109e-05	1.2165985e-05	0.00024658749	0.00024662711	0.00016066621
0.128	1.128	0	0	0	1.128	0	0	0	0.68078254	0.86621681	0.00012714247	-6.436158e-06	-4.1929043e-06	-6.4364703e-06	0.00012725991	-3.620734e-06	-2.5413542e-06	-2.2116167e-06	1.3701418e-09	-8.4801249e-05	1.266693e-05	0.00025439798	0.00025444121	0.00016990251
0.13	1.13	0	0	0	1.13	0	0	0	0.67433354	0.86105649	0.00013117121	-6.5355173e-06	-4.2164823e-06	-6.5349242e-06	0.00013129524	-3.6672618e-06	-2.5261937e-06	-2.2149103e-06	1.8394323e-09	-8.748943e-05	1.3183749e-05	0.0002624605	0.00026250751	0.00017911008
0.132	1.132	0	0	0	1.132	0	0	0	0.66782847	0.85577143	0.00013533181	-6.6341445e-06	-4.23778e-06	-6.6326042e-06	0.00013546273	-3.7132013e-06	-2.5092238e-06	-2.217113e-06	2.3263591e-09	-9.0265623e-05	1.371696e-05	0.00027078694	0.00027083793	0.00018827406
0.134	1.134	0	0	0	1.134	0	0	0	0.66126723	0.85036056	0.00013963054	-6.7319879e-06	-4.2567434e-06	-6.7294579e-06	0.00013976866	-3.7585482e-06	-2.4904581e-06	-2.2182305e-06	2.8311029e-09	-9.3134011e-05	1.4267101e-05	0.00027938988	0.00027944503	0.00019737818
0.136	1.136	0	0	0	1.136	0	0	0	0.65464979	0.84482293	0.00014407401	-6.8289939e-06	-4.2733176e-06	-6.8254308e-06	0.00014421966	-3.8032986e-06	-2.4699116e-06	-2.2182695e-06	3.3538336e-09	-9.6099008e-05	1.483474e-05	0.00028828253	0.00028834204	0.00020640461
0.138	1.138	0	0	0	1.138	0	0	0	0.64797622	0.83915772	0.00014866919	-6.9251069e-06	-4.2874468e-06	-6.9204667e-06	0.0001488227	-3.8474495e-06	-2.4476013e-06	-2.2172373e-06	3.8947082e-09	-9.9165263e-05	1.5420469e-05	0.00029747884	0.00029754292	0.00021533384
0.14	1.14	0	0	0	1.14	0	0	0	0.64124671	0.83336423	0.00015342342	-7.0202694e-06	-4.2990742e-06	-7.0145074e-06	0.00015358515	-3.8909987e-06	-2.4235461e-06	-2.2151424e-06	4.4538674e-09	-0.00010233767	1.6024912e-05	0.00030699352	0.00030706234	0.00022414455
0.142	1.142	0	0	0	1.142	0	0	0	0.63446157	0.82744195	0.00015834441	-7.1144219e-06	-4.3081422e-06	-7.1074927e-06	0.00015851474	-3.9339444e-06	-2.3977667e-06	-2.2119945e-06	5.0314334e-09	-0.00010562139	1.6648719e-05	0.00031684201	0.00031691579	0.00023281349
0.144	1.144	0	0	0	1.144	0	0	0	0.62762125	0.82139052	0.00016344031	-7.2075029e-06	-4.3145921e-06	-7.1993606e-06	0.00016361961	-3.9762856e-06	-2.3702858e-06	-2.207804e-06	5.6275057e-09	-0.00010902185	1.7292575e-05	0.0003270406	0.00032711953	0.00024131529
0.146	1.146	0	0	0	1.146	0	0	0	0.62072634	0.81520983	0.00016871965	-7.299449e-06	-4.3183639e-06	-7.290047e-06	0.00016890833	-4.0180219e-06	-2.3411281e-06	-2.2025826e-06	6.2421582e-09	-0.00011254474	1.7957197e-05	0.00033760638	0.00033769068	0.00024962239
0.148	1.148	0	0	0	1.148	0	0	0	0.6137776	0.80889996	0.00017419142	-7.3901946e-06	-4.3193967e-06	-7.3794859e-06	0.0001743899	-4.0591535e-06	-2.3103206e-06	-2.1963431e-06	6.8754346e-09	-0.00011619606	1.8643337e-05	0.00034855734	0.00034864718	0.00025770491
0.15	1.15	0	0	0	1.15	0	0	0	0.60677599	0.80246125	0.00017986502	-7.4796725e-06	-4.3176283e-06	-7.4676096e-06	0.00018007374	-4.099681e-06	-2.2778925e-06	-2.1890992e-06	7.5273443e-09	-0.0001199821	1.9351786e-05	0.00035991231	0.0003600079	0.00026553054
0.152	1.152	0	0	0	1.152	0	0	0	0.59972267	0.79589435	0.00018575033	-7.5678136e-06	-4.3129953e-06	-7.5543486e-06	0.00018596975	-4.1396052e-06	-2.2438751e-06	-2.1808662e-06	8.1978574e-09	-0.00012390942	2.0083369e-05	0.00037169106	0.00037179258	0.00027306447
0.154	1.154	0	0	0	1.154	0	0	0	0.592619	0.78920021	0.00019185767	-7.6545471e-06	-4.3054328e-06	-7.6396318e-06	0.00019208826	-4.1789276e-06	-2.2083022e-06	-2.1716601e-06	8.8868993e-09	-0.00012798494	2.0838956e-05	0.00038391426	0.00038402189	0.00028026934
0.156	1.156	0	0	0	1.156	0	0	0	0.58546661	0.7823801	0.00019819782	-7.7398008e-06	-4.2948745e-06	-7.7233867e-06	0.00019844009	-4.2176495e-06	-2.1712098e-06	-2.1614984e-06	9.5943456e-09	-0.00013221584	2.1619457e-05	0.00039660349	0.00039671739	0.00028710528
0.158	1.158	0	0	0	1.158	0	0	0	0.57826737	0.77543572	0.00020478203	-7.8235009e-06	-4.2812525e-06	-7.8055396e-06	0.0002050365	-4.2557722e-06	-2.1326365e-06	-2.1503999e-06	1.0320016e-08	-0.00013660962	2.2425826e-05	0.00040978127	0.00040990159	0.0002935299
0.16	1.16	0	0	0	1.16	0	0	0	0.57102344	0.76836915	0.000211622	-7.905573e-06	-4.2644972e-06	-7.8860159e-06	0.00021188921	-4.2932971e-06	-2.0926231e-06	-2.1383844e-06	1.1063667e-08	-0.00014117409	2.3259063e-05	0.00042347103	0.00042359789	0.00029949845
0.162	1.162	0	0	0	1.162	0	0	0	0.5637373	0.76118291	0.00021872987	-7.9859416e-06	-4.2445371e-06	-7.9647403e-06	0.00021901038	-4.3302251e-06	-2.051213e-06	-2.1254733e-06	1.1824988e-08	-0.00014591736	2.4120217e-05	0.00043769706	0.00043783058	0.00030496402
0.164	1.164	0	0	0	1.164	0	0	0	0.55641172	0.75388001	0.0002261182	-8.064531e-06	-4.2212989e-06	-8.0416374e-06	0.0002264126	-4.3665565e-06	-2.008452e-06	-2.1116891e-06	1.2603591e-08	-0.0001508478	2.5010385e-05	0.00045248452	0.00045262478	0.00030987782
0.166	1.166	0	0	0	1.166	0	0	0	0.54904983	0.74646399	0.00023379995	-8.1412657e-06	-4.194707e-06	-8.1166321e-06	0.00023410884	-4.4022908e-06	-1.9643882e-06	-2.0970556e-06	1.3399008e-08	-0.00015597406	2.5930716e-05	0.00046785936	0.0004680064	0.00031418962
0.168	1.168	0	0	0	1.168	0	0	0	0.54165512	0.73893892	0.00024178845	-8.2160707e-06	-4.1646834e-06	-8.1896499e-06	0.00024211246	-4.4374267e-06	-1.9190721e-06	-2.0815983e-06	1.4210681e-08	-0.00016130504	2.6882411e-05	0.00048384826	0.0004840021	0.00031784824
