lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00030752342	-0.00055089524	-5.1078509e-06	-0.00052053856	0.00023984193	-1.1740593e-05	-6.60703e-06	-1.1880128e-05	0.00023711864	-0.00026149466	3.7777353e-05	-0.00055089524	-0.00055079628	-0.0001796625
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.0003149643	-0.00055857009	-5.0363605e-06	-0.00052701778	0.00024543135	-1.1753134e-05	-6.5614069e-06	-1.1894201e-05	0.00024265218	-0.00026768261	3.8886613e-05	-0.00055857009	-0.00055847049	-0.00017834924
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00032243139	-0.0005662584	-4.964844e-06	-0.00053348781	0.00025102308	-1.1765011e-05	-6.5157232e-06	-1.1907591e-05	0.00024818778	-0.00027388075	4.0011235e-05	-0.0005662584	-0.00056615817	-0.00017703959
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00032992448	-0.00057396038	-4.893349e-06	-0.0005399489	0.00025661693	-1.177628e-05	-6.4700295e-06	-1.1920355e-05	0.00025372524	-0.00028008888	4.1151246e-05	-0.00057396038	-0.00057385953	-0.00017573444
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00033744338	-0.00058167623	-4.8219179e-06	-0.00054640126	0.00026221272	-1.1786992e-05	-6.4243714e-06	-1.1932545e-05	0.0002592644	-0.00028630684	4.2306673e-05	-0.00058167623	-0.00058157478	-0.00017443461
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00034498791	-0.00058940615	-4.7505883e-06	-0.00055284508	0.00026781029	-1.1797194e-05	-6.3787891e-06	-1.1944207e-05	0.00026480509	-0.00029253443	4.3477545e-05	-0.00058940615	-0.00058930412	-0.00017314088
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.0003525579	-0.00059715033	-4.6793935e-06	-0.00055928056	0.00027340948	-1.1806927e-05	-6.3333188e-06	-1.1955385e-05	0.00027034716	-0.00029877151	4.466389e-05	-0.00059715033	-0.00059704772	-0.00017185399
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00036015317	-0.00060490891	-4.608363e-06	-0.00056570788	0.00027901014	-1.181623e-05	-6.2879924e-06	-1.1966118e-05	0.00027589046	-0.00030501792	4.5865736e-05	-0.00060490891	-0.00060480575	-0.00017057463
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00036777357	-0.00061268208	-4.537523e-06	-0.0005721272	0.00028461213	-1.1825139e-05	-6.2428384e-06	-1.1976442e-05	0.00028143485	-0.00031127352	4.7083113e-05	-0.00061268208	-0.00061257836	-0.00016930343
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00037541894	-0.00062046995	-4.4668966e-06	-0.00057853868	0.00029021532	-1.1833686e-05	-6.197882e-06	-1.1986389e-05	0.00028698022	-0.00031753816	4.831605e-05	-0.00062046995	-0.00062036571	-0.00016804097
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00038308916	-0.00062827269	-4.3965041e-06	-0.00058494246	0.00029581959	-1.1841901e-05	-6.1531455e-06	-1.1995991e-05	0.00029252642	-0.00032381172	4.9564576e-05	-0.00062827269	-0.00062816792	-0.00016678781
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00039078407	-0.00063609042	-4.3263632e-06	-0.0005913387	0.00030142481	-1.1849812e-05	-6.1086487e-06	-1.2005274e-05	0.00029807336	-0.00033009408	5.0828721e-05	-0.00063609042	-0.00063598513	-0.00016554442
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00039850354	-0.00064392325	-4.2564895e-06	-0.00059772751	0.00030703088	-1.1857443e-05	-6.064409e-06	-1.2014264e-05	0.00030362092	-0.00033638511	5.2108516e-05	-0.00064392325	-0.00064381746	-0.00016431127
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00040624745	-0.0006517713	-4.1868966e-06	-0.00060410903	0.00031263768	-1.1864817e-05	-6.0204415e-06	-1.2022986e-05	0.000309169	-0.00034268471	5.3403991e-05	-0.0006517713	-0.00065166502	-0.00016308875
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00041401568	-0.00065963469	-4.1175963e-06	-0.00061048337	0.00031824511	-1.1871956e-05	-5.9767596e-06	-1.2031459e-05	0.0003147175	-0.00034899276	5.4715176e-05	-0.00065963469	-0.00065952793	-0.00016187723
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00042180811	-0.0006675135	-4.0485985e-06	-0.00061685064	0.00032385308	-1.1878879e-05	-5.9333749e-06	-1.2039705e-05	0.00032026632	-0.00035530917	5.6042103e-05	-0.0006675135	-0.00066740626	-0.00016067704
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00042962462	-0.00067540784	-3.9799121e-06	-0.00062321095	0.0003294615	-1.1885604e-05	-5.8902975e-06	-1.2047742e-05	0.00032581538	-0.00036163383	5.7384801e-05	-0.00067540784	-0.00067530014	-0.00015948847
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00043746511	-0.00068331779	-3.9115442e-06	-0.0006295644	0.00033507026	-1.1892147e-05	-5.847536e-06	-1.2055586e-05	0.00033136459	-0.00036796665	5.8743303e-05	-0.00068331779	-0.00068320963	-0.00015831178
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00044532947	-0.00069124343	-3.843501e-06	-0.00063591108	0.00034067929	-1.1898525e-05	-5.8050977e-06	-1.2063254e-05	0.00033691387	-0.00037430754	6.011764e-05	-0.00069124343	-0.00069113482	-0.00015714719
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00045321758	-0.00069918485	-3.7757875e-06	-0.00064225108	0.00034628849	-1.1904751e-05	-5.7629889e-06	-1.2070758e-05	0.00034246314	-0.00038065641	6.1507843e-05	-0.00069918485	-0.0006990758	-0.00015599489
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00046112937	-0.00070714212	-3.7084078e-06	-0.00064858449	0.0003518978	-1.1910837e-05	-5.7212148e-06	-1.2078114e-05	0.00034801233	-0.00038701317	6.2913943e-05	-0.00070714212	-0.00070703263	-0.00015485505
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00046906472	-0.0007151153	-3.641365e-06	-0.00065491139	0.00035750714	-1.1916797e-05	-5.6797795e-06	-1.2085333e-05	0.00035356136	-0.00039337774	6.4335973e-05	-0.0007151153	-0.00071500538	-0.00015372781
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00047702354	-0.00072310446	-3.5746616e-06	-0.00066123185	0.00036311643	-1.1922641e-05	-5.6386865e-06	-1.2092426e-05	0.00035911016	-0.00039975004	6.5773965e-05	-0.00072310446	-0.00072299412	-0.00015261329
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00048500573	-0.00073110966	-3.5082992e-06	-0.00066754595	0.00036872559	-1.192838e-05	-5.5979384e-06	-1.2099404e-05	0.00036465868	-0.00040613	6.722795e-05	-0.00073110966	-0.0007309989	-0.00015151158
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00049301122	-0.00073913095	-3.442279e-06	-0.00067385375	0.00037433457	-1.1934022e-05	-5.5575372e-06	-1.2106277e-05	0.00037020683	-0.00041251754	6.869796e-05	-0.00073913095	-0.00073901979	-0.00015042275
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00050103991	-0.0007471684	-3.3766012e-06	-0.00068015532	0.00037994328	-1.1939577e-05	-5.5174842e-06	-1.2113054e-05	0.00037575457	-0.00041891259	7.0184029e-05	-0.0007471684	-0.00074705683	-0.00014934685
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00050909171	-0.00075522204	-3.311266e-06	-0.00068645073	0.00038555168	-1.1945053e-05	-5.4777801e-06	-1.2119743e-05	0.00038130182	-0.00042531507	7.1686188e-05	-0.00075522204	-0.00075511007	-0.00014828392
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00051716654	-0.00076329193	-3.2462728e-06	-0.00069274003	0.00039115969	-1.1950457e-05	-5.4384253e-06	-1.2126352e-05	0.00038684854	-0.00043172492	7.3204469e-05	-0.00076329193	-0.00076317956	-0.00014723398
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00052526431	-0.0007713781	-3.1816208e-06	-0.00069902327	0.00039676726	-1.1955796e-05	-5.3994195e-06	-1.2132888e-05	0.00039239467	-0.00043814208	7.4738906e-05	-0.0007713781	-0.00077126535	-0.00014619702
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00053338495	-0.00077948061	-3.1173085e-06	-0.00070530051	0.00040237432	-1.1961077e-05	-5.3607621e-06	-1.2139358e-05	0.00039794015	-0.00044456647	7.628953e-05	-0.00077948061	-0.00077936746	-0.00014517304
