lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	0.00017693433	-3.9647744e-07	5.9365261e-07	-3.8629185e-07	0.00017256741	2.745551e-07	5.8681628e-07	2.6346295e-07	0.00016943989	-0.00017298054	5.0754695e-06	0.00051894163	0.00051864761	-0.00056689441
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	0.00019517422	-4.2158932e-07	6.3044237e-07	-4.103762e-07	0.00019058378	2.9611006e-07	6.2420915e-07	2.8520425e-07	0.00018732512	-0.00019102771	6.1668115e-06	0.00057308312	0.00057277078	-0.00054532433
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	0.00021344319	-4.4484699e-07	6.6520285e-07	-4.326042e-07	0.00020864652	3.1610581e-07	6.5966563e-07	3.0548858e-07	0.00020527294	-0.00020912089	7.3665526e-06	0.00062736266	0.00062703432	-0.00052363969
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.00023173639	-4.6651596e-07	6.9816692e-07	-4.5324093e-07	0.00022674842	3.3467155e-07	6.9340031e-07	3.2442694e-07	0.00022327375	-0.00022725285	8.6749488e-06	0.00068175856	0.00068141613	-0.00050252829
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.00025004999	-4.8681258e-07	7.2952423e-07	-4.7250272e-07	0.00024488367	3.5192633e-07	7.2558765e-07	3.4212349e-07	0.00024131979	-0.00024541782	1.0092217e-05	0.00073625345	0.0007358985	-0.00048233034
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00026838092	-5.059142e-07	7.5943115e-07	-4.9056727e-07	0.0002630476	3.6797863e-07	7.5637142e-07	3.5867455e-07	0.0002594047	-0.00026361107	1.1618543e-05	0.00079083322	0.00079046708	-0.00046319495
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00028672671	-5.2396733e-07	7.8801823e-07	-5.0758156e-07	0.00028123635	3.8292671e-07	7.8587167e-07	3.7416846e-07	0.00027752324	-0.00028182877	1.3254085e-05	0.00084548631	0.00084511009	-0.00044516555
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00030508533	-5.4109383e-07	8.153957e-07	-5.2366809e-07	0.00029944677	3.9685936e-07	8.141899e-07	3.8868584e-07	0.00029567108	-0.00030006773	1.4998983e-05	0.00090020318	0.00089981785	-0.00042822765
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.0003234551	-5.5739584e-07	8.4165756e-07	-5.3892968e-07	0.00031767619	4.0985667e-07	8.4141282e-07	4.0230008e-07	0.00031384457	-0.00031832529	1.6853357e-05	0.00095497586	0.00095458225	-0.00041233613
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00034183463	-5.729596e-07	8.6688477e-07	-5.5345328e-07	0.0003359224	4.219909e-07	8.6761534e-07	4.1507794e-07	0.00033204064	-0.00033659922	1.8817312e-05	0.0010097977	0.0010093965	-0.00039743086
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00036022275	-5.8785842e-07	8.9114766e-07	-5.6731289e-07	0.00035418352	4.3332728e-07	8.9286274e-07	4.2708008e-07	0.00035025669	-0.00035488765	2.0890943e-05	0.001064663	0.0010642549	-0.00038344577
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00037861847	-6.0215503e-07	9.1450784e-07	-5.8057191e-07	0.00037245794	4.4392475e-07	9.1721238e-07	4.3836169e-07	0.00036849049	-0.00037318897	2.3074332e-05	0.0011195669	0.0011191525	-0.00037031392
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00039702094	-6.1590347e-07	9.3701965e-07	-5.9328501e-07	0.00039074428	4.5383662e-07	9.4071513e-07	4.4897295e-07	0.00038674015	-0.00039150179	2.5367553e-05	0.0011745054	0.0011740851	-0.00035797044
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00041542945	-6.2915054e-07	9.5873138e-07	-6.0549958e-07	0.00040904136	4.631112e-07	9.6341631e-07	4.589596e-07	0.00040500402	-0.00040982495	2.7770672e-05	0.0012294748	0.0012290492	-0.00034635397
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00043384338	-6.4193705e-07	9.7968617e-07	-6.1725697e-07	0.00042734814	4.7179233e-07	9.8535666e-07	4.683633e-07	0.00042328068	-0.0004281574	3.0283749e-05	0.0012844722	0.0012840415	-0.0003354074
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00045226219	-6.5429873e-07	9.9992282e-07	-6.2859339e-07	0.00044566373	4.7991984e-07	1.0065729e-06	4.7722211e-07	0.00044156887	-0.00044649826	3.2906838e-05	0.0013394948	0.0013390595	-0.00032507804
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.0004706854	-6.6626707e-07	1.0194764e-06	-6.3954077e-07	0.00046398733	4.8753002e-07	1.0270985e-06	4.855708e-07	0.00045986752	-0.00046484675	3.5639987e-05	0.0013945402	0.0013941007	-0.00031531762
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00048911262	-6.7786991e-07	1.0383787e-06	-6.5012734e-07	0.00048231825	4.9465593e-07	1.0469639e-06	4.9344119e-07	0.00047817566	-0.00048320218	3.8483241e-05	0.0014496065	0.001449163	-0.00030608207
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00050754348	-6.8913201e-07	1.0566588e-06	-6.6037822e-07	0.00050065588	5.0132779e-07	1.0661969e-06	5.0086245e-07	0.00049649246	-0.00050156394	4.1436639e-05	0.0015046918	0.0015042446	-0.00029733122
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00052597766	-7.0007549e-07	1.0743432e-06	-6.703158e-07	0.00051899966	5.0757324e-07	1.0848233e-06	5.0786134e-07	0.00051481718	-0.0005199315	4.4500219e-05	0.0015597945	0.0015593438	-0.00028902855
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00054441489	-7.1072018e-07	1.0914564e-06	-6.7996016e-07	0.00053734912	5.1341762e-07	1.1028667e-06	5.1446244e-07	0.00053314914	-0.00053830438	4.7674014e-05	0.0016149131	0.0016144593	-0.00028114079
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00056285491	-7.2108391e-07	1.1080209e-06	-6.8932937e-07	0.00055570382	5.1888418e-07	1.120349e-06	5.2068839e-07	0.00055148776	-0.00055668216	5.0958056e-05	0.0016700465	0.0016695896	-0.00027363772
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.0005812975	-7.3118279e-07	1.1240576e-06	-6.9843972e-07	0.00057406337	5.239943e-07	1.1372907e-06	5.2656003e-07	0.00056983251	-0.00057506446	5.4352373e-05	0.0017251934	0.0017247337	-0.00026649177
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00059974246	-7.4103146e-07	1.1395858e-06	-7.0730598e-07	0.00059242741	5.2876766e-07	1.1537108e-06	5.3209659e-07	0.00058818292	-0.00059345093	5.7856991e-05	0.0017803528	0.0017798906	-0.00025967786
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00061818962	-7.5064319e-07	1.1546235e-06	-7.1594157e-07	0.00061079563	5.3322241e-07	1.169627e-06	5.3731584e-07	0.00060653855	-0.00061184127	6.1471935e-05	0.0018355238	0.0018350592	-0.00025317309
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.0006366388	-7.6003013e-07	1.1691876e-06	-7.2435869e-07	0.00062916774	5.373753e-07	1.185056e-06	5.4223421e-07	0.00062489903	-0.00063023519	6.5197228e-05	0.0018907056	0.0018902388	-0.00024695653
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00065508988	-7.6920336e-07	1.1832938e-06	-7.3256852e-07	0.00064754349	5.4124184e-07	1.2000133e-06	5.4686692e-07	0.000643264	-0.00064863245	6.903289e-05	0.0019458974	0.0019454285	-0.00024100908
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00067354271	-7.7817309e-07	1.1969567e-06	-7.405813e-07	0.00066592262	5.4483637e-07	1.2145136e-06	5.5122807e-07	0.00066163314	-0.00066703282	7.2978942e-05	0.0020010985	0.0020006277	-0.00023531319
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00069199717	-7.8694869e-07	1.2101902e-06	-7.4840643e-07	0.00068430493	5.481722e-07	1.2285707e-06	5.5533077e-07	0.00068000618	-0.00068543609	7.7035401e-05	0.0020563083	0.0020558357	-0.00022985282
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00071045317	-7.9553881e-07	1.2230074e-06	-7.5605256e-07	0.00070269021	5.5126168e-07	1.2421977e-06	5.5918717e-07	0.00069838285	-0.00070384208	8.1202285e-05	0.0021115262	0.0021110521	-0.00022461319
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00072891058	-8.0395147e-07	1.2354205e-06	-7.635277e-07	0.00072107828	5.5411629e-07	1.2554069e-06	5.6280862e-07	0.00071676291	-0.00072225059	8.5479609e-05	0.0021667518	0.0021662761	-0.00021958073
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00074736934	-8.1219408e-07	1.2474412e-06	-7.7083924e-07	0.00073946898	5.5674672e-07	1.26821e-06	5.6620564e-07	0.00073514615	-0.00074066149	8.9867389e-05	0.0022219845	0.0022215074	-0.00021474293
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00076582935	-8.2027353e-07	1.2590803e-06	-7.7799403e-07	0.00075786214	5.5916294e-07	1.280618e-06	5.6938807e-07	0.00075353235	-0.00075907461	9.4365639e-05	0.0022772238	0.0022767455	-0.00021008825
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00078429053	-8.2819627e-07	1.2703482e-06	-7.8499846e-07	0.00077625763	5.6137421e-07	1.2926415e-06	5.723651e-07	0.00077192134	-0.00077748983	9.8974371e-05	0.0023324695	0.00233199	-0.00020560604
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00080275282	-8.3596826e-07	1.2812549e-06	-7.9185846e-07	0.00079465532	5.6338923e-07	1.3042905e-06	5.7514529e-07	0.00079031294	-0.00079590703	0.0001036936	0.0023877211	0.0023872406	-0.00020128643
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00082121614	-8.4359513e-07	1.2918096e-06	-7.9857957e-07	0.00081305508	5.6521609e-07	1.3155744e-06	5.7773666e-07	0.00080870701	-0.00081432608	0.00010852333	0.0024429782	0.0024424968	-0.00019712029
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00083968045	-8.5108212e-07	1.3020213e-06	-8.0516695e-07	0.0008314568	5.668624e-07	1.3265024e-06	5.8014672e-07	0.00082710338	-0.00083274688	0.00011346359	0.0024982406	0.0024977583	-0.00019309915
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00085814569	-8.5843415e-07	1.3118984e-06	-8.1162545e-07	0.00084986037	5.6833524e-07	1.3370831e-06	5.823825e-07	0.00084550194	-0.00085116933	0.00011851437	0.002553508	0.0025530249	-0.00018921512
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.00087661179	-8.6565585e-07	1.321449e-06	-8.1795961e-07	0.0008682657	5.6964129e-07	1.3473247e-06	5.8445059e-07	0.00086390256	-0.00086959335	0.00012367569	0.0026087801	0.0026082963	-0.00018546089
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00089507873	-8.7275157e-07	1.3306808e-06	-8.241737e-07	0.00088667269	5.707868e-07	1.3572352e-06	5.8635718e-07	0.00088230512	-0.00088801884	0.00012894755	0.0026640565	0.0026635722	-0.00018182965
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00091354644	-8.7972543e-07	1.3396012e-06	-8.3027172e-07	0.00090508125	5.7177764e-07	1.366822e-06	5.8810808e-07	0.00090070951	-0.00090644573	0.00013432997	0.0027193372	0.0027188524	-0.00017831503
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00093201489	-8.8658131e-07	1.3482172e-06	-8.3625747e-07	0.00092349132	5.7261934e-07	1.3760924e-06	5.8970875e-07	0.00091911563	-0.00092487395	0.00013982296	0.0027746218	0.0027741366	-0.00017491109
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00095048405	-8.9332286e-07	1.3565355e-06	-8.421345e-07	0.0009419028	5.7331709e-07	1.3850533e-06	5.9116434e-07	0.0009375234	-0.00094330341	0.00014542652	0.0028299102	0.0028294247	-0.0001716123
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00096895386	-8.9995357e-07	1.3645625e-06	-8.4790618e-07	0.00096031564	5.7387577e-07	1.3937114e-06	5.9247968e-07	0.00095593271	-0.00096173407	0.00015114066	0.0028852022	0.0028847164	-0.00016841346
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00098742431	-9.0647673e-07	1.3723045e-06	-8.5357571e-07	0.00097872976	5.743e-07	1.4020729e-06	5.9365934e-07	0.0009743435	-0.00098016586	0.00015696539	0.0029404976	0.0029400116	-0.00016530971
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0010058954	-9.1289545e-07	1.3797673e-06	-8.591461e-07	0.0009971451	5.7459413e-07	1.4101441e-06	5.947076e-07	0.00099275569	-0.00099859871	0.00016290071	0.0029957961	0.00299531	-0.00016229649
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.001024367	-9.1921272e-07	1.3869567e-06	-8.6462022e-07	0.0010155616	5.7476224e-07	1.4179308e-06	5.9562852e-07	0.0010111692	-0.0010170326	0.00016894663	0.0030510978	0.0030506116	-0.00015936952
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0010428391	-9.2543135e-07	1.393878e-06	-8.7000078e-07	0.0010339792	5.7480821e-07	1.4254386e-06	5.9642593e-07	0.001029584	-0.0010354674	0.00017510315	0.0031064023	0.0031059162	-0.00015652477
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0010613118	-9.3155404e-07	1.4005366e-06	-8.7529038e-07	0.0010523979	5.7473569e-07	1.432673e-06	5.9710345e-07	0.0010479999	-0.0010539032	0.00018137029	0.0031617096	0.0031612235	-0.00015375847
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.001079785	-9.3758335e-07	1.4069374e-06	-8.8049147e-07	0.0010708176	5.7454813e-07	1.4396391e-06	5.9766448e-07	0.001066417	-0.0010723398	0.00018774805	0.0032170195	0.0032165336	-0.00015106704
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0010982586	-9.4352174e-07	1.4130853e-06	-8.8560641e-07	0.0010892382	5.7424881e-07	1.4463421e-06	5.9811226e-07	0.0010848352	-0.0010907773	0.00019423643	0.003272332	0.0032718463	-0.00014844714
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0011167327	-9.4937154e-07	1.418985e-06	-8.9063743e-07	0.0011076597	5.7384081e-07	1.4527867e-06	5.9844984e-07	0.0011032544	-0.0011092156	0.00020083543	0.0033276468	0.0033271613	-0.00014589559
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0011352071	-9.5513499e-07	1.424641e-06	-8.9558668e-07	0.0011260822	5.7332706e-07	1.4589776e-06	5.9868011e-07	0.0011216745	-0.0011276546	0.00020754507	0.0033829638	0.0033824788	-0.00014340939
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.001153682	-9.6081424e-07	1.4300576e-06	-9.0045618e-07	0.0011445054	5.7271032e-07	1.4649193e-06	5.9880581e-07	0.0011400956	-0.0011460944	0.00021436535	0.0034382831	0.0034377984	-0.00014098572
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0011721573	-9.6641134e-07	1.4352389e-06	-9.0524791e-07	0.0011629295	5.7199322e-07	1.4706162e-06	5.9882954e-07	0.0011585176	-0.0011645348	0.00022129626	0.0034936044	0.0034931201	-0.0001386219
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.001190633	-9.7192825e-07	1.440189e-06	-9.0996374e-07	0.0011813543	5.7117823e-07	1.4760725e-06	5.9875374e-07	0.0011769404	-0.0011829759	0.00022833783	0.0035489276	0.0035484439	-0.0001363154
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.001209109	-9.7736688e-07	1.4449118e-06	-9.1460546e-07	0.0011997798	5.7026773e-07	1.4812921e-06	5.9858074e-07	0.001195364	-0.0012014176	0.00023549004	0.0036042528	0.0036037696	-0.00013406382
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0012275853	-9.8272902e-07	1.449411e-06	-9.191748e-07	0.001218206	5.6926393e-07	1.486279e-06	5.9831276e-07	0.0012137884	-0.0012198599	0.00024275291	0.0036595797	0.0036590972	-0.00013186486
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0012460619	-9.8801643e-07	1.4536902e-06	-9.2367342e-07	0.0012366329	5.6816895e-07	1.491037e-06	5.9795188e-07	0.0012322135	-0.0012383028	0.00025012643	0.0037149083	0.0037144265	-0.00012971638
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0012645389	-9.9323079e-07	1.457753e-06	-9.281029e-07	0.0012550604	5.6698479e-07	1.4955696e-06	5.975001e-07	0.0012506392	-0.0012567462	0.00025761061	0.0037702385	0.0037697574	-0.00012761632
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0012830161	-9.9837371e-07	1.4616027e-06	-9.3246479e-07	0.0012734885	5.6571337e-07	1.4998806e-06	5.9695928e-07	0.0012690657	-0.0012751901	0.00026520546	0.0038255703	0.00382509	-0.00012556271
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0013014936	-1.0034467e-06	1.4652425e-06	-9.3676057e-07	0.0012919172	5.6435647e-07	1.5039731e-06	5.9633123e-07	0.0012874927	-0.0012936345	0.00027291097	0.0038809035	0.0038804241	-0.00012355369
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0013199714	-1.0084514e-06	1.4686757e-06	-9.4099165e-07	0.0013103464	5.6291582e-07	1.5078505e-06	5.9561763e-07	0.0013059204	-0.0013120794	0.00028072716	0.0039362381	0.0039357596	-0.0001215875
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0013384494	-1.0133891e-06	1.4719053e-06	-9.4515941e-07	0.0013287761	5.6139303e-07	1.5115161e-06	5.9482009e-07	0.0013243486	-0.0013305247	0.00028865401	0.0039915741	0.0039910965	-0.00011966245
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0013569276	-1.0182613e-06	1.4749341e-06	-9.4926519e-07	0.0013472064	5.5978963e-07	1.5149729e-06	5.9394013e-07	0.0013427773	-0.0013489704	0.00029669154	0.0040469113	0.0040464348	-0.00011777691
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0013754061	-1.0230693e-06	1.4777651e-06	-9.5331025e-07	0.0013656371	5.5810709e-07	1.5182238e-06	5.9297921e-07	0.0013612066	-0.0013674166	0.00030483975	0.0041022498	0.0041017743	-0.00011592934
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0013938848	-1.0278144e-06	1.4804011e-06	-9.5729585e-07	0.0013840682	5.5634678e-07	1.5212718e-06	5.919387e-07	0.0013796363	-0.0013858631	0.00031309864	0.0041575894	0.0041571149	-0.00011411829
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0014123637	-1.032498e-06	1.4828447e-06	-9.6122319e-07	0.0014024998	5.5451001e-07	1.5241197e-06	5.9081989e-07	0.0013980665	-0.00140431	0.00032146821	0.00421293	0.0042124568	-0.00011234232
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0014308428	-1.0371211e-06	1.4850984e-06	-9.6509342e-07	0.0014209318	5.5259801e-07	1.5267701e-06	5.8962401e-07	0.0014164971	-0.0014227572	0.00032994847	0.0042682717	0.0042677997	-0.00011060011
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0014493221	-1.041685e-06	1.4871649e-06	-9.6890768e-07	0.0014393641	5.5061194e-07	1.5292257e-06	5.8835224e-07	0.0014349282	-0.0014412048	0.00033853941	0.0043236144	0.0043231437	-0.00010889034
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0014678016	-1.0461909e-06	1.4890465e-06	-9.7266707e-07	0.0014577968	5.4855293e-07	1.531489e-06	5.8700569e-07	0.0014533596	-0.0014596527	0.00034724104	0.004378958	0.0043784886	-0.0001072118
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0014862812	-1.0506398e-06	1.4907455e-06	-9.7637265e-07	0.0014762299	5.46422e-07	1.5335625e-06	5.8558539e-07	0.0014717914	-0.0014781008	0.00035605336	0.0044343025	0.0044338344	-0.00010556328
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.001504761	-1.0550328e-06	1.4922643e-06	-9.8002545e-07	0.0014946633	5.4422014e-07	1.5354486e-06	5.8409234e-07	0.0014902236	-0.0014965493	0.00036497638	0.0044896478	0.0044891812	-0.00010394364
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0015232409	-1.0593711e-06	1.4936051e-06	-9.8362647e-07	0.001513097	5.4194828e-07	1.5371496e-06	5.8252747e-07	0.001508656	-0.001514998	0.00037401009	0.0045449939	0.0045445288	-0.00010235178
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.001541721	-1.0636555e-06	1.4947699e-06	-9.871767e-07	0.001531531	5.3960729e-07	1.5386677e-06	5.8089166e-07	0.0015270888	-0.0015334469	0.00038315449	0.0046003407	0.0045998771	-0.00010078666
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0015602012	-1.0678872e-06	1.4957609e-06	-9.906771e-07	0.0015499652	5.3719798e-07	1.5400051e-06	5.7918574e-07	0.0015455219	-0.0015518961	0.0003924096	0.0046556882	0.0046552262	-9.9247238e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0015786815	-1.072067e-06	1.4965801e-06	-9.9412858e-07	0.0015683997	5.3472113e-07	1.5411638e-06	5.774105e-07	0.0015639552	-0.0015703455	0.0004017754	0.0047110364	0.004710576	-9.7732549e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0015971619	-1.076196e-06	1.4972293e-06	-9.9753205e-07	0.0015868345	5.3217746e-07	1.542146e-06	5.7556667e-07	0.0015823888	-0.0015887951	0.0004112519	0.0047663852	0.0047659265	-9.624164e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0016156425	-1.0802749e-06	1.4977105e-06	-1.0008884e-06	0.0016052694	5.2956764e-07	1.5429536e-06	5.7365494e-07	0.0016008226	-0.0016072448	0.0004208391	0.0048217345	0.0048212776	-9.4773599e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0016341231	-1.0843048e-06	1.4980256e-06	-1.0041985e-06	0.0016237046	5.2689228e-07	1.5435885e-06	5.7167596e-07	0.0016192567	-0.0016256948	0.00043053701	0.0048770844	0.0048766293	-9.3327541e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0016526038	-1.0882865e-06	1.4981762e-06	-1.0074632e-06	0.00164214	5.2415198e-07	1.5440526e-06	5.6963032e-07	0.0016376909	-0.0016441449	0.00044034562	0.0049324347	0.0049319815	-9.190261e-05
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0016710847	-1.0922208e-06	1.498164e-06	-1.0106833e-06	0.0016605755	5.2134727e-07	1.5443476e-06	5.675186e-07	0.0016561254	-0.0016625952	0.00045026494	0.0049877855	0.0049873342	-9.049798e-05
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0016895656	-1.0961085e-06	1.4979908e-06	-1.0138596e-06	0.0016790112	5.1847864e-07	1.5444754e-06	5.653413e-07	0.00167456	-0.0016810456	0.00046029496	0.0050431367	0.0050426873	-8.9112845e-05
