lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	0.99157644	0	0	0	0.99150447	1.0087144	0.00046360643	-4.020253e-07	-9.6710247e-07	-3.6195061e-07	-1.0892595e-07	2.1766698e-06	-6.2266952e-07	1.7895875e-06	8.0056611e-08	-0.00015452585	5.979217e-06	0.00046361589	0.00046341367	-0.00043637426
0.028	1.028	0	0	0	0.99088773	0	0	0	0.99080518	1.0092664	0.00049959514	-4.4890664e-07	-1.020028e-06	-4.0379877e-07	-1.1824945e-07	2.1698584e-06	-6.3985109e-07	1.729489e-06	8.7825109e-08	-0.00016652157	6.9420937e-06	0.00049960523	0.00049938688	-0.00043723049
0.03	1.03	0	0	0	0.99018387	0	0	0	0.99008908	1.0097813	0.00053538778	-4.95872e-07	-1.0707566e-06	-4.4585751e-07	-1.2789621e-07	2.0996128e-06	-6.5396316e-07	1.6035935e-06	9.5979731e-08	-0.00017845196	7.9767646e-06	0.00053539853	0.00053516558	-0.00043526972
0.032	1.032	0	0	0	0.98946127	0	0	0	0.98935213	1.0102512	0.00057089758	-5.4250758e-07	-1.1194321e-06	-4.8772778e-07	-1.3784343e-07	1.9581002e-06	-6.6518094e-07	1.4039973e-06	1.0451185e-07	-0.00019028808	9.0827561e-06	0.00057090898	0.00057066561	-0.00042647457
0.034	1.034	0	0	0	0.9887168	0	0	0	0.98859067	1.010669	0.00060604736	-5.8846374e-07	-1.1662088e-06	-5.290117e-07	-1.4801012e-07	1.7433907e-06	-6.737172e-07	1.1285412e-06	1.1337497e-07	-0.00020200424	1.0259427e-05	0.0006060594	0.00060581261	-0.00040737915
0.036	1.036	0	0	0	0.98794873	0	0	0	0.98780231	1.0110304	0.00064078978	-6.3352847e-07	-1.2112636e-06	-5.6937727e-07	-1.5825982e-07	1.461623e-06	-6.7983498e-07	7.8296524e-07	1.2248601e-07	-0.00021358467	1.1506007e-05	0.00064080236	0.00064056022	-0.0003780057
0.038	1.038	0	0	0	0.98715728	0	0	0	0.98698651	1.0113347	0.00067511951	-6.7766638e-07	-1.2548015e-06	-6.0861798e-07	-1.6842834e-07	1.1261316e-06	-6.8383635e-07	3.8007891e-07	1.3174189e-07	-0.00022502761	1.2821668e-05	0.00067513246	0.00067490116	-0.00034272297
0.04	1.04	0	0	0	0.98634442	0	0	0	0.98614437	1.0115851	0.00070906883	-7.2099233e-07	-1.2970458e-06	-6.4666716e-07	-1.7836236e-07	7.5371847e-07	-6.8603212e-07	-6.3891707e-08	1.4104174e-07	-0.00023634384	1.4205611e-05	0.0007090819	0.00070886382	-0.00030764631
0.042	1.042	0	0	0	0.98551312	0	0	0	0.98527777	1.0117864	0.00074269049	-7.6370002e-07	-1.33822e-06	-6.8356155e-07	-1.8794563e-07	3.6048262e-07	-6.8671196e-07	-5.3340766e-07	1.5029976e-07	-0.00024755095	1.5657123e-05	0.00074270335	0.00074249736	-0.00027743038
0.044	1.044	0	0	0	0.98466663	0	0	0	0.98438855	1.0119435	0.00077603927	-8.0598914e-07	-1.3785265e-06	-7.1938326e-07	-1.9710383e-07	-4.0710871e-08	-6.8612962e-07	-1.0161127e-06	1.5944283e-07	-0.0002586672	1.7175601e-05	0.00077605155	0.00077585431	-0.00025422084
0.046	1.046	0	0	0	0.98380793	0	0	0	0.98347775	1.0120607	0.00080915912	-8.4801551e-07	-1.418128e-06	-7.542074e-07	-2.0579508e-07	-4.4088219e-07	-6.8450343e-07	-1.5034685e-06	1.6839651e-07	-0.00026970724	1.876054e-05	0.00080917037	0.00080897749	-0.0002384284
0.048	1.048	0	0	0	0.98293957	0	0	0	0.98254524	1.0121402	0.00084207569	-8.8986063e-07	-1.4571282e-06	-7.8806249e-07	-2.1399608e-07	-8.3453485e-07	-6.820245e-07	-1.9903296e-06	1.7706458e-07	-0.00028067959	2.0411511e-05	0.00084208542	0.00084189189	-0.00022986564
0.05	1.05	0	0	0	0.98206357	0	0	0	0.98158924	1.0121822	0.00087479128	-9.3150484e-07	-1.4955432e-06	-8.2089565e-07	-2.2168916e-07	-1.2189981e-06	-6.7886433e-07	-2.4742262e-06	1.8530448e-07	-0.00029158497	2.2128108e-05	0.00087479888	0.00087459902	-0.00022851604
0.052	1.052	0	0	0	0.98118134	0	0	0	0.98060592	1.0121841	0.00090727839	-9.7278663e-07	-1.533251e-06	-8.5252904e-07	-2.2885086e-07	-1.5939304e-06	-6.7517309e-07	-2.9547384e-06	1.9289964e-07	-0.00030241415	2.3909907e-05	0.00090728322	0.0009070702	-0.00023483835
0.054	1.054	0	0	0	0.98029316	0	0	0	0.97958896	1.0121397	0.00093946945	-1.0133297e-06	-1.5699027e-06	-8.8259243e-07	-2.3543942e-07	-1.9610902e-06	-6.7105159e-07	-3.4330253e-06	1.9953478e-07	-0.00031314452	2.5756389e-05	0.00093947094	0.00093923653	-0.00024957301
0.056	1.056	0	0	0	0.97939655	0	0	0	0.97852977	1.0120373	0.00097124118	-1.0524181e-06	-1.6047694e-06	-9.1041822e-07	-2.4137689e-07	-2.3242207e-06	-6.6646155e-07	-3.91132e-06	2.0479708e-07	-0.00032373487	2.7666853e-05	0.00097123943	0.0009709744	-0.0002729498
0.058	1.058	0	0	0	0.97848193	0	0	0	0.97742012	1.0118584	0.0010023952	-1.0888036e-06	-1.6365065e-06	-9.3490032e-07	-2.4652475e-07	-2.688523e-06	-6.6101384e-07	-4.3919054e-06	2.0825297e-07	-0.00033411898	2.9640286e-05	0.0010023924	0.0010020886	-0.00030317099
0.06	1.06	0	0	0	0.97752431	0	0	0	0.97625938	1.0115763	0.0010326465	-1.120488e-06	-1.6629012e-06	-9.5440494e-07	-2.5069065e-07	-3.0588525e-06	-6.5362762e-07	-4.8749699e-06	2.096469e-07	-0.00034420182	3.1675207e-05	0.0010326483	0.0010323081	-0.00032957711
0.062	1.062	0	0	0	0.9764815	0	0	0	0.97506174	1.0111618	0.0010616837	-1.1449599e-06	-1.6811928e-06	-9.6719504e-07	-2.5381226e-07	-3.4365943e-06	-6.4249889e-07	-5.3561583e-06	2.0913512e-07	-0.00035387969	3.3769519e-05	0.001061697	0.001061359	-0.00031850381
0.064	1.064	0	0	0	0.97532617	0	0	0	0.97384572	1.0106055	0.0010894084	-1.160885e-06	-1.6900326e-06	-9.7289372e-07	-2.562673e-07	-3.8181408e-06	-6.263339e-07	-5.8281056e-06	2.0725333e-07	-0.00036311979	3.5920643e-05	0.0010894357	0.0010891552	-0.00025759425
0.066	1.066	0	0	0	0.9740766	0	0	0	0.97261557	1.0099306	0.0011160703	-1.1694113e-06	-1.6908312e-06	-9.730173e-07	-2.5863692e-07	-4.1978719e-06	-6.0553303e-07	-6.2859137e-06	2.0455679e-07	-0.00037200541	3.8126139e-05	0.0011161089	0.001115893	-0.00019354194
0.068	1.068	0	0	0	0.97276836	0	0	0	0.971367	1.0091693	0.0011420164	-1.1726014e-06	-1.6859066e-06	-9.6936766e-07	-2.6122435e-07	-4.5714353e-06	-5.8123756e-07	-6.7281677e-06	2.0141766e-07	-0.00038065221	4.0384215e-05	0.0011420627	0.00114189	-0.00015121966
0.07	1.07	0	0	0	0.97142654	0	0	0	0.97009763	1.0083451	0.0011674988	-1.1720016e-06	-1.6769456e-06	-9.6310222e-07	-2.640742e-07	-4.9361262e-06	-5.5432551e-07	-7.1547716e-06	1.9806744e-07	-0.00038914426	4.2693699e-05	0.0011675506	0.0011674039	-0.00012560811
0.072	1.072	0	0	0	0.97006457	0	0	0	0.968808	1.0074724	0.001192673	-1.1685484e-06	-1.6649578e-06	-9.5485757e-07	-2.6714053e-07	-5.2903361e-06	-5.2532426e-07	-7.5659333e-06	1.9465486e-07	-0.0003975335	4.5053831e-05	0.0011927294	0.0011925991	-0.00010924565
0.074	1.074	0	0	0	0.9686893	0	0	0	0.96749994	1.0065601	0.0012176355	-1.1627993e-06	-1.6505486e-06	-9.4499028e-07	-2.7036491e-07	-5.6331567e-06	-4.9455318e-07	-7.9619822e-06	1.9127515e-07	-0.00040585214	4.7464096e-05	0.0012176962	0.001217577	-9.7929047e-05
0.076	1.076	0	0	0	0.96730425	0	0	0	0.96617551	1.0056142	0.0012424489	-1.1550985e-06	-1.6341013e-06	-9.3371271e-07	-2.7369773e-07	-5.9641425e-06	-4.6222248e-07	-8.3433403e-06	1.8798757e-07	-0.00041412107	4.9924139e-05	0.0012425138	0.0012424026	-8.9540168e-05
0.078	1.078	0	0	0	0.96591135	0	0	0	0.96483661	1.0046385	0.0012671557	-1.145667e-06	-1.6158737e-06	-9.2115905e-07	-2.7710091e-07	-6.2831548e-06	-4.2848308e-07	-8.7104975e-06	1.8482742e-07	-0.00042235449	5.2433706e-05	0.0012672249	0.0012671197	-8.2968416e-05
0.08	1.08	0	0	0	0.96451165	0	0	0	0.96348483	1.0036357	0.001291786	-1.1346517e-06	-1.5960483e-06	-9.0741811e-07	-2.8054616e-07	-6.590256e-06	-3.9345106e-07	-9.0639846e-06	1.8181443e-07	-0.00043056244	5.4992617e-05	0.0012918594	0.0012917592	-7.7588929e-05
0.082	1.082	0	0	0	0.96310579	0	0	0	0.96212149	1.002608	0.0013163617	-1.1221521e-06	-1.5747603e-06	-8.9255084e-07	-2.8401263e-07	-6.8856368e-06	-3.5722025e-07	-9.4043502e-06	1.789584e-07	-0.00043875223	5.7600743e-05	0.0013164393	0.0013163432	-7.302581e-05
0.084	1.084	0	0	0	0.96169414	0	0	0	0.96074764	1.0015568	0.0013408993	-1.108237e-06	-1.5521129e-06	-8.7660011e-07	-2.8748496e-07	-7.1695672e-06	-3.1986915e-07	-9.7321439e-06	1.7626279e-07	-0.00044692936	6.025799e-05	0.0013409811	0.0013408885	-6.904013e-05
0.086	1.086	0	0	0	0.96027696	0	0	0	0.95936415	1.0004832	0.0013654114	-1.0929539e-06	-1.5281878e-06	-8.5959673e-07	-2.9095177e-07	-7.4423634e-06	-2.8146512e-07	-1.0047904e-05	1.7372719e-07	-0.00045509804	6.2964297e-05	0.0013654973	0.0013654079	-6.5473261e-05
0.088	1.088	0	0	0	0.95885439	0	0	0	0.95797169	0.99938824	0.0013899077	-1.0763354e-06	-1.503051e-06	-8.4156312e-07	-2.9440461e-07	-7.7043658e-06	-2.42067e-07	-1.0352152e-05	1.7134876e-07	-0.00046326156	6.5719622e-05	0.0013899979	0.0013899114	-6.2216218e-05
0.09	1.09	0	0	0	0.95742655	0	0	0	0.95657084	0.99827248	0.0014143963	-1.0584036e-06	-1.4767569e-06	-8.2251579e-07	-2.9783716e-07	-7.9559246e-06	-2.0172698e-07	-1.0645386e-05	1.6912331e-07	-0.00047142252	6.8523943e-05	0.0014144905	0.0014144068	-5.9192045e-05
0.092	1.092	0	0	0	0.95599349	0	0	0	0.95516204	0.99713654	0.0014388833	-1.0391727e-06	-1.4493515e-06	-8.0246697e-07	-3.0124471e-07	-8.19739e-06	-1.6049188e-07	-1.092808e-05	1.6704583e-07	-0.00047958303	7.1377249e-05	0.0014389816	0.0014389005	-5.6345184e-05
0.094	1.094	0	0	0	0.95455527	0	0	0	0.95374569	0.99598086	0.001463374	-1.0186511e-06	-1.4208741e-06	-7.814258e-07	-3.0462373e-07	-8.4291062e-06	-1.1840413e-07	-1.1200684e-05	1.6511098e-07	-0.00048774483	7.4279544e-05	0.0014634762	0.0014633977	-5.3634784e-05
0.096	1.096	0	0	0	0.95311192	0	0	0	0.95232207	0.9948058	0.0014878726	-9.9684292e-07	-1.3913587e-06	-7.5939913e-07	-3.079716e-07	-8.6514077e-06	-7.5502459e-08	-1.1463623e-05	1.6331327e-07	-0.00049590932	7.723084e-05	0.0014879787	0.0014879028	-5.1030345e-05
0.098	1.098	0	0	0	0.95166345	0	0	0	0.95089146	0.99361166	0.0015123827	-9.7374879e-07	-1.3608354e-06	-7.3639211e-07	-3.1128637e-07	-8.8646169e-06	-3.1822541e-08	-1.17173e-05	1.616473e-07	-0.0005040777	8.0231156e-05	0.0015124927	0.0015124193	-4.8508797e-05
0.1	1.1	0	0	0	0.95020988	0	0	0	0.94945407	0.9923987	0.0015369074	-9.4936687e-07	-1.3293307e-06	-7.1240865e-07	-3.1456661e-07	-9.0690428e-06	1.2602596e-08	-1.1962093e-05	1.6010777e-07	-0.00051225097	8.3280517e-05	0.0015370211	0.0015369503	-4.6052495e-05
0.102	1.102	0	0	0	0.94875121	0	0	0	0.94801007	0.99116712	0.0015614491	-9.2369333e-07	-1.2968687e-06	-6.8745175e-07	-3.178113e-07	-9.2649807e-06	5.7742181e-08	-1.219836e-05	1.5868962e-07	-0.00052042999	8.6378957e-05	0.0015615665	0.0015614983	-4.3647811e-05
0.104	1.104	0	0	0	0.94728744	0	0	0	0.94655961	0.98991708	0.0015860101	-8.9672275e-07	-1.2634711e-06	-6.6152374e-07	-3.2101971e-07	-9.4527118e-06	1.035674e-07	-1.242644e-05	1.5738801e-07	-0.00052861548	8.9526511e-05	0.001586131	0.0015860656	-4.1284134e-05
0.106	1.106	0	0	0	0.94581856	0	0	0	0.94510281	0.98864873	0.0016105922	-8.6844856e-07	-1.2291577e-06	-6.3462647e-07	-3.2419137e-07	-9.6325038e-06	1.5005114e-07	-1.2646651e-05	1.5619833e-07	-0.00053680808	9.2723219e-05	0.0016107167	0.001610654	-3.8953138e-05
0.108	1.108	0	0	0	0.94434457	0	0	0	0.94363979	0.98736219	0.0016351972	-8.3886322e-07	-1.1939468e-06	-6.0676152e-07	-3.2732599e-07	-9.8046107e-06	1.9716779e-07	-1.2859297e-05	1.5511626e-07	-0.00054500833	9.5969127e-05	0.0016353252	0.0016352652	-3.6648251e-05
0.11	1.11	0	0	0	0.94286546	0	0	0	0.94217063	0.98605756	0.0016598265	-8.0795848e-07	-1.1578556e-06	-5.7793024e-07	-3.3042342e-07	-9.9692739e-06	2.4489307e-07	-1.3064663e-05	1.5413769e-07	-0.00055321672	9.926428e-05	0.0016599578	0.0016599007	-3.4364254e-05
0.112	1.112	0	0	0	0.94138122	0	0	0	0.94069539	0.98473491	0.0016844813	-7.7572555e-07	-1.1208998e-06	-5.481339e-07	-3.3348364e-07	-1.0126723e-05	2.9320384e-07	-1.3263022e-05	1.5325877e-07	-0.00056143368	0.00010260873	0.0016846159	0.0016845618	-3.2096978e-05
0.114	1.114	0	0	0	0.93989183	0	0	0	0.93921416	0.98339432	0.0017091627	-7.4215524e-07	-1.0830943e-06	-5.1737373e-07	-3.365067e-07	-1.0277174e-05	3.4207804e-07	-1.3454631e-05	1.5247587e-07	-0.00056965957	0.00010600253	0.0017093006	0.0017092496	-2.9843083e-05
0.116	1.116	0	0	0	0.93839727	0	0	0	0.93772696	0.98203583	0.0017338719	-7.0723803e-07	-1.0444535e-06	-4.8565103e-07	-3.3949274e-07	-1.0420835e-05	3.9149453e-07	-1.3639735e-05	1.5178557e-07	-0.00057789474	0.00010944573	0.001734013	0.0017339651	-2.7599878e-05
0.118	1.118	0	0	0	0.93689754	0	0	0	0.93623385	0.98065951	0.0017586097	-6.7096422e-07	-1.0049905e-06	-4.5296719e-07	-3.4244193e-07	-1.0557902e-05	4.41433e-07	-1.3818569e-05	1.5118468e-07	-0.00058613948	0.00011293839	0.0017587538	0.0017587092	-2.5365184e-05
0.12	1.12	0	0	0	0.93539261	0	0	0	0.93473486	0.97926537	0.0017833769	-6.3332399e-07	-9.6471834e-07	-4.1932372e-07	-3.4535451e-07	-1.0688559e-05	4.9187394e-07	-1.3991356e-05	1.5067017e-07	-0.00059439407	0.00011648056	0.0017835241	0.0017834828	-2.3137234e-05
0.122	1.122	0	0	0	0.93388245	0	0	0	0.93323002	0.97785345	0.0018081743	-5.9430744e-07	-9.236492e-07	-3.8472232e-07	-3.4823073e-07	-1.0812986e-05	5.4279849e-07	-1.4158308e-05	1.5023921e-07	-0.00060265875	0.00012007232	0.0018083244	0.0018082866	-2.0914589e-05
0.124	1.124	0	0	0	0.93236706	0	0	0	0.93171935	0.97642378	0.0018330024	-5.5390469e-07	-8.8179491e-07	-3.4916487e-07	-3.5107088e-07	-1.0931348e-05	5.9418846e-07	-1.4319629e-05	1.4988912e-07	-0.00061093375	0.00012371371	0.0018331555	0.0018331212	-1.8696067e-05
0.126	1.126	0	0	0	0.93084641	0	0	0	0.93020285	0.97497636	0.0018578621	-5.1210589e-07	-8.391669e-07	-3.126535e-07	-3.5387526e-07	-1.1043807e-05	6.4602619e-07	-1.4475515e-05	1.4961741e-07	-0.00061921928	0.0001274048	0.0018580179	0.0018579873	-1.6480699e-05
0.128	1.128	0	0	0	0.92932048	0	0	0	0.92868055	0.97351121	0.0018827538	-4.6890126e-07	-7.9577622e-07	-2.7519056e-07	-3.5664418e-07	-1.1150513e-05	6.9829461e-07	-1.4626153e-05	1.494217e-07	-0.00062751551	0.00013114566	0.0018829124	0.0018828855	-1.4267685e-05
0.13	1.13	0	0	0	0.92778923	0	0	0	0.92715246	0.97202834	0.001907678	-4.2428118e-07	-7.5163364e-07	-2.3677867e-07	-3.5937798e-07	-1.1251612e-05	7.5097709e-07	-1.4771724e-05	1.4929977e-07	-0.00063582263	0.00013493635	0.0019078393	0.0019078163	-1.2056357e-05
0.132	1.132	0	0	0	0.92625266	0	0	0	0.92561856	0.97052773	0.0019326352	-3.7823613e-07	-7.0674965e-07	-1.9742074e-07	-3.6207699e-07	-1.1347241e-05	8.0405749e-07	-1.4912401e-05	1.4924953e-07	-0.00064414079	0.00013877693	0.0019327992	0.0019327802	-9.846158e-06
0.134	1.134	0	0	0	0.92471073	0	0	0	0.92407887	0.96900941	0.0019576259	-3.3075682e-07	-6.6113448e-07	-1.5711996e-07	-3.6474155e-07	-1.143753e-05	8.5752008e-07	-1.5048351e-05	1.4926899e-07	-0.00065247016	0.00014266747	0.0019577925	0.0019577776	-7.6366188e-06
0.136	1.136	0	0	0	0.92316342	0	0	0	0.92253338	0.96747334	0.0019826506	-2.8183412e-07	-6.1479818e-07	-1.158798e-07	-3.67372e-07	-1.1522605e-05	9.1134955e-07	-1.5179737e-05	1.4935631e-07	-0.00066081086	0.00014660804	0.0019828197	0.0019828089	-5.4273389e-06
0.138	1.138	0	0	0	0.9216107	0	0	0	0.92098209	0.96591954	0.0020077096	-2.3145914e-07	-5.6775058e-07	-7.3704064e-08	-3.6996868e-07	-1.1602584e-05	9.6553093e-07	-1.5306715e-05	1.4950971e-07	-0.00066916304	0.0001505987	0.0020078811	0.0020078747	-3.2179737e-06
0.14	1.14	0	0	0	0.92005254	0	0	0	0.91942498	0.96434799	0.0020328032	-1.7962323e-07	-5.2000137e-07	-3.0596856e-08	-3.7253193e-07	-1.1677579e-05	1.0200496e-06	-1.5429437e-05	1.4972756e-07	-0.00067752681	0.00015463953	0.0020329772	0.0020329751	-1.0082225e-06
0.142	1.142	0	0	0	0.91848892	0	0	0	0.91786204	0.96275866	0.002057932	-1.2631801e-07	-4.7156007e-07	1.3437399e-08	-3.7506211e-07	-1.1747698e-05	1.0748914e-06	-1.5548049e-05	1.500083e-07	-0.00068590231	0.0001587306	0.0020581083	0.0020581107	1.2021805e-06
0.144	1.144	0	0	0	0.91691981	0	0	0	0.91629327	0.96115156	0.0020830961	-7.1535353e-08	-4.2243608e-07	5.8393953e-08	-3.7755954e-07	-1.1813043e-05	1.1300424e-06	-1.5662696e-05	1.5035045e-07	-0.00069428963	0.00016287198	0.0020832747	0.0020832818	3.4134744e-06
0.146	1.146	0	0	0	0.91534518	0	0	0	0.91471864	0.95952666	0.002108296	-1.5267434e-08	-3.7263865e-07	1.0426773e-07	-3.8002456e-07	-1.187371e-05	1.1854889e-06	-1.5773516e-05	1.5075264e-07	-0.00070268889	0.00016706373	0.0021084768	0.0021084886	5.6258783e-06
0.148	1.148	0	0	0	0.91376499	0	0	0	0.91313815	0.95788393	0.0021335319	4.2493285e-08	-3.2217693e-07	1.5105333e-07	-3.824575e-07	-1.1929793e-05	1.2412177e-06	-1.5880646e-05	1.5121357e-07	-0.0007111002	0.00017130593	0.0021337148	0.0021337316	7.8395961e-06
0.15	1.15	0	0	0	0.91217922	0	0	0	0.91155177	0.95622337	0.0021588041	1.0175403e-07	-2.7105998e-07	1.9874501e-07	-3.848587e-07	-1.1981379e-05	1.2972157e-06	-1.5984219e-05	1.5173202e-07	-0.00071952366	0.00017559866	0.0021589892	0.0021590109	1.0054821e-05
0.152	1.152	0	0	0	0.91058784	0	0	0	0.90995948	0.95454494	0.002184113	1.6252172e-07	-2.1929672e-07	2.4733672e-07	-3.8722848e-07	-1.2028551e-05	1.3534702e-06	-1.6084365e-05	1.5230684e-07	-0.00072795936	0.00017994198	0.0021843002	0.002184327	1.2271741e-05
0.154	1.154	0	0	0	0.90899082	0	0	0	0.90836126	0.95284862	0.0022094588	2.2480295e-07	-1.6689601e-07	2.9682207e-07	-3.8956716e-07	-1.2071387e-05	1.4099688e-06	-1.6181211e-05	1.5293696e-07	-0.00073640739	0.00018433596	0.002209648	0.00220968	1.4490538e-05
0.156	1.156	0	0	0	0.90738811	0	0	0	0.90675709	0.95113438	0.0022348418	2.8860397e-07	-1.1386658e-07	3.4719435e-07	-3.9187505e-07	-1.2109962e-05	1.4666995e-06	-1.6274884e-05	1.5362137e-07	-0.00074486785	0.0001887807	0.002235033	0.0022350703	1.6711395e-05
0.158	1.158	0	0	0	0.9057797	0	0	0	0.90514695	0.9494022	0.0022602623	3.5393074e-07	-6.0217091e-08	3.984465e-07	-3.9415247e-07	-1.2144347e-05	1.5236502e-06	-1.6365507e-05	1.5435913e-07	-0.00075334084	0.00019327625	0.0022604554	0.0022604982	1.8934495e-05
0.16	1.16	0	0	0	0.90416554	0	0	0	0.9035308	0.94765204	0.0022857205	4.2078886e-07	-5.9560984e-09	4.5057119e-07	-3.9639971e-07	-1.2174608e-05	1.5808095e-06	-1.6453202e-05	1.5514937e-07	-0.00076182643	0.00019782269	0.0022859154	0.0022859638	2.1160026e-05
0.162	1.162	0	0	0	0.90254561	0	0	0	0.90190862	0.94588388	0.0023112168	4.8918361e-07	4.890794e-08	5.0356074e-07	-3.9861708e-07	-1.2200806e-05	1.6381662e-06	-1.6538089e-05	1.5599128e-07	-0.00077032472	0.0002024201	0.0023114135	0.0023114675	2.338818e-05
0.164	1.164	0	0	0	0.90091986	0	0	0	0.90028039	0.94409768	0.0023367513	5.5911993e-07	1.0436667e-07	5.5740717e-07	-4.0080488e-07	-1.2223002e-05	1.6957092e-06	-1.6620287e-05	1.5688411e-07	-0.00077883578	0.00020706856	0.0023369497	0.0023370096	2.5619157e-05
0.166	1.166	0	0	0	0.89928826	0	0	0	0.89864608	0.94229342	0.0023623243	6.3060243e-07	1.6041184e-07	6.1210222e-07	-4.0296338e-07	-1.2241248e-05	1.7534278e-06	-1.6699915e-05	1.5782719e-07	-0.00078735971	0.00021176814	0.0023625244	0.0023625902	2.7853163e-05
0.168	1.168	0	0	0	0.89765078	0	0	0	0.89700564	0.94047105	0.002387936	7.0363542e-07	2.170353e-07	6.6763731e-07	-4.0509287e-07	-1.2255596e-05	1.8113118e-06	-1.677709e-05	1.5881988e-07	-0.00079589658	0.00021651892	0.0023881378	0.0023882096	3.0090416e-05
0.17	1.17	0	0	0	0.89600737	0	0	0	0.89535906	0.93863054	0.0024135868	7.7822288e-07	2.7422905e-07	7.2400359e-07	-4.0719362e-07	-1.2266093e-05	1.8693511e-06	-1.685193e-05	1.5986162e-07	-0.00080444648	0.00022132098	0.0024137901	0.0024138682	3.2331142e-05
