lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1.044	0	0	0	1.044	0	0	0	0.95774652	1.0438824	0.00061571202	1.1790434e-06	1.6293804e-06	1.0394962e-06	0.00060283871	1.146945e-06	1.8412184e-06	2.3067583e-06	-1.5004053e-07	-0.00040613356	2.6791904e-05	0.00121871	0.001218202	-0.00041697876
0.046	1.046	0	0	0	1.046	0	0	0	0.95561858	1.0455576	0.00064386606	1.2005029e-06	1.7013464e-06	1.057176e-06	0.00063062303	1.2118307e-06	1.9249571e-06	2.3975515e-06	-1.5228243e-07	-0.00042477894	2.9284201e-05	0.0012746515	0.0012741278	-0.00041100775
0.048	1.048	0	0	0	1.048	0	0	0	0.95348095	1.0472119	0.00067204702	1.2204844e-06	1.7733816e-06	1.0734786e-06	0.00065844418	1.2775076e-06	2.0078054e-06	2.4871078e-06	-1.5437674e-07	-0.00044344561	3.1888415e-05	0.0013306566	0.0013301178	-0.00040504197
0.05	1.05	0	0	0	1.05	0	0	0	0.95133359	1.0488453	0.0007002536	1.2390787e-06	1.8454966e-06	1.0884898e-06	0.00068630033	1.3439353e-06	2.0897558e-06	2.575448e-06	-1.5633354e-07	-0.00046213253	3.4604672e-05	0.0013867222	0.0013861689	-0.00039911435
0.052	1.052	0	0	0	1.052	0	0	0	0.94917646	1.0504574	0.0007284846	1.256369e-06	1.9176999e-06	1.1022879e-06	0.00071418981	1.4110766e-06	2.1708035e-06	2.6625921e-06	-1.5816175e-07	-0.00048083875	3.7433091e-05	0.0014428454	0.0014422782	-0.00039324931
0.054	1.054	0	0	0	1.054	0	0	0	0.9470095	1.052048	0.00075673895	1.2724316e-06	1.9899982e-06	1.1149448e-06	0.00074211111	1.4788969e-06	2.250946e-06	2.74856e-06	-1.5986925e-07	-0.0004995634	4.0373785e-05	0.0014990237	0.0014984431	-0.00038746481
0.056	1.056	0	0	0	1.056	0	0	0	0.94483266	1.0536169	0.00078501567	1.2873367e-06	2.0623969e-06	1.1265266e-06	0.00077006282	1.5473636e-06	2.3301827e-06	2.8333706e-06	-1.6146307e-07	-0.00051830567	4.3426863e-05	0.0015552546	0.0015546611	-0.00038177386
0.058	1.058	0	0	0	1.058	0	0	0	0.94264591	1.0551639	0.00081331386	1.3011487e-06	2.1348998e-06	1.1370942e-06	0.00079804368	1.6164465e-06	2.4085142e-06	2.9170423e-06	-1.6294943e-07	-0.00053706486	4.659243e-05	0.0016115361	0.0016109301	-0.00037618564
0.06	1.06	0	0	0	1.06	0	0	0	0.94044918	1.0566887	0.00084163272	1.3139275e-06	2.2075096e-06	1.1467039e-06	0.00082605252	1.6861171e-06	2.4859424e-06	2.9995926e-06	-1.6433394e-07	-0.0005558403	4.9870584e-05	0.0016678661	0.0016672481	-0.00037070642
0.062	1.062	0	0	0	1.062	0	0	0	0.93824242	1.0581911	0.00086997151	1.3257282e-06	2.2802283e-06	1.1554076e-06	0.00085408828	1.7563486e-06	2.56247e-06	3.0810383e-06	-1.6562156e-07	-0.00057463139	5.3261422e-05	0.001724243	0.0017236132	-0.00036534017
0.064	1.064	0	0	0	1.064	0	0	0	0.93602557	1.0596708	0.00089832957	1.3366019e-06	2.3530566e-06	1.1632536e-06	0.00088214997	1.8271155e-06	2.6381e-06	3.1613953e-06	-1.6681676e-07	-0.00059343757	5.6765037e-05	0.0017806649	0.0017800239	-0.00036008911
0.066	1.066	0	0	0	1.066	0	0	0	0.93379857	1.0611276	0.00092670628	1.3465962e-06	2.4259947e-06	1.1702867e-06	0.0009102367	1.8983939e-06	2.7128365e-06	3.2406789e-06	-1.6792354e-07	-0.00061225835	6.0381518e-05	0.0018371304	0.0018364785	-0.00035495411
0.068	1.068	0	0	0	1.068	0	0	0	0.93156137	1.0625613	0.0009551011	1.3557554e-06	2.499042e-06	1.1765484e-06	0.00093834765	1.970161e-06	2.7866835e-06	3.3189034e-06	-1.6894548e-07	-0.00063109327	6.4110951e-05	0.0018936382	0.0018929757	-0.00034993498
0.07	1.07	0	0	0	1.07	0	0	0	0.9293139	1.0639715	0.00098351353	1.3641206e-06	2.5721975e-06	1.1820774e-06	0.00096648205	2.0423952e-06	2.8596453e-06	3.3960824e-06	-1.6988578e-07	-0.0006499419	6.7953421e-05	0.0019501869	0.0019495143	-0.00034503074
0.072	1.072	0	0	0	1.072	0	0	0	0.9270561	1.065358	0.0010119431	1.3717303e-06	2.6454595e-06	1.1869101e-06	0.00099463922	2.1150755e-06	2.9317266e-06	3.4722287e-06	-1.707473e-07	-0.00066880386	7.1909008e-05	0.0020067755	0.002006093	-0.00034023977
0.074	1.074	0	0	0	1.074	0	0	0	0.9247879	1.0667206	0.0010403894	1.3786204e-06	2.7188258e-06	1.1910801e-06	0.0010228185	2.1881824e-06	3.002932e-06	3.5473544e-06	-1.7153262e-07	-0.0006876788	7.5977792e-05	0.0020634029	0.0020627107	-0.00033556002
0.076	1.076	0	0	0	1.076	0	0	0	0.92250924	1.0680591	0.0010688521	1.3848247e-06	2.792294e-06	1.194619e-06	0.0010510193	2.2616966e-06	3.0732663e-06	3.621471e-06	-1.7224403e-07	-0.0007065664	8.0159851e-05	0.0021200681	0.0021193666	-0.00033098909
0.078	1.078	0	0	0	1.078	0	0	0	0.92022006	1.069373	0.0010973308	1.3903746e-06	2.8658614e-06	1.1975564e-06	0.0010792412	2.3356e-06	3.1427341e-06	3.6945891e-06	-1.7288357e-07	-0.00072546637	8.4455259e-05	0.0021767703	0.0021760598	-0.00032652431
0.08	1.08	0	0	0	1.08	0	0	0	0.91792029	1.0706622	0.0011258252	1.3952997e-06	2.9395247e-06	1.1999201e-06	0.0011074835	2.409875e-06	3.21134e-06	3.7667189e-06	-1.7345307e-07	-0.00074437845	8.886409e-05	0.0022335087	0.0022327894	-0.00032216286
0.082	1.082	0	0	0	1.082	0	0	0	0.91560987	1.0719264	0.0011543351	1.3996277e-06	3.0132805e-06	1.2017361e-06	0.001135746	2.4845045e-06	3.2790888e-06	3.8378697e-06	-1.7395415e-07	-0.00076330238	9.3386417e-05	0.0022902825	0.0022895547	-0.00031790179
0.084	1.084	0	0	0	1.084	0	0	0	0.91328872	1.0731654	0.0011828602	1.403385e-06	3.0871254e-06	1.2030288e-06	0.0011640281	2.5594722e-06	3.3459849e-06	3.9080504e-06	-1.7438823e-07	-0.00078223797	9.8022309e-05	0.0023470912	0.002346355	-0.00031373809
0.086	1.086	0	0	0	1.086	0	0	0	0.91095677	1.0743788	0.0012114003	1.4065959e-06	3.1610555e-06	1.2038214e-06	0.0011923294	2.6347622e-06	3.4120327e-06	3.9772694e-06	-1.747566e-07	-0.000801185	0.00010277184	0.002403934	0.0024031898	-0.00030966871
0.088	1.088	0	0	0	1.088	0	0	0	0.90861396	1.0755663	0.0012399553	1.4092838e-06	3.2350668e-06	1.2041354e-06	0.0012206497	2.7103591e-06	3.4772366e-06	4.0455344e-06	-1.7506036e-07	-0.0008201433	0.00010763507	0.0024608105	0.0024600585	-0.0003056906
0.09	1.09	0	0	0	1.09	0	0	0	0.90626022	1.0767278	0.0012685248	1.4114705e-06	3.3091553e-06	1.2039913e-06	0.0012489886	2.7862478e-06	3.5416008e-06	4.1128525e-06	-1.7530049e-07	-0.00083911271	0.00011261207	0.0025177202	0.0025169606	-0.00030180072
0.092	1.092	0	0	0	1.092	0	0	0	0.90389546	1.0778628	0.0012971088	1.4131766e-06	3.3833166e-06	1.2034084e-06	0.0012773459	2.8624139e-06	3.6051293e-06	4.1792306e-06	-1.7547785e-07	-0.00085809309	0.00011770291	0.0025746627	0.0025738957	-0.00029799608
0.094	1.094	0	0	0	1.094	0	0	0	0.90151963	1.0789712	0.0013257072	1.4144216e-06	3.4575466e-06	1.202405e-06	0.0013057213	2.938843e-06	3.667826e-06	4.2446749e-06	-1.7559316e-07	-0.00087708432	0.00012290765	0.0026316376	0.0026308634	-0.00029427372
0.096	1.096	0	0	0	1.096	0	0	0	0.89913265	1.0800525	0.0013543199	1.415224e-06	3.5318407e-06	1.2009982e-06	0.0013341146	3.0155214e-06	3.7296948e-06	4.3091914e-06	-1.7564707e-07	-0.00089608627	0.00012822636	0.0026886446	0.0026878634	-0.00029063074
0.098	1.098	0	0	0	1.098	0	0	0	0.89673444	1.0811066	0.0013829467	1.4156012e-06	3.6061946e-06	1.1992044e-06	0.0013625255	3.0924356e-06	3.7907393e-06	4.3727854e-06	-1.7564011e-07	-0.00091509885	0.00013365911	0.0027456833	0.0027448953	-0.00028706433
0.1	1.1	0	0	0	1.1	0	0	0	0.89432493	1.0821332	0.0014115876	1.4155698e-06	3.6806036e-06	1.1970389e-06	0.0013909539	3.1695722e-06	3.8509631e-06	4.435462e-06	-1.7557272e-07	-0.00093412198	0.00013920595	0.0028027535	0.002801959	-0.00028357173
0.102	1.102	0	0	0	1.102	0	0	0	0.89190405	1.0831318	0.0014402426	1.4151455e-06	3.7550633e-06	1.1945165e-06	0.0014193996	3.2469184e-06	3.9103695e-06	4.4972259e-06	-1.7544528e-07	-0.00095315559	0.00014486694	0.0028598551	0.0028590541	-0.00028015025
0.104	1.104	0	0	0	1.104	0	0	0	0.88947171	1.0841024	0.0014689116	1.414343e-06	3.829569e-06	1.1916509e-06	0.0014478625	3.3244615e-06	3.9689619e-06	4.5580814e-06	-1.7525809e-07	-0.00097219962	0.00015064216	0.0029169878	0.0029161806	-0.00027679728
0.106	1.106	0	0	0	1.106	0	0	0	0.88702784	1.0850444	0.0014975945	1.4131764e-06	3.9041162e-06	1.1884553e-06	0.0014763425	3.4021889e-06	4.0267434e-06	4.6180326e-06	-1.7501136e-07	-0.00099125401	0.00015653167	0.0029741514	0.0029733382	-0.00027351031
0.108	1.108	0	0	0	1.108	0	0	0	0.88457237	1.0859577	0.0015262914	1.4116593e-06	3.9787002e-06	1.1849423e-06	0.0015048395	3.4800885e-06	4.083717e-06	4.6770831e-06	-1.7470528e-07	-0.0010103187	0.00016253551	0.0030313459	0.0030305268	-0.00027028688
0.11	1.11	0	0	0	1.11	0	0	0	0.88210521	1.0868418	0.0015550023	1.4098042e-06	4.0533164e-06	1.1811237e-06	0.0015333534	3.5581483e-06	4.1398858e-06	4.7352364e-06	-1.7433996e-07	-0.0010293938	0.00016865377	0.0030885712	0.0030877464	-0.00026712462
0.112	1.112	0	0	0	1.112	0	0	0	0.87962628	1.0876966	0.0015837271	1.4076232e-06	4.1279603e-06	1.1770108e-06	0.0015618841	3.6363565e-06	4.1952525e-06	4.7924955e-06	-1.7391546e-07	-0.0010484791	0.0001748865	0.0031458273	0.003144997	-0.00026402124
0.114	1.114	0	0	0	1.114	0	0	0	0.87713551	1.0885217	0.001612466	1.4051278e-06	4.2026272e-06	1.1726143e-06	0.0015904316	3.7147014e-06	4.2498198e-06	4.8488634e-06	-1.7343181e-07	-0.0010675747	0.00018123376	0.0032031141	0.0032022784	-0.00026097451
0.116	1.116	0	0	0	1.116	0	0	0	0.87463282	1.0893167	0.0016412189	1.402329e-06	4.2773126e-06	1.1679446e-06	0.0016189958	3.7931717e-06	4.3035904e-06	4.9043428e-06	-1.7288898e-07	-0.0010866806	0.00018769561	0.0032604316	0.0032595907	-0.00025798229
0.118	1.118	0	0	0	1.118	0	0	0	0.87211811	1.0900814	0.0016699859	1.3992372e-06	4.3520121e-06	1.1630113e-06	0.0016475768	3.8717559e-06	4.3565669e-06	4.9589359e-06	-1.7228691e-07	-0.0011057968	0.00019427212	0.0033177798	0.0033169339	-0.00025504251
0.12	1.12	0	0	0	1.12	0	0	0	0.86959132	1.0908154	0.0016987671	1.3958622e-06	4.4267211e-06	1.1578238e-06	0.0016761745	3.9504432e-06	4.4087516e-06	5.0126451e-06	-1.7162552e-07	-0.0011249233	0.00020096335	0.0033751589	0.0033743081	-0.00025215317
0.122	1.122	0	0	0	1.122	0	0	0	0.86705235	1.0915183	0.0017275625	1.3922135e-06	4.5014352e-06	1.152391e-06	0.0017047889	4.0292224e-06	4.460147e-06	5.0654723e-06	-1.7090467e-07	-0.0011440602	0.00020776936	0.0034325689	0.0034317133	-0.00024931233
0.124	1.124	0	0	0	1.124	0	0	0	0.86450113	1.09219	0.0017563722	1.3883001e-06	4.5761501e-06	1.1467213e-06	0.0017334201	4.1080828e-06	4.5107554e-06	5.1174193e-06	-1.7012421e-07	-0.0011632074	0.0002146902	0.0034900098	0.0034891497	-0.00024651812
0.126	1.126	0	0	0	1.126	0	0	0	0.86193756	1.09283	0.0017851963	1.3841305e-06	4.6508615e-06	1.1408229e-06	0.0017620681	4.1870137e-06	4.5605789e-06	5.1684878e-06	-1.6928397e-07	-0.001182365	0.00022172595	0.0035474819	0.0035466174	-0.00024376874
0.128	1.128	0	0	0	1.128	0	0	0	0.85936157	1.0934379	0.0018140349	1.379713e-06	4.7255651e-06	1.1347035e-06	0.001790733	4.2660046e-06	4.6096198e-06	5.2186792e-06	-1.6838374e-07	-0.0012015332	0.00022887667	0.0036049853	0.0036041165	-0.00024106244
0.13	1.13	0	0	0	1.13	0	0	0	0.85677307	1.0940135	0.0018428882	1.3750553e-06	4.8002569e-06	1.1283705e-06	0.0018194148	4.3450451e-06	4.6578803e-06	5.2679948e-06	-1.6742331e-07	-0.0012207119	0.00023614242	0.0036625202	0.0036616473	-0.00023839754
0.132	1.132	0	0	0	1.132	0	0	0	0.85417197	1.0945565	0.0018717562	1.3701648e-06	4.8749327e-06	1.1218311e-06	0.0018481136	4.4241249e-06	4.7053622e-06	5.3164359e-06	-1.6640243e-07	-0.0012399011	0.00024352326	0.0037200867	0.0037192098	-0.00023577241
0.134	1.134	0	0	0	1.134	0	0	0	0.85155818	1.0950663	0.0019006391	1.3650486e-06	4.9495885e-06	1.115092e-06	0.0018768295	4.5032338e-06	4.7520678e-06	5.3640035e-06	-1.6532086e-07	-0.0012591011	0.00025101926	0.0037776851	0.0037768044	-0.00023318547
0.136	1.136	0	0	0	1.136	0	0	0	0.84893161	1.0955429	0.001929537	1.3597136e-06	5.0242205e-06	1.1081597e-06	0.0019055625	4.5823618e-06	4.7979989e-06	5.4106985e-06	-1.6417831e-07	-0.0012783118	0.00025863048	0.0038353156	0.0038344313	-0.00023063521
0.138	1.138	0	0	0	1.138	0	0	0	0.84629219	1.0959856	0.00195845	1.3541662e-06	5.0988248e-06	1.1010406e-06	0.0019343129	4.6614989e-06	4.8431575e-06	5.4565218e-06	-1.6297451e-07	-0.0012975333	0.00026635698	0.0038929786	0.0038920907	-0.00022812015
0.14	1.14	0	0	0	1.14	0	0	0	0.84363981	1.0963943	0.0019873785	1.3484125e-06	5.1733977e-06	1.0937406e-06	0.0019630807	4.7406353e-06	4.8875455e-06	5.5014739e-06	-1.6170917e-07	-0.0013167658	0.00027419884	0.0039506742	0.0039497829	-0.00022563886
0.142	1.142	0	0	0	1.142	0	0	0	0.84097439	1.0967685	0.0020163224	1.3424584e-06	5.2479357e-06	1.0862655e-06	0.0019918661	4.8197613e-06	4.9311647e-06	5.5455557e-06	-1.6038198e-07	-0.0013360094	0.00028215612	0.0040084027	0.0040075083	-0.00022318998
0.144	1.144	0	0	0	1.144	0	0	0	0.83829584	1.0971079	0.002045282	1.3363097e-06	5.3224353e-06	1.0786209e-06	0.0020206691	4.8988672e-06	4.9740171e-06	5.5887675e-06	-1.5899263e-07	-0.001355264	0.00029022887	0.0040661646	0.0040652671	-0.00022077216
0.146	1.146	0	0	0	1.146	0	0	0	0.83560406	1.0974122	0.0020742575	1.3299716e-06	5.396893e-06	1.070812e-06	0.0020494901	4.9779435e-06	5.0161045e-06	5.6311098e-06	-1.575408e-07	-0.00137453	0.00029841718	0.0041239601	0.0041230597	-0.00021838412
0.148	1.148	0	0	0	1.148	0	0	0	0.83289897	1.0976809	0.002103249	1.3234493e-06	5.4713057e-06	1.062844e-06	0.002078329	5.0569807e-06	5.0574287e-06	5.672583e-06	-1.5602617e-07	-0.0013938073	0.00030672111	0.0041817896	0.0041808864	-0.0002160246
0.15	1.15	0	0	0	1.15	0	0	0	0.83018047	1.0979137	0.0021322569	1.3167477e-06	5.5456701e-06	1.0547219e-06	0.0021071862	5.1359695e-06	5.0979916e-06	5.7131873e-06	-1.5444841e-07	-0.0014130962	0.00031514073	0.0042396535	0.0042387477	-0.0002136924
0.152	1.152	0	0	0	1.152	0	0	0	0.82744847	1.0981102	0.0021612812	1.3098716e-06	5.6199834e-06	1.0464504e-06	0.0021360618	5.2149006e-06	5.1377948e-06	5.7529231e-06	-1.528072e-07	-0.0014323967	0.0003236761	0.0042975522	0.004296644	-0.00021138633
0.154	1.154	0	0	0	1.154	0	0	0	0.82470287	1.09827	0.0021903222	1.3028254e-06	5.6942427e-06	1.0380342e-06	0.002164956	5.2937649e-06	5.1768403e-06	5.7917905e-06	-1.5110218e-07	-0.001451709	0.00033232731	0.0043554862	0.0043545756	-0.00020910526
0.156	1.156	0	0	0	1.156	0	0	0	0.82194359	1.0983928	0.0022193803	1.2956134e-06	5.7684451e-06	1.0294776e-06	0.002193869	5.3725532e-06	5.2151298e-06	5.8297896e-06	-1.4933304e-07	-0.0014710333	0.00034109441	0.0044134558	0.0044125431	-0.00020684808
0.158	1.158	0	0	0	1.158	0	0	0	0.81917052	1.0984782	0.0022484555	1.2882397e-06	5.8425883e-06	1.0207851e-06	0.0022228011	5.4512565e-06	5.2526652e-06	5.8669205e-06	-1.4749942e-07	-0.0014903697	0.00034997748	0.0044714616	0.0044705469	-0.00020461372
0.16	1.16	0	0	0	1.16	0	0	0	0.81638358	1.0985257	0.0022775482	1.2807083e-06	5.9166697e-06	1.0119606e-06	0.0022517524	5.5298658e-06	5.2894483e-06	5.9031833e-06	-1.4560101e-07	-0.0015097183	0.00035897659	0.004529504	0.0045285874	-0.00020240113
0.162	1.162	0	0	0	1.162	0	0	0	0.81358267	1.0985351	0.0023066586	1.2730228e-06	5.9906871e-06	1.0030083e-06	0.0022807233	5.6083724e-06	5.3254809e-06	5.9385779e-06	-1.4363746e-07	-0.0015290794	0.00036809183	0.0045875836	0.0045866653	-0.0002002093
0.164	1.164	0	0	0	1.164	0	0	0	0.81076768	1.0985059	0.0023357871	1.2651869e-06	6.0646384e-06	9.9393206e-07	0.002309714	5.6867674e-06	5.3607648e-06	5.9731043e-06	-1.4160844e-07	-0.0015484531	0.00037732326	0.0046457008	0.004644781	-0.00019803724
0.166	1.166	0	0	0	1.166	0	0	0	0.80793854	1.0984377	0.0023649338	1.257204e-06	6.1385216e-06	9.8473565e-07	0.0023387247	5.7650421e-06	5.395302e-06	6.0067625e-06	-1.3951361e-07	-0.0015678397	0.00038667095	0.0047038563	0.0047029351	-0.000195884
0.168	1.168	0	0	0	1.168	0	0	0	0.80509513	1.0983301	0.0023940991	1.2490774e-06	6.2123351e-06	9.7542276e-07	0.0023677558	5.8431878e-06	5.4290942e-06	6.0395524e-06	-1.3735267e-07	-0.0015872392	0.000396135	0.0047620506	0.0047611282	-0.00019374863
0.17	1.17	0	0	0	1.17	0	0	0	0.80223737	1.0981827	0.0024232833	1.2408102e-06	6.2860771e-06	9.6599695e-07	0.0023968075	5.9211959e-06	5.4621435e-06	6.0714738e-06	-1.3512527e-07	-0.0016066519	0.00040571546	0.0048202844	0.0048193608	-0.00019163024
0.172	1.172	0	0	0	1.172	0	0	0	0.79936516	1.0979952	0.0024524867	1.2324054e-06	6.3597464e-06	9.5646169e-07	0.0024258802	5.999058e-06	5.4944516e-06	6.1025267e-06	-1.3283111e-07	-0.001626078	0.00041541244	0.0048785581	0.0048776337	-0.00018952793
0.174	1.174	0	0	0	1.174	0	0	0	0.79647839	1.0977671	0.0024817096	1.2238659e-06	6.4333418e-06	9.4682038e-07	0.0024549741	6.0767654e-06	5.5260207e-06	6.1327109e-06	-1.3046986e-07	-0.0016455178	0.000425226	0.0049368726	0.0049359474	-0.00018744084
0.176	1.176	0	0	0	1.176	0	0	0	0.79357698	1.0974979	0.0025109525	1.2151944e-06	6.5068622e-06	9.3707631e-07	0.0024840897	6.15431e-06	5.5568526e-06	6.1620262e-06	-1.2804123e-07	-0.0016649714	0.00043515623	0.0049952283	0.0049943026	-0.00018536813
0.178	1.178	0	0	0	1.178	0	0	0	0.79066082	1.0971874	0.0025402155	1.2063936e-06	6.5803068e-06	9.2723271e-07	0.0025132271	6.2316831e-06	5.5869495e-06	6.1904725e-06	-1.2554492e-07	-0.001684439	0.00044520321	0.0050536262	0.0050527	-0.00018330898
0.18	1.18	0	0	0	1.18	0	0	0	0.78772983	1.096835	0.0025694992	1.1974659e-06	6.6536751e-06	9.1729274e-07	0.0025423869	6.3088767e-06	5.6163133e-06	6.2180497e-06	-1.2298063e-07	-0.001703921	0.00045536703	0.0051120667	0.0051111403	-0.00018126258
0.182	1.182	0	0	0	1.182	0	0	0	0.78478389	1.0964404	0.0025988038	1.1884138e-06	6.7269666e-06	9.072595e-07	0.0025715693	6.3858823e-06	5.6449461e-06	6.2447574e-06	-1.2034807e-07	-0.0017234176	0.00046564777	0.0051705508	0.0051696243	-0.00017922815
