lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.058	0.942	0	0	-0	1	-0	-0	-0	1.0152403	0.95635635	-0.00020139447	-1.2929864e-06	1.7485931e-05	-1.7075947e-06	4.5182939e-05	-7.5323524e-06	1.9013773e-05	3.7307953e-06	3.9102918e-07	5.1940167e-05	8.336629e-06	-0.0002013966	-0.00020155241	0.00077307892
-0.06	0.94	0	0	-0	1	-0	-0	-0	1.0152484	0.9543335	-0.00020206976	-1.3046184e-06	1.8045044e-05	-1.7220474e-06	4.5510535e-05	-7.6601219e-06	1.9669113e-05	3.8168518e-06	3.992851e-07	5.2053312e-05	8.7404288e-06	-0.00020207096	-0.00020222718	0.00077247839
-0.062	0.938	0	0	-0	1	-0	-0	-0	1.0152523	0.9523067	-0.00020270983	-1.3157271e-06	1.8559935e-05	-1.7358458e-06	4.5812833e-05	-7.7857154e-06	2.0278901e-05	3.9005919e-06	4.0730205e-07	5.2163232e-05	9.1455377e-06	-0.00020271031	-0.00020286609	0.00076790733
-0.064	0.936	0	0	-0	1	-0	-0	-0	1.0152531	0.95027688	-0.00020332207	-1.3265012e-06	1.9035897e-05	-1.7492196e-06	4.609502e-05	-7.9091563e-06	2.0848658e-05	3.9822355e-06	4.1511043e-07	5.2270646e-05	9.5518931e-06	-0.00020332196	-0.00020347672	0.00076059915
-0.066	0.934	0	0	-0	1	-0	-0	-0	1.0152513	0.94824471	-0.00020391183	-1.3370701e-06	1.9477297e-05	-1.7623288e-06	4.6360894e-05	-8.030485e-06	2.1382927e-05	4.0619628e-06	4.2273438e-07	5.2376068e-05	9.9594446e-06	-0.00020391125	-0.00020406457	0.00075135908
-0.068	0.932	0	0	-0	1	-0	-0	-0	1.0152475	0.94621069	-0.00020448311	-1.3475237e-06	1.9887775e-05	-1.7752857e-06	4.6613305e-05	-8.1497517e-06	2.188549e-05	4.1399244e-06	4.3019349e-07	5.247987e-05	1.0368151e-05	-0.00020448212	-0.0002046337	0.00074073043
-0.07	0.93	0	0	-0	1	-0	-0	-0	1.0152421	0.94417519	-0.00020503893	-1.3579242e-06	2.0270398e-05	-1.7881705e-06	4.6854436e-05	-8.2670126e-06	2.2359527e-05	4.2162483e-06	4.3750388e-07	5.258233e-05	1.0777979e-05	-0.00020503761	-0.00020518721	0.00072909057
-0.072	0.928	0	0	-0	1	-0	-0	-0	1.0152355	0.94213851	-0.00020558164	-1.3683151e-06	2.0627774e-05	-1.8010402e-06	4.708599e-05	-8.3823265e-06	2.2807736e-05	4.2910445e-06	4.4467904e-07	5.2683658e-05	1.11889e-05	-0.00020558004	-0.00020572749	0.00071670839
-0.074	0.926	0	0	-0	1	-0	-0	-0	1.0152277	0.94010086	-0.0002061131	-1.3787263e-06	2.0962144e-05	-1.8139358e-06	4.7309317e-05	-8.4957535e-06	2.3232432e-05	4.3644089e-06	4.5173042e-07	5.2784017e-05	1.1600889e-05	-0.00020611125	-0.00020625641	0.00070377985
-0.076	0.924	0	0	-0	1	-0	-0	-0	1.0152191	0.93806244	-0.00020663478	-1.389178e-06	2.1275446e-05	-1.8268867e-06	4.7525502e-05	-8.6073534e-06	2.3635614e-05	4.4364258e-06	4.5866783e-07	5.2883537e-05	1.2013926e-05	-0.00020663272	-0.00020677549	0.00069045052
-0.078	0.922	0	0	-0	1	-0	-0	-0	1.0152097	0.93602337	-0.00020714789	-1.3996837e-06	2.1569372e-05	-1.8399135e-06	4.7735431e-05	-8.7171851e-06	2.4019023e-05	4.5071702e-06	4.6549975e-07	5.2982318e-05	1.2427991e-05	-0.00020714564	-0.00020728593	0.00067683046
-0.08	0.92	0	0	-0	1	-0	-0	-0	1.0151998	0.93398379	-0.0002076534	-1.4102518e-06	2.184541e-05	-1.8530309e-06	4.7939832e-05	-8.8253058e-06	2.4384188e-05	4.5767089e-06	4.7223363e-07	5.3080445e-05	1.284307e-05	-0.00020765099	-0.00020778875	0.00066300407
-0.082	0.918	0	0	-0	1	-0	-0	-0	1.0151893	0.93194377	-0.00020815214	-1.4208871e-06	2.2104872e-05	-1.8662491e-06	4.8139312e-05	-8.931771e-06	2.4732455e-05	4.6451024e-06	4.78876e-07	5.3177983e-05	1.3259146e-05	-0.00020814958	-0.00020828476	0.00064903698
-0.084	0.916	0	0	-0	1	-0	-0	-0	1.0151784	0.92990341	-0.00020864478	-1.4315918e-06	2.2348928e-05	-1.8795747e-06	4.833438e-05	-9.0366342e-06	2.5065022e-05	4.7124051e-06	4.8543267e-07	5.3274991e-05	1.3676209e-05	-0.0002086421	-0.00020877466	0.00063498074
-0.086	0.914	0	0	-0	1	-0	-0	-0	1.0151671	0.92786277	-0.00020913192	-1.4423663e-06	2.2578623e-05	-1.893012e-06	4.8525468e-05	-9.1399466e-06	2.5382957e-05	4.7786669e-06	4.9190883e-07	5.3371513e-05	1.4094245e-05	-0.00020912911	-0.00020925904	0.0006208763
-0.088	0.912	0	0	-0	1	-0	-0	-0	1.0151556	0.92582191	-0.00020961403	-1.4532096e-06	2.2794896e-05	-1.9065632e-06	4.8712946e-05	-9.2417576e-06	2.5687219e-05	4.8439332e-06	4.9830914e-07	5.3467591e-05	1.4513245e-05	-0.00020961112	-0.00020973838	0.00060675642
-0.09	0.91	0	0	-0	1	-0	-0	-0	1.0151438	0.92378086	-0.00021009154	-1.4641197e-06	2.2998593e-05	-1.9202294e-06	4.8897129e-05	-9.342114e-06	2.5978671e-05	4.9082459e-06	5.0463782e-07	5.3563258e-05	1.4933199e-05	-0.00021008854	-0.00021021312	0.00059264752
-0.092	0.908	0	0	-0	1	-0	-0	-0	1.0151318	0.92173968	-0.00021056482	-1.475094e-06	2.3190484e-05	-1.9340106e-06	4.9078294e-05	-9.441061e-06	2.6258095e-05	4.9716435e-06	5.1089867e-07	5.3658543e-05	1.5354097e-05	-0.00021056174	-0.00021068363	0.00057857101
-0.094	0.906	0	0	-0	1	-0	-0	-0	1.0151196	0.91969839	-0.00021103419	-1.4861295e-06	2.3371267e-05	-1.947906e-06	4.9256678e-05	-9.5386416e-06	2.6526202e-05	5.0341616e-06	5.1709518e-07	5.3753472e-05	1.5775933e-05	-0.00021103103	-0.00021115023	0.00056454436
-0.096	0.904	0	0	-0	1	-0	-0	-0	1.0151073	0.91765702	-0.00021149992	-1.4972228e-06	2.354158e-05	-1.9619145e-06	4.9432491e-05	-9.6348968e-06	2.6783638e-05	5.0958333e-06	5.2323054e-07	5.3848066e-05	1.6198698e-05	-0.00021149669	-0.0002116132	0.00055058186
-0.098	0.902	0	0	-0	1	-0	-0	-0	1.0150949	0.91561561	-0.00021196226	-1.5083705e-06	2.3702007e-05	-1.9760344e-06	4.9605918e-05	-9.7298657e-06	2.7030997e-05	5.1566896e-06	5.2930766e-07	5.3942346e-05	1.6622386e-05	-0.00021195896	-0.00021207278	0.00053669522
-0.1	0.9	0	0	-0	1	-0	-0	-0	1.0150824	0.91357416	-0.00021242143	-1.5195691e-06	2.3853084e-05	-1.9902639e-06	4.977712e-05	-9.8235858e-06	2.7268821e-05	5.2167591e-06	5.3532924e-07	5.4036328e-05	1.7046989e-05	-0.00021241808	-0.00021252921	0.00052289408
-0.102	0.898	0	0	-0	1	-0	-0	-0	1.0150698	0.91153271	-0.00021287762	-1.530815e-06	2.3995308e-05	-2.0046011e-06	4.9946243e-05	-9.9160929e-06	2.7497612e-05	5.2760687e-06	5.4129778e-07	5.4130028e-05	1.7472503e-05	-0.00021287421	-0.00021298266	0.00050918636
-0.104	0.896	0	0	-0	1	-0	-0	-0	1.0150572	0.90949126	-0.00021333101	-1.5421048e-06	2.4129134e-05	-2.0190438e-06	5.0113416e-05	-1.0007421e-05	2.7717829e-05	5.3346438e-06	5.4721558e-07	5.4223459e-05	1.789892e-05	-0.00021332755	-0.00021343333	0.00049557856
-0.106	0.894	0	0	-0	1	-0	-0	-0	1.0150446	0.90744984	-0.00021378175	-1.553435e-06	2.4254986e-05	-2.03359e-06	5.0278755e-05	-1.0097603e-05	2.7929901e-05	5.3925081e-06	5.5308477e-07	5.4316635e-05	1.8326236e-05	-0.00021377824	-0.00021388135	0.00048207603
-0.108	0.892	0	0	-0	1	-0	-0	-0	1.0150319	0.90540844	-0.00021422997	-1.5648025e-06	2.4373257e-05	-2.0482377e-06	5.0442363e-05	-1.018667e-05	2.8134223e-05	5.4496838e-06	5.5890737e-07	5.4409567e-05	1.8754445e-05	-0.00021422643	-0.00021432688	0.00046868311
-0.11	0.89	0	0	-0	1	-0	-0	-0	1.0150192	0.9033671	-0.00021467582	-1.5762041e-06	2.4484311e-05	-2.0629849e-06	5.0604334e-05	-1.0274651e-05	2.8331164e-05	5.5061921e-06	5.6468524e-07	5.4502265e-05	1.9183543e-05	-0.00021467224	-0.00021477004	0.00045540336
-0.112	0.888	0	0	-0	1	-0	-0	-0	1.0150065	0.9013258	-0.00021511939	-1.5876369e-06	2.458849e-05	-2.0778295e-06	5.0764753e-05	-1.0361576e-05	2.8521065e-05	5.5620529e-06	5.7042011e-07	5.4594739e-05	1.9613526e-05	-0.00021511578	-0.00021521095	0.00044223962
-0.114	0.886	0	0	-0	1	-0	-0	-0	1.0149939	0.89928457	-0.00021556081	-1.5990979e-06	2.4686111e-05	-2.0927698e-06	5.0923698e-05	-1.0447471e-05	2.8704246e-05	5.6172849e-06	5.7611363e-07	5.4686998e-05	2.0044387e-05	-0.00021555716	-0.00021564972	0.00042919417
-0.116	0.884	0	0	-0	1	-0	-0	-0	1.0149812	0.89724342	-0.00021600015	-1.6105845e-06	2.4777473e-05	-2.107804e-06	5.1081238e-05	-1.0532362e-05	2.8881007e-05	5.6719062e-06	5.8176732e-07	5.477905e-05	2.0476124e-05	-0.00021599648	-0.00021608643	0.00041626879
-0.118	0.882	0	0	-0	1	-0	-0	-0	1.0149686	0.89520234	-0.00021643753	-1.6220942e-06	2.4862853e-05	-2.1229305e-06	5.1237437e-05	-1.0616275e-05	2.9051626e-05	5.7259335e-06	5.8738265e-07	5.4870902e-05	2.0908733e-05	-0.00021643383	-0.00021652119	0.00040346483
-0.12	0.88	0	0	-0	1	-0	-0	-0	1.0149561	0.89316134	-0.000216873	-1.6336246e-06	2.4942514e-05	-2.1381476e-06	5.1392355e-05	-1.0699234e-05	2.9216367e-05	5.7793831e-06	5.9296096e-07	5.4962562e-05	2.1342209e-05	-0.00021686928	-0.00021695406	0.00039078329
-0.122	0.878	0	0	-0	1	-0	-0	-0	1.0149435	0.89112043	-0.00021730666	-1.6451735e-06	2.5016701e-05	-2.153454e-06	5.1546044e-05	-1.0781262e-05	2.9375475e-05	5.8322703e-06	5.9850354e-07	5.5054036e-05	2.1776549e-05	-0.00021730292	-0.00021738514	0.00037822489
-0.124	0.876	0	0	-0	1	-0	-0	-0	1.0149311	0.88907962	-0.00021773856	-1.6567388e-06	2.5085647e-05	-2.1688483e-06	5.1698556e-05	-1.086238e-05	2.9529182e-05	5.8846097e-06	6.0401161e-07	5.5145331e-05	2.221175e-05	-0.0002177348	-0.00021781448	0.00036579004
-0.126	0.874	0	0	-0	1	-0	-0	-0	1.0149187	0.8870389	-0.00021816878	-1.6683186e-06	2.5149568e-05	-2.1843294e-06	5.1849935e-05	-1.094261e-05	2.9677707e-05	5.9364151e-06	6.0948632e-07	5.5236453e-05	2.2647807e-05	-0.000218165	-0.00021824215	0.00035347898
-0.128	0.872	0	0	-0	1	-0	-0	-0	1.0149063	0.88499829	-0.00021859737	-1.679911e-06	2.5208671e-05	-2.1998961e-06	5.2000224e-05	-1.1021973e-05	2.9821256e-05	5.9877e-06	6.1492875e-07	5.5327407e-05	2.3084718e-05	-0.00021859358	-0.00021866821	0.00034129171
-0.13	0.87	0	0	-0	1	-0	-0	-0	1.014894	0.88295778	-0.0002190244	-1.6915144e-06	2.5263152e-05	-2.2155474e-06	5.2149462e-05	-1.1100487e-05	2.9960023e-05	6.0384769e-06	6.2033994e-07	5.5418198e-05	2.352248e-05	-0.00021902059	-0.00021909273	0.0003292281
-0.132	0.868	0	0	-0	1	-0	-0	-0	1.0148818	0.88091738	-0.00021944991	-1.7031272e-06	2.5313193e-05	-2.2312825e-06	5.2297687e-05	-1.1178172e-05	3.0094192e-05	6.0887582e-06	6.2572088e-07	5.5508833e-05	2.3961089e-05	-0.00021944609	-0.00021951574	0.00031728787
-0.134	0.866	0	0	-0	1	-0	-0	-0	1.0148696	0.87887709	-0.00021987395	-1.7147481e-06	2.5358969e-05	-2.2471006e-06	5.244493e-05	-1.1255045e-05	3.0223936e-05	6.1385555e-06	6.3107249e-07	5.5599314e-05	2.4400543e-05	-0.00021987012	-0.00021993731	0.0003054706
-0.136	0.864	0	0	-0	1	-0	-0	-0	1.0148575	0.87683691	-0.00022029657	-1.7263756e-06	2.5400645e-05	-2.2630009e-06	5.2591225e-05	-1.1331125e-05	3.0349422e-05	6.1878798e-06	6.3639566e-07	5.5689648e-05	2.4840838e-05	-0.00022029273	-0.00022035747	0.0002937758
-0.138	0.862	0	0	-0	1	-0	-0	-0	1.0148455	0.87479684	-0.00022071781	-1.7380086e-06	2.5438379e-05	-2.2789829e-06	5.2736601e-05	-1.1406428e-05	3.0470804e-05	6.236742e-06	6.4169124e-07	5.5779839e-05	2.5281973e-05	-0.00022071397	-0.00022077627	0.00028220285
-0.14	0.86	0	0	-0	1	-0	-0	-0	1.0148336	0.87275689	-0.00022113772	-1.749646e-06	2.5472319e-05	-2.2950462e-06	5.2881085e-05	-1.148097e-05	3.0588233e-05	6.2851522e-06	6.4696005e-07	5.586989e-05	2.5723944e-05	-0.00022113387	-0.00022119376	0.0002707511
-0.142	0.858	0	0	-0	1	-0	-0	-0	1.0148217	0.87071706	-0.00022155633	-1.7612868e-06	2.5502606e-05	-2.3111902e-06	5.3024704e-05	-1.1554766e-05	3.0701848e-05	6.3331205e-06	6.5220284e-07	5.5959806e-05	2.6166748e-05	-0.00022155248	-0.00022160997	0.0002594198
-0.144	0.856	0	0	-0	1	-0	-0	-0	1.01481	0.86867735	-0.00022197368	-1.7729301e-06	2.5529376e-05	-2.3274148e-06	5.3167482e-05	-1.1627832e-05	3.0811785e-05	6.3806563e-06	6.5742036e-07	5.6049592e-05	2.6610383e-05	-0.00022196982	-0.00022202493	0.00024820816
-0.146	0.854	0	0	-0	1	-0	-0	-0	1.0147983	0.86663775	-0.0002223898	-1.784575e-06	2.5552756e-05	-2.3437196e-06	5.3309441e-05	-1.1700183e-05	3.091817e-05	6.4277688e-06	6.6261332e-07	5.613925e-05	2.7054848e-05	-0.00022238595	-0.00022243869	0.00023711534
-0.148	0.852	0	0	-0	1	-0	-0	-0	1.0147867	0.86459828	-0.00022280474	-1.7962208e-06	2.557287e-05	-2.3601046e-06	5.3450604e-05	-1.1771831e-05	3.1021126e-05	6.4744667e-06	6.6778238e-07	5.6228784e-05	2.7500138e-05	-0.00022280088	-0.00022285128	0.00022614045
-0.15	0.85	0	0	-0	1	-0	-0	-0	1.0147752	0.86255893	-0.00022321851	-1.8078668e-06	2.5589832e-05	-2.3765696e-06	5.359099e-05	-1.1842791e-05	3.1120768e-05	6.5207586e-06	6.729282e-07	5.6318199e-05	2.7946253e-05	-0.00022321466	-0.00022326272	0.00021528259
-0.152	0.848	0	0	-0	1	-0	-0	-0	1.0147638	0.8605197	-0.00022363116	-1.8195126e-06	2.5603756e-05	-2.3931147e-06	5.373062e-05	-1.1913075e-05	3.1217209e-05	6.5666527e-06	6.7805139e-07	5.6407497e-05	2.8393189e-05	-0.00022362731	-0.00022367306	0.00020454082
-0.154	0.846	0	0	-0	1	-0	-0	-0	1.0147525	0.85848059	-0.00022404271	-1.8311575e-06	2.5614747e-05	-2.40974e-06	5.386951e-05	-1.1982697e-05	3.1310552e-05	6.6121567e-06	6.8315254e-07	5.6496681e-05	2.8840945e-05	-0.00022403886	-0.00022408231	0.00019391418
-0.156	0.844	0	0	-0	1	-0	-0	-0	1.0147412	0.85644161	-0.00022445318	-1.8428011e-06	2.5622906e-05	-2.4264455e-06	5.4007679e-05	-1.2051668e-05	3.14009e-05	6.6572785e-06	6.8823223e-07	5.6585756e-05	2.9289518e-05	-0.00022444933	-0.0002244905	0.00018340168
-0.158	0.842	0	0	-0	1	-0	-0	-0	1.0147301	0.85440275	-0.00022486261	-1.854443e-06	2.5628332e-05	-2.4432316e-06	5.4145143e-05	-1.212e-05	3.1488349e-05	6.7020253e-06	6.9329101e-07	5.6674725e-05	2.9738907e-05	-0.00022485876	-0.00022489767	0.00017300235
-0.16	0.84	0	0	-0	1	-0	-0	-0	1.0147191	0.85236401	-0.00022527101	-1.866083e-06	2.5631116e-05	-2.4600986e-06	5.4281917e-05	-1.2187705e-05	3.1572991e-05	6.7464043e-06	6.983294e-07	5.6763589e-05	3.0189109e-05	-0.00022526717	-0.00022530384	0.00016271516
-0.162	0.838	0	0	-0	1	-0	-0	-0	1.0147081	0.8503254	-0.00022567842	-1.8777207e-06	2.5631348e-05	-2.4770467e-06	5.4418017e-05	-1.2254793e-05	3.1654915e-05	6.7904223e-06	7.033479e-07	5.6852353e-05	3.0640122e-05	-0.00022567459	-0.00022570902	0.00015253912
-0.164	0.836	0	0	-0	1	-0	-0	-0	1.0146973	0.84828691	-0.00022608486	-1.8893559e-06	2.5629113e-05	-2.4940763e-06	5.4553455e-05	-1.2321275e-05	3.1734207e-05	6.834086e-06	7.0834701e-07	5.694102e-05	3.1091945e-05	-0.00022608103	-0.00022611325	0.00014247321
-0.166	0.834	0	0	-0	1	-0	-0	-0	1.0146865	0.84624854	-0.00022649035	-1.9009886e-06	2.5624493e-05	-2.5111881e-06	5.4688247e-05	-1.2387162e-05	3.1810946e-05	6.8774019e-06	7.1332719e-07	5.7029591e-05	3.1544575e-05	-0.00022648653	-0.00022651654	0.0001325164
-0.168	0.832	0	0	-0	1	-0	-0	-0	1.0146758	0.8442103	-0.0002268949	-1.9126186e-06	2.5617566e-05	-2.5283824e-06	5.4822404e-05	-1.2452463e-05	3.1885212e-05	6.9203763e-06	7.1828889e-07	5.7118071e-05	3.1998011e-05	-0.00022689109	-0.00022691893	0.00012266769
