lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0	0	0	1.00924	0	0	0	0.99298905	1.0302249	0.00021689564	1.5504165e-07	-1.570541e-07	9.8032235e-08	0.00010116862	2.0935043e-07	-2.256504e-07	2.1989796e-07	-2.5546572e-09	-0.00010602057	3.4489702e-06	0.00025028198	0.00025009943	-0.00072994354
0.03	1.03	0	0	0	1.0099	0	0	0	0.99243761	1.0323306	0.00023292252	1.5926604e-07	-1.6722839e-07	1.0085872e-07	0.0001085452	2.2523798e-07	-2.3774246e-07	2.3582026e-07	-2.5596942e-09	-0.00011382172	3.9676045e-06	0.00026874315	0.00026855191	-0.00071209108
0.032	1.032	0	0	0	1.01056	0	0	0	0.99187644	1.0344259	0.00024898068	1.6294653e-07	-1.7718895e-07	1.0326879e-07	0.00011591945	2.4048743e-07	-2.4942384e-07	2.5106614e-07	-2.5372399e-09	-0.00012163253	4.5231779e-06	0.00028723481	0.0002870354	-0.00069473643
0.034	1.034	0	0	0	1.01122	0	0	0	0.99130382	1.0365087	0.00026506485	1.6614179e-07	-1.8697749e-07	1.0530234e-07	0.0001232877	2.5489118e-07	-2.6075882e-07	2.6543336e-07	-2.4930548e-09	-0.00012945002	5.1157461e-06	0.00030575051	0.00030554336	-0.00067795633
0.036	1.036	0	0	0	1.01188	0	0	0	0.99071748	1.0385767	0.00028116933	1.6890249e-07	-1.9661816e-07	1.0699388e-07	0.00013064573	2.6818033e-07	-2.7179355e-07	2.7865912e-07	-2.4339279e-09	-0.00013727088	5.7453513e-06	0.00032428314	0.00032406868	-0.00066177835
0.038	1.038	0	0	0	1.01254	0	0	0	0.99011455	1.0406268	0.00029728775	1.7127278e-07	-2.0611294e-07	1.0837365e-07	0.00013798862	2.8000622e-07	-2.8255236e-07	2.904023e-07	-2.3678242e-09	-0.00014509133	6.4120208e-06	0.00034282472	0.00034260334	-0.00064618673
0.04	1.04	0	0	0	1.0132	0	0	0	0.9894914	1.0426548	0.00031341284	1.7329161e-07	-2.1543681e-07	1.0946864e-07	0.00014531049	2.8991971e-07	-2.930338e-07	3.0022376e-07	-2.3039767e-09	-0.00015290701	7.1157647e-06	0.00036136604	0.00036113812	-0.00063111677
0.042	1.042	0	0	0	1.01386	0	0	0	0.9888435	1.0446559	0.00032953622	1.7499384e-07	-2.2453299e-07	1.1030354e-07	0.00015260438	2.9735063e-07	-3.0320658e-07	3.0756703e-07	-2.2528375e-09	-0.00016071278	7.8565733e-06	0.00037989642	0.00037966238	-0.00061643865
0.044	1.044	0	0	0	1.01452	0	0	0	0.98816544	1.0466242	0.00034564828	1.7641133e-07	-2.3330933e-07	1.1090174e-07	0.00015986214	3.0159258e-07	-3.1300639e-07	3.1174482e-07	-2.2257597e-09	-0.00016850273	8.6344142e-06	0.00039840356	0.00039816389	-0.00060193452
0.046	1.046	0	0	0	1.01518	0	0	0	0.98745092	1.0485527	0.00036173827	1.7757396e-07	-2.4163796e-07	1.112863e-07	0.00016707455	3.0180238e-07	-3.2233524e-07	3.1194025e-07	-2.2342567e-09	-0.00017627019	9.4492289e-06	0.00041687369	0.00041662901	-0.00058728225
0.048	1.048	0	0	0	1.01584	0	0	0	0.9866931	1.0504338	0.00037779472	1.785105e-07	-2.4936101e-07	1.1148086e-07	0.00017423175	2.9702632e-07	-3.3106593e-07	3.0723505e-07	-2.2887214e-09	-0.00018400806	1.030093e-05	0.00043529209	0.00043504322	-0.00057207342
0.05	1.05	0	0	0	1.0165	0	0	0	0.98588517	1.0522599	0.00039380631	1.7924943e-07	-2.5630506e-07	1.1151034e-07	0.0001813241	2.8626433e-07	-3.3905403e-07	2.9667472e-07	-2.3966506e-09	-0.00019170934	1.1189402e-05	0.00045364426	0.00045339222	-0.00055589927
0.052	1.052	0	0	0	1.01716	0	0	0	0.98502118	1.0540242	0.00040976311	1.7981932e-07	-2.6230448e-07	1.1140106e-07	0.00018834334	2.6857162e-07	-3.4615785e-07	2.7936998e-07	-2.5607243e-09	-0.00019936797	1.2114499e-05	0.00047191756	0.00047166357	-0.00053850972
0.054	1.054	0	0	0	1.01782	0	0	0	0.98409695	1.0557218	0.00042565795	1.8024884e-07	-2.6722907e-07	1.1118023e-07	0.00019528396	2.4317723e-07	-3.5226257e-07	2.5461309e-07	-2.777384e-09	-0.00020697971	1.3076056e-05	0.00049010298	0.00048984827	-0.00051997985
0.056	1.056	0	0	0	1.01848	0	0	0	0.98311077	1.0573503	0.00044148738	1.8056623e-07	-2.7100693e-07	1.108747e-07	0.00020214408	2.0958051e-07	-3.57301e-07	2.2197049e-07	-3.0365629e-09	-0.00021454281	1.4073892e-05	0.00050819647	0.00050794211	-0.00050076441
0.058	1.058	0	0	0	1.01914	0	0	0	0.98206346	1.05891	0.0004572519	1.8079851e-07	-2.7363382e-07	1.1050931e-07	0.00020892572	1.6758825e-07	-3.6126287e-07	1.8131564e-07	-3.3227599e-09	-0.0002220581	1.5107824e-05	0.00052619917	0.00052594589	-0.000481573
0.06	1.06	0	0	0	1.0198	0	0	0	0.98095801	1.0604038	0.0004729553	1.8097073e-07	-2.7516615e-07	1.1010533e-07	0.00021563416	1.1728153e-07	-3.6418991e-07	1.327927e-07	-3.6169897e-09	-0.00022952861	1.6177676e-05	0.00054411662	0.00054386474	-0.00046313396
0.062	1.062	0	0	0	1.02046	0	0	0	0.97979876	1.0618359	0.00048860352	1.8110538e-07	-2.7570205e-07	1.0967923e-07	0.00022227698	5.8933458e-08	-3.6616003e-07	7.6732857e-08	-3.8987792e-09	-0.00023695886	1.7283283e-05	0.00056195723	0.00056170671	-0.00044599132
0.064	1.064	0	0	0	1.02112	0	0	0	0.97859057	1.0632109	0.00050420332	1.8122211e-07	-2.7535866e-07	1.0924185e-07	0.00022886292	-7.0872428e-09	-3.6726759e-07	1.3558618e-08	-4.147542e-09	-0.00024435403	1.8424503e-05	0.00057973063	0.00057948121	-0.00043042398
0.066	1.066	0	0	0	1.02178	0	0	0	0.97733807	1.0645337	0.00051976124	1.8133743e-07	-2.7425167e-07	1.0879758e-07	0.0002354011	-8.0397945e-08	-3.6760507e-07	-5.6296075e-08	-4.3430797e-09	-0.00025171933	1.9601208e-05	0.00059744637	0.00059719765	-0.0004164749
0.068	1.068	0	0	0	1.02244	0	0	0	0.97604518	1.0658081	0.00053528277	1.8146432e-07	-2.7247954e-07	1.0834322e-07	0.00024190064	-1.6065599e-07	-3.6724849e-07	-1.3243724e-07	-4.465308e-09	-0.00025905965	2.0813293e-05	0.0006151129	0.00061486448	-0.00040402942
0.07	1.07	0	0	0	1.0231	0	0	0	0.97471468	1.0670367	0.00055077174	1.8161106e-07	-2.7011139e-07	1.0786582e-07	0.00024837059	-2.4758121e-07	-3.6624573e-07	-2.1453104e-07	-4.4934468e-09	-0.00026637928	2.2060666e-05	0.00063273707	0.00063248857	-0.00039289106
0.072	1.072	0	0	0	1.02376	0	0	0	0.97334784	1.0682208	0.00056622983	1.8177888e-07	-2.6717597e-07	1.0733907e-07	0.00025482035	-3.4094337e-07	-3.6460594e-07	-3.0228987e-07	-4.4049482e-09	-0.00027368192	2.3343247e-05	0.00065032359	0.00065007472	-0.00038283101
0.074	1.074	0	0	0	1.02442	0	0	0	0.97194399	1.0693591	0.00058165577	1.8195746e-07	-2.636489e-07	1.0671762e-07	0.0002612604	-4.4049898e-07	-3.6228754e-07	-3.9541036e-07	-4.1745448e-09	-0.00028097066	2.4660965e-05	0.00066787467	0.00066762525	-0.00037360132
0.076	1.076	0	0	0	1.02508	0	0	0	0.97049987	1.0704479	0.00059704453	1.8211736e-07	-2.5943701e-07	1.0592959e-07	0.00026770331	-5.4583988e-07	-3.5918478e-07	-4.9342923e-07	-3.7742019e-09	-0.00028824802	2.6013748e-05	0.00068538939	0.00068513939	-0.00036489615
0.078	1.078	0	0	0	1.02574	0	0	0	0.96900903	1.0714795	0.00061238632	1.8219978e-07	-2.5436469e-07	1.0487054e-07	0.00027416481	-6.5609732e-07	-3.5511891e-07	-5.9544708e-07	-3.175631e-09	-0.00029551599	2.7401523e-05	0.00070286312	0.00070261283	-0.00035623375
0.08	1.08	0	0	0	1.0264	0	0	0	0.96746185	1.0724431	0.00062766668	1.8210894e-07	-2.4818163e-07	1.0340875e-07	0.00028066378	-7.695018e-07	-3.498537e-07	-6.9972588e-07	-2.3578006e-09	-0.00030277603	2.88242e-05	0.00072028759	0.00072003788	-0.00034680934
0.082	1.082	0	0	0	1.02706	0	0	0	0.96584764	1.0733261	0.0006428696	1.8172162e-07	-2.4062597e-07	1.0141731e-07	0.00028721918	-8.8306154e-07	-3.4316513e-07	-8.0341115e-07	-1.3195722e-09	-0.00031002915	3.0281674e-05	0.00073765302	0.00073740549	-0.00033567449
0.084	1.084	0	0	0	1.02772	0	0	0	0.96415921	1.0741201	0.00065798434	1.8092633e-07	-2.3154538e-07	9.8830735e-08	0.00029384355	-9.9295062e-07	-3.3495862e-07	-9.0292377e-07	-8.9026389e-11	-0.00031727593	3.1773822e-05	0.00075495279	0.00075470932	-0.00032259871
0.086	1.086	0	0	0	1.02838	0	0	0	0.9623969	1.0748248	0.00067301144	1.7967074e-07	-2.2098793e-07	9.5681029e-08	0.00030053773	-1.0957565e-06	-3.253413e-07	-9.9513446e-07	1.2835205e-09	-0.00032451682	3.3300511e-05	0.00077218774	0.00077194947	-0.00030866784
0.088	1.088	0	0	0	1.02904	0	0	0	0.96056802	1.0754477	0.00068796183	1.7797304e-07	-2.0916891e-07	9.2073308e-08	0.00030729237	-1.1895749e-06	-3.1457003e-07	-1.0783618e-06	2.7457188e-09	-0.00033175231	3.486162e-05	0.00078936576	0.00078913263	-0.00029543184
0.09	1.09	0	0	0	1.0297	0	0	0	0.95868286	1.0759998	0.0007028509	1.7589374e-07	-1.9636114e-07	8.8130737e-08	0.00031409404	-1.2740624e-06	-3.029374e-07	-1.1523868e-06	4.2582107e-09	-0.00033898307	3.6457042e-05	0.00080649787	0.00080626906	-0.00028378366
0.092	1.092	0	0	0	1.03036	0	0	0	0.95675131	1.0764917	0.0007176934	1.7350288e-07	-1.828122e-07	8.3957872e-08	0.00032093023	-1.3498215e-06	-2.9069556e-07	-1.2178582e-06	5.7969753e-09	-0.00034620981	3.8086696e-05	0.00082359473	0.00082336925	-0.00027384267
0.094	1.094	0	0	0	1.03102	0	0	0	0.95478146	1.0769323	0.00073250145	1.7086263e-07	-1.6871652e-07	7.9631246e-08	0.00032779111	-1.4178125e-06	-2.7803607e-07	-1.2757407e-06	7.3491435e-09	-0.0003534333	3.9750519e-05	0.00084066522	0.0008404422	-0.00026535929
0.096	1.096	0	0	0	1.03168	0	0	0	0.95277953	1.0773281	0.00074728431	1.6802262e-07	-1.5421831e-07	7.5203395e-08	0.00033466953	-1.4790261e-06	-2.6509765e-07	-1.3270112e-06	8.9084026e-09	-0.00036065425	4.1448465e-05	0.00085771628	0.00085749503	-0.00025801642
0.098	1.098	0	0	0	1.03234	0	0	0	0.95075019	1.0776842	0.00076204897	1.6502097e-07	-1.3942314e-07	7.0709641e-08	0.00034156043	-1.5343519e-06	-2.5198004e-07	-1.372541e-06	1.0471898e-08	-0.00036787329	4.3180499e-05	0.00087475322	0.00087453324	-0.00025154345
0.1	1.1	0	0	0	1.033	0	0	0	0.94869697	1.0780044	0.0007768007	1.618867e-07	-1.2440898e-07	6.6173756e-08	0.00034846024	-1.5845462e-06	-2.3875589e-07	-1.4130687e-06	1.2038481e-08	-0.00037509099	4.4946598e-05	0.00089178016	0.00089156107	-0.00024573569
0.102	1.102	0	0	0	1.03366	0	0	0	0.94662258	1.0782915	0.00079154354	1.5864204e-07	-1.0923442e-07	6.1611913e-08	0.00035536641	-1.6302383e-06	-2.2547916e-07	-1.4492087e-06	1.3607794e-08	-0.00038230785	4.6746743e-05	0.00090880027	0.00090858181	-0.00024044425
0.104	1.104	0	0	0	1.03432	0	0	0	0.94452909	1.0785476	0.00080628061	1.5530425e-07	-9.3944409e-08	5.703528e-08	0.0003622771	-1.6719493e-06	-2.1219088e-07	-1.4814701e-06	1.5179814e-08	-0.0003895243	4.8580925e-05	0.0009258161	0.00092559807	-0.00023556136
0.106	1.106	0	0	0	1.03498	0	0	0	0.94241816	1.0787746	0.0008210144	1.518869e-07	-7.8574169e-08	5.2451693e-08	0.00036919096	-1.7101119e-06	-1.9892294e-07	-1.5102765e-06	1.6754625e-08	-0.00039674071	5.0449136e-05	0.00094282967	0.00094261192	-0.00023100835
0.108	1.108	0	0	0	1.03564	0	0	0	0.94029111	1.0789738	0.0008357469	1.4840087e-07	-6.3151876e-08	4.7866733e-08	0.00037610697	-1.7450873e-06	-1.8570066e-07	-1.5359823e-06	1.8332321e-08	-0.0004039574	5.2351373e-05	0.00095984264	0.00095962507	-0.00022672687
0.11	1.11	0	0	0	1.0363	0	0	0	0.93814902	1.0791463	0.00085047973	1.4485498e-07	-4.7700491e-08	4.3284431e-08	0.00038302438	-1.7771797e-06	-1.7254449e-07	-1.5588867e-06	1.9912963e-08	-0.00041117467	5.4287636e-05	0.00097685638	0.00097663891	-0.00022267293
0.112	1.112	0	0	0	1.03696	0	0	0	0.93599277	1.0792928	0.00086521422	1.412565e-07	-3.223906e-08	3.8707734e-08	0.00038994258	-1.8066474e-06	-1.5947124e-07	-1.5792447e-06	2.1496557e-08	-0.00041839277	5.6257928e-05	0.00099387203	0.0009936546	-0.00021881275
0.114	1.114	0	0	0	1.03762	0	0	0	0.93382308	1.0794142	0.0008799515	1.3761149e-07	-1.6783632e-08	3.4138821e-08	0.00039686111	-1.8337115e-06	-1.4649492e-07	-1.5972753e-06	2.3083061e-08	-0.0004256119	5.8262254e-05	0.0010108906	0.0010106731	-0.00021511994
0.116	1.116	0	0	0	1.03828	0	0	0	0.93164058	1.079511	0.00089469251	1.3392506e-07	-1.3479411e-09	2.9579314e-08	0.00040377963	-1.8585629e-06	-1.3362741e-07	-1.6131682e-06	2.4672386e-08	-0.00043283227	6.0300621e-05	0.0010279128	0.0010276954	-0.00021157358
0.118	1.118	0	0	0	1.03894	0	0	0	0.92944578	1.0795837	0.00090943806	1.3020159e-07	1.4056101e-08	2.5030432e-08	0.00041069782	-1.8813676e-06	-1.2087881e-07	-1.627089e-06	2.6264403e-08	-0.00044005405	6.2373036e-05	0.0010449394	0.001044722	-0.00020815682
0.12	1.12	0	0	0	1.0396	0	0	0	0.92723912	1.0796327	0.00092418884	1.2644484e-07	2.9418027e-08	2.0493094e-08	0.00041761546	-1.9022711e-06	-1.0825791e-07	-1.6391834e-06	2.7858952e-08	-0.00044727739	6.4479509e-05	0.0010619711	0.0010617536	-0.00020485591
0.122	1.122	0	0	0	1.04026	0	0	0	0.92502099	1.0796583	0.00093894546	1.2265808e-07	4.4728525e-08	1.5967997e-08	0.00042453236	-1.9214018e-06	-9.5772337e-08	-1.6495805e-06	2.9455846e-08	-0.00045450243	6.662005e-05	0.0010790084	0.0010787908	-0.00020165948
0.124	1.124	0	0	0	1.04092	0	0	0	0.92279172	1.0796608	0.00095370845	1.1884419e-07	5.9979221e-08	1.1455667e-08	0.00043144836	-1.9388736e-06	-8.3428837e-08	-1.6583951e-06	3.1054881e-08	-0.00046172929	6.8794672e-05	0.0010960517	0.0010958341	-0.00019855803
0.126	1.126	0	0	0	1.04158	0	0	0	0.92055158	1.0796405	0.00096847828	1.1500569e-07	7.51625e-08	6.9565049e-09	0.00043836333	-1.9547882e-06	-7.1233386e-08	-1.6657305e-06	3.2655838e-08	-0.00046895809	7.1003387e-05	0.0011131015	0.0011128839	-0.00019554352
0.128	1.128	0	0	0	1.04224	0	0	0	0.91830083	1.0795974	0.00098325535	1.1114484e-07	9.0271371e-08	2.4708115e-09	0.00044527716	-1.9692369e-06	-5.9191335e-08	-1.6716794e-06	3.4258486e-08	-0.00047618892	7.3246208e-05	0.0011301582	0.0011299405	-0.00019260909
0.13	1.13	0	0	0	1.0429	0	0	0	0.91603968	1.0795317	0.00099804005	1.0726365e-07	1.0529935e-07	-2.0011861e-09	0.00045218976	-1.9823022e-06	-4.7307506e-08	-1.676326e-06	3.5862589e-08	-0.00048342189	7.5523149e-05	0.001147222	0.0011470044	-0.00018974881
0.132	1.132	0	0	0	1.04356	0	0	0	0.91376833	1.0794436	0.0010128327	1.0336394e-07	1.2024039e-07	-6.4593191e-09	0.00045910105	-1.9940587e-06	-3.558627e-08	-1.6797468e-06	3.7467908e-08	-0.00049065707	7.7834225e-05	0.0011642934	0.0011640758	-0.00018695755
0.134	1.134	0	0	0	1.04422	0	0	0	0.91148695	1.0793331	0.0010276336	9.9447342e-08	1.3508878e-07	-1.0903464e-08	0.00046601097	-2.0045743e-06	-2.4031619e-08	-1.6820117e-06	3.9074199e-08	-0.00049789456	8.0179452e-05	0.0011813726	0.001181155	-0.0001842308
0.136	1.136	0	0	0	1.04488	0	0	0	0.90919568	1.0792004	0.0010424431	9.5515357e-08	1.498391e-07	-1.533353e-08	0.00047291947	-2.0139111e-06	-1.2647213e-08	-1.6831848e-06	4.0681222e-08	-0.00050513441	8.2558845e-05	0.0011984598	0.0011982422	-0.00018156458
0.138	1.138	0	0	0	1.04554	0	0	0	0.90689466	1.0790455	0.0010572613	9.1569343e-08	1.6448618e-07	-1.9749457e-08	0.00047982649	-2.0221261e-06	-1.4364341e-09	-1.6833251e-06	4.2288735e-08	-0.0005123767	8.4972421e-05	0.0012155553	0.0012153378	-0.00017895533
0.14	1.14	0	0	0	1.0462	0	0	0	0.90458401	1.0788684	0.0010720886	8.761055e-08	1.7902504e-07	-2.4151201e-08	0.00048673201	-2.0292715e-06	9.5975854e-09	-1.6824871e-06	4.3896501e-08	-0.0005196215	8.7420196e-05	0.0012326593	0.0012324419	-0.0001763999
0.142	1.142	0	0	0	1.04686	0	0	0	0.90226383	1.0786692	0.0010869251	8.3640129e-08	1.9345087e-07	-2.8538736e-08	0.00049363597	-2.0353956e-06	2.0451925e-08	-1.6807212e-06	4.5504285e-08	-0.00052686887	8.9902189e-05	0.0012497721	0.0012495548	-0.00017389543
0.144	1.144	0	0	0	1.04752	0	0	0	0.89993423	1.0784478	0.0011017711	7.9659144e-08	2.0775899e-07	-3.2912049e-08	0.00050053837	-2.0405432e-06	3.1123851e-08	-1.6780744e-06	4.7111858e-08	-0.00053411886	9.2418416e-05	0.0012668938	0.0012666766	-0.00017143932
0.146	1.146	0	0	0	1.04818	0	0	0	0.89759528	1.0782043	0.0011166267	7.5668582e-08	2.2194484e-07	-3.7271134e-08	0.00050743917	-2.0447557e-06	4.1610797e-08	-1.6745901e-06	4.8718994e-08	-0.00054137153	9.4968895e-05	0.0012840246	0.0012838075	-0.00016902921
0.148	1.148	0	0	0	1.04884	0	0	0	0.89524707	1.0779386	0.0011314922	7.1669364e-08	2.3600393e-07	-4.1615992e-08	0.00051433835	-2.0480717e-06	5.1910339e-08	-1.6703092e-06	5.0325472e-08	-0.00054862694	9.7553646e-05	0.0013011646	0.0013009478	-0.00016666296
0.15	1.15	0	0	0	1.0495	0	0	0	0.89288966	1.0776509	0.0011463676	6.7662349e-08	2.4993187e-07	-4.5946627e-08	0.0005212359	-2.0505271e-06	6.2020185e-08	-1.6652697e-06	5.1931078e-08	-0.00055588514	0.00010017269	0.0013183141	0.0013180975	-0.00016433857
0.152	1.152	0	0	0	1.05016	0	0	0	0.89052312	1.0773409	0.0011612532	6.3648342e-08	2.637243e-07	-5.0263049e-08	0.0005281318	-2.0521555e-06	7.1938158e-08	-1.6595073e-06	5.3535603e-08	-0.00056314617	0.00010282604	0.0013354732	0.0013352568	-0.0001620542
0.154	1.154	0	0	0	1.05082	0	0	0	0.88814751	1.0770088	0.0011761491	5.9628102e-08	2.7737691e-07	-5.4565267e-08	0.00053502604	-2.0529883e-06	8.1662182e-08	-1.6530556e-06	5.5138843e-08	-0.00057041008	0.00010551371	0.001352642	0.0013524259	-0.00015980817
0.156	1.156	0	0	0	1.05148	0	0	0	0.88576289	1.0766544	0.0011910554	5.5602342e-08	2.9088544e-07	-5.885329e-08	0.00054191862	-2.0530549e-06	9.1190277e-08	-1.6459462e-06	5.67406e-08	-0.00057767692	0.00010823574	0.0013698208	0.0013696049	-0.00015759888
0.158	1.158	0	0	0	1.05214	0	0	0	0.88336929	1.0762778	0.0012059724	5.1571739e-08	3.0424562e-07	-6.3127128e-08	0.00054880953	-2.0523831e-06	1.0052054e-07	-1.6382087e-06	5.8340683e-08	-0.00058494674	0.00011099213	0.0013870096	0.001386794	-0.00015542485
0.16	1.16	0	0	0	1.0528	0	0	0	0.88096676	1.0758789	0.0012209001	4.7536932e-08	3.174532e-07	-6.7386791e-08	0.00055569875	-2.0509987e-06	1.0965116e-07	-1.6298712e-06	5.9938905e-08	-0.00059221959	0.00011378292	0.0014042085	0.0014039933	-0.00015328471
0.162	1.162	0	0	0	1.05346	0	0	0	0.87855535	1.0754576	0.0012358387	4.3498533e-08	3.3050395e-07	-7.1632285e-08	0.0005625863	-2.0489262e-06	1.1858038e-07	-1.6209602e-06	6.1535088e-08	-0.0005994955	0.00011660811	0.0014214178	0.0014212029	-0.00015117714
0.164	1.164	0	0	0	1.05412	0	0	0	0.8761351	1.075014	0.0012507882	3.9457121e-08	3.4339363e-07	-7.5863614e-08	0.00056947217	-2.0461887e-06	1.273065e-07	-1.6115009e-06	6.3129056e-08	-0.00060677451	0.00011946773	0.0014386375	0.0014384231	-0.00014910091
0.166	1.166	0	0	0	1.05478	0	0	0	0.87370603	1.0745479	0.001265749	3.5413254e-08	3.5611796e-07	-8.0080781e-08	0.00057635635	-2.042808e-06	1.3582789e-07	-1.6015169e-06	6.4720642e-08	-0.00061405669	0.0001223618	0.0014558678	0.0014556538	-0.00014705487
0.168	1.168	0	0	0	1.05544	0	0	0	0.87126819	1.0740593	0.001280721	3.1367462e-08	3.6867269e-07	-8.4283785e-08	0.00058323886	-2.0388045e-06	1.4414298e-07	-1.5910308e-06	6.6309684e-08	-0.00062134205	0.00012529034	0.0014731088	0.0014728952	-0.00014503792
0.17	1.17	0	0	0	1.0561	0	0	0	0.8688216	1.0735481	0.0012957044	2.7320258e-08	3.8105351e-07	-8.8472623e-08	0.00059011969	-2.0341978e-06	1.5225023e-07	-1.5800641e-06	6.7896025e-08	-0.00062863066	0.00012825338	0.0014903607	0.0014901475	-0.000143049
0.172	1.172	0	0	0	1.05676	0	0	0	0.8663663	1.0730143	0.0013106993	2.3272135e-08	3.9325611e-07	-9.2647288e-08	0.00059699884	-2.0290061e-06	1.6014815e-07	-1.568637e-06	6.9479514e-08	-0.00063592254	0.00013125093	0.0015076235	0.0015074108	-0.00014108713
0.174	1.174	0	0	0	1.05742	0	0	0	0.86390231	1.0724579	0.0013257059	1.9223568e-08	4.0527614e-07	-9.6807768e-08	0.00060387632	-2.0232469e-06	1.6783531e-07	-1.5567688e-06	7.1060006e-08	-0.00064321775	0.00013428302	0.0015248974	0.0015246852	-0.00013915135
0.176	1.176	0	0	0	1.05808	0	0	0	0.86142967	1.0718787	0.0013407242	1.5175017e-08	4.1710921e-07	-1.0095405e-07	0.00061075215	-2.0169367e-06	1.7531028e-07	-1.5444781e-06	7.2637361e-08	-0.00065051633	0.00013734967	0.0015421825	0.0015419708	-0.00013724076
