lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0007945	0	0	0	1.0003251	0.98109751	-6.6549542e-05	8.3557097e-07	2.5367255e-07	5.7872438e-07	-2.7593975e-08	-1.7223232e-07	-5.0399677e-08	-1.3396794e-07	-1.0159254e-08	2.2195765e-05	8.5288533e-07	-6.6549411e-05	-6.6359387e-05	-0.0028635662
-0.022	0.978	0	0	0	1.0008058	0	0	0	1.000317	0.97909833	-6.8187448e-05	8.9002871e-07	2.819807e-07	6.218801e-07	-2.955232e-08	-1.8006532e-07	-3.6691701e-08	-1.4074048e-07	-1.0433965e-08	2.2742478e-05	9.8745968e-07	-6.8187336e-05	-6.8014887e-05	-0.0025354596
-0.024	0.976	0	0	0	1.0008152	0	0	0	1.0003093	0.97709774	-6.9489529e-05	9.3804583e-07	3.0901784e-07	6.5848382e-07	-3.1290358e-08	-1.8636535e-07	-2.4101091e-08	-1.4602147e-07	-1.0562323e-08	2.3177127e-05	1.1249449e-06	-6.9489434e-05	-6.932788e-05	-0.0023302902
-0.026	0.974	0	0	0	1.000823	0	0	0	1.000302	0.97509602	-7.0550492e-05	9.8113049e-07	3.3509219e-07	6.9007459e-07	-3.2869162e-08	-1.9145177e-07	-1.2318309e-08	-1.5011209e-07	-1.0574845e-08	2.3531312e-05	1.2647712e-06	-7.055041e-05	-7.0395171e-05	-0.0022052493
-0.028	0.972	0	0	0	1.0008297	0	0	0	1.000295	0.97309341	-7.1434555e-05	1.02041e-06	3.6041763e-07	7.178268e-07	-3.4332038e-08	-1.9554842e-07	-1.112391e-09	-1.5322327e-07	-1.0493475e-08	2.382646e-05	1.4065256e-06	-7.1434485e-05	-7.128259e-05	-0.0021308917
-0.03	0.97	0	0	0	1.0008355	0	0	0	1.000288	0.97109003	-7.2185809e-05	1.0567167e-06	3.8514676e-07	7.4261751e-07	-3.5709515e-08	-1.9881743e-07	9.6870262e-09	-1.5550816e-07	-1.0334334e-08	2.4077284e-05	1.5499016e-06	-7.2185748e-05	-7.2035299e-05	-0.0020885544
-0.032	0.968	0	0	0	1.0008405	0	0	0	1.0002812	0.96908602	-7.2835128e-05	1.0906675e-06	4.093919e-07	7.6510119e-07	-3.7023272e-08	-2.0137952e-07	2.0206349e-08	-1.5708136e-07	-1.0109541e-08	2.4294087e-05	1.6946668e-06	-7.2835075e-05	-7.2684861e-05	-0.0020666453
-0.034	0.966	0	0	0	1.0008449	0	0	0	1.0002743	0.96708146	-7.3404608e-05	1.1227255e-06	4.3323829e-07	7.8577044e-07	-3.8288905e-08	-2.0332675e-07	3.0540647e-08	-1.5803073e-07	-9.8284096e-09	2.4484242e-05	1.840641e-06	-7.3404562e-05	-7.325381e-05	-0.0020579319
-0.036	0.964	0	0	0	1.0008489	0	0	0	1.0002675	0.96507641	-7.3910411e-05	1.1532435e-06	4.5675244e-07	8.0500064e-07	-3.9517794e-08	-2.047307e-07	4.0762617e-08	-1.58425e-07	-9.4982409e-09	2.4653142e-05	1.987682e-06	-7.3910371e-05	-7.3758588e-05	-0.0020578356
-0.038	0.962	0	0	0	1.0008524	0	0	0	1.0002606	0.96307092	-7.43646e-05	1.1824941e-06	4.7998752e-07	8.2308183e-07	-4.071837e-08	-2.0564801e-07	5.0928829e-08	-1.5831887e-07	-9.1248647e-09	2.4804815e-05	2.1356754e-06	-7.4364564e-05	-7.4211436e-05	-0.0020634052
-0.04	0.96	0	0	0	1.0008555	0	0	0	1.0002537	0.96106504	-7.4776347e-05	1.2106916e-06	5.0298695e-07	8.4024125e-07	-4.1896967e-08	-2.0612406e-07	6.1084069e-08	-1.5775643e-07	-8.7130097e-09	2.4942319e-05	2.2845277e-06	-7.4776316e-05	-7.4621647e-05	-0.0020727035
-0.042	0.958	0	0	0	1.0008583	0	0	0	1.0002467	0.9590588	-7.5152746e-05	1.2380065e-06	5.2578688e-07	8.5665936e-07	-4.3058408e-08	-2.0619569e-07	7.1264392e-08	-1.5677368e-07	-8.2665647e-09	2.5068024e-05	2.4341619e-06	-7.5152719e-05	-7.4996393e-05	-0.002084437
-0.044	0.956	0	0	0	1.0008607	0	0	0	1.0002397	0.95705222	-7.549937e-05	1.2645767e-06	5.4841785e-07	8.7248133e-07	-4.4206409e-08	-2.0589307e-07	8.1499292e-08	-1.5540024e-07	-7.7887667e-09	2.5183788e-05	2.5845133e-06	-7.5499346e-05	-7.53413e-05	-0.0020977287
-0.046	0.954	0	0	0	1.000863	0	0	0	1.0002326	0.95504533	-7.5820656e-05	1.2905148e-06	5.7090606e-07	8.8782538e-07	-4.534387e-08	-2.052411e-07	9.1813257e-08	-1.5366072e-07	-7.2823385e-09	2.5291094e-05	2.7355271e-06	-7.5820634e-05	-7.566084e-05	-0.0021119768
-0.048	0.952	0	0	0	1.0008649	0	0	0	1.0002253	0.95303814	-7.6120181e-05	1.3159141e-06	5.9327422e-07	9.0278886e-07	-4.6473076e-08	-2.042605e-07	1.0222692e-07	-1.5157565e-07	-6.7495909e-09	2.5391135e-05	2.8871567e-06	-7.6120162e-05	-7.5958616e-05	-0.0021267637
-0.05	0.95	0	0	0	1.0008667	0	0	0	1.000218	0.95103067	-7.6400866e-05	1.3408524e-06	6.1554229e-07	9.1745282e-07	-4.7595847e-08	-2.0296855e-07	1.127579e-07	-1.4916226e-07	-6.1925008e-09	2.5484885e-05	3.0393616e-06	-7.6400849e-05	-7.6237564e-05	-0.0021417977
-0.052	0.948	0	0	0	1.0008682	0	0	0	1.0002106	0.94902294	-7.6665114e-05	1.3653957e-06	6.3772794e-07	9.3188544e-07	-4.8713645e-08	-2.0137974e-07	1.2342143e-07	-1.4643503e-07	-5.6127706e-09	2.5573147e-05	3.1921069e-06	-7.66651e-05	-7.6500099e-05	-0.0021568744
-0.054	0.946	0	0	0	1.0008696	0	0	0	1.0002031	0.94701496	-7.6914927e-05	1.3896002e-06	6.5984694e-07	9.4614457e-07	-4.9827655e-08	-1.9950624e-07	1.3423088e-07	-1.4340621e-07	-5.0118754e-09	2.5656589e-05	3.345362e-06	-7.6914914e-05	-7.6748229e-05	-0.0021718504
-0.056	0.944	0	0	0	1.0008708	0	0	0	1.0001955	0.94500672	-7.7151982e-05	1.4135141e-06	6.8191352e-07	9.6027981e-07	-5.0938848e-08	-1.9735827e-07	1.4519807e-07	-1.4008609e-07	-4.3910993e-09	2.5735771e-05	3.4990998e-06	-7.7151971e-05	-7.6983637e-05	-0.0021866257
-0.058	0.942	0	0	0	1.0008718	0	0	0	1.0001878	0.94299825	-7.7377699e-05	1.4371793e-06	7.0394058e-07	9.7433402e-07	-5.2048023e-08	-1.9494442e-07	1.5633359e-07	-1.3648338e-07	-3.7515651e-09	2.5811166e-05	3.6532966e-06	-7.737769e-05	-7.7207746e-05	-0.002201131
-0.06	0.94	0	0	0	1.0008726	0	0	0	1.00018	0.94098955	-7.7593287e-05	1.4606325e-06	7.259399e-07	9.8834455e-07	-5.3155845e-08	-1.9227188e-07	1.6764706e-07	-1.3260537e-07	-3.0942581e-09	2.5883179e-05	3.8079308e-06	-7.7593279e-05	-7.7421765e-05	-0.0022153198
-0.062	0.938	0	0	0	1.0008733	0	0	0	1.000172	0.93898062	-7.7799781e-05	1.483906e-06	7.479223e-07	1.0023442e-06	-5.4262872e-08	-1.8934664e-07	1.7914726e-07	-1.2845817e-07	-2.4200456e-09	2.5952155e-05	3.9629836e-06	-7.7799774e-05	-7.7626732e-05	-0.0022291613
-0.064	0.936	0	0	0	1.0008738	0	0	0	1.0001639	0.93697147	-7.7998075e-05	1.5070284e-06	7.6989777e-07	1.0163621e-06	-5.5369576e-08	-1.8617364e-07	1.9084228e-07	-1.2404684e-07	-1.7296928e-09	2.6018391e-05	4.1184378e-06	-7.7998069e-05	-7.7823539e-05	-0.002242637
-0.066	0.934	0	0	0	1.0008742	0	0	0	1.0001558	0.9349621	-7.8188943e-05	1.5300251e-06	7.918756e-07	1.030424e-06	-5.6476356e-08	-1.8275693e-07	2.0273967e-07	-1.1937553e-07	-1.0238759e-09	2.6082148e-05	4.2742778e-06	-7.8188939e-05	-7.8012962e-05	-0.0022557367
-0.068	0.932	0	0	0	1.0008744	0	0	0	1.0001475	0.93295251	-7.8373062e-05	1.5529191e-06	8.1386443e-07	1.0445534e-06	-5.7583557e-08	-1.7909976e-07	2.1484653e-07	-1.1444759e-07	-3.0319367e-10	2.614365e-05	4.4304896e-06	-7.8373058e-05	-7.8195675e-05	-0.0022684567
-0.07	0.93	0	0	0	1.0008745	0	0	0	1.000139	0.93094271	-7.8551022e-05	1.5757312e-06	8.3587239e-07	1.0587711e-06	-5.8691478e-08	-1.7520467e-07	2.2716956e-07	-1.0926566e-07	4.3182369e-10	2.6203094e-05	4.5870605e-06	-7.8551019e-05	-7.8372268e-05	-0.0022807978
-0.072	0.928	0	0	0	1.0008745	0	0	0	1.0001305	0.9289327	-7.8723345e-05	1.5984802e-06	8.5790711e-07	1.0730965e-06	-5.9800379e-08	-1.710736e-07	2.3971512e-07	-1.0383175e-07	1.1807064e-09	2.6260655e-05	4.7439787e-06	-7.8723343e-05	-7.8543262e-05	-0.0022927641
-0.074	0.926	0	0	0	1.0008743	0	0	0	1.0001218	0.92692248	-7.889049e-05	1.6211832e-06	8.799758e-07	1.0875471e-06	-6.0910488e-08	-1.667079e-07	2.5248935e-07	-9.8147281e-08	1.9430382e-09	2.6316486e-05	4.9012335e-06	-7.8890488e-05	-7.8709114e-05	-0.0023043621
-0.076	0.924	0	0	0	1.000874	0	0	0	1.0001129	0.92491204	-7.9052865e-05	1.6438562e-06	9.0208528e-07	1.1021391e-06	-6.202201e-08	-1.6210843e-07	2.6549812e-07	-9.221318e-08	2.718451e-09	2.6370723e-05	5.0588151e-06	-7.9052864e-05	-7.8870232e-05	-0.0023156
-0.078	0.922	0	0	0	1.0008736	0	0	0	1.000104	0.9229014	-7.9210834e-05	1.6665135e-06	9.2424205e-07	1.1168877e-06	-6.3135126e-08	-1.5727559e-07	2.7874715e-07	-8.6029897e-08	3.5066195e-09	2.6423487e-05	5.2167144e-06	-7.9210833e-05	-7.9026978e-05	-0.002326487
-0.08	0.92	0	0	0	1.000873	0	0	0	1.0000949	0.92089056	-7.936472e-05	1.6891689e-06	9.4645232e-07	1.1318068e-06	-6.425e-08	-1.5220939e-07	2.9224199e-07	-7.9597457e-08	4.3072567e-09	2.6474887e-05	5.374923e-06	-7.936472e-05	-7.9179674e-05	-0.0023370334
-0.082	0.918	0	0	0	1.0008723	0	0	0	1.0000856	0.9188795	-7.9514813e-05	1.7118349e-06	9.6872201e-07	1.1469096e-06	-6.5366782e-08	-1.4690942e-07	3.0598806e-07	-7.2915495e-08	5.1201108e-09	2.652502e-05	5.5334331e-06	-7.9514814e-05	-7.932861e-05	-0.0023472496
-0.084	0.916	0	0	0	1.0008715	0	0	0	1.0000763	0.91686823	-7.9661376e-05	1.7345232e-06	9.910568e-07	1.1622088e-06	-6.6485608e-08	-1.4137494e-07	3.1999067e-07	-6.5983284e-08	5.9449611e-09	2.6573972e-05	5.6922375e-06	-7.9661377e-05	-7.9474045e-05	-0.0023571463
-0.086	0.914	0	0	0	1.0008706	0	0	0	1.0000667	0.91485676	-7.9804643e-05	1.757245e-06	1.0134622e-06	1.177716e-06	-6.7606606e-08	-1.3560489e-07	3.3425507e-07	-5.8799764e-08	6.7816157e-09	2.6621823e-05	5.8513293e-06	-7.9804644e-05	-7.9616214e-05	-0.0023667343
-0.088	0.912	0	0	0	1.0008695	0	0	0	1.000057	0.91284507	-7.9944825e-05	1.7800106e-06	1.0359434e-06	1.1934426e-06	-6.8729892e-08	-1.295979e-07	3.4878641e-07	-5.1363565e-08	7.6299088e-09	2.6668642e-05	6.0107023e-06	-7.9944827e-05	-7.9755326e-05	-0.0023760245
-0.09	0.91	0	0	0	1.0008683	0	0	0	1.0000472	0.91083317	-8.0082115e-05	1.8028301e-06	1.0585055e-06	1.2093993e-06	-6.9855579e-08	-1.2335232e-07	3.6358979e-07	-4.3673024e-08	8.4896981e-09	2.6714494e-05	6.1703506e-06	-8.0082117e-05	-7.9891574e-05	-0.0023850272
-0.092	0.908	0	0	0	1.000867	0	0	0	1.0000372	0.90882106	-8.0216688e-05	1.8257128e-06	1.0811534e-06	1.2255967e-06	-7.0983769e-08	-1.1686625e-07	3.7867028e-07	-3.5726207e-08	9.3608633e-09	2.6759437e-05	6.3302686e-06	-8.021669e-05	-8.002513e-05	-0.002393753
-0.094	0.906	0	0	0	1.0008655	0	0	0	1.0000271	0.90680873	-8.0348702e-05	1.8486676e-06	1.103892e-06	1.2420448e-06	-7.2114562e-08	-1.1013752e-07	3.9403289e-07	-2.7520923e-08	1.0243304e-08	2.6803524e-05	6.4904511e-06	-8.0348704e-05	-8.0156152e-05	-0.0024022118
-0.096	0.904	0	0	0	1.000864	0	0	0	1.0000168	0.90479618	-8.04783e-05	1.8717031e-06	1.1267257e-06	1.2587533e-06	-7.3248051e-08	-1.0316373e-07	4.0968262e-07	-1.9054737e-08	1.1136938e-08	2.6846804e-05	6.6508932e-06	-8.0478303e-05	-8.0284783e-05	-0.0024104135
-0.098	0.902	0	0	0	1.0008622	0	0	0	1.0000063	0.90278342	-8.0605615e-05	1.8948276e-06	1.1496592e-06	1.2757317e-06	-7.4384327e-08	-9.5942275e-08	4.2562444e-07	-1.0324986e-08	1.2041701e-08	2.6889319e-05	6.8115903e-06	-8.0605617e-05	-8.0411154e-05	-0.0024183675
-0.1	0.9	0	0	0	1.0008604	0	0	0	0.99999565	0.90077044	-8.0730766e-05	1.9180489e-06	1.1726968e-06	1.2929892e-06	-7.5523477e-08	-8.8470313e-08	4.4186332e-07	-1.328786e-09	1.2957542e-08	2.6931111e-05	6.9725379e-06	-8.0730769e-05	-8.0535383e-05	-0.0024260829
-0.102	0.898	0	0	0	1.0008584	0	0	0	0.99998483	0.89875723	-8.0853863e-05	1.9413747e-06	1.1958428e-06	1.3105351e-06	-7.6665584e-08	-8.0744812e-08	4.5840419e-07	7.9369562e-09	1.3884427e-08	2.6972215e-05	7.1337318e-06	-8.0853866e-05	-8.065758e-05	-0.0024335685
-0.104	0.896	0	0	0	1.0008563	0	0	0	0.99997384	0.8967438	-8.0975008e-05	1.9648123e-06	1.2191012e-06	1.3283781e-06	-7.7810728e-08	-7.2762544e-08	4.7525201e-07	1.7475533e-08	1.4822335e-08	2.7012665e-05	7.2951682e-06	-8.0975011e-05	-8.0777845e-05	-0.0024408327
-0.106	0.894	0	0	0	1.0008541	0	0	0	0.99996267	0.89473014	-8.1094292e-05	1.9883689e-06	1.2424762e-06	1.3465271e-06	-7.895899e-08	-6.4520094e-08	4.9241172e-07	2.729043e-08	1.5771256e-08	2.7052493e-05	7.4568432e-06	-8.1094294e-05	-8.089627e-05	-0.0024478836
-0.108	0.892	0	0	0	1.0008517	0	0	0	0.99995133	0.89271624	-8.12118e-05	2.0120515e-06	1.2659718e-06	1.3649907e-06	-8.0110444e-08	-5.6013866e-08	5.0988825e-07	3.7385315e-08	1.6731193e-08	2.7091726e-05	7.6187533e-06	-8.1211802e-05	-8.1012938e-05	-0.0024547289
-0.11	0.89	0	0	0	1.0008492	0	0	0	0.9999398	0.89070212	-8.132761e-05	2.0358667e-06	1.2895917e-06	1.3837776e-06	-8.1265165e-08	-4.7240093e-08	5.2768654e-07	4.7764036e-08	1.7702158e-08	2.7130391e-05	7.7808949e-06	-8.1327612e-05	-8.1127926e-05	-0.0024613761
-0.112	0.888	0	0	0	1.0008465	0	0	0	0.99992808	0.88868775	-8.1441793e-05	2.0598212e-06	1.3133398e-06	1.4028961e-06	-8.2423225e-08	-3.8194841e-08	5.4581155e-07	5.8430608e-08	1.8684176e-08	2.7168511e-05	7.943265e-06	-8.1441796e-05	-8.1241306e-05	-0.0024678323
-0.114	0.886	0	0	0	1.0008437	0	0	0	0.99991617	0.88667315	-8.1554416e-05	2.0839214e-06	1.3372199e-06	1.4223547e-06	-8.3584694e-08	-2.8874011e-08	5.6426821e-07	6.9389214e-08	1.9677278e-08	2.7206108e-05	8.1058602e-06	-8.1554418e-05	-8.1353142e-05	-0.0024741042
-0.116	0.884	0	0	0	1.0008407	0	0	0	0.99990406	0.8846583	-8.1665539e-05	2.1081735e-06	1.3612354e-06	1.4421618e-06	-8.4749641e-08	-1.9273353e-08	5.8306147e-07	8.0644196e-08	2.0681506e-08	2.7243202e-05	8.2686775e-06	-8.1665541e-05	-8.1463495e-05	-0.0024801982
-0.118	0.882	0	0	0	1.0008376	0	0	0	0.99989176	0.88264321	-8.1775217e-05	2.1325837e-06	1.3853899e-06	1.4623258e-06	-8.5918132e-08	-9.3884605e-09	6.021963e-07	9.2200047e-08	2.1696908e-08	2.7279813e-05	8.4317141e-06	-8.177522e-05	-8.1572421e-05	-0.0024861207
-0.12	0.88	0	0	0	1.0008343	0	0	0	0.99987925	0.88062787	-8.1883503e-05	2.1571581e-06	1.409687e-06	1.4828548e-06	-8.7090231e-08	7.8521594e-10	6.2167764e-07	1.0406141e-07	2.2723543e-08	2.7315957e-05	8.5949672e-06	-8.1883506e-05	-8.1679969e-05	-0.0024918776
-0.122	0.878	0	0	0	1.0008309	0	0	0	0.99986654	0.87861228	-8.1990444e-05	2.1819025e-06	1.4341301e-06	1.5037572e-06	-8.8266003e-08	1.1252369e-08	6.4151045e-07	1.1623308e-07	2.3761474e-08	2.7351649e-05	8.758434e-06	-8.1990446e-05	-8.1786187e-05	-0.0024974744
-0.124	0.876	0	0	0	1.0008273	0	0	0	0.99985362	0.87659642	-8.2096083e-05	2.2068227e-06	1.4587223e-06	1.5250413e-06	-8.9445507e-08	2.2017829e-08	6.6169969e-07	1.2871996e-07	2.481077e-08	2.7386906e-05	8.922112e-06	-8.2096085e-05	-8.1891118e-05	-0.0025029165
-0.126	0.874	0	0	0	1.0008236	0	0	0	0.99984049	0.87458031	-8.220046e-05	2.2319245e-06	1.483467e-06	1.5467153e-06	-9.0628802e-08	3.3086559e-08	6.8225032e-07	1.4152714e-07	2.587151e-08	2.7421739e-05	9.0859985e-06	-8.2200462e-05	-8.1994802e-05	-0.0025082091
-0.128	0.872	0	0	0	1.0008197	0	0	0	0.99982715	0.87256393	-8.2303612e-05	2.2572135e-06	1.5083674e-06	1.5687873e-06	-9.1815946e-08	4.446365e-08	7.0316727e-07	1.5465978e-07	2.6943773e-08	2.7456162e-05	9.2500912e-06	-8.2303614e-05	-8.2097274e-05	-0.0025133572
-0.13	0.87	0	0	0	1.0008156	0	0	0	0.99981358	0.87054729	-8.2405574e-05	2.2826952e-06	1.5334266e-06	1.5912658e-06	-9.3006992e-08	5.6154317e-08	7.244555e-07	1.681232e-07	2.8027649e-08	2.7490185e-05	9.4143876e-06	-8.2405576e-05	-8.219857e-05	-0.0025183653
-0.132	0.868	0	0	0	1.0008114	0	0	0	0.99979979	0.86853037	-8.2506377e-05	2.3083749e-06	1.5586475e-06	1.6141588e-06	-9.4201994e-08	6.8163895e-08	7.4611994e-07	1.8192282e-07	2.9123229e-08	2.7523819e-05	9.5788854e-06	-8.2506378e-05	-8.2298719e-05	-0.0025232379
-0.134	0.866	0	0	0	1.000807	0	0	0	0.99978577	0.86651318	-8.2606049e-05	2.3342582e-06	1.5840332e-06	1.6374747e-06	-9.5401002e-08	8.0497834e-08	7.6816551e-07	1.960642e-07	3.0230609e-08	2.7557073e-05	9.7435825e-06	-8.260605e-05	-8.239775e-05	-0.0025279794
-0.136	0.864	0	0	0	1.0008024	0	0	0	0.99977152	0.8644957	-8.2704616e-05	2.3603502e-06	1.6095864e-06	1.6612216e-06	-9.6604062e-08	9.3161693e-08	7.9059711e-07	2.1055298e-07	3.1349891e-08	2.7589957e-05	9.9084764e-06	-8.2704617e-05	-8.2495689e-05	-0.0025325937
-0.138	0.862	0	0	0	1.0007976	0	0	0	0.99975704	0.86247794	-8.2802103e-05	2.3866561e-06	1.6353101e-06	1.6854078e-06	-9.781122e-08	1.0616114e-07	8.1341962e-07	2.2539492e-07	3.2481177e-08	2.7622478e-05	1.0073565e-05	-8.2802104e-05	-8.259256e-05	-0.0025370847
-0.14	0.86	0	0	0	1.0007927	0	0	0	0.99974231	0.8604599	-8.2898532e-05	2.4131811e-06	1.6612069e-06	1.7100417e-06	-9.9022517e-08	1.1950193e-07	8.366379e-07	2.4059585e-07	3.3624577e-08	2.7654643e-05	1.0238847e-05	-8.2898533e-05	-8.2688384e-05	-0.0025414561
-0.142	0.858	0	0	0	1.0007875	0	0	0	0.99972735	0.85844156	-8.2993923e-05	2.4399301e-06	1.6872795e-06	1.7351313e-06	-1.0023799e-07	1.3318993e-07	8.6025679e-07	2.5616173e-07	3.4780199e-08	2.768646e-05	1.0404319e-05	-8.2993924e-05	-8.2783182e-05	-0.0025457114
-0.144	0.856	0	0	0	1.0007822	0	0	0	0.99971214	0.85642292	-8.3088294e-05	2.4669081e-06	1.7135304e-06	1.760685e-06	-1.0145768e-07	1.4723108e-07	8.8428107e-07	2.7209858e-07	3.5948158e-08	2.7717934e-05	1.0569979e-05	-8.3088295e-05	-8.287697e-05	-0.002549854
-0.146	0.854	0	0	0	1.0007766	0	0	0	0.99969667	0.85440398	-8.3181662e-05	2.49412e-06	1.7399621e-06	1.786711e-06	-1.0268162e-07	1.6163143e-07	9.087155e-07	2.8841251e-07	3.7128568e-08	2.7749072e-05	1.0735827e-05	-8.3181662e-05	-8.2969767e-05	-0.002553887
-0.148	0.852	0	0	0	1.0007709	0	0	0	0.99968095	0.85238474	-8.3274041e-05	2.5215705e-06	1.7665769e-06	1.8132176e-06	-1.0390984e-07	1.7639706e-07	9.335648e-07	3.0510969e-07	3.8321548e-08	2.7779876e-05	1.0901858e-05	-8.3274041e-05	-8.3061585e-05	-0.0025578135
-0.15	0.85	0	0	0	1.0007649	0	0	0	0.99966498	0.85036518	-8.3365445e-05	2.5492644e-06	1.7933772e-06	1.840213e-06	-1.0514235e-07	1.9153417e-07	9.5883364e-07	3.2219637e-07	3.9527215e-08	2.7810353e-05	1.1068073e-05	-8.3365445e-05	-8.3152439e-05	-0.0025616364
-0.152	0.848	0	0	0	1.0007587	0	0	0	0.99964874	0.84834532	-8.3455887e-05	2.5772063e-06	1.8203652e-06	1.8677054e-06	-1.0637919e-07	2.0704899e-07	9.8452661e-07	3.3967884e-07	4.0745691e-08	2.7840507e-05	1.1234468e-05	-8.3455887e-05	-8.3242341e-05	-0.0025653584
-0.154	0.846	0	0	0	1.0007524	0	0	0	0.99963224	0.84632513	-8.3545376e-05	2.6054006e-06	1.8475429e-06	1.895703e-06	-1.0762037e-07	2.2294782e-07	1.0106483e-06	3.5756346e-07	4.1977095e-08	2.787034e-05	1.1401042e-05	-8.3545377e-05	-8.33313e-05	-0.0025689821
-0.156	0.844	0	0	0	1.0007457	0	0	0	0.99961546	0.84430462	-8.3633924e-05	2.6338518e-06	1.8749123e-06	1.9242141e-06	-1.088659e-07	2.3923702e-07	1.0372031e-06	3.7585663e-07	4.3221551e-08	2.7899856e-05	1.1567793e-05	-8.3633924e-05	-8.3419327e-05	-0.0025725102
-0.158	0.842	0	0	0	1.0007389	0	0	0	0.99959842	0.84228378	-8.3721537e-05	2.6625643e-06	1.9024754e-06	1.9532467e-06	-1.101158e-07	2.5592296e-07	1.0641956e-06	3.9456476e-07	4.4479181e-08	2.7929058e-05	1.173472e-05	-8.3721537e-05	-8.3506429e-05	-0.0025759448
-0.16	0.84	0	0	0	1.0007318	0	0	0	0.99958109	0.84026261	-8.3808224e-05	2.6915423e-06	1.930234e-06	1.982809e-06	-1.1137007e-07	2.7301207e-07	1.0916299e-06	4.1369432e-07	4.5750106e-08	2.7957948e-05	1.1901819e-05	-8.3808224e-05	-8.3592615e-05	-0.0025792884
-0.162	0.838	0	0	0	1.0007245	0	0	0	0.99956349	0.83824111	-8.389399e-05	2.7207898e-06	1.9581897e-06	2.0129092e-06	-1.126287e-07	2.905108e-07	1.1195104e-06	4.3325177e-07	4.7034448e-08	2.7986528e-05	1.206909e-05	-8.389399e-05	-8.3677889e-05	-0.002582543
-0.164	0.836	0	0	0	1.000717	0	0	0	0.99954559	0.83621926	-8.3978841e-05	2.750311e-06	1.986344e-06	2.0435551e-06	-1.138917e-07	3.0842561e-07	1.1478412e-06	4.5324359e-07	4.8332329e-08	2.80148e-05	1.2236531e-05	-8.3978841e-05	-8.3762256e-05	-0.0025857106
