lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.04	1	0.04	0	0	1	0	0	0	1	1	2.2247094e-05	4.1779475e-05	-4.4514384e-07	4.0778393e-05	2.5235519e-05	-5.0601589e-08	-4.4096712e-07	-6.340611e-08	4.2619966e-06	-1.7248203e-05	9.3179926e-07	4.1779475e-05	4.1757451e-05	-0.00052743313
0.042	1	0.042	0	0	1	0	0	0	1	1	2.3910077e-05	4.3534602e-05	-4.5626573e-07	4.2399913e-05	2.7226552e-05	-4.7161474e-08	-4.5157646e-07	-6.05063e-08	4.5726708e-06	-1.8569767e-05	1.0170654e-06	4.3534602e-05	4.3512298e-05	-0.00051258985
0.044	1	0.044	0	0	1	0	0	0	1	1	2.5581874e-05	4.5297184e-05	-4.6691574e-07	4.4019781e-05	2.9243061e-05	-4.4010175e-08	-4.6170966e-07	-5.7873272e-08	4.8892412e-06	-1.9904726e-05	1.1058485e-06	4.5297184e-05	4.5274592e-05	-0.00049899964
0.046	1	0.046	0	0	1	0	0	0	1	1	2.7262129e-05	4.7067481e-05	-4.7714041e-07	4.5638119e-05	3.1284774e-05	-4.1135627e-08	-4.7141317e-07	-5.5495954e-08	5.2116226e-06	-2.1252842e-05	1.1981637e-06	4.7067481e-05	4.7044593e-05	-0.00048650809
0.048	1	0.048	0	0	1	0	0	0	1	1	2.8950542e-05	4.8845722e-05	-4.869803e-07	4.7255017e-05	3.3351468e-05	-3.8528021e-08	-4.807273e-07	-5.3365543e-08	5.5397452e-06	-2.2613918e-05	1.2940268e-06	4.8845722e-05	4.8822531e-05	-0.00047499513
0.05	1	0.05	0	0	1	0	0	0	1	1	3.064686e-05	5.0632116e-05	-4.9647102e-07	4.8870542e-05	3.5442962e-05	-3.6179257e-08	-4.8968727e-07	-5.1474935e-08	5.8735526e-06	-2.3987792e-05	1.3934538e-06	5.0632116e-05	5.0608615e-05	-0.00046436485
0.052	1	0.052	0	0	1	0	0	0	1	1	3.2350869e-05	5.2426854e-05	-5.0564406e-07	5.0484746e-05	3.7559104e-05	-3.408255e-08	-4.9832406e-07	-4.9818307e-08	6.2129988e-06	-2.5374324e-05	1.4964613e-06	5.2426854e-05	5.2403035e-05	-0.00045453872
0.054	1	0.054	0	0	1	0	0	0	1	1	3.4062379e-05	5.4230117e-05	-5.1452741e-07	5.2097669e-05	3.9699765e-05	-3.2232128e-08	-5.0666504e-07	-4.8390815e-08	6.5580465e-06	-2.6773397e-05	1.603066e-06	5.4230117e-05	5.4205971e-05	-0.00044545118
0.056	1	0.056	0	0	1	0	0	0	1	1	3.578123e-05	5.6042075e-05	-5.2314612e-07	5.3709343e-05	4.1864837e-05	-3.062301e-08	-5.1473459e-07	-4.7188364e-08	6.9086661e-06	-2.8184911e-05	1.7132852e-06	5.6042075e-05	5.6017592e-05	-0.00043704648
0.058	1	0.058	0	0	1	0	0	0	1	1	3.7507277e-05	5.7862892e-05	-5.315227e-07	5.531979e-05	4.4054225e-05	-2.9250842e-08	-5.2255448e-07	-4.6207438e-08	7.2648338e-06	-2.9608779e-05	1.8271364e-06	5.7862892e-05	5.7838064e-05	-0.00042927644
0.06	1	0.06	0	0	1	0	0	0	1	1	3.9240396e-05	5.9692729e-05	-5.3967751e-07	5.6929029e-05	4.626785e-05	-2.8111759e-08	-5.3014429e-07	-4.5444973e-08	7.626531e-06	-3.1044925e-05	1.9446374e-06	5.9692729e-05	5.9667543e-05	-0.0004220989
0.062	1	0.062	0	0	1	0	0	0	1	1	4.0980473e-05	6.1531738e-05	-5.4762901e-07	5.8537075e-05	4.8505637e-05	-2.720229e-08	-5.3752166e-07	-4.4898255e-08	7.9937434e-06	-3.2493285e-05	2.0658065e-06	6.1531738e-05	6.1506183e-05	-0.00041547647
0.064	1	0.064	0	0	1	0	0	0	1	1	4.272741e-05	6.3380072e-05	-5.5539404e-07	6.0143938e-05	5.0767525e-05	-2.6519275e-08	-5.4470257e-07	-4.4564844e-08	8.3664604e-06	-3.3953798e-05	2.1906622e-06	6.3380072e-05	6.3354136e-05	-0.00040937568
0.066	1	0.066	0	0	1	0	0	0	1	1	4.4481116e-05	6.5237878e-05	-5.62988e-07	6.1749628e-05	5.3053456e-05	-2.6059803e-08	-5.5170154e-07	-4.4442515e-08	8.7446741e-06	-3.5426415e-05	2.3192231e-06	6.5237878e-05	6.5211548e-05	-0.00040376625
0.068	1	0.068	0	0	1	0	0	0	1	1	4.6241511e-05	6.7105304e-05	-5.70425e-07	6.3354149e-05	5.5363378e-05	-2.5821157e-08	-5.5853181e-07	-4.4529206e-08	9.1283794e-06	-3.6911089e-05	2.4515083e-06	6.7105304e-05	6.7078566e-05	-0.00039862059
0.07	1	0.07	0	0	1	0	0	0	1	1	4.8008523e-05	6.8982494e-05	-5.7771806e-07	6.4957508e-05	5.7697242e-05	-2.5800774e-08	-5.6520546e-07	-4.4822983e-08	9.517573e-06	-3.8407779e-05	2.5875373e-06	6.8982494e-05	6.8955332e-05	-0.00039391335
0.072	1	0.072	0	0	1	0	0	0	1	1	4.9782085e-05	7.0869591e-05	-5.8487915e-07	6.6559706e-05	6.0055004e-05	-2.5996208e-08	-5.7173356e-07	-4.5322001e-08	9.9122535e-06	-3.9916448e-05	2.7273297e-06	7.0869591e-05	7.084199e-05	-0.00038962114
0.074	1	0.074	0	0	1	0	0	0	1	1	5.1562138e-05	7.2766737e-05	-5.9191938e-07	6.8160745e-05	6.2436623e-05	-2.6405103e-08	-5.781263e-07	-4.6024483e-08	1.0312421e-05	-4.143706e-05	2.8709053e-06	7.2766737e-05	7.273868e-05	-0.00038572222
0.076	1	0.076	0	0	1	0	0	0	1	1	5.3348626e-05	7.467407e-05	-5.9884901e-07	6.9760626e-05	6.4842058e-05	-2.7025162e-08	-5.8439301e-07	-4.6928694e-08	1.0718075e-05	-4.2969586e-05	3.0182844e-06	7.467407e-05	7.4645541e-05	-0.00038219631
0.078	1	0.078	0	0	1	0	0	0	1	1	5.5141499e-05	7.6591732e-05	-6.0567759e-07	7.1359349e-05	6.7271271e-05	-2.7854132e-08	-5.905423e-07	-4.8032922e-08	1.1129219e-05	-4.4513996e-05	3.1694875e-06	7.6591732e-05	7.6562713e-05	-0.00037902443
0.08	1	0.08	0	0	1	0	0	0	1	1	5.6940712e-05	7.851986e-05	-6.1241398e-07	7.2956913e-05	6.9724224e-05	-2.888978e-08	-5.9658213e-07	-4.9335459e-08	1.1545855e-05	-4.6070264e-05	3.3245352e-06	7.851986e-05	7.8490332e-05	-0.00037618873
0.082	1	0.082	0	0	1	0	0	0	1	1	5.8746221e-05	8.045859e-05	-6.1906645e-07	7.4553315e-05	7.2200882e-05	-3.012988e-08	-6.0251982e-07	-5.0834591e-08	1.1967986e-05	-4.7638363e-05	3.4834488e-06	8.045859e-05	8.0428536e-05	-0.0003736724
0.084	1	0.084	0	0	1	0	0	0	1	1	6.0557989e-05	8.240806e-05	-6.2564269e-07	7.6148554e-05	7.4701209e-05	-3.1572198e-08	-6.0836217e-07	-5.252858e-08	1.2395615e-05	-4.9218271e-05	3.6462494e-06	8.240806e-05	8.2377461e-05	-0.00037145956
0.086	1	0.086	0	0	1	0	0	0	1	1	6.2375979e-05	8.4368406e-05	-6.321499e-07	7.7742627e-05	7.7225169e-05	-3.3214483e-08	-6.1411546e-07	-5.4415658e-08	1.2828746e-05	-5.0809964e-05	3.8129586e-06	8.4368406e-05	8.433724e-05	-0.00036953517
0.088	1	0.088	0	0	1	0	0	0	1	1	6.4200157e-05	8.6339761e-05	-6.3859479e-07	7.9335529e-05	7.9772726e-05	-3.5054452e-08	-6.197855e-07	-5.6494014e-08	1.3267383e-05	-5.2413422e-05	3.9835984e-06	8.6339761e-05	8.630801e-05	-0.00036788499
0.09	1	0.09	0	0	1	0	0	0	1	1	6.6030493e-05	8.8322261e-05	-6.4498363e-07	8.0927257e-05	8.2343847e-05	-3.7089787e-08	-6.2537769e-07	-5.876179e-08	1.3711529e-05	-5.4028623e-05	4.1581907e-06	8.8322261e-05	8.8289903e-05	-0.00036649549
0.092	1	0.092	0	0	1	0	0	0	1	1	6.7866957e-05	9.0316038e-05	-6.5132231e-07	8.2517807e-05	8.4938494e-05	-3.9318123e-08	-6.3089704e-07	-6.1217068e-08	1.4161188e-05	-5.5655546e-05	4.336758e-06	9.0316038e-05	9.0283053e-05	-0.00036535381
0.094	1	0.094	0	0	1	0	0	0	1	1	6.9709523e-05	9.2321226e-05	-6.5761632e-07	8.4107175e-05	8.7556634e-05	-4.1737047e-08	-6.3634819e-07	-6.3857874e-08	1.4616365e-05	-5.7294174e-05	4.5193229e-06	9.2321226e-05	9.2287592e-05	-0.00036444771
0.096	1	0.096	0	0	1	0	0	0	1	1	7.1558165e-05	9.4337956e-05	-6.6387082e-07	8.5695354e-05	9.0198229e-05	-4.4344089e-08	-6.4173546e-07	-6.6682164e-08	1.5077062e-05	-5.8944485e-05	4.7059083e-06	9.4337956e-05	9.4303652e-05	-0.00036376555
0.098	1	0.098	0	0	1	0	0	0	1	1	7.3412861e-05	9.6366361e-05	-6.7009064e-07	8.7282341e-05	9.2863243e-05	-4.7136722e-08	-6.4706287e-07	-6.9687827e-08	1.5543284e-05	-6.0606463e-05	4.8965375e-06	9.6366361e-05	9.6331364e-05	-0.00036329621
0.1	1	0.1	0	0	1	0	0	0	1	1	7.5273588e-05	9.8406572e-05	-6.7628031e-07	8.886813e-05	9.5551641e-05	-5.0112358e-08	-6.5233414e-07	-7.2872681e-08	1.6015033e-05	-6.2280087e-05	5.0912338e-06	9.8406572e-05	9.837086e-05	-0.00036302911
0.102	1	0.102	0	0	1	0	0	0	1	1	7.7140324e-05	0.00010045872	-6.8244408e-07	9.0452715e-05	9.8263384e-05	-5.3268345e-08	-6.5755274e-07	-7.6234471e-08	1.6492313e-05	-6.396534e-05	5.2900209e-06	0.00010045872	0.00010042227	-0.00036295414
0.104	1	0.104	0	0	1	0	0	0	1	1	7.9013051e-05	0.00010252293	-6.8858593e-07	9.203609e-05	0.00010099843	-5.6601968e-08	-6.6272189e-07	-7.9770864e-08	1.6975126e-05	-6.5662204e-05	5.4929229e-06	0.00010252293	0.00010248572	-0.00036306166
0.106	1	0.106	0	0	1	0	0	0	1	1	8.0891751e-05	0.00010459934	-6.9470958e-07	9.361825e-05	0.00010375675	-6.0110448e-08	-6.6784459e-07	-8.3479458e-08	1.7463476e-05	-6.737066e-05	5.6999638e-06	0.00010459934	0.00010456135	-0.00036334244
0.108	1	0.108	0	0	1	0	0	0	1	1	8.2776405e-05	0.00010668807	-7.0081856e-07	9.5199189e-05	0.00010653831	-6.3790939e-08	-6.7292365e-07	-8.7357772e-08	1.7957364e-05	-6.9090691e-05	5.9111683e-06	0.00010668807	0.00010664928	-0.0003637877
0.11	1	0.11	0	0	1	0	0	0	1	1	8.4666996e-05	0.00010878926	-7.0691614e-07	9.6778899e-05	0.00010934305	-6.7640535e-08	-6.7796165e-07	-9.1403253e-08	1.8456792e-05	-7.0822279e-05	6.1265609e-06	0.00010878926	0.00010874964	-0.000364389
0.112	1	0.112	0	0	1	0	0	0	1	1	8.656351e-05	0.00011090303	-7.130054e-07	9.8357377e-05	0.00011217094	-7.1656266e-08	-6.8296103e-07	-9.5613277e-08	1.8961764e-05	-7.2565405e-05	6.3461668e-06	0.00011090303	0.00011086255	-0.0003651383
0.114	1	0.114	0	0	1	0	0	0	1	1	8.8465931e-05	0.00011302951	-7.1908922e-07	9.9934614e-05	0.00011502194	-7.5835102e-08	-6.8792401e-07	-9.9985148e-08	1.9472279e-05	-7.4320051e-05	6.5700111e-06	0.00011302951	0.00011298815	-0.00036602791
0.116	1	0.116	0	0	1	0	0	0	1	1	9.0374245e-05	0.00011516883	-7.2517031e-07	0.0001015106	0.00011789602	-8.0173953e-08	-6.9285271e-07	-1.045161e-07	1.9988339e-05	-7.60862e-05	6.7981194e-06	0.00011516883	0.00011512657	-0.00036705047
0.118	1	0.118	0	0	1	0	0	0	1	1	9.2288437e-05	0.00011732111	-7.312512e-07	0.00010308534	0.00012079312	-8.4669673e-08	-6.9774908e-07	-1.092033e-07	2.0509946e-05	-7.7863833e-05	7.0305174e-06	0.00011732111	0.00011727793	-0.00036819892
0.12	1	0.12	0	0	1	0	0	0	1	1	9.4208495e-05	0.00011948648	-7.3733426e-07	0.00010465882	0.0001237132	-8.9319064e-08	-7.0261492e-07	-1.1404386e-07	2.10371e-05	-7.9652932e-05	7.2672311e-06	0.00011948648	0.00011944235	-0.00036946653
0.122	1	0.122	0	0	1	0	0	0	1	1	9.6134405e-05	0.00012166507	-7.4342169e-07	0.00010623103	0.00012665623	-9.4118872e-08	-7.0745193e-07	-1.1903481e-07	2.1569802e-05	-8.1453478e-05	7.5082868e-06	0.00012166507	0.00012161996	-0.00037084683
0.124	1	0.124	0	0	1	0	0	0	1	1	9.8066156e-05	0.000123857	-7.4951556e-07	0.00010780198	0.00012962215	-9.90658e-08	-7.1226168e-07	-1.2417315e-07	2.2108051e-05	-8.3265453e-05	7.753711e-06	0.000123857	0.0001238109	-0.00037233363
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00010000374	0.00012606239	-7.5561779e-07	0.00010937164	0.00013261093	-1.041565e-07	-7.1704562e-07	-1.2945579e-07	2.2651847e-05	-8.5088838e-05	8.0035304e-06	0.00012606239	0.00012601527	-0.00037392101
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00010194713	0.00012828138	-7.6173019e-07	0.00011094002	0.00013562252	-1.0938759e-07	-7.2180513e-07	-1.3487963e-07	2.3201191e-05	-8.6923613e-05	8.2577721e-06	0.00012828138	0.00012823322	-0.00037560329
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00010389633	0.00013051409	-7.6785442e-07	0.00011250711	0.00013865687	-1.1475563e-07	-7.2654145e-07	-1.4044149e-07	2.375608e-05	-8.876976e-05	8.5164633e-06	0.00013051409	0.00013046485	-0.00037737503
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00010585133	0.00013276063	-7.7399202e-07	0.0001140729	0.00014171393	-1.2025718e-07	-7.3125577e-07	-1.4613815e-07	2.4316516e-05	-9.0627259e-05	8.7796315e-06	0.00013276063	0.0001327103	-0.00037923101
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00010781211	0.00013502114	-7.8014445e-07	0.00011563739	0.00014479367	-1.2588872e-07	-7.3594917e-07	-1.5196635e-07	2.4882495e-05	-9.249609e-05	9.0473045e-06	0.00013502114	0.0001349697	-0.00038116622
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00010977866	0.00013729574	-7.8631301e-07	0.00011720057	0.00014789602	-1.3164675e-07	-7.4062266e-07	-1.579228e-07	2.5454016e-05	-9.4376234e-05	9.3195103e-06	0.00013729574	0.00013724315	-0.00038317586
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00011175098	0.00013958455	-7.9249895e-07	0.00011876243	0.00015102095	-1.375277e-07	-7.4527719e-07	-1.6400417e-07	2.6031078e-05	-9.626767e-05	9.5962771e-06	0.00013958455	0.0001395308	-0.00038525534
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00011372904	0.00014188769	-7.9870339e-07	0.00012032298	0.00015416841	-1.4352801e-07	-7.4991363e-07	-1.702071e-07	2.6613679e-05	-9.8170377e-05	9.8776335e-06	0.00014188769	0.00014183275	-0.00038740023
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00011571285	0.00014420529	-8.0492736e-07	0.00012188219	0.00015733834	-1.4964408e-07	-7.5453278e-07	-1.7652819e-07	2.7201816e-05	-0.00010008434	1.0163608e-05	0.00014420529	0.00014414913	-0.00038960629
0.144	1	0.144	0	0	1	0	0	0	1	1	0.0001177024	0.00014653746	-8.111718e-07	0.00012344008	0.00016053069	-1.5587231e-07	-7.5913539e-07	-1.8296403e-07	2.7795486e-05	-0.00010200952	1.045423e-05	0.00014653746	0.00014648006	-0.00039186947
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00011969766	0.00014888433	-8.1743759e-07	0.00012499662	0.00016374542	-1.6220908e-07	-7.6372215e-07	-1.8951119e-07	2.8394687e-05	-0.00010394592	1.0749528e-05	0.00014888433	0.00014882567	-0.00039418585
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00012169864	0.00015124602	-8.2372549e-07	0.00012655182	0.00016698247	-1.6865077e-07	-7.682937e-07	-1.9616622e-07	2.8999415e-05	-0.00010589351	1.1049533e-05	0.00015124602	0.00015118607	-0.00039655168
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00012370532	0.00015362265	-8.3003622e-07	0.00012810567	0.00017024179	-1.7519373e-07	-7.7285063e-07	-2.0292564e-07	2.9609667e-05	-0.00010785226	1.1354273e-05	0.00015362265	0.00015356139	-0.00039896337
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00012571769	0.00015601434	-8.3637039e-07	0.00012965816	0.00017352332	-1.8183433e-07	-7.7739349e-07	-2.0978599e-07	3.0225439e-05	-0.00010982215	1.1663778e-05	0.00015601434	0.00015595174	-0.00040141745
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00012773574	0.00015842121	-8.4272856e-07	0.0001312093	0.00017682702	-1.8856894e-07	-7.8192278e-07	-2.1674378e-07	3.0846727e-05	-0.00011180316	1.197808e-05	0.00015842121	0.00015835724	-0.00040391061
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00012975947	0.00016084337	-8.4911123e-07	0.00013275906	0.00018015283	-1.9539392e-07	-7.8643897e-07	-2.2379551e-07	3.1473526e-05	-0.00011379527	1.2297207e-05	0.00016084337	0.00016077802	-0.00040643966
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00013178886	0.00016328095	-8.5551882e-07	0.00013430746	0.00018350069	-2.0230565e-07	-7.9094247e-07	-2.3093771e-07	3.2105833e-05	-0.00011579846	1.2621192e-05	0.00016328095	0.00016321419	-0.00040900154
0.16	1	0.16	0	0	1	0	0	0	1	1	0.0001338239	0.00016573406	-8.619517e-07	0.00013585447	0.00018687054	-2.0930051e-07	-7.9543368e-07	-2.3816688e-07	3.2743642e-05	-0.0001178127	1.2950064e-05	0.00016573406	0.00016566588	-0.00041159331
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00013586459	0.00016820283	-8.6841016e-07	0.00013740011	0.00019026234	-2.163749e-07	-7.9991296e-07	-2.4547955e-07	3.3386948e-05	-0.00011983796	1.3283855e-05	0.00016820283	0.00016813319	-0.00041421213
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00013791091	0.00017068736	-8.7489445e-07	0.00013894436	0.00019367602	-2.2352523e-07	-8.0438063e-07	-2.5287224e-07	3.4035745e-05	-0.00012187423	1.3622597e-05	0.00017068736	0.00017061624	-0.0004168553
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00013996286	0.00017318778	-8.8140478e-07	0.00014048722	0.00019711153	-2.3074791e-07	-8.08837e-07	-2.6034148e-07	3.4690029e-05	-0.00012392147	1.396632e-05	0.00017318778	0.00017311516	-0.0004195202
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00014202041	0.0001757042	-8.8794128e-07	0.00014202867	0.0002005688	-2.3803941e-07	-8.1328234e-07	-2.6788383e-07	3.5349792e-05	-0.00012597967	1.4315057e-05	0.0001757042	0.00017563005	-0.00042220433
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00014408358	0.00017823674	-8.9450405e-07	0.00014356873	0.00020404778	-2.453962e-07	-8.1771689e-07	-2.7549585e-07	3.601503e-05	-0.0001280488	1.466884e-05	0.00017823674	0.00017816104	-0.00042490529
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00014615233	0.00018078551	-9.0109313e-07	0.00014510738	0.00020754841	-2.5281476e-07	-8.2214089e-07	-2.8317412e-07	3.6685735e-05	-0.00013012882	1.5027701e-05	0.00018078551	0.00018070824	-0.00042762076
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00014822666	0.00018335063	-9.0770853e-07	0.00014664463	0.00021107062	-2.6029162e-07	-8.2655454e-07	-2.9091526e-07	3.73619e-05	-0.00013221973	1.5391673e-05	0.00018335063	0.00018327176	-0.00043034853
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00015030657	0.00018593221	-9.1435021e-07	0.00014818045	0.00021461436	-2.6782333e-07	-8.3095802e-07	-2.9871589e-07	3.804352e-05	-0.00013432148	1.5760789e-05	0.00018593221	0.00018585172	-0.00043308645
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00015239204	0.00018853037	-9.2101809e-07	0.00014971486	0.00021817956	-2.7540648e-07	-8.353515e-07	-3.0657267e-07	3.8730586e-05	-0.00013643406	1.613508e-05	0.00018853037	0.00018844824	-0.00043583249
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00015448305	0.00019114521	-9.2771206e-07	0.00015124784	0.00022176617	-2.8303767e-07	-8.3973512e-07	-3.1448228e-07	3.9423092e-05	-0.00013855744	1.6514581e-05	0.00019114521	0.00019106141	-0.00043858468
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00015657961	0.00019377685	-9.3443194e-07	0.00015277939	0.0002253741	-2.9071357e-07	-8.4410903e-07	-3.2244142e-07	4.0121029e-05	-0.00014069158	1.6899326e-05	0.00019377685	0.00019369137	-0.00044134113
0.184	1	0.184	0	0	1	0	0	0	1	1	0.0001586817	0.00019642541	-9.4117756e-07	0.00015430951	0.00022900331	-2.9843085e-07	-8.4847333e-07	-3.3044685e-07	4.0824389e-05	-0.00014283647	1.7289347e-05	0.00019642541	0.00019633822	-0.00044410002
