lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-8.6383671e-05	1.4633428e-06	-1.4599412e-06	1.3847465e-06	-9.3111953e-05	-8.2564038e-07	-1.2702825e-06	-4.8656092e-07	-8.7500386e-05	8.899867e-05	8.5601751e-06	-0.00026699601	-0.00026685979	-0.00051045484
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-8.6761038e-05	1.4876134e-06	-1.4138838e-06	1.3986125e-06	-9.3200507e-05	-8.2056716e-07	-1.2207989e-06	-4.6771294e-07	-8.7749091e-05	8.9236879e-05	9.0946277e-06	-0.00026771064	-0.00026755953	-0.00056475301
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-8.7111349e-05	1.5123377e-06	-1.3667318e-06	1.4130441e-06	-9.3280614e-05	-8.1372172e-07	-1.1705442e-06	-4.4766623e-07	-8.7971062e-05	8.9454342e-05	9.6304132e-06	-0.00026836303	-0.00026819721	-0.00061827019
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-8.7438531e-05	1.5371485e-06	-1.3184471e-06	1.4276861e-06	-9.3352887e-05	-8.0548282e-07	-1.1194252e-06	-4.2675143e-07	-8.8169851e-05	8.9653756e-05	1.0167417e-05	-0.00026896127	-0.00026878099	-0.00067072873
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-8.7745763e-05	1.5616764e-06	-1.2690197e-06	1.4421878e-06	-9.3417863e-05	-7.9619934e-07	-1.0673832e-06	-4.052825e-07	-8.8348383e-05	8.9837336e-05	1.0705537e-05	-0.00026951201	-0.00026931756	-0.00072199827
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-8.8035642e-05	1.5855658e-06	-1.2184634e-06	1.4562153e-06	-9.3476039e-05	-7.8618523e-07	-1.0143891e-06	-3.8354775e-07	-8.8509108e-05	9.000693e-05	1.1244687e-05	-0.00027002079	-0.00026981248	-0.00077206886
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-8.8310313e-05	1.6084862e-06	-1.1668084e-06	1.4694616e-06	-9.3527874e-05	-7.7571541e-07	-9.6043506e-07	-3.6180269e-07	-8.8654112e-05	9.01641e-05	1.1784787e-05	-0.0002704923	-0.0002702704	-0.00082102141
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-8.8571555e-05	1.6301407e-06	-1.1140935e-06	1.4816521e-06	-9.3573807e-05	-7.6502336e-07	-9.0552565e-07	-3.4026518e-07	-8.8785188e-05	9.0310183e-05	1.2325768e-05	-0.00027093055	-0.00027069532	-0.0008689982
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-8.8820859e-05	1.6502691e-06	-1.0603565e-06	1.4925477e-06	-9.3614251e-05	-7.5430064e-07	-8.4966813e-07	-3.1911314e-07	-8.8903892e-05	9.0446334e-05	1.2867568e-05	-0.000271339	-0.00027109064	-0.00091617684
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-8.9059477e-05	1.6686491e-06	-1.0056275e-06	1.5019445e-06	-9.36496e-05	-7.436982e-07	-7.9286435e-07	-2.9848459e-07	-8.9011586e-05	9.0573554e-05	1.3410131e-05	-0.00027172066	-0.00027145932	-0.00096274943
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-8.9288466e-05	1.685094e-06	-9.4992247e-07	1.5096715e-06	-9.3680223e-05	-7.333291e-07	-7.3510397e-07	-2.784795e-07	-8.9109466e-05	9.0692718e-05	1.3953406e-05	-0.00027207815	-0.00027180393	-0.0010089077
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-8.9508722e-05	1.6994487e-06	-8.9323843e-07	1.5155868e-06	-9.3706466e-05	-7.2327207e-07	-6.7635942e-07	-2.5916284e-07	-8.9198584e-05	9.0804591e-05	1.4497347e-05	-0.00027241377	-0.00027212672	-0.0010548339
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-8.9721e-05	1.7115859e-06	-8.35551e-07	1.5195733e-06	-9.3728651e-05	-7.1357552e-07	-6.1658246e-07	-2.4056837e-07	-8.9279874e-05	9.0909842e-05	1.5041912e-05	-0.00027272952	-0.00027242966	-0.0011006953
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-8.9925942e-05	1.7214e-06	-7.7681253e-07	1.5215339e-06	-9.3747072e-05	-7.0426165e-07	-5.5570218e-07	-2.2270261e-07	-8.9354162e-05	9.1009058e-05	1.5587065e-05	-0.00027302718	-0.00027271447	-0.0011466434
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-9.0124085e-05	1.7288031e-06	-7.1695162e-07	1.5213868e-06	-9.3761998e-05	-6.9533018e-07	-4.9362412e-07	-2.0554865e-07	-8.9422184e-05	9.1102756e-05	1.613277e-05	-0.00027330827	-0.00027298265	-0.0011928132
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-9.031588e-05	1.73372e-06	-6.5587337e-07	1.5190617e-06	-9.3773674e-05	-6.8676173e-07	-4.3023019e-07	-1.8906963e-07	-8.9484596e-05	9.1191383e-05	1.6678996e-05	-0.00027357415	-0.00027323552	-0.0012393255
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-9.0501696e-05	1.7360846e-06	-5.9346036e-07	1.5144961e-06	-9.3782317e-05	-6.7852062e-07	-3.6537946e-07	-1.7321175e-07	-8.9541986e-05	9.1275333e-05	1.7225712e-05	-0.000273826	-0.00027347423	-0.0012862874
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-9.0681835e-05	1.7358367e-06	-5.295741e-07	1.5076331e-06	-9.3788121e-05	-6.7055715e-07	-2.9890943e-07	-1.5790667e-07	-8.9594882e-05	9.1354946e-05	1.7772893e-05	-0.00027406484	-0.00027369978	-0.0013337944
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-9.0856529e-05	1.7329201e-06	-4.6405708e-07	1.498419e-06	-9.3791255e-05	-6.6280927e-07	-2.3063793e-07	-1.4307344e-07	-8.9643761e-05	9.1430515e-05	1.8320512e-05	-0.00027429155	-0.00027391302	-0.0013819301
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-9.1025953e-05	1.7272815e-06	-3.9673537e-07	1.4868032e-06	-9.3791865e-05	-6.5520381e-07	-1.6036577e-07	-1.2861998e-07	-8.9689056e-05	9.1502291e-05	1.8868545e-05	-0.00027450687	-0.00027411468	-0.0014307662
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-9.1190222e-05	1.7188701e-06	-3.2742202e-07	1.4727378e-06	-9.3790074e-05	-6.4765734e-07	-8.788005e-08	-1.1444414e-07	-8.9731161e-05	9.1570486e-05	1.941697e-05	-0.00027471146	-0.00027430539	-0.0014803603
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-9.1349397e-05	1.7076392e-06	-2.5592127e-07	1.456179e-06	-9.3785984e-05	-6.4007668e-07	-1.2958691e-08	-1.0043453e-07	-8.9770439e-05	9.1635273e-05	1.9965766e-05	-0.00027490582	-0.00027448565	-0.0015307527
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-9.1503486e-05	1.6935477e-06	-1.8203409e-07	1.4370897e-06	-9.3779675e-05	-6.3235931e-07	6.462386e-08	-8.6471208e-08	-8.9807225e-05	9.1696796e-05	2.0514913e-05	-0.00027509039	-0.00027465589	-0.0015819617
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-9.1652451e-05	1.6765647e-06	-1.0556505e-07	1.415443e-06	-9.3771211e-05	-6.2439381e-07	1.4508926e-07	-7.242646e-08	-8.9841829e-05	9.1755164e-05	2.106439e-05	-0.00027526549	-0.00027481645	-0.0016339778
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-9.1796202e-05	1.6566732e-06	-2.6330841e-08	1.3912266e-06	-9.3760631e-05	-6.1606042e-07	2.286461e-07	-5.8165774e-08	-8.9874542e-05	9.1810459e-05	2.1614179e-05	-0.00027543138	-0.00027496757	-0.0016867557
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-9.1934611e-05	1.6338767e-06	5.5829369e-08	1.3644493e-06	-9.3747964e-05	-6.0723204e-07	3.1547873e-07	-4.3549266e-08	-8.9905636e-05	9.1862737e-05	2.216426e-05	-0.00027558821	-0.00027510946	-0.0017402066
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-9.2067511e-05	1.6082063e-06	1.4104195e-07	1.3351467e-06	-9.3733218e-05	-5.9777592e-07	4.0573424e-07	-2.8433735e-08	-8.9935363e-05	9.1912031e-05	2.2714617e-05	-0.00027573609	-0.00027524226	-0.00179419
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-9.2194707e-05	1.5797274e-06	2.2938552e-07	1.3033892e-06	-9.3716393e-05	-5.8755599e-07	4.995079e-07	-1.2675518e-08	-8.9963963e-05	9.1958354e-05	2.3265229e-05	-0.00027587506	-0.00027536605	-0.001848507
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-9.2315985e-05	1.5485476e-06	3.2087712e-07	1.2692877e-06	-9.3697476e-05	-5.7643628e-07	5.9682808e-07	3.8657768e-09	-8.9991653e-05	9.2001705e-05	2.3816081e-05	-0.00027600512	-0.0002754809	-0.001902897
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-9.2431128e-05	1.5148219e-06	4.1545916e-07	1.2329996e-06	-9.3676452e-05	-5.6428519e-07	6.9764181e-07	2.132268e-08	-9.0018637e-05	9.2042073e-05	2.4367153e-05	-0.00027612622	-0.00027558688	-0.0019570387
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-9.2539927e-05	1.478757e-06	5.1298876e-07	1.1947312e-06	-9.3653304e-05	-5.5098065e-07	8.0180292e-07	3.9814641e-08	-9.0045094e-05	9.2079442e-05	2.4918428e-05	-0.00027623833	-0.00027568405	-0.002010558
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-9.2642199e-05	1.4406107e-06	6.1323127e-07	1.1547373e-06	-9.3628018e-05	-5.3641568e-07	9.0906479e-07	5.944259e-08	-9.0071182e-05	9.21138e-05	2.5469889e-05	-0.0002763414	-0.00027577247	-0.002063043
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-9.2737806e-05	1.4006881e-06	7.158598e-07	1.1133164e-06	-9.3600593e-05	-5.205038e-07	1.0190794e-06	8.0283877e-08	-9.0097033e-05	9.2145144e-05	2.6021518e-05	-0.00027643543	-0.00027585226	-0.002114066
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-9.2826664e-05	1.3593324e-06	8.2046177e-07	1.0708016e-06	-9.3571038e-05	-5.0318374e-07	1.1314045e-06	1.0238828e-07	-9.012275e-05	9.2173484e-05	2.6573298e-05	-0.00027652045	-0.00027592357	-0.0021632095
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-9.2908759e-05	1.316912e-06	9.2655258e-07	1.0275471e-06	-9.3539384e-05	-4.8442257e-07	1.2455177e-06	1.2577571e-07	-9.0148411e-05	9.2198852e-05	2.7125212e-05	-0.00027659655	-0.0002759866	-0.002210094
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-9.2984149e-05	1.2738043e-06	1.0335954e-06	9.8391278e-07	-9.350568e-05	-4.6421688e-07	1.3608387e-06	1.5043607e-07	-9.0174065e-05	9.2221298e-05	2.7677245e-05	-0.00027666389	-0.00027604158	-0.0022544018
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-9.3052964e-05	1.230379e-06	1.141025e-06	9.402478e-07	-9.3469993e-05	-4.425917e-07	1.4767546e-06	1.7633131e-07	-9.0199734e-05	9.2240897e-05	2.8229379e-05	-0.00027672269	-0.00027608882	-0.0022958944
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-9.3115399e-05	1.1869816e-06	1.2482722e-06	8.9687508e-07	-9.3432413e-05	-4.1959744e-07	1.5926469e-06	2.033995e-07	-9.0225417e-05	9.2257743e-05	2.87816e-05	-0.00027677323	-0.00027612863	-0.0023344206
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-9.3171704e-05	1.1439207e-06	1.3547873e-06	8.5407905e-07	-9.3393045e-05	-3.9530509e-07	1.7079171e-06	2.3156025e-07	-9.0251094e-05	9.2271948e-05	2.9333893e-05	-0.00027681584	-0.00027616136	-0.002369915
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-9.3222171e-05	1.101458e-06	1.4600591e-06	8.1209708e-07	-9.3352005e-05	-3.6980062e-07	1.8220079e-06	2.6072086e-07	-9.0276731e-05	9.2283636e-05	2.9886245e-05	-0.00027685091	-0.0002761874	-0.0024023892
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-9.3267117e-05	1.0598035e-06	1.5636287e-06	7.7111517e-07	-9.3309422e-05	-3.4317909e-07	1.9344181e-06	2.9078237e-07	-9.0302281e-05	9.229294e-05	3.0438643e-05	-0.00027687882	-0.00027620711	-0.0024319172
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-9.3306869e-05	1.0191139e-06	1.6650976e-06	7.3126743e-07	-9.3265426e-05	-3.1553911e-07	2.0447123e-06	3.2164507e-07	-9.0327689e-05	9.2299995e-05	3.0991074e-05	-0.00027689998	-0.00027622086	-0.0024586192
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-9.3341754e-05	9.7949543e-07	1.764131e-06	6.926387e-07	-9.3220151e-05	-2.8697821e-07	2.1525238e-06	3.53213e-07	-9.03529e-05	9.2304935e-05	3.1543526e-05	-0.0002769148	-0.00027622903	-0.0024826456
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-9.3372086e-05	9.4100734e-07	1.8604562e-06	6.5526925e-07	-9.3173729e-05	-2.5758904e-07	2.2575543e-06	3.8539734e-07	-9.0377855e-05	9.230789e-05	3.209599e-05	-0.00027692367	-0.00027623194	-0.0025041622
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-9.3398159e-05	9.0366824e-07	1.9538584e-06	6.1916069e-07	-9.3126289e-05	-2.2745678e-07	2.3595686e-06	4.1811869e-07	-9.0402495e-05	9.2308981e-05	3.2648454e-05	-0.00027692694	-0.00027622992	-0.0025233397
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-9.3420242e-05	8.6746216e-07	2.0441748e-06	5.8428233e-07	-9.3077956e-05	-1.9665741e-07	2.4583884e-06	4.5130833e-07	-9.0426765e-05	9.2308321e-05	3.320091e-05	-0.00027692496	-0.00027622326	-0.0025403446
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-9.3438575e-05	8.3234484e-07	2.1312866e-06	5.505774e-07	-9.3028847e-05	-1.6525686e-07	2.5538843e-06	4.8490878e-07	-9.0450612e-05	9.2306012e-05	3.3753347e-05	-0.00027691803	-0.00027621222	-0.0025553339
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-9.3453365e-05	7.9824958e-07	2.2151122e-06	5.1796879e-07	-9.2979075e-05	-1.3331075e-07	2.6459677e-06	5.1887363e-07	-9.0473986e-05	9.2302142e-05	3.4305758e-05	-0.00027690643	-0.00027619703	-0.0025684516
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-9.3464789e-05	7.650925e-07	2.2955993e-06	4.8636415e-07	-9.2928746e-05	-1.0086466e-07	2.7345829e-06	5.5316704e-07	-9.0496838e-05	9.2296791e-05	3.4858135e-05	-0.00027689037	-0.00027617788	-0.0025798272
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-9.3472991e-05	7.3277708e-07	2.3727185e-06	4.5566028e-07	-9.2877961e-05	-6.7954712e-08	2.8196998e-06	5.8776287e-07	-9.0519123e-05	9.2290025e-05	3.541047e-05	-0.00027687008	-0.00027615495	-0.0025895749
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-9.3478087e-05	7.011981e-07	2.4464567e-06	4.2574692e-07	-9.2826813e-05	-3.4608392e-08	2.9013069e-06	6.2264365e-07	-9.0540799e-05	9.22819e-05	3.5962755e-05	-0.0002768457	-0.00027612837	-0.0025977943
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-9.3480159e-05	6.70245e-07	2.5168122e-06	3.9650996e-07	-9.2775395e-05	-8.4555015e-10	2.9794058e-06	6.5779945e-07	-9.0561823e-05	9.2272459e-05	3.6514983e-05	-0.00027681738	-0.00027609826	-0.0026045714
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-9.3479267e-05	6.3980484e-07	2.5837892e-06	3.6783419e-07	-9.272379e-05	3.3320511e-08	3.0540057e-06	6.9322659e-07	-9.0582154e-05	9.2261737e-05	3.7067148e-05	-0.00027678521	-0.00027606469	-0.0026099793
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-9.3475441e-05	6.0976495e-07	2.6473943e-06	3.3960587e-07	-9.2672081e-05	6.7881833e-08	3.1251189e-06	7.2892639e-07	-9.0601752e-05	9.2249758e-05	3.7619242e-05	-0.00027674927	-0.00027602772	-0.0026140798
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-9.346869e-05	5.8001543e-07	2.7076325e-06	3.1171508e-07	-9.2620347e-05	1.0283452e-07	3.1927574e-06	7.6490371e-07	-9.0620574e-05	9.2236537e-05	3.8171259e-05	-0.00027670961	-0.00027598737	-0.0026169252
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-9.3458999e-05	5.5045167e-07	2.7645044e-06	2.8405808e-07	-9.2568662e-05	1.3817733e-07	3.2569287e-06	8.0116554e-07	-9.063858e-05	9.2222081e-05	3.8723192e-05	-0.00027666624	-0.00027594367	-0.002618559
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-9.3446339e-05	5.2097692e-07	2.8180037e-06	2.5653974e-07	-9.25171e-05	1.7391021e-07	3.317634e-06	8.3771933e-07	-9.0655724e-05	9.2206388e-05	3.9275034e-05	-0.00027661916	-0.00027589659	-0.0026190179
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-9.3430663e-05	4.9150503e-07	2.8681153e-06	2.2907621e-07	-9.2465729e-05	2.100326e-07	3.3748655e-06	8.7457133e-07	-9.0671962e-05	9.2189451e-05	3.9826778e-05	-0.00027656835	-0.0002758461	-0.0026183329
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-9.3411914e-05	4.6196349e-07	2.9148137e-06	2.0159774e-07	-9.2414615e-05	2.4654165e-07	3.4286046e-06	9.1172465e-07	-9.0687245e-05	9.2171258e-05	4.0378418e-05	-0.00027651377	-0.00027579216	-0.0026165307
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-9.3390031e-05	4.3229663e-07	2.9580627e-06	1.7405173e-07	-9.2363819e-05	2.834303e-07	3.4788216e-06	9.4917726e-07	-9.0701524e-05	9.2151791e-05	4.0929947e-05	-0.00027645537	-0.0002757347	-0.0026136351
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-9.3364951e-05	4.0246894e-07	2.9978152e-06	1.4640588e-07	-9.2313399e-05	3.2068522e-07	3.5254751e-06	9.8691986e-07	-9.0714748e-05	9.2131033e-05	4.1481357e-05	-0.0002763931	-0.00027567368	-0.002609668
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-9.3336621e-05	3.7246843e-07	3.0340145e-06	1.1865125e-07	-9.2263404e-05	3.5828471e-07	3.5685129e-06	1.0249337e-06	-9.0726864e-05	9.2108963e-05	4.2032641e-05	-0.00027632689	-0.00027560902	-0.0026046508
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-9.3305001e-05	3.423095e-07	3.0665967e-06	9.0805016e-08	-9.2213879e-05	3.9619676e-07	3.6078742e-06	1.0631887e-06	-9.073782e-05	9.2085566e-05	4.2583793e-05	-0.0002762567	-0.00027554068	-0.0025986057
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-9.3270073e-05	3.1203532e-07	3.0954936e-06	6.2912437e-08	-9.2164857e-05	4.3437723e-07	3.6434925e-06	1.1016415e-06	-9.0747564e-05	9.2060831e-05	4.3134804e-05	-0.00027618249	-0.0002754686	-0.0025915562
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-9.3231854e-05	2.8171882e-07	3.1206376e-06	3.5047728e-08	-9.2116362e-05	4.7276867e-07	3.6753002e-06	1.1402343e-06	-9.0756048e-05	9.2034755e-05	4.3685667e-05	-0.00027610426	-0.00027539278	-0.0025835285
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-9.3190394e-05	2.5146232e-07	3.1419674e-06	7.3133232e-09	-9.2068405e-05	5.1129971e-07	3.7032341e-06	1.1788945e-06	-9.0763229e-05	9.2007343e-05	4.4236375e-05	-0.00027602203	-0.00027531322	-0.0025745521
