lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1.034	0.0272	0	0	0.99261534	0	0	0	0.993299	1.0194866	0.00024446814	4.3784635e-05	1.0248426e-06	4.1731625e-05	3.8052358e-08	-5.9198244e-07	8.531598e-07	-7.5859757e-07	1.4645876e-09	-8.1502551e-05	4.6826139e-06	0.00027948603	0.00027933467	-0.00054186601
0.036	1.036	0.0288	0	0	0.99211561	0	0	0	0.99282034	1.0204523	0.0002592509	4.6479119e-05	1.0380488e-06	4.4193255e-05	3.9646392e-08	-6.1658967e-07	8.5806601e-07	-7.9170551e-07	9.6714388e-10	-8.6430504e-05	5.2581991e-06	0.00029642401	0.00029626711	-0.0005295986
0.038	1.038	0.0304	0	0	0.99161181	0	0	0	0.9923338	1.0214023	0.00027406143	4.9178841e-05	1.0487647e-06	4.6647737e-05	4.1145856e-08	-6.3954036e-07	8.6041064e-07	-8.2311124e-07	5.2306065e-10	-9.1367698e-05	5.8676823e-06	0.00031339397	0.0003132316	-0.0005183672
0.04	1.04	0.032	0	0	0.99110407	0	0	0	0.99183868	1.022336	0.00028889844	5.1882566e-05	1.0572114e-06	4.9093892e-05	4.2538342e-08	-6.6088929e-07	8.6035269e-07	-8.5287872e-07	1.4738116e-10	-9.6313708e-05	6.5111255e-06	0.00033039361	0.00033022581	-0.00050815121
0.042	1.042	0.0336	0	0	0.99059246	0	0	0	0.99133392	1.0232522	0.00030376038	5.4588798e-05	1.0635856e-06	5.1530305e-05	4.3809817e-08	-6.8070441e-07	8.5803304e-07	-8.8109714e-07	-1.4525755e-10	-0.00010126802	7.1885855e-06	0.00034742021	0.00034724695	-0.00049895084
0.044	1.044	0.0352	0	0	0.99007696	0	0	0	0.990818	1.0241495	0.00031864525	5.7295861e-05	1.0680597e-06	5.3955397e-05	4.4943869e-08	-6.9905973e-07	8.5358418e-07	-9.0788288e-07	-3.4080372e-10	-0.00010622995	7.9001133e-06	0.0003644704	0.00036429161	-0.00049079119
0.046	1.046	0.0368	0	0	0.98955751	0	0	0	0.99028889	1.0250254	0.00033355026	6.000206e-05	1.0707827e-06	5.6367589e-05	4.5920879e-08	-7.1603185e-07	8.4714045e-07	-9.3338448e-07	-4.2606436e-10	-0.00011119859	8.645752e-06	0.00038154005	0.00038135558	-0.00048372494
0.048	1.048	0.0384	0	0	0.98903404	0	0	0	0.9897438	1.025877	0.00034847144	6.2705898e-05	1.0718812e-06	5.8765502e-05	4.6717118e-08	-7.317027e-07	8.3884442e-07	-9.5778824e-07	-3.8875262e-10	-0.00011617259	9.4255356e-06	0.000398624	0.00039843361	-0.0004778295
0.05	1.05	0.04	0	0	0.98850651	0	0	0	0.98917903	1.0267004	0.00036340315	6.5406242e-05	1.071461e-06	6.1148115e-05	4.7303769e-08	-7.4617091e-07	8.2884497e-07	-9.8132263e-07	-2.1706319e-10	-0.00012115008	1.0239486e-05	0.00041571568	0.00041551906	-0.00047319043
0.052	1.052	0.0416	0	0	0.98797487	0	0	0	0.98858959	1.0274902	0.00037833757	6.8102329e-05	1.0696092e-06	6.3514769e-05	4.7645774e-08	-7.5957145e-07	8.1728713e-07	-1.0042621e-06	1.0105371e-10	-0.00012612844	1.1087612e-05	0.00043280669	0.00043260343	-0.00046986156
0.054	1.054	0.0432	0	0	0.98743905	0	0	0	0.98796893	1.0282393	0.00039326427	7.0793607e-05	1.0663954e-06	6.5865006e-05	4.7700369e-08	-7.7210105e-07	8.0429935e-07	-1.0269333e-06	5.7828544e-10	-0.00013110418	1.19699e-05	0.00044988614	0.00044967579	-0.00046778834
0.056	1.056	0.0448	0	0	0.98689884	0	0	0	0.98730843	1.0289385	0.00040816965	7.3479463e-05	1.0618721e-06	6.8198313e-05	4.7414945e-08	-7.8404629e-07	7.8998391e-07	-1.0497254e-06	1.2272626e-09	-0.00013607276	1.2886315e-05	0.00046693993	0.00046672213	-0.00046667035
0.058	1.058	0.0464	0	0	0.98635372	0	0	0	0.98659714	1.0295755	0.00042303645	7.6158942e-05	1.0560752e-06	7.0513837e-05	4.6723455e-08	-7.9581206e-07	7.7441225e-07	-1.0731027e-06	2.0582475e-09	-0.00014102841	1.3836789e-05	0.00048395003	0.00048372475	-0.0004657278
0.06	1.06	0.048	0	0	0.98580253	0	0	0	0.98582167	1.030135	0.00043784348	7.8830428e-05	1.0490241e-06	7.2810063e-05	4.5539247e-08	-8.0794723e-07	7.5762108e-07	-1.0976127e-06	3.0750541e-09	-0.00014596403	1.4821214e-05	0.00050089392	0.00050066194	-0.00046334379
0.062	1.062	0.0496	0	0	0.98524264	0	0	0	0.98496682	1.0305981	0.00045256578	8.1491188e-05	1.0407197e-06	7.5084304e-05	4.3738687e-08	-8.2116602e-07	7.3959964e-07	-1.1238824e-06	4.2696771e-09	-0.00015087126	1.5839436e-05	0.00051774439	0.0005175081	-0.00045660031
0.064	1.064	0.0512	0	0	0.98466784	0	0	0	0.98401724	1.0309417	0.00046717506	8.4136206e-05	1.0311356e-06	7.7331404e-05	4.1119939e-08	-8.3638413e-07	7.2024726e-07	-1.1526048e-06	5.6171426e-09	-0.0001557406	1.6891246e-05	0.00053446907	0.00053423357	-0.00044081784
0.066	1.066	0.0528	0	0	0.98406149	0	0	0	0.98296038	1.0311348	0.00048163801	8.6754319e-05	1.0201884e-06	7.9539487e-05	3.7290961e-08	-8.548883e-07	6.9924213e-07	-1.1845713e-06	7.0726699e-09	-0.00016056079	1.7976371e-05	0.00055102544	0.00055079967	-0.00040989487
0.068	1.068	0.0544	0	0	0.98337126	0	0	0	0.98179079	1.0311165	0.00049590033	8.9312845e-05	1.0076448e-06	8.167332e-05	3.1346356e-08	-8.7913034e-07	6.7559953e-07	-1.2209874e-06	8.5692285e-09	-0.00016531342	1.9094445e-05	0.00056733245	0.00056712504	-0.00036572809
0.07	1.07	0.056	0	0	0.98241283	0	0	0	0.98051783	1.0307024	0.00050981663	9.1695761e-05	9.9284208e-07	8.3608503e-05	2.1137917e-08	-9.1546115e-07	6.4621424e-07	-1.2647785e-06	9.9896738e-09	-0.00016994925	2.0244871e-05	0.00058315298	0.00058295673	-0.00033663296
0.072	1.072	0.0576	0	0	0.98077437	0	0	0	0.97917346	1.0294933	0.00052309802	9.3626974e-05	9.7465802e-07	8.505412e-05	4.5214598e-09	-9.734684e-07	6.0564431e-07	-1.3208062e-06	1.1065706e-08	-0.0001743712	2.1426272e-05	0.00059798747	0.00059786756	-0.00020057467
0.074	1.074	0.0592	0	0	0.97839194	0	0	0	0.9777781	1.0274423	0.00053575743	9.5035508e-05	9.5349772e-07	8.594398e-05	-1.5124967e-08	-1.045816e-06	5.5650069e-07	-1.385899e-06	1.1536615e-08	-0.00017858461	2.2636341e-05	0.00061179712	0.00061176917	-4.5690543e-05
0.076	1.076	0.0608	0	0	0.9756168	0	0	0	0.97632593	1.0249115	0.00054808558	9.6153177e-05	9.309743e-07	8.6526575e-05	-3.4028814e-08	-1.1176758e-06	5.0601318e-07	-1.4518138e-06	1.1469055e-08	-0.00018268767	2.3873349e-05	0.00062504841	0.00062503193	-2.63776e-05
0.078	1.078	0.0624	0	0	0.9726575	0	0	0	0.97481536	1.0221181	0.00056024105	9.7133761e-05	9.0813694e-07	8.6962791e-05	-5.1384413e-08	-1.1837011e-06	4.5697463e-07	-1.5148926e-06	1.0995927e-08	-0.00018673356	2.5136469e-05	0.00063801694	0.00063798208	-5.4641804e-05
0.08	1.08	0.064	0	0	0.96959691	0	0	0	0.97325054	1.0191536	0.00057228954	9.8043047e-05	8.854713e-07	8.7320479e-05	-6.7288507e-08	-1.242916e-06	4.0988731e-07	-1.5741453e-06	1.0187561e-08	-0.00019074415	2.6425277e-05	0.00065081996	0.00065076164	-8.9616565e-05
0.082	1.082	0.0656	0	0	0.96647079	0	0	0	0.97163729	1.0160619	0.00058426389	9.8911125e-05	8.6311529e-07	8.7630298e-05	-8.1970231e-08	-1.2953514e-06	3.645798e-07	-1.6293497e-06	9.0831864e-09	-0.00019473033	2.7739515e-05	0.00066351447	0.00066343318	-0.0001225266
0.084	1.084	0.0672	0	0	0.96329675	0	0	0	0.9699814	1.0128678	0.00059618395	9.9753636e-05	8.4103308e-07	8.7907986e-05	-9.5645866e-08	-1.3412238e-06	3.2070334e-07	-1.6805068e-06	7.7143296e-09	-0.00019869867	2.907901e-05	0.0006761331	0.00067603018	-0.00015224233
0.086	1.086	0.0688	0	0	0.96008445	0	0	0	0.96828803	1.0095872	0.00060806323	0.00010057962	8.1912377e-07	8.8162517e-05	-1.0849604e-07	-1.380772e-06	2.7789469e-07	-1.7277127e-06	6.1100341e-09	-0.00020265362	3.0443636e-05	0.00068869685	0.00068857343	-0.00017923264
0.088	1.088	0.0704	0	0	0.9568396	0	0	0	0.96656155	1.0062307	0.0006199116	0.00010139474	7.9727305e-07	8.8399419e-05	-1.2066745e-07	-1.4142274e-06	2.3582573e-07	-1.7711228e-06	4.2961811e-09	-0.00020659841	3.1833303e-05	0.00070122029	0.00070107714	-0.00020419068
0.09	1.09	0.072	0	0	0.95356581	0	0	0	0.96480565	1.0028062	0.0006317365	0.00010220272	7.7537176e-07	8.862229e-05	-1.3227933e-07	-1.4418059e-06	1.9421079e-07	-1.8109343e-06	2.2945137e-09	-0.0002105355	3.3247945e-05	0.00071371405	0.00071355155	-0.00022773237
0.092	1.092	0.0736	0	0	0.95026539	0	0	0	0.96302332	0.99931948	0.00064354371	0.00010300614	7.5331965e-07	8.8833557e-05	-1.4342966e-07	-1.4637039e-06	1.5280011e-07	-1.8473732e-06	1.2247801e-10	-0.0002144668	3.468751e-05	0.0007261861	0.00072600435	-0.00025034938
0.094	1.094	0.0752	0	0	0.9469399	0	0	0	0.96121701	0.99577492	0.00065533776	0.00010380682	7.3102395e-07	8.9034893e-05	-1.5420035e-07	-1.4800934e-06	1.1137039e-07	-1.8806846e-06	-2.2063434e-09	-0.00021839378	3.6151962e-05	0.00073864254	0.00073844138	-0.00027241741
0.096	1.096	0.0768	0	0	0.94359034	0	0	0	0.95938871	0.99217583	0.00066712221	0.00010460603	7.0839667e-07	8.922745e-05	-1.64661e-07	-1.4911199e-06	6.9716463e-08	-1.9111248e-06	-4.6815411e-09	-0.00022231762	3.7641275e-05	0.00075108808	0.00075086716	-0.00029420993
0.098	1.098	0.0784	0	0	0.94021733	0	0	0	0.95754003	0.98852471	0.0006788999	0.00010540467	6.853525e-07	8.9412005e-05	-1.7487177e-07	-1.4969011e-06	2.7645151e-08	-1.9389573e-06	-7.2951282e-09	-0.00022623925	3.9155431e-05	0.00076352635	0.00076328522	-0.00031590646
0.1	1.1	0.08	0	0	0.93682122	0	0	0	0.95567223	0.98482343	0.00069067305	0.00010620334	6.6180749e-07	8.9589052e-05	-1.8488536e-07	-1.4975272e-06	-1.5028692e-08	-1.9644493e-06	-1.0040823e-08	-0.00023015938	4.0694416e-05	0.00077596016	0.00077569829	-0.00033759501
0.102	1.102	0.0816	0	0	0.93340212	0	0	0	0.95378631	0.98107332	0.00070244339	0.00010700241	6.3767877e-07	8.975886e-05	-1.9474858e-07	-1.4930642e-06	-5.8484023e-08	-1.9878695e-06	-1.2913403e-08	-0.00023407858	4.2258224e-05	0.00078839161	0.00078810847	-0.00035927172
0.104	1.104	0.0832	0	0	0.92995995	0	0	0	0.95188305	0.97727528	0.00071421225	0.00010780205	6.1288524e-07	8.9921521e-05	-2.045034e-07	-1.4835575e-06	-1.0289371e-07	-2.0094876e-06	-1.5908164e-08	-0.00023799728	4.384685e-05	0.00080082225	0.00080051738	-0.00038084177
0.106	1.106	0.0848	0	0	0.92649447	0	0	0	0.94996301	0.97342983	0.0007259806	0.00010860227	5.8734879e-07	9.007698e-05	-2.141879e-07	-1.4690389e-06	-1.4842331e-07	-2.0295731e-06	-1.9020513e-08	-0.0002419158	4.5460293e-05	0.00081325315	0.00081292625	-0.00040212587
0.108	1.108	0.0864	0	0	0.9230053	0	0	0	0.94802659	0.9695372	0.00073774912	0.00010940297	5.6099596e-07	9.0225069e-05	-2.2383697e-07	-1.449534e-06	-1.9522898e-07	-2.0483956e-06	-2.2245736e-08	-0.00024583435	4.7098555e-05	0.00082568498	0.00082533597	-0.00042287601
0.11	1.11	0.088	0	0	0.91949196	0	0	0	0.94607406	0.96559731	0.00074951825	0.00011020394	5.3375923e-07	9.036553e-05	-2.3348315e-07	-1.4250712e-06	-2.4345556e-07	-2.0662253e-06	-2.5578975e-08	-0.00024975306	4.8761637e-05	0.00083811807	0.00083774712	-0.00044280161
0.112	1.112	0.0896	0	0	0.91595383	0	0	0	0.94410554	0.96160988	0.00076128819	0.00011100489	5.0557748e-07	9.0498035e-05	-2.4315749e-07	-1.3956889e-06	-2.9323562e-07	-2.0833344e-06	-2.9015431e-08	-0.00025367201	5.0449543e-05	0.00085055249	0.00085016005	-0.00046160466
0.114	1.114	0.0912	0	0	0.91239024	0	0	0	0.94212106	0.95757441	0.00077305897	0.00011180548	4.7639428e-07	9.0622207e-05	-2.5289079e-07	-1.361439e-06	-3.446915e-07	-2.0999981e-06	-3.2550799e-08	-0.00025759118	5.2162277e-05	0.00086298805	0.00086257486	-0.00047901947
0.116	1.116	0.0928	0	0	0.90880039	0	0	0	0.94012056	0.95349024	0.00078483042	0.00011260534	4.4615209e-07	9.0737627e-05	-2.6271625e-07	-1.3223795e-06	-3.9794396e-07	-2.116495e-06	-3.6181944e-08	-0.00026151051	5.3899843e-05	0.00087542437	0.00087499138	-0.00049485297
0.118	1.118	0.0944	0	0	0.90518343	0	0	0	0.93810389	0.94935651	0.00079660219	0.00011340404	4.1477474e-07	9.0843821e-05	-2.726763e-07	-1.2785329e-06	-4.5314046e-07	-2.1331005e-06	-3.9907961e-08	-0.00026542987	5.5662243e-05	0.00088786088	0.00088740916	-0.00050903388
0.12	1.12	0.096	0	0	0.90153825	0	0	0	0.9360708	0.94517207	0.00080837357	0.000114201	3.8209499e-07	9.0940144e-05	-2.8285226e-07	-1.2296811e-06	-5.1057786e-07	-2.1500456e-06	-4.3732757e-08	-0.00026934899	5.7449479e-05	0.00090031424	0.00089777406	-0.0028294131
0.122	1.122	0.0976	0	0	0.89763501	0	0	0	0.93388784	0.94056186	0.00081996736	0.0001147565	2.3342773e-07	9.0806685e-05	-2.983804e-07	-1.0036617e-06	-6.9534629e-07	-2.0891504e-06	-4.6850974e-08	-0.00027320738	5.9253339e-05	0.00091239062	0.00091000807	-0.0026181678
0.124	1.124	0.0992	0	0	0.89392124	0	0	0	0.93181285	0.93625524	0.00083172839	0.00011554145	1.9926073e-07	9.0876836e-05	-3.0822533e-07	-9.4791346e-07	-7.5528009e-07	-2.1085928e-06	-5.1038884e-08	-0.00027712304	6.1089512e-05	0.00092478936	0.00092428759	-0.00054287008
0.126	1.126	0.1008	0	0	0.89017759	0	0	0	0.92972075	0.93189627	0.00084348875	0.00011632502	1.642277e-07	9.093742e-05	-3.1812892e-07	-8.8965632e-07	-8.1660428e-07	-2.1296595e-06	-5.5305275e-08	-0.00028103844	6.295049e-05	0.00093720476	0.00093668991	-0.0005496551
0.128	1.128	0.1024	0	0	0.88640345	0	0	0	0.92761135	0.92748435	0.00085524819	0.00011710719	1.2834059e-07	9.0988362e-05	-3.280824e-07	-8.2931441e-07	-8.7925045e-07	-2.1526699e-06	-5.9652037e-08	-0.00028495348	6.4836271e-05	0.00094961878	0.00094909144	-0.000555624
0.13	1.13	0.104	0	0	0.88259823	0	0	0	0.92548447	0.92301898	0.00086700647	0.00011788801	9.1618125e-08	9.1029649e-05	-3.3807203e-07	-7.673313e-07	-9.4312994e-07	-2.1779271e-06	-6.4081018e-08	-0.00028886811	6.6746855e-05	0.0009620312	0.0009614918	-0.00056099825
0.132	1.132	0.1056	0	0	0.87876145	0	0	0	0.92333998	0.91849981	0.00087876346	0.00011866763	5.4086951e-08	9.1061333e-05	-3.4807935e-07	-7.0416045e-07	-1.0081341e-06	-2.2057088e-06	-6.8593668e-08	-0.00029278226	6.8682239e-05	0.00097444194	0.00097389074	-0.00056598263
0.134	1.134	0.1072	0	0	0.8748927	0	0	0	0.92117781	0.91392659	0.00089051909	0.00011944622	1.5782659e-08	9.1083537e-05	-3.5808174e-07	-6.4025471e-07	-1.0741354e-06	-2.2362595e-06	-7.3190739e-08	-0.00029669594	7.0642418e-05	0.00098685107	0.00098628814	-0.00057075643
0.136	1.136	0.1088	0	0	0.87099167	0	0	0	0.9189979	0.90929929	0.00090227341	0.00012022408	-2.3249551e-08	9.1096451e-05	-3.6805326e-07	-5.7605519e-07	-1.1409892e-06	-2.2697827e-06	-7.7872076e-08	-0.00030060916	7.2627391e-05	0.00099925878	0.00099868407	-0.00057546786
0.138	1.138	0.1104	0	0	0.86705817	0	0	0	0.9168003	0.90461804	0.00091402661	0.00012100156	-6.2954757e-08	9.1100333e-05	-3.7796558e-07	-5.119805e-07	-1.2085372e-06	-2.3064352e-06	-8.2636503e-08	-0.000304522	7.4637155e-05	0.0010116655	0.0010110788	-0.00058023153
0.14	1.14	0.112	0	0	0.86309211	0	0	0	0.9145851	0.89988315	0.00092577898	0.00012177907	-1.0326881e-07	9.1095496e-05	-3.8778908e-07	-4.48417e-07	-1.2766106e-06	-2.3463245e-06	-8.7481809e-08	-0.00030843457	7.6671706e-05	0.0010240717	0.0010234728	-0.00058512859
0.142	1.142	0.1136	0	0	0.85909349	0	0	0	0.91235245	0.89509509	0.00093753093	0.00012255709	-1.4411945e-07	9.1082304e-05	-3.9749401e-07	-3.8571089e-07	-1.3450351e-06	-2.389508e-06	-9.2404816e-08	-0.00031234701	7.8731046e-05	0.0010364781	0.0010358667	-0.00059020887
0.144	1.144	0.1152	0	0	0.85506242	0	0	0	0.91010256	0.89025451	0.00094928299	0.00012333616	-1.8542788e-07	9.1061156e-05	-4.0705141e-07	-3.2416254e-07	-1.4136345e-06	-2.435995e-06	-9.7401508e-08	-0.00031625951	8.0815173e-05	0.0010488856	0.0010482614	-0.00059549459
0.146	1.146	0.1168	0	0	0.85099907	0	0	0	0.90783568	0.88536215	0.00096103578	0.00012411683	-2.2711073e-07	9.1032475e-05	-4.1643408e-07	-2.6402337e-07	-1.482236e-06	-2.4857506e-06	-1.0246721e-07	-0.00032017229	8.2924091e-05	0.0010612952	0.0010606578	-0.00060098505
0.148	1.148	0.1184	0	0	0.84690369	0	0	0	0.9055521	0.88041889	0.00097279	0.00012489968	-2.6908213e-07	9.0996695e-05	-4.2561723e-07	-2.0549531e-07	-1.5506733e-06	-2.5387021e-06	-1.0759676e-07	-0.00032408559	8.5057804e-05	0.0010737079	0.001073057	-0.00060666171
0.15	1.15	0.12	0	0	0.84277655	0	0	0	0.90325211	0.87542566	0.0009845464	0.00012568532	-3.1125576e-07	9.0954249e-05	-4.3457893e-07	-1.4873227e-07	-1.61879e-06	-2.5947448e-06	-1.1278473e-07	-0.00032799968	8.7216319e-05	0.001086125	0.0010854602	-0.00061249316
0.152	1.152	0.1216	0	0	0.83861797	0	0	0	0.90093606	0.87038342	0.00099630579	0.00012647433	-3.5354672e-07	9.0905559e-05	-4.4330038e-07	-9.3843544e-08	-1.6864419e-06	-2.6537501e-06	-1.1802552e-07	-0.00033191482	8.9399645e-05	0.0010985476	0.0010978686	-0.00061843973
0.154	1.154	0.1232	0	0	0.83442827	0	0	0	0.89860425	0.86529319	0.001008069	0.00012726731	-3.9587311e-07	9.0851032e-05	-4.5176597e-07	-4.089829e-08	-1.7534983e-06	-2.7155714e-06	-1.2331357e-07	-0.0003358313	9.1607794e-05	0.0011109769	0.0011102836	-0.00062445737
0.156	1.156	0.1248	0	0	0.83020777	0	0	0	0.89625703	0.86015596	0.0010198368	0.00012806482	-4.381573e-07	9.0791047e-05	-4.599632e-07	1.0069283e-08	-1.819843e-06	-2.780051e-06	-1.2864343e-07	-0.0003397494	9.3840779e-05	0.0011234143	0.0011227064	-0.00063050083
0.158	1.158	0.1264	0	0	0.82595679	0	0	0	0.89389469	0.8549727	0.0010316101	0.00012886742	-4.8032681e-07	9.0725955e-05	-4.6788249e-07	5.9054457e-08	-1.8853744e-06	-2.8470255e-06	-1.3400984e-07	-0.0003436694	9.6098619e-05	0.0011358608	0.0011351383	-0.00063652595
0.16	1.16	0.128	0	0	0.82167565	0	0	0	0.89151754	0.84974437	0.0010433897	0.00012967562	-5.2231491e-07	9.065608e-05	-4.7551691e-07	1.060767e-07	-1.9500047e-06	-2.91633e-06	-1.3940778e-07	-0.00034759158	9.8381333e-05	0.0011483178	0.0011475805	-0.00064249132
0.162	1.162	0.1296	0	0	0.81736461	0	0	0	0.88912586	0.84447189	0.0010551763	0.00013048995	-5.6406092e-07	9.0581711e-05	-4.8286185e-07	1.5117471e-07	-2.0136597e-06	-2.9878023e-06	-1.4483248e-07	-0.00035151621	0.00010068894	0.0011607864	0.0011600343	-0.00064835931
0.164	1.164	0.1312	0	0	0.81302395	0	0	0	0.88671989	0.83915613	0.0010669708	0.00013131086	-6.0551028e-07	9.0503108e-05	-4.8991469e-07	1.94402e-07	-2.0762772e-06	-3.0612849e-06	-1.5027948e-07	-0.00035544354	0.00010302147	0.0011732677	0.0011725008	-0.00065409656
0.166	1.166	0.1328	0	0	0.80865389	0	0	0	0.88429988	0.8337979	0.0010787739	0.00013213883	-6.4661442e-07	9.0420501e-05	-4.9667452e-07	2.3582302e-07	-2.1378064e-06	-3.1366275e-06	-1.5574456e-07	-0.00035937382	0.00010537894	0.0011857628	0.0011849811	-0.00065967416
0.168	1.168	0.1344	0	0	0.80425465	0	0	0	0.88186604	0.82839801	0.0010905863	0.00013297428	-6.8733053e-07	9.0334091e-05	-5.031418e-07	2.7550996e-07	-2.1982064e-06	-3.213688e-06	-1.6122375e-07	-0.0003633073	0.00010776139	0.0011982728	0.0011974764	-0.00066506753
0.17	1.17	0.136	0	0	0.79982641	0	0	0	0.87941856	0.82295717	0.0011024087	0.00013381764	-7.2762126e-07	9.0244052e-05	-5.0931808e-07	3.1354004e-07	-2.2574452e-06	-3.2923332e-06	-1.6671334e-07	-0.00036724421	0.00011016885	0.0012107987	0.0012099877	-0.00067025613
