lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0	0	0	0.96830717	0	0	0	0.97196843	0.99575151	8.0861522e-05	-2.7817285e-07	-1.6189611e-07	-2.0968793e-07	2.1263166e-08	-1.4004107e-06	-1.1326912e-07	-1.4192793e-06	1.1766499e-08	-2.6964851e-05	2.3951166e-06	8.0843247e-05	8.0825827e-05	-0.00021552153
0.06	1.06	0	0	0	0.96721291	0	0	0	0.97083348	0.99534284	8.3585825e-05	-2.8480265e-07	-1.7230541e-07	-2.1434099e-07	2.1628975e-08	-1.45072e-06	-1.2200055e-07	-1.4700756e-06	1.1978539e-08	-2.7873144e-05	2.5594917e-06	8.3567158e-05	8.3549888e-05	-0.00020670441
0.062	1.062	0	0	0	0.96611371	0	0	0	0.9696955	0.99491997	8.6311427e-05	-2.9155239e-07	-1.8279065e-07	-2.19077e-07	2.1989337e-08	-1.5009119e-06	-1.3075065e-07	-1.5207506e-06	1.2186979e-08	-2.8781868e-05	2.7293162e-06	8.6292371e-05	8.6275267e-05	-0.00019825782
0.064	1.064	0	0	0	0.96500963	0	0	0	0.96855442	0.99448286	8.9038305e-05	-2.9841983e-07	-1.9334772e-07	-2.2389237e-07	2.2344338e-08	-1.5509807e-06	-1.3951436e-07	-1.5712991e-06	1.2392106e-08	-2.9691014e-05	2.9045927e-06	8.9018863e-05	8.9001938e-05	-0.00019015925
0.066	1.066	0	0	0	0.96390069	0	0	0	0.96741017	0.9940315	9.1766436e-05	-3.0540255e-07	-2.0397274e-07	-2.2878342e-07	2.2694034e-08	-1.6009213e-06	-1.4828695e-07	-1.6217156e-06	1.2594181e-08	-3.0600575e-05	3.0853239e-06	9.174661e-05	9.172988e-05	-0.0001823875
0.068	1.068	0	0	0	0.96278695	0	0	0	0.96626269	0.99356585	9.4495804e-05	-3.1249798e-07	-2.1466207e-07	-2.3374643e-07	2.3038462e-08	-1.6507288e-06	-1.57064e-07	-1.6719951e-06	1.2793442e-08	-3.1510545e-05	3.2715122e-06	9.4475596e-05	9.4459073e-05	-0.00017492263
0.07	1.07	0	0	0	0.96166844	0	0	0	0.96511192	0.99308591	9.722639e-05	-3.1970344e-07	-2.2541224e-07	-2.3877763e-07	2.3377638e-08	-1.7003983e-06	-1.6584135e-07	-1.7221325e-06	1.2990105e-08	-3.2420919e-05	3.4631602e-06	9.7205803e-05	9.71895e-05	-0.000167746
0.072	1.072	0	0	0	0.96054518	0	0	0	0.96395781	0.99259163	9.995818e-05	-3.2701618e-07	-2.3621991e-07	-2.438733e-07	2.3711566e-08	-1.749925e-06	-1.7461505e-07	-1.7721232e-06	1.3184369e-08	-3.3331692e-05	3.6602702e-06	9.9937216e-05	9.9921144e-05	-0.00016084017
0.074	1.074	0	0	0	0.95941722	0	0	0	0.96280029	0.99208299	0.00010269116	-3.3443337e-07	-2.4708191e-07	-2.4902968e-07	2.4040239e-08	-1.7993045e-06	-1.8338139e-07	-1.8219623e-06	1.3376419e-08	-3.4242859e-05	3.8628448e-06	0.00010266982	0.00010265399	-0.00015418885
0.076	1.076	0	0	0	0.95828457	0	0	0	0.96163933	0.99155997	0.00010542532	-3.4195216e-07	-2.5799514e-07	-2.5424309e-07	2.4363641e-08	-1.8485322e-06	-1.921368e-07	-1.8716453e-06	1.3566423e-08	-3.5154418e-05	4.0708862e-06	0.00010540361	0.00010538804	-0.0001477769
0.078	1.078	0	0	0	0.95714725	0	0	0	0.96047488	0.99102252	0.00010816066	-3.4956965e-07	-2.6895663e-07	-2.5950984e-07	2.4681752e-08	-1.8976037e-06	-2.0087789e-07	-1.9211677e-06	1.375454e-08	-3.6066364e-05	4.2843969e-06	0.00010813857	0.00010812326	-0.00014159018
0.08	1.08	0	0	0	0.95600528	0	0	0	0.95930688	0.99047063	0.00011089715	-3.5728292e-07	-2.7996348e-07	-2.6482631e-07	2.4994547e-08	-1.9465148e-06	-2.0960143e-07	-1.9705251e-06	1.3940916e-08	-3.6978696e-05	4.5033793e-06	0.0001108747	0.00011085966	-0.00013561554
0.082	1.082	0	0	0	0.95485868	0	0	0	0.95813528	0.98990427	0.0001136348	-3.6508902e-07	-2.9101285e-07	-2.7018891e-07	2.5302001e-08	-1.9952613e-06	-2.1830429e-07	-2.0197131e-06	1.4125688e-08	-3.7891411e-05	4.7278356e-06	0.00011361198	0.00011359723	-0.00012984075
0.084	1.084	0	0	0	0.95370747	0	0	0	0.95696006	0.9893234	0.00011637361	-3.7298499e-07	-3.0210199e-07	-2.7559409e-07	2.5604085e-08	-2.0438391e-06	-2.269835e-07	-2.0687276e-06	1.4308985e-08	-3.8804506e-05	4.9577682e-06	0.00011635042	0.00011633596	-0.00012425442
0.086	1.086	0	0	0	0.95255165	0	0	0	0.95578116	0.98872798	0.00011911355	-3.8096788e-07	-3.1322818e-07	-2.8103836e-07	2.5900772e-08	-2.0922439e-06	-2.3563615e-07	-2.1175643e-06	1.4490926e-08	-3.9717981e-05	5.1931794e-06	0.00011909	0.00011907585	-0.00011884597
0.088	1.088	0	0	0	0.95139123	0	0	0	0.95459855	0.988118	0.00012185464	-3.8903469e-07	-3.2438875e-07	-2.8651828e-07	2.6192036e-08	-2.140472e-06	-2.4425946e-07	-2.1662191e-06	1.4671625e-08	-4.0631835e-05	5.4340716e-06	0.00012183072	0.00012181689	-0.00011360553
0.09	1.09	0	0	0	0.95022622	0	0	0	0.95341219	0.98749342	0.00012459687	-3.9718246e-07	-3.3558107e-07	-2.9203045e-07	2.6477853e-08	-2.1885192e-06	-2.5285076e-07	-2.214688e-06	1.4851187e-08	-4.1546066e-05	5.680447e-06	0.00012457259	0.00012455907	-0.00010852392
0.092	1.092	0	0	0	0.94905663	0	0	0	0.95222204	0.9868542	0.00012734023	-4.0540819e-07	-3.4680255e-07	-2.9757152e-07	2.6758199e-08	-2.2363817e-06	-2.6140741e-07	-2.262967e-06	1.5029711e-08	-4.2460673e-05	5.9323079e-06	0.0001273156	0.00012730241	-0.00010359261
0.094	1.094	0	0	0	0.94788246	0	0	0	0.95102806	0.98620032	0.00013008473	-4.1370888e-07	-3.5805061e-07	-3.0313818e-07	2.7033055e-08	-2.2840556e-06	-2.6992691e-07	-2.3110521e-06	1.5207292e-08	-4.3375657e-05	6.1896566e-06	0.00013005974	0.00013004689	-9.8803621e-05
0.096	1.096	0	0	0	0.9467037	0	0	0	0.94983023	0.98553174	0.00013283037	-4.2208155e-07	-3.6932273e-07	-3.087272e-07	2.7302405e-08	-2.3315371e-06	-2.7840679e-07	-2.3589395e-06	1.5384017e-08	-4.4291018e-05	6.4524954e-06	0.00013280501	0.00013279251	-9.4149544e-05
0.098	1.098	0	0	0	0.94552037	0	0	0	0.9486285	0.98484843	0.00013557714	-4.305232e-07	-3.8061638e-07	-3.1433535e-07	2.7566235e-08	-2.3788224e-06	-2.8684466e-07	-2.4066253e-06	1.555997e-08	-4.5206754e-05	6.7208267e-06	0.00013555143	0.00013553928	-8.9623458e-05
0.1	1.1	0	0	0	0.94433247	0	0	0	0.94742283	0.98415036	0.00013832504	-4.3903081e-07	-3.9192905e-07	-3.1995948e-07	2.7824536e-08	-2.4259078e-06	-2.9523819e-07	-2.4541057e-06	1.5735228e-08	-4.6122867e-05	6.9946526e-06	0.00013829898	0.0001382872	-8.5218908e-05
0.102	1.102	0	0	0	0.94313998	0	0	0	0.94621321	0.98343748	0.00014107409	-4.4760139e-07	-4.0325827e-07	-3.2559648e-07	2.8077302e-08	-2.4727895e-06	-3.0358514e-07	-2.5013769e-06	1.5909864e-08	-4.7039358e-05	7.2739755e-06	0.00014104767	0.00014103626	-8.0929868e-05
0.104	1.104	0	0	0	0.94194291	0	0	0	0.9449996	0.98270978	0.00014382427	-4.5623193e-07	-4.1460155e-07	-3.3124328e-07	2.832453e-08	-2.519464e-06	-3.1188328e-07	-2.5484353e-06	1.6083948e-08	-4.7956226e-05	7.5587976e-06	0.00014379751	0.00014378647	-7.6750708e-05
0.106	1.106	0	0	0	0.94074125	0	0	0	0.94378196	0.98196721	0.00014657559	-4.6491942e-07	-4.2595644e-07	-3.3689684e-07	2.8566223e-08	-2.5659275e-06	-3.2013048e-07	-2.5952771e-06	1.6257543e-08	-4.8873472e-05	7.8491213e-06	0.00014654848	0.00014653783	-7.2676165e-05
0.108	1.108	0	0	0	0.939535	0	0	0	0.94256027	0.98120975	0.00014932806	-4.7366084e-07	-4.3732048e-07	-3.4255418e-07	2.8802385e-08	-2.6121764e-06	-3.2832461e-07	-2.6418987e-06	1.6430711e-08	-4.9791099e-05	8.1449489e-06	0.0001493006	0.00014929035	-6.8701317e-05
0.11	1.11	0	0	0	0.93832415	0	0	0	0.9413345	0.98043735	0.00015208168	-4.8245317e-07	-4.4869124e-07	-3.4821237e-07	2.9033028e-08	-2.6582072e-06	-3.3646364e-07	-2.6882965e-06	1.6603506e-08	-5.0709106e-05	8.4462827e-06	0.00015205388	0.00015204402	-6.4821556e-05
0.112	1.112	0	0	0	0.9371087	0	0	0	0.94010461	0.97964999	0.00015483645	-4.9129341e-07	-4.6006627e-07	-3.538685e-07	2.9258162e-08	-2.7040163e-06	-3.4454555e-07	-2.7344669e-06	1.6775983e-08	-5.1627495e-05	8.753125e-06	0.0001548083	0.00015479885	-6.1032564e-05
0.114	1.114	0	0	0	0.93588863	0	0	0	0.93887058	0.97884763	0.00015759238	-5.0017852e-07	-4.7144314e-07	-3.595197e-07	2.9477808e-08	-2.7496002e-06	-3.5256839e-07	-2.7804063e-06	1.6948189e-08	-5.2546267e-05	9.0654781e-06	0.00015756388	0.00015755485	-5.7330296e-05
0.116	1.116	0	0	0	0.93466395	0	0	0	0.93763237	0.97803023	0.00016034946	-5.0910547e-07	-4.8281943e-07	-3.6516316e-07	2.9691984e-08	-2.7949554e-06	-3.6053024e-07	-2.8261114e-06	1.7120169e-08	-5.3465425e-05	9.3833444e-06	0.00016032063	0.00016031202	-5.3710954e-05
0.118	1.118	0	0	0	0.93343463	0	0	0	0.93638997	0.97719777	0.00016310771	-5.1807126e-07	-4.9419272e-07	-3.707961e-07	2.9900716e-08	-2.8400784e-06	-3.6842921e-07	-2.8715785e-06	1.7291967e-08	-5.4384969e-05	9.7067262e-06	0.00016307854	0.00016307036	-5.0170974e-05
0.12	1.12	0	0	0	0.93220067	0	0	0	0.93514334	0.9763502	0.00016586714	-5.2707284e-07	-5.055606e-07	-3.7641576e-07	3.0104032e-08	-2.8849658e-06	-3.7626348e-07	-2.9168043e-06	1.7463619e-08	-5.5304902e-05	1.0035626e-05	0.00016583762	0.00016582988	-4.6707005e-05
0.122	1.122	0	0	0	0.93096207	0	0	0	0.93389245	0.9754875	0.00016862774	-5.3610717e-07	-5.1692065e-07	-3.8201945e-07	3.0301964e-08	-2.929614e-06	-3.8403124e-07	-2.9617853e-06	1.7635161e-08	-5.6225225e-05	1.0370046e-05	0.00016859789	0.00016859058	-4.3315897e-05
0.124	1.124	0	0	0	0.9297188	0	0	0	0.93263728	0.97460962	0.00017138952	-5.4517124e-07	-5.2827046e-07	-3.8760449e-07	3.0494548e-08	-2.9740198e-06	-3.9173073e-07	-3.0065181e-06	1.7806625e-08	-5.714594e-05	1.0709988e-05	0.00017135933	0.00017135248	-3.9994685e-05
0.126	1.126	0	0	0	0.92847085	0	0	0	0.9313778	0.97371654	0.00017415249	-5.5426199e-07	-5.3960764e-07	-3.9316824e-07	3.0681821e-08	-3.0181798e-06	-3.9936023e-07	-3.0509995e-06	1.7978039e-08	-5.8067051e-05	1.1055456e-05	0.00017412197	0.00017411557	-3.6740575e-05
0.128	1.128	0	0	0	0.92721822	0	0	0	0.93011398	0.97280821	0.00017691666	-5.633764e-07	-5.5092977e-07	-3.9870811e-07	3.0863826e-08	-3.0620906e-06	-4.0691806e-07	-3.095226e-06	1.814943e-08	-5.8988558e-05	1.140645e-05	0.0001768858	0.00017687987	-3.3550933e-05
0.13	1.13	0	0	0	0.92596089	0	0	0	0.92884579	0.97188461	0.00017968203	-5.7251141e-07	-5.6223447e-07	-4.0422155e-07	3.1040608e-08	-3.1057488e-06	-4.1440256e-07	-3.1391943e-06	1.8320821e-08	-5.9910464e-05	1.1762975e-05	0.00017965084	0.00017964538	-3.0423272e-05
0.132	1.132	0	0	0	0.92469885	0	0	0	0.92757322	0.9709457	0.00018244861	-5.8166399e-07	-5.7351934e-07	-4.0970601e-07	3.1212214e-08	-3.1491512e-06	-4.2181211e-07	-3.1829013e-06	1.849223e-08	-6.0832772e-05	1.2125032e-05	0.00018241709	0.0001824121	-2.7355245e-05
0.134	1.134	0	0	0	0.92343208	0	0	0	0.92629622	0.96999144	0.00018521641	-5.9083109e-07	-5.8478199e-07	-4.1515901e-07	3.1378696e-08	-3.1922945e-06	-4.2914512e-07	-3.2263436e-06	1.8663675e-08	-6.1755483e-05	1.2492624e-05	0.00018518456	0.00018518005	-2.4344631e-05
0.136	1.136	0	0	0	0.92216056	0	0	0	0.92501478	0.9690218	0.00018798543	-6.0000966e-07	-5.9602003e-07	-4.2057809e-07	3.1540108e-08	-3.2351754e-06	-4.3640006e-07	-3.269518e-06	1.8835172e-08	-6.2678602e-05	1.2865752e-05	0.00018795325	0.00018794923	-2.1389329e-05
0.138	1.138	0	0	0	0.92088429	0	0	0	0.92372887	0.96803675	0.00019075569	-6.0919667e-07	-6.0723108e-07	-4.2596083e-07	3.1696504e-08	-3.2777907e-06	-4.4357538e-07	-3.3124214e-06	1.900673e-08	-6.360213e-05	1.324442e-05	0.00019072318	0.00019071966	-1.8487348e-05
0.14	1.14	0	0	0	0.91960325	0	0	0	0.92243846	0.96703624	0.00019352719	-6.1838905e-07	-6.1841276e-07	-4.3130483e-07	3.1847946e-08	-3.3201372e-06	-4.5066962e-07	-3.3550506e-06	1.9178361e-08	-6.4526071e-05	1.3628631e-05	0.00019349435	0.00019349133	-1.5636801e-05
0.142	1.142	0	0	0	0.91831741	0	0	0	0.92114353	0.96602024	0.00019629993	-6.2758376e-07	-6.295627e-07	-4.3660775e-07	3.1994493e-08	-3.3622117e-06	-4.5768131e-07	-3.3974024e-06	1.9350069e-08	-6.5450426e-05	1.4018386e-05	0.00019626677	0.00019626426	-1.2835896e-05
0.144	1.144	0	0	0	0.91702677	0	0	0	0.91984404	0.96498872	0.00019907394	-6.3677776e-07	-6.4067852e-07	-4.4186725e-07	3.213621e-08	-3.404011e-06	-4.6460903e-07	-3.4394738e-06	1.952186e-08	-6.63752e-05	1.4413688e-05	0.00019904046	0.00019903845	-1.0082929e-05
0.146	1.146	0	0	0	0.91573131	0	0	0	0.91853998	0.96394165	0.00020184922	-6.4596799e-07	-6.5175787e-07	-4.4708104e-07	3.2273162e-08	-3.4455319e-06	-4.7145139e-07	-3.4812617e-06	1.9693734e-08	-6.7300394e-05	1.481454e-05	0.00020181541	0.00020181392	-7.3762821e-06
0.148	1.148	0	0	0	0.91443101	0	0	0	0.91723131	0.96287897	0.00020462577	-6.5515141e-07	-6.6279838e-07	-4.5224687e-07	3.2405419e-08	-3.4867715e-06	-4.7820702e-07	-3.5227629e-06	1.9865693e-08	-6.8226013e-05	1.5220944e-05	0.00020459164	0.00020459067	-4.7144114e-06
0.15	1.15	0	0	0	0.91312585	0	0	0	0.91591801	0.96180067	0.00020740361	-6.6432496e-07	-6.7379769e-07	-4.5736251e-07	3.2533049e-08	-3.5277265e-06	-4.8487458e-07	-3.5639746e-06	2.0037731e-08	-6.915206e-05	1.5632902e-05	0.00020736916	0.00020736872	-2.0958466e-06
0.152	1.152	0	0	0	0.91181582	0	0	0	0.91460005	0.96070671	0.00021018275	-6.7348561e-07	-6.8475347e-07	-4.6242577e-07	3.2656126e-08	-3.5683938e-06	-4.9145278e-07	-3.6048938e-06	2.0209845e-08	-7.0078537e-05	1.6050418e-05	0.00021014797	0.00021014807	4.8081609e-07
0.154	1.154	0	0	0	0.91050089	0	0	0	0.91327741	0.95959704	0.00021296319	-6.8263029e-07	-6.9566336e-07	-4.6743449e-07	3.2774724e-08	-3.6087706e-06	-4.9794035e-07	-3.6455173e-06	2.0382027e-08	-7.1005448e-05	1.6473495e-05	0.0002129281	0.00021292874	3.0169181e-06
0.156	1.156	0	0	0	0.90918105	0	0	0	0.91195007	0.95847164	0.00021574495	-6.9175597e-07	-7.0652504e-07	-4.7238653e-07	3.2888919e-08	-3.6488536e-06	-5.0433603e-07	-3.6858424e-06	2.0554267e-08	-7.1932798e-05	1.6902133e-05	0.00021570954	0.00021571073	5.513743e-06
0.158	1.158	0	0	0	0.90785627	0	0	0	0.91061798	0.95733046	0.00021852804	-7.0085961e-07	-7.1733616e-07	-4.772798e-07	3.2998788e-08	-3.68864e-06	-5.1063861e-07	-3.725866e-06	2.0726554e-08	-7.2860588e-05	1.7336337e-05	0.00021849231	0.00021849405	7.9725203e-06
0.16	1.16	0	0	0	0.90652654	0	0	0	0.90928113	0.95617348	0.00022131247	-7.0993815e-07	-7.2809442e-07	-4.8211222e-07	3.3104411e-08	-3.7281267e-06	-5.1684691e-07	-3.7655854e-06	2.0898874e-08	-7.3788823e-05	1.777611e-05	0.00022127642	0.00022127872	1.039443e-05
0.162	1.162	0	0	0	0.90519185	0	0	0	0.90793949	0.95500065	0.00022409824	-7.1898856e-07	-7.387975e-07	-4.8688177e-07	3.3205869e-08	-3.7673108e-06	-5.2295976e-07	-3.8049976e-06	2.1071212e-08	-7.4717506e-05	1.8221452e-05	0.00022406188	0.00022406474	1.2780604e-05
0.164	1.164	0	0	0	0.90385216	0	0	0	0.90659303	0.95381194	0.00022688538	-7.2800781e-07	-7.4944309e-07	-4.9158644e-07	3.3303244e-08	-3.8061894e-06	-5.2897604e-07	-3.8440998e-06	2.124355e-08	-7.5646642e-05	1.8672369e-05	0.0002268487	0.00022685214	1.5132132e-05
0.166	1.166	0	0	0	0.90250745	0	0	0	0.90524173	0.95260732	0.00022967389	-7.3699285e-07	-7.6002889e-07	-4.9622425e-07	3.339662e-08	-3.8447596e-06	-5.3489465e-07	-3.8828893e-06	2.1415869e-08	-7.6576234e-05	1.9128861e-05	0.0002296369	0.0002296409	1.7450063e-05
