lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	3.7932189e-06	5.3437676e-05	1.3762075e-07	5.3419731e-05	3.0386794e-06	-6.7434404e-07	1.7398908e-07	-6.9022122e-07	2.0837964e-06	-2.9718982e-06	5.4517371e-07	5.3437676e-05	5.3373717e-05	-0.001198329
0.022	1	0.022	0	0	1	0	0	0	1	1	5.4734134e-06	5.7904004e-05	1.6995516e-07	5.7857873e-05	4.558171e-06	-7.1311925e-07	2.155735e-07	-7.3291074e-07	3.5158527e-06	-4.5158124e-06	6.5655893e-07	5.7904004e-05	5.7852879e-05	-0.00088369642
0.024	1	0.024	0	0	1	0	0	0	1	1	7.5415947e-06	6.2074329e-05	1.9734391e-07	6.1985549e-05	6.4591185e-06	-7.3619077e-07	2.5239918e-07	-7.6032513e-07	5.3391691e-06	-6.4466274e-06	7.7658523e-07	6.2074329e-05	6.2042709e-05	-0.00050964949
0.026	1	0.026	0	0	1	0	0	0	1	1	9.9055384e-06	6.6023897e-05	2.1849389e-07	6.5877268e-05	8.651117e-06	-7.4612456e-07	2.8262873e-07	-7.7474938e-07	7.4577447e-06	-8.6714667e-06	9.0472976e-07	6.6023897e-05	6.6009468e-05	-0.00021858942
0.028	1	0.028	0	0	1	0	0	0	1	1	1.2475977e-05	6.9824814e-05	2.3386547e-07	6.960545e-05	1.1045117e-05	-7.4668571e-07	3.0648131e-07	-7.7977193e-07	9.7777382e-06	-1.1099611e-05	1.0406231e-06	6.9824814e-05	6.9822705e-05	-3.020927e-05
0.03	1	0.03	0	0	1	0	0	0	1	1	1.5188965e-05	7.3528272e-05	2.4448444e-07	7.3221847e-05	1.3576744e-05	-7.4105236e-07	3.2493652e-07	-7.7848942e-07	1.2231719e-05	-1.3665809e-05	1.1840206e-06	7.3528272e-05	7.3534563e-05	8.5558232e-05
0.032	1	0.032	0	0	1	0	0	0	1	1	1.8003125e-05	7.7167187e-05	2.5133455e-07	7.6759877e-05	1.6204079e-05	-7.3146891e-07	3.3901469e-07	-7.7311787e-07	1.4776049e-05	-1.6327751e-05	1.3347614e-06	7.7167187e-05	7.7179326e-05	0.00015728211
0.034	1	0.034	0	0	1	0	0	0	1	1	2.0892131e-05	8.0762455e-05	2.5520083e-07	8.0240811e-05	1.8900316e-05	-7.1943043e-07	3.495623e-07	-7.6514833e-07	1.7383021e-05	-1.905849e-05	1.4927379e-06	8.0762455e-05	8.0778855e-05	0.0002030136
0.036	1	0.036	0	0	1	0	0	0	1	1	2.383895e-05	8.4327632e-05	2.5667726e-07	8.3678469e-05	2.1648043e-05	-7.0592069e-07	3.5723659e-07	-7.5557054e-07	2.003478e-05	-2.1840591e-05	1.6578768e-06	8.4327632e-05	8.4347293e-05	0.00023310611
0.038	1	0.038	0	0	1	0	0	0	1	1	2.6832243e-05	8.7871807e-05	2.5620999e-07	8.7082132e-05	2.4435628e-05	-6.9159e-07	3.62541e-07	-7.450442e-07	2.2719504e-05	-2.4662459e-05	1.8301271e-06	8.7871807e-05	8.7894084e-05	0.00025345051
0.04	1	0.04	0	0	1	0	0	0	1	1	2.9864227e-05	9.1401303e-05	2.5413766e-07	9.0458252e-05	2.725507e-05	-6.7687213e-07	3.6586386e-07	-7.3401309e-07	2.5429142e-05	-2.7516146e-05	2.0094531e-06	9.1401303e-05	9.1425757e-05	0.00026747806
0.042	1	0.042	0	0	1	0	0	0	1	1	3.2929399e-05	9.4920668e-05	2.5072167e-07	9.381147e-05	3.0100696e-05	-6.6205867e-07	3.6750898e-07	-7.2277833e-07	2.8158046e-05	-3.0396047e-05	2.1958301e-06	9.4920668e-05	9.4946992e-05	0.00027725671
0.044	1	0.044	0	0	1	0	0	0	1	1	3.602376e-05	9.8433281e-05	2.4616758e-07	9.7145228e-05	3.2968383e-05	-6.4734644e-07	3.6771801e-07	-7.1154535e-07	3.0902158e-05	-3.32981e-05	2.3892411e-06	9.8433281e-05	9.8461252e-05	0.00028407891
0.046	1	0.046	0	0	1	0	0	0	1	1	3.9144329e-05	0.00010194172	2.4063988e-07	0.00010046215	3.5855056e-05	-6.3286797e-07	3.6668624e-07	-7.0045433e-07	3.3658488e-05	-3.6219291e-05	2.5896751e-06	0.00010194172	0.00010197117	0.00028878146
0.048	1	0.048	0	0	1	0	0	0	1	1	4.2288839e-05	0.00010544802	2.3427231e-07	0.00010376429	3.8758375e-05	-6.1871158e-07	3.6457383e-07	-6.8960032e-07	3.642479e-05	-3.9157335e-05	2.7971258e-06	0.00010544802	0.00010547881	0.00029192411
0.05	1	0.05	0	0	1	0	0	0	1	1	4.5455524e-05	0.00010895379	2.2717509e-07	0.00010705327	4.1676524e-05	-6.0493477e-07	3.6151386e-07	-6.7904669e-07	3.9199342e-05	-4.2110464e-05	3.0115903e-06	0.00010895379	0.00010898582	0.00029389266
0.052	1	0.052	0	0	1	0	0	0	1	1	4.8642989e-05	0.00011246036	2.1944022e-07	0.00011033044	4.460807e-05	-5.915733e-07	3.5761817e-07	-6.6883437e-07	4.1980803e-05	-4.5077287e-05	3.233069e-06	0.00011246036	0.00011249354	0.00029496024
0.054	1	0.054	0	0	1	0	0	0	1	1	5.185011e-05	0.00011596882	2.111452e-07	0.00011359689	4.7551862e-05	-5.7864751e-07	3.5298169e-07	-6.5898829e-07	4.4768113e-05	-4.8056695e-05	3.4615645e-06	0.00011596882	0.00011600308	0.00029532497
0.056	1	0.056	0	0	1	0	0	0	1	1	5.5075967e-05	0.00011948011	2.0235597e-07	0.00011685355	5.0506965e-05	-5.6616679e-07	3.476857e-07	-6.4952185e-07	4.756042e-05	-5.1047784e-05	3.6970814e-06	0.00011948011	0.00011951538	0.00029513365
0.058	1	0.058	0	0	1	0	0	0	1	1	5.83198e-05	0.00012299501	1.9312904e-07	0.0001201012	5.3472608e-05	-5.5413265e-07	3.4180031e-07	-6.4044019e-07	5.0357034e-05	-5.4049814e-05	3.939626e-06	0.00012299501	0.00012303124	0.00029449718
0.06	1	0.06	0	0	1	0	0	0	1	1	6.1580971e-05	0.00012651422	1.835132e-07	0.00012334051	5.644815e-05	-5.4254109e-07	3.3538642e-07	-6.3174248e-07	5.3157386e-05	-5.7062169e-05	4.1892063e-06	0.00012651422	0.00012655136	0.0002935007
0.062	1	0.062	0	0	1	0	0	0	1	1	6.4858937e-05	0.00013003833	1.7355077e-07	0.00012657207	5.9433047e-05	-5.3138419e-07	3.2849722e-07	-6.2342371e-07	5.5961005e-05	-6.008433e-05	4.4458314e-06	0.00013003833	0.00013007634	0.00029221059
0.064	1	0.064	0	0	1	0	0	0	1	1	6.8153235e-05	0.00013356787	1.6327874e-07	0.00012979639	6.2426841e-05	-5.2065134e-07	3.2117942e-07	-6.1547586e-07	5.8767494e-05	-6.3115857e-05	4.7095117e-06	0.00013356787	0.0001336067	0.00029067919
0.066	1	0.066	0	0	1	0	0	0	1	1	7.146346e-05	0.00013710331	1.5272955e-07	0.00013301393	6.5429135e-05	-5.1033013e-07	3.1347423e-07	-6.0788888e-07	6.157652e-05	-6.6156372e-05	4.9802583e-06	0.00013710331	0.00013714294	0.00028894828
0.068	1	0.068	0	0	1	0	0	0	1	1	7.4789262e-05	0.00014064507	1.4193178e-07	0.00013622509	6.8439588e-05	-5.0040704e-07	3.0541819e-07	-6.0065137e-07	6.4387796e-05	-6.9205549e-05	5.2580834e-06	0.00014064507	0.00014068546	0.00028705153
0.07	1	0.07	0	0	1	0	0	0	1	1	7.8130332e-05	0.00014419354	1.3091075e-07	0.00013943022	7.14579e-05	-4.9086791e-07	2.9704375e-07	-5.937511e-07	6.7201077e-05	-7.2263103e-05	5.5430001e-06	0.00014419354	0.00014423465	0.00028501628
0.072	1	0.072	0	0	1	0	0	0	1	1	8.1486394e-05	0.00014774905	1.196889e-07	0.00014262966	7.448381e-05	-4.816983e-07	2.8837991e-07	-5.8717541e-07	7.0016149e-05	-7.5328784e-05	5.835022e-06	0.00014774905	0.00014779085	0.00028286496
0.074	1	0.074	0	0	1	0	0	0	1	1	8.4857205e-05	0.00015131192	1.0828627e-07	0.00014582368	7.7517085e-05	-4.7288375e-07	2.7945262e-07	-5.8091144e-07	7.2832826e-05	-7.8402372e-05	6.1341635e-06	0.00015131192	0.00015135439	0.0002806161
0.076	1	0.076	0	0	1	0	0	0	1	1	8.8242543e-05	0.00015488243	9.6720731e-08	0.00014901255	8.0557519e-05	-4.6441001e-07	2.7028516e-07	-5.7494642e-07	7.5650945e-05	-8.1483669e-05	6.4404396e-06	0.00015488243	0.00015492555	0.00027828512
0.078	1	0.078	0	0	1	0	0	0	1	1	9.164221e-05	0.00015846085	8.5008316e-08	0.00015219652	8.3604929e-05	-4.5626313e-07	2.6089853e-07	-5.6926776e-07	7.8470361e-05	-8.45725e-05	6.7538657e-06	0.00015846085	0.00015850458	0.00027588497
0.08	1	0.08	0	0	1	0	0	0	1	1	9.5056027e-05	0.00016204743	7.3163411e-08	0.00015537581	8.6659146e-05	-4.4842958e-07	2.5131165e-07	-5.6386318e-07	8.1290946e-05	-8.7668706e-05	7.0744579e-06	0.00016204743	0.00016209175	0.00027342659
0.082	1	0.082	0	0	1	0	0	0	1	1	9.8483827e-05	0.00016564237	6.1198968e-08	0.0001585506	8.9720022e-05	-4.4089631e-07	2.4154164e-07	-5.587208e-07	8.4112585e-05	-9.0772145e-05	7.4022327e-06	0.00016564237	0.00016568726	0.00027091932
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00010192546	0.0001692459	4.9126664e-08	0.00016172109	9.2787418e-05	-4.3365079e-07	2.3160402e-07	-5.5382916e-07	8.6935175e-05	-9.3882684e-05	7.7372069e-06	0.0001692459	0.00016929133	0.00026837117
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00010538079	0.00017285819	3.6957048e-08	0.00016488744	9.586121e-05	-4.2668102e-07	2.2151291e-07	-5.4917728e-07	8.9758622e-05	-9.7000206e-05	8.079398e-06	0.00017285819	0.00017290415	0.00026578908
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00010884968	0.00017647945	2.469967e-08	0.00016804981	9.8941281e-05	-4.1997554e-07	2.1128115e-07	-5.4475465e-07	9.2582842e-05	-0.0001001246	8.4288235e-06	0.00017647945	0.0001765259	0.00026317911
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00011233202	0.00018010982	1.2363183e-08	0.00017120835	0.00010202753	-4.1352346e-07	2.0092044e-07	-5.4055124e-07	9.5407757e-05	-0.00010325577	8.7855016e-06	0.00018010982	0.00018015676	0.00026054656
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00011582769	0.00018374947	-4.4555422e-11	0.00017436317	0.00010511985	-4.0731438e-07	1.9044149e-07	-5.3655752e-07	9.8233296e-05	-0.00010639361	9.1494506e-06	0.00018374947	0.00018379687	0.00025789614
0.094	1	0.094	0	0	1	0	0	0	1	1	0.0001193366	0.00018739855	-1.25164e-08	0.00017751442	0.00010821815	-4.0133845e-07	1.798541e-07	-5.3276441e-07	0.00010105939	-0.00010953805	9.5206891e-06	0.00018739855	0.00018744639	0.00025523203
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00012285863	0.00019105718	-2.5045845e-08	0.00018066219	0.00011132235	-3.955863e-07	1.6916725e-07	-5.2916328e-07	0.00010388599	-0.00011268899	9.8992361e-06	0.00019105718	0.00019110545	0.00025255798
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00012639371	0.00019472552	-3.7626959e-08	0.0001838066	0.00011443236	-3.9004901e-07	1.583892e-07	-5.2574595e-07	0.00010671303	-0.00011584637	1.0285111e-05	0.00019472552	0.00019477419	0.00024987735
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00012994175	0.00019840367	-5.0254326e-08	0.00018694774	0.00011754811	-3.8471815e-07	1.4752753e-07	-5.2250463e-07	0.00010954047	-0.00011901011	1.0678333e-05	0.00019840367	0.00019845272	0.00024719318
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00013350265	0.00020209175	-6.2922991e-08	0.00019008571	0.00012066953	-3.7958569e-07	1.3658924e-07	-5.1943195e-07	0.00011236824	-0.00012218014	1.1078922e-05	0.00020209175	0.00020214117	0.00024450824
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00013707636	0.00020578987	-7.5628421e-08	0.00019322058	0.00012379654	-3.74644e-07	1.2558078e-07	-5.1652089e-07	0.00011519631	-0.0001253564	1.1486898e-05	0.00020578987	0.00020583964	0.00024182505
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00014066278	0.00020949813	-8.8366456e-08	0.00019635244	0.00012692908	-3.6988583e-07	1.1450812e-07	-5.137648e-07	0.00011802464	-0.00012853883	1.190228e-05	0.00020949813	0.00020954824	0.00023914591
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00014426185	0.00021321663	-1.0113328e-07	0.00019948137	0.00013006709	-3.6530428e-07	1.0337679e-07	-5.1115736e-07	0.00012085318	-0.00013172738	1.232509e-05	0.00021321663	0.00021326707	0.00023647291
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00014787351	0.00021694547	-1.1392538e-07	0.00020260742	0.0001332105	-3.6089279e-07	9.2191881e-08	-5.0869252e-07	0.0001236819	-0.00013492197	1.2755349e-05	0.00021694547	0.00021699621	0.00023380798
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00015149769	0.00022068473	-1.2673953e-07	0.00020573066	0.00013635926	-3.5664511e-07	8.095816e-08	-5.0636458e-07	0.00012651076	-0.00013812257	1.3193075e-05	0.00022068473	0.00022073576	0.00023115289
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00015513432	0.0002244345	-1.3957274e-07	0.00020885116	0.00013951331	-3.5255527e-07	6.9680032e-08	-5.0416807e-07	0.00012933972	-0.00014132912	1.3638292e-05	0.0002244345	0.0002244858	0.00022850927
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00015878336	0.00022819485	-1.5242228e-07	0.00021196896	0.0001426726	-3.4861758e-07	5.8361603e-08	-5.0209779e-07	0.00013216876	-0.00014454157	1.4091019e-05	0.00022819485	0.00022824641	0.0002258786
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00016244473	0.00023196586	-1.6528558e-07	0.00021508412	0.00014583706	-3.4482661e-07	4.7006694e-08	-5.0014878e-07	0.00013499784	-0.00014775988	1.4551277e-05	0.00023196586	0.00023201766	0.00022326226
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00016611839	0.00023574761	-1.781603e-07	0.0002181967	0.00014900666	-3.4117715e-07	3.5618872e-08	-4.983163e-07	0.00013782693	-0.00015098399	1.5019089e-05	0.00023574761	0.00023579964	0.00022066148
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00016980428	0.00023954015	-1.9104426e-07	0.00022130672	0.00015218134	-3.3766424e-07	2.4201465e-08	-4.9659582e-07	0.00014065601	-0.00015421387	1.5494476e-05	0.00023954015	0.0002395924	0.00021807744
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00017350235	0.00024334356	-2.0393543e-07	0.00022441424	0.00015536104	-3.3428311e-07	1.2757584e-08	-4.9498301e-07	0.00014348504	-0.00015744948	1.5977459e-05	0.00024334356	0.00024339602	0.00021551116
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00017721255	0.0002471579	-2.1683191e-07	0.0002275193	0.00015854573	-3.3102919e-07	1.2901413e-09	-4.9347374e-07	0.00014631401	-0.00016069076	1.646806e-05	0.0002471579	0.00024721055	0.0002129636
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00018093483	0.00025098323	-2.2973197e-07	0.00023062193	0.00016173535	-3.278981e-07	-1.0198137e-08	-4.9206401e-07	0.00014914287	-0.00016393768	1.6966301e-05	0.00025098323	0.00025103606	0.00021043564
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00018466914	0.0002548196	-2.4263395e-07	0.00023372217	0.00016492986	-3.2488565e-07	-2.1704694e-08	-4.9075005e-07	0.00015197162	-0.00016719021	1.7472204e-05	0.0002548196	0.0002548726	0.00020792806
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00018841545	0.00025866707	-2.5553634e-07	0.00023682004	0.00016812921	-3.2198778e-07	-3.3227131e-08	-4.8952819e-07	0.00015480022	-0.00017044829	1.7985791e-05	0.00025866707	0.00025872022	0.00020544156
0.134	1	0.134	0	0	1	0	0	0	1	1	0.0001921737	0.00026252569	-2.6843769e-07	0.00023991559	0.00017133336	-3.1920061e-07	-4.4763195e-08	-4.8839494e-07	0.00015762866	-0.0001737119	1.8507085e-05	0.00026252569	0.00026257899	0.00020297678
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00019594384	0.00026639552	-2.8133667e-07	0.00024300883	0.00017454226	-3.1652041e-07	-5.6310767e-08	-4.8734692e-07	0.0001604569	-0.000176981	1.9036107e-05	0.00026639552	0.00026644895	0.0002005343
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00019972585	0.00027027659	-2.9423202e-07	0.0002460998	0.00017775588	-3.1394357e-07	-6.7867855e-08	-4.8638093e-07	0.00016328494	-0.00018025555	1.9572881e-05	0.00027027659	0.00027033015	0.0001981146
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00020351967	0.00027416896	-3.0712256e-07	0.00024918851	0.00018097416	-3.1146664e-07	-7.9432581e-08	-4.8549384e-07	0.00016611274	-0.00018353552	2.0117428e-05	0.00027416896	0.00027422263	0.00019571813
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00020732526	0.00027807266	-3.2000718e-07	0.00025227499	0.00018419706	-3.0908626e-07	-9.1003177e-08	-4.8468267e-07	0.00016894029	-0.00018682087	2.0669771e-05	0.00027807266	0.00027812644	0.00019334527
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00021114259	0.00028198775	-3.3288483e-07	0.00025535927	0.00018742456	-3.0679922e-07	-1.0257798e-07	-4.8394456e-07	0.00017176757	-0.00019011157	2.1229934e-05	0.00028198775	0.00028204162	0.00019099635
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00021497161	0.00028591426	-3.4575452e-07	0.00025844135	0.00019065659	-3.0460242e-07	-1.141554e-07	-4.8327674e-07	0.00017459455	-0.00019340758	2.1797938e-05	0.00028591426	0.00028596821	0.00018867165
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00021881229	0.00028985222	-3.5861532e-07	0.00026152127	0.00019389313	-3.0249285e-07	-1.2573397e-07	-4.8267655e-07	0.00017742122	-0.00019670888	2.2373807e-05	0.00028985222	0.00028990625	0.00018637139
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00022266459	0.00029380169	-3.7146635e-07	0.00026459903	0.00019713413	-3.0046762e-07	-1.3731228e-07	-4.8214142e-07	0.00018024757	-0.00020001543	2.2957563e-05	0.00029380169	0.00029385578	0.00018409576
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00022652847	0.00029776268	-3.8430676e-07	0.00026767466	0.00020037955	-2.9852393e-07	-1.48889e-07	-4.816689e-07	0.00018307356	-0.00020332719	2.354923e-05	0.00029776268	0.00029781684	0.00018184491
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00023040389	0.00030173524	-3.9713577e-07	0.00027074816	0.00020362936	-2.9665909e-07	-1.6046288e-07	-4.812566e-07	0.00018589919	-0.00020664415	2.414883e-05	0.00030173524	0.00030178945	0.00017961892
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00023429082	0.00030571941	-4.0995262e-07	0.00027381955	0.00020688351	-2.9487049e-07	-1.7203272e-07	-4.8090224e-07	0.00018872444	-0.00020996626	2.4756387e-05	0.00030571941	0.00030577365	0.00017741787
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00023818923	0.0003097152	-4.2275659e-07	0.00027688885	0.00021014197	-2.931556e-07	-1.8359741e-07	-4.8060361e-07	0.00019154929	-0.00021329349	2.5371925e-05	0.0003097152	0.00030976948	0.00017524178
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00024209907	0.00031372266	-4.3554699e-07	0.00027995606	0.00021340469	-2.9151199e-07	-1.9515587e-07	-4.8035858e-07	0.00019437372	-0.00021662583	2.5995465e-05	0.00031372266	0.00031377697	0.00017309064
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00024602032	0.0003177418	-4.4832319e-07	0.0002830212	0.00021667165	-2.8993731e-07	-2.067071e-07	-4.801651e-07	0.00019719771	-0.00021996322	2.6627033e-05	0.0003177418	0.00031779614	0.00017096444
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00024995293	0.00032177267	-4.6108455e-07	0.00028608427	0.00021994279	-2.8842926e-07	-2.1825013e-07	-4.8002119e-07	0.00020002126	-0.00022330566	2.726665e-05	0.00032177267	0.00032182702	0.0001688631
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00025389689	0.00032581529	-4.7383049e-07	0.00028914529	0.0002232181	-2.8698565e-07	-2.2978406e-07	-4.7992496e-07	0.00020284434	-0.00022665311	2.7914341e-05	0.00032581529	0.00032586964	0.00016678654
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00025785214	0.00032986968	-4.8656043e-07	0.00029220426	0.00022649752	-2.8560435e-07	-2.4130802e-07	-4.7987455e-07	0.00020566694	-0.00023000553	2.8570128e-05	0.00032986968	0.00032992403	0.00016473464
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00026181867	0.00033393587	-4.9927384e-07	0.00029526119	0.00022978103	-2.8428329e-07	-2.5282119e-07	-4.798682e-07	0.00020848905	-0.00023336291	2.9234037e-05	0.00033393587	0.00033399021	0.00016270727
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00026579643	0.00033801388	-5.1197018e-07	0.00029831609	0.00023306858	-2.8302047e-07	-2.643228e-07	-4.799042e-07	0.00021131064	-0.00023672522	2.9906089e-05	0.00033801388	0.00033806821	0.00016070428
0.174	1	0.174	0	0	1	0	0	0	1	1	0.0002697854	0.00034210375	-5.2464897e-07	0.00030136896	0.00023636014	-2.8181396e-07	-2.758121e-07	-4.799809e-07	0.00021413171	-0.00024009242	3.058631e-05	0.00034210375	0.00034215806	0.0001587255
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00027378554	0.00034620548	-5.3730972e-07	0.00030441981	0.00023965567	-2.806619e-07	-2.8728838e-07	-4.800967e-07	0.00021695224	-0.00024346448	3.1274722e-05	0.00034620548	0.00034625976	0.00015677073
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00027779683	0.0003503191	-5.4995197e-07	0.00030746864	0.00024295515	-2.7956246e-07	-2.9875099e-07	-4.8025008e-07	0.00021977222	-0.0002468414	3.1971349e-05	0.0003503191	0.00035037335	0.00015483977
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00028181922	0.00035444464	-5.6257528e-07	0.00031051546	0.00024625852	-2.7851391e-07	-3.1019928e-07	-4.8043955e-07	0.00022259162	-0.00025022312	3.2676215e-05	0.00035444464	0.00035449885	0.0001529324
0.182	1	0.182	0	0	1	0	0	0	1	1	0.0002858527	0.00035858211	-5.7517923e-07	0.00031356028	0.00024956577	-2.7751453e-07	-3.2163264e-07	-4.8066369e-07	0.00022541045	-0.00025360964	3.3389344e-05	0.00035858211	0.00035863628	0.00015104838
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00028989722	0.00036273154	-5.877634e-07	0.00031660309	0.00025287684	-2.765627e-07	-3.330505e-07	-4.8092111e-07	0.00022822868	-0.00025700092	3.411076e-05	0.00036273154	0.00036278566	0.00014918749
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00029395277	0.00036689294	-6.0032739e-07	0.0003196439	0.00025619172	-2.7565681e-07	-3.444523e-07	-4.8121048e-07	0.0002310463	-0.00026039693	3.4840487e-05	0.00036689294	0.00036694701	0.00014734945
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00029801931	0.00037106633	-6.1287084e-07	0.00032268271	0.00025951036	-2.7479533e-07	-3.5583753e-07	-4.8153054e-07	0.00023386329	-0.00026379765	3.5578548e-05	0.00037106633	0.00037112034	0.00014553402
0.19	1	0.19	0	0	1	0	0	0	1	1	0.0003020968	0.00037525173	-6.2539336e-07	0.00032571952	0.00026283273	-2.7397678e-07	-3.6720567e-07	-4.8188002e-07	0.00023667966	-0.00026720306	3.6324968e-05	0.00037525173	0.00037530567	0.00014374091
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00030618523	0.00037944915	-6.378946e-07	0.00032875434	0.00026615879	-2.731997e-07	-3.7855626e-07	-4.8225776e-07	0.00023949537	-0.00027061313	3.7079771e-05	0.00037944915	0.00037950303	0.00014196986
