lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.012	0	0	0	0.96512733	1.0001499	3.7836852e-05	2.7643408e-07	-4.5354515e-07	2.9570676e-07	2.3234798e-05	-7.8685601e-07	-4.0126775e-07	-7.4461615e-07	8.4932733e-09	-2.0360048e-05	6.4549377e-07	4.9440889e-05	4.9422691e-05	-0.00036821593
0.026	1.026	0	0	0	1.013	0	0	0	0.96197205	0.99981411	4.0752174e-05	3.2000485e-07	-4.9087954e-07	3.3916741e-07	2.4870499e-05	-8.5493134e-07	-4.3360296e-07	-8.0600903e-07	8.7200433e-09	-2.1877131e-05	7.4806588e-07	5.3173628e-05	5.3154538e-05	-0.00035913878
0.028	1.028	0	0	0	1.014	0	0	0	0.95879885	0.99944425	4.3675208e-05	3.6419111e-07	-5.2815781e-07	3.8310882e-07	2.6510291e-05	-9.230077e-07	-4.6557378e-07	-8.6685373e-07	8.921579e-09	-2.339814e-05	8.5811192e-07	5.6916158e-05	5.689631e-05	-0.00034884103
0.03	1.03	0	0	0	1.015	0	0	0	0.95560761	0.99903998	4.6605468e-05	4.0893706e-07	-5.6536623e-07	4.2748291e-07	2.815407e-05	-9.9106242e-07	-4.9715676e-07	-9.2712388e-07	9.1005573e-09	-2.492288e-05	9.7565112e-07	6.0667941e-05	6.064745e-05	-0.0003378723
0.032	1.032	0	0	0	1.016	0	0	0	0.95239819	0.99860093	4.9542565e-05	4.5419829e-07	-6.0249047e-07	4.7225104e-07	2.9801757e-05	-1.0590732e-06	-5.2833092e-07	-9.8679443e-07	9.2592115e-09	-2.6451194e-05	1.1007017e-06	6.4428543e-05	6.4407507e-05	-0.00032660502
0.034	1.034	0	0	0	1.017	0	0	0	0.94917043	0.99812674	5.2486184e-05	4.9993888e-07	-6.3951582e-07	5.1738171e-07	3.1453295e-05	-1.1270181e-06	-5.5907739e-07	-1.0458414e-06	9.3994338e-09	-2.7982959e-05	1.2332811e-06	6.8197618e-05	6.8176123e-05	-0.00031529096
0.036	1.036	0	0	0	1.018	0	0	0	0.94592417	0.99761703	5.5436072e-05	5.461294e-07	-6.7642742e-07	5.6284879e-07	3.3108647e-05	-1.1948751e-06	-5.8937901e-07	-1.1042419e-06	9.5228477e-09	-2.9518081e-05	1.3734062e-06	7.1974894e-05	7.1953014e-05	-0.00030409923
0.038	1.038	0	0	0	1.019	0	0	0	0.94265924	0.99707142	5.8392031e-05	5.9274541e-07	-7.1321041e-07	6.0863038e-07	3.4767794e-05	-1.2626227e-06	-6.1922014e-07	-1.1619734e-06	9.6308608e-09	-3.1056485e-05	1.5210932e-06	7.576016e-05	7.5737958e-05	-0.00029314188
0.04	1.04	0	0	0	1.02	0	0	0	0.93937546	0.99648949	6.1353903e-05	6.3976644e-07	-7.4985e-07	6.5470786e-07	3.6430731e-05	-1.3302391e-06	-6.4858644e-07	-1.2190144e-06	9.7247049e-09	-3.259812e-05	1.676358e-06	7.9553256e-05	7.9530789e-05	-0.00028249133
0.042	1.042	0	0	0	1.021	0	0	0	0.93607264	0.99587083	6.432157e-05	6.8717509e-07	-7.8633158e-07	7.010653e-07	3.8097466e-05	-1.3977029e-06	-6.7746467e-07	-1.2753439e-06	9.8054661e-09	-3.4142947e-05	1.8392164e-06	8.3354063e-05	8.3331381e-05	-0.00027219231
0.044	1.044	0	0	0	1.022	0	0	0	0.93275058	0.99521502	6.7294943e-05	7.349565e-07	-8.2264073e-07	7.476889e-07	3.9768019e-05	-1.4649925e-06	-7.0584264e-07	-1.3309413e-06	9.8741087e-09	-3.5690945e-05	2.0096836e-06	8.7162503e-05	8.7139649e-05	-0.00026227022
0.046	1.046	0	0	0	1.023	0	0	0	0.92940909	0.99452163	7.0273959e-05	7.8309783e-07	-8.5876329e-07	7.945666e-07	4.144242e-05	-1.5320865e-06	-7.3370901e-07	-1.3857867e-06	9.9314931e-09	-3.7242103e-05	2.187775e-06	9.0978527e-05	9.0955539e-05	-0.0002527369
0.048	1.048	0	0	0	1.024	0	0	0	0.92604796	0.99379022	7.3258578e-05	8.3158792e-07	-8.9468536e-07	8.4168784e-07	4.3120706e-05	-1.5989636e-06	-7.6105329e-07	-1.4398604e-06	9.9783912e-09	-3.8796421e-05	2.3735057e-06	9.4802113e-05	9.4779025e-05	-0.00024359475
0.05	1.05	0	0	0	1.025	0	0	0	0.92266698	0.99302033	7.6248782e-05	8.8041697e-07	-9.3039333e-07	8.8904325e-07	4.4802925e-05	-1.6656024e-06	-7.8786569e-07	-1.4931435e-06	1.0015498e-08	-4.0353908e-05	2.5668911e-06	9.8633263e-05	9.8610106e-05	-0.00023483964
0.052	1.052	0	0	0	1.026	0	0	0	0.91926593	0.99221152	7.9244568e-05	9.2957632e-07	-9.6587386e-07	9.366245e-07	4.648913e-05	-1.7319816e-06	-8.1413712e-07	-1.5456172e-06	1.0043442e-08	-4.1914581e-05	2.7679461e-06	0.000102472	0.0001024488	-0.00022646302
0.054	1.054	0	0	0	1.027	0	0	0	0.9158446	0.99136332	8.2245949e-05	9.790583e-07	-1.0011139e-06	9.8442413e-07	4.8179382e-05	-1.7980801e-06	-8.3985909e-07	-1.5972632e-06	1.0062791e-08	-4.3478465e-05	2.9766863e-06	0.00010631837	0.00010629515	-0.00021845337
0.056	1.056	0	0	0	1.028	0	0	0	0.91240277	0.99047525	8.5252953e-05	1.028856e-06	-1.0361008e-06	1.0324354e-06	4.9873747e-05	-1.8638767e-06	-8.6502372e-07	-1.6480637e-06	1.0074065e-08	-4.5045591e-05	3.1931268e-06	0.00011017244	0.00011014922	-0.00021079731
0.058	1.058	0	0	0	1.029	0	0	0	0.90894019	0.98954682	8.8265619e-05	1.0789633e-06	-1.0708219e-06	1.0806524e-06	5.1572299e-05	-1.9293502e-06	-8.8962366e-07	-1.6980013e-06	1.0077732e-08	-4.6615998e-05	3.4172831e-06	0.00011403427	0.00011401107	-0.00020348034
0.06	1.06	0	0	0	1.03	0	0	0	0.90545664	0.98857756	9.1283997e-05	1.1293747e-06	-1.1052652e-06	1.1290694e-06	5.3275116e-05	-1.9944796e-06	-9.1365204e-07	-1.7470587e-06	1.0074223e-08	-4.8189729e-05	3.649171e-06	0.00011790395	0.00011788079	-0.00019648742
0.062	1.062	0	0	0	1.031	0	0	0	0.90195187	0.98756695	9.4308149e-05	1.1800849e-06	-1.1394187e-06	1.1776816e-06	5.4982283e-05	-2.0592439e-06	-9.3710253e-07	-1.7952194e-06	1.006393e-08	-4.9766832e-05	3.8888063e-06	0.0001217816	0.00012175849	-0.00018980336
0.064	1.064	0	0	0	1.032	0	0	0	0.89842565	0.98651449	9.7338148e-05	1.2310896e-06	-1.1732709e-06	1.2264844e-06	5.6693888e-05	-2.1236221e-06	-9.599692e-07	-1.8424671e-06	1.0047212e-08	-5.1347361e-05	4.136205e-06	0.00012566732	0.00012564428	-0.00018341309
0.066	1.066	0	0	0	1.033	0	0	0	0.89487773	0.98541967	0.00010037407	1.2823843e-06	-1.2068102e-06	1.2754736e-06	5.8410027e-05	-2.1875933e-06	-9.8224661e-07	-1.8887857e-06	1.0024396e-08	-5.2931374e-05	4.3913834e-06	0.00012956125	0.00012953828	-0.00017730183
0.068	1.068	0	0	0	1.034	0	0	0	0.89130784	0.98428194	0.00010341601	1.3339654e-06	-1.2400257e-06	1.3246453e-06	6.0130799e-05	-2.2511368e-06	-1.0039297e-06	-1.9341598e-06	9.9957839e-09	-5.4518936e-05	4.6543581e-06	0.00013346351	0.00013344064	-0.00017145528
0.07	1.07	0	0	0	1.035	0	0	0	0.88771574	0.98310079	0.00010646407	1.3858291e-06	-1.2729065e-06	1.373996e-06	6.185631e-05	-2.3142317e-06	-1.0250138e-06	-1.9785743e-06	9.9616494e-09	-5.6110112e-05	4.925146e-06	0.00013737427	0.00013735149	-0.00016585966
0.072	1.072	0	0	0	1.036	0	0	0	0.88410115	0.98187566	0.00010951834	1.4379723e-06	-1.3054419e-06	1.4235224e-06	6.358667e-05	-2.3768574e-06	-1.0454947e-06	-2.0220144e-06	9.9222448e-09	-5.7704977e-05	5.2037641e-06	0.00014129368	0.00014127101	-0.00016050177
0.074	1.074	0	0	0	1.037	0	0	0	0.88046381	0.980606	0.00011257894	1.4903918e-06	-1.3376217e-06	1.4732217e-06	6.5321994e-05	-2.4389933e-06	-1.0653684e-06	-2.0644656e-06	9.8778005e-09	-5.9303605e-05	5.49023e-06	0.00014522192	0.00014519936	-0.00015536904
0.076	1.076	0	0	0	1.038	0	0	0	0.87680344	0.97929124	0.000115646	1.543085e-06	-1.3694355e-06	1.5230908e-06	6.7062403e-05	-2.5006189e-06	-1.0846315e-06	-2.1059142e-06	9.8285274e-09	-6.0906079e-05	5.7845615e-06	0.00014915916	0.00014913672	-0.00015044952
0.078	1.078	0	0	0	1.039	0	0	0	0.87311977	0.97793081	0.00011871965	1.5960491e-06	-1.4008736e-06	1.5731274e-06	6.8808023e-05	-2.5617137e-06	-1.1032807e-06	-2.1463465e-06	9.7746183e-09	-6.2512482e-05	6.0867769e-06	0.0001531056	0.00015308329	-0.00014573187
0.08	1.08	0	0	0	1.04	0	0	0	0.8694125	0.97652412	0.00012180001	1.6492817e-06	-1.4319262e-06	1.6233289e-06	7.0558987e-05	-2.6222573e-06	-1.1213133e-06	-2.1857493e-06	9.7162489e-09	-6.4122906e-05	6.3968947e-06	0.00015706144	0.00015703926	-0.00014120537
0.082	1.082	0	0	0	1.041	0	0	0	0.86568135	0.97507058	0.00012488725	1.7027806e-06	-1.4625838e-06	1.6736931e-06	7.231543e-05	-2.6822296e-06	-1.1387266e-06	-2.2241099e-06	9.6535797e-09	-6.5737443e-05	6.714934e-06	0.00016102689	0.00016100486	-0.00013685991
0.084	1.084	0	0	0	1.042	0	0	0	0.86192602	0.97356958	0.0001279815	1.7565437e-06	-1.4928371e-06	1.724218e-06	7.4077497e-05	-2.7416102e-06	-1.1555185e-06	-2.261416e-06	9.5867564e-09	-6.7356193e-05	7.0409141e-06	0.00016500219	0.00016498029	-0.00013268594
0.086	1.086	0	0	0	1.043	0	0	0	0.85814621	0.9720205	0.00013108293	1.8105688e-06	-1.5226772e-06	1.7749017e-06	7.5845336e-05	-2.8003793e-06	-1.1716871e-06	-2.2976557e-06	9.5159112e-09	-6.8979259e-05	7.3748551e-06	0.00016898755	0.00016896581	-0.00012867446
0.088	1.088	0	0	0	1.044	0	0	0	0.85434161	0.97042272	0.0001341917	1.8648543e-06	-1.552095e-06	1.8257422e-06	7.7619103e-05	-2.8585167e-06	-1.1872307e-06	-2.3328174e-06	9.4411637e-09	-7.0606749e-05	7.7167774e-06	0.00017298323	0.00017296165	-0.000124817
0.09	1.09	0	0	0	1.045	0	0	0	0.85051191	0.96877559	0.000137308	1.9193984e-06	-1.5810818e-06	1.8767381e-06	7.9398959e-05	-2.9160026e-06	-1.2021481e-06	-2.3668901e-06	9.3626215e-09	-7.2238775e-05	8.0667017e-06	0.00017698949	0.00017696806	-0.00012110558
0.092	1.092	0	0	0	1.046	0	0	0	0.84665678	0.96707847	0.00014043201	1.9741993e-06	-1.6096293e-06	1.9278876e-06	8.1185072e-05	-2.9728173e-06	-1.2164383e-06	-2.3998631e-06	9.2803811e-09	-7.3875455e-05	8.4246496e-06	0.0001810066	0.00018098533	-0.00011753272
0.094	1.094	0	0	0	1.047	0	0	0	0.8427759	0.96533069	0.00014356392	2.0292556e-06	-1.6377289e-06	1.9791893e-06	8.2977618e-05	-3.0289411e-06	-1.2301004e-06	-2.4317262e-06	9.1945285e-09	-7.5516912e-05	8.790643e-06	0.00018503483	0.00018501372	-0.00011409136
0.096	1.096	0	0	0	1.048	0	0	0	0.83886894	0.96353158	0.00014670394	2.0845659e-06	-1.6653726e-06	2.0306419e-06	8.4776779e-05	-3.0843545e-06	-1.2431341e-06	-2.4624696e-06	9.1051396e-09	-7.7163275e-05	9.1647045e-06	0.00018907448	0.00018905354	-0.00011077486
0.098	1.098	0	0	0	1.049	0	0	0	0.83493556	0.96168045	0.00014985227	2.1401288e-06	-1.6925524e-06	2.0822441e-06	8.6582743e-05	-3.139038e-06	-1.255539e-06	-2.4920839e-06	9.0122808e-09	-7.8814676e-05	9.5468572e-06	0.00019312586	0.00019310509	-0.00010757701
0.1	1.1	0	0	0	1.05	0	0	0	0.83097542	0.95977661	0.00015300914	2.1959429e-06	-1.7192603e-06	2.1339947e-06	8.839571e-05	-3.1929722e-06	-1.2673152e-06	-2.5205603e-06	8.9160097e-09	-8.0471256e-05	9.9371248e-06	0.00019718928	0.00019716868	-0.00010449194
0.102	1.102	0	0	0	1.051	0	0	0	0.82698815	0.95781933	0.00015617478	2.2520072e-06	-1.7454887e-06	2.1858926e-06	9.0215883e-05	-3.2461382e-06	-1.2784631e-06	-2.5478902e-06	8.8163752e-09	-8.2133159e-05	1.0335532e-05	0.00020126508	0.00020124465	-0.00010151417
0.104	1.104	0	0	0	1.052	0	0	0	0.82297341	0.9558079	0.00015934942	2.3083204e-06	-1.7712301e-06	2.2379367e-06	9.2043478e-05	-3.2985166e-06	-1.288983e-06	-2.5740655e-06	8.7134179e-09	-8.3800538e-05	1.0742103e-05	0.00020535361	0.00020533336	-9.8638508e-05
0.106	1.106	0	0	0	1.053	0	0	0	0.81893083	0.95374158	0.00016253333	2.3648815e-06	-1.796477e-06	2.2901262e-06	9.3878716e-05	-3.3500886e-06	-1.2988758e-06	-2.5990788e-06	8.6071708e-09	-8.547355e-05	1.1156865e-05	0.00020945523	0.00020943515	-9.5860118e-05
0.108	1.108	0	0	0	1.054	0	0	0	0.81486003	0.95161962	0.00016572675	2.4216895e-06	-1.8212222e-06	2.3424601e-06	9.5721829e-05	-3.4008352e-06	-1.3081425e-06	-2.6229227e-06	8.497659e-09	-8.715236e-05	1.1579844e-05	0.00021357031	0.00021355041	-9.3174437e-05
0.11	1.11	0	0	0	1.055	0	0	0	0.81076064	0.94944125	0.00016892998	2.4787434e-06	-1.8454585e-06	2.3949375e-06	9.757306e-05	-3.4507379e-06	-1.3167842e-06	-2.6455907e-06	8.3849005e-09	-8.883714e-05	1.2011067e-05	0.00021769926	0.00021767954	-9.0577186e-05
0.112	1.112	0	0	0	1.056	0	0	0	0.80663228	0.9472057	0.00017214328	2.5360423e-06	-1.8691789e-06	2.4475578e-06	9.9432659e-05	-3.4997778e-06	-1.3248023e-06	-2.6670764e-06	8.2689061e-09	-9.0528069e-05	1.2450562e-05	0.00022184248	0.00022182294	-8.8064348e-05
0.114	1.114	0	0	0	1.057	0	0	0	0.80247454	0.94491217	0.00017536696	2.5935854e-06	-1.8923765e-06	2.5003201e-06	0.00010130089	-3.5479366e-06	-1.3321985e-06	-2.6873741e-06	8.1496796e-09	-9.2225333e-05	1.2898359e-05	0.0002260004	0.00022598105	-8.5632152e-05
0.116	1.116	0	0	0	1.058	0	0	0	0.79828703	0.94255985	0.00017860133	2.6513717e-06	-1.9150444e-06	2.5532239e-06	0.00010317802	-3.5951957e-06	-1.3389746e-06	-2.7064783e-06	8.0272183e-09	-9.3929129e-05	1.3354486e-05	0.00023017348	0.00023015431	-8.3277062e-05
0.118	1.118	0	0	0	1.059	0	0	0	0.79406935	0.94014793	0.00018184672	2.7094007e-06	-1.937176e-06	2.6062685e-06	0.00010506435	-3.641537e-06	-1.3451326e-06	-2.7243841e-06	7.9015127e-09	-9.5639658e-05	1.3818976e-05	0.00023436217	0.00023434319	-8.0995762e-05
0.12	1.12	0	0	0	1.06	0	0	0	0.78982107	0.93767557	0.00018510347	2.7676714e-06	-1.9587645e-06	2.6594534e-06	0.00010696016	-3.6869421e-06	-1.3506747e-06	-2.7410871e-06	7.7725468e-09	-9.7357133e-05	1.4291859e-05	0.00023856698	0.00023854818	-7.8785145e-05
0.122	1.122	0	0	0	1.061	0	0	0	0.78554177	0.93514192	0.00018837192	2.8261833e-06	-1.9798035e-06	2.712778e-06	0.00010886577	-3.731393e-06	-1.3556033e-06	-2.7565833e-06	7.6402983e-09	-9.9081775e-05	1.4773169e-05	0.0002427884	0.00024276979	-7.6642302e-05
0.124	1.124	0	0	0	1.062	0	0	0	0.78123104	0.93254612	0.00019165245	2.8849356e-06	-2.0002865e-06	2.766242e-06	0.00011078149	-3.7748716e-06	-1.359921e-06	-2.7708689e-06	7.5047385e-09	-0.00010081382	1.5262938e-05	0.00024702696	0.00024700855	-7.456451e-05
0.126	1.126	0	0	0	1.063	0	0	0	0.77688842	0.92988728	0.00019494545	2.9439278e-06	-2.0202071e-06	2.8198448e-06	0.00011270768	-3.81736e-06	-1.3636305e-06	-2.7839411e-06	7.3658326e-09	-0.0001025535	1.5761203e-05	0.00025128324	0.00025126501	-7.2549228e-05
0.128	1.128	0	0	0	1.064	0	0	0	0.77251349	0.92716451	0.00019825132	3.0031592e-06	-2.0395589e-06	2.8735861e-06	0.00011464467	-3.8588403e-06	-1.3667347e-06	-2.7957969e-06	7.2235392e-09	-0.00010430107	1.6267998e-05	0.0002555578	0.00025553976	-7.0594084e-05
0.13	1.13	0	0	0	1.065	0	0	0	0.76810578	0.9243769	0.00020157048	3.0626292e-06	-2.0583357e-06	2.9274656e-06	0.00011659285	-3.8992947e-06	-1.3692367e-06	-2.8064343e-06	7.0778109e-09	-0.0001060568	1.6783362e-05	0.00025985125	0.0002598334	-6.8696868e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.76366484	0.92152353	0.00020490338	3.1223373e-06	-2.076531e-06	2.981483e-06	0.00011855259	-3.9387054e-06	-1.3711397e-06	-2.8158513e-06	6.9285941e-09	-0.00010782097	1.7307332e-05	0.00026416423	0.00026414657	-6.6855528e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.75919021	0.91860345	0.00020825047	3.1822829e-06	-2.0941388e-06	3.035638e-06	0.00012052429	-3.9770548e-06	-1.3724471e-06	-2.8240467e-06	6.7758286e-09	-0.00010959385	1.7839948e-05	0.0002684974	0.00026847993	-6.5068161e-05
0.136	1.136	0	0	0	1.068	0	0	0	0.75468141	0.91561571	0.00021161225	3.2424656e-06	-2.1111528e-06	3.0899304e-06	0.00012250839	-4.0143252e-06	-1.3731625e-06	-2.8310195e-06	6.6194482e-09	-0.00011137575	1.8381252e-05	0.00027285146	0.00027283418	-6.3333008e-05
0.138	1.138	0	0	0	1.069	0	0	0	0.75013796	0.91255934	0.0002149892	3.3028848e-06	-2.1275668e-06	3.14436e-06	0.00012450531	-4.0504989e-06	-1.3732895e-06	-2.8367692e-06	6.4593801e-09	-0.00011316699	1.8931285e-05	0.00027722713	0.00027721004	-6.1648453e-05
0.14	1.14	0	0	0	1.07	0	0	0	0.74555939	0.90943335	0.00021838188	3.3635399e-06	-2.1433745e-06	3.1989267e-06	0.00012651551	-4.0855582e-06	-1.3728319e-06	-2.8412958e-06	6.2955451e-09	-0.0001149679	1.9490092e-05	0.00028162517	0.00028160827	-6.0013014e-05
0.142	1.142	0	0	0	1.071	0	0	0	0.7409452	0.90623674	0.00022179082	3.4244306e-06	-2.1585698e-06	3.2536304e-06	0.00012853949	-4.1194856e-06	-1.3717937e-06	-2.8445997e-06	6.1278574e-09	-0.00011677881	2.0057718e-05	0.00028604638	0.00028602966	-5.8425343e-05
0.144	1.144	0	0	0	1.072	0	0	0	0.73629489	0.90296849	0.00022521662	3.4855564e-06	-2.1731464e-06	3.3084709e-06	0.00013057775	-4.1522633e-06	-1.3701791e-06	-2.8466818e-06	5.9562245e-09	-0.00011860011	2.0634211e-05	0.00029049159	0.00029047506	-5.6884223e-05
0.146	1.146	0	0	0	1.073	0	0	0	0.73160796	0.89962759	0.00022865987	3.5469166e-06	-2.1870979e-06	3.3634483e-06	0.00013263081	-4.1838735e-06	-1.3679921e-06	-2.8475433e-06	5.780547e-09	-0.00012043215	2.1219618e-05	0.00029496167	0.00029494534	-5.5388564e-05
0.148	1.148	0	0	0	1.074	0	0	0	0.72688391	0.89621297	0.00023212122	3.6085109e-06	-2.2004182e-06	3.4185625e-06	0.00013469922	-4.2142986e-06	-1.3652373e-06	-2.8471858e-06	5.6007188e-09	-0.00012227535	2.1813992e-05	0.00029945755	0.0002994414	-5.3937405e-05
0.15	1.15	0	0	0	1.075	0	0	0	0.72212222	0.89272359	0.00023560134	3.6703387e-06	-2.2131008e-06	3.4738135e-06	0.00013678358	-4.2435207e-06	-1.361919e-06	-2.8456116e-06	5.4166264e-09	-0.00012413011	2.2417384e-05	0.00030398018	0.00030396422	-5.2529914e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.71732237	0.88915838	0.00023910093	3.7323995e-06	-2.2251392e-06	3.5292013e-06	0.00013888449	-4.2715217e-06	-1.358042e-06	-2.8428231e-06	5.2281492e-09	-0.00012599688	2.3029849e-05	0.00030853057	0.00030851479	-5.1165381e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.71248384	0.88551625	0.00024262072	3.7946928e-06	-2.2365269e-06	3.5847259e-06	0.00014100258	-4.2982836e-06	-1.3536108e-06	-2.8388234e-06	5.0351593e-09	-0.00012787611	2.3651443e-05	0.00031310978	0.00031309418	-4.984323e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.70760612	0.88179611	0.00024616149	3.8572179e-06	-2.2472574e-06	3.6403874e-06	0.00014313854	-4.3237882e-06	-1.3486306e-06	-2.833616e-06	4.8375208e-09	-0.00012976829	2.4282225e-05	0.00031771892	0.00031770349	-4.8563011e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.70268868	0.87799685	0.00024972406	3.9199742e-06	-2.2573239e-06	3.6961859e-06	0.00014529306	-4.3480171e-06	-1.3431061e-06	-2.8272046e-06	4.6350903e-09	-0.00013167392	2.4922257e-05	0.00032235914	0.00032234389	-4.7324409e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.69773098	0.87411737	0.00025330927	3.982961e-06	-2.2667196e-06	3.7521213e-06	0.00014746688	-4.3709515e-06	-1.3370426e-06	-2.8195936e-06	4.4277163e-09	-0.00013359353	2.5571601e-05	0.00032703169	0.0003270166	-4.6127243e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.69273251	0.87015655	0.00025691802	4.0461776e-06	-2.2754376e-06	3.8081938e-06	0.00014966079	-4.3925728e-06	-1.3304454e-06	-2.8107877e-06	4.2152391e-09	-0.00013552767	2.6230323e-05	0.00033173783	0.00033172292	-4.4971473e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.68769274	0.86611325	0.00026055126	4.1096231e-06	-2.2834708e-06	3.8644033e-06	0.00015187559	-4.4128618e-06	-1.3233199e-06	-2.8007921e-06	3.9974904e-09	-0.00013747695	2.6898493e-05	0.00033647893	0.00033646418	-4.3857205e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.68261116	0.86198635	0.00026420997	4.1732966e-06	-2.290812e-06	3.9207498e-06	0.00015411215	-4.4317992e-06	-1.3156715e-06	-2.7896125e-06	3.7742935e-09	-0.00013944196	2.757618e-05	0.00034125641	0.00034124181	-4.2784694e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.67748723	0.85777471	0.00026789519	4.237197e-06	-2.2974538e-06	3.9772334e-06	0.00015637137	-4.4493652e-06	-1.3075061e-06	-2.7772549e-06	3.5454629e-09	-0.00014142337	2.826346e-05	0.00034607176	0.00034605731	-4.1754356e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.67232046	0.85347721	0.00027160804	4.3013232e-06	-2.3033887e-06	4.0338538e-06	0.00015865421	-4.4655398e-06	-1.2988295e-06	-2.7637258e-06	3.3108039e-09	-0.00014342185	2.8960409e-05	0.00035092655	0.00035091225	-4.0766774e-05
