lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.028	1.028	0.0224	0	0	0.98814772	0	0	0	0.98730307	1.0029181	0.00017203031	0.0001777651	3.3587113e-06	0.00017054444	1.7252173e-07	-5.4132046e-06	3.2353927e-06	-5.7160448e-06	-5.5385514e-08	-5.7382483e-05	4.394475e-06	0.00031417048	0.00031310411	-0.0034058019
0.03	1.03	0.024	0	0	0.98679897	0	0	0	0.98595096	1.0021235	0.00017867916	0.00019060023	3.5986872e-06	0.00018222787	1.7273103e-07	-7.1861494e-06	3.519172e-06	-7.4682256e-06	-3.3162923e-08	-5.9606241e-05	5.0389345e-06	0.00033106119	0.00033027443	-0.0023821452
0.032	1.032	0.0256	0	0	0.98533709	0	0	0	0.98450235	1.0011088	0.00018411896	0.00020324901	3.8608552e-06	0.00019362405	1.6630608e-07	-8.7901648e-06	3.8219004e-06	-9.033017e-06	-1.1797666e-08	-6.1424491e-05	5.7155727e-06	0.00034660259	0.00034591071	-0.0020001931
0.034	1.034	0.0272	0	0	0.98380976	0	0	0	0.98299976	0.99996563	0.00018910569	0.00021566913	4.1403387e-06	0.00020470363	1.5606035e-07	-1.0237749e-05	4.1376422e-06	-1.0427576e-05	8.0195822e-09	-6.3089925e-05	6.4225773e-06	0.00036151349	0.000360823	-0.0019136716
0.036	1.036	0.0288	0	0	0.98222573	0	0	0	0.98145022	0.99870986	0.00019383992	0.00022779244	4.4272397e-06	0.00021540554	1.4290717e-07	-1.1580318e-05	4.4580147e-06	-1.1703232e-05	2.6917522e-08	-6.4669914e-05	7.1588647e-06	0.00037593742	0.00037522189	-0.0019069415
0.038	1.038	0.0304	0	0	0.98058347	0	0	0	0.97985151	0.99733758	0.00019837824	0.00023954362	4.7080529e-06	0.00022566042	1.2724083e-07	-1.2845842e-05	4.7708603e-06	-1.2887201e-05	4.5386046e-08	-6.6183623e-05	7.9234649e-06	0.0003898698	0.00038912429	-0.0019158752
0.04	1.04	0.032	0	0	0.97887921	0	0	0	0.97819952	0.99584075	0.00020273622	0.00025085745	4.9670636e-06	0.00023540876	1.093801e-07	-1.40432e-05	5.0615588e-06	-1.3988244e-05	6.3683306e-08	-6.7636428e-05	8.7153618e-06	0.00040327372	0.00040250349	-0.0019135818
0.042	1.042	0.0336	0	0	0.97711047	0	0	0	0.97649152	0.99421397	0.00020692158	0.00026169579	5.1898059e-06	0.00024461762	8.9708294e-08	-1.5169891e-05	5.3164767e-06	-1.5004865e-05	8.186465e-08	-6.9031053e-05	9.5334789e-06	0.00041612638	0.00041534161	-0.0018894636
0.044	1.044	0.0352	0	0	0.97527753	0	0	0	0.97472767	0.99245771	0.00021094707	0.00027205705	5.3669816e-06	0.00025328945	6.8677516e-08	-1.6219465e-05	5.5268274e-06	-1.5932634e-05	9.9840393e-08	-7.0371864e-05	1.0376728e-05	0.00042843935	0.00042765028	-0.0018451254
0.046	1.046	0.0368	0	0	0.97338333	0	0	0	0.97291118	0.99057824	0.00021483314	0.00028197214	5.496322e-06	0.00026145787	4.6746328e-08	-1.7187099e-05	5.6905176e-06	-1.6769217e-05	1.174512e-07	-7.166578e-05	1.124408e-05	0.00044025784	0.00043947156	-0.0017891531
0.048	1.048	0.0384	0	0	0.9714323	0	0	0	0.97104716	0.98858529	0.00021860516	0.00029149048	5.5815245e-06	0.00026917375	2.4314694e-08	-1.8071955e-05	5.8111528e-06	-1.7516114e-05	1.3453494e-07	-7.2921337e-05	1.2134615e-05	0.00045164672	0.00045086639	-0.0017307428
0.05	1.05	0.04	0	0	0.96942893	0	0	0	0.96914141	0.98648941	0.00022228937	0.0003006648	5.6295957e-06	0.00027649057	1.6937557e-09	-1.8876825e-05	5.8954975e-06	-1.8177915e-05	1.5096472e-07	-7.4147344e-05	1.3047546e-05	0.00046267428	0.00046190012	-0.001676029
0.052	1.052	0.0416	0	0	0.96737685	0	0	0	0.96719946	0.98429998	0.00022591006	0.00030954058	5.6483516e-06	0.0002834543	-2.0889508e-08	-1.9606639e-05	5.9510806e-06	-1.8760717e-05	1.6665874e-07	-7.5351942e-05	1.3982215e-05	0.00047340107	0.00047263176	-0.0016277148
0.054	1.054	0.0432	0	0	0.96527828	0	0	0	0.96522615	0.98202427	0.00022948844	0.00031815091	5.6448672e-06	0.00029009866	-4.3269997e-08	-2.0267081e-05	5.9847159e-06	-1.9270802e-05	1.8157429e-07	-7.6542249e-05	1.4938073e-05	0.00048387468	0.00048310838	-0.0015861897
0.056	1.056	0.0448	0	0	0.96313385	0	0	0	0.96322557	0.9796672	0.0002330428	0.00032651486	5.6248106e-06	0.00029644373	-6.5319045e-08	-2.0863713e-05	6.0018753e-06	-1.9713897e-05	1.9569702e-07	-7.7724393e-05	1.5914649e-05	0.00049412857	0.00049336353	-0.00155067
0.058	1.058	0.0464	0	0	0.96094256	0	0	0	0.96120116	0.97723133	0.00023658915	0.00033463736	5.5923165e-06	0.00030249605	-8.6922471e-08	-2.1401581e-05	6.0065815e-06	-2.0094905e-05	2.0903126e-07	-7.8903753e-05	1.6911527e-05	0.00050418268	0.00050341753	-0.0015198957
0.06	1.06	0.048	0	0	0.95870168	0	0	0	0.9591559	0.97471704	0.00024014215	0.00034250951	5.5501095e-06	0.00030824912	-1.0796379e-07	-2.188514e-05	6.0015424e-06	-2.0417939e-05	2.2159348e-07	-8.008526e-05	1.7928319e-05	0.00051404458	0.00051327854	-0.0014924296
0.062	1.062	0.0496	0	0	0.95640678	0	0	0	0.95709254	0.97212271	0.00024371599	0.00035010916	5.4997206e-06	0.00031368411	-1.2831276e-07	-2.2318355e-05	5.9883729e-06	-2.0686532e-05	2.3340881e-07	-8.1273695e-05	1.8964641e-05	0.00052371077	0.00052294377	-0.0014666992
0.064	1.064	0.0512	0	0	0.95405173	0	0	0	0.95501376	0.96944501	0.00024732508	0.00035740193	5.441739e-06	0.00031877108	-1.4782016e-07	-2.2704921e-05	5.9678462e-06	-2.0903964e-05	2.4451047e-07	-8.2473923e-05	2.0020094e-05	0.00053316827	0.00053240113	-0.0014409036
0.066	1.066	0.0528	0	0	0.95162906	0	0	0	0.95292238	0.96667932	0.00025098441	0.00036434404	5.3761041e-06	0.00032347173	-1.6632095e-07	-2.3048524e-05	5.9401715e-06	-2.1073649e-05	2.5494136e-07	-8.3691011e-05	2.1094245e-05	0.00054239706	0.00054163178	-0.0014129168
0.068	1.068	0.0544	0	0	0.94913066	0	0	0	0.95082138	0.96382058	0.00025470926	0.0003708878	5.3024567e-06	0.00032774476	-1.8364872e-07	-2.3353098e-05	5.9053085e-06	-2.1199541e-05	2.6475657e-07	-8.4930124e-05	2.2186621e-05	0.00055137417	0.00055061412	-0.0013803812
0.07	1.07	0.056	0	0	0.94654906	0	0	0	0.94871383	0.96086447	0.00025851405	0.00037699065	5.2205357e-06	0.00033155429	-1.9966185e-07	-2.3622977e-05	5.8633023e-06	-2.1286398e-05	2.7402495e-07	-8.6196137e-05	2.3296702e-05	0.0005600797	0.00055932952	-0.0013412008
0.072	1.072	0.0576	0	0	0.943879	0	0	0	0.94660261	0.95780876	0.00026241049	0.00038262602	5.1305405e-06	0.00033487984	-2.1427523e-07	-2.3862834e-05	5.8145672e-06	-2.1339761e-05	2.8282738e-07	-8.7493012e-05	2.4423939e-05	0.00056850354	0.00056776864	-0.0012943793
0.074	1.074	0.0592	0	0	0.94111881	0	0	0	0.94449002	0.95465424	0.00026640572	0.00038779195	5.0333208e-06	0.00033772412	-2.2748388e-07	-2.407739e-05	5.7600152e-06	-2.1365558e-05	2.9125034e-07	-8.8823163e-05	2.5567776e-05	0.00057665059	0.00057593604	-0.0012406617
0.076	1.076	0.0608	0	0	0.93827078	0	0	0	0.94237751	0.95140488	0.00027050138	0.00039251317	4.9303114e-06	0.00034011449	-2.3936548e-07	-2.4270991e-05	5.7009733e-06	-2.1369462e-05	2.993768e-07	-9.0187129e-05	2.6727683e-05	0.00058454151	0.0005838512	-0.0011823403
0.078	1.078	0.0624	0	0	0.9353405	0	0	0	0.94026554	0.94806698	0.00027469403	0.00039683556	4.823261e-06	0.00034209742	-2.5005989e-07	-2.4447265e-05	5.6389494e-06	-2.1356309e-05	3.0727792e-07	-9.1583749e-05	2.7903181e-05	0.00059220906	0.00059154518	-0.0011222787
0.08	1.08	0.064	0	0	0.93233541	0	0	0	0.93815378	0.94464791	0.0002789768	0.00040081629	4.7139177e-06	0.00034372916	-2.597373e-07	-2.4608986e-05	5.5753816e-06	-2.1329797e-05	3.1500892e-07	-9.301069e-05	2.9093864e-05	0.00059969177	0.00059905503	-0.0010628981
0.082	1.082	0.0656	0	0	0.92926346	0	0	0	0.93604133	0.94115498	0.0002833412	0.00040451431	4.6038044e-06	0.00034506682	-2.6856941e-07	-2.4758146e-05	5.5114747e-06	-2.1292512e-05	3.2260928e-07	-9.4465078e-05	3.0299401e-05	0.00060702826	0.00060641838	-0.0010057119
0.084	1.084	0.0672	0	0	0.92613206	0	0	0	0.93392706	0.93759473	0.00028777858	0.00040798399	4.4941247e-06	0.00034616259	-2.7671111e-07	-2.4896127e-05	5.4481444e-06	-2.124614e-05	3.3010567e-07	-9.5943993e-05	3.1519537e-05	0.00061425347	0.00061366964	-0.00095138829
0.086	1.086	0.0688	0	0	0.92294765	0	0	0	0.93180975	0.93397262	0.00029228105	0.00041127209	4.3857671e-06	0.000347061	-2.8429288e-07	-2.5023896e-05	5.386038e-06	-2.1191728e-05	3.3751557e-07	-9.7444758e-05	3.275408e-05	0.0006213971	0.00062083833	-0.00090002992
0.088	1.088	0.0704	0	0	0.91971557	0	0	0	0.92968824	0.93029304	0.00029684179	0.00041441721	4.2793564e-06	0.00034779863	-2.9142021e-07	-2.5142152e-05	5.3255864e-06	-2.1129911e-05	3.4485044e-07	-9.8965075e-05	3.4002891e-05	0.00062848342	0.00062794876	-0.0008514387
0.09	1.09	0.072	0	0	0.91644008	0	0	0	0.92756149	0.92655943	0.00030145518	0.00041745047	4.1753172e-06	0.00034840478	-2.9817651e-07	-2.5251435e-05	5.2670623e-06	-2.1061076e-05	3.5211803e-07	-0.00010050304	3.5265875e-05	0.00063553189	0.0006350205	-0.00080531318
0.092	1.092	0.0736	0	0	0.91312455	0	0	0	0.92542856	0.92277444	0.00030611664	0.00042039669	4.073931e-06	0.00034890268	-3.0462717e-07	-2.5352195e-05	5.2106279e-06	-2.0985475e-05	3.5932337e-07	-0.00010205711	3.6542973e-05	0.000642558	0.00064206905	-0.00076151397
0.094	1.094	0.0752	0	0	0.90977164	0	0	0	0.92328864	0.91894011	0.00031082253	0.0004232756	3.9753824e-06	0.00034931068	-3.1082369e-07	-2.5444829e-05	5.1563703e-06	-2.0903286e-05	3.6646728e-07	-0.00010362606	3.7834151e-05	0.00064957403	0.00064910651	-0.00072024531
0.096	1.096	0.0768	0	0	0.9063834	0	0	0	0.92114103	0.91505801	0.00031556999	0.00042610292	3.8797938e-06	0.00034964327	-3.1680617e-07	-2.5529697e-05	5.1043291e-06	-2.0814657e-05	3.7354717e-07	-0.00010520891	3.9139399e-05	0.00065658982	0.00065614277	-0.00068132388
0.098	1.098	0.0784	0	0	0.90296144	0	0	0	0.91898513	0.91112933	0.00032035678	0.00042889129	3.7872436e-06	0.00034991199	-3.2260487e-07	-2.5607137e-05	5.0545197e-06	-2.0719711e-05	3.8056635e-07	-0.00010680491	4.0458722e-05	0.00066361333	0.00066318626	-0.00064396593
0.1	1.1	0.08	0	0	0.89950701	0	0	0	0.9168204	0.90715501	0.00032518113	0.00043165091	3.6977812e-06	0.00035012606	-3.2824358e-07	-2.5677481e-05	5.006942e-06	-2.0618572e-05	3.8753135e-07	-0.00010841347	4.1792144e-05	0.00067065104	0.00067024374	-0.00060770278
0.102	1.102	0.0816	0	0	0.89602106	0	0	0	0.91464637	0.90313574	0.00033004172	0.00043439008	3.6114393e-06	0.00035029288	-3.3374159e-07	-2.5741048e-05	4.9615848e-06	-2.0511368e-05	3.944471e-07	-0.00011003414	4.3139697e-05	0.00067770832	0.00067732057	-0.0005724823
0.104	1.104	0.0832	0	0	0.89250435	0	0	0	0.91246264	0.89907206	0.00033493751	0.00043711565	3.5282413e-06	0.00035041845	-3.3911449e-07	-2.5798154e-05	4.9184312e-06	-2.0398233e-05	4.013172e-07	-0.00011166657	4.4501426e-05	0.00068478967	0.00068442126	-0.00053828873
0.106	1.106	0.0848	0	0	0.88895745	0	0	0	0.91026881	0.89496441	0.00033986773	0.00043983333	3.4482059e-06	0.00035050767	-3.4437499e-07	-2.5849104e-05	4.8774616e-06	-2.0279309e-05	4.0814463e-07	-0.0001133105	4.5877382e-05	0.00069189893	0.00069154964	-0.00050507725
0.108	1.108	0.0864	0	0	0.8853808	0	0	0	0.90806456	0.89081308	0.00034483185	0.00044254792	3.3713495e-06	0.00035056459	-3.4953346e-07	-2.5894194e-05	4.8386563e-06	-2.0154742e-05	4.1493208e-07	-0.00011496575	4.7267625e-05	0.00069903942	0.00069870908	-0.00047279018
0.11	1.11	0.088	0	0	0.88177473	0	0	0	0.90584957	0.88661834	0.00034982948	0.00044526353	3.2976877e-06	0.00035059253	-3.5459845e-07	-2.5933715e-05	4.801996e-06	-2.0024682e-05	4.2168206e-07	-0.00011663219	4.8672219e-05	0.00070621407	0.00070590251	-0.00044136839
0.112	1.112	0.0896	0	0	0.87813948	0	0	0	0.90362355	0.88238036	0.0003548604	0.00044798369	3.2272359e-06	0.00035059432	-3.5957702e-07	-2.5967949e-05	4.7674627e-06	-1.9889282e-05	4.2839698e-07	-0.00011830974	5.0091235e-05	0.00071342551	0.00071313259	-0.00041075601
0.114	1.114	0.0912	0	0	0.87447524	0	0	0	0.90138623	0.87809929	0.00035992449	0.00045071148	3.1600105e-06	0.0003505723	-3.6447507e-07	-2.5997171e-05	4.7350392e-06	-1.97487e-05	4.3507914e-07	-0.00011999836	5.1524749e-05	0.00072067611	0.0007204017	-0.00038090204
0.116	1.116	0.0928	0	0	0.87078211	0	0	0	0.89913735	0.87377523	0.00036502175	0.00045344964	3.0960283e-06	0.00035052846	-3.6929752e-07	-2.602165e-05	4.7047098e-06	-1.9603093e-05	4.4173077e-07	-0.00012169806	5.2972842e-05	0.00072796805	0.00072771207	-0.00035176069
0.118	1.118	0.0944	0	0	0.86706018	0	0	0	0.89687666	0.86940828	0.00037015227	0.00045620059	3.0353067e-06	0.00035046453	-3.7404853e-07	-2.6041645e-05	4.6764597e-06	-1.9452623e-05	4.48354e-07	-0.00012340886	5.4435597e-05	0.00073530338	0.00073506574	-0.00032329117
0.12	1.12	0.096	0	0	0.86330949	0	0	0	0.89460395	0.86499849	0.00037531622	0.00045896653	2.9778637e-06	0.00035038196	-3.7873159e-07	-2.6057411e-05	4.6502749e-06	-1.929745e-05	4.5495088e-07	-0.00012513081	5.5913104e-05	0.00074268403	0.00074246467	-0.00029545733
0.122	1.122	0.0976	0	0	0.85953003	0	0	0	0.89231898	0.86054591	0.00038051382	0.00046174947	2.9237175e-06	0.00035028201	-3.8334966e-07	-2.6069197e-05	4.6261418e-06	-1.9137736e-05	4.6152332e-07	-0.000126864	5.7405456e-05	0.00075011185	0.0007499107	-0.0002682272
0.124	1.124	0.0992	0	0	0.8557218	0	0	0	0.89002154	0.85605058	0.00038574537	0.00046455126	2.8728863e-06	0.00035016579	-3.8790526e-07	-2.6077245e-05	4.6040473e-06	-1.8973643e-05	4.6807319e-07	-0.00012860851	5.8912747e-05	0.00075758862	0.00075740565	-0.00024157259
0.126	1.126	0.1008	0	0	0.85188476	0	0	0	0.88771142	0.85151254	0.00039101123	0.00046737362	2.8253882e-06	0.00035003426	-3.9240052e-07	-2.6081791e-05	4.5839784e-06	-1.8805334e-05	4.746022e-07	-0.00013036448	6.0435078e-05	0.00076511606	0.00076495124	-0.00021546874
0.128	1.128	0.1024	0	0	0.84801887	0	0	0	0.88538841	0.84693182	0.0003963118	0.00047021818	2.7812407e-06	0.00034988827	-3.9683725e-07	-2.6083067e-05	4.5659219e-06	-1.8632971e-05	4.8111197e-07	-0.00013213203	6.1972552e-05	0.00077269589	0.00077254919	-0.00018989396
0.13	1.13	0.104	0	0	0.84412406	0	0	0	0.88305232	0.84230845	0.00040164754	0.00047308648	2.7404608e-06	0.00034972855	-4.0121698e-07	-2.6081297e-05	4.5498644e-06	-1.8456717e-05	4.8760403e-07	-0.00013391131	6.3525275e-05	0.0007803298	0.0007802012	-0.00016482932
0.132	1.132	0.1056	0	0	0.84020026	0	0	0	0.88070295	0.83764248	0.00040701895	0.00047597999	2.7030644e-06	0.00034955578	-4.0554102e-07	-2.6076705e-05	4.5357923e-06	-1.8276733e-05	4.9407976e-07	-0.0001357025	6.5093357e-05	0.00078801947	0.00078790896	-0.0001402584
0.134	1.134	0.1072	0	0	0.8362474	0	0	0	0.87834011	0.83293393	0.00041242657	0.00047890013	2.6690666e-06	0.00034937054	-4.0981048e-07	-2.6069505e-05	4.523691e-06	-1.8093183e-05	5.0054046e-07	-0.00013750577	6.6676911e-05	0.00079576657	0.00079567414	-0.00011616707
0.136	1.136	0.1088	0	0	0.83226539	0	0	0	0.87596361	0.82818285	0.000417871	0.00048184829	2.6384814e-06	0.00034917337	-4.1402627e-07	-2.6059909e-05	4.5135456e-06	-1.7906228e-05	5.0698729e-07	-0.00013932132	6.8276054e-05	0.0008035728	0.00080349844	-9.2543249e-05
0.138	1.138	0.1104	0	0	0.82825416	0	0	0	0.87357326	0.8233893	0.00042335286	0.0004848258	2.6113212e-06	0.00034896474	-4.1818919e-07	-2.6048125e-05	4.5053404e-06	-1.7716028e-05	5.1342131e-07	-0.00014114936	6.9890905e-05	0.00081143986	0.00081138357	-6.9376758e-05
0.14	1.14	0.112	0	0	0.82421361	0	0	0	0.87116888	0.81855334	0.00042887283	0.00048783399	2.5875972e-06	0.00034874508	-4.2229989e-07	-2.6034356e-05	4.499059e-06	-1.7522745e-05	5.1984347e-07	-0.00014299012	7.1521588e-05	0.00081936949	0.00081933126	-4.6659128e-05
0.142	1.142	0.1136	0	0	0.82014366	0	0	0	0.86875029	0.81367505	0.00043443162	0.00049087417	2.5673191e-06	0.0003485148	-4.263589e-07	-2.60188e-05	4.4946839e-06	-1.7326538e-05	5.262546e-07	-0.00014484384	7.316823e-05	0.00082736343	0.00082734326	-2.4383461e-05
0.144	1.144	0.1152	0	0	0.81604423	0	0	0	0.8663173	0.8087545	0.00044002998	0.00049394763	2.550495e-06	0.00034827425	-4.3036668e-07	-2.6001651e-05	4.492197e-06	-1.7127567e-05	5.3265543e-07	-0.00014671076	7.4830961e-05	0.00083542348	0.00083542136	-2.5442953e-06
0.146	1.146	0.1168	0	0	0.81191524	0	0	0	0.86386975	0.80379181	0.00044566872	0.00049705566	2.5371314e-06	0.00034802375	-4.3432358e-07	-2.59831e-05	4.4915792e-06	-1.6925991e-05	5.3904656e-07	-0.00014859115	7.6509915e-05	0.00084355146	0.00084356737	1.8862522e-05
0.148	1.148	0.1184	0	0	0.80775662	0	0	0	0.86140744	0.79878708	0.00045134866	0.00050019956	2.5272334e-06	0.00034776362	-4.382299e-07	-2.5963332e-05	4.4928105e-06	-1.6721966e-05	5.454285e-07	-0.00015048529	7.820523e-05	0.00085174923	0.00085178317	3.9839948e-05
0.15	1.15	0.12	0	0	0.80356829	0	0	0	0.85893021	0.79374044	0.00045707068	0.00050338061	2.520804e-06	0.00034749414	-4.4208587e-07	-2.5942529e-05	4.4958699e-06	-1.6515649e-05	5.5180165e-07	-0.00015239346	7.9917048e-05	0.00086001871	0.00086007065	6.0389853e-05
0.152	1.152	0.1216	0	0	0.7993502	0	0	0	0.85643788	0.78865205	0.0004628357	0.00050660012	2.5178451e-06	0.00034721556	-4.4589167e-07	-2.5920868e-05	4.5007358e-06	-1.6307196e-05	5.5816631e-07	-0.00015431599	8.1645513e-05	0.00086836183	0.00086843175	8.0513115e-05
0.154	1.154	0.1232	0	0	0.79510228	0	0	0	0.85393029	0.78352205	0.00046864468	0.0005098594	2.5183565e-06	0.00034692813	-4.4964745e-07	-2.5898522e-05	4.5073853e-06	-1.6096759e-05	5.6452267e-07	-0.00015625319	8.3390775e-05	0.00087678061	0.00087686849	0.00010020972
0.156	1.156	0.1248	0	0	0.79082449	0	0	0	0.85140725	0.77835064	0.00047449863	0.00051315976	2.5223366e-06	0.00034663208	-4.533533e-07	-2.587566e-05	4.5157949e-06	-1.5884492e-05	5.7087082e-07	-0.00015820538	8.5152987e-05	0.00088527711	0.0008853829	0.00011947885
0.158	1.158	0.1264	0	0	0.78651679	0	0	0	0.84886859	0.773138	0.00048039859	0.00051650255	2.5297821e-06	0.00034632762	-4.570093e-07	-2.5852445e-05	4.52594e-06	-1.5670545e-05	5.7721078e-07	-0.00016017293	8.6932307e-05	0.00089385343	0.00089397709	0.00013831896
0.16	1.16	0.128	0	0	0.78217915	0	0	0	0.84631416	0.76788437	0.00048634565	0.00051988912	2.540688e-06	0.00034601496	-4.606155e-07	-2.5829036e-05	4.5377955e-06	-1.5455066e-05	5.8354245e-07	-0.00016215619	8.8728895e-05	0.00090251175	0.00090265322	0.00015672787
0.162	1.162	0.1296	0	0	0.77781156	0	0	0	0.84374377	0.76258999	0.00049234095	0.00052332085	2.5550478e-06	0.0003456943	-4.6417194e-07	-2.5805588e-05	4.551335e-06	-1.5238203e-05	5.8986565e-07	-0.00016415555	9.0542919e-05	0.0009112543	0.00091141353	0.00017470283
0.164	1.164	0.1312	0	0	0.773414	0	0	0	0.84115727	0.75725511	0.00049838567	0.00052679914	2.5728535e-06	0.0003453658	-4.6767862e-07	-2.578225e-05	4.5665316e-06	-1.5020099e-05	5.9618011e-07	-0.00016617139	9.2374549e-05	0.00092008337	0.00092026028	0.00019224062
0.166	1.166	0.1328	0	0	0.76898649	0	0	0	0.83855448	0.75188002	0.00050448103	0.00053032541	2.5940954e-06	0.00034502965	-4.7113555e-07	-2.5759168e-05	4.5833573e-06	-1.4800897e-05	6.0248549e-07	-0.00016820413	9.4223961e-05	0.00092900132	0.00092919583	0.00020933759
0.168	1.168	0.1344	0	0	0.76452905	0	0	0	0.83593524	0.74646503	0.00051062832	0.00053390111	2.6187622e-06	0.00034468601	-4.7454274e-07	-2.573648e-05	4.6017837e-06	-1.4580737e-05	6.0878135e-07	-0.00017025419	9.6091333e-05	0.00093801057	0.0009382226	0.00022598974
0.17	1.17	0.136	0	0	0.76004172	0	0	0	0.83329938	0.74101048	0.00051682885	0.00053752771	2.6468412e-06	0.00034433506	-4.7790016e-07	-2.5714321e-05	4.621781e-06	-1.4359756e-05	6.150672e-07	-0.000172322	9.7976851e-05	0.00094711363	0.00094734307	0.00024219281
0.172	1.172	0.1376	0	0	0.75552453	0	0	0	0.83064674	0.73551672	0.00052308399	0.00054120672	2.6783182e-06	0.00034397693	-4.8120782e-07	-2.569282e-05	4.6433191e-06	-1.4138087e-05	6.2134246e-07	-0.00017440804	9.9880705e-05	0.00095631307	0.0009565598	0.00025794232
0.174	1.174	0.1392	0	0	0.75097757	0	0	0	0.82797716	0.72998413	0.00052939517	0.00054493967	2.7131773e-06	0.00034361179	-4.8446568e-07	-2.5672101e-05	4.6663668e-06	-1.3915862e-05	6.2760649e-07	-0.00017651277	0.00010180309	0.00096561151	0.00096587542	0.00027323365
