lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00037354855	0.00051714422	-4.9118678e-06	0.00047075578	0.00033045696	-1.7852363e-06	-5.1878716e-06	-1.3045632e-06	0.00022174035	-0.00030858195	3.7572598e-05	0.00051714422	0.00051649628	-0.0012544853
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00038079565	0.00052451065	-4.9415308e-06	0.0004766102	0.00033650874	-1.8082715e-06	-5.2153475e-06	-1.3264794e-06	0.00022597069	-0.00031442503	3.8612943e-05	0.00052451065	0.00052385894	-0.0012440583
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00038806321	0.0005318978	-4.971312e-06	0.00048246043	0.00034256618	-1.8305592e-06	-5.2429064e-06	-1.34772e-06	0.00023020602	-0.00032027847	3.9668034e-05	0.0005318978	0.00053124238	-0.0012337342
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00039535113	0.00053930569	-5.0012044e-06	0.00048830647	0.00034862926	-1.8521385e-06	-5.2705415e-06	-1.3683218e-06	0.00023444634	-0.00032614224	4.0737913e-05	0.00053930569	0.00053864665	-0.001223514
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00040265933	0.00054673437	-5.0312013e-06	0.00049414831	0.00035469793	-1.8730466e-06	-5.2982464e-06	-1.3883206e-06	0.00023869165	-0.0003320163	4.1822621e-05	0.00054673437	0.00054607177	-0.0012133989
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00040998772	0.00055418386	-5.0612969e-06	0.00049998596	0.00036077217	-1.8933196e-06	-5.326015e-06	-1.4077502e-06	0.00024294196	-0.00033790062	4.29222e-05	0.00055418386	0.00055351776	-0.0012033895
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00041733623	0.00056165419	-5.0914857e-06	0.00050581941	0.00036685195	-1.912992e-06	-5.3538419e-06	-1.4266434e-06	0.00024719726	-0.00034379515	4.4036692e-05	0.00056165419	0.00056098466	-0.0011934865
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00042470478	0.00056914538	-5.1217626e-06	0.00051164866	0.00037293724	-1.9320967e-06	-5.3817216e-06	-1.4450315e-06	0.00025145756	-0.00034969986	4.5166138e-05	0.00056914538	0.00056847248	-0.0011836901
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00043209329	0.00057665746	-5.1521233e-06	0.0005174737	0.000379028	-1.9506655e-06	-5.4096494e-06	-1.4629445e-06	0.00025572286	-0.00035561472	4.6310581e-05	0.00057665746	0.00057598126	-0.0011740006
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00043950168	0.00058419046	-5.1825637e-06	0.00052329452	0.00038512421	-1.9687288e-06	-5.4376208e-06	-1.4804113e-06	0.00025999317	-0.00036153969	4.7470063e-05	0.00058419046	0.00058351101	-0.0011644179
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00044692988	0.00059174439	-5.21308e-06	0.00052911113	0.00039122584	-1.9863159e-06	-5.4656316e-06	-1.4974594e-06	0.00026426849	-0.00036747474	4.8644626e-05	0.00059174439	0.00059106175	-0.001154942
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00045437782	0.00059931929	-5.243669e-06	0.0005349235	0.00039733287	-2.0034546e-06	-5.4936777e-06	-1.5141152e-06	0.00026854882	-0.00037341984	4.983431e-05	0.00059931929	0.00059863351	-0.0011455726
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00046184543	0.00060691517	-5.2743276e-06	0.00054073164	0.00040344527	-2.0201717e-06	-5.5217555e-06	-1.5304041e-06	0.00027283417	-0.00037937495	5.103916e-05	0.00060691517	0.00060622631	-0.0011363094
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00046933264	0.00061453206	-5.3050534e-06	0.00054653554	0.000409563	-2.0364931e-06	-5.5498617e-06	-1.5463503e-06	0.00027712453	-0.00038534006	5.2259216e-05	0.00061453206	0.00061384017	-0.0011271519
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00047683937	0.00062216997	-5.3358438e-06	0.00055233518	0.00041568606	-2.0524432e-06	-5.577993e-06	-1.561977e-06	0.00028141993	-0.00039131512	5.349452e-05	0.00062216997	0.0006214751	-0.0011180995
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00048436557	0.00062982893	-5.3666968e-06	0.00055813055	0.0004218144	-2.0680457e-06	-5.6061464e-06	-1.5773063e-06	0.00028572034	-0.0003973001	5.4745116e-05	0.00062982893	0.00062913113	-0.0011091516
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00049191116	0.00063750896	-5.3976106e-06	0.00056392166	0.00042794801	-2.0833231e-06	-5.6343192e-06	-1.5923596e-06	0.00029002579	-0.00040329499	5.6011045e-05	0.00063750896	0.00063680827	-0.0011003075
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00049947608	0.00064521007	-5.4285836e-06	0.00056970847	0.00043408685	-2.098297e-06	-5.6625089e-06	-1.607157e-06	0.00029433628	-0.00040929974	5.7292349e-05	0.00064521007	0.00064450654	-0.0010915664
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00050706027	0.00065293228	-5.4596144e-06	0.000575491	0.00044023092	-2.112988e-06	-5.6907129e-06	-1.6217181e-06	0.0002986518	-0.00041531433	5.8589071e-05	0.00065293228	0.00065222596	-0.0010829274
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00051466367	0.00066067561	-5.4907018e-06	0.00058126921	0.00044638018	-2.127416e-06	-5.7189291e-06	-1.6360612e-06	0.00030297236	-0.00042133873	5.9901253e-05	0.00066067561	0.00065996655	-0.0010743897
0.178	1	0.178	0	0	1	0	0	0	1	1	0.0005222862	0.00066844008	-5.5218448e-06	0.00058704311	0.0004525346	-2.1415999e-06	-5.7471553e-06	-1.6502041e-06	0.00030729796	-0.00042737292	6.1228937e-05	0.00066844008	0.00066772831	-0.0010659523
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00052992782	0.00067622571	-5.5530425e-06	0.00059281269	0.00045869417	-2.1555576e-06	-5.7753897e-06	-1.6641637e-06	0.0003116286	-0.00043341686	6.2572166e-05	0.00067622571	0.00067551127	-0.0010576142
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00053758846	0.0006840325	-5.5842943e-06	0.00059857792	0.00046485886	-2.1693066e-06	-5.8036303e-06	-1.6779561e-06	0.00031596429	-0.00043947053	6.3930982e-05	0.0006840325	0.00068331545	-0.0010493744
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00054526805	0.00069186049	-5.6155995e-06	0.0006043388	0.00047102864	-2.1828631e-06	-5.8318756e-06	-1.6915966e-06	0.00032030503	-0.00044553391	6.5305428e-05	0.00069186049	0.00069114085	-0.0010412318
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00055296655	0.00069970968	-5.6469578e-06	0.00061009532	0.0004772035	-2.1962431e-06	-5.8601237e-06	-1.7050998e-06	0.00032465081	-0.00045160695	6.6695546e-05	0.00069970968	0.00069898749	-0.0010331854
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0005606839	0.00070758009	-5.6783688e-06	0.00061584746	0.0004833834	-2.2094615e-06	-5.8883734e-06	-1.7184797e-06	0.00032900164	-0.00045768965	6.8101378e-05	0.00070758009	0.00070685539	-0.001025234
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00056842003	0.00071547173	-5.7098323e-06	0.00062159521	0.00048956833	-2.2225326e-06	-5.9166231e-06	-1.7317496e-06	0.00033335752	-0.00046378196	6.9522967e-05	0.00071547173	0.00071474456	-0.0010173765
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00057617488	0.00072338462	-5.7413482e-06	0.00062733857	0.00049575826	-2.2354701e-06	-5.9448716e-06	-1.744922e-06	0.00033771846	-0.00046988387	7.0960356e-05	0.00072338462	0.00072265502	-0.0010096117
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00058394841	0.00073131878	-5.7729164e-06	0.00063307752	0.00050195317	-2.2482869e-06	-5.9731176e-06	-1.758009e-06	0.00034208443	-0.00047599534	7.2413587e-05	0.00073131878	0.00073058678	-0.0010019385
