lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.068	0.932	-0.0544	0	0	1.0096907	0	0	0	1.0059851	0.94666386	-4.3372188e-05	-6.4093849e-05	-5.1492142e-07	-6.9580627e-05	3.8849482e-07	-8.9986282e-07	-1.6514054e-06	-2.4731506e-06	1.0746338e-07	1.4292077e-05	5.0549068e-06	-9.4672884e-05	-9.5074969e-05	0.0042291346
-0.07	0.93	-0.056	0	0	1.0098795	0	0	0	1.0057678	0.94460496	-4.3733211e-05	-6.3828297e-05	-5.1075984e-07	-6.9458871e-05	3.994375e-07	-8.2336044e-07	-1.6756398e-06	-2.4018327e-06	1.1030053e-07	1.4407824e-05	5.2452295e-06	-9.4819694e-05	-9.5239571e-05	0.0044086394
-0.072	0.928	-0.0576	0	0	1.0100441	0	0	0	1.0055699	0.94254173	-4.4071173e-05	-6.3569584e-05	-5.057816e-07	-6.9341735e-05	4.1090984e-07	-7.4880621e-07	-1.7056279e-06	-2.3270215e-06	1.1317379e-07	1.4515697e-05	5.4358651e-06	-9.4945205e-05	-9.5384317e-05	0.0046036005
-0.074	0.926	-0.0592	0	0	1.0101546	0	0	0	1.0054182	0.94047134	-4.4368626e-05	-6.3335293e-05	-4.9880018e-07	-6.9246418e-05	4.2290722e-07	-6.7787145e-07	-1.7403491e-06	-2.2502842e-06	1.1603987e-07	1.4609893e-05	5.6267667e-06	-9.5046166e-05	-9.5504036e-05	0.0047942476
-0.076	0.924	-0.0608	0	0	1.0102003	0	0	0	1.0053214	0.93839219	-4.4624699e-05	-6.3130928e-05	-4.9001108e-07	-6.9178804e-05	4.3476828e-07	-6.1030059e-07	-1.7751472e-06	-2.1751471e-06	1.187584e-07	1.4690391e-05	5.8178812e-06	-9.5129986e-05	-9.560238e-05	0.0049412308
-0.078	0.922	-0.0624	0	0	1.0102028	0	0	0	1.0052598	0.93630606	-4.4856653e-05	-6.294401e-05	-4.8075778e-07	-6.9127241e-05	4.4595919e-07	-5.4442394e-07	-1.807107e-06	-2.1032639e-06	1.2126086e-07	1.4763144e-05	6.0091763e-06	-9.5206678e-05	-9.568922e-05	0.0050428044
-0.08	0.92	-0.064	0	0	1.0101826	0	0	0	1.0052155	0.93421511	-4.5077556e-05	-6.2763279e-05	-4.7189026e-07	-6.9080946e-05	4.5641711e-07	-4.7929583e-07	-1.8362938e-06	-2.0343124e-06	1.2356705e-07	1.4832524e-05	6.2006381e-06	-9.5279674e-05	-9.577067e-05	0.0051267953
-0.082	0.918	-0.0656	0	0	1.0101501	0	0	0	1.0051792	0.93212059	-4.529325e-05	-6.2583377e-05	-4.6370903e-07	-6.9034739e-05	4.6623331e-07	-4.1466761e-07	-1.8634702e-06	-1.967695e-06	1.2571096e-07	1.4900435e-05	6.3922589e-06	-9.5349355e-05	-9.5848437e-05	0.0052069942
-0.084	0.916	-0.0672	0	0	1.0101102	0	0	0	1.005147	0.9300232	-4.5506167e-05	-6.2402081e-05	-4.5628846e-07	-6.8986457e-05	4.7550317e-07	-3.5054276e-07	-1.8892697e-06	-1.9029891e-06	1.2771887e-07	1.4967648e-05	6.5840319e-06	-9.5415738e-05	-9.592284e-05	0.0052865559
-0.086	0.914	-0.0688	0	0	1.0100652	0	0	0	1.0051167	0.92792333	-4.5717379e-05	-6.2218502e-05	-4.4962381e-07	-6.8935234e-05	4.8430168e-07	-2.8699207e-07	-1.9141293e-06	-1.8399299e-06	1.2960937e-07	1.5034489e-05	6.7759503e-06	-9.5478896e-05	-9.5993966e-05	0.0053656426
-0.088	0.912	-0.0704	0	0	1.0100164	0	0	0	1.0050875	0.92582123	-4.5927395e-05	-6.2032328e-05	-4.4368264e-07	-6.8880766e-05	4.9268572e-07	-2.2409563e-07	-1.9383435e-06	-1.7783512e-06	1.3139587e-07	1.5101105e-05	6.9680077e-06	-9.5538949e-05	-9.6061896e-05	0.0054438527
-0.09	0.91	-0.072	0	0	1.0099644	0	0	0	1.0050589	0.92371707	-4.6136476e-05	-6.1843503e-05	-4.3842304e-07	-6.8823001e-05	5.006992e-07	-1.61926e-07	-1.9621124e-06	-1.718145e-06	1.3308846e-07	1.5167563e-05	7.1601979e-06	-9.5596042e-05	-9.6126737e-05	0.0055207868
-0.092	0.908	-0.0736	0	0	1.0099098	0	0	0	1.0050304	0.92161099	-4.6344759e-05	-6.1652091e-05	-4.3380052e-07	-6.8762003e-05	5.0837682e-07	-1.0054427e-07	-1.9855741e-06	-1.6592378e-06	1.3469501e-07	1.5233896e-05	7.3525147e-06	-9.5650328e-05	-9.6188614e-05	0.0055961488
-0.094	0.906	-0.0752	0	0	1.0098528	0	0	0	1.005002	0.91950308	-4.6552324e-05	-6.145821e-05	-4.2977072e-07	-6.8697893e-05	5.1574681e-07	-4.0000201e-08	-2.008825e-06	-1.6015774e-06	1.3622192e-07	1.5300118e-05	7.5449523e-06	-9.5701958e-05	-9.6247657e-05	0.0056697399
-0.096	0.904	-0.0768	0	0	1.0097935	0	0	0	1.0049735	0.91739343	-4.6759217e-05	-6.1262002e-05	-4.262905e-07	-6.863081e-05	5.2283262e-07	1.9666619e-08	-2.031933e-06	-1.5451243e-06	1.376745e-07	1.5366237e-05	7.7375053e-06	-9.5751078e-05	-9.6304001e-05	0.0057414368
-0.098	0.902	-0.0784	0	0	1.0097321	0	0	0	1.004945	0.91528209	-4.6965466e-05	-6.1063614e-05	-4.233184e-07	-6.8560903e-05	5.2965417e-07	7.8425253e-08	-2.0549457e-06	-1.4898471e-06	1.390573e-07	1.5432252e-05	7.9301683e-06	-9.5797825e-05	-9.6357777e-05	0.0058111699
-0.1	0.9	-0.08	0	0	1.0096686	0	0	0	1.0049163	0.91316914	-4.7171089e-05	-6.0863191e-05	-4.2081483e-07	-6.8488317e-05	5.3622863e-07	1.3625207e-07	-2.0778963e-06	-1.4357197e-06	1.4037424e-07	1.5498162e-05	8.1229364e-06	-9.5842331e-05	-9.6409111e-05	0.0058789078
-0.102	0.898	-0.0816	0	0	1.0096031	0	0	0	1.0048874	0.91105462	-4.7376099e-05	-6.0660874e-05	-4.1874202e-07	-6.8413193e-05	5.4257102e-07	1.9312956e-07	-2.1008072e-06	-1.3827192e-06	1.4162881e-07	1.5563966e-05	8.3158048e-06	-9.5884713e-05	-9.6458123e-05	0.0059446453
-0.104	0.896	-0.0832	0	0	1.0095356	0	0	0	1.0048584	0.90893857	-4.7580503e-05	-6.0456796e-05	-4.170641e-07	-6.8335663e-05	5.4869463e-07	2.4904532e-07	-2.1236933e-06	-1.330825e-06	1.4282412e-07	1.5629661e-05	8.5087689e-06	-9.5925086e-05	-9.6504926e-05	0.0060083959
-0.106	0.894	-0.0848	0	0	1.0094662	0	0	0	1.0048293	0.90682102	-4.7784306e-05	-6.0251081e-05	-4.1574696e-07	-6.8255853e-05	5.5461136e-07	3.0399123e-07	-2.1465638e-06	-1.2800178e-06	1.4396296e-07	1.5695244e-05	8.7018245e-06	-9.5963551e-05	-9.6549625e-05	0.0060701856
-0.108	0.892	-0.0864	0	0	1.0093949	0	0	0	1.0048	0.90470203	-4.7987512e-05	-6.0043846e-05	-4.147582e-07	-6.8173879e-05	5.6033191e-07	3.5796273e-07	-2.1694231e-06	-1.2302792e-06	1.4504788e-07	1.5760711e-05	8.8949674e-06	-9.6000205e-05	-9.6592321e-05	0.0061300488
-0.11	0.89	-0.088	0	0	1.0093216	0	0	0	1.0047705	0.9025816	-4.8190125e-05	-5.9835199e-05	-4.1406709e-07	-6.808985e-05	5.6586602e-07	4.1095825e-07	-2.1922728e-06	-1.1815916e-06	1.460812e-07	1.5826059e-05	9.0881938e-06	-9.6035137e-05	-9.6633105e-05	0.0061880259
-0.112	0.888	-0.0896	0	0	1.0092465	0	0	0	1.004741	0.90045979	-4.8392145e-05	-5.9625242e-05	-4.1364445e-07	-6.8003866e-05	5.7122255e-07	4.6297872e-07	-2.2151117e-06	-1.1339376e-06	1.4706509e-07	1.5891286e-05	9.2814998e-06	-9.6068428e-05	-9.6672064e-05	0.0062441608
-0.114	0.886	-0.0912	0	0	1.0091694	0	0	0	1.0047113	0.8983366	-4.8593576e-05	-5.9414069e-05	-4.1346263e-07	-6.7916021e-05	5.7640967e-07	5.1402715e-07	-2.2379369e-06	-1.0873003e-06	1.4800151e-07	1.5956388e-05	9.474882e-06	-9.6100155e-05	-9.6709278e-05	0.0062984997
-0.116	0.884	-0.0928	0	0	1.0090905	0	0	0	1.0046815	0.89621206	-4.8794416e-05	-5.9201766e-05	-4.1349537e-07	-6.7826403e-05	5.8143489e-07	5.6410832e-07	-2.2607441e-06	-1.0416629e-06	1.4889232e-07	1.6021363e-05	9.6683369e-06	-9.6130387e-05	-9.6744822e-05	0.0063510898
-0.118	0.882	-0.0944	0	0	1.0090097	0	0	0	1.0046516	0.8940862	-4.8994667e-05	-5.8988415e-05	-4.1371779e-07	-6.7735093e-05	5.8630517e-07	6.1322845e-07	-2.283528e-06	-9.9700889e-07	1.4973924e-07	1.6086208e-05	9.8618613e-06	-9.6159191e-05	-9.6778766e-05	0.0064019788
-0.12	0.88	-0.096	0	0	1.008927	0	0	0	1.0046215	0.89195903	-4.919433e-05	-5.8774093e-05	-4.141063e-07	-6.7642167e-05	5.9102698e-07	6.6139497e-07	-2.3062825e-06	-9.5332194e-07	1.5054387e-07	1.615092e-05	1.0055452e-05	-9.6186626e-05	-9.6811176e-05	0.0064512139
-0.122	0.878	-0.0976	0	0	1.0088424	0	0	0	1.0045914	0.88983058	-4.9393403e-05	-5.8558869e-05	-4.1463852e-07	-6.7547694e-05	5.9560635e-07	7.0861634e-07	-2.329001e-06	-9.1058585e-07	1.5130772e-07	1.6215496e-05	1.0249106e-05	-9.621275e-05	-9.6842111e-05	0.006498842
-0.124	0.876	-0.0992	0	0	1.008756	0	0	0	1.0045612	0.88770085	-4.9591886e-05	-5.8342809e-05	-4.1529326e-07	-6.7451741e-05	6.000489e-07	7.5490184e-07	-2.3516765e-06	-8.6878461e-07	1.5203221e-07	1.6279935e-05	1.044282e-05	-9.6237614e-05	-9.687163e-05	0.0065449091
-0.126	0.874	-0.1008	0	0	1.0086677	0	0	0	1.0045309	0.88556987	-4.978978e-05	-5.8125977e-05	-4.1605042e-07	-6.735437e-05	6.0435991e-07	8.0026141e-07	-2.3743019e-06	-8.2790236e-07	1.5271867e-07	1.6344234e-05	1.0636593e-05	-9.6261267e-05	-9.6899784e-05	0.0065894601
-0.128	0.872	-0.1024	0	0	1.0085774	0	0	0	1.0045005	0.88343766	-4.9987083e-05	-5.7908429e-05	-4.1689095e-07	-6.7255639e-05	6.0854433e-07	8.4470559e-07	-2.39687e-06	-7.8792346e-07	1.5336835e-07	1.640839e-05	1.083042e-05	-9.6283755e-05	-9.6926625e-05	0.0066325387
-0.13	0.87	-0.104	0	0	1.0084853	0	0	0	1.0044701	0.88130422	-5.0183795e-05	-5.769022e-05	-4.1779679e-07	-6.7155601e-05	6.1260683e-07	8.8824534e-07	-2.4193735e-06	-7.4883244e-07	1.5398246e-07	1.6472402e-05	1.1024299e-05	-9.6305121e-05	-9.6952198e-05	0.0066741873
-0.132	0.868	-0.1056	0	0	1.0083913	0	0	0	1.0044396	0.87916956	-5.0379913e-05	-5.7471401e-05	-4.1875085e-07	-6.7054308e-05	6.1655181e-07	9.3089198e-07	-2.4418051e-06	-7.1061402e-07	1.5456212e-07	1.6536266e-05	1.1218228e-05	-9.6325403e-05	-9.6976547e-05	0.0067144471
-0.134	0.866	-0.1072	0	0	1.0082954	0	0	0	1.004409	0.87703372	-5.0575438e-05	-5.725202e-05	-4.1973691e-07	-6.6951807e-05	6.203834e-07	9.7265712e-07	-2.4641577e-06	-6.7325315e-07	1.551084e-07	1.6599982e-05	1.1412205e-05	-9.634464e-05	-9.6999714e-05	0.006753358
-0.136	0.864	-0.1088	0	0	1.0081976	0	0	0	1.0043784	0.87489668	-5.0770367e-05	-5.7032123e-05	-4.2073962e-07	-6.6848144e-05	6.2410553e-07	1.0135526e-06	-2.4864244e-06	-6.3673496e-07	1.556223e-07	1.6663546e-05	1.1606227e-05	-9.6362867e-05	-9.7021737e-05	0.0067909582
-0.138	0.862	-0.1104	0	0	1.0080979	0	0	0	1.0043477	0.87275847	-5.0964699e-05	-5.6811753e-05	-4.2174443e-07	-6.6743362e-05	6.2772192e-07	1.0535903e-06	-2.5085982e-06	-6.0104483e-07	1.561048e-07	1.6726957e-05	1.1800292e-05	-9.6380115e-05	-9.7042653e-05	0.0068272851
-0.14	0.86	-0.112	0	0	1.0079963	0	0	0	1.0043169	0.8706191	-5.1158432e-05	-5.659095e-05	-4.2273756e-07	-6.66375e-05	6.3123609e-07	1.0927823e-06	-2.5306725e-06	-5.6616836e-07	1.5655681e-07	1.6790213e-05	1.1994398e-05	-9.6396415e-05	-9.7062495e-05	0.0068623744
-0.142	0.858	-0.1136	0	0	1.0078928	0	0	0	1.0042861	0.86847858	-5.1351565e-05	-5.6369752e-05	-4.2370598e-07	-6.6530597e-05	6.3465138e-07	1.1311408e-06	-2.5526409e-06	-5.3209135e-07	1.5697921e-07	1.6853311e-05	1.2188542e-05	-9.6411798e-05	-9.7081296e-05	0.0068962608
-0.144	0.856	-0.1152	0	0	1.0077874	0	0	0	1.0042553	0.86633691	-5.1544095e-05	-5.6148196e-05	-4.2463731e-07	-6.642269e-05	6.3797099e-07	1.1686778e-06	-2.5744972e-06	-4.9879987e-07	1.5737283e-07	1.691625e-05	1.2382723e-05	-9.6426288e-05	-9.7099086e-05	0.0069289775
-0.146	0.854	-0.1168	0	0	1.0076801	0	0	0	1.0042244	0.86419411	-5.173602e-05	-5.5926316e-05	-4.2551986e-07	-6.6313813e-05	6.4119792e-07	1.2054056e-06	-2.5962354e-06	-4.662802e-07	1.5773846e-07	1.6979028e-05	1.2576938e-05	-9.6439914e-05	-9.7115894e-05	0.0069605567
-0.148	0.852	-0.1184	0	0	1.0075708	0	0	0	1.0041934	0.86205019	-5.192734e-05	-5.5704146e-05	-4.2634256e-07	-6.6203998e-05	6.4433507e-07	1.2413363e-06	-2.6178496e-06	-4.3451886e-07	1.5807687e-07	1.7041643e-05	1.2771187e-05	-9.6452697e-05	-9.7131748e-05	0.0069910294
-0.15	0.85	-0.12	0	0	1.0074596	0	0	0	1.0041624	0.85990515	-5.211805e-05	-5.5481716e-05	-4.2709494e-07	-6.6093277e-05	6.4738519e-07	1.2764818e-06	-2.6393344e-06	-4.035026e-07	1.5838878e-07	1.7104092e-05	1.2965465e-05	-9.6464662e-05	-9.7146673e-05	0.0070204254
-0.152	0.848	-0.1216	0	0	1.0073465	0	0	0	1.0041314	0.85775901	-5.2308149e-05	-5.5259056e-05	-4.2776707e-07	-6.5981679e-05	6.5035089e-07	1.3108543e-06	-2.6606844e-06	-3.7321841e-07	1.5867488e-07	1.7166374e-05	1.3159773e-05	-9.6475829e-05	-9.7160693e-05	0.0070487735
-0.154	0.846	-0.1232	0	0	1.0072314	0	0	0	1.0041004	0.85561177	-5.2497634e-05	-5.5036195e-05	-4.2834958e-07	-6.5869234e-05	6.5323469e-07	1.3444655e-06	-2.6818946e-06	-3.4365351e-07	1.5893585e-07	1.7228488e-05	1.3354108e-05	-9.648622e-05	-9.7173832e-05	0.0070761014
-0.156	0.844	-0.1248	0	0	1.0071144	0	0	0	1.0040692	0.85346345	-5.2686504e-05	-5.481316e-05	-4.2883361e-07	-6.5755968e-05	6.5603899e-07	1.3773273e-06	-2.7029601e-06	-3.1479537e-07	1.5917232e-07	1.7290431e-05	1.3548469e-05	-9.6495853e-05	-9.7186111e-05	0.0071024359
-0.158	0.842	-0.1264	0	0	1.0069955	0	0	0	1.0040381	0.85131404	-5.2874755e-05	-5.4589976e-05	-4.2921078e-07	-6.5641908e-05	6.5876607e-07	1.4094514e-06	-2.7238763e-06	-2.8663165e-07	1.593849e-07	1.7352201e-05	1.3742853e-05	-9.6504746e-05	-9.7197551e-05	0.0071278028
