lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	0.99464219	0	0	0	0.994158	1.0125634	0.00024795056	1.1946768e-07	1.0495184e-06	3.6098245e-08	-1.4419419e-07	-4.6904985e-07	1.1094929e-06	-3.0253493e-07	5.2508383e-08	-8.2619626e-05	2.9388282e-06	0.00024797334	0.00024792786	-0.00018343542
0.026	1.026	0	0	0	0.9941094	0	0	0	0.99358115	1.0134093	0.00026898393	8.4726127e-08	1.13423e-06	-5.0766363e-09	-1.5368405e-07	-4.9265696e-07	1.1962002e-06	-3.13068e-07	5.9343461e-08	-8.9629864e-05	3.4557522e-06	0.00026900833	0.00026895546	-0.00019657033
0.028	1.028	0	0	0	0.99354958	0	0	0	0.99297314	1.014192	0.00028991953	4.8345359e-08	1.2148153e-06	-4.7161317e-08	-1.6246541e-07	-5.192293e-07	1.2788659e-06	-3.266761e-07	6.6782206e-08	-9.6607948e-05	4.0146501e-06	0.00028994529	0.00028988714	-0.0002006193
0.03	1.03	0	0	0	0.99296127	0	0	0	0.99233132	1.014907	0.00031073779	1.0944415e-08	1.2909846e-06	-8.9558912e-08	-1.7054567e-07	-5.49425e-07	1.3570081e-06	-3.4414007e-07	7.4594601e-08	-0.00010354728	4.6153007e-06	0.00031076455	0.00031070304	-0.00019797586
0.032	1.032	0	0	0	0.9923458	0	0	0	0.99165577	1.0155555	0.00033143819	-2.7256152e-08	1.362923e-06	-1.3215581e-07	-1.7802829e-07	-5.8295678e-07	1.4305672e-06	-3.6527497e-07	8.2502115e-08	-0.00011044756	5.2574622e-06	0.00033146553	0.00033140108	-0.00019447601
0.034	1.034	0	0	0	0.99170612	0	0	0	0.99094819	1.0161422	0.00035203155	-6.6304999e-08	1.4310882e-06	-1.7512843e-07	-1.8505734e-07	-6.1894977e-07	1.4998026e-06	-3.8926337e-07	9.0273624e-08	-0.00011731226	5.940905e-06	0.0003520591	0.00035199068	-0.00019437583
0.036	1.036	0	0	0	0.99104524	0	0	0	0.99021031	1.0166716	0.00037252989	-1.0633161e-07	1.4959681e-06	-2.1870583e-07	-1.9176273e-07	-6.5641082e-07	1.5650879e-06	-4.1513216e-07	9.7763246e-08	-0.0001241453	6.665425e-06	0.00037255738	0.00037248343	-0.00019852988
0.038	1.038	0	0	0	0.99036542	0	0	0	0.98944308	1.0171468	0.00039294054	-1.4742642e-07	1.5579531e-06	-2.6303604e-07	-1.9823676e-07	-6.9449195e-07	1.6267689e-06	-4.4203566e-07	1.0489728e-07	-0.00013094907	7.4308388e-06	0.00039296778	0.00039288688	-0.00020590895
0.04	1.04	0	0	0	0.98966789	0	0	0	0.98864641	1.0175689	0.00041326454	-1.8959807e-07	1.6173113e-06	-3.0814967e-07	-2.0453361e-07	-7.3255358e-07	1.685112e-06	-4.6933423e-07	1.1164721e-07	-0.00013772389	8.2369725e-06	0.00041329144	0.00041320255	-0.00021513705
0.042	1.042	0	0	0	0.98895295	0	0	0	0.98781932	1.0179369	0.00043349722	-2.3276958e-07	1.6742104e-06	-3.539666e-07	-2.106765e-07	-7.7013679e-07	1.7403041e-06	-4.9657471e-07	1.1800838e-07	-0.00014446819	9.083649e-06	0.00043352373	0.00043342618	-0.0002250778
0.044	1.044	0	0	0	0.98822007	0	0	0	0.98696016	1.0182485	0.00045362919	-2.7678588e-07	1.728748e-06	-4.0031212e-07	-2.1666483e-07	-8.0691514e-07	1.7924701e-06	-5.2344554e-07	1.239875e-07	-0.00015117884	9.9706772e-06	0.0004536553	0.00045354877	-0.00023488977
0.046	1.046	0	0	0	0.98746802	0	0	0	0.98606685	1.0185001	0.00047364744	-3.2142126e-07	1.7809778e-06	-4.4693018e-07	-2.2247939e-07	-8.4265172e-07	1.8416942e-06	-5.4973453e-07	1.2959638e-07	-0.00015785152	1.0897844e-05	0.0004736732	0.00047355768	-0.00024393842
0.048	1.048	0	0	0	0.98669488	0	0	0	0.98513712	1.0186872	0.00049353634	-3.6638458e-07	1.8309306e-06	-4.934926e-07	-2.2808595e-07	-8.7716657e-07	1.8880379e-06	-5.7529556e-07	1.348494e-07	-0.00016448103	1.1864908e-05	0.00049356187	0.00049343766	-0.00025171418
0.05	1.05	0	0	0	0.98589816	0	0	0	0.98416877	1.0188047	0.00051327864	-4.113228e-07	1.8786295e-06	-5.3960562e-07	-2.3343798e-07	-9.1031263e-07	1.9315551e-06	-6.0002316e-07	1.3976291e-07	-0.00017106166	1.2871595e-05	0.00051330411	0.00051317182	-0.00025778919
0.052	1.052	0	0	0	0.98507479	0	0	0	0.98315992	1.0188473	0.00053285645	-4.5582494e-07	1.9241005e-06	-5.8481669e-07	-2.3847921e-07	-9.4195826e-07	1.9723034e-06	-6.238328e-07	1.4435542e-07	-0.00017758744	1.3917595e-05	0.00053288211	0.00053274263	-0.00026180799
0.054	1.054	0	0	0	0.98422121	0	0	0	0.98210923	1.0188098	0.00055225227	-4.9942861e-07	1.9673791e-06	-6.2862423e-07	-2.4314676e-07	-9.7197459e-07	2.0103516e-06	-6.4664554e-07	1.4864798e-07	-0.00018405259	1.5002565e-05	0.00055227845	0.00055213296	-0.00026349915
0.056	1.056	0	0	0	0.98333355	0	0	0	0.98101608	1.0186873	0.0005714501	-5.4163151e-07	2.0085131e-06	-6.7049265e-07	-2.47375e-07	-1.0002276e-06	2.0457834e-06	-6.6837658e-07	1.5266425e-07	-0.0001904518	1.6126127e-05	0.00057147719	0.00057132711	-0.00026269464
0.058	1.058	0	0	0	0.98240782	0	0	0	0.97988066	1.0184757	0.00059043648	-5.8190962e-07	2.0475625e-06	-7.0987473e-07	-2.511005e-07	-1.0265751e-06	2.0786971e-06	-6.8892818e-07	1.5643009e-07	-0.0001967806	1.7287874e-05	0.00059046491	0.00059031181	-0.00025934751
0.06	1.06	0	0	0	0.98144024	0	0	0	0.97870397	1.0181718	0.00060920144	-6.1974294e-07	2.0845962e-06	-7.4624131e-07	-2.5426776e-07	-1.0508697e-06	2.1092021e-06	-7.0818765e-07	1.5997266e-07	-0.00020303571	1.8487374e-05	0.00060923162	0.00060907719	-0.00025354229
0.062	1.062	0	0	0	0.98042751	0	0	0	0.97748774	1.0177739	0.00062773931	-6.5464692e-07	2.1196874e-06	-7.7911622e-07	-2.5683495e-07	-1.0729661e-06	2.1374139e-06	-7.2603061e-07	1.633191e-07	-0.00020921527	1.9724182e-05	0.00062777158	0.0006276175	-0.00024549593
0.064	1.064	0	0	0	0.97936721	0	0	0	0.97623419	1.0172816	0.00064604919	-6.8620562e-07	2.1529083e-06	-8.0811131e-07	-2.587788e-07	-1.0927327e-06	2.1634473e-06	-7.4232844e-07	1.6649524e-07	-0.00021531897	2.0997844e-05	0.00064608374	0.0006459316	-0.00023554644
0.066	1.066	0	0	0	0.97825803	0	0	0	0.97494587	1.016696	0.00066413501	-7.1410016e-07	2.1843262e-06	-8.3295465e-07	-2.6009733e-07	-1.1100635e-06	2.1874112e-06	-7.5695806e-07	1.6952447e-07	-0.00022134814	2.2307909e-05	0.00066417188	0.00066402305	-0.00022412557
0.068	1.068	0	0	0	0.97709985	0	0	0	0.97362539	1.0160196	0.00068200518	-7.3812634e-07	2.2139992e-06	-8.5350556e-07	-2.6081001e-07	-1.1248862e-06	2.2094038e-06	-7.6981103e-07	1.7242703e-07	-0.0002273056	2.3653937e-05	0.00068204422	0.00068189985	-0.00021171489
0.07	1.07	0	0	0	0.97589372	0	0	0	0.97227533	1.015256	0.00069967185	-7.581979e-07	2.2419744e-06	-8.6975332e-07	-2.6095502e-07	-1.1371666e-06	2.2295099e-06	-7.8079991e-07	1.7521987e-07	-0.00023319537	2.5035508e-05	0.00069971275	0.00069957368	-0.00019879234
0.072	1.072	0	0	0	0.97464167	0	0	0	0.97089805	1.0144097	0.00071714987	-7.7433574e-07	2.2682858e-06	-8.8180107e-07	-2.6058464e-07	-1.1469058e-06	2.2477991e-06	-7.8986052e-07	1.7791684e-07	-0.0002390224	2.6452231e-05	0.00071719219	0.00071705897	-0.00018578254
0.074	1.074	0	0	0	0.97334641	0	0	0	0.96949567	1.0134856	0.00073445571	-7.8664732e-07	2.2929539e-06	-8.8983988e-07	-2.5975975e-07	-1.1541334e-06	2.264325e-06	-7.9695046e-07	1.8052911e-07	-0.00024479216	2.7903744e-05	0.00073449891	0.00073437184	-0.00017302344
0.076	1.076	0	0	0	0.97201107	0	0	0	0.96807007	1.0124889	0.00075160638	-7.9530167e-07	2.3159844e-06	-8.941195e-07	-2.5854461e-07	-1.1588988e-06	2.2791252e-06	-8.0204514e-07	1.8306569e-07	-0.0002505103	2.9389719e-05	0.0007516499	0.00075152909	-0.0001607544
0.078	1.078	0	0	0	0.97063892	0	0	0	0.96662287	1.0114246	0.00076861867	-8.0050513e-07	2.3373686e-06	-8.9492109e-07	-2.5700265e-07	-1.1612617e-06	2.2922213e-06	-8.0513256e-07	1.8553397e-07	-0.0002561824	3.090986e-05	0.00076866196	0.00076854735	-0.00014912285
0.08	1.08	0	0	0	0.96923319	0	0	0	0.96515549	1.0102976	0.00078550852	-8.0248105e-07	2.3570826e-06	-8.9253532e-07	-2.5519351e-07	-1.1612845e-06	2.3036199e-06	-8.0620825e-07	1.8794005e-07	-0.00026181376	3.2463908e-05	0.00078555105	0.0007854425	-0.00013820162
0.082	1.082	0	0	0	0.96779693	0	0	0	0.96366915	1.0091122	0.00080229067	-8.0145485e-07	2.3750879e-06	-8.8724683e-07	-2.5317139e-07	-1.1590259e-06	2.3133124e-06	-8.052709e-07	1.9028903e-07	-0.00026740926	3.405163e-05	0.00080233197	0.00080222927	-0.0001280096
0.084	1.084	0	0	0	0.96633292	0	0	0	0.96216492	1.0078725	0.00081897848	-7.9764434e-07	2.3913311e-06	-8.7932467e-07	-2.5098422e-07	-1.1545374e-06	2.3212764e-06	-8.0231908e-07	1.9258526e-07	-0.00027297336	3.5672825e-05	0.00081901813	0.00081892106	-0.00011853067
0.086	1.086	0	0	0	0.96484363	0	0	0	0.96064371	1.0065819	0.00083558389	-7.9125446e-07	2.4057444e-06	-8.6901759e-07	-2.4867372e-07	-1.1478611e-06	2.3274758e-06	-7.9734902e-07	1.9483244e-07	-0.00027851002	3.7327315e-05	0.00083562153	0.00083552984	-0.0001097284
0.088	1.088	0	0	0	0.96333124	0	0	0	0.95910633	1.0052436	0.00085211746	-7.8247546e-07	2.4182462e-06	-8.5655293e-07	-2.4627571e-07	-1.1390284e-06	2.3318621e-06	-7.9035324e-07	1.9703369e-07	-0.00028402274	3.9014944e-05	0.00085215278	0.00085206625	-0.00010155658
0.09	1.09	0	0	0	0.96179764	0	0	0	0.95755347	1.0038602	0.00086858846	-7.7148353e-07	2.4287415e-06	-8.4213794e-07	-2.4382072e-07	-1.1280603e-06	2.334375e-06	-7.8131992e-07	1.9919167e-07	-0.00028951461	4.073558e-05	0.00086862122	0.00086853961	-9.3965924e-05
0.092	1.092	0	0	0	0.96024445	0	0	0	0.95598573	1.0024341	0.00088500499	-7.5844305e-07	2.4371226e-06	-8.2596263e-07	-2.4133469e-07	-1.1149683e-06	2.3349434e-06	-7.7023292e-07	2.0130856e-07	-0.00029498832	4.2489103e-05	0.00088503498	0.00088495807	-8.6908072e-05
0.094	1.094	0	0	0	0.95867302	0	0	0	0.95440363	1.0009673	0.00090137409	-7.4351006e-07	2.4432701e-06	-8.0820363e-07	-2.3883965e-07	-1.0997552e-06	2.3334867e-06	-7.5707212e-07	2.0338611e-07	-0.00030044621	4.4275412e-05	0.00090140117	0.00090132876	-8.0337758e-05
0.096	1.096	0	0	0	0.95708453	0	0	0	0.95280759	0.99946147	0.00091770191	-7.2683649e-07	2.4470542e-06	-7.8902869e-07	-2.3635435e-07	-1.0824168e-06	2.3299159e-06	-7.4181427e-07	2.054257e-07	-0.00030589033	4.6094418e-05	0.00091772596	0.00091765786	-7.4213754e-05
0.098	1.098	0	0	0	0.95547992	0	0	0	0.951198	0.99791794	0.00093399377	-7.0857507e-07	2.4483364e-06	-7.6860157e-07	-2.3389489e-07	-1.0629439e-06	2.3241355e-06	-7.2443425e-07	2.0742828e-07	-0.00031132243	4.7946043e-05	0.00093401469	0.00093395072	-6.8499141e-05
0.1	1.1	0	0	0	0.95386	0	0	0	0.94957514	0.99633792	0.00095025426	-6.888849e-07	2.4469716e-06	-7.4708733e-07	-2.3147519e-07	-1.0413241e-06	2.3160452e-06	-7.049067e-07	2.0939444e-07	-0.00031674406	4.9830221e-05	0.000950272	0.00095021199	-6.3161187e-05
0.102	1.102	0	0	0	0.95222542	0	0	0	0.94793925	0.99472234	0.00096648738	-6.6793758e-07	2.4428112e-06	-7.2465802e-07	-2.291075e-07	-1.017545e-06	2.3055433e-06	-6.8320822e-07	2.1132434e-07	-0.00032215653	5.1746891e-05	0.00096650191	0.00096644569	-5.8171049e-05
0.104	1.104	0	0	0	0.95057669	0	0	0	0.94629052	0.99307198	0.00098269658	-6.4592432e-07	2.4357064e-06	-7.0149898e-07	-2.2680275e-07	-9.915971e-07	2.2925292e-06	-6.5932021e-07	2.1321777e-07	-0.000327561	5.3696004e-05	0.00098270788	0.0009826553	-5.3503391e-05
0.106	1.106	0	0	0	0.94891422	0	0	0	0.94462907	0.99138739	0.0009988848	-6.2306394e-07	2.4255138e-06	-6.778157e-07	-2.2457094e-07	-9.6347769e-07	2.2769081e-06	-6.3323244e-07	2.1507403e-07	-0.00033295843	5.5677513e-05	0.00099889288	0.0009988438	-4.9136007e-05
0.108	1.108	0	0	0	0.9472383	0	0	0	0.94295496	0.98966899	0.0010150546	-5.9961225e-07	2.4121014e-06	-6.5384173e-07	-2.2242145e-07	-9.3319601e-07	2.2585963e-06	-6.0494767e-07	2.1689194e-07	-0.00033834969	5.7691379e-05	0.0010150595	0.0010150137	-4.5049474e-05
0.11	1.11	0	0	0	0.94554913	0	0	0	0.94126821	0.98791703	0.0010312081	-5.7587302e-07	2.3953567e-06	-6.2984773e-07	-2.2036337e-07	-9.0077903e-07	2.2375279e-06	-5.7448734e-07	2.1866973e-07	-0.00034373546	5.9737568e-05	0.0010312098	0.0010311673	-4.1226846e-05
0.112	1.112	0	0	0	0.94384682	0	0	0	0.93956877	0.9861316	0.0010473471	-5.5221099e-07	2.3751966e-06	-6.0615194e-07	-2.1840575e-07	-8.6627884e-07	2.2136628e-06	-5.4189866e-07	2.204049e-07	-0.00034911637	6.1816048e-05	0.0010473457	0.0010473063	-3.7653416e-05
0.114	1.114	0	0	0	0.94213138	0	0	0	0.93785654	0.98431266	0.0010634732	-5.2906731e-07	2.3515806e-06	-5.8313255e-07	-2.1655796e-07	-8.297814e-07	2.1869971e-06	-5.0726326e-07	2.2209414e-07	-0.0003544929	6.3926793e-05	0.0010634688	0.0010634323	-3.4316517e-05
0.116	1.116	0	0	0	0.94040276	0	0	0	0.93613134	0.98245999	0.0010795874	-5.0697778e-07	2.3245257e-06	-5.6124212e-07	-2.1482993e-07	-7.9141698e-07	2.1575754e-06	-4.7070733e-07	2.2373301e-07	-0.00035986544	6.6069777e-05	0.0010795801	0.0010795464	-3.1205382e-05
0.118	1.118	0	0	0	0.93866078	0	0	0	0.93439297	0.98057324	0.0010956908	-4.8659418e-07	2.2941255e-06	-5.4102414e-07	-2.1323255e-07	-7.5137199e-07	2.1255053e-06	-4.3241344e-07	2.2531573e-07	-0.0003652343	6.8244978e-05	0.0010956807	0.0010956497	-2.8311024e-05
0.12	1.12	0	0	0	0.9369052	0	0	0	0.93264109	0.97865184	0.001111784	-4.6870855e-07	2.2605728e-06	-5.231318e-07	-2.1177805e-07	-7.09902e-07	2.0909755e-06	-3.9263336e-07	2.2683474e-07	-0.00037059969	7.0452376e-05	0.0011117712	0.0011117427	-2.5626117e-05
0.122	1.122	0	0	0	0.93513567	0	0	0	0.93087533	0.97669508	0.0011278673	-4.5427955e-07	2.2241874e-06	-5.0834792e-07	-2.1048037e-07	-6.6734502e-07	2.0542767e-06	-3.5170134e-07	2.2828023e-07	-0.0003759617	7.2691949e-05	0.0011278519	0.0011278258	-2.3144814e-05
0.124	1.124	0	0	0	0.93335172	0	0	0	0.92909518	0.97470198	0.0011439408	-4.4445895e-07	2.1854488e-06	-4.9760454e-07	-2.0935568e-07	-6.2413358e-07	2.0158267e-06	-3.1004611e-07	2.2963951e-07	-0.00038132037	7.4963679e-05	0.0011439231	0.0011438992	-2.0862408e-05
0.126	1.126	0	0	0	0.93155274	0	0	0	0.92730006	0.97267135	0.0011600044	-4.4061384e-07	2.1450368e-06	-4.9199833e-07	-2.0842277e-07	-5.8080323e-07	1.9762017e-06	-2.6819951e-07	2.3089628e-07	-0.00038667561	7.7267546e-05	0.0011599845	0.0011599627	-1.8774685e-05
0.128	1.128	0	0	0	0.92973799	0	0	0	0.92548921	0.97060167	0.0011760573	-4.4433726e-07	2.1038823e-06	-4.92796e-07	-2.0770347e-07	-5.3799443e-07	1.9361741e-06	-2.2679848e-07	2.3202978e-07	-0.00039202721	7.960353e-05	0.0011760356	0.0011760157	-1.6876701e-05
0.13	1.13	0	0	0	0.92790655	0	0	0	0.92366174	0.96849111	0.0011920987	-4.5743573e-07	2.0632328e-06	-5.0142019e-07	-2.0722269e-07	-4.9644412e-07	1.8967626e-06	-1.8657709e-07	2.3301408e-07	-0.00039737484	8.1971609e-05	0.0011920755	0.0011920574	-1.5160589e-05
0.132	1.132	0	0	0	0.92605732	0	0	0	0.9218166	0.96633747	0.0012081274	-4.8187634e-07	2.0247373e-06	-5.1940218e-07	-2.0700788e-07	-4.5696437e-07	1.8592963e-06	-1.4834564e-07	2.3381767e-07	-0.00040271807	8.4371759e-05	0.001208103	0.0012080865	-1.3611723e-05
0.134	1.134	0	0	0	0.92418899	0	0	0	0.91995254	0.96413815	0.0012241416	-5.1967079e-07	1.9905518e-06	-5.4828334e-07	-2.070873e-07	-4.204077e-07	1.8254946e-06	-1.1295692e-07	2.3440388e-07	-0.00040805631	8.6803955e-05	0.0012241165	0.0012241015	-1.2202405e-05
0.136	1.136	0	0	0	0.92230011	0	0	0	0.91806815	0.96189022	0.0012401394	-5.7266789e-07	1.9634462e-06	-5.894438e-07	-2.0748611e-07	-3.8762298e-07	1.7975465e-06	-8.1263169e-08	2.3473318e-07	-0.00041338888	8.9268166e-05	0.001240114	0.0012401006	-1.0882748e-05
0.138	1.138	0	0	0	0.9203891	0	0	0	0.91616193	0.95959056	0.0012561186	-6.4222788e-07	1.9468405e-06	-6.4383817e-07	-2.082195e-07	-3.5940765e-07	1.7781317e-06	-5.4069638e-08	2.3476838e-07	-0.00041871503	9.1764357e-05	0.0012560936	0.0012560816	-9.5718916e-06
0.14	1.14	0	0	0	0.91845449	0	0	0	0.91423248	0.95723625	0.0012720772	-7.2877812e-07	1.9446144e-06	-7.116419e-07	-2.0928293e-07	-3.3645634e-07	1.7702587e-06	-3.2084288e-08	2.3448345e-07	-0.00042403412	9.4292492e-05	0.0012720533	0.0012720429	-8.1613296e-06
0.142	1.142	0	0	0	0.91649518	0	0	0	0.91227874	0.95482514	0.0012880141	-8.3133858e-07	1.9604959e-06	-7.9188348e-07	-2.1064231e-07	-3.1929267e-07	1.7767707e-06	-1.58497e-08	2.338745e-07	-0.00042934577	9.6852529e-05	0.0012879918	0.0012879834	-6.5487704e-06
0.144	1.144	0	0	0	0.91451082	0	0	0	0.91030033	0.95235654	0.0013039295	-9.4725496e-07	1.9970357e-06	-8.8225608e-07	-2.1223124e-07	-3.081734e-07	1.7995309e-06	-5.6454488e-09	2.3296702e-07	-0.00043465007	9.9444426e-05	0.0013039095	0.0013039033	-4.6995525e-06
0.146	1.146	0	0	0	0.91250188	0	0	0	0.90829769	0.94983156	0.0013198252	-1.072428e-06	2.0546424e-06	-9.7933384e-07	-2.1396081e-07	-3.0299943e-07	1.8386738e-06	-1.3956445e-09	2.3181258e-07	-0.0004399477	0.00010206814	0.001319808	0.0013198044	-2.682109e-06
0.148	1.148	0	0	0	0.91046962	0	0	0	0.90627197	0.94725279	0.0013357047	-1.2020618e-06	2.1313658e-06	-1.0791966e-06	-2.1573874e-07	-3.0331148e-07	1.8924651e-06	-2.6611601e-09	2.3047476e-07	-0.0004452398	0.00010472364	0.0013356904	0.0013356895	-6.2801832e-07
0.15	1.15	0	0	0	0.90841561	0	0	0	0.90422466	0.94462356	0.0013515716	-1.3315548e-06	2.2235759e-06	-1.1781487e-06	-2.1748626e-07	-3.0839937e-07	1.9578709e-06	-8.7472904e-09	2.2901311e-07	-0.00045052772	0.0001074109	0.0013515605	0.0013515623	1.344779e-06
0.152	1.152	0	0	0	0.90634147	0	0	0	0.90215726	0.94194725	0.00136743	-1.4571086e-06	2.3269933e-06	-1.2731941e-06	-2.191451e-07	-3.1745685e-07	2.031392e-06	-1.8858758e-08	2.2747425e-07	-0.00045581277	0.00011012989	0.0013674221	0.0013674264	3.1727625e-06
0.154	1.154	0	0	0	0.90424865	0	0	0	0.90007115	0.9392269	0.0013832832	-1.5759415e-06	2.4374966e-06	-1.3621878e-06	-2.2067613e-07	-3.2969726e-07	2.1097053e-06	-3.2216223e-08	2.2589115e-07	-0.00046109615	0.00011288061	0.0013832785	0.0013832852	4.8403138e-06
0.156	1.156	0	0	0	0.90213838	0	0	0	0.8979675	0.93646513	0.0013991344	-1.6862406e-06	2.5515342e-06	-1.443779e-06	-2.2205514e-07	-3.4440462e-07	2.1899833e-06	-4.8107804e-08	2.2428673e-07	-0.00046637888	0.00011566303	0.0013991328	0.0013991417	6.3573187e-06
0.158	1.158	0	0	0	0.90001171	0	0	0	0.8958473	0.9336642	0.0014149862	-1.7870137e-06	2.6662496e-06	-1.5172785e-06	-2.2326902e-07	-3.6094141e-07	2.2699839e-06	-6.5896837e-08	2.2267818e-07	-0.00047166187	0.00011847717	0.0014149875	0.0014149985	7.742284e-06
0.16	1.16	0	0	0	0.89786957	0	0	0	0.89371145	0.93082613	0.001430841	-1.8779265e-06	2.7794664e-06	-1.5825188e-06	-2.2431325e-07	-3.7874115e-07	2.348029e-06	-8.5014273e-08	2.2108014e-07	-0.00047694592	0.00012132303	0.0014308452	0.0014308581	9.0141344e-06
0.162	1.162	0	0	0	0.89571281	0	0	0	0.89156077	0.92795275	0.001446701	-1.9591525e-06	2.8896216e-06	-1.6397276e-06	-2.2519041e-07	-3.9730184e-07	2.4229425e-06	-1.0495205e-07	2.1950647e-07	-0.00048223177	0.0001242006	0.0014467078	0.0014467225	1.0189419e-05
0.164	1.164	0	0	0	0.89354221	0	0	0	0.889396	0.92504578	0.0014625683	-2.0312363e-06	2.9956827e-06	-1.6894146e-06	-2.2590894e-07	-4.1618436e-07	2.4939772e-06	-1.2526176e-07	2.1797087e-07	-0.0004875201	0.00012710992	0.0014625775	0.001462594	1.1281957e-05
0.166	1.166	0	0	0	0.89135849	0	0	0	0.88721786	0.92210682	0.0014784447	-2.0949698e-06	3.09706e-06	-1.7322721e-06	-2.2648185e-07	-4.350137e-07	2.5607387e-06	-1.4555663e-07	2.1648665e-07	-0.00049281155	0.00013005098	0.0014784562	0.0014784744	1.2303347e-05
0.168	1.168	0	0	0	0.88916234	0	0	0	0.88502701	0.91913738	0.001494332	-2.1512838e-06	3.1935168e-06	-1.7690878e-06	-2.2692545e-07	-4.5347983e-07	2.6231086e-06	-1.6551324e-07	2.1506623e-07	-0.00049810671	0.00013302381	0.0014943456	0.0014943654	1.3263585e-05
0.17	1.17	0	0	0	0.88695437	0	0	0	0.88282404	0.91613883	0.0015102319	-2.2011577e-06	3.2850815e-06	-1.8006753e-06	-2.2725787e-07	-4.7133575e-07	2.6811717e-06	-1.8487065e-07	2.1372062e-07	-0.00050340612	0.00013602844	0.0015102474	0.0015102688	1.4171521e-05
