lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.112	1.112	0	0	0	1.056	0	0	0	0.81482647	0.9568279	0.00027292698	-1.2771812e-07	1.2097647e-06	-1.1162231e-07	0.00016805399	-2.1689459e-06	9.153019e-07	-1.622783e-06	5.1854509e-09	-0.00014699539	2.0184526e-05	0.00035694353	0.00035699239	0.00013688008
0.114	1.114	0	0	0	1.057	0	0	0	0.81078212	0.95469432	0.00027793427	-1.3618577e-07	1.2328087e-06	-1.195274e-07	0.00017101456	-2.2046784e-06	9.2618343e-07	-1.6400758e-06	5.3905775e-09	-0.00014965141	2.0904992e-05	0.00036343062	0.00036347954	0.00013459933
0.116	1.116	0	0	0	1.058	0	0	0	0.80671064	0.95250583	0.00028295061	-1.445215e-07	1.2554946e-06	-1.2728331e-07	0.00017398151	-2.2400384e-06	9.3655873e-07	-1.6567408e-06	5.5819673e-09	-0.00015231256	2.1638445e-05	0.00036992996	0.00036997893	0.00013237284
0.118	1.118	0	0	0	1.059	0	0	0	0.8026117	0.95026176	0.00028797619	-1.5271948e-07	1.2778142e-06	-1.348845e-07	0.00017695505	-2.2750205e-06	9.46427e-07	-1.6727759e-06	5.7600854e-09	-0.000154979	2.2384908e-05	0.00037644187	0.00037649089	0.00013019703
0.12	1.12	0	0	0	1.06	0	0	0	0.798485	0.94796139	0.00029301124	-1.6077385e-07	1.2997596e-06	-1.4232532e-07	0.00017993541	-2.3096196e-06	9.5578766e-07	-1.6881795e-06	5.925379e-09	-0.00015765086	2.3144408e-05	0.00038296667	0.00038301572	0.00012806851
0.122	1.122	0	0	0	1.061	0	0	0	0.79433019	0.94560402	0.00029805598	-1.6867859e-07	1.3213228e-06	-1.4960004e-07	0.0001829228	-2.3438304e-06	9.6464038e-07	-1.7029499e-06	6.0782792e-09	-0.00016032829	2.3916971e-05	0.00038950471	0.00038955379	0.00012598403
0.124	1.124	0	0	0	1.062	0	0	0	0.79014694	0.94318892	0.00030311067	-1.764276e-07	1.3424963e-06	-1.5670279e-07	0.00018591746	-2.377648e-06	9.7298503e-07	-1.717086e-06	6.2192019e-09	-0.00016301145	2.4702623e-05	0.00039605634	0.00039610544	0.00012394056
0.126	1.126	0	0	0	1.063	0	0	0	0.78593492	0.94071537	0.00030817555	-1.8401465e-07	1.3632724e-06	-1.6362757e-07	0.00018891962	-2.4110675e-06	9.8082171e-07	-1.7305866e-06	6.3485494e-09	-0.00016570051	2.5501393e-05	0.00040262194	0.00040267104	0.00012193516
0.128	1.128	0	0	0	1.064	0	0	0	0.78169377	0.93818261	0.00031325089	-1.9143336e-07	1.3836436e-06	-1.7036824e-07	0.00019192955	-2.4440841e-06	9.8815073e-07	-1.7434508e-06	6.4667114e-09	-0.00016839563	2.6313308e-05	0.0004092019	0.000409251	0.00011996506
0.13	1.13	0	0	0	1.065	0	0	0	0.77742316	0.93558991	0.00031833696	-1.9867718e-07	1.4036028e-06	-1.7691848e-07	0.00019494749	-2.4766933e-06	9.9497263e-07	-1.755678e-06	6.5740661e-09	-0.00017109701	2.7138397e-05	0.00041579662	0.0004158457	0.00011802757
0.132	1.132	0	0	0	1.066	0	0	0	0.77312274	0.93293649	0.00032343406	-2.0573941e-07	1.4231427e-06	-1.8327179e-07	0.00019797373	-2.5088905e-06	1.0012882e-06	-1.767268e-06	6.6709812e-09	-0.00017380482	2.797669e-05	0.00042240653	0.00042245559	0.00011612011
0.134	1.134	0	0	0	1.067	0	0	0	0.76879214	0.93022158	0.00032854249	-2.1261315e-07	1.4422563e-06	-1.8942148e-07	0.00020100854	-2.5406714e-06	1.0070983e-06	-1.7782203e-06	6.7578148e-09	-0.00017651926	2.8828219e-05	0.00042903208	0.0004290811	0.00011424022
0.136	1.136	0	0	0	1.068	0	0	0	0.76443102	0.92744441	0.00033366257	-2.1929129e-07	1.4609366e-06	-1.9536065e-07	0.00020405222	-2.5720318e-06	1.0124041e-06	-1.7885352e-06	6.8349163e-09	-0.00017924054	2.9693015e-05	0.00043567372	0.00043572269	0.00011238547
0.138	1.138	0	0	0	1.069	0	0	0	0.76003901	0.92460417	0.00033879463	-2.257665e-07	1.479177e-06	-2.0108216e-07	0.00020710507	-2.6029675e-06	1.0172072e-06	-1.7982128e-06	6.9026271e-09	-0.00018196887	3.057111e-05	0.00044233196	0.00044238086	0.00011055353
0.14	1.14	0	0	0	1.07	0	0	0	0.75561574	0.92170008	0.00034393903	-2.3203124e-07	1.4969707e-06	-2.0657863e-07	0.00021016742	-2.6334746e-06	1.0215089e-06	-1.8072536e-06	6.9612816e-09	-0.00018470447	3.1462538e-05	0.00044900728	0.00044905612	0.00010874211
0.142	1.142	0	0	0	1.071	0	0	0	0.75116086	0.91873133	0.00034909611	-2.3807771e-07	1.5143111e-06	-2.1184243e-07	0.00021323959	-2.6635492e-06	1.0253112e-06	-1.8156582e-06	7.0112075e-09	-0.00018744757	3.2367334e-05	0.00045570024	0.00045574898	0.00010694899
0.144	1.144	0	0	0	1.072	0	0	0	0.74667399	0.91569709	0.00035426628	-2.4389782e-07	1.531192e-06	-2.1686565e-07	0.00021632194	-2.6931875e-06	1.028616e-06	-1.8234275e-06	7.0527265e-09	-0.00019019842	3.3285534e-05	0.00046241137	0.00046246001	0.00010517198
0.146	1.146	0	0	0	1.073	0	0	0	0.74215476	0.91259654	0.00035944992	-2.4948323e-07	1.5476069e-06	-2.2164008e-07	0.00021941482	-2.722386e-06	1.0314255e-06	-1.8305626e-06	7.0861552e-09	-0.00019295727	3.4217174e-05	0.00046914126	0.00046918978	0.00010340891
0.148	1.148	0	0	0	1.074	0	0	0	0.7376028	0.90942885	0.00036464745	-2.5482529e-07	1.5635496e-06	-2.2615721e-07	0.00022251861	-2.7511409e-06	1.0337421e-06	-1.8370646e-06	7.1118053e-09	-0.00019572439	3.5162293e-05	0.00047589051	0.00047593889	0.00010165765
0.15	1.15	0	0	0	1.075	0	0	0	0.73301773	0.90619317	0.00036985931	-2.5991504e-07	1.5790142e-06	-2.3040818e-07	0.00022563371	-2.779449e-06	1.0355685e-06	-1.8429351e-06	7.1299842e-09	-0.00019850005	3.612093e-05	0.00048265976	0.00048270799	9.9916082e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.72839919	0.90288867	0.00037508595	-2.6474319e-07	1.5939946e-06	-2.3438381e-07	0.00022876052	-2.8073069e-06	1.0369075e-06	-1.8481756e-06	7.1409955e-09	-0.00020128454	3.7093125e-05	0.00048944966	0.00048949772	9.8182101e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.72374678	0.89951448	0.00038032786	-2.6930007e-07	1.608485e-06	-2.3807454e-07	0.00023189947	-2.8347113e-06	1.037762e-06	-1.8527879e-06	7.1451392e-09	-0.00020407816	3.8078921e-05	0.00049626092	0.00049630879	9.6453599e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.71906015	0.89606975	0.00038558554	-2.7357569e-07	1.6224796e-06	-2.4147043e-07	0.00023505101	-2.861659e-06	1.0381353e-06	-1.856774e-06	7.1427125e-09	-0.00020688123	3.907836e-05	0.00050309424	0.0005031419	9.4728464e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.71433892	0.89255363	0.0003908595	-2.7755962e-07	1.635973e-06	-2.4456113e-07	0.00023821561	-2.888147e-06	1.0380308e-06	-1.860136e-06	7.1340095e-09	-0.00020969408	4.0091488e-05	0.0005099504	0.00050999783	9.3004571e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.70958272	0.88896523	0.00039615029	-2.8124106e-07	1.6489594e-06	-2.4733585e-07	0.00024139375	-2.9141722e-06	1.0374522e-06	-1.8628763e-06	7.119322e-09	-0.00021251705	4.1118352e-05	0.00051683017	0.00051687735	9.1279777e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.70479118	0.8853037	0.0004014585	-2.8460875e-07	1.6614337e-06	-2.4978339e-07	0.00024458594	-2.9397316e-06	1.0364031e-06	-1.8649974e-06	7.0989395e-09	-0.00021535051	4.2158998e-05	0.0005237344	0.0005237813	8.9551911e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.69996393	0.88156817	0.00040678471	-2.87651e-07	1.6733905e-06	-2.5189203e-07	0.00024779272	-2.9648223e-06	1.0348878e-06	-1.8665019e-06	7.0731493e-09	-0.00021819483	4.3213477e-05	0.00053066393	0.00053071054	8.7818767e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.69510062	0.87775777	0.00041212956	-2.9035564e-07	1.6848248e-06	-2.536496e-07	0.00025101464	-2.9894415e-06	1.0329104e-06	-1.8673925e-06	7.0422368e-09	-0.00022105041	4.428184e-05	0.00053761969	0.00053766597	8.6078096e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.6902009	0.87387164	0.0004174937	-2.9270999e-07	1.6957316e-06	-2.5504337e-07	0.00025425229	-3.0135861e-06	1.0304754e-06	-1.8676723e-06	7.0064855e-09	-0.00022391767	4.5364141e-05	0.00054460262	0.00054464855	8.43276e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.68526441	0.8699089	0.00042287783	-2.9470087e-07	1.706106e-06	-2.5606009e-07	0.00025750628	-3.0372534e-06	1.0275876e-06	-1.8673443e-06	6.9661771e-09	-0.00022679703	4.6460434e-05	0.00055161371	0.00055165926	8.2564923e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.68029083	0.86586872	0.00042828267	-2.9631454e-07	1.7159435e-06	-2.5668593e-07	0.00026077723	-3.0604403e-06	1.0242518e-06	-1.8664118e-06	6.9215912e-09	-0.00022968894	4.7570778e-05	0.00055865401	0.00055869915	8.0787639e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.67527982	0.86175023	0.00043370897	-2.975367e-07	1.7252395e-06	-2.5690647e-07	0.00026406582	-3.0831441e-06	1.0204732e-06	-1.8648783e-06	6.8730051e-09	-0.00023259389	4.8695231e-05	0.0005657246	0.00056576929	7.8993251e-05
0.176	1.176	0	0	0	1.088	0	0	0	0.67023107	0.85755261	0.00043915753	-2.9835243e-07	1.7339898e-06	-2.5670666e-07	0.00026737275	-3.1053618e-06	1.0162572e-06	-1.8627472e-06	6.820694e-09	-0.00023551237	4.9833855e-05	0.00057282663	0.00057287084	7.7179171e-05
