lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.042	1.042	0	0	0	1	0	0	0	0.9627914	1.0032286	9.6700721e-05	2.1507549e-07	2.2885358e-07	2.1713867e-07	1.9727731e-05	-5.0015957e-07	2.0970719e-07	-4.8002313e-07	-3.0191941e-08	-3.879942e-05	2.0775681e-06	9.6732801e-05	9.6766096e-05	0.00034407198
0.044	1.044	0	0	0	1	0	0	0	0.96066048	1.0029295	0.00010117661	2.1295825e-07	2.566438e-07	2.1487626e-07	2.0272535e-05	-5.3456595e-07	2.3594443e-07	-5.1022795e-07	-2.9000035e-08	-4.047338e-05	2.2755713e-06	0.00010120759	0.00010124049	0.00032497794
0.046	1.046	0	0	0	1	0	0	0	0.95851814	1.00261	0.00010565903	2.1056385e-07	2.8454697e-07	2.1234896e-07	2.0816016e-05	-5.6897862e-07	2.6200583e-07	-5.403648e-07	-2.7856184e-08	-4.2149065e-05	2.4825301e-06	0.00010568895	0.00010572153	0.00030817471
0.048	1.048	0	0	0	1	0	0	0	0.9563645	1.00227	0.0001101478	2.079206e-07	3.1254464e-07	2.0958722e-07	2.1358473e-05	-6.0338423e-07	2.8787704e-07	-5.704174e-07	-2.6759278e-08	-4.3826505e-05	2.6984575e-06	0.00011017669	0.00011020902	0.00029330965
0.05	1.05	0	0	0	1	0	0	0	0.95419966	1.0019096	0.00011464271	2.0505358e-07	3.4062077e-07	2.0661796e-07	2.190015e-05	-6.377712e-07	3.1354616e-07	-6.0037117e-07	-2.5707962e-08	-4.5505717e-05	2.9233662e-06	0.00011467061	0.00011470274	0.00028009299
0.052	1.052	0	0	0	1	0	0	0	0.95202369	1.0015289	0.00011914357	2.0198506e-07	3.6876124e-07	2.0346502e-07	2.2441248e-05	-6.7212933e-07	3.3900309e-07	-6.3021289e-07	-2.4700732e-08	-4.7186707e-05	3.1572684e-06	0.00011917052	0.0001192025	0.00026828561
0.054	1.054	0	0	0	1	0	0	0	0.94983662	1.0011278	0.00012365021	1.9873493e-07	3.9695336e-07	2.0014964e-07	2.2981936e-05	-7.0644955e-07	3.6423918e-07	-6.5993051e-07	-2.3736004e-08	-4.8869471e-05	3.4001761e-06	0.00012367623	0.00012370811	0.00025768917
0.056	1.056	0	0	0	1	0	0	0	0.94763848	1.0007062	0.00012816247	1.9532098e-07	4.2518566e-07	1.9669075e-07	2.3522359e-05	-7.4072368e-07	3.8924682e-07	-6.8951293e-07	-2.2812166e-08	-5.0554004e-05	3.6521009e-06	0.0001281876	0.00012821942	0.00024813838
0.058	1.058	0	0	0	1	0	0	0	0.94542929	1.0002642	0.00013268018	1.9175918e-07	4.534476e-07	1.9310528e-07	2.4062639e-05	-7.7494428e-07	4.1401927e-07	-7.1894988e-07	-2.1927608e-08	-5.2240298e-05	3.9130538e-06	0.00013270446	0.00013273625	0.00023949477
0.06	1.06	0	0	0	1	0	0	0	0.94320903	0.99980157	0.00013720322	1.880639e-07	4.8172941e-07	1.8940842e-07	2.4602883e-05	-8.091045e-07	4.3855047e-07	-7.4823175e-07	-2.1080746e-08	-5.3928341e-05	4.1830459e-06	0.00013722668	0.00013725848	0.00023164179
0.062	1.062	0	0	0	1	0	0	0	0.94097769	0.99931831	0.00014173146	1.842481e-07	5.1002197e-07	1.8561381e-07	2.5143186e-05	-8.4319799e-07	4.6283489e-07	-7.7734955e-07	-2.0270037e-08	-5.5618125e-05	4.4620877e-06	0.00014175413	0.00014178596	0.00022448083
0.064	1.064	0	0	0	1	0	0	0	0.93873525	0.99881431	0.00014626478	1.8032353e-07	5.3831665e-07	1.8173374e-07	2.5683631e-05	-8.7721881e-07	4.8686744e-07	-8.062948e-07	-1.9493986e-08	-5.730964e-05	4.7501897e-06	0.00014628669	0.00014631858	0.00021792814
0.066	1.066	0	0	0	1	0	0	0	0.93648168	0.99828947	0.00015080309	1.7630084e-07	5.6660528e-07	1.7777932e-07	2.6224292e-05	-9.1116138e-07	5.1064338e-07	-8.3505948e-07	-1.8751157e-08	-5.9002877e-05	5.047362e-06	0.00015082427	0.00015085624	0.00021191219
0.068	1.068	0	0	0	1	0	0	0	0.93421694	0.99774369	0.00015534628	1.7218969e-07	5.9488004e-07	1.7376056e-07	2.6765237e-05	-9.4502039e-07	5.3415827e-07	-8.6363596e-07	-1.8040172e-08	-6.0697827e-05	5.3536147e-06	0.00015536676	0.00015539883	0.00020637167
0.07	1.07	0	0	0	1	0	0	0	0.93194099	0.99717686	0.00015989428	1.6799891e-07	6.2313344e-07	1.6968657e-07	2.7306527e-05	-9.7879082e-07	5.5740793e-07	-8.9201696e-07	-1.7359716e-08	-6.2394484e-05	5.6689574e-06	0.00015991409	0.00015994628	0.00020125383
0.072	1.072	0	0	0	1	0	0	0	0.92965377	0.99658885	0.00016444701	1.6373656e-07	6.5135822e-07	1.6556561e-07	2.784822e-05	-1.0124678e-06	5.8038837e-07	-9.2019552e-07	-1.6708533e-08	-6.4092842e-05	5.9933998e-06	0.00016446617	0.0001644985	0.00019651305
0.074	1.074	0	0	0	1	0	0	0	0.92735525	0.99597954	0.00016900441	1.5941e-07	6.7954739e-07	1.6140517e-07	2.8390367e-05	-1.0460467e-06	6.030958e-07	-9.4816496e-07	-1.6085429e-08	-6.5792897e-05	6.3269513e-06	0.00016902294	0.00016905542	0.00019210977
0.076	1.076	0	0	0	1	0	0	0	0.92504536	0.9953488	0.00017356641	1.5502599e-07	7.0769413e-07	1.572121e-07	2.8933017e-05	-1.0795231e-06	6.2552658e-07	-9.7591885e-07	-1.548927e-08	-6.7494647e-05	6.6696214e-06	0.00017358435	0.00017361699	0.00018800952
0.078	1.078	0	0	0	1	0	0	0	0.92272403	0.99469651	0.00017813297	1.5059075e-07	7.357918e-07	1.5299264e-07	2.9476218e-05	-1.1128925e-06	6.4767722e-07	-1.003451e-06	-1.4918978e-08	-6.919809e-05	7.0214193e-06	0.00017815033	0.00017818315	0.00018418221
0.08	1.08	0	0	0	1	0	0	0	0.92039122	0.99402252	0.00018270404	1.4611e-07	7.6383391e-07	1.487525e-07	3.0020013e-05	-1.1461508e-06	6.6954435e-07	-1.0307554e-06	-1.4373529e-08	-7.0903225e-05	7.382354e-06	0.00018272084	0.00018275385	0.00018060144
0.082	1.082	0	0	0	1	0	0	0	0.91804685	0.99332669	0.00018727957	1.4158901e-07	7.9181411e-07	1.4449689e-07	3.0564445e-05	-1.1792938e-06	6.9112471e-07	-1.0578264e-06	-1.3851955e-08	-7.2610056e-05	7.7524347e-06	0.00018729585	0.00018732905	0.00017724398
0.084	1.084	0	0	0	1	0	0	0	0.91569085	0.99260889	0.00019185955	1.3703266e-07	8.1972618e-07	1.402306e-07	3.1109554e-05	-1.2123175e-06	7.1241516e-07	-1.0846582e-06	-1.3353334e-08	-7.4318583e-05	8.1316702e-06	0.00019187532	0.00019190873	0.00017408936
0.086	1.086	0	0	0	1	0	0	0	0.91332316	0.99186895	0.00019644393	1.3244546e-07	8.47564e-07	1.3595804e-07	3.1655379e-05	-1.2452179e-06	7.3341267e-07	-1.1112454e-06	-1.2876796e-08	-7.6028812e-05	8.5200696e-06	0.00019645922	0.00019649284	0.00017111943
0.088	1.088	0	0	0	1	0	0	0	0.9109437	0.99110674	0.00020103271	1.2783161e-07	8.7532156e-07	1.3168323e-07	3.2201958e-05	-1.2779912e-06	7.5411428e-07	-1.1375827e-06	-1.2421513e-08	-7.7740747e-05	8.9176416e-06	0.00020104752	0.00020108137	0.0001683181
0.09	1.09	0	0	0	1	0	0	0	0.90855239	0.9903221	0.00020562585	1.23195e-07	9.0299293e-07	1.2740991e-07	3.2749328e-05	-1.3106335e-06	7.7451713e-07	-1.1636651e-06	-1.1986702e-08	-7.9454396e-05	9.3243951e-06	0.00020564021	0.00020567429	0.00016567103
0.092	1.092	0	0	0	1	0	0	0	0.90614916	0.98951488	0.00021022334	1.1853926e-07	9.305723e-07	1.2314151e-07	3.3297527e-05	-1.3431411e-06	7.9461847e-07	-1.1894874e-06	-1.1571619e-08	-8.1169765e-05	9.7403388e-06	0.00021023728	0.00021027159	0.00016316543
0.094	1.094	0	0	0	1	0	0	0	0.90373392	0.98868491	0.00021482518	1.1386777e-07	9.580539e-07	1.1888119e-07	3.384659e-05	-1.3755102e-06	8.1441561e-07	-1.2150448e-06	-1.1175561e-08	-8.2886864e-05	1.0165481e-05	0.00021483871	0.00021487326	0.00016078985
0.096	1.096	0	0	0	1	0	0	0	0.9013066	0.98783203	0.00021943136	1.091837e-07	9.8543207e-07	1.1463189e-07	3.4396552e-05	-1.4077373e-06	8.3390597e-07	-1.2403326e-06	-1.0797858e-08	-8.4605703e-05	1.0599832e-05	0.00021944449	0.00021947929	0.00015853402
0.098	1.098	0	0	0	1	0	0	0	0.89886711	0.98695609	0.00022404187	1.0449001e-07	1.0127012e-06	1.1039632e-07	3.494745e-05	-1.4398187e-06	8.5308702e-07	-1.265346e-06	-1.0437877e-08	-8.6326293e-05	1.1043399e-05	0.00022405463	0.00022408968	0.00015638869
0.1	1.1	0	0	0	1	0	0	0	0.89641537	0.9860569	0.00022865672	9.9789482e-08	1.0398558e-06	1.0617701e-07	3.5499318e-05	-1.4717508e-06	8.7195635e-07	-1.2900806e-06	-1.0095016e-08	-8.8048647e-05	1.149619e-05	0.00022866912	0.00022870442	0.00015434552
0.102	1.102	0	0	0	1	0	0	0	0.89395128	0.98513431	0.00023327591	9.5084738e-08	1.0668904e-06	1.019763e-07	3.6052193e-05	-1.5035301e-06	8.9051162e-07	-1.314532e-06	-9.768703e-09	-8.9772777e-05	1.1958216e-05	0.00023328797	0.00023332353	0.000152397
0.104	1.104	0	0	0	1	0	0	0	0.89147477	0.98418814	0.00023789945	9.0378242e-08	1.0937996e-06	9.7796379e-08	3.6606108e-05	-1.5351532e-06	9.0875056e-07	-1.3386957e-06	-9.4583959e-09	-9.1498699e-05	1.2429485e-05	0.00023791119	0.00023794701	0.00015053629
0.106	1.106	0	0	0	1	0	0	0	0.88898573	0.98321822	0.00024252735	8.5672325e-08	1.1205782e-06	9.3639275e-08	3.71611e-05	-1.5666164e-06	9.26671e-07	-1.3625676e-06	-9.1635789e-09	-9.3226428e-05	1.2910004e-05	0.00024253878	0.00024257487	0.00014875719
0.108	1.108	0	0	0	1	0	0	0	0.88648408	0.98222436	0.00024715962	8.0969192e-08	1.1472207e-06	8.9506896e-08	3.7717203e-05	-1.5979165e-06	9.4427083e-07	-1.3861435e-06	-8.8837619e-09	-9.4955981e-05	1.3399784e-05	0.00024717076	0.00024720711	0.00014705407
0.11	1.11	0	0	0	1	0	0	0	0.88396973	0.9812064	0.00025179629	7.6270939e-08	1.1737221e-06	8.5401024e-08	3.8274455e-05	-1.6290501e-06	9.6154806e-07	-1.4094194e-06	-8.6184787e-09	-9.6687374e-05	1.3898833e-05	0.00025180715	0.00025184377	0.00014542178
0.112	1.112	0	0	0	1	0	0	0	0.88144257	0.98016414	0.00025643736	7.1579558e-08	1.2000772e-06	8.1323336e-08	3.8832891e-05	-1.6600136e-06	9.7850074e-07	-1.4323914e-06	-8.3672858e-09	-9.8420627e-05	1.4407159e-05	0.00025644796	0.00025648485	0.00014385564
0.114	1.114	0	0	0	1	0	0	0	0.87890251	0.9790974	0.00026108286	6.689695e-08	1.226281e-06	7.7275408e-08	3.9392548e-05	-1.6908039e-06	9.9512704e-07	-1.4550556e-06	-8.129761e-09	-0.00010015576	1.4924772e-05	0.00026109321	0.00026113039	0.00014235134
0.116	1.116	0	0	0	1	0	0	0	0.87634946	0.97800599	0.00026573282	6.2224931e-08	1.2523285e-06	7.3258729e-08	3.9953463e-05	-1.7214176e-06	1.0114252e-06	-1.4774082e-06	-7.9055022e-09	-0.00010189279	1.5451681e-05	0.00026574294	0.00026578039	0.00014090494
0.118	1.118	0	0	0	1	0	0	0	0.8737833	0.97688973	0.00027038727	5.7565244e-08	1.2782146e-06	6.9274706e-08	4.0515673e-05	-1.7518514e-06	1.0273935e-06	-1.4994455e-06	-7.6941263e-09	-0.00010363175	1.5987894e-05	0.00027039716	0.00027043489	0.00013951281
0.12	1.12	0	0	0	1	0	0	0	0.87120395	0.97574842	0.00027504622	5.2919567e-08	1.3039346e-06	6.5324677e-08	4.1079217e-05	-1.782102e-06	1.0430304e-06	-1.521164e-06	-7.4952678e-09	-0.00010537265	1.653342e-05	0.00027505591	0.00027509392	0.00013817162
0.122	1.122	0	0	0	1	0	0	0	0.86861129	0.97458187	0.00027970972	4.8289515e-08	1.3294837e-06	6.1409915e-08	4.1644134e-05	-1.8121662e-06	1.0583343e-06	-1.5425601e-06	-7.3085783e-09	-0.00010711552	1.7088269e-05	0.00027971922	0.00027975752	0.0001368783
0.124	1.124	0	0	0	1	0	0	0	0.86600522	0.97338987	0.0002843778	4.3676651e-08	1.3548569e-06	5.7531636e-08	4.2210463e-05	-1.8420409e-06	1.0733039e-06	-1.5636304e-06	-7.1337251e-09	-0.00010886038	1.765245e-05	0.00028438712	0.0002844257	0.00013562999
0.126	1.126	0	0	0	1	0	0	0	0.86338564	0.97217223	0.0002890505	3.9082494e-08	1.3800498e-06	5.3691008e-08	4.2778243e-05	-1.8717227e-06	1.0879378e-06	-1.5843715e-06	-6.9703903e-09	-0.00011060726	1.8225972e-05	0.00028905966	0.00028909852	0.00013442407
0.128	1.128	0	0	0	1	0	0	0	0.86075244	0.97092875	0.00029372785	3.4508521e-08	1.4050577e-06	4.9889152e-08	4.3347517e-05	-1.9012087e-06	1.1022347e-06	-1.6047801e-06	-6.8182705e-09	-0.00011235618	1.8808844e-05	0.00029373686	0.000293776	0.00013325811
0.13	1.13	0	0	0	1	0	0	0	0.8581055	0.96965922	0.00029840991	2.9956171e-08	1.4298759e-06	4.6127154e-08	4.3918325e-05	-1.9304956e-06	1.1161935e-06	-1.6248532e-06	-6.677075e-09	-0.00011410718	1.9401076e-05	0.00029841877	0.0002984582	0.00013212983
0.132	1.132	0	0	0	1	0	0	0	0.85544472	0.96836343	0.0003030967	2.5426859e-08	1.4544999e-06	4.2406065e-08	4.449071e-05	-1.9595804e-06	1.129813e-06	-1.6445875e-06	-6.5465261e-09	-0.00011586029	2.0002677e-05	0.00030310543	0.00030314516	0.00013103714
0.134	1.134	0	0	0	1	0	0	0	0.85276999	0.96704116	0.00030778828	2.0921972e-08	1.4789254e-06	3.8726909e-08	4.5064717e-05	-1.9884599e-06	1.1430924e-06	-1.6639799e-06	-6.4263577e-09	-0.00011761552	2.0613657e-05	0.0003077969	0.00030783691	0.00012997807
0.136	1.136	0	0	0	1	0	0	0	0.85008118	0.96569222	0.0003124847	1.6442878e-08	1.503148e-06	3.5090688e-08	4.5640388e-05	-2.0171312e-06	1.1560305e-06	-1.6830277e-06	-6.3163147e-09	-0.00011937292	2.1234025e-05	0.00031249322	0.00031253352	0.00012895079
0.138	1.138	0	0	0	1	0	0	0	0.84737818	0.96431637	0.00031718601	1.1990929e-08	1.5271632e-06	3.1498387e-08	4.6217769e-05	-2.0455912e-06	1.1686267e-06	-1.7017278e-06	-6.2161526e-09	-0.00012113252	2.1863791e-05	0.00031719444	0.00031723503	0.0001279536
0.14	1.14	0	0	0	1	0	0	0	0.84466088	0.9629134	0.00032189227	7.5674679e-09	1.550967e-06	2.7950974e-08	4.6796908e-05	-2.0738369e-06	1.18088e-06	-1.7200775e-06	-6.1256368e-09	-0.00012289435	2.2502965e-05	0.00032190061	0.00032194149	0.0001269849
0.142	1.142	0	0	0	1	0	0	0	0.84192916	0.9614831	0.00032660352	3.173829e-09	1.574555e-06	2.4449411e-08	4.737785e-05	-2.1018654e-06	1.19279e-06	-1.7380741e-06	-6.0445421e-09	-0.00012465844	2.3151557e-05	0.0003266118	0.00032665297	0.0001260432
0.144	1.144	0	0	0	1	0	0	0	0.83918289	0.96002522	0.00033131983	-1.1886549e-09	1.5979231e-06	2.0994652e-08	4.7960646e-05	-2.1296737e-06	1.204356e-06	-1.7557148e-06	-5.9726519e-09	-0.00012642483	2.3809577e-05	0.00033132805	0.00033136952	0.00012512709
0.146	1.146	0	0	0	1	0	0	0	0.83642195	0.95853956	0.00033604126	-5.5186502e-09	1.6210672e-06	1.758765e-08	4.8545344e-05	-2.157259e-06	1.2155774e-06	-1.7729972e-06	-5.9097578e-09	-0.00012819357	2.4477035e-05	0.00033604944	0.0003360912	0.00012423526
0.148	1.148	0	0	0	1	0	0	0	0.83364623	0.95702587	0.00034076788	-9.8148185e-09	1.6439834e-06	1.4229359e-08	4.9131995e-05	-2.1846184e-06	1.2264539e-06	-1.7899188e-06	-5.8556596e-09	-0.00012996467	2.5153942e-05	0.00034077603	0.00034081807	0.00012336647
0.15	1.15	0	0	0	1	0	0	0	0.83085558	0.95548392	0.00034549974	-1.4075813e-08	1.6666676e-06	1.0920739e-08	4.9720652e-05	-2.2117489e-06	1.2369851e-06	-1.806477e-06	-5.8101641e-09	-0.0001317382	2.5840307e-05	0.00034550787	0.00034555021	0.00012251955
0.152	1.152	0	0	0	1	0	0	0	0.8280499	0.95391348	0.00035023693	-1.8300274e-08	1.689116e-06	7.6627589e-09	5.0311369e-05	-2.2386479e-06	1.2471707e-06	-1.8226697e-06	-5.7730852e-09	-0.00013351417	2.6536142e-05	0.00035024505	0.00035028768	0.00012169341
0.154	1.154	0	0	0	1	0	0	0	0.82522904	0.95231431	0.00035497951	-2.2486827e-08	1.7113247e-06	4.4563983e-09	5.0904199e-05	-2.2653126e-06	1.2570106e-06	-1.8384945e-06	-5.7442431e-09	-0.00013529265	2.7241458e-05	0.00035498763	0.00035503055	0.000120887
0.156	1.156	0	0	0	1	0	0	0	0.82239287	0.95068616	0.00035972755	-2.6634079e-08	1.73329e-06	1.3026521e-09	5.14992e-05	-2.2917401e-06	1.2665047e-06	-1.8539493e-06	-5.7234645e-09	-0.00013707367	2.7956265e-05	0.00035973569	0.0003597789	0.00012009936
0.158	1.158	0	0	0	1	0	0	0	0.81954127	0.9490288	0.00036448113	-3.0740616e-08	1.7550082e-06	-1.7974668e-09	5.2096429e-05	-2.3179278e-06	1.2756529e-06	-1.869032e-06	-5.7105815e-09	-0.00013885728	2.8680574e-05	0.0003644893	0.0003645328	0.00011932956
0.16	1.16	0	0	0	1	0	0	0	0.81667411	0.94734196	0.00036924035	-3.4804996e-08	1.7764755e-06	-4.8429248e-09	5.2695945e-05	-2.343873e-06	1.2844552e-06	-1.8837404e-06	-5.705432e-09	-0.00014064353	2.9414396e-05	0.00036924855	0.00036929234	0.00011857672
0.162	1.162	0	0	0	1	0	0	0	0.81379123	0.94562541	0.00037400526	-3.882575e-08	1.7976883e-06	-7.8326645e-09	5.329781e-05	-2.3695731e-06	1.2929119e-06	-1.8980728e-06	-5.7078587e-09	-0.00014243245	3.0157743e-05	0.00037401351	0.00037405759	0.00011784001
0.164	1.164	0	0	0	1	0	0	0	0.81089251	0.94387889	0.00037877597	-4.2801378e-08	1.8186432e-06	-1.0765602e-08	5.3902086e-05	-2.3950254e-06	1.301023e-06	-1.9120272e-06	-5.7177094e-09	-0.00014422411	3.0910626e-05	0.00037878428	0.00037882865	0.00011711864
0.166	1.166	0	0	0	1	0	0	0	0.80797782	0.94210213	0.00038355257	-4.6730345e-08	1.8393366e-06	-1.3640624e-08	5.4508837e-05	-2.4202274e-06	1.3087889e-06	-1.9256018e-06	-5.7348361e-09	-0.00014601856	3.1673058e-05	0.00038356095	0.0003836056	0.00011641188
0.168	1.168	0	0	0	1	0	0	0	0.805047	0.94029489	0.00038833513	-5.0611078e-08	1.8597651e-06	-1.6456585e-08	5.5118129e-05	-2.4451765e-06	1.31621e-06	-1.9387948e-06	-5.7590954e-09	-0.00014781583	3.2445049e-05	0.0003883436	0.00038838854	0.000115719
0.17	1.17	0	0	0	1	0	0	0	0.80209991	0.9384569	0.00039312377	-5.4441964e-08	1.8799252e-06	-1.9212306e-08	5.5730029e-05	-2.4698702e-06	1.3232866e-06	-1.9516048e-06	-5.7903477e-09	-0.000149616	3.3226612e-05	0.00039313233	0.00039317756	0.00011503934
0.172	1.172	0	0	0	1	0	0	0	0.79913642	0.93658789	0.00039791858	-5.8221345e-08	1.8998137e-06	-2.1906568e-08	5.6344609e-05	-2.494306e-06	1.3300192e-06	-1.96403e-06	-5.8284571e-09	-0.00015141912	3.4017759e-05	0.00039792724	0.00039797276	0.00011437225
0.174	1.174	0	0	0	1	0	0	0	0.79615638	0.93468759	0.00040271966	-6.1947519e-08	1.9194273e-06	-2.4538116e-08	5.6961938e-05	-2.5184815e-06	1.3364084e-06	-1.9760691e-06	-5.8732912e-09	-0.00015322524	3.4818503e-05	0.00040272844	0.00040277424	0.00011371713
0.176	1.176	0	0	0	1	0	0	0	0.79315963	0.93275573	0.00040752712	-6.5618731e-08	1.9387627e-06	-2.7105649e-08	5.7582092e-05	-2.5423943e-06	1.3424549e-06	-1.9877206e-06	-5.924721e-09	-0.00015503443	3.5628856e-05	0.00040753603	0.00040758211	0.00011307338
