lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.048	1.048	0	0	0	1	0	0	0	0.94975904	0.99534747	1.5849705e-05	-1.2626341e-07	1.98308e-07	-1.1779196e-07	9.4947733e-07	2.2023783e-07	1.9240083e-07	2.197557e-07	1.4537707e-08	-5.6045733e-06	3.726797e-07	1.5833514e-05	1.5844091e-05	0.0006675111
0.05	1.05	0	0	0	1	0	0	0	0.94752613	0.99490244	1.6531175e-05	-1.3254445e-07	2.0608214e-07	-1.2329473e-07	9.8093537e-07	2.3064843e-07	1.9896154e-07	2.2924317e-07	1.4759352e-08	-5.8422898e-06	4.0504908e-07	1.6514655e-05	1.6525591e-05	0.00066171593
0.052	1.052	0	0	0	1	0	0	0	0.94528207	0.99443674	1.721325e-05	-1.3885582e-07	2.1381947e-07	-1.2881053e-07	1.0126933e-06	2.4108704e-07	2.0542034e-07	2.3870464e-07	1.4975411e-08	-6.0803063e-06	4.3878206e-07	1.7196405e-05	1.7207697e-05	0.00065620683
0.054	1.054	0	0	0	1	0	0	0	0.94302676	0.9939502	1.7895929e-05	-1.4519465e-07	2.2151929e-07	-1.3433712e-07	1.0447599e-06	2.5155154e-07	2.1177676e-07	2.4813751e-07	1.5186086e-08	-6.3186251e-06	4.7387987e-07	1.7878762e-05	1.7890407e-05	0.00065092586
0.056	1.056	0	0	0	1	0	0	0	0.94076012	0.99344269	1.8579212e-05	-1.5155831e-07	2.2918079e-07	-1.3987241e-07	1.0771435e-06	2.6203974e-07	2.180303e-07	2.5753909e-07	1.5391526e-08	-6.5572489e-06	5.1034369e-07	1.8561724e-05	1.857372e-05	0.00064582653
0.058	1.058	0	0	0	1	0	0	0	0.93848206	0.99291402	1.9263098e-05	-1.5794434e-07	2.3680302e-07	-1.4541437e-07	1.1098523e-06	2.7254942e-07	2.2418043e-07	2.6690668e-07	1.5591836e-08	-6.7961807e-06	5.4817474e-07	1.9245293e-05	1.9257635e-05	0.0006408715
0.06	1.06	0	0	0	1	0	0	0	0.93619248	0.99236403	1.994759e-05	-1.6435046e-07	2.4438493e-07	-1.509611e-07	1.1428942e-06	2.8307829e-07	2.3022659e-07	2.762375e-07	1.5787092e-08	-7.0354238e-06	5.8737423e-07	1.9929471e-05	1.9942155e-05	0.00063603075
0.062	1.062	0	0	0	1	0	0	0	0.9338913	0.99179256	2.0632691e-05	-1.7077451e-07	2.5192538e-07	-1.5651074e-07	1.1762773e-06	2.9362405e-07	2.3616819e-07	2.8552876e-07	1.5977338e-08	-7.2749819e-06	6.2794337e-07	2.0614261e-05	2.0627282e-05	0.00063128018
0.064	1.064	0	0	0	1	0	0	0	0.93157842	0.99119944	2.1318404e-05	-1.7721447e-07	2.5942316e-07	-1.6206151e-07	1.2100092e-06	3.0418434e-07	2.4200467e-07	2.9477764e-07	1.6162599e-08	-7.5148588e-06	6.6988336e-07	2.1299666e-05	2.131302e-05	0.00062660043
0.066	1.066	0	0	0	1	0	0	0	0.92925375	0.9905845	2.2004735e-05	-1.8366843e-07	2.6687699e-07	-1.6761171e-07	1.2440978e-06	3.1475674e-07	2.4773542e-07	3.039813e-07	1.634288e-08	-7.7550586e-06	7.1319545e-07	2.1985691e-05	2.1999374e-05	0.00062197597
0.068	1.068	0	0	0	1	0	0	0	0.92691718	0.98994755	2.2691688e-05	-1.9013458e-07	2.7428555e-07	-1.7315968e-07	1.2785509e-06	3.2533881e-07	2.5335988e-07	3.1313685e-07	1.6518176e-08	-7.9955858e-06	7.5788086e-07	2.2672341e-05	2.2686347e-05	0.00061739441
0.07	1.07	0	0	0	1	0	0	0	0.92456862	0.98928843	2.337927e-05	-1.9661117e-07	2.8164745e-07	-1.7870381e-07	1.3133762e-06	3.3592806e-07	2.5887747e-07	3.2224143e-07	1.6688467e-08	-8.2364448e-06	8.0394084e-07	2.3359622e-05	2.3373947e-05	0.00061284583
0.072	1.072	0	0	0	1	0	0	0	0.92220797	0.98860695	2.4067486e-05	-2.0309654e-07	2.8896129e-07	-1.8424256e-07	1.3485816e-06	3.4652194e-07	2.6428764e-07	3.3129212e-07	1.6853725e-08	-8.4776405e-06	8.5137664e-07	2.4047542e-05	2.4062179e-05	0.00060832239
0.074	1.074	0	0	0	1	0	0	0	0.91983513	0.98790293	2.4756345e-05	-2.0958911e-07	2.9622563e-07	-1.8977442e-07	1.3841749e-06	3.5711788e-07	2.6958984e-07	3.4028601e-07	1.7013916e-08	-8.7191778e-06	9.0018955e-07	2.4736107e-05	2.4751052e-05	0.00060381788
0.076	1.076	0	0	0	1	0	0	0	0.91744998	0.98717618	2.5445853e-05	-2.1608733e-07	3.0343902e-07	-1.9529792e-07	1.420164e-06	3.6771326e-07	2.7478355e-07	3.492202e-07	1.7169001e-08	-8.9610619e-06	9.5038085e-07	2.5425324e-05	2.5440571e-05	0.00059932744
0.078	1.078	0	0	0	1	0	0	0	0.91505244	0.98642653	2.6136019e-05	-2.2258972e-07	3.106e-07	-2.0081165e-07	1.4565572e-06	3.7830543e-07	2.7986829e-07	3.5809174e-07	1.7318936e-08	-9.2032983e-06	1.0019518e-06	2.6115203e-05	2.6130747e-05	0.00059484727
0.08	1.08	0	0	0	1	0	0	0	0.91264238	0.98565377	2.6826852e-05	-2.2909481e-07	3.1770709e-07	-2.0631419e-07	1.4933623e-06	3.8889169e-07	2.8484356e-07	3.6689772e-07	1.7463675e-08	-9.4458925e-06	1.0549038e-06	2.6805752e-05	2.6821587e-05	0.00059037447
0.082	1.082	0	0	0	1	0	0	0	0.9102197	0.98485772	2.751836e-05	-2.3560121e-07	3.2475881e-07	-2.1180421e-07	1.5305878e-06	3.9946933e-07	2.8970893e-07	3.7563521e-07	1.7603169e-08	-9.6888504e-06	1.1092382e-06	2.7496981e-05	2.7513101e-05	0.00058590683
0.084	1.084	0	0	0	1	0	0	0	0.90778429	0.98403817	2.8210554e-05	-2.4210754e-07	3.3175369e-07	-2.1728038e-07	1.5682421e-06	4.1003558e-07	2.9446398e-07	3.8430128e-07	1.773737e-08	-9.9321778e-06	1.1649562e-06	2.8188898e-05	2.8205298e-05	0.0005814427
0.086	1.086	0	0	0	1	0	0	0	0.90533604	0.98319494	2.8903443e-05	-2.4861245e-07	3.3869027e-07	-2.2274139e-07	1.6063336e-06	4.2058766e-07	2.9910833e-07	3.92893e-07	1.7866227e-08	-1.0175881e-05	1.2220594e-06	2.8881515e-05	2.8898188e-05	0.00057698089
0.088	1.088	0	0	0	1	0	0	0	0.90287484	0.98232782	2.9597038e-05	-2.5511461e-07	3.4556709e-07	-2.2818599e-07	1.6448712e-06	4.3112274e-07	3.0364162e-07	4.0140747e-07	1.798969e-08	-1.0419966e-05	1.280549e-06	2.9574841e-05	2.9591783e-05	0.00057252056
0.09	1.09	0	0	0	1	0	0	0	0.90040056	0.98143661	3.029135e-05	-2.6161274e-07	3.5238271e-07	-2.3361293e-07	1.6838635e-06	4.4163798e-07	3.0806352e-07	4.0984176e-07	1.8107707e-08	-1.0664441e-05	1.3404265e-06	3.0268889e-05	3.0286093e-05	0.00056806116
0.092	1.092	0	0	0	1	0	0	0	0.89791308	0.98052109	3.0986391e-05	-2.6810553e-07	3.5913572e-07	-2.3902099e-07	1.7233198e-06	4.5213052e-07	3.1237375e-07	4.1819299e-07	1.822023e-08	-1.090931e-05	1.4016934e-06	3.0963669e-05	3.098113e-05	0.00056360234
0.094	1.094	0	0	0	1	0	0	0	0.8954123	0.97958106	3.1682171e-05	-2.7459174e-07	3.658247e-07	-2.4440899e-07	1.7632493e-06	4.6259746e-07	3.1657206e-07	4.2645826e-07	1.832721e-08	-1.1154583e-05	1.464351e-06	3.1659194e-05	3.1676906e-05	0.00055914392
0.096	1.096	0	0	0	1	0	0	0	0.89289808	0.9786163	3.2378705e-05	-2.8107012e-07	3.7244827e-07	-2.4977576e-07	1.8036613e-06	4.7303588e-07	3.2065822e-07	4.3463469e-07	1.8428597e-08	-1.1400265e-05	1.528401e-06	3.2355475e-05	3.2373432e-05	0.00055468587
0.098	1.098	0	0	0	1	0	0	0	0.89037031	0.9776266	3.3076003e-05	-2.8753942e-07	3.7900509e-07	-2.5512015e-07	1.8445657e-06	4.8344285e-07	3.2463207e-07	4.4271942e-07	1.8524344e-08	-1.1646364e-05	1.5938448e-06	3.3052527e-05	3.3070723e-05	0.00055022821
0.1	1.1	0	0	0	1	0	0	0	0.88782885	0.97661174	3.3774079e-05	-2.9399842e-07	3.8549383e-07	-2.6044104e-07	1.8859722e-06	4.9381543e-07	3.2849344e-07	4.5070962e-07	1.8614405e-08	-1.1892889e-05	1.6606839e-06	3.3750361e-05	3.3768791e-05	0.00054577104
0.102	1.102	0	0	0	1	0	0	0	0.88527359	0.97557149	3.4472948e-05	-3.0044591e-07	3.9191318e-07	-2.6573731e-07	1.9278909e-06	5.0415064e-07	3.3224224e-07	4.5860245e-07	1.8698734e-08	-1.2139846e-05	1.7289199e-06	3.4448993e-05	3.4467651e-05	0.00054131452
0.104	1.104	0	0	0	1	0	0	0	0.88270438	0.97450563	3.5172623e-05	-3.068807e-07	3.9826188e-07	-2.7100789e-07	1.9703324e-06	5.144455e-07	3.3587839e-07	4.6639512e-07	1.8777287e-08	-1.2387244e-05	1.7985545e-06	3.5148435e-05	3.5167315e-05	0.0005368588
0.106	1.106	0	0	0	1	0	0	0	0.88012109	0.97341393	3.5873118e-05	-3.1330157e-07	4.0453869e-07	-2.7625171e-07	2.0133071e-06	5.2469702e-07	3.3940186e-07	4.7408482e-07	1.8850021e-08	-1.2635092e-05	1.8695892e-06	3.5848704e-05	3.58678e-05	0.00053240404
0.108	1.108	0	0	0	1	0	0	0	0.8775236	0.97229615	3.657445e-05	-3.1970735e-07	4.1074241e-07	-2.8146772e-07	2.056826e-06	5.3490221e-07	3.4281265e-07	4.8166881e-07	1.8916893e-08	-1.2883397e-05	1.9420257e-06	3.6549813e-05	3.656912e-05	0.00052795041
0.11	1.11	0	0	0	1	0	0	0	0.87491176	0.97115206	3.7276632e-05	-3.2609685e-07	4.1687187e-07	-2.8665488e-07	2.1009004e-06	5.4505804e-07	3.4611081e-07	4.8914435e-07	1.8977862e-08	-1.313217e-05	2.0158657e-06	3.725178e-05	3.7271291e-05	0.00052349805
0.112	1.112	0	0	0	1	0	0	0	0.87228544	0.96998141	3.7979682e-05	-3.3246889e-07	4.2292594e-07	-2.9181219e-07	2.1455415e-06	5.551615e-07	3.4929642e-07	4.9650873e-07	1.9032888e-08	-1.3381419e-05	2.0911109e-06	3.7954619e-05	3.797433e-05	0.00051904708
0.114	1.114	0	0	0	1	0	0	0	0.86964449	0.96878396	3.8683616e-05	-3.3882232e-07	4.2890352e-07	-2.9693865e-07	2.1907613e-06	5.6520956e-07	3.5236959e-07	5.0375927e-07	1.9081932e-08	-1.3631153e-05	2.167763e-06	3.8658348e-05	3.8678252e-05	0.0005145976
0.116	1.116	0	0	0	1	0	0	0	0.86698877	0.96755946	3.938845e-05	-3.4515596e-07	4.3480355e-07	-3.0203327e-07	2.2365719e-06	5.7519921e-07	3.5533048e-07	5.1089332e-07	1.9124955e-08	-1.3881382e-05	2.2458239e-06	3.9362984e-05	3.9383075e-05	0.00051014964
0.118	1.118	0	0	0	1	0	0	0	0.86431813	0.96630767	4.0094204e-05	-3.5146866e-07	4.4062501e-07	-3.0709509e-07	2.2829857e-06	5.8512741e-07	3.5817927e-07	5.1790825e-07	1.9161919e-08	-1.4132117e-05	2.3252953e-06	4.0068544e-05	4.0088817e-05	0.00050570325
0.12	1.12	0	0	0	1	0	0	0	0.86163243	0.96502832	4.0800894e-05	-3.5775926e-07	4.4636692e-07	-3.1212316e-07	2.3300154e-06	5.9499115e-07	3.6091621e-07	5.2480148e-07	1.9192787e-08	-1.4383367e-05	2.4061791e-06	4.0775048e-05	4.0795497e-05	0.00050125838
0.122	1.122	0	0	0	1	0	0	0	0.8589315	0.96372115	4.150854e-05	-3.6402662e-07	4.5202833e-07	-3.1711654e-07	2.3776742e-06	6.0478738e-07	3.6354155e-07	5.3157045e-07	1.9217524e-08	-1.4635144e-05	2.4884773e-06	4.1482513e-05	4.1503133e-05	0.00049681499
0.124	1.124	0	0	0	1	0	0	0	0.85621521	0.96238589	4.221716e-05	-3.7026958e-07	4.5760834e-07	-3.2207432e-07	2.4259756e-06	6.145131e-07	3.660556e-07	5.3821265e-07	1.9236093e-08	-1.4887457e-05	2.5721917e-06	4.219096e-05	4.2211744e-05	0.00049237295
0.126	1.126	0	0	0	1	0	0	0	0.85348338	0.96102229	4.2926775e-05	-3.7648701e-07	4.6310609e-07	-3.2699559e-07	2.4749336e-06	6.2416529e-07	3.684587e-07	5.447256e-07	1.9248459e-08	-1.5140319e-05	2.6573242e-06	4.2900408e-05	4.2921351e-05	0.00048793211
0.128	1.128	0	0	0	1	0	0	0	0.85073587	0.95963006	4.3637406e-05	-3.8267776e-07	4.6852075e-07	-3.3187945e-07	2.5245624e-06	6.3374093e-07	3.7075122e-07	5.5110684e-07	1.9254587e-08	-1.5393741e-05	2.7438771e-06	4.3610879e-05	4.3631975e-05	0.00048349227
0.13	1.13	0	0	0	1	0	0	0	0.8479725	0.95820893	4.4349074e-05	-3.8884072e-07	4.7385154e-07	-3.3672503e-07	2.5748767e-06	6.4323703e-07	3.7293356e-07	5.5735398e-07	1.9254443e-08	-1.5647735e-05	2.8318521e-06	4.4322393e-05	4.4343636e-05	0.00047905319
0.132	1.132	0	0	0	1	0	0	0	0.84519312	0.95675861	4.5061799e-05	-3.9497474e-07	4.7909772e-07	-3.4153145e-07	2.6258917e-06	6.5265058e-07	3.7500617e-07	5.6346464e-07	1.9247992e-08	-1.5902313e-05	2.9212516e-06	4.5034973e-05	4.5056357e-05	0.00047461458
0.134	1.134	0	0	0	1	0	0	0	0.84239755	0.95527882	4.5775606e-05	-4.010787e-07	4.8425859e-07	-3.4629788e-07	2.6776231e-06	6.6197862e-07	3.7696954e-07	5.6943652e-07	1.9235201e-08	-1.6157488e-05	3.0120776e-06	4.5748641e-05	4.5770161e-05	0.00047017608
0.136	1.136	0	0	0	1	0	0	0	0.83958562	0.95376927	4.6490518e-05	-4.0715148e-07	4.8933349e-07	-3.5102347e-07	2.7300868e-06	6.7121817e-07	3.7882416e-07	5.7526732e-07	1.9216034e-08	-1.6413273e-05	3.1043322e-06	4.6463421e-05	4.6485071e-05	0.00046573733
0.138	1.138	0	0	0	1	0	0	0	0.83675716	0.95222965	4.7206557e-05	-4.1319196e-07	4.9432181e-07	-3.5570739e-07	2.7832995e-06	6.8036628e-07	3.8057058e-07	5.8095481e-07	1.9190459e-08	-1.6669682e-05	3.1980179e-06	4.7179337e-05	4.7201111e-05	0.00046129789
0.14	1.14	0	0	0	1	0	0	0	0.833912	0.95065968	4.792375e-05	-4.1919902e-07	4.9922295e-07	-3.6034883e-07	2.8372783e-06	6.8942e-07	3.8220939e-07	5.8649681e-07	1.9158441e-08	-1.6926729e-05	3.2931367e-06	4.7896415e-05	4.7918307e-05	0.00045685729
0.142	1.142	0	0	0	1	0	0	0	0.83104994	0.94905903	4.8642122e-05	-4.2517155e-07	5.040364e-07	-3.6494698e-07	2.8920407e-06	6.9837641e-07	3.8374118e-07	5.9189116e-07	1.9119946e-08	-1.7184427e-05	3.3896911e-06	4.8614679e-05	4.8636683e-05	0.000452415
0.144	1.144	0	0	0	1	0	0	0	0.8281708	0.9474274	4.9361699e-05	-4.3110844e-07	5.0876166e-07	-3.6950106e-07	2.9476049e-06	7.072326e-07	3.851666e-07	5.9713577e-07	1.9074939e-08	-1.7442793e-05	3.4876834e-06	4.9334157e-05	4.9356267e-05	0.00044797048
0.146	1.146	0	0	0	1	0	0	0	0.82527441	0.94576447	5.0082508e-05	-4.3700859e-07	5.1339827e-07	-3.7401028e-07	3.0039896e-06	7.1598568e-07	3.8648632e-07	6.0222859e-07	1.9023386e-08	-1.770184e-05	3.5871162e-06	5.0054875e-05	5.0077086e-05	0.0004435231
0.148	1.148	0	0	0	1	0	0	0	0.82236056	0.94406992	5.0804578e-05	-4.4287088e-07	5.1794582e-07	-3.7847388e-07	3.0612142e-06	7.2463277e-07	3.8770103e-07	6.0716763e-07	1.8965251e-08	-1.7961586e-05	3.6879918e-06	5.0776863e-05	5.0799168e-05	0.00043907223
0.15	1.15	0	0	0	1	0	0	0	0.81942906	0.94234342	5.1527937e-05	-4.4869423e-07	5.2240395e-07	-3.828911e-07	3.1192986e-06	7.3317104e-07	3.8881146e-07	6.1195092e-07	1.8900501e-08	-1.8222045e-05	3.7903128e-06	5.150015e-05	5.1522542e-05	0.00043461717
0.152	1.152	0	0	0	1	0	0	0	0.81647972	0.94058463	5.2252616e-05	-4.5447754e-07	5.2677232e-07	-3.8726118e-07	3.1782633e-06	7.4159764e-07	3.8981837e-07	6.1657658e-07	1.8829097e-08	-1.8483236e-05	3.8940819e-06	5.2224765e-05	5.2247239e-05	0.00043015719
0.154	1.154	0	0	0	1	0	0	0	0.81351232	0.93879322	5.2978646e-05	-4.602197e-07	5.3105065e-07	-3.9158341e-07	3.2381297e-06	7.4990976e-07	3.9072255e-07	6.2104276e-07	1.8751006e-08	-1.8745176e-05	3.9993018e-06	5.295074e-05	5.297329e-05	0.00042569151
0.156	1.156	0	0	0	1	0	0	0	0.81052668	0.93696884	5.3706059e-05	-4.6591963e-07	5.3523869e-07	-3.9585704e-07	3.2989197e-06	7.5810464e-07	3.915248e-07	6.2534766e-07	1.8666189e-08	-1.9007882e-05	4.1059751e-06	5.3678107e-05	5.3700727e-05	0.00042121932
0.158	1.158	0	0	0	1	0	0	0	0.80752257	0.93511113	5.4434887e-05	-4.7157623e-07	5.3933623e-07	-4.0008136e-07	3.3606559e-06	7.6617949e-07	3.9222596e-07	6.2948953e-07	1.8574609e-08	-1.9271373e-05	4.2141047e-06	5.44069e-05	5.4429583e-05	0.00041673975
0.16	1.16	0	0	0	1	0	0	0	0.80449978	0.93321975	5.5165166e-05	-4.7718842e-07	5.4334311e-07	-4.0425565e-07	3.4233618e-06	7.7413158e-07	3.928269e-07	6.334667e-07	1.8476228e-08	-1.9535668e-05	4.3236934e-06	5.5137153e-05	5.5159893e-05	0.00041225192
0.162	1.162	0	0	0	1	0	0	0	0.8014581	0.93129432	5.5896929e-05	-4.827551e-07	5.4725919e-07	-4.0837923e-07	3.4870616e-06	7.8195821e-07	3.9332849e-07	6.3727753e-07	1.8371008e-08	-1.9800787e-05	4.4347443e-06	5.5868902e-05	5.5891692e-05	0.00040775488
0.164	1.164	0	0	0	1	0	0	0	0.79839731	0.92933447	5.6630215e-05	-4.882752e-07	5.510844e-07	-4.124514e-07	3.5517803e-06	7.8965667e-07	3.9373166e-07	6.4092044e-07	1.8258909e-08	-2.0066751e-05	4.5472602e-06	5.6602183e-05	5.6625017e-05	0.00040324764
0.166	1.166	0	0	0	1	0	0	0	0.79531717	0.92733982	5.7365061e-05	-4.9374762e-07	5.5481868e-07	-4.1647147e-07	3.6175439e-06	7.9722431e-07	3.9403734e-07	6.4439391e-07	1.8139892e-08	-2.0333581e-05	4.6612443e-06	5.7337035e-05	5.7359906e-05	0.00039872919
0.168	1.168	0	0	0	1	0	0	0	0.79221747	0.92531	5.8101505e-05	-4.9917129e-07	5.5846204e-07	-4.2043877e-07	3.684379e-06	8.0465849e-07	3.9424648e-07	6.4769646e-07	1.8013915e-08	-2.0601299e-05	4.7766998e-06	5.8073497e-05	5.8096399e-05	0.00039419845
0.17	1.17	0	0	0	1	0	0	0	0.78909795	0.92324461	5.8839589e-05	-5.0454511e-07	5.6201449e-07	-4.2435263e-07	3.7523135e-06	8.119566e-07	3.9436006e-07	6.508267e-07	1.7880936e-08	-2.0869928e-05	4.8936299e-06	5.881161e-05	5.8834535e-05	0.00038965434
0.172	1.172	0	0	0	1	0	0	0	0.7859584	0.92114324	5.9579355e-05	-5.0986801e-07	5.6547612e-07	-4.2821239e-07	3.8213759e-06	8.1911605e-07	3.9437909e-07	6.5378326e-07	1.7740914e-08	-2.113949e-05	5.012038e-06	5.9551415e-05	5.9574357e-05	0.00038509569
